target_id	length	eff_length	est_counts	tpm
ENSXMAT00000009874	840	626.304	16	1.10955
ENSXMAT00000009877	1749	1535.23	12	0.339484
ENSXMAT00000009899	2251	2037.23	1408	30.0175
ENSXMAT00000009897	4657	4443.23	521	5.09273
ENSXMAT00000009883	4323	4109.23	524.23	5.54081
ENSXMAT00000009873	615	401.973	48	5.18628
ENSXMAT00000009890	2295	2081.23	747	15.5888
ENSXMAT00000009878	6990	6776.23	953.975	6.11449
ENSXMAT00000009891	3544	3330.23	407	5.30801
ENSXMAT00000009881	501	291.636	1	0.148926
ENSXMAT00000009880	642	428.686	15	1.51972
ENSXMAT00000009928	2127	1913.23	2	0.045402
ENSXMAT00000009898	1946	1732.23	1254	31.4415
ENSXMAT00000009903	954	740.304	2	0.117336
ENSXMAT00000009882	747	533.364	11	0.895736
ENSXMAT00000009894	3481	3267.23	322.527	4.28743
ENSXMAT00000009888	3264	3050.23	11	0.156629
ENSXMAT00000009889	3967	3753.23	100	1.15719
ENSXMAT00000009910	2761	2547.23	188	3.20554
ENSXMAT00000009908	948	734.304	5	0.295737
ENSXMAT00000009896	3600	3386.23	4937.75	63.3322
ENSXMAT00000009895	1458	1244.23	1798	62.7626
ENSXMAT00000009900	3342	3128.23	206.677	2.86949
ENSXMAT00000009919	1887	1673.23	158	4.10122
ENSXMAT00000009893	306	118.985	222	81.0351
ENSXMAT00000009901	651	437.643	2	0.198482
ENSXMAT00000009904	1473	1259.23	564.473	19.4693
ENSXMAT00000009956	5720	5506.23	1075	8.47941
ENSXMAT00000009916	3224	3010.23	2301.25	33.2028
ENSXMAT00000009905	3281	3067.23	3085.79	43.695
ENSXMAT00000009924	1215	1001.23	3	0.130137
ENSXMAT00000009906	5154	4940.23	1169.58	10.2824
ENSXMAT00000009922	2266	2052.23	68	1.43911
ENSXMAT00000009909	6675	6461.23	979	6.5808
ENSXMAT00000009925	1488	1274.23	315	10.7368
ENSXMAT00000009912	483	274.47	5961	943.27
ENSXMAT00000009930	1636	1422.23	135	4.12264
ENSXMAT00000009959	3525	3311.23	721	9.45709
ENSXMAT00000009907	321	130.784	235.206	78.1097
ENSXMAT00000009999	4646	4432.23	748.416	7.33386
ENSXMAT00000009965	8547	8333.23	4217	21.9787
ENSXMAT00000009911	546	334.861	125	16.2127
ENSXMAT00000009917	3219	3005.23	202	2.91934
ENSXMAT00000009913	813	599.364	212	15.3623
ENSXMAT00000009915	2211	1997.23	134	2.91399
ENSXMAT00000009931	1119	905.228	840	40.3026
ENSXMAT00000009914	2965	2751.23	823	12.9923
ENSXMAT00000009918	2295	2081.23	179	3.73547
ENSXMAT00000009935	994	780.228	201	11.1889
ENSXMAT00000009920	2687	2473.23	146	2.56389
ENSXMAT00000009939	756	542.364	4307	344.902
ENSXMAT00000009926	1595	1381.23	18	0.566003
ENSXMAT00000009921	3083	2869.23	259	3.92054
ENSXMAT00000009923	6465	6251.23	374.808	2.60408
ENSXMAT00000009934	1356	1142.23	2	0.0760481
ENSXMAT00000009933	1173	959.228	143	6.47479
ENSXMAT00000009932	4505	4291.23	794.159	8.0378
ENSXMAT00000009938	6453	6239.23	3372	23.473
ENSXMAT00000009929	5433	5219.23	1965.59	16.3568
ENSXMAT00000010053	6175	5961.23	2174.41	15.8423
ENSXMAT00000009945	1620	1406.23	1	0.0308856
ENSXMAT00000009937	4316	4102.23	84	0.889346
ENSXMAT00000009943	1567	1353.23	1006	32.2878
ENSXMAT00000009944	4075	3861.23	2692.84	30.2898
ENSXMAT00000009941	1341	1127.23	62	2.38886
ENSXMAT00000009936	779	565.364	1	0.0768215
ENSXMAT00000009953	1560	1346.23	144	4.64574
ENSXMAT00000009970	3352	3138.23	941	13.0232
ENSXMAT00000009940	1937	1723.23	35	0.882138
ENSXMAT00000009946	5577	5363.23	468.592	3.79472
ENSXMAT00000009942	495	286.044	1	0.151837
ENSXMAT00000009949	2669	2455.23	213	3.7679
ENSXMAT00000009952	3192	2978.23	588	8.57493
ENSXMAT00000009975	2524	2310.23	658	12.3704
ENSXMAT00000009955	2139	1925.23	137	3.09065
ENSXMAT00000009969	1887	1673.23	516	13.3939
ENSXMAT00000009983	666	452.509	1696.41	162.822
ENSXMAT00000010005	6809	6595.23	1103	7.26368
ENSXMAT00000009963	1434	1220.23	6885	245.061
ENSXMAT00000009951	924	710.304	360	22.0125
ENSXMAT00000009957	1107	893.228	91	4.42477
ENSXMAT00000009962	1176	962.228	183	8.26008
ENSXMAT00000009964	1152	938.228	200.349	9.2745
ENSXMAT00000009973	1825	1611.23	48	1.29388
ENSXMAT00000009978	2257	2043.23	1236	26.2732
ENSXMAT00000009968	4104	3890.23	2618.72	29.2365
ENSXMAT00000009967	1929	1715.23	0	0
ENSXMAT00000009960	578	365.701	52	6.17572
ENSXMAT00000009985	1084	870.228	9	0.44918
ENSXMAT00000009984	1369	1155.23	236	8.8727
ENSXMAT00000010014	1440	1226.23	132	4.67535
ENSXMAT00000009966	660	446.554	187.359	18.2226
ENSXMAT00000009993	8067	7853.23	1604.29	8.87251
ENSXMAT00000009979	853	639.304	93	6.31811
ENSXMAT00000009989	6410	6196.23	1368.5	9.59242
ENSXMAT00000010004	2019	1805.23	11	0.26465
ENSXMAT00000009998	1056	842.228	744	38.3667
ENSXMAT00000009982	6823	6609.23	1138.8	7.48355
ENSXMAT00000009971	426	221.356	36	7.06354
ENSXMAT00000009972	7296	7082.23	3628	22.2489
ENSXMAT00000009977	4511	4297.23	3741.81	37.8186
ENSXMAT00000009991	1798	1584.23	1081	29.636
ENSXMAT00000009981	1353	1139.23	191	7.28172
ENSXMAT00000009980	4320	4106.23	813	8.59921
ENSXMAT00000009987	3894	3680.23	434	5.12184
ENSXMAT00000009997	2285	2071.23	887	18.5997
ENSXMAT00000010057	4951	4737.23	3567.55	32.7083
ENSXMAT00000009992	1065	851.228	659	33.6241
ENSXMAT00000010071	6514	6300.23	2394.2	16.505
ENSXMAT00000009986	1103	889.228	961	46.9377
ENSXMAT00000010009	5567	5353.23	957	7.76439
ENSXMAT00000009990	2004	1790.23	18	0.436692
ENSXMAT00000010023	2932	2718.23	2948	47.1035
ENSXMAT00000009988	7419	7205.23	298	1.7963
ENSXMAT00000009994	570	357.956	547	66.3696
ENSXMAT00000010034	2235	2021.23	361.502	7.76795
ENSXMAT00000009996	492	283.159	1	0.153384
ENSXMAT00000010066	4920	4706.23	80	0.738292
ENSXMAT00000010029	2850	2636.23	1177	19.3912
ENSXMAT00000009995	1396	1182.23	10	0.367375
ENSXMAT00000010010	2104	1890.23	588	13.5106
ENSXMAT00000010000	1311	1097.23	11	0.435419
ENSXMAT00000010007	4805	4591.23	2472	23.3847
ENSXMAT00000010022	4105	3891.23	1148	12.8135
ENSXMAT00000010008	6488	6274.23	102	0.706076
ENSXMAT00000010001	4031	3817.23	1639	18.6484
ENSXMAT00000010006	4003	3789.23	109	1.24936
ENSXMAT00000010003	1776	1562.23	18	0.500425
ENSXMAT00000010035	1749	1535.23	7.32981	0.207363
ENSXMAT00000010039	3599	3385.23	507	6.50476
ENSXMAT00000010028	1752	1538.23	2	0.0564704
ENSXMAT00000010017	6403	6189.23	417.679	2.93101
ENSXMAT00000010032	3318	3104.23	1091	15.2645
ENSXMAT00000010012	2617	2403.23	396	7.15668
ENSXMAT00000010018	675	461.509	155	14.5869
ENSXMAT00000010031	4219	4005.23	2119	22.9781
ENSXMAT00000010011	384	184.269	81	19.0916
ENSXMAT00000010075	4545	4331.23	1448	14.5201
ENSXMAT00000010013	2843	2629.23	183	3.02297
ENSXMAT00000010030	3635	3421.23	248	3.14834
ENSXMAT00000010015	2765	2551.23	2112	35.9547
ENSXMAT00000010016	1007	793.228	2	0.109507
ENSXMAT00000010019	1819	1605.23	18	0.48702
ENSXMAT00000010040	1506	1292.23	722.321	24.2774
ENSXMAT00000010026	3392	3178.23	130	1.77652
ENSXMAT00000010024	4671	4457.23	17	0.165652
ENSXMAT00000010025	435	229.45	28	5.30006
ENSXMAT00000010042	2696	2482.23	204	3.56944
ENSXMAT00000010045	4503	4289.23	95.2006	0.963988
ENSXMAT00000010043	3768	3554.23	419	5.12012
ENSXMAT00000010041	4922	4708.23	336	3.09951
ENSXMAT00000010033	1362	1148.23	0	0
ENSXMAT00000010036	2154	1940.23	34	0.761093
ENSXMAT00000010038	2301	2087.23	244	5.07728
ENSXMAT00000010037	3050	2836.23	10	0.153133
ENSXMAT00000010046	2637	2423.23	426	7.63531
ENSXMAT00000010049	2098	1884.23	287	6.61546
ENSXMAT00000010050	1290	1076.23	612	24.6978
ENSXMAT00000010054	1712	1498.23	2043	59.2246
ENSXMAT00000010048	2998	2784.23	1047	16.3325
ENSXMAT00000010047	1113	899.228	4	0.193198
ENSXMAT00000010068	3648	3434.23	2018	25.5213
ENSXMAT00000010044	964	750.304	0	0
ENSXMAT00000010062	3153	2939.23	14	0.206874
ENSXMAT00000010074	1677	1463.23	44	1.30603
ENSXMAT00000010052	2438	2224.23	31	0.605332
ENSXMAT00000010058	5129	4915.23	10.0413	0.0887275
ENSXMAT00000010051	588	375.516	9	1.04094
ENSXMAT00000010065	6364	6150.23	79	0.557888
ENSXMAT00000010055	2061	1847.23	392	9.21673
ENSXMAT00000010082	6869	6655.23	3302	21.5489
ENSXMAT00000010067	6091	5877.23	491	3.62844
ENSXMAT00000010091	3598	3384.23	1179	15.1309
ENSXMAT00000010063	1571	1357.23	3	0.0960019
ENSXMAT00000010060	1621	1407.23	190	5.86409
ENSXMAT00000010059	3930	3716.23	56	0.654481
ENSXMAT00000010061	3619	3405.23	136	1.73462
ENSXMAT00000010080	1725	1511.23	9	0.258657
ENSXMAT00000010079	4228	4014.23	523	5.65863
ENSXMAT00000010064	336	143.277	36	10.9128
ENSXMAT00000010088	2759	2545.23	3	0.0511924
ENSXMAT00000010069	783	569.364	97	7.39934
ENSXMAT00000010076	4770	4556.23	98	0.934183
ENSXMAT00000010078	1479	1265.23	442	15.1728
ENSXMAT00000010070	10792	10578.2	2291	9.4064
ENSXMAT00000010072	1008	794.228	74	4.04667
ENSXMAT00000010093	4996	4782.23	2698	24.5032
ENSXMAT00000010073	1321	1107.23	5	0.19613
ENSXMAT00000010083	2537	2323.23	138	2.57987
ENSXMAT00000010086	2119	1905.23	83	1.89209
ENSXMAT00000010077	1368	1154.23	100	3.76287
ENSXMAT00000010090	4596	4382.23	308	3.05258
ENSXMAT00000010124	4838	4624.23	1193	11.205
ENSXMAT00000010084	2586	2372.23	345	6.31646
ENSXMAT00000010109	4638	4424.23	232	2.27752
ENSXMAT00000010087	1344	1130.23	502	19.2907
ENSXMAT00000010081	7773	7559.23	523	3.00494
ENSXMAT00000010102	1312	1098.23	885	34.9995
ENSXMAT00000010085	2178	1964.23	922	20.3869
ENSXMAT00000010103	3685	3471.23	98	1.22618
ENSXMAT00000010098	6017	5803.23	4000	29.9365
ENSXMAT00000010099	2880	2666.23	11835	192.789
ENSXMAT00000010094	1479	1265.23	342	11.74
ENSXMAT00000010128	10386	10172.2	6752	28.8289
ENSXMAT00000010121	2004	1790.23	52	1.26156
ENSXMAT00000010089	765	551.364	601	47.3421
ENSXMAT00000010096	1113	899.228	97	4.68504
ENSXMAT00000010092	570	357.956	28	3.39735
ENSXMAT00000010104	1551	1337.23	98	3.18297
ENSXMAT00000010097	549	337.793	354.539	45.5853
ENSXMAT00000010101	519	308.668	279.461	39.3224
ENSXMAT00000010105	1445	1231.23	336	11.8526
ENSXMAT00000010095	1286	1072.23	3	0.121519
ENSXMAT00000010160	3150	2936.23	1145	16.9366
ENSXMAT00000010100	1237	1023.23	117	4.96621
ENSXMAT00000010117	3315	3101.23	31	0.43415
ENSXMAT00000010106	2103	1889.23	1009	23.1963
ENSXMAT00000010120	1314	1100.23	6233	246.051
ENSXMAT00000010107	738	524.364	89	7.37171
ENSXMAT00000010110	2781	2567.23	308	5.21072
ENSXMAT00000010115	2949	2735.23	2246	35.6638
ENSXMAT00000010108	2135	1921.23	1902	42.9975
ENSXMAT00000010118	3285	3071.23	1774	25.0872
ENSXMAT00000010114	5357	5143.23	388	3.27648
ENSXMAT00000010111	5040	4826.23	35	0.314972
ENSXMAT00000010112	1718	1504.23	5	0.144367
ENSXMAT00000010125	3501	3287.23	1736	22.9367
ENSXMAT00000010113	3957	3743.23	1217	14.1207
ENSXMAT00000010149	3914	3700.23	866	10.1648
ENSXMAT00000010146	3058	2844.23	3406	52.0106
ENSXMAT00000010116	2027	1813.23	159	3.80852
ENSXMAT00000010119	5073	4859.23	127	1.13514
ENSXMAT00000010122	3158	2944.23	125	1.84395
ENSXMAT00000010138	4312	4098.23	15514	164.414
ENSXMAT00000010123	2537	2323.23	752	14.0584
ENSXMAT00000010130	2169	1955.23	2509	55.7333
ENSXMAT00000010127	2619	2405.23	50	0.90287
ENSXMAT00000010126	450	243.261	121	21.6035
ENSXMAT00000010132	2153	1939.23	49	1.09743
ENSXMAT00000010139	2101	1887.23	653	15.028
ENSXMAT00000010141	1504	1290.23	1466	49.3491
ENSXMAT00000010131	4202	3988.23	218	2.37404
ENSXMAT00000010129	1218	1004.23	283	12.2396
ENSXMAT00000010133	495	286.044	311	47.2213
ENSXMAT00000010135	468	260.363	1051	175.321
ENSXMAT00000010142	3156	2942.23	270	3.98565
ENSXMAT00000010134	817	603.304	31	2.23171
ENSXMAT00000010136	1163	949.228	3	0.137266
ENSXMAT00000010137	525	314.511	444	61.3138
ENSXMAT00000010150	2518	2304.23	3384	63.7847
ENSXMAT00000010156	2935	2721.23	148	2.36215
ENSXMAT00000010166	8068	7854.23	56	0.309668
ENSXMAT00000010140	5866	5652.23	117	0.899037
ENSXMAT00000010162	2365	2151.23	324	6.54139
ENSXMAT00000010145	3499	3285.23	629	8.31565
ENSXMAT00000010219	2449	2235.23	1967	38.2203
ENSXMAT00000010143	3133	2919.23	625	9.29872
ENSXMAT00000010144	306	118.985	191	69.7194
ENSXMAT00000010148	303	116.733	734	273.095
ENSXMAT00000010152	1524	1310.23	994	32.9497
ENSXMAT00000010147	1440	1226.23	7	0.247935
ENSXMAT00000010157	5174	4960.23	403	3.5287
ENSXMAT00000010154	1883	1669.23	16	0.416309
ENSXMAT00000010155	5352	5138.23	1956	16.5336
ENSXMAT00000010151	507	297.22	50	7.30641
ENSXMAT00000010168	5213	4999.23	1373	11.9283
ENSXMAT00000010153	816	602.364	82	5.91243
ENSXMAT00000010165	1645	1431.23	280	8.4969
ENSXMAT00000010164	2265	2051.23	632	13.3818
ENSXMAT00000010163	1455	1241.23	219	7.66309
ENSXMAT00000010208	7182	6968.23	316	1.96959
ENSXMAT00000010167	2070	1856.23	2174	50.8674
ENSXMAT00000010158	273	94.9392	350	160.116
ENSXMAT00000010174	4768	4554.23	1990	18.978
ENSXMAT00000010159	222	61.5217	1	0.705965
ENSXMAT00000010182	3927	3713.23	673	7.87181
ENSXMAT00000010203	2579	2365.23	828	15.2044
ENSXMAT00000010172	1634	1420.23	36	1.10092
ENSXMAT00000010180	2434	2220.23	484	9.46802
ENSXMAT00000010171	7343	7129.23	1543.84	9.4053
ENSXMAT00000010184	3153	2939.23	132	1.95053
ENSXMAT00000010251	6016	5802.23	1763.81	13.2029
ENSXMAT00000010170	1161	947.228	5	0.229259
ENSXMAT00000010177	1728	1514.23	966	27.7075
ENSXMAT00000010176	1668	1454.23	7677	229.282
ENSXMAT00000010194	4496	4282.23	1384	14.0371
ENSXMAT00000010175	1411	1197.23	109	3.95422
ENSXMAT00000010187	1583	1369.23	550	17.4461
ENSXMAT00000010181	1750	1536.23	520.903	14.7269
ENSXMAT00000010210	11136	10922.2	2201	8.75226
ENSXMAT00000010173	1855	1641.23	2	0.0529264
ENSXMAT00000010190	960	746.304	307	17.8663
ENSXMAT00000010188	660	446.554	380	36.9591
ENSXMAT00000010178	930	716.304	161	9.76202
ENSXMAT00000010185	1329	1115.23	476	18.5376
ENSXMAT00000010179	4399	4185.23	613.676	6.36842
ENSXMAT00000010199	1080	866.228	624.324	31.3032
ENSXMAT00000010183	5366	5152.23	321.634	2.7113
ENSXMAT00000010230	2824	2610.23	13	0.21631
ENSXMAT00000010207	1536	1322.23	196	6.43815
ENSXMAT00000010186	1397	1183.23	1	0.0367065
ENSXMAT00000010189	1188	974.228	2	0.0891622
ENSXMAT00000010200	1125	911.228	641	30.5522
ENSXMAT00000010216	2784	2570.23	5	0.0844908
ENSXMAT00000010197	2334	2120.23	167	3.42094
ENSXMAT00000010191	2960	2746.23	22	0.347934
ENSXMAT00000010202	6099	5885.23	1024	7.55697
ENSXMAT00000010193	921	707.304	582	35.7378
ENSXMAT00000010196	1590	1376.23	1020	32.19
ENSXMAT00000010201	1460	1246.23	21619	753.441
ENSXMAT00000010198	1685	1471.23	387	11.4246
ENSXMAT00000010206	1456	1242.23	270	9.44004
ENSXMAT00000010205	2535	2321.23	478	8.94379
ENSXMAT00000010239	3102	2888.23	64	0.962409
ENSXMAT00000010204	1813	1599.23	20	0.543164
ENSXMAT00000010209	594	381.325	87	9.90911
ENSXMAT00000010226	8716	8502.23	4534.35	23.1629
ENSXMAT00000010406	4317	4103.23	622	6.58379
ENSXMAT00000010215	1269	1055.23	6	0.246954
ENSXMAT00000010220	3420	3206.23	289	3.91485
ENSXMAT00000010212	1803	1589.23	380	10.3851
ENSXMAT00000010223	6292	6078.23	326	2.32944
ENSXMAT00000010213	1090	876.228	374	18.5381
ENSXMAT00000010253	3678	3464.23	200	2.50746
ENSXMAT00000010218	1059	845.228	43	2.20956
ENSXMAT00000010211	1592	1378.23	189	5.95596
ENSXMAT00000010243	2349	2135.23	4574	93.0386
ENSXMAT00000010214	1612	1398.23	158	4.90784
ENSXMAT00000010221	3951	3737.23	2231	25.9275
ENSXMAT00000010217	1585	1371.23	30	0.950217
ENSXMAT00000010229	5572	5358.23	689.062	5.58533
ENSXMAT00000010222	1335	1121.23	137	5.30686
ENSXMAT00000010266	6936	6722.23	936	6.04747
ENSXMAT00000010225	1098	884.228	122	5.99248
ENSXMAT00000010224	1224	1010.23	29	1.24678
ENSXMAT00000010240	3099	2885.23	37	0.556971
ENSXMAT00000010228	1832	1618.23	4	0.107357
ENSXMAT00000010227	1903	1689.23	694	17.8436
ENSXMAT00000010252	7508	7294.23	137	0.815741
ENSXMAT00000010235	2761	2547.23	313	5.33688
ENSXMAT00000010233	1515	1301.23	703	23.4646
ENSXMAT00000010254	5955	5741.23	3380	25.5696
ENSXMAT00000010237	483	274.47	141	22.3119
ENSXMAT00000010231	375	176.302	226	55.6752
ENSXMAT00000010232	2061	1847.23	279	6.55987
ENSXMAT00000010234	5730	5516.23	633	4.98394
ENSXMAT00000010236	629	415.728	1664	173.842
ENSXMAT00000010271	4608	4394.23	1396	13.7979
ENSXMAT00000010256	1188	974.228	809	36.0661
ENSXMAT00000010238	3324	3110.23	461	6.43754
ENSXMAT00000010257	2069	1855.23	506	11.8458
ENSXMAT00000010247	2145	1931.23	151	3.3959
ENSXMAT00000010241	3166	2952.23	344	5.06081
ENSXMAT00000010319	1692	1478.23	792	23.2699
ENSXMAT00000010255	1224	1010.23	31	1.33277
ENSXMAT00000010242	3794	3580.23	3	0.0363933
ENSXMAT00000010248	9936	9722.23	192	0.857722
ENSXMAT00000010259	3079	2865.23	351	5.32058
ENSXMAT00000010244	1256	1042.23	3	0.125017
ENSXMAT00000010245	5904	5690.23	14	0.106859
ENSXMAT00000010246	684	470.509	8	0.738471
ENSXMAT00000010260	1969	1755.23	227	5.61699
ENSXMAT00000010250	2540	2326.23	17	0.317401
ENSXMAT00000010262	2470	2256.23	309	5.94822
ENSXMAT00000010258	1377	1163.23	5661	211.368
ENSXMAT00000010269	4592	4378.23	153.184	1.51959
ENSXMAT00000010278	3134	2920.23	519	7.71902
ENSXMAT00000010270	3094	2880.23	926	13.9635
ENSXMAT00000010265	1050	836.228	223	11.5822
ENSXMAT00000010268	1461	1247.23	834	29.0423
ENSXMAT00000010277	1437	1223.23	65	2.3079
ENSXMAT00000010261	396	194.778	250	55.7457
ENSXMAT00000010290	2924	2710.23	1625	26.0411
ENSXMAT00000010263	3158	2944.23	55	0.811339
ENSXMAT00000010264	4036	3822.23	8277	94.0519
ENSXMAT00000010273	1203	989.228	453	19.889
ENSXMAT00000010267	1930	1716.23	1035	26.1925
ENSXMAT00000010281	2983	2769.23	15	0.235258
ENSXMAT00000010330	2822	2608.23	4	0.0666079
ENSXMAT00000010272	4093	3879.23	12	0.134353
ENSXMAT00000010291	2225	2011.23	1262	27.2527
ENSXMAT00000010275	2330	2116.23	168	3.44793
ENSXMAT00000010274	3363	3149.23	307.816	4.2452
ENSXMAT00000010276	875	661.304	709	46.5647
ENSXMAT00000010288	2975	2761.23	2268	35.674
ENSXMAT00000010282	3351	3137.23	24.9773	0.345789
ENSXMAT00000010289	2616	2402.23	2540	45.9231
ENSXMAT00000010306	2724	2510.23	877	15.1739
ENSXMAT00000010280	1724	1510.23	34	0.977795
ENSXMAT00000010293	3289	3075.23	1011	14.2786
ENSXMAT00000010296	4679	4465.23	3487	33.9172
ENSXMAT00000010279	1500	1286.23	0	0
ENSXMAT00000010300	4101	3887.23	629	7.02784
ENSXMAT00000010283	975	761.304	597	34.0587
ENSXMAT00000010285	753	539.364	4	0.322099
ENSXMAT00000010304	4555	4341.23	561.023	5.61279
ENSXMAT00000010284	3725	3511.23	278.386	3.4435
ENSXMAT00000010294	1254	1040.23	490	20.4587
ENSXMAT00000010286	2723	2509.23	146	2.52711
ENSXMAT00000010287	483	274.47	0	0
ENSXMAT00000010301	2742	2528.23	10	0.171789
ENSXMAT00000010298	5119	4905.23	653	5.78183
ENSXMAT00000010303	2631	2417.23	117	2.10223
ENSXMAT00000010295	1326	1112.23	16	0.624795
ENSXMAT00000010292	3731	3517.23	282	3.48225
ENSXMAT00000010315	2106	1892.23	1729	39.6856
ENSXMAT00000010297	4798	4584.23	256	2.42541
ENSXMAT00000010308	3341	3127.23	284	3.9443
ENSXMAT00000010305	3241	3027.23	3585	51.4346
ENSXMAT00000010299	1932	1718.23	1	0.0252773
ENSXMAT00000010317	2061	1847.23	1041	24.4761
ENSXMAT00000010309	5774	5560.23	509	3.97591
ENSXMAT00000010302	5207	4993.23	29	0.252248
ENSXMAT00000010310	855	641.304	17	1.15132
ENSXMAT00000010363	4021	3807.23	178	2.03059
ENSXMAT00000010307	879	665.304	3	0.195845
ENSXMAT00000010322	879	665.304	461	30.0948
ENSXMAT00000010326	585	372.553	144	16.7875
ENSXMAT00000010311	1158	944.228	276	12.6953
ENSXMAT00000010312	1512	1298.23	8	0.26764
ENSXMAT00000010313	934	720.304	212	12.783
ENSXMAT00000010323	624	410.81	210	22.2018
ENSXMAT00000010352	2626	2412.23	278	5.00539
ENSXMAT00000010325	1554	1340.23	30	0.972196
ENSXMAT00000010321	1846	1632.23	4876	129.746
ENSXMAT00000010314	1263	1049.23	4	0.165578
ENSXMAT00000010318	1290	1076.23	2	0.0807118
ENSXMAT00000010316	3256	3042.23	51	0.728098
ENSXMAT00000010335	3478	3264.23	1454	19.3462
ENSXMAT00000010328	783	569.364	0	0
ENSXMAT00000010333	6907	6693.23	1153.14	7.48268
ENSXMAT00000010349	7662	7448.23	5213	30.3981
ENSXMAT00000010320	729	515.364	1	0.0842747
ENSXMAT00000010345	1935	1721.23	1455	36.7144
ENSXMAT00000010343	1338	1124.23	1304.62	50.4012
ENSXMAT00000010338	1992	1778.23	31	0.757156
ENSXMAT00000010324	285	103.327	281	118.114
ENSXMAT00000010351	4032	3818.23	5	0.0568747
ENSXMAT00000010327	624	410.81	33.0562	3.4948
ENSXMAT00000010348	6007	5793.23	1031	7.72946
ENSXMAT00000010331	489	280.217	46	7.12977
ENSXMAT00000010329	465	257.495	1	0.168672
ENSXMAT00000010339	1064	850.228	107	5.46588
ENSXMAT00000010332	303	116.733	12	4.46477
ENSXMAT00000010334	1885	1671.23	179	4.65188
ENSXMAT00000010340	5086	4872.23	780	6.9531
ENSXMAT00000010417	5424	5210.23	134	1.11702
ENSXMAT00000010337	1062	848.228	452	23.1439
ENSXMAT00000010336	1266	1052.23	211	8.70931
ENSXMAT00000010354	3597	3383.23	86	1.10402
ENSXMAT00000010346	4129	3915.23	733.501	8.13682
ENSXMAT00000010356	3822	3608.23	140	1.68518
ENSXMAT00000010355	2082	1868.23	135	3.13845
ENSXMAT00000010341	976	762.228	802	45.6984
ENSXMAT00000010353	1284	1070.23	0	0
ENSXMAT00000010344	4124	3910.23	1526	16.9498
ENSXMAT00000010390	5085	4871.23	3139	27.9875
ENSXMAT00000010374	4264	4050.23	850	9.11488
ENSXMAT00000010359	3026	2812.23	815	12.5869
ENSXMAT00000010385	2338	2124.23	349	7.13568
ENSXMAT00000010347	303	116.733	65.4994	24.37
ENSXMAT00000010361	3337	3123.23	153	2.12764
ENSXMAT00000010350	949	735.304	35	2.06734
ENSXMAT00000010357	7296	7082.23	1592	9.76303
ENSXMAT00000010404	1358	1144.23	71	2.69499
ENSXMAT00000010395	3573	3359.23	568	7.34379
ENSXMAT00000010358	5224	5010.23	85	0.736839
ENSXMAT00000010368	1663	1449.23	0	0
ENSXMAT00000010365	4600	4386.23	863	8.54537
ENSXMAT00000010393	1104	890.228	97	4.7324
ENSXMAT00000010360	890	676.304	49	3.14677
ENSXMAT00000010381	2359	2145.23	493	9.98125
ENSXMAT00000010362	6457	6243.23	1988	13.8299
ENSXMAT00000010382	2304	2090.23	129	2.68045
ENSXMAT00000010364	279	99.147	0	0
ENSXMAT00000010403	1924	1710.23	619	15.7198
ENSXMAT00000010429	3378	3164.23	13	0.178438
ENSXMAT00000010407	1539	1325.23	498	16.3211
ENSXMAT00000010371	5535	5321.23	837	6.83164
ENSXMAT00000010432	2187	1973.23	782	17.2124
ENSXMAT00000010405	5940	5726.23	741	5.62032
ENSXMAT00000010377	1059	845.228	2	0.10277
ENSXMAT00000010373	465	257.495	29	4.89149
ENSXMAT00000010379	8877	8663.23	531	2.66211
ENSXMAT00000010386	4849	4635.23	33	0.30921
ENSXMAT00000010378	1236	1022.23	267	11.3442
ENSXMAT00000010380	4292	4078.23	70	0.745483
ENSXMAT00000010383	897	683.304	1	0.063562
ENSXMAT00000010397	1708	1494.23	3	0.0871998
ENSXMAT00000010412	5296	5082.23	5517	47.1477
ENSXMAT00000010433	5086	4872.23	25	0.222856
ENSXMAT00000010384	468	260.363	71	11.8438
ENSXMAT00000010389	897	683.304	7	0.444934
ENSXMAT00000010413	2640	2426.23	24	0.429626
ENSXMAT00000010388	1200	986.228	32	1.40924
ENSXMAT00000010430	4045	3831.23	134	1.51907
ENSXMAT00000010387	396	194.778	1	0.222983
ENSXMAT00000010392	4310	4096.23	1788	18.9581
ENSXMAT00000010399	939	725.304	2	0.119763
ENSXMAT00000010419	3953	3739.23	1334	15.4948
ENSXMAT00000010394	666	452.509	105	10.078
ENSXMAT00000010396	1418	1204.23	46	1.65905
ENSXMAT00000010414	2757	2543.23	680	11.6127
ENSXMAT00000010398	2628	2414.23	491	8.83313
ENSXMAT00000010408	2772	2558.23	12	0.203729
ENSXMAT00000010400	1062	848.228	43	2.20175
ENSXMAT00000010409	1080	866.228	111	5.56547
ENSXMAT00000010421	8377	8163.23	316	1.68127
ENSXMAT00000010441	5744	5530.23	951	7.46876
ENSXMAT00000010401	4484	4270.23	91.1562	0.927142
ENSXMAT00000010422	1128	914.228	53	2.51787
ENSXMAT00000010415	3233	3019.23	11	0.158237
ENSXMAT00000010426	2089	1875.23	2819.49	65.3023
ENSXMAT00000010410	3066	2852.23	127	1.93389
ENSXMAT00000010493	2016	1802.23	7	0.168694
ENSXMAT00000010500	3181	2967.23	788	11.5342
ENSXMAT00000010411	2304	2090.23	189	3.92717
ENSXMAT00000010434	3098	2884.23	15	0.225878
