target_id	length	eff_length	est_counts	tpm
ENSXMAT00000010106	2103	1895.64	166	4.57098
ENSXMAT00000010120	1314	1106.64	18423	868.982
ENSXMAT00000010107	738	530.944	4	0.393251
ENSXMAT00000010110	2781	2573.64	25	0.507049
ENSXMAT00000010115	2949	2741.64	899	17.1162
ENSXMAT00000010108	2135	1927.64	4	0.108316
ENSXMAT00000010118	3285	3077.64	166	2.81545
ENSXMAT00000010114	5357	5149.65	2	0.0202727
ENSXMAT00000010111	5040	4832.65	2021	21.8293
ENSXMAT00000010112	1718	1510.64	14	0.483754
ENSXMAT00000010125	3501	3293.64	308	4.88127
ENSXMAT00000010113	3957	3749.64	46	0.640363
ENSXMAT00000010149	3914	3706.64	339	4.77394
ENSXMAT00000010146	3058	2850.64	0	0
ENSXMAT00000010116	2027	1819.64	54	1.54905
ENSXMAT00000010119	5073	4865.65	37	0.396935
ENSXMAT00000010122	3158	2950.64	104	1.83982
ENSXMAT00000010138	4312	4104.65	27	0.343358
ENSXMAT00000010123	2537	2329.64	527	11.8081
ENSXMAT00000010130	2169	1961.64	914	24.3212
ENSXMAT00000010127	2619	2411.64	0	0
ENSXMAT00000010126	450	248.262	9	1.8923
ENSXMAT00000010132	2153	1945.64	764	20.4969
ENSXMAT00000010139	2101	1893.64	47	1.29556
ENSXMAT00000010141	1504	1296.64	672	27.0525
ENSXMAT00000010131	4202	3994.64	58	0.757894
ENSXMAT00000010129	1218	1010.64	157	8.10886
ENSXMAT00000010133	495	290.99	98	17.5795
ENSXMAT00000010135	468	265.279	1884	370.712
ENSXMAT00000010142	3156	2948.64	5	0.0885128
ENSXMAT00000010134	817	609.774	26	2.22568
ENSXMAT00000010136	1163	955.645	753	41.1298
ENSXMAT00000010137	525	320.105	341	55.6058
ENSXMAT00000010150	2518	2310.64	205	4.63105
ENSXMAT00000010156	2935	2727.64	0	0
ENSXMAT00000010166	8068	7860.65	131	0.869905
ENSXMAT00000010140	5866	5658.65	22	0.202941
ENSXMAT00000010162	2365	2157.64	162	3.91917
ENSXMAT00000010145	3499	3291.64	7	0.111005
ENSXMAT00000010219	2449	2241.64	45	1.04786
ENSXMAT00000010143	3133	2925.64	238	4.24633
ENSXMAT00000010144	306	122.814	19	8.07538
ENSXMAT00000010148	303	120.464	189	81.8958
ENSXMAT00000010152	1524	1316.64	79	3.13197
ENSXMAT00000010147	1440	1232.64	0	0
ENSXMAT00000010157	5174	4966.65	386	4.05679
ENSXMAT00000010154	1883	1675.64	0	0
ENSXMAT00000010155	5352	5144.65	2	0.0202924
ENSXMAT00000010151	507	302.572	11	1.89768
ENSXMAT00000010168	5213	5005.65	349	3.63935
ENSXMAT00000010153	816	608.774	39	3.344
ENSXMAT00000010165	1645	1437.64	43	1.56126
ENSXMAT00000010164	2265	2057.64	0	0
ENSXMAT00000010163	1455	1247.64	97	4.05825
ENSXMAT00000010208	7182	6974.65	23	0.172133
ENSXMAT00000010167	2070	1862.64	743	20.8218
ENSXMAT00000010158	273	97.7601	97	51.7927
ENSXMAT00000010174	4768	4560.65	1	0.0114454
ENSXMAT00000010159	222	64.7771	0	0
ENSXMAT00000010182	3927	3719.64	153	2.14708
ENSXMAT00000010203	2579	2371.64	81	1.78276
ENSXMAT00000010172	1634	1426.64	2093	76.5794
ENSXMAT00000010180	2434	2226.64	107	2.50837
ENSXMAT00000010171	7343	7135.65	329.062	2.40715
ENSXMAT00000010184	3153	2945.64	1	0.0177206
ENSXMAT00000010251	6016	5808.65	136	1.22214
ENSXMAT00000010170	1161	953.645	0	0
ENSXMAT00000010177	1728	1520.64	16	0.549226
ENSXMAT00000010176	1668	1460.64	12	0.42884
ENSXMAT00000010194	4496	4288.65	1390	16.9182
ENSXMAT00000010175	1411	1203.64	9	0.390304
ENSXMAT00000010187	1583	1375.64	155	5.88144
ENSXMAT00000010181	1750	1542.64	209.938	7.10369
ENSXMAT00000010210	11136	10928.6	350	1.67171
ENSXMAT00000010173	1855	1647.64	3	0.0950421
ENSXMAT00000010190	960	752.645	21	1.45642
ENSXMAT00000010188	660	453.197	192	22.1143
ENSXMAT00000010178	930	722.645	1	0.0722327
ENSXMAT00000010185	1329	1121.64	223	10.3779
ENSXMAT00000010179	4399	4191.65	27	0.336231
ENSXMAT00000010199	1080	872.645	27	1.61505
ENSXMAT00000010183	5366	5158.65	15.1631	0.15343
ENSXMAT00000010230	2824	2616.64	146	2.9125
ENSXMAT00000010207	1536	1328.64	126	4.95017
ENSXMAT00000010186	1397	1189.64	0	0
ENSXMAT00000010189	1188	980.645	7	0.372602
ENSXMAT00000010200	1125	917.645	60	3.41299
ENSXMAT00000010216	2784	2576.64	3	0.060775
ENSXMAT00000010197	2334	2126.64	533	13.0825
ENSXMAT00000010191	2960	2752.64	12	0.227557
ENSXMAT00000010202	6099	5891.65	22	0.194915
ENSXMAT00000010193	921	713.645	37	2.70631
ENSXMAT00000010196	1590	1382.64	3	0.113258
ENSXMAT00000010201	1460	1252.64	11	0.458377
ENSXMAT00000010198	1685	1477.64	0	0
ENSXMAT00000010206	1456	1248.64	0	0
ENSXMAT00000010205	2535	2327.64	36	0.807317
ENSXMAT00000010239	3102	2894.64	40	0.721312
ENSXMAT00000010204	1813	1605.64	0	0
ENSXMAT00000010209	594	387.615	93	12.5239
ENSXMAT00000010226	8716	8508.65	0	0
ENSXMAT00000010406	4317	4109.65	75	0.952611
ENSXMAT00000010215	1269	1061.64	4	0.196671
ENSXMAT00000010220	3420	3212.64	0	0
ENSXMAT00000010212	1803	1595.64	137	4.4817
ENSXMAT00000010223	6292	6084.65	17	0.145839
ENSXMAT00000010213	1090	882.645	68	4.02144
ENSXMAT00000010253	3678	3470.64	0	0
ENSXMAT00000010218	1059	851.645	144	8.82597
ENSXMAT00000010211	1592	1384.64	0	0
ENSXMAT00000010243	2349	2141.64	12	0.292477
ENSXMAT00000010214	1612	1404.64	2	0.0743228
ENSXMAT00000010221	3951	3743.64	11	0.153376
ENSXMAT00000010217	1585	1377.64	0	0
ENSXMAT00000010229	5572	5364.65	190.496	1.85355
ENSXMAT00000010222	1335	1127.64	0	0
ENSXMAT00000010266	6936	6728.65	276	2.14112
ENSXMAT00000010225	1098	890.645	39032	2287.57
ENSXMAT00000010224	1224	1016.64	19	0.975535
ENSXMAT00000010240	3099	2891.64	1	0.0180515
ENSXMAT00000010228	1832	1624.64	0	0
ENSXMAT00000010227	1903	1695.64	306	9.41987
ENSXMAT00000010252	7508	7300.65	1	0.00714986
ENSXMAT00000010235	2761	2553.64	82	1.67615
ENSXMAT00000010233	1515	1307.64	231	9.22106
ENSXMAT00000010254	5955	5747.65	233	2.11604
ENSXMAT00000010237	483	279.566	21	3.92098
ENSXMAT00000010231	375	180.285	5	1.44767
ENSXMAT00000010232	2061	1853.64	29	0.816639
ENSXMAT00000010234	5730	5522.65	1	0.00945173
ENSXMAT00000010236	629	422.416	0	0
ENSXMAT00000010271	4608	4400.65	585	6.93902
ENSXMAT00000010256	1188	980.645	0	0
ENSXMAT00000010238	3324	3116.64	46	0.770423
ENSXMAT00000010257	2069	1861.64	174	4.87878
ENSXMAT00000010247	2145	1937.64	1525	41.0822
ENSXMAT00000010241	3166	2958.64	61	1.07621
ENSXMAT00000010319	1692	1484.64	1	0.035159
ENSXMAT00000010255	1224	1016.64	7	0.359408
ENSXMAT00000010242	3794	3586.64	3	0.0436608
ENSXMAT00000010248	9936	9728.65	272	1.4594
ENSXMAT00000010259	3079	2871.64	106	1.92679
ENSXMAT00000010244	1256	1048.64	7484	372.532
ENSXMAT00000010245	5904	5696.65	10645	97.5405
ENSXMAT00000010246	684	477.197	12	1.31263
ENSXMAT00000010260	1969	1761.64	6483	192.095
ENSXMAT00000010250	2540	2332.64	229	5.12443
ENSXMAT00000010262	2470	2262.64	217	5.00613
ENSXMAT00000010258	1377	1169.64	811	36.1931
ENSXMAT00000010269	4592	4384.65	38.3439	0.456478
ENSXMAT00000010278	3134	2926.64	0	0
ENSXMAT00000010270	3094	2886.64	405	7.32353
ENSXMAT00000010265	1050	842.645	40	2.47784
ENSXMAT00000010268	1461	1253.64	1335	55.586
ENSXMAT00000010277	1437	1229.64	4	0.1698
ENSXMAT00000010261	396	199.134	44	11.5337
ENSXMAT00000010290	2924	2716.64	656	12.6046
ENSXMAT00000010263	3158	2950.64	26	0.459955
ENSXMAT00000010264	4036	3828.64	11	0.149971
ENSXMAT00000010273	1203	995.645	125	6.55336
ENSXMAT00000010267	1930	1722.64	142	4.3028
ENSXMAT00000010281	2983	2775.64	2	0.0376118
ENSXMAT00000010330	2822	2614.64	0	0
ENSXMAT00000010272	4093	3885.64	24	0.322409
ENSXMAT00000010291	2225	2017.64	12	0.310452
ENSXMAT00000010275	2330	2122.64	272	6.68883
ENSXMAT00000010274	3363	3155.64	88.6561	1.46649
ENSXMAT00000010276	875	667.712	197	15.4005
ENSXMAT00000010288	2975	2767.64	136	2.565
ENSXMAT00000010282	3351	3143.64	11.8932	0.19748
ENSXMAT00000010289	2616	2408.64	92	1.99376
ENSXMAT00000010306	2724	2516.64	2818	58.4491
ENSXMAT00000010280	1724	1516.64	0	0
ENSXMAT00000010293	3289	3081.64	225	3.81117
ENSXMAT00000010296	4679	4471.65	25	0.291831
ENSXMAT00000010279	1500	1292.64	0	0
ENSXMAT00000010300	4101	3893.64	92	1.23336
ENSXMAT00000010283	975	767.645	123	8.36379
ENSXMAT00000010285	753	545.891	0	0
ENSXMAT00000010304	4555	4347.65	154.107	1.85023
ENSXMAT00000010284	3725	3517.64	27.1753	0.403257
ENSXMAT00000010294	1254	1046.64	307	15.3108
ENSXMAT00000010286	2723	2515.64	36	0.746985
ENSXMAT00000010287	483	279.566	0	0
ENSXMAT00000010301	2742	2534.64	15	0.308911
ENSXMAT00000010298	5119	4911.65	8	0.0850201
ENSXMAT00000010303	2631	2423.64	0	0
ENSXMAT00000010295	1326	1118.64	0	0
ENSXMAT00000010292	3731	3523.64	2060	30.5164
ENSXMAT00000010315	2106	1898.64	884	24.3034
ENSXMAT00000010297	4798	4590.65	44	0.500308
ENSXMAT00000010308	3341	3133.64	81	1.34925
ENSXMAT00000010305	3241	3033.64	598	10.2895
ENSXMAT00000010299	1932	1724.64	0	0
ENSXMAT00000010317	2061	1853.64	726	20.4441
ENSXMAT00000010309	5774	5566.65	76	0.712654
ENSXMAT00000010302	5207	4999.65	46	0.480261
ENSXMAT00000010310	855	647.712	1	0.0805892
ENSXMAT00000010363	4021	3813.64	0	0
ENSXMAT00000010307	879	671.645	0	0
ENSXMAT00000010322	879	671.645	25	1.94294
ENSXMAT00000010326	585	378.731	21	2.89432
ENSXMAT00000010311	1158	950.645	1	0.0549086
ENSXMAT00000010312	1512	1304.64	0	0
ENSXMAT00000010313	934	726.645	243	17.4559
ENSXMAT00000010323	624	417.416	42	5.25217
ENSXMAT00000010352	2626	2418.64	19	0.410053
ENSXMAT00000010325	1554	1346.64	936	36.2812
ENSXMAT00000010321	1846	1638.64	11432	364.163
ENSXMAT00000010314	1263	1055.64	0	0
ENSXMAT00000010318	1290	1082.64	257	12.391
ENSXMAT00000010316	3256	3048.64	4	0.0684876
ENSXMAT00000010335	3478	3270.64	141	2.25032
ENSXMAT00000010328	783	575.891	0	0
ENSXMAT00000010333	6907	6699.65	73	0.568761
ENSXMAT00000010349	7662	7454.65	272	1.90459
ENSXMAT00000010320	729	521.997	0	0
ENSXMAT00000010345	1935	1727.64	149	4.50184
ENSXMAT00000010343	1338	1130.64	18	0.831007
ENSXMAT00000010338	1992	1784.64	0	0
ENSXMAT00000010324	285	106.676	54	26.4233
ENSXMAT00000010351	4032	3824.64	0	0
ENSXMAT00000010327	624	417.416	24.9797	3.12376
ENSXMAT00000010348	6007	5799.65	375	3.37511
ENSXMAT00000010331	489	285.308	1	0.182955
ENSXMAT00000010329	465	262.413	0	0
ENSXMAT00000010339	1064	856.645	46	2.80295
ENSXMAT00000010332	303	120.464	1	0.433311
ENSXMAT00000010334	1885	1677.64	28	0.871197
ENSXMAT00000010340	5086	4878.65	52	0.556369
ENSXMAT00000010417	5424	5216.65	69098	691.405
ENSXMAT00000010337	1062	854.645	0	0
ENSXMAT00000010336	1266	1058.64	38	1.87366
ENSXMAT00000010354	3597	3389.64	15908	244.974
ENSXMAT00000010346	4129	3921.64	1954.37	26.0134
ENSXMAT00000010356	3822	3614.64	5	0.0722043
ENSXMAT00000010355	2082	1874.64	1261	35.1119
ENSXMAT00000010341	976	768.645	147	9.98275
ENSXMAT00000010353	1284	1076.64	3	0.145448
ENSXMAT00000010344	4124	3916.64	190	2.5322
ENSXMAT00000010390	5085	4877.65	1743	18.6529
ENSXMAT00000010374	4264	4056.64	33	0.424625
ENSXMAT00000010359	3026	2818.64	137	2.53711
ENSXMAT00000010385	2338	2130.64	374	9.16261
ENSXMAT00000010347	303	120.464	142.63	61.8032
ENSXMAT00000010361	3337	3129.64	110	1.83466
ENSXMAT00000010350	949	741.645	17	1.1965
ENSXMAT00000010357	7296	7088.65	227	1.67156
ENSXMAT00000010404	1358	1150.64	21	0.952657
ENSXMAT00000010395	3573	3365.64	143	2.21782
ENSXMAT00000010358	5224	5016.65	564	5.86846
ENSXMAT00000010368	1663	1455.64	1422	50.9921
ENSXMAT00000010365	4600	4392.65	112	1.33092
ENSXMAT00000010393	1104	896.645	23	1.33895
ENSXMAT00000010360	890	682.645	24	1.83516
ENSXMAT00000010381	2359	2151.64	148	3.59046
ENSXMAT00000010362	6457	6249.65	3	0.0250567
ENSXMAT00000010382	2304	2096.64	70	1.74274
ENSXMAT00000010364	279	102.066	0	0
ENSXMAT00000010403	1924	1716.64	213	6.47676
ENSXMAT00000010429	3378	3170.64	0	0
ENSXMAT00000010407	1539	1331.64	7	0.27439
ENSXMAT00000010371	5535	5327.65	500	4.89884
ENSXMAT00000010432	2187	1979.64	427	11.259
ENSXMAT00000010405	5940	5732.65	5	0.0455275
ENSXMAT00000010377	1059	851.645	0	0
ENSXMAT00000010373	465	262.413	0	0
ENSXMAT00000010379	8877	8669.65	1	0.00602084
ENSXMAT00000010386	4849	4641.65	1536	17.2734
ENSXMAT00000010378	1236	1028.64	2	0.10149
ENSXMAT00000010380	4292	4084.64	7	0.0894545
ENSXMAT00000010383	897	689.645	0	0
ENSXMAT00000010397	1708	1500.64	0	0
ENSXMAT00000010412	5296	5088.65	768	7.87803
ENSXMAT00000010433	5086	4878.65	12	0.128393
ENSXMAT00000010384	468	265.279	4	0.787074
ENSXMAT00000010389	897	689.645	0	0
ENSXMAT00000010413	2640	2432.64	3	0.0643726
ENSXMAT00000010388	1200	992.645	1	0.0525853
ENSXMAT00000010430	4045	3837.64	9	0.122415
ENSXMAT00000010387	396	199.134	0	0
ENSXMAT00000010392	4310	4102.65	920	11.7053
ENSXMAT00000010399	939	731.645	1	0.0713441
ENSXMAT00000010419	3953	3745.64	310	4.3201
ENSXMAT00000010394	666	459.197	10	1.13674
ENSXMAT00000010396	1418	1210.64	22	0.948559
ENSXMAT00000010414	2757	2549.64	0	0
ENSXMAT00000010398	2628	2420.64	0	0
ENSXMAT00000010408	2772	2564.64	1	0.0203531
ENSXMAT00000010400	1062	854.645	436	26.6293
ENSXMAT00000010409	1080	872.645	21	1.25615
ENSXMAT00000010421	8377	8169.65	416	2.65796
ENSXMAT00000010441	5744	5536.65	169	1.5933
ENSXMAT00000010401	4484	4276.65	21.0073	0.256404
ENSXMAT00000010422	1128	920.645	3892	220.668
ENSXMAT00000010415	3233	3025.64	1076	18.5632
ENSXMAT00000010426	2089	1881.64	93	2.57991
ENSXMAT00000010410	3066	2858.64	29	0.529537
ENSXMAT00000010493	2016	1808.64	15	0.432909
ENSXMAT00000010500	3181	2973.64	14	0.245752
ENSXMAT00000010411	2304	2096.64	47	1.17012
ENSXMAT00000010434	3098	2890.64	20	0.361155
ENSXMAT00000010427	3393	3185.64	438	7.17687
ENSXMAT00000010492	11230	11022.6	3	0.0142067
ENSXMAT00000010416	1122	914.645	0	0
ENSXMAT00000010442	2992	2784.64	272	5.09868
ENSXMAT00000010423	3330	3122.64	186	3.1092
ENSXMAT00000010418	645	438.33	3	0.357255
ENSXMAT00000010425	4311	4103.65	70	0.890403
ENSXMAT00000010420	826	618.774	0	0
ENSXMAT00000010447	2355	2147.64	0	0
ENSXMAT00000010455	2160	1952.64	534	14.275
ENSXMAT00000010465	2094	1886.64	1	0.0276674
ENSXMAT00000010428	1059	851.645	6	0.367749
ENSXMAT00000010451	2354	2146.64	0	0
ENSXMAT00000010458	4269	4061.64	391	5.02497
ENSXMAT00000010440	4165	3957.64	371	4.89323
ENSXMAT00000010437	5052	4844.65	26	0.280137
ENSXMAT00000010435	728	520.997	0	0
ENSXMAT00000010431	2364	2156.64	0	0
ENSXMAT00000010456	4900	4692.65	86	0.95662
ENSXMAT00000010436	765	557.891	1	0.0935641
ENSXMAT00000010463	5697	5489.65	127	1.20759
ENSXMAT00000010449	1134	926.645	265	14.9276
ENSXMAT00000010438	402	204.277	0	0
ENSXMAT00000010446	738	530.944	23395	2300.03
ENSXMAT00000010491	3944	3736.64	1	0.0139694
ENSXMAT00000010439	555	349.276	0	0
ENSXMAT00000010460	3624	3416.64	3273	50.004
ENSXMAT00000010444	2434	2226.64	89	2.0864
ENSXMAT00000010464	3682	3474.64	217	3.25993
ENSXMAT00000010476	1644	1436.64	1	0.0363337
ENSXMAT00000010445	1928	1720.64	0	0
ENSXMAT00000010466	6141	5933.65	13	0.114362
ENSXMAT00000010454	3162	2954.64	33	0.582998
ENSXMAT00000010448	1600	1392.64	1953	73.2016
ENSXMAT00000010453	1150	942.645	177	9.8013
ENSXMAT00000010450	2337	2129.64	60	1.47063
ENSXMAT00000010457	1749	1541.64	0	0
ENSXMAT00000010452	1119	911.645	123	7.04268
ENSXMAT00000010484	2623	2415.64	1763	38.0959
ENSXMAT00000010467	3728	3520.64	888	13.1659
ENSXMAT00000010459	2044	1836.64	115	3.26837
ENSXMAT00000010462	2394	2186.64	0	0
ENSXMAT00000010485	4849	4641.65	13	0.146194
ENSXMAT00000010461	204	54.6302	7	6.68843
ENSXMAT00000010471	2823	2615.64	319	6.36606
ENSXMAT00000010469	2824	2616.64	4	0.0797946
ENSXMAT00000010472	651	444.242	14824	1741.82
ENSXMAT00000010477	1370	1162.64	328	14.726
ENSXMAT00000010480	2235	2027.64	44	1.13271
ENSXMAT00000010468	888	680.645	161	12.3471
ENSXMAT00000010473	2731	2523.64	186	3.84719
ENSXMAT00000010470	624	417.416	15	1.87578
ENSXMAT00000010482	8943	8735.65	2	0.0119507
ENSXMAT00000010475	4731	4523.65	252	2.90784
ENSXMAT00000010504	4895	4687.65	45	0.501091
ENSXMAT00000010478	2105	1897.64	94	2.58566
ENSXMAT00000010474	2152	1944.64	479.077	12.8595
ENSXMAT00000010483	2199	1991.64	22	0.576593
ENSXMAT00000010487	2709	2501.64	9380	195.72
ENSXMAT00000010560	4092	3884.64	2523	33.9019
ENSXMAT00000010479	576	369.918	59	8.32539
ENSXMAT00000010481	1059	851.645	6	0.367749
ENSXMAT00000010505	1968	1760.64	226	6.70032
ENSXMAT00000010494	1908	1700.64	0	0
ENSXMAT00000010495	4136	3928.64	1	0.0132867
ENSXMAT00000010486	1083	875.645	1	0.0596116
ENSXMAT00000010503	4470	4262.65	110.007	1.3471
ENSXMAT00000010488	1311	1103.64	65	3.07427
ENSXMAT00000010489	2244	2036.64	1	0.0256297
ENSXMAT00000010490	825	617.774	7	0.591462
ENSXMAT00000010506	1587	1379.64	1	0.0378348
ENSXMAT00000010502	1071	863.645	174	10.5165
ENSXMAT00000010530	2979	2771.64	3	0.0564992
ENSXMAT00000010510	4835	4627.65	5	0.0563986
ENSXMAT00000010496	3202	2994.64	4	0.0697225
ENSXMAT00000010497	1763	1555.64	2	0.0671086
ENSXMAT00000010499	921	713.645	247	18.0665
ENSXMAT00000010524	2289	2081.64	63	1.57976
ENSXMAT00000010498	990	782.645	0	0
ENSXMAT00000010507	1237	1029.64	0	0
ENSXMAT00000010501	435	234.669	52	11.5666
ENSXMAT00000010529	1775	1567.64	73	2.43071
ENSXMAT00000010521	3768	3560.64	142	2.0817
ENSXMAT00000010522	5173	4965.65	840.675	8.83713
ENSXMAT00000010512	3608	3400.64	101	1.55031
ENSXMAT00000010511	4190	3982.64	21.9929	0.28825
ENSXMAT00000010509	1788	1580.64	48	1.58513
ENSXMAT00000010525	6347	6139.65	46.4261	0.394709
ENSXMAT00000010515	6206	5998.65	3	0.0261052
ENSXMAT00000010508	135	24.4726	3	6.39881
ENSXMAT00000010538	2709	2501.64	5	0.104328
ENSXMAT00000010528	2884	2676.64	240	4.68036
ENSXMAT00000010533	2194	1986.64	3	0.0788242
ENSXMAT00000010513	267	93.6313	18	10.0348
ENSXMAT00000010514	5118	4910.65	61.8115	0.657037
ENSXMAT00000010518	2145	1937.64	29	0.781236
ENSXMAT00000010516	2017	1809.64	198	5.71124
ENSXMAT00000010517	1077	869.645	2	0.120046
ENSXMAT00000010520	1979	1771.64	1	0.0294633
ENSXMAT00000010536	6863	6655.65	62	0.486251
ENSXMAT00000010519	345	154.363	132	44.6365
ENSXMAT00000010527	2167	1959.64	58	1.54493
ENSXMAT00000010523	1389	1181.64	76	3.35726
ENSXMAT00000010526	3175	2967.64	20	0.351784
ENSXMAT00000010532	2490	2282.64	0	0
ENSXMAT00000010662	6114	5906.65	26	0.229769
ENSXMAT00000010549	2487	2279.64	25	0.572442
ENSXMAT00000010544	2886	2678.64	1	0.0194869
ENSXMAT00000010552	6518	6310.65	33.1885	0.274519
ENSXMAT00000010534	4457	4249.65	1271	15.6117
ENSXMAT00000010531	1689	1481.64	342	12.0487
ENSXMAT00000010558	4816	4608.65	168	1.90281
ENSXMAT00000010551	3405	3197.64	32	0.52237
ENSXMAT00000010632	4692	4484.65	70	0.814758
ENSXMAT00000010541	2827	2619.64	0	0
ENSXMAT00000010543	5920	5712.65	589	5.38191
ENSXMAT00000010542	3435	3227.64	425	6.87324
ENSXMAT00000010545	1647	1439.64	0	0
ENSXMAT00000010555	2368	2160.64	6780	163.797
ENSXMAT00000010557	3878	3670.64	24	0.341293
ENSXMAT00000010546	687	480.197	132	14.3487
ENSXMAT00000010548	2462	2254.64	17	0.393577
ENSXMAT00000010559	6651	6443.65	219	1.77407
ENSXMAT00000010554	3097	2889.64	117.046	2.11431
ENSXMAT00000010556	2292	2084.64	404	10.116
ENSXMAT00000010550	717	510.048	23	2.35383
ENSXMAT00000010569	2214	2006.64	196	5.09852
ENSXMAT00000010553	4778	4570.65	1	0.0114204
ENSXMAT00000010564	955	747.645	1	0.0698173
ENSXMAT00000010570	2418	2210.64	146	3.44741
ENSXMAT00000010574	3567	3359.64	92	1.4294
ENSXMAT00000010606	14736	14528.6	408	1.46586
ENSXMAT00000010656	7803	7595.65	3	0.0206165
ENSXMAT00000010572	399	201.76	157	40.6184
ENSXMAT00000010561	3479	3271.64	21	0.335052
ENSXMAT00000010562	156	31.9097	2	3.27164
ENSXMAT00000010568	1077	869.645	50	3.00114
ENSXMAT00000010580	1734	1526.64	1341	45.8511
ENSXMAT00000010567	654	447.197	829	96.764
ENSXMAT00000010577	4235	4027.64	118	1.52929
ENSXMAT00000010573	2486	2278.64	56	1.28283
ENSXMAT00000010582	4124	3916.64	224	2.98533
ENSXMAT00000010571	568	361.992	1	0.144198
ENSXMAT00000010604	2899	2691.64	21	0.407249
ENSXMAT00000010594	2028	1820.64	4602	131.941
ENSXMAT00000010587	6714	6506.65	188	1.5082
ENSXMAT00000010584	2155	1947.64	193	5.17257
ENSXMAT00000010589	2070	1862.64	35	0.980836
ENSXMAT00000010578	1145	937.645	19	1.05773
ENSXMAT00000010579	2600	2392.64	26	0.567223
ENSXMAT00000010588	741	533.891	4659	455.511
ENSXMAT00000010581	330	142.173	0	0
ENSXMAT00000010595	5309	5101.65	0	0
ENSXMAT00000010605	1236	1028.64	85	4.31332
ENSXMAT00000010639	8866	8658.65	293	1.76635
ENSXMAT00000010597	2436	2228.64	3	0.070265
ENSXMAT00000010608	4565	4357.65	487	5.83359
ENSXMAT00000010592	422	222.603	253	59.3265
ENSXMAT00000010590	2617	2409.64	267	5.78385
ENSXMAT00000010591	5358	5150.65	61	0.618197
ENSXMAT00000010593	429	229.001	3	0.68382
ENSXMAT00000010596	2941	2733.64	40	0.763794
ENSXMAT00000010612	4019	3811.64	0	0
ENSXMAT00000010602	2475	2267.64	0	0
ENSXMAT00000010613	1817	1609.64	1513	49.0645
ENSXMAT00000010598	1150	942.645	24	1.32899
ENSXMAT00000010599	1395	1187.64	5	0.219757
ENSXMAT00000010600	894	686.645	2.03231	0.154496
ENSXMAT00000010609	1893	1685.64	3030	93.8286
ENSXMAT00000010603	1001	793.645	517	34.0034
ENSXMAT00000010615	3143	2935.64	12	0.213371
ENSXMAT00000010640	2435	2227.64	195	4.56927
ENSXMAT00000010618	6518	6310.65	453	3.74699
ENSXMAT00000010626	2726	2518.64	109	2.25901
ENSXMAT00000010611	1953	1745.64	4	0.119609
ENSXMAT00000010631	2397	2189.64	17	0.40526
ENSXMAT00000010624	3591	3383.64	238	3.67156
ENSXMAT00000010616	2294	2086.64	179	4.47778
ENSXMAT00000010617	507	302.572	14	2.41523
ENSXMAT00000010619	1029	821.645	6	0.381176
ENSXMAT00000010636	3950	3742.64	1227	17.1129
ENSXMAT00000010629	1690	1482.64	3	0.105619
ENSXMAT00000010620	3199	2991.64	41	0.715373
ENSXMAT00000010621	1354	1146.64	0	0
ENSXMAT00000010622	1117	909.645	0	0
ENSXMAT00000010634	1785	1577.64	132	4.3674
ENSXMAT00000010628	3623	3415.64	6	0.0916932
ENSXMAT00000010649	2433	2225.64	134	3.14273
ENSXMAT00000010630	2425	2217.64	0	0
ENSXMAT00000010677	3477	3269.64	18	0.287363
ENSXMAT00000010667	4999	4791.65	1	0.0108937
ENSXMAT00000010635	4994	4786.65	29.9712	0.326837
ENSXMAT00000010637	882	674.645	83	6.42187
ENSXMAT00000010651	4084	3876.64	184	2.47754
ENSXMAT00000010638	1952	1744.64	634	18.9688
ENSXMAT00000010664	5466	5258.65	241	2.39222
ENSXMAT00000010641	1737	1529.64	0	0
ENSXMAT00000010642	831	623.774	0	0
ENSXMAT00000010647	2754	2546.64	50	1.02485
ENSXMAT00000010643	441	240.233	0	0
ENSXMAT00000010644	987	779.645	61	4.08405
ENSXMAT00000010645	5461	5253.65	364	3.61659
ENSXMAT00000010646	1437	1229.64	249	10.5701
ENSXMAT00000010648	2013	1805.64	51	1.47434
ENSXMAT00000010652	1422	1214.64	5761	247.575
ENSXMAT00000010659	6215	6007.65	133	1.1556
ENSXMAT00000010650	789	581.891	0	0
ENSXMAT00000010669	1664	1456.64	54	1.93508
ENSXMAT00000010665	1654	1446.64	417	15.0464
ENSXMAT00000010655	4198	3990.64	2	0.0261605
ENSXMAT00000010653	5827	5619.65	136.445	1.26738
ENSXMAT00000010654	2257	2049.64	252	6.41772
ENSXMAT00000010671	4132	3924.64	3	0.0399006
ENSXMAT00000010657	3038	2830.64	23	0.424132
ENSXMAT00000010658	393	196.421	113	30.0296
ENSXMAT00000010660	1095	887.645	70	4.1164
ENSXMAT00000010678	2187	1979.64	1	0.0263676
ENSXMAT00000010661	754	546.891	3	0.286338
ENSXMAT00000010663	1107	899.645	230	13.3449
ENSXMAT00000010681	2941	2733.64	701	13.3855
ENSXMAT00000010676	5203	4995.65	268	2.80028
ENSXMAT00000010666	870	662.712	11	0.866416
ENSXMAT00000010668	4002	3794.64	79	1.08671
ENSXMAT00000010670	7051	6843.65	1	0.0076273
ENSXMAT00000010680	4298	4090.64	5	0.0638024
ENSXMAT00000010673	9026	8818.65	119	0.704375
ENSXMAT00000010672	543	337.516	136	21.0331
