target_id	length	eff_length	est_counts	tpm
g11979.t1	1047	828.269	3	0.23276
g11980.t1	744	525.653	127	15.5261
g11981.t1	213	59.1285	6	6.52098
g11982.t1	1839	1620.27	0	0
g11983.t1	1560	1341.27	10	0.479118
g11984.t1	2520	2301.27	28	0.781896
g11985.t1	1170	951.269	30	2.02664
g11986.t1	2445	2226.27	2625	75.7722
g11987.t1	2637	2418.27	313	8.3176
g11988.t1	228	66.5053	0	0
g11991.t1	1119	900.269	35.6295	2.54329
g11992.t1	1419	1200.27	246	13.1709
g11993.t1	1146	927.269	86.3705	5.98574
g11994.t1	468	255.126	25	6.29715
g11995.t1	1506	1287.27	1	0.0499216
g11996.t1	1011	792.269	124	10.0579
g11997.t1	6579	6360.27	711	7.18377
g12002.t1	324	130.166	2489	1228.81
g12003.t1	1632	1413.27	334	15.1873
g12004.t1	3051	2832.27	200	4.53789
g12005.t1	1200	981.269	299	19.5813
g12006.t1	924	705.344	28	2.55103
g12007.t1	4161	3942.27	325	5.2978
g12008.t1	1923	1704.27	264	9.9546
g12009.t1	1134	915.269	139	9.75942
g12010.t1	1548	1329.27	58	2.80397
g12011.t1	2340	2121.27	301	9.11862
g12012.t1	1110	891.269	303	21.847
g12013.t1	1035	816.269	5	0.393636
g12014.t1	1029	810.269	3863	306.375
g12015.t1	636	418.316	468	71.8952
g12016.t1	966	747.269	1	0.0859965
g12017.t1	2121	1902.27	0	0
g12018.t1	1335	1116.27	5	0.287845
g12019.t1	633	415.316	82	12.688
g12020.t1	1101	882.269	174	12.6738
g12022.t1	2241	2022.27	5283	167.88
g12023.t1	3321	3102.27	1578	32.6878
g12024.t1	1338	1119.27	103	5.91372
g12025.t1	2475	2256.27	3505	99.8287
g12026.t1	2241	2022.27	417	13.2512
g12027.t1	2808	2589.27	6	0.148913
g12028.t1	546	329.548	2547	496.67
g12029.t1	1533	1314.27	19	0.929025
g12030.t1	714	495.91	65.4903	8.48656
g12031.t1	3258	3039.27	970	20.5098
g12032.t1	3087	2868.27	20	0.448093
g12033.t1	1335	1116.27	0	0
g12034.t1	615	397.559	36	5.81915
g12035.t1	885	666.48	51	4.91747
g12036.t1	555	338.413	4	0.759575
g12037.t1	534	317.938	2	0.404246
g12038.t1	1371	1152.27	45	2.50967
g12039.t1	2481	2262.27	119	3.38034
g12040.t1	1434	1215.27	53	2.8026
g12041.t1	1122	903.269	288	20.4896
g12042.t1	1911	1692.27	39	1.48099
g12043.t1	636	418.316	449	68.9763
g12044.t1	2139	1920.27	1681	56.2553
g12045.t1	1011	792.269	50	4.0556
g12046.t1	1275	1056.27	1	0.0608392
g12047.t1	1389	1170.27	102	5.60109
g12048.t1	1077	858.269	124	9.28445
g12049.t1	1446	1227.27	1	0.0523623
g12050.t1	1344	1125.27	66	3.76917
g12051.t1	1248	1029.27	104	6.49326
g12052.t1	453	241.182	94	25.0461
g12053.t1	264	87.5624	42	30.8241
g12054.t1	798	579.542	154	17.0763
g12055.t1	288	103.618	155	96.1288
g12056.t1	552	335.515	205	39.2645
g12057.t1	1080	861.269	266	19.8473
g12058.t1	1272	1053.27	193	11.7754
g12059.t1	1299	1080.27	978	58.1788
g12060.t1	864	645.48	51	5.07745
g12061.t1	981	762.269	391	32.963
g12062.t1	987	768.269	55	4.60052
g12064.t1	1011	792.269	36	2.92003
g12065.t1	2253	2034.27	22	0.69498
g12066.t1	1581	1362.27	394	18.5862
g12067.t1	1299	1080.27	2761	164.245
g12068.t1	825	606.542	131	13.8793
g12069.t1	1191	972.269	232	15.3341
g12070.t1	1329	1110.27	115	6.65622
g12071.t1	2127	1908.27	742	24.9875
g12072.t1	1539	1320.27	1482	72.1346
g12074.t1	3279	3060.27	80	1.67992
g12075.t1	1989	1770.27	1	0.036301
g12076.t1	786	567.599	220	24.908
g12077.t1	903	684.413	457	42.9098
g12078.t1	2208	1989.27	193	6.23479
g12079.t1	2892	2673.27	181	4.35105
g12080.t1	2580	2361.27	133	3.61963
g12081.t1	2802	2583.27	239	5.94547
g12082.t1	1512	1293.27	142	7.05598
g12084.t1	2817	2598.27	374	9.25008
g12085.t1	1080	861.269	0	0
g12086.t1	690	472.007	2	0.272295
g12087.t1	2112	1893.27	1042	35.3682
g12088.t1	1485	1266.27	521	26.4405
g12089.t1	1059	840.269	11	0.841264
g12090.t1	2916	2697.27	67	1.59628
g12091.t1	5439	5220.27	19	0.233894
g12092.t1	570	353.203	213	38.7537
g12095.t1	1026	807.269	552	43.9419
g12096.t1	3765	3546.27	5782	104.777
g12097.t1	2097	1878.27	1	0.0342137
g12098.t1	2688	2469.27	1527	39.7401
g12099.t1	2814	2595.27	192	4.7542
g12100.t1	372	168.787	3	1.1422
g12101.t1	306	116.731	622	342.423
g12102.t1	660	442.188	209	30.3737
g12103.t1	348	148.808	789	340.728
g12104.t1	1272	1053.27	176	10.7382
g12105.t1	1551	1332.27	948	45.7272
g12106.t1	693	475.007	214	28.9515
g12107.t1	1437	1218.27	965	50.9029
g12108.t1	975	756.269	6	0.509839
g12109.t1	2220	2001.27	5659	181.716
g12110.t1	1230	1011.27	29	1.84285
g12111.t1	1848	1629.27	3337	131.62
g12112.t1	726	507.86	8404	1063.41
g12113.t1	873	654.48	109	10.7026
g12115.t1	1674	1455.27	23	1.01565
g12116.t1	732	513.808	4.83212	0.604358
g12117.t1	3492	3273.27	1457	28.6046
g12119.t1	879	660.48	0	0
g12120.t1	3525	3306.27	59	1.14676
g12121.t1	3762	3543.27	943	17.1027
g12122.t1	603	385.793	7	1.16601
g12123.t1	2130	1911.27	5961	200.427
g12124.t1	2859	2640.27	6624	161.224
g12125.t1	1290	1071.27	79	4.739
g12126.t1	2061	1842.27	232	8.09269
g12127.t1	2304	2085.27	2064	63.6071
g12128.t1	1257	1038.27	334	20.6726
g12129.t1	957	738.344	80	6.96289
g12130.t1	1635	1416.27	184	8.34892
g12131.t1	1542	1323.27	617	29.9637
g12133.t1	657	439.188	2	0.292642
g12134.t1	666	448.144	1762	252.666
g12135.t1	1137	918.269	56	3.91901
g12136.t1	627	409.399	726	113.959
g12137.t1	1782	1563.27	850	34.9416
g12138.t1	1278	1059.27	0	0
g12139.t1	1320	1101.27	4	0.233413
g12140.t1	1356	1137.27	22	1.24313
g12141.t1	708	489.91	901	118.186
g12143.t1	705	486.959	1240	163.639
g12144.t1	2106	1887.27	2009	68.4076
g12145.t1	1350	1131.27	0	0
g12146.t1	2652	2433.27	9	0.23769
g12147.t1	417	208.158	0	0
g12148.t1	1452	1233.27	0	0
g12149.t1	1938	1719.27	1	0.0373778
g12150.t1	1395	1176.27	0	0
g12151.t1	2463	2244.27	4	0.114536
g12152.t1	1674	1455.27	252	11.128
g12153.t1	2565	2346.27	103	2.82109
g12154.t1	720	501.91	0	0
g12155.t1	996	777.269	55	4.54726
g12156.t1	1419	1200.27	659	35.283
g12157.t1	777	558.599	226	25.9996
g12158.t1	807	588.542	147	16.0509
g12160.t1	3201	2982.27	328	7.06782
g12161.t1	321	127.842	57	28.6523
g12162.t1	462	249.433	46	11.8512
g12165.t1	465	252.28	141	35.9165
g12166.t1	6345	6126.27	2665	27.955
g12167.t1	1143	924.269	3	0.208584
g12168.t1	567	350.274	0	0
g12169.t1	558	341.413	0	0
g12170.t1	555	338.413	0	0
g12171.t1	1305	1086.27	457	27.0357
g12172.t1	1023	804.269	1801	143.903
g12173.t1	774	555.599	335	38.7473
g12174.t1	1653	1434.27	262	11.7389
g12177.t1	4161	3942.27	1624.8	26.4856
g12178.t1	5889	5670.27	888	10.0639
g12179.t1	1467	1248.27	1677	86.3342
g12180.t1	798	579.542	40	4.43541
g12181.t1	573	356.203	244	44.02
g12182.t1	3207	2988.27	794	17.0749
g12186.t1	4212	3993.27	560	9.01193
g12187.t1	1254	1035.27	26	1.61391
g12188.t1	813	594.542	19	2.05367
g12189.t1	3678	3459.27	102	1.89485
g12190.t1	2601	2382.27	673	18.1544
g12191.t1	1137	918.269	12	0.839787
g12192.t1	522	306.315	127	26.6436
g12193.t1	867	648.48	60	5.94584
g12194.t1	597	379.947	77	13.0235
g12195.t1	1200	981.269	1504	98.4958
g12196.t1	507	292.363	187	41.1034
g12197.t1	1065	846.269	306	23.2365
g12198.t1	327	132.363	565	274.31
g12199.t1	747	528.653	4316	524.649
g12200.t1	1104	885.269	753	54.661
g12201.t1	1104	885.269	1030	74.7687
g12202.t1	3666	3447.27	1329	24.7747
g12203.t1	609	391.559	1396	229.111
g12204.t1	393	186.786	0	0
g12205.t1	879	660.48	239	23.2539
g12206.t1	1365	1146.27	5.98722	0.335658
g12207.t1	1164	945.269	82	5.57464
g12212.t1	1296	1077.27	21	1.25272
g12213.t1	1047	828.269	3218	249.674
g12214.t1	2589	2370.27	633	17.1619
g12215.t1	1680	1461.27	0	0
g12216.t1	1956	1737.27	41	1.51661
g12217.t1	882	663.48	99	9.58883
g12218.t1	1638	1419.27	94	4.25619
g12219.t1	2019	1800.27	409	14.5997
g12220.t1	1212	993.269	8.52856	0.551781
g12221.t1	2367	2148.27	392	11.7262
g12222.t1	1239	1020.27	347	21.8561
g12223.t1	690	472.007	445	60.5856
g12225.t1	330	134.641	186	88.7758
g12228.t1	519	303.376	305	64.6065
g12231.t1	1518	1299.27	1632	80.7196
g12234.t1	528	312.16	0	0
g12235.t1	528	312.16	0	0
g12236.t1	2337	2118.27	4	0.121349
g12237.t1	825	606.542	10	1.05949
g12238.t1	510	295.037	225	49.0076
g12239.t1	1329	1110.27	1825	105.631
g12241.t1	5400	5181.27	1021	12.6633
g12242.t1	1251	1032.27	188	11.7037
g12243.t1	594	376.947	1080	184.121
g12244.t1	2457	2238.27	1160	33.3046
g12245.t1	1329	1110.27	63	3.64645
g12246.t1	1758	1539.27	251	10.4789
g12247.t1	3561	3342.27	187	3.59549
g12248.t1	264	87.5624	14	10.2747
g12249.t1	666	448.144	394	56.4985
g12251.t1	1770	1551.27	431	17.8545
g12252.t1	1491	1272.27	873	44.0954
g12253.t1	3276	3057.27	875	18.3922
g12254.t1	2127	1908.27	246	8.28426
g12255.t1	558	341.413	69	12.9875
g12256.t1	1707	1488.27	422	18.2217
g12257.t1	1182	963.269	7	0.466991
g12258.t1	2316	2097.27	431	13.2063
g12259.t1	3453	3234.27	56	1.11268
g12260.t1	477	263.756	0	0
g12261.t1	816	597.542	80	8.6036
g12262.t1	1317	1098.27	503	29.4318
g12263.t1	921	702.344	53	4.84936
g12264.t1	4032	3813.27	167	2.81434
g12265.t1	1347	1128.27	712	40.5532
g12266.t1	2280	2061.27	821	25.5957
g12267.t1	2379	2160.27	77	2.29056
g12268.t1	1296	1077.27	784	46.7681
g12269.t1	2604	2385.27	276	7.43584
g12270.t1	1842	1623.27	89	3.52336
g12272.t1	2694	2475.27	416	10.8001
g12273.t1	5385	5166.27	11	0.136828
g12274.t1	963	744.269	7	0.604402
g12275.t1	1353	1134.27	0	0
g12276.t1	2688	2469.27	201	5.23101
g12277.t1	2151	1932.27	70	2.32803
g12278.t1	1428	1209.27	167	8.87466
g12279.t1	2973	2754.27	679	15.8424
g12280.t1	3630	3411.27	1	0.0188383
g12281.t1	2346	2127.27	12	0.362507
g12282.t1	2364	2145.27	102	3.05546
g12283.t1	1362	1143.27	6	0.337257
g12284.t1	357	155.921	12	4.94578
g12285.t1	4173	3954.27	1493	24.2634
g12286.t1	1422	1203.27	222	11.8563
g12288.t1	945	726.344	347	30.7005
g12289.t1	576	359.096	0	0
g12290.t1	1275	1056.27	686	41.7357
g12291.t1	1683	1464.27	2	0.0877743
g12292.t1	600	382.947	11112	1864.71
g12293.t1	2562	2343.27	12	0.329092
g12294.t1	999	780.269	337	27.7551
g12295.t1	1767	1548.27	1269	52.6712
g12296.t1	1254	1035.27	95	5.89696
g12297.t1	6909	6690.27	171	1.64252
g12298.t1	2427	2208.27	126	3.66671
g12299.t1	5964	5745.27	450	5.03339
g12301.t1	552	335.515	0	0
g12302.t1	1392	1173.27	45	2.46475
g12303.t1	4446	4227.27	224	3.40523
g12304.t1	1554	1335.27	327	15.7375
g12305.t1	2508	2289.27	337	9.46
g12306.t1	561	344.413	0	0
g12307.t1	435	224.513	0	0
g12308.t1	462	249.433	0	0
g12309.t1	762	543.599	0	0
g12310.t1	339	141.566	0	0
g12311.t1	846	627.48	0	0
g12312.t1	13860	13641.3	1	0.0047109
g12313.t1	2355	2136.27	372	11.1904
g12314.t1	1221	1002.27	1638	105.024
g12315.t1	1497	1278.27	120	6.03277
g12316.t1	687	469.007	741	101.531
g12317.t1	1266	1047.27	313	19.2063
g12318.t1	1374	1155.27	132	7.34258
g12319.t1	2595	2376.27	2	0.054087
g12320.t1	1299	1080.27	16	0.951801
g12321.t1	1062	843.269	3	0.228619
g12322.t1	1695	1476.27	7	0.304713
g12323.t1	2592	2373.27	14	0.379087
g12324.t1	1140	921.269	15	1.04632
g12325.t1	1923	1704.27	419	15.7992
g12327.t1	789	570.599	10	1.12623
g12328.t1	1125	906.269	314	22.2654
g12329.t1	2484	2265.27	11	0.312055
g12330.t1	255	81.9402	2989	2344.16
g12331.t1	1227	1008.27	37	2.35821
g12332.t1	1293	1074.27	1089	65.1438
g12334.t1	1659	1440.27	6	0.267711
g12335.t1	885	666.48	227	21.8875
g12336.t1	2736	2517.27	4	0.102115
g12337.t1	3945	3726.27	244	4.20798
g12340.t1	996	777.269	267	22.0749
g12341.t1	513	297.678	0	0
g12342.t1	756	537.653	23	2.74906
g12343.t1	993	774.269	239	19.8365
g12344.t1	1725	1506.27	52	2.2185
g12345.t1	360	158.448	569	230.773
g12346.t1	1443	1224.27	91	4.77664
g12347.t1	2118	1899.27	0	0
g12348.t1	1578	1359.27	4	0.189109
g12349.t1	822	603.542	27	2.87485
g12350.t1	1158	939.269	354	24.2198
g12351.t1	978	759.269	1933	163.604
g12352.t1	2976	2757.27	8	0.186453
g12353.t1	1170	951.269	591	39.9247
g12354.t1	1908	1689.27	264	10.043
g12355.t1	2067	1848.27	212	7.37104
g12356.t1	3114	2895.27	794	17.6234
g12358.t1	1143	924.269	635	44.1503
g12359.t1	840	621.48	1	0.103403
g12360.t1	411	202.584	263	83.4273
g12361.t1	684	466.007	481	66.3301
g12362.t1	1884	1665.27	41	1.58219
g12363.t1	834	615.542	255	26.622
g12364.t1	909	690.413	934	86.9353
g12365.t1	1452	1233.27	469	24.4384
g12367.t1	1338	1119.27	553	31.7504
g12368.t1	3759	3540.27	1562	28.3533
g12369.t1	2115	1896.27	1.07236	0.0363412
g12370.t1	753	534.653	2	0.24039
g12371.t1	1044	825.269	162	12.6147
g12372.t1	1770	1551.27	10	0.414258
g12373.t1	1395	1176.27	1	0.0546325
g12374.t1	2793	2574.27	3489	87.0974
g12375.t1	1182	963.269	369	24.6171
g12376.t1	2385	2166.27	53	1.57225
g12377.t1	6150	5931.27	243	2.63279
g12378.t1	2703	2484.27	586	15.1585
g12379.t1	951	732.344	4	0.350997
g12380.t1	1146	927.269	39	2.70282
g12381.t1	2796	2577.27	15.1063	0.376666
g12382.t1	1737	1518.27	74.8215	3.16691
g12383.t1	1347	1128.27	2	0.113914
g12384.t1	504	289.422	16	3.5526
g12385.t1	3213	2994.27	484	10.3875
g12386.t1	921	702.344	10	0.914973
g12387.t1	1287	1068.27	2	0.120312
g12388.t1	960	741.344	9	0.780155
g12389.t1	1659	1440.27	0	0
g12390.t1	831	612.542	8	0.839291
g12391.t1	1656	1437.27	8	0.357693
g12393.t1	2088	1869.27	10	0.343785
g12394.t1	1506	1287.27	64	3.19498
g12395.t1	8199	7980.27	4489	36.1485
g12396.t1	2604	2385.27	2179	58.7054
g12397.t1	2352	2133.27	1293	38.9503
g12398.t1	744	525.653	185	22.6168
g12399.t1	1443	1224.27	149	7.82109
g12400.t1	1275	1056.27	24	1.46014
g12401.t1	525	309.191	384.84	79.9856
g12402.t1	1014	795.269	34	2.74741
g12403.t1	1098	879.269	124	9.06271
g12404.t1	390	184.077	72	25.1357
g12405.t1	1122	903.269	92	6.54529
g12408.t1	1836	1617.27	1309	52.0134
g12409.t1	1566	1347.27	13	0.620079
g12410.t1	615	397.559	14	2.263
g12411.t1	387	181.346	13	4.60675
g12412.t1	2340	2121.27	59	1.78737
g12413.t1	624	406.399	4	0.632508
g12414.t1	1020	801.269	3.07219	0.246392
g12415.t1	801	582.542	35.0019	3.86121
g12416.t1	867	648.48	263	26.0626
g12417.t1	4212	3993.27	367	5.90603
g12418.t1	606	388.676	2.1486	0.355243
g12419.t1	1098	879.269	5.369	0.3924
g12420.t1	684	466.007	1	0.1379
g12421.t1	726	507.86	18	2.27765
g12422.t1	3384	3165.27	54	1.09633
g12423.t1	1254	1035.27	7	0.434513
g12425.t1	2214	1995.27	3922	126.318
g12426.t1	957	738.344	339	29.5052
g12427.t1	1116	897.269	72	5.15665
g12428.t1	3900	3681.27	2006	35.018
g12430.t1	2310	2091.27	630	19.3593
g12431.t1	1512	1293.27	3	0.14907
g12432.t1	1296	1077.27	1	0.0596532
g12433.t1	1290	1071.27	24	1.4397
g12434.t1	3726	3507.27	337	6.17474
g12436.t1	705	486.959	36	4.75081
g12440.t1	3633	3414.27	370	6.96405
g12443.t1	852	633.48	103.308	10.48
g12445.t1	1896	1677.27	87	3.3333
g12447.t1	2430	2211.27	68	1.97618
g12448.t1	456	243.91	23.7443	6.25587
g12449.t1	1704	1485.27	610	26.3926
g12450.t1	462	249.433	2755	709.783
g12451.t1	807	588.542	152	16.5968
g12452.t1	1200	981.269	14.3551	0.940106
g12453.t1	1317	1098.27	176	10.2982
g12454.t1	1434	1215.27	282	14.912
g12455.t1	1887	1668.27	41	1.57934
g12456.t1	687	469.007	405	55.4924
g12457.t1	6546	6327.27	5021	50.9955
g12458.t1	2199	1980.27	56	1.81728
g12466.t1	828	609.542	1120	118.079
g12467.t1	1368	1149.27	478	26.7279
g12469.t1	942	723.344	21	1.86566
g12470.t1	2022	1803.27	115	4.09822
g12471.t1	771	552.599	97	11.2803
g12472.t1	2451	2232.27	112	3.22426
g12473.t1	2475	2256.27	194	5.52547
g12474.t1	2772	2553.27	1524	38.3572
g12476.t1	903	684.413	56	5.25809
g12477.t1	1353	1134.27	153	8.66829
g12478.t1	1299	1080.27	275	16.3591
g12481.t1	2772	2553.27	361	9.08592
g12482.t1	3405	3186.27	197	3.97321
g12483.t1	5532	5313.27	196	2.37057
g12484.t1	1878	1659.27	226	8.75286
g12485.t1	996	777.269	1467	121.288
g12486.t1	732	513.808	35	4.37749
g12488.t1	1119	900.269	103	7.3523
g12489.t1	693	475.007	29	3.92334
g12490.t1	2352	2133.27	384	11.5676
g12491.t1	1830	1611.27	70	2.79182
g12492.t1	906	687.413	104	9.72241
g12493.t1	408	199.897	83	26.6827
g12494.t1	246	76.7861	12	10.0429
g12495.t1	1167	948.269	0	0
g12496.t1	1068	849.269	7	0.529677
g12497.t1	513	297.678	29	6.2605
g12498.t1	822	603.542	339	36.0953
g12499.t1	873	654.48	308	30.2422
g12500.t1	1677	1458.27	1309	57.6846
g12501.t1	885	666.48	478	46.0892
g12502.t1	477	263.756	830	202.225
g12503.t1	1371	1152.27	27	1.5058
g12504.t1	756	537.653	85	10.1596
g12505.t1	1173	954.269	755	50.8433
g12506.t1	3021	2802.27	1623	37.2192
g12507.t1	507	292.363	181	39.7845
g12508.t1	3396	3177.27	459	9.28361
g12509.t1	1914	1695.27	222	8.41536
g12510.t1	2238	2019.27	56	1.78218
g12511.t1	1164	945.269	70	4.75883
g12513.t1	5448	5229.27	2552	31.3616
g12514.t1	2325	2106.27	174	5.30877
g12516.t1	783	564.599	8.65905	0.985573
g12517.t1	1719	1500.27	135	5.78259
g12518.t1	1104	885.269	5	0.362955
g12519.t1	1509	1290.27	23	1.14553
g12520.t1	555	338.413	24	4.55745
g12521.t1	1977	1758.27	312	11.4032
g12522.t1	2493	2274.27	275	7.7705
g12523.t1	957	738.344	124	10.7925
g12524.t1	366	163.551	90	35.3629
g12525.t1	3342	3123.27	107	2.20157
g12526.t1	921	702.344	454	41.5398
g12527.t1	1644	1425.27	28	1.26246
g12528.t1	378	173.789	94	34.7587
g12529.t1	453	241.182	166	44.2304
g12530.t1	2133	1914.27	75	2.51777
g12531.t1	1107	888.269	55	3.97902
g12533.t1	1158	939.269	52	3.55772
g12534.t1	5838	5619.27	1031	11.7906
g12536.t1	1305	1086.27	2361	139.674
g12537.t1	1641	1422.27	553	24.9863
g12538.t1	477	263.756	138	33.6229
g12540.t1	408	199.897	277	89.0496
g12541.t1	1035	816.269	3	0.236182
g12542.t1	1902	1683.27	1392	53.1427
g12543.t1	1119	900.269	312	22.271
g12544.t1	420	210.877	0	0
g12545.t1	540	323.713	0	0
g12547.t1	1854	1635.27	177	6.95572
g12548.t1	1521	1302.27	138	6.80983
g12554.t1	1701	1482.27	333	14.4369
g12556.t1	699	480.959	177	23.6496
g12557.t1	942	723.344	81	7.19612
g12558.t1	687	469.007	5	0.685092
g12559.t1	2679	2460.27	222	5.79867
g12560.t1	3357	3138.27	578	11.8358
g12562.t1	744	525.653	15	1.83379
g12564.t1	489	274.993	419	97.9152
g12565.t1	1665	1446.27	69.9628	3.10868
g12568.t1	1425	1206.27	1	0.0532738
g12569.t1	2970	2751.27	49	1.14451
g12570.t1	426	216.282	32	9.50799
g12571.t1	444	232.789	0	0
g12573.t1	432	221.696	0	0
g12574.t1	774	555.599	3	0.346991
g12575.t1	978	759.269	661	55.9453
g12577.t1	1050	831.269	12	0.927679
g12579.t1	1554	1335.27	2	0.0962541
g12580.t1	981	762.269	248	20.9075
g12581.t1	645	427.232	12	1.805
g12582.t1	939	720.344	221	19.7156
g12583.t1	1047	828.269	169	13.1121
g12584.t1	1188	969.269	90	5.967
g12585.t1	3732	3513.27	2840	51.9476
g12586.t1	2355	2136.27	393	11.8221
g12590.t1	732	513.808	7	0.875498
g12591.t1	870	651.48	0	0
g12593.t1	1848	1629.27	3	0.118328
g12595.t1	1407	1188.27	24	1.29794
g12597.t1	879	660.48	190	18.4864
g12598.t1	858	639.48	224	22.5102
g12599.t1	1569	1350.27	758	36.0751
g12600.t1	963	744.269	3	0.25903
g12601.t1	1734	1515.27	281	11.9172
g12604.t1	1572	1353.27	207.375	9.8476
g12607.t1	3495	3276.27	231	4.53096
g12608.t1	1542	1323.27	27	1.31121
g12609.t1	7539	7320.27	252	2.21224
g12610.t1	1302	1083.27	43	2.55088
g12611.t1	924	705.344	8	0.728865
g12612.t1	1791	1572.27	78	3.18806
g12615.t1	1869	1650.27	57	2.21962
g12619.t1	633	415.316	0	0
g12622.t1	3288	3069.27	393.736	8.24381
g12624.t1	981	762.269	126	10.6223
g12625.t1	2043	1824.27	43	1.51474
g12626.t1	2031	1812.27	1306	46.3104
g12627.t1	2946	2727.27	535	12.6062
g12628.t1	2127	1908.27	89	2.99715
g12629.t1	473	260.048	27.9992	6.91911
g12630.t1	759	540.599	4	0.475492
g12631.t1	561	344.413	0	0
g12633.t1	2124	1905.27	13.856	0.467346
g12634.t1	771	552.599	5.56951	0.647687
g12635.t1	1470	1251.27	0.5	0.025679
g12636.t1	392	185.903	0	0
g12638.t1	630	412.399	0.465584	0.0725503
g12639.t1	345	146.439	0	0
g12640.t1	329	133.882	3.61687	1.73608
g12643.t1	1056	837.269	14.5953	1.12023
g12645.t1	384	178.895	12.6445	4.54216
g12646.t1	621	403.399	0	0
g12647.t1	484	270.215	3.16754	0.753305
g12648.t1	876	657.48	10.2697	1.00377
g12650.t1	621	403.399	19.5	3.10641
g12651.t1	226	65.4669	24.5	24.0493
g12652.t1	691	473.007	0	0
g12653.t1	384	178.895	46	16.5241
g12654.t1	883	664.48	7	0.676978
g12655.t1	888	669.48	1	0.0959888
g12656.t1	471	258.048	0.5	0.124517
g12657.t1	1358	1139.27	32.5509	1.83609
g12659.t1	337	140.049	2	0.917716
g12661.t1	1557	1338.27	131.989	6.33799
g12662.t1	3318	3099.27	725	15.0327
g12663.t1	384	178.895	6.97892	2.50696
g12664.t1	705	486.959	3	0.395901
g12665.t1	3474	3255.27	124	2.4479
g12666.t1	636	418.316	86	13.2115
g12667.t1	264	87.5624	110	80.7297
g12668.t1	1026	807.269	25	1.99012
g12669.t1	1191	972.269	202	13.3513
g12670.t1	4074	3855.27	53	0.883445
g12671.t1	912	693.344	6	0.55611
g12672.t1	1815	1596.27	2	0.080516
g12673.t1	1122	903.269	191	13.5886
g12674.t1	2397	2178.27	3300	97.3555
g12675.t1	465	252.28	184	46.8698
g12676.t1	1257	1038.27	281	17.3922
g12677.t1	1443	1224.27	1836	96.3727
g12679.t1	1209	990.269	18	1.16809
g12680.t1	798	579.542	1075	119.202
g12681.t1	675	457.054	182	25.5895
g12682.t1	711	492.91	16.1395	2.10417
g12683.t1	708	489.91	25.5083	3.34598
g12684.t1	1863	1644.27	40	1.56331
g12685.t1	2124	1905.27	590	19.9
g12686.t1	1731	1512.27	185	7.86142
g12688.t1	1821	1602.27	129	5.17383
g12689.t1	1404	1185.27	332	18.0003
g12690.t1	1278	1059.27	594	36.0361
g12691.t1	627	409.399	659	103.442
g12692.t1	3207	2988.27	395	8.49446
g12693.t1	780	561.599	261	29.8657
g12694.t1	1860	1641.27	455	17.8152
g12695.t1	909	690.413	196	18.2434
g12696.t1	906	687.413	748	69.9266
g12697.t1	855	636.48	145	14.64
g12698.t1	750	531.653	3	0.36262
g12699.t1	591	374.022	38	6.52897
g12700.t1	2952	2733.27	2324	54.6402
g12702.t1	612	394.559	23	3.74606
g12703.t1	558	341.413	1	0.188225
g12704.t1	870	651.48	0	0
g12705.t1	747	528.653	2	0.243118
g12707.t1	603	385.793	140	23.3202
g12709.t1	879	660.48	228	22.1837
g12712.t1	801	582.542	34	3.75068
g12713.t1	861	642.48	1545	154.535
g12714.t1	966	747.269	4	0.343986
g12715.t1	891	672.413	44.9263	4.29361
g12716.t1	1617	1398.27	1	0.0459587
g12717.t1	1125	906.269	4	0.283636
g12718.t1	1542	1323.27	282	13.6949
g12719.t1	936	717.344	205	18.3647
g12720.t1	927	708.344	744	67.4974
g12721.t1	4611	4392.27	0	0
g12722.t1	855	636.48	379	38.266
g12723.t1	573	356.203	634	114.38
g12724.t1	2400	2181.27	286	8.42587
g12726.t1	6033	5814.27	633	6.99627
g12727.t1	1581	1362.27	101	4.76449
g12728.t1	996	777.269	79	6.53151
g12729.t1	1968	1749.27	238	8.74336
g12730.t1	1209	990.269	40	2.59576
g12731.t1	3159	2940.27	10	0.21856
g12732.t1	2058	1839.27	4	0.139757
g12733.t1	909	690.413	386	35.9283
g12734.t1	2010	1791.27	3	0.107626
g12735.t1	2307	2088.27	262	8.06256
g12737.t1	720	501.91	3216	411.764
g12738.t1	1461	1242.27	5	0.25865
g12739.t1	2832	2613.27	158	3.88536
g12740.t1	624	406.399	80	12.6502
g12741.t1	504	289.422	61	13.5443
g12742.t1	816	597.542	1	0.107545
g12743.t1	1302	1083.27	25	1.48307
g12750.t1	2340	2121.27	726	21.9937
g12754.t1	2142	1923.27	616	20.5825
g12755.t1	219	62.0473	105	108.749
g12756.t1	378	173.789	0	0
g12757.t1	579	362.096	0	0
g12758.t1	4617	4398.27	516	7.53921
g12766.t1	3390	3171.27	235	4.76204
g12767.t1	426	216.282	65	19.3131
g12768.t1	2265	2046.27	494	15.5139
g12769.t1	7887	7668.27	593	4.96953
g12771.t1	1101	882.269	37	2.695
g12773.t1	2634	2415.27	1228	32.6732
g12774.t1	1476	1257.27	451	23.0519
g12777.t1	1965	1746.27	227	8.35358
g12778.t1	1380	1161.27	0	0
g12779.t1	3957	3738.27	1	0.0171905
g12780.t1	1338	1119.27	2	0.11483
g12781.t1	1734	1515.27	20	0.8482
g12782.t1	333	136.973	1	0.469164
g12783.t1	741	522.653	0	0
g12784.t1	1569	1350.27	27	1.285
