target_id	length	eff_length	est_counts	tpm
g14051.t1	1758	1588.93	191	13.143
g14054.t1	684	515.25	153	32.4668
g14055.t1	2919	2749.93	163	6.48084
g14057.t1	1197	1027.93	12	1.27639
g14059.t1	603	434.757	0	0
g14061.t1	243	101.395	4	4.3133
g14062.t1	16209	16039.9	44	0.299927
g14063.t1	624	455.535	1	0.240018
g14064.t1	2229	2059.93	0	0
g14065.t1	888	719.006	0	0
g14066.t1	261	115.21	3	2.84705
g14067.t1	1320	1150.93	0	0
g14068.t1	3294	3124.93	165	5.7731
g14070.t1	1188	1018.93	414	44.4243
g14071.t1	2913	2743.93	9.00159	0.358684
g14074.t1	1239	1069.93	141	14.4088
g14076.t1	2052	1882.93	496	28.8013
g14079.t1	3246	3076.93	611	21.7115
g14085.t1	2313	2143.93	365	18.6143
g14089.t1	6543	6373.93	582	9.98346
g14093.t1	1407	1237.93	34	3.00295
g14094.t1	360	199.944	14	7.65572
g14095.t1	1536	1366.93	80	6.39895
g14100.t1	4818	4648.93	302	7.10263
g14112.t1	780	611.134	61	10.9134
g14113.t1	1632	1462.93	464	34.6784
g14114.t1	1041	871.933	15	1.88094
g14115.t1	1209	1039.93	45	4.73122
g14116.t1	2967	2797.93	49	1.91481
g14117.t1	849	680.006	1.80514	0.290245
g14120.t1	1437	1267.93	0	0
g14121.t1	1368	1198.93	313.053	28.5488
g14129.t1	615	446.625	510	124.851
g14130.t1	2457	2287.93	614	29.3421
g14132.t1	3297	3127.93	823	28.7679
g14142.t1	999	829.933	5	0.658708
g14144.t1	3273	3103.93	23	0.81018
g14145.t1	249	106.024	1	1.03125
g14146.t1	2238	2068.93	725	38.314
g14147.t1	753	584.134	86	16.0973
g14148.t1	1023	853.933	364	46.6062
g14149.t1	1275	1105.93	4	0.395455
g14150.t1	747	578.192	3	0.567303
g14151.t1	2295	2125.93	130	6.6859
g14167.t1	891	722.006	70	10.6004
g14174.t1	2520	2350.93	4199	195.286
g14183.t1	1443	1273.93	78	6.69443
g14186.t1	1500	1330.93	88	7.22923
g14187.t1	1587	1417.93	312	24.0583
g14188.t1	858	689.006	155	24.5966
g14189.t1	1671	1501.93	355	25.843
g14190.t1	1674	1504.93	170	12.3509
g14191.t1	1626	1456.93	56	4.20256
g14192.t1	1011	841.933	185	24.0248
g14193.t1	2886	2716.93	798	32.1137
g14194.t1	219	83.7831	13	16.965
g14195.t1	480	313.683	5	1.74279
g14196.t1	1068	898.933	77	9.36546
g14197.t1	2754	2584.93	12.1651	0.514555
g14198.t1	291	139.433	3	2.35245
g14199.t1	567	399.172	0	0
g14200.t1	1356	1186.93	623	57.3889
g14201.t1	771	602.134	1	0.181582
g14202.t1	1152	982.933	67.8106	7.54292
g14203.t1	855	686.006	3.18941	0.508333
g14204.t1	1245	1075.93	35	3.55671
g14205.t1	1956	1786.93	7	0.428307
g14209.t1	534	366.478	1	0.298344
g14210.t1	2784	2614.93	104	4.34849
g14211.t1	564	396.172	4652	1283.87
g14212.t1	2343	2173.93	3	0.150883
g14213.t1	786	617.134	3	0.531505
g14214.t1	2127	1957.93	187	10.4426
g14215.t1	1473	1303.93	103	8.6367
g14216.t1	2610	2440.93	130	5.82309
g14217.t1	12321	12151.9	351	3.15811
g14218.t1	4218	4048.93	466	12.5838
g14219.t1	6999	6829.93	26	0.41622
g14220.t1	465	299.205	32	11.6936
g14223.t1	1374	1204.93	273	24.7723
g14225.t1	3681	3511.93	11	0.342462
g14226.t1	2202	2032.93	1	0.0537827
g14227.t1	1605	1435.93	203	15.4571
g14229.t1	1215	1045.93	206	21.5342
g14232.t1	708	539.25	1	0.202757
g14233.t1	486	319.619	33	11.2888
g14235.t1	984	814.933	81	10.8675
g14238.t1	243	101.395	9	9.70493
g14240.t1	1173	1003.93	40	4.35633
g14241.t1	3627	3457.93	365	11.541
g14243.t1	2097	1927.93	187	10.6051
g14244.t1	2013	1843.93	71	4.20997
g14245.t1	870	701.006	372	58.0213
g14246.t1	609	440.625	437	108.437
g14247.t1	1914	1744.93	87	5.45138
g14248.t1	891	722.006	78	11.8119
g14249.t1	2736	2566.93	539	22.9583
g14250.t1	4791	4621.93	6	0.141936
g14254.t1	2013	1843.93	1316	78.0327
g14257.t1	501	334.421	680	222.321
g14258.t1	1296	1126.93	0	0
g14259.t1	258	112.846	0	0
g14261.t1	432	267.366	118	48.255
g14262.t1	3639	3469.93	637	20.0717
g14263.t1	3171	3001.93	4	0.145688
g14265.t1	1743	1573.93	411	28.551
g14266.t1	645	476.35	0	0
g14267.t1	960	790.933	73	10.0913
g14268.t1	885	716.006	1336	204.012
g14269.t1	4764	4594.93	719	17.1086
g14270.t1	687	518.25	71	14.9791
g14271.t1	1659	1489.93	320	23.4828
g14272.t1	960	790.933	0	0
g14273.t1	753	584.134	356	66.6351
g14274.t1	2184	2014.93	68	3.6899
g14275.t1	438	273.039	0	0
g14276.t1	4524	4354.93	167	4.19277
g14277.t1	351	191.834	1124	640.629
g14278.t1	366	205.485	3	1.59627
g14279.t1	1143	973.933	159	17.8498
g14281.t1	1785	1615.93	193	13.0587
g14282.t1	1242	1072.93	0	0
g14284.t1	3273	3103.93	250.835	8.83571
g14285.t1	456	290.385	0	0
g14286.t1	1722	1552.93	33	2.32342
g14287.t1	570	402.011	628	170.8
g14288.t1	930	760.933	38	5.46013
g14289.t1	573	405.011	4	1.07984
g14291.t1	1140	970.933	13	1.46393
g14292.t1	1755	1585.93	203	13.9951
g14293.t1	336	178.62	0	0
g14294.t1	264	117.356	0	0
g14295.t1	339	181.226	0	0
g14296.t1	465	299.205	122.824	44.8829
g14298.t1	519	351.694	307	95.4419
g14301.t1	1296	1126.93	196	19.0162
g14306.t1	360	199.944	0	0
g14307.t1	3348	3178.93	3	0.103182
g14309.t1	1365	1195.93	332	30.3527
g14310.t1	390	227.471	359	172.558
g14311.t1	2043	1873.93	71	4.14257
g14312.t1	972	802.933	0	0
g14313.t1	543	375.441	6	1.74733
g14314.t1	3939	3769.93	130	3.7703
g14315.t1	825	656.006	165	27.5006
g14316.t1	1563	1393.93	36	2.82375
g14317.t1	1197	1027.93	256	27.2296
g14318.t1	483	316.683	13	4.48833
g14320.t1	3606	3436.93	687	21.855
g14321.t1	315	159.973	191	130.542
g14322.t1	1602	1432.93	10	0.763027
g14323.t1	678	509.25	25	5.36754
g14324.t1	1722	1552.93	113	7.95594
g14325.t1	1974	1804.93	476	28.8345
g14326.t1	2334	2164.93	939	47.4228
g14327.t1	849	680.006	14	2.25103
g14329.t1	11280	11110.9	1237	12.1726
g14330.t1	984	814.933	67	8.98915
g14331.t1	219	83.7831	0	0
g14332.t1	1368	1198.93	3	0.273585
g14333.t1	921	751.933	24	3.48978
g14334.t1	2802	2632.93	85	3.52976
g14335.t1	3546	3376.93	716	23.1823
g14336.t1	1965	1795.93	5	0.304401
g14337.t1	1023	853.933	0	0
g14338.t1	1284	1114.93	331	32.4597
g14339.t1	759	590.134	40	7.41097
g14340.t1	2046	1876.93	319	18.5827
g14342.t1	1932	1762.93	662	41.0571
g14343.t1	573	405.011	6074	1639.73
g14344.t1	663	494.35	2	0.442345
g14345.t1	573	405.011	48	12.9581
g14346.t1	2445	2275.93	13	0.624525
g14347.t1	1332	1162.93	220	20.684
g14348.t1	1566	1396.93	6.66667	0.521794
g14349.t1	1566	1396.93	5.33333	0.417435
g14350.t1	1038	868.933	124	15.6028
g14351.t1	1056	886.933	248	30.5722
g14354.t1	3318	3148.93	378	13.1248
g14355.t1	2685	2515.93	52	2.2598
g14356.t1	8763	8593.93	5	0.0636127
g14357.t1	873	704.006	0	0
g14358.t1	699	530.25	110	22.6818
g14359.t1	888	719.006	202	30.7174
g14360.t1	1125	955.933	115	13.1533
g14361.t1	663	494.35	193	42.6863
g14362.t1	2001	1831.93	64	3.81976
g14363.t1	519	351.694	1282	398.555
g14364.t1	4689	4519.93	20	0.483798
g14365.t1	2877	2707.93	92	3.71463
g14366.t1	2847	2677.93	5	0.204144
g14367.t1	5883	5713.93	9	0.172216
g14368.t1	5907	5737.93	175	3.33464
g14369.t1	1284	1114.93	112	10.9834
g14371.t1	942	772.933	928	131.272
g14372.t1	1659	1489.93	103	7.55851
g14373.t1	1314	1144.93	10	0.954961
g14374.t1	894	725.006	11	1.65889
g14375.t1	1209	1039.93	2	0.210276
g14376.t1	2214	2044.93	115	6.14872
g14377.t1	729	560.25	16	3.12251
g14378.t1	1218	1048.93	1	0.104236
g14379.t1	4320	4150.93	293	7.7177
g14380.t1	2022	1852.93	74	4.36654
g14381.t1	363	202.716	12	6.47232
g14383.t1	2109	1939.93	552	31.1113
g14384.t1	1386	1216.93	41	3.68369
g14385.t1	540	372.441	144	42.2738
g14386.t1	738	569.25	674	129.456
g14387.t1	810	641.07	127	21.6603
g14388.t1	702	533.25	3	0.615115
g14389.t1	816	647.006	57	9.63235
g14390.t1	1533	1363.93	126	10.1005
g14392.t1	5475	5305.93	3	0.0618195
g14393.t1	1677	1507.93	162	11.7462
g14394.t1	3795	3625.93	4	0.120616
g14395.t1	2415	2245.93	188	9.15223
g14396.t1	387	224.678	53	25.7917
g14397.t1	2712	2542.93	190	8.16929
g14398.t1	3417	3247.93	18	0.605942
g14399.t1	2025	1855.93	3732	219.859
g14400.t1	1566	1396.93	3388	265.176
g14401.t1	957	787.933	2104	291.959
g14402.t1	3246	3076.93	293	10.4115
g14403.t1	963	793.933	0	0
g14404.t1	2493	2323.93	115	5.41053
g14405.t1	1479	1309.93	274	22.8701
g14406.t1	1170	1000.93	89	9.72189
g14407.t1	3744	3574.93	942	28.8104
g14410.t1	807	638.07	85	14.5652
g14411.t1	828	659.006	156	25.8822
g14412.t1	1041	871.933	95	11.9126
g14413.t1	1056	886.933	0	0
g14414.t1	942	772.933	0	0
g14415.t1	3045	2875.93	386	14.6749
g14416.t1	984	814.933	182	24.4183
g14417.t1	1434	1264.93	105	9.07586
g14418.t1	450	284.645	11	4.22527
g14419.t1	5919	5749.93	645	12.2649
g14420.t1	3909	3739.93	171	4.99917
g14421.t1	1203	1033.93	298	31.513
g14422.t1	1638	1468.93	56	4.16823
g14423.t1	1185	1015.93	10	1.07622
g14424.t1	732	563.25	26	5.04706
g14425.t1	2919	2749.93	1017	40.4357
g14426.t1	1299	1129.93	19	1.83851
g14427.t1	2400	2230.93	1404	68.8092
g14428.t1	1512	1342.93	657	53.4905
g14429.t1	1635	1465.93	11	0.820435
g14430.t1	1305	1135.93	201	19.3468
g14431.t1	1164	994.933	0	0
g14432.t1	2208	2038.93	61	3.27109
g14433.t1	687	518.25	320	67.5113
g14437.t1	1653	1483.93	328	24.1671
g14438.t1	1326	1156.93	2912	275.2
g14440.t1	1251	1081.93	3	0.30317
g14441.t1	975	805.933	482	65.3904
g14442.t1	1086	916.933	573	68.3255
g14443.t1	1185	1015.93	101	10.8698
g14444.t1	1320	1150.93	932	88.5384
g14445.t1	1188	1018.93	106	11.3743
g14446.t1	819	650.006	2	0.336417
g14447.t1	1839	1669.93	1013	66.3248
g14453.t1	1074	904.933	0	0
g14454.t1	1623	1453.93	2	0.150401
g14455.t1	1605	1435.93	1	0.0761433
g14456.t1	1599	1429.93	0	0
g14457.t1	1608	1438.93	330	25.0749
g14458.t1	867	698.006	142	22.2431
g14459.t1	1566	1396.93	59	4.61788
g14460.t1	1842	1672.93	117	7.64668
g14461.t1	5214	5044.93	148	3.20754
g14462.t1	2328	2158.93	211	10.6859
g14463.t1	2538	2368.93	2	0.0923088
g14464.t1	807	638.07	224	38.3836
g14465.t1	1584	1414.93	17.4953	1.35192
g14466.t1	2199	2029.93	874	47.0756
g14467.t1	1587	1417.93	2	0.15422
g14468.t1	1839	1669.93	4	0.261895
g14469.t1	2331	2161.93	186	9.40668
g14472.t1	4149	3979.93	1586	43.5706
g14473.t1	915	745.933	121	17.7358
g14474.t1	1257	1087.93	22	2.21099
g14475.t1	4143	3973.93	182	5.00745
g14476.t1	1827	1657.93	606	39.9642
g14477.t1	492	325.553	221	74.2225
g14478.t1	432	267.366	20	8.17881
g14479.t1	318	162.649	1	0.672225
g14480.t1	5937	5767.93	876	16.6054
g14481.t1	2406	2236.93	27	1.3197
g14482.t1	1005	835.933	525	68.6679
g14484.t1	969	799.933	42	5.74066
g14485.t1	666	497.35	11	2.41822
g14486.t1	2043	1873.93	5	0.29173
g14487.t1	1461	1291.93	567	47.9854
g14488.t1	2289	2119.93	10	0.515755
g14489.t1	555	387.211	24	6.77687
g14490.t1	1110	940.933	303	35.2087
g14491.t1	531	363.551	344	103.457
g14492.t1	1110	940.933	6	0.697202
g14493.t1	1500	1330.93	100	8.21504
g14494.t1	978	808.933	59	7.97454
g14495.t1	900	731.006	199	29.7645
g14497.t1	1371	1201.93	463	42.1179
g14500.t1	1812	1642.93	300	19.9649
g14501.t1	873	704.006	225	34.944
g14502.t1	600	431.8	411	104.07
g14503.t1	1095	925.933	0	0
g14504.t1	3810	3640.93	319	9.57952
g14505.t1	2517	2347.93	0	0
g14506.t1	2751	2581.93	5	0.211734
g14507.t1	3813	3643.93	431	12.9322
g14508.t1	2379	2209.93	357	17.6626
g14509.t1	717	548.25	10	1.99429
g14510.t1	768	599.134	0	0
g14511.t1	459	293.355	109	40.6255
g14512.t1	2286	2116.93	416	21.4858
g14513.t1	975	805.933	2	0.271329
g14515.t1	483	316.683	4080	1408.65
g14516.t1	1074	904.933	454	54.8536
g14517.t1	1224	1054.93	56	5.80402
g14518.t1	1608	1438.93	669	50.8337
g14519.t1	1395	1225.93	206	18.3724
g14520.t1	2151	1981.93	244	13.4607
g14522.t1	3729	3559.93	1629	50.0317
g14523.t1	846	677.006	8	1.292
g14524.t1	2232	2062.93	57	3.02103
g14527.t1	3414	3244.93	325	10.9507
g14528.t1	6753	6583.93	322.728	5.35942
g14529.t1	534	366.478	149	44.4533
g14530.t1	4002	3832.93	5711	162.91
g14531.t1	1278	1108.93	32	3.15508
g14532.t1	2622	2452.93	23	1.0252
g14533.t1	1257	1087.93	78	7.83896
g14534.t1	1551	1381.93	107	8.4657
g14535.t1	525	357.587	337	103.042
g14536.t1	306	152.222	83	59.6164
g14537.t1	300	147.153	564	419.059
g14538.t1	1344	1174.93	12	1.11669
g14539.t1	4776	4606.93	175	4.15329
g14541.t1	1890	1720.93	88	5.59094
g14542.t1	3648	3478.93	109	3.42568
g14543.t1	2646	2476.93	214	9.44638
g14545.t1	1818	1648.93	0	0
g14546.t1	4551	4381.93	410	10.2302
g14548.t1	1113	943.933	239	27.6836
g14549.t1	1173	1003.93	5	0.544542
g14554.t1	1848	1678.93	30	1.95368
g14556.t1	492	325.553	0	0
g14557.t1	3354	3184.93	4	0.137317
g14559.t1	741	572.25	20	3.82129
g14560.t1	2028	1858.93	56	3.29375
g14561.t1	1104	934.933	14	1.63724
g14562.t1	786	617.134	8	1.41735
g14563.t1	657	488.35	99	22.1651
g14564.t1	738	569.25	6744	1295.33
g14565.t1	1023	853.933	205	26.248
g14566.t1	2010	1840.93	1427	84.7524
g14567.t1	447	281.76	112	43.4615
g14568.t1	339	181.226	901	543.59
g14569.t1	2016	1846.93	517	30.6059
g14571.t1	1089	919.933	542	64.4183
g14572.t1	777	608.134	63	11.3268
g14573.t1	1554	1384.93	1	0.0789473
g14574.t1	261	115.21	14	13.2862
g14575.t1	999	829.933	174	22.923
g14576.t1	1158	988.933	252	27.8612
g14577.t1	6744	6574.93	104	1.72945
g14578.t1	1743	1573.93	151	10.4895
g14579.t1	606	437.713	793	198.084
g14580.t1	1359	1189.93	33	3.0322
g14581.t1	543	375.441	46	13.3962
g14582.t1	1212	1042.93	87	9.12071
g14583.t1	729	560.25	166	32.3961
g14584.t1	534	366.478	66	19.6907
g14585.t1	3237	3067.93	953	33.9635
g14587.t1	2013	1843.93	151	8.9536
g14588.t1	1626	1456.93	3039	228.064
g14589.t1	735	566.25	0	0
g14590.t1	2838	2668.93	17.7572	0.72745
g14591.t1	1182	1012.93	0	0
g14592.t1	285	134.299	1	0.814128
g14593.t1	1413	1243.93	9	0.791064
g14594.t1	3903	3733.93	23	0.673484
g14597.t1	5376	5206.93	1000	20.9983
g14598.t1	1317	1147.93	10	0.952466
g14599.t1	288	136.958	8	6.38656
g14600.t1	447	281.76	2	0.776099
g14601.t1	504	337.387	6	1.94441
g14602.t1	948	778.933	0	0
g14603.t1	291	139.433	15	11.7623
g14604.t1	435	270.176	1	0.404687
g14605.t1	339	181.226	0	0
g14606.t1	585	416.929	4	1.04897
g14607.t1	1695	1525.93	179	12.8258
g14608.t1	843	674.006	23	3.73104
g14609.t1	210	77.8391	2	2.8093
g14610.t1	2076	1906.93	267	15.3088
g14611.t1	1272	1102.93	64	6.34449
g14612.t1	3474	3304.93	454	15.0196
g14613.t1	738	569.25	179	34.3808
g14614.t1	276	127.106	100	86.0199
g14615.t1	1881	1711.93	229	14.6256
g14616.t1	1950	1780.93	218	13.3837
g14617.t1	4182	4012.93	2	0.0544921
g14620.t1	1188	1018.93	105	11.267
g14621.t1	2400	2230.93	135	6.61627
g14626.t1	2037	1867.93	3	0.175601
g14630.t1	465	299.205	12	4.38508
g14631.t1	3396	3226.93	128	4.33696
g14633.t1	789	620.134	0	0
g14634.t1	1668	1498.93	85	6.20015
g14635.t1	2454	2284.93	640	30.6247
g14640.t1	534	366.478	0	0
g14645.t1	2340	2170.93	559	28.1534
g14647.t1	2613	2443.93	218	9.75288
g14651.t1	2388	2218.93	454	22.3706
g14652.t1	2526	2356.93	612	28.3903
g14654.t1	3627	3457.93	161	5.09067
g14655.t1	858	689.006	30	4.76063
g14656.t1	2412	2242.93	1387	67.6123
g14660.t1	636	467.397	0	0
g14662.t1	3720	3550.93	2	0.0615819
g14663.t1	2928	2758.93	219	8.67898
g14664.t1	2349	2179.93	24	1.20374
g14665.t1	1494	1324.93	192	15.8443
g14666.t1	531	363.551	44	13.2328
g14667.t1	1833	1663.93	13	0.854227
g14668.t1	3066	2896.93	1473	55.5943
g14670.t1	588	419.929	44.4159	11.5645
g14671.t1	594	425.929	18.5841	4.77057
g14672.t1	453	287.501	0	0
g14673.t1	4065	3895.93	4	0.112257
g14674.t1	1863	1693.93	405	26.1411
g14675.t1	2259	2089.93	280	14.6484
g14676.t1	3489	3319.93	964	31.7478
g14677.t1	1191	1021.93	22	2.35378
g14678.t1	1896	1726.93	50	3.16563
g14679.t1	399	235.832	1	0.46362
g14680.t1	549	381.365	10	2.86698
g14681.t1	5685	5515.93	1258	24.936
g14683.t1	684	515.25	32	6.79044
g14684.t1	759	590.134	69	12.7839
g14685.t1	2175	2005.93	41	2.23477
g14686.t1	2550	2380.93	3	0.137765
g14688.t1	4008	3838.93	368	10.481
g14690.t1	801	632.134	2	0.345929
g14691.t1	894	725.006	3	0.452424
g14692.t1	3174	3004.93	73	2.65616
g14693.t1	621	452.535	262	63.3016
g14694.t1	4233	4063.93	636	17.111
g14696.t1	483	316.683	105	36.2519
g14697.t1	822	653.006	840	140.646
g14698.t1	1344	1174.93	1	0.0930578
g14699.t1	492	325.553	87	29.2188
g14700.t1	783	614.134	1920	341.825
g14702.t1	897	728.006	53	7.95989
g14703.t1	4398	4228.93	7	0.180981
g14704.t1	2415	2245.93	16	0.778913
g14705.t1	2169	1999.93	399	21.8134
g14706.t1	2439	2269.93	51	2.45653
g14707.t1	1395	1225.93	680	60.6468
g14708.t1	1557	1387.93	270	21.2697
g14709.t1	1230	1060.93	101	10.4088
g14710.t1	2001	1831.93	62	3.70039
g14711.t1	2730	2560.93	40	1.70776
g14712.t1	1758	1588.93	3140	216.068
g14713.t1	5496	5326.93	22	0.451556
g14714.t1	1047	877.933	134	16.6882
g14715.t1	951	781.933	1831	256.026
g14716.t1	831	662.006	87	14.3689
g14717.t1	861	692.006	1	0.158
g14718.t1	840	671.006	288	46.928
g14719.t1	852	683.006	3	0.480245
g14720.t1	495	328.488	10	3.32849
g14721.t1	2343	2173.93	152	7.64475
g14722.t1	2409	2239.93	186	9.07912
g14723.t1	2964	2794.93	373	14.5916
g14724.t1	1353	1183.93	386	35.6473
g14725.t1	861	692.006	78	12.324
g14726.t1	3045	2875.93	972	36.9533
g14727.t1	4737	4567.93	243	5.81637
g14728.t1	693	524.25	21	4.37973
g14729.t1	1068	898.933	6	0.729776
g14730.t1	897	728.006	147	22.0774
g14731.t1	6771	6601.93	985	16.3129
g14732.t1	4539	4369.93	115	2.87732
g14733.t1	1686	1516.93	297	21.407
g14734.t1	708	539.25	287	58.1913
g14735.t1	270	122.214	5	4.47315
g14737.t1	1752	1582.93	1427	98.566
g14738.t1	1701	1531.93	2303	164.369
g14739.t1	6099	5929.93	634	11.6898
g14740.t1	438	273.039	1547	619.486
g14741.t1	606	437.713	260	64.9456
g14742.t1	3678	3508.93	267	8.31959
g14743.t1	2754	2584.93	377	15.9462
g14744.t1	1824	1654.93	873	57.6766
g14745.t1	2292	2122.93	187	9.63099
g14746.t1	1554	1384.93	559	44.1315
g14748.t1	3192	3022.93	306	11.0677
g14749.t1	333	175.917	106	65.8816
g14750.t1	3705	3535.93	2410	74.521
g14751.t1	1374	1204.93	6	0.544445
g14754.t1	1245	1075.93	287	29.165
g14758.t1	1302	1132.93	329	31.751
g14759.t1	1470	1300.93	758	63.706
g14760.t1	2049	1879.93	160	9.30558
g14761.t1	639	470.35	35	8.13604
g14762.t1	1989	1819.93	43	2.58332
g14763.t1	2565	2395.93	1362	62.1539
g14764.t1	7713	7543.93	939	13.6092
g14765.t1	3618	3448.93	0	0
g14766.t1	1215	1045.93	72	7.52653
g14768.t1	1104	934.933	1	0.116946
g14769.t1	891	722.006	298	45.1275
g14770.t1	252	108.279	5	5.04886
g14771.t1	1926	1756.93	474	29.4978
g14772.t1	1476	1306.93	744	62.2423
g14773.t1	1707	1537.93	37	2.63045
g14774.t1	1803	1633.93	13	0.869911
g14775.t1	3939	3769.93	363	10.5278
g14776.t1	2118	1948.93	210	11.7812
g14777.t1	369	208.187	36	18.9066
g14778.t1	3318	3148.93	343	11.9096
g14779.t1	546	378.403	14	4.04519
g14780.t1	801	632.134	43	7.43747
g14781.t1	384	222.067	511	251.596
g14782.t1	1332	1162.93	31	2.91456
g14784.t1	1404	1234.93	140	12.3951
g14785.t1	4593	4423.93	142	3.5095
g14786.t1	1194	1024.93	271	28.9094
g14787.t1	1221	1051.93	678	70.4705
g14788.t1	972	802.933	24	3.26812
g14789.t1	1143	973.933	76	8.53199
g14790.t1	753	584.134	64	11.9794
g14791.t1	2748	2578.93	1401	59.3969
g14792.t1	939	769.933	0	0
g14793.t1	1422	1252.93	3	0.261794
g14794.t1	1227	1057.93	7.14727	0.738665
g14795.t1	483	316.683	12	4.14308
g14796.t1	1023	853.933	4.55265	0.582917
g14797.t1	1386	1216.93	231.666	20.8143
g14798.t1	483	316.683	0	0
g14799.t1	942	772.933	14	1.9804
g14800.t1	1059	889.933	4.75904	0.584693
g14801.t1	2742	2572.93	14	0.594929
g14802.t1	549	381.365	5	1.43349
g14803.t1	828	659.006	10	1.65912
g14804.t1	1365	1195.93	14	1.27993
g14805.t1	468	302.114	92	33.2952
g14806.t1	1743	1573.93	2628	182.56
g14807.t1	1008	838.933	2	0.260657
g14808.t1	2013	1843.93	421	24.9633
g14809.t1	435	270.176	2119	857.532
g14810.t1	2271	2101.93	263	13.6805
g14812.t1	513	346.079	24	7.58232
g14813.t1	807	638.07	0	0
g14814.t1	1200	1030.93	4.02172	0.426527
g14815.t1	330	173.137	5	3.15753
g14816.t1	288	136.958	60	47.8992
g14817.t1	1212	1042.93	151.228	15.8541
g14818.t1	213	79.6922	33	45.2756
g14819.t1	459	293.355	104	38.7619
g14820.t1	297	144.529	30	22.695
g14821.t1	516	348.905	776	243.176
g14822.t1	666	497.35	266	58.4771
g14823.t1	1887	1717.93	211	13.429
g14824.t1	1419	1249.93	1693	148.094
g14825.t1	1710	1540.93	5	0.354774
g14826.t1	1233	1063.93	34	3.49406
g14827.t1	2355	2185.93	389	19.4571
g14829.t1	3156	2986.93	183	6.69871
g14831.t1	4317	4147.93	1293	34.0826
g14832.t1	636	467.397	2501	585.051
g14833.t1	390	227.471	774	372.033
g14835.t1	2250	2080.93	17	0.893216
g14836.t1	852	683.006	12.9821	2.0782
g14837.t1	654	485.35	0	0
g14838.t1	3108	2938.93	648	24.1074
g14841.t1	612	443.625	34	8.3797
g14843.t1	2631	2461.93	1694	75.2321
g14845.t1	2745	2575.93	104	4.41433
g14846.t1	567	399.172	22	6.02599
g14847.t1	900	731.006	1.24096	0.18561
g14848.t1	474	307.807	0	0
g14849.t1	585	416.929	1	0.262243
g14850.t1	750	581.192	1	0.188125
g14851.t1	945	775.933	0	0
g14852.t1	7740	7570.93	1056	15.2504
g14853.t1	642	473.35	503	116.185
g14854.t1	3468	3298.93	193	6.39661
g14855.t1	504	337.387	90	29.1662
g14856.t1	1062	892.933	395	48.3664
g14857.t1	936	766.933	0	0
g14861.t1	858	689.006	19	3.01506
g14862.t1	309	154.878	0	0
g14864.t1	330	173.137	30	18.9452
g14865.t1	3474	3304.93	109	3.60603
g14867.t1	1035	865.933	28	3.53541
g14869.t1	2805	2635.93	38	1.57621
g14873.t1	1158	988.933	7	0.773922
g14875.t1	204	73.8151	1	1.48122
g14876.t1	810	641.07	8	1.36443
g14877.t1	663	494.35	0	0
g14880.t1	2031	1861.93	305	17.9102
g14881.t1	1815	1645.93	171	11.3593
g14882.t1	873	704.006	374	58.0846
g14884.t1	1503	1333.93	260	21.3111
g14885.t1	2034	1864.93	518	30.3691
g14886.t1	5763	5593.93	116	2.26729
g14892.t1	3072	2902.93	31.0523	1.16956
g14893.t1	945	775.933	944	133.019
g14896.t1	309	154.878	11	7.76547
g14898.t1	1191	1021.93	32	3.42368
g14902.t1	1170	1000.93	80	8.73878
g14905.t1	414	250.068	99	43.2855
g14910.t1	930	760.933	32	4.59801
g14911.t1	417	252.89	327	141.378
g14912.t1	2013	1843.93	26	1.54168
g14915.t1	603	434.757	38	9.55659
g14916.t1	477	310.714	17	5.9821
g14918.t1	285	134.299	10	8.14128
g14919.t1	1143	973.933	23	2.58205
g14920.t1	1392	1222.93	15	1.34108
g14926.t1	645	476.35	7	1.60671
g14929.t1	1077	907.933	16	1.92678
g14938.t1	387	224.678	17	8.27282
g14940.t1	819	650.006	4	0.672835
g14944.t1	1176	1006.93	68	7.3837
g14945.t1	2034	1864.93	39	2.28648
g14946.t1	1605	1435.93	396	30.1527
g14947.t1	489	322.586	10	3.38938
g14948.t1	1767	1597.93	277	18.9534
g14949.t1	552	384.25	33	9.39001
g14951.t1	1194	1024.93	362	38.617
g14952.t1	9336	9166.93	128	1.52669
g14953.t1	1350	1180.93	142	13.1471
g14954.t1	2391	2221.93	334	16.4354
g14957.t1	1305	1135.93	306	29.4533
g14958.t1	2760	2590.93	543	22.9145
g14959.t1	1914	1744.93	536	33.5855
g14960.t1	2019	1849.93	377	22.2818
g14961.t1	1557	1387.93	11	0.866543
g14962.t1	2169	1999.93	18	0.984063
g14963.t1	1398	1228.93	1	0.0889688
g14964.t1	1107	937.933	1	0.116572
g14965.t1	1386	1216.93	0	0
g14967.t1	1251	1081.93	2	0.202114
g14969.t1	954	784.933	0	0
g14972.t1	957	787.933	6	0.832584
g14974.t1	4467	4297.93	474	12.0583
g14975.t1	2577	2407.93	296	13.4404
g14976.t1	1314	1144.93	83	7.92618
g14977.t1	1713	1543.93	519.732	36.8058
g14978.t1	732	563.25	118.268	22.9579
g14979.t1	594	425.929	3	0.770105
g14981.t1	1593	1423.93	1060	81.3921
g14982.t1	564	396.172	18	4.96769
g14983.t1	480	313.683	35	12.1995
g14984.t1	1257	1087.93	420	42.2098
g14985.t1	891	722.006	79	11.9633
g14986.t1	18945	18775.9	1313	7.64591
g14988.t1	958	788.933	3.47631	0.481775
