target_id	length	eff_length	est_counts	tpm
g19609.t1	708	548.239	335.895	29.7445
g19610.t1	607	447.343	1	0.108526
g19611.t1	783	623.239	2	0.155793
g19613.t1	449	291.161	0.5	0.0833701
g19614.t1	201	73.7187	0.5	0.329281
g19615.t1	423	265.853	19	3.46966
g19616.t1	492	333.331	0	0
g19618.t1	1686	1526.24	8	0.254473
g19619.t1	1821	1661.24	102.118	2.9843
g19620.t1	1464	1304.24	4	0.148894
g19621.t1	984	824.239	3	0.176702
g19622.t1	264	121.223	20	8.00974
g19623.t1	1899	1739.24	2.10241	0.0586855
g19624.t1	1356	1196.24	2	0.0811682
g19625.t1	1023	863.239	18.5718	1.04447
g19626.t1	3153	2993.24	1.5	0.024329
g19629.t1	819	659.239	0	0
g19632.t1	663	503.343	0	0
g19633.t1	507	347.989	13.5	1.8834
g19634.t1	3810	3650.24	138.667	1.84427
g19635.t1	3195	3035.24	743	11.8842
g19636.t1	12780	12620.2	1.4159e-05	5.44677e-08
g19637.t1	1095	935.239	73.5	3.81538
g19638.t1	573	413.51	17.5	2.05459
g19639.t1	924	764.239	0.00169617	0.000107749
g19640.t1	2904	2744.24	266	4.7058
g19641.t1	939	779.239	49.5	3.08396
g19642.t1	915	755.239	13.5	0.867806
g19644.t1	669	509.343	28	2.66884
g19645.t1	2403	2243.24	44.5	0.963071
g19646.t1	1494	1334.24	3.5	0.127353
g19647.t1	552	392.59	0	0
g19648.t1	3720	3560.24	293.5	4.00224
g19649.t1	879	719.239	44	2.96998
g19650.t1	549	389.59	24.5	3.05303
g19651.t1	540	380.628	354.5	45.2156
g19652.t1	5802	5642.24	0	0
g19654.t1	4989	4829.24	177.5	1.7844
g19655.t1	954	794.239	0	0
g19656.t1	525	365.74	0	0
g19657.t1	1815	1655.24	0	0
g19658.t1	255	113.855	0.5	0.213202
g19659.t1	969	809.239	7.74459	0.464617
g19660.t1	3378	3218.24	59	0.890036
g19661.t1	420	262.959	7.5	1.38467
g19662.t1	4974	4814.24	2.53968e-06	2.56109e-08
g19663.t1	975	815.239	39	2.32249
g19664.t1	498	339.161	13.5	1.93242
g19665.t1	4671	4511.24	12.6125	0.135731
g19667.t1	750	590.239	0	0
g19668.t1	1374	1214.24	0.272727	0.0109043
g19669.t1	363	208.784	0.5	0.116264
g19670.t1	426	268.745	0	0
g19671.t1	1617	1457.24	0	0
g19672.t1	1017	857.239	2.59834	0.147153
g19673.t1	312	162.426	0	0
g19675.t1	1081	921.239	293.649	15.475
g19676.t1	474	315.528	7	1.07704
g19677.t1	355	201.119	0	0
g19678.t1	299	150.861	0	0
g19679.t1	1488	1328.24	0	0
g19680.t1	976	816.239	0	0
g19683.t1	222	88.3696	0	0
g19684.t1	1620	1460.24	0	0
g19685.t1	420	262.959	1	0.184623
g19686.t1	331	179.107	3	0.813172
g19687.t1	264	121.223	0	0
g19690.t1	257	115.474	0	0
g19691.t1	704	544.239	28.3139	2.52571
g19692.t1	459	300.805	0	0
g19694.t1	588	428.343	0	0
g19695.t1	238	100.475	3.44963	1.66681
g19696.t1	492	333.331	0	0
g19697.t1	1416	1256.24	2	0.0772914
g19698.t1	1365	1205.24	1	0.040281
g19699.t1	414	257.22	0	0
g19700.t1	498	339.161	0	0
g19701.t1	1431	1271.24	3	0.114569
g19702.t1	1014	854.239	207	11.7643
g19703.t1	3480	3320.24	1	0.0146219
g19704.t1	906	746.239	75	4.87929
g19705.t1	1761	1601.24	99	3.0016
g19706.t1	2190	2030.24	18.0199	0.430904
g19707.t1	831	671.239	82	5.93076
g19708.t1	867	707.239	78.361	5.37907
g19709.t1	1548	1388.24	60	2.09827
g19710.t1	687	527.239	245	22.5596
g19711.t1	3279	3119.24	68	1.05836
g19712.t1	681	521.239	1	0.0931401
g19714.t1	3285	3125.24	1	0.0155343
g19715.t1	2265	2105.24	202	4.65826
g19716.t1	4878	4718.24	191	1.96529
g19717.t1	1953	1793.24	8	0.216584
g19718.t1	1638	1478.24	7	0.229894
g19719.t1	1035	875.239	4	0.221874
g19721.t1	5724	5564.24	111	0.968481
g19722.t1	879	719.239	0	0
g19725.t1	2157	1997.24	184	4.47261
g19726.t1	1869	1709.24	13	0.369245
g19728.t1	1953	1793.24	166	4.49411
g19729.t1	699	539.239	1	0.090031
g19730.t1	729	569.239	2	0.170572
g19731.t1	2142	1982.24	141.624	3.46861
g19732.t1	1374	1214.24	8	0.31986
g19733.t1	3138	2978.24	612	9.97621
g19734.t1	1674	1514.24	83	2.66108
g19735.t1	1878	1718.24	19	0.536839
g19737.t1	1131	971.239	0	0
g19738.t1	2862	2702.24	0	0
g19740.t1	1422	1262.24	4.07014	0.156546
g19741.t1	915	755.239	0	0
g19743.t1	1545	1385.24	42	1.47197
g19745.t1	1956	1796.24	497	13.4328
g19746.t1	2082	1922.24	108	2.72766
g19748.t1	5052	4892.24	89918	892.304
g19749.t1	1395	1235.24	108.94	4.28162
g19750.t1	3498	3338.24	101.333	1.47369
g19752.t1	540	380.628	0	0
g19753.t1	654	494.343	6867	674.392
g19754.t1	3078	2918.24	177	2.9446
g19757.t1	2691	2531.24	647	12.4092
g19758.t1	801	641.239	87	6.58677
g19761.t1	2493	2333.24	378	7.86514
g19763.t1	3495	3335.24	3	0.0436685
g19764.t1	321	170.407	252	71.7938
g19765.t1	492	333.331	37	5.3889
g19766.t1	1044	884.239	10	0.54904
g19767.t1	645	485.343	0	0
g19768.t1	1308	1148.24	1	0.0422806
g19769.t1	1629	1469.24	155	5.12169
g19771.t1	786	626.239	20	1.55047
g19773.t1	897	737.239	251	16.5287
g19775.t1	792	632.239	104	7.98593
g19776.t1	1809	1649.24	100	2.94368
g19778.t1	612	452.343	68	7.29819
g19779.t1	1602	1442.24	3	0.100985
g19780.t1	825	665.239	0	0
g19781.t1	1920	1760.24	0	0
g19782.t1	426	268.745	244	44.0781
g19783.t1	930	770.239	2467.83	155.547
g19784.t1	765	605.239	196	15.7218
g19786.t1	2154	1994.24	98	2.38574
g19787.t1	4677	4517.24	44	0.472883
g19788.t1	7242	7082.24	322	2.20729
g19789.t1	801	641.239	0	0
g19790.t1	702	542.239	0	0
g19791.t1	1299	1139.24	4.0691	0.173403
g19792.t1	540	380.628	0	0
g19793.t1	1197	1037.24	2.00023	0.0936215
g19795.t1	1152	992.239	13.0042	0.636268
g19796.t1	858	698.239	226	15.7137
g19798.t1	867	707.239	0	0
g19799.t1	1362	1202.24	2	0.0807631
g19801.t1	381	225.821	0	0
g19803.t1	729	569.239	2	0.170572
g19804.t1	1035	875.239	2	0.110937
g19810.t1	2715	2555.24	217	4.12289
g19811.t1	1140	980.239	24	1.18865
g19813.t1	2688	2528.24	123	2.3619
g19814.t1	1989	1829.24	48	1.27393
g19815.t1	1533	1373.24	165	5.83326
g19819.t1	792	632.239	48	3.68581
g19820.t1	1479	1319.24	0	0
g19822.t1	954	794.239	0	0
g19824.t1	2283	2123.24	11	0.251517
g19825.t1	738	578.239	2	0.167918
g19826.t1	3837	3677.24	11	0.145226
g19828.t1	807	647.239	5	0.375041
g19829.t1	945	785.239	5	0.30913
g19830.t1	1275	1115.24	5122	222.969
g19831.t1	3264	3104.24	201	3.14351
g19832.t1	1383	1223.24	109	4.32602
g19833.t1	2034	1874.24	2000	51.8058
g19834.t1	3066	2906.24	128	2.13822
g19835.t1	1464	1304.24	651	24.2325
g19836.t1	1881	1721.24	18	0.507697
g19837.t1	861	701.239	0	0
g19839.t1	2946	2786.24	1	0.0174243
g19840.t1	528	368.703	0	0
g19842.t1	1227	1067.24	0	0
g19843.t1	1203	1043.24	1	0.0465361
g19844.t1	1293	1133.24	7	0.299882
g19845.t1	798	638.239	33	2.51018
g19848.t1	987	827.239	69	4.04941
g19849.t1	1962	1802.24	35	0.942821
g19850.t1	606	446.343	1	0.108769
g19852.t1	2013	1853.24	10	0.261964
g19854.t1	1110	950.239	0	0
g19856.t1	1869	1709.24	18	0.511262
g19857.t1	726	566.239	6110	523.86
g19858.t1	1209	1049.24	118	5.45986
g19860.t1	456	297.865	1.27569	0.207921
g19861.t1	450	292.132	0	0
g19862.t1	948	788.239	19	1.17022
g19863.t1	387	231.451	29	6.08293
g19864.t1	1074	914.239	121	6.42539
g19868.t1	3054	2894.24	6	0.100645
g19869.t1	954	794.239	1	0.0611255
g19870.t1	2364	2204.24	27	0.594674
g19871.t1	2979	2819.24	467	8.0419
g19872.t1	4326	4166.24	188	2.19072
g19873.t1	1146	986.239	3679	181.101
g19874.t1	996	836.239	0	0
g19875.t1	864	704.239	0	0
g19876.t1	2733	2573.24	17	0.320732
g19878.t1	3846	3686.24	1882	24.7862
g19879.t1	1626	1466.24	0	0
g19880.t1	882	722.239	0	0
g19881.t1	1407	1247.24	0	0
g19883.t1	486	327.463	0	0
g19884.t1	1044	884.239	1	0.054904
g19885.t1	864	704.239	0	0
g19887.t1	4821	4661.24	674	7.01992
g19889.t1	3468	3308.24	405	5.94336
g19890.t1	1281	1121.24	0	0
g19892.t1	3501	3341.24	12	0.17436
g19893.t1	441	283.247	32	5.48477
g19894.t1	1884	1724.24	288	8.10903
g19895.t1	1194	1034.24	252	11.8291
g19896.t1	1239	1079.24	292	13.1353
g19898.t1	675	515.343	48	4.52188
g19899.t1	363	208.784	3	0.697584
g19900.t1	1683	1523.24	222.558	7.09331
g19901.t1	1440	1280.24	33	1.2514
g19902.t1	1527	1367.24	15	0.532624
g19903.t1	2298	2138.24	151	3.42842
g19904.t1	1170	1010.24	25	1.20141
g19905.t1	1287	1127.24	10	0.430683
g19906.t1	6558	6398.24	1	0.00758775
g19907.t1	1851	1691.24	0	0
g19908.t1	3675	3515.24	0	0
g19910.t1	4731	4571.24	237	2.51703
g19911.t1	333	180.922	129	34.6156
g19912.t1	288	141.376	0	0
g19913.t1	282	135.998	0	0
g19915.t1	10638	10478.2	206	0.954449
g19916.t1	1374	1214.24	126	5.03779
g19917.t1	1563	1403.24	52	1.79906
g19919.t1	363	208.784	0	0
g19921.t1	1737	1577.24	99	3.04727
g19922.t1	2517	2357.24	0	0
g19923.t1	1392	1232.24	0	0
g19925.t1	687	527.239	0	0
g19926.t1	432	274.527	0	0
g19927.t1	678	518.239	0	0
g19928.t1	510	350.919	0	0
g19929.t1	2172	2012.24	3	0.0723795
g19930.t1	1527	1367.24	57	2.02397
g19936.t1	870	710.239	0	0
g19944.t1	945	785.239	10	0.618261
g19945.t1	3279	3119.24	174	2.70816
g19946.t1	1770	1610.24	3	0.0904492
g19947.t1	534	374.666	0	0
g19948.t1	402	245.726	0	0
g19949.t1	1020	860.239	0	0
g19950.t1	11916	11756.2	7	0.028907
g19951.t1	972	812.239	58	3.46671
g19952.t1	1608	1448.24	684	22.9292
g19953.t1	264	121.223	8	3.2039
g19954.t1	1158	998.239	173	8.41366
g19955.t1	1416	1256.24	5209	201.306
g19956.t1	813	653.239	5	0.371596
g19957.t1	2367	2207.24	0	0
g19958.t1	819	659.239	684	50.3717
g19959.t1	570	410.51	68	8.0419
g19960.t1	2250	2090.24	18	0.418071
g19961.t1	2187	2027.24	136	3.25692
g19962.t1	1167	1007.24	94	4.53074
g19963.t1	651	491.343	8	0.790459
g19964.t1	2784	2624.24	572	10.582
g19965.t1	1113	953.239	85	4.32903
g19966.t1	705	545.239	0	0
g19967.t1	1446	1286.24	0	0
g19968.t1	606	446.343	20	2.17538
g19969.t1	4038	3878.24	79	0.988932
g19970.t1	3012	2852.24	2	0.0340422
g19971.t1	2235	2075.24	9	0.210547
g19972.t1	1572	1412.24	75	2.57826
g19973.t1	2454	2294.24	0	0
g19974.t1	1431	1271.24	60	2.29138
g19975.t1	981	821.239	55	3.25137
g19976.t1	3081	2921.24	90	1.49572
g19979.t1	564	404.51	3	0.360052
g19980.t1	1080	920.239	17759	936.896
g19981.t1	1365	1205.24	0	0
g19982.t1	915	755.239	3	0.192846
g19983.t1	666	506.343	819	78.5259
g19984.t1	1788	1628.24	0	0
g19986.t1	789	629.239	0	0
g19987.t1	948	788.239	97	5.9743
g19988.t1	2706	2546.24	614	11.7069
g19989.t1	564	404.51	334	40.0858
g19990.t1	1515	1355.24	2	0.0716453
g19991.t1	1269	1109.24	54	2.36343
g19992.t1	1008	848.239	27	1.54532
g19993.t1	2898	2738.24	0	0
g19994.t1	4329	4169.24	8	0.0931552
g19995.t1	1392	1232.24	344	13.5531
g19996.t1	1005	845.239	49	2.81443
g19997.t1	621	461.343	0	0
g19998.t1	597	437.343	22	2.44216
g19999.t1	1338	1178.24	7	0.288429
g20001.t1	1956	1796.24	127	3.43252
g20002.t1	624	464.343	53	5.54129
g20003.t1	1914	1754.24	120	3.32098
g20004.t1	1548	1388.24	155	5.42052
g20005.t1	648	488.343	0	0
g20006.t1	657	497.343	0	0
g20007.t1	267	123.808	2	0.784253
g20008.t1	2778	2618.24	9	0.166881
g20009.t1	1884	1724.24	2	0.0563127
g20010.t1	1239	1079.24	80	3.5987
g20013.t1	756	596.239	51	4.15263
g20014.t1	2388	2228.24	24	0.522905
g20015.t1	516	356.813	29	3.94576
g20016.t1	798	638.239	108	8.21512
g20017.t1	4671	4511.24	27	0.290564
g20018.t1	2442	2282.24	0	0
g20019.t1	345	191.741	0	0
g20021.t1	213	81.9221	0	0
g20022.t1	3669	3509.24	1	0.0138344
g20023.t1	2271	2111.24	0	0
g20024.t1	4656	4496.24	71	0.766624
g20025.t1	1263	1103.24	55	2.42029
g20026.t1	7476	7316.24	188	1.24751
g20028.t1	555	395.59	0	0
g20029.t1	1878	1718.24	38	1.07368
g20030.t1	261	118.684	0	0
g20031.t1	1626	1466.24	173	5.72816
g20032.t1	3582	3422.24	1	0.0141861
g20033.t1	1665	1505.24	2	0.0645057
g20034.t1	936	776.239	0	0
g20035.t1	1287	1127.24	0	0
g20036.t1	4614	4454.24	4	0.0435974
g20037.t1	534	374.666	0	0
g20039.t1	1383	1223.24	116.392	4.61942
g20040.t1	7824	7664.24	6118.61	38.7576
g20041.t1	3384	3224.24	47	0.707692
g20042.t1	2790	2630.24	74	1.36587
g20043.t1	1470	1310.24	3	0.111159
g20044.t1	1122	962.239	32	1.61451
g20045.t1	996	836.239	116	6.73443
g20046.t1	2556	2396.24	3	0.0607806
g20048.t1	1593	1433.24	8553	289.717
g20049.t1	2100	1940.24	7	0.175153
g20050.t1	645	485.343	80	8.00231
g20051.t1	2094	1934.24	224	5.62227
g20052.t1	495	336.331	96	13.8573
g20053.t1	1287	1127.24	112	4.82365
g20054.t1	909	749.239	4	0.259187
g20055.t1	2487	2327.24	20	0.417218
g20056.t1	1563	1403.24	2	0.0691946
g20057.t1	2082	1922.24	183	4.62187
g20058.t1	1353	1193.24	20	0.813722
g20059.t1	3330	3170.24	51	0.781002
g20060.t1	1143	983.239	40	1.97503
g20061.t1	3189	3029.24	3401	54.5063
g20062.t1	1338	1178.24	1	0.0412041
g20063.t1	3411	3251.24	178	2.65794
g20064.t1	2397	2237.24	26	0.564202
g20065.t1	1170	1010.24	3	0.144169
g20067.t1	2031	1871.24	1080	28.02
g20068.t1	3927	3767.24	233	3.00266
g20069.t1	1368	1208.24	3	0.120543
g20070.t1	519	359.813	301	40.6128
g20071.t1	2817	2657.24	81	1.47989
g20072.t1	1077	917.239	15	0.79393
g20073.t1	1920	1760.24	257	7.08819
g20074.t1	2226	2066.24	4424	103.946
g20075.t1	900	740.239	91	5.96819
g20076.t1	2175	2015.24	305	7.34762
g20077.t1	2781	2621.24	0	0
g20078.t1	1695	1535.24	351	11.0995
g20079.t1	2316	2156.24	0	0
g20080.t1	1107	947.239	7	0.358767
g20081.t1	375	219.979	0	0
g20082.t1	411	254.297	260	49.6371
g20083.t1	3876	3716.24	453	5.91791
g20084.t1	1122	962.239	0	0
g20085.t1	786	626.239	0	0
g20086.t1	561	401.55	1	0.120902
g20087.t1	921	761.239	1.62274	0.103491
g20088.t1	774	614.239	0	0
g20089.t1	1158	998.239	0	0
g20090.t1	777	617.239	0	0
g20091.t1	702	542.239	0	0
g20092.t1	546	386.59	1	0.125581
g20093.t1	495	336.331	0	0
g20094.t1	957	797.239	0	0
g20096.t1	2034	1874.24	57	1.47647
g20097.t1	1293	1133.24	129	5.52639
g20098.t1	1455	1295.24	311	11.6569
g20099.t1	648	488.343	0.5	0.0497072
g20100.t1	1419	1259.24	278	10.7179
g20101.t1	7308	7148.24	102	0.692747
g20102.t1	1704	1544.24	123	3.86691
g20103.t1	831	671.239	11	0.795589
g20105.t1	342	188.936	7	1.7987
g20106.t1	519	359.813	234	31.5728
g20107.t1	1056	896.239	0	0
g20108.t1	3552	3392.24	4	0.0572463
g20109.t1	1359	1199.24	136	5.50563
g20110.t1	756	596.239	0	0
g20111.t1	4824	4664.24	43	0.44757
g20113.t1	1341	1181.24	531	21.8238
g20115.t1	519	359.813	11	1.48419
g20116.t1	1398	1238.24	1100	43.1282
g20117.t1	597	437.343	141	15.652
g20118.t1	309	159.831	57	17.3136
g20119.t1	2646	2486.24	522	10.193
g20120.t1	5427	5267.24	53	0.488502
g20121.t1	1587	1427.24	59	2.00691
g20122.t1	534	374.666	3874	501.983
g20123.t1	954	794.239	0	0
g20124.t1	1713	1553.24	0	0
g20125.t1	573	413.51	0	0
g20126.t1	912	752.239	0	0
g20127.t1	1959	1799.24	15	0.40474
g20131.t1	3894	3734.24	217	2.82118
g20132.t1	1518	1358.24	31722	1133.86
g20133.t1	2328	2168.24	147	3.29142
g20134.t1	777	617.239	153	12.034
g20135.t1	792	632.239	1	0.0767878
g20136.t1	954	794.239	18	1.10026
g20137.t1	5067	4907.24	24	0.237437
g20138.t1	1059	899.239	86	4.64298
g20139.t1	1827	1667.24	49	1.42683
g20141.t1	2229	2069.24	408	9.57245
g20142.t1	972	812.239	195	11.6553
g20143.t1	1062	902.239	1	0.0538086
g20144.t1	1092	932.239	142	7.39494
g20145.t1	426	268.745	235	42.4523
g20146.t1	798	638.239	20121	1530.52
g20147.t1	1191	1031.24	893	42.0403
g20148.t1	612	452.343	179	19.2114
g20149.t1	330	178.236	54	14.7086
g20150.t1	936	776.239	289	18.0749
g20151.t1	3465	3305.24	108	1.58633
g20152.t1	1743	1583.24	9	0.275975
g20153.t1	1047	887.239	167	9.13796
g20154.t1	747	587.239	2	0.165344
g20155.t1	1713	1553.24	4	0.125025
g20156.t1	801	641.239	0	0
g20157.t1	4755	4595.24	35	0.369772
g20158.t1	1530	1370.24	162	5.73974
g20159.t1	2403	2243.24	13	0.281346
g20160.t1	663	503.343	1	0.0964517
g20161.t1	975	815.239	6	0.357306
g20163.t1	2166	2006.24	205	4.96072
g20164.t1	807	647.239	434	32.5536
g20166.t1	246	106.682	0	0
g20168.t1	996	836.239	80	4.64444
g20169.t1	1449	1289.24	6	0.225939
g20170.t1	1554	1394.24	879	30.6073
g20171.t1	870	710.239	2587	176.834
g20172.t1	2400	2240.24	0	0
g20173.t1	1626	1466.24	220	7.28436
g20174.t1	948	788.239	1	0.0615908
g20175.t1	987	827.239	0	0
g20176.t1	2079	1919.24	246	6.22271
g20177.t1	753	593.239	20	1.63672
g20178.t1	2043	1883.24	46	1.18584
g20179.t1	906	746.239	193	12.556
g20180.t1	1284	1124.24	200	8.63664
g20181.t1	3903	3743.24	0	0
g20182.t1	1158	998.239	94	4.57159
g20183.t1	1614	1454.24	1	0.033384
g20184.t1	546	386.59	29	3.64184
g20185.t1	1215	1055.24	1	0.0460069
g20186.t1	1125	965.239	0	0
g20187.t1	2454	2294.24	1	0.0211609
g20188.t1	2325	2165.24	9	0.201795
g20189.t1	1539	1379.24	152	5.35029
g20190.t1	2052	1892.24	67	1.71899
g20191.t1	642	482.343	269	27.0751
g20192.t1	1854	1694.24	174	4.98595
g20194.t1	1500	1340.24	22	0.796919
g20195.t1	1104	944.239	38	1.95378
g20198.t1	2262	2102.24	0	0
g20199.t1	2328	2168.24	29	0.649329
g20200.t1	738	578.239	9	0.755629
g20201.t1	417	260.011	0	0
g20203.t1	3138	2978.24	3	0.048903
g20205.t1	1071	911.239	0	0
g20206.t1	3267	3107.24	81	1.26556
g20207.t1	1572	1412.24	40	1.37507
g20208.t1	2112	1952.24	18	0.447624
g20209.t1	732	572.239	2638	223.806
g20210.t1	2178	2018.24	5	0.120274
g20211.t1	1749	1589.24	42	1.28302
g20212.t1	1119	959.239	27	1.3665
g20213.t1	1656	1496.24	23	0.746278
g20214.t1	2010	1850.24	144	3.7784
g20215.t1	654	494.343	24	2.35699
g20216.t1	402	245.726	0	0
g20217.t1	363	208.784	0	0
g20218.t1	2277	2117.24	8	0.18344
g20219.t1	372	217.134	0	0
g20220.t1	360	205.932	0	0
g20221.t1	288	141.376	0	0
g20222.t1	1029	869.239	0	0
g20223.t1	1206	1046.24	64	2.96977
g20224.t1	489	330.397	74	10.8735
g20225.t1	258	116.281	139	58.0335
g20226.t1	588	428.343	2	0.22668
g20229.t1	3213	3053.24	14	0.222608
g20231.t1	489	330.397	0	0
g20232.t1	1704	1544.24	73	2.295
g20233.t1	1431	1271.24	0	0
g20234.t1	1233	1073.24	95	4.29735
g20235.t1	6282	6122.24	461	3.65565
g20236.t1	2538	2378.24	39	0.796128
g20238.t1	2043	1883.24	21.8676	0.563727
g20239.t1	1326	1166.24	19	0.790933
g20240.t1	1722	1562.24	15	0.466141
g20241.t1	4605	4445.24	135	1.47439
g20242.t1	1047	887.239	1389	76.0038
g20243.t1	2952	2792.24	272	4.72923
g20244.t1	1323	1163.24	0	0
g20245.t1	1455	1295.24	0	0
g20246.t1	753	593.239	0	0
g20247.t1	2364	2204.24	17	0.374424
g20248.t1	975	815.239	0	0
g20249.t1	1584	1424.24	1142	38.9275
g20250.t1	831	671.239	56	4.05027
g20251.t1	1179	1019.24	82	3.90581
g20252.t1	1938	1778.24	2171	59.2712
g20253.t1	1101	941.239	37313	1924.57
g20254.t1	1668	1508.24	55	1.77038
g20255.t1	1428	1268.24	0	0
g20256.t1	1506	1346.24	419	15.11
g20257.t1	480	321.528	575	86.8206
g20258.t1	591	431.343	2	0.225103
g20259.t1	246	106.682	0	0
g20260.t1	291	143.846	13	4.38754
g20261.t1	249	109.075	1	0.445089
g20262.t1	297	149.146	7	2.27856
g20264.t1	1374	1214.24	32	1.27944
g20265.t1	693	533.239	0	0
g20266.t1	1929	1769.24	1399	38.3888
g20267.t1	1158	998.239	6	0.291803
g20268.t1	945	785.239	0	0
g20269.t1	1008	848.239	84	4.80767
g20270.t1	276	130.984	0	0
g20271.t1	294	146.615	0	0
g20272.t1	516	356.813	0	0
g20273.t1	1911	1751.24	34	0.942556
g20274.t1	3297	3137.24	1	0.0154748
g20276.t1	1470	1310.24	0	0
g20277.t1	384	228.568	0	0
g20278.t1	540	380.628	2	0.255095
g20279.t1	2481	2321.24	24	0.501955
g20280.t1	1257	1097.24	97	4.29185
g20281.t1	1236	1076.24	0	0
g20282.t1	6732	6572.24	0	0
g20284.t1	1083	923.239	8	0.420678
g20285.t1	1656	1496.24	3662	118.82
g20286.t1	969	809.239	149	8.93888
g20287.t1	3336	3176.24	418	6.38906
g20288.t1	1416	1256.24	727	28.0954
g20289.t1	645	485.343	296	29.6085
g20290.t1	441	283.247	31	5.31337
g20291.t1	1032	872.239	11	0.612253
g20292.t1	594	434.343	4	0.447096
g20293.t1	1590	1430.24	3	0.101832
g20294.t1	2121	1961.24	36	0.891139
g20295.t1	924	764.239	22	1.39755
g20296.t1	999	839.239	0	0
g20297.t1	2214	2054.24	3532	83.4725
g20298.t1	9213	9053.24	309	1.65702
g20299.t1	3120	2960.24	115	1.88601
g20300.t1	612	452.343	68	7.29819
g20301.t1	582	422.385	36	4.13778
g20302.t1	603	443.343	2372	259.746
g20303.t1	2349	2189.24	10	0.221759
g20304.t1	2916	2756.24	473	8.3314
g20305.t1	3612	3452.24	0	0
g20306.t1	1617	1457.24	0	0
g20307.t1	948	788.239	45	2.77158
g20308.t1	2748	2588.24	9796	183.746
g20309.t1	651	491.343	13	1.2845
g20310.t1	1032	872.239	3	0.166978
g20311.t1	990	830.239	1	0.058475
g20312.t1	1029	869.239	0	0
g20313.t1	1281	1121.24	0	0
g20314.t1	3801	3641.24	3	0.0399987
g20315.t1	3342	3182.24	36	0.549216
g20316.t1	2403	2243.24	3	0.0649261
g20317.t1	3705	3545.24	81	1.10921
g20318.t1	2175	2015.24	469	11.2985
g20319.t1	765	605.239	0	0
g20320.t1	1194	1034.24	393	18.4478
g20321.t1	2028	1868.24	144	3.742
g20322.t1	1611	1451.24	1526	51.0492
g20323.t1	7923	7763.24	302	1.88859
g20324.t1	1923	1763.24	26	0.715873
g20325.t1	750	590.239	0	0
g20326.t1	3204	3044.24	0	0
g20327.t1	585	425.385	0	0
g20328.t1	3504	3344.24	0	0
g20329.t1	1632	1472.24	18	0.593564
g20330.t1	2748	2588.24	1	0.0187573
g20332.t1	708	548.239	26	2.30238
g20333.t1	1077	917.239	1	0.0529287
g20334.t1	1080	920.239	325	17.1457
g20335.t1	1065	905.239	1	0.0536303
g20336.t1	9831	9671.24	802	4.02593
g20337.t1	1287	1127.24	0	0
g20338.t1	1224	1064.24	0	0
g20339.t1	5619	5459.24	165	1.46732
g20340.t1	1719	1559.24	91	2.83336
g20342.t1	5715	5555.24	4947	43.2328
g20343.t1	3498	3338.24	510	7.41697
g20344.t1	3957	3797.24	0	0
g20345.t1	498	339.161	5	0.715711
g20346.t1	903	743.239	96	6.2707
g20347.t1	639	479.343	170	17.2178
g20348.t1	1356	1196.24	111	4.50483
g20349.t1	2949	2789.24	1	0.0174056
g20350.t1	2502	2342.24	74	1.53382
g20351.t1	999	839.239	0	0
g20352.t1	1782	1622.24	0	0
g20353.t1	6600	6440.24	300	2.26148
g20354.t1	2109	1949.24	59	1.46947
g20355.t1	1158	998.239	15	0.729508
g20356.t1	1224	1064.24	234	10.6746
g20357.t1	6639	6479.24	2	0.0149858
g20358.t1	1047	887.239	0	0
g20360.t1	3201	3041.24	386	6.16184
g20361.t1	1347	1187.24	110	4.49809
g20362.t1	585	425.385	20	2.28256
g20363.t1	1371	1211.24	25	1.00204
g20364.t1	4401	4241.24	41	0.469315
g20365.t1	723	563.239	293	25.2551
g20366.t1	1098	938.239	126	6.51975
g20367.t1	651	491.343	85	8.39863
g20368.t1	1608	1448.24	217	7.27433
g20369.t1	2166	2006.24	2	0.0483973
g20370.t1	1983	1823.24	5	0.133137
g20371.t1	495	336.331	313	45.1806
g20372.t1	2328	2168.24	5	0.111953
g20373.t1	1188	1028.24	344	16.2419
g20374.t1	483	324.496	7	1.04728
g20375.t1	1500	1340.24	93	3.36879
g20376.t1	1056	896.239	811	43.9309
g20377.t1	2685	2525.24	0	0
g20378.t1	1776	1616.24	0	0
g20379.t1	756	596.239	0	0
g20380.t1	330	178.236	0	0
g20381.t1	5706	5546.24	137	1.19921
g20382.t1	522	362.813	0	0
g20383.t1	360	205.932	246	57.9942
g20384.t1	1227	1067.24	0	0
g20385.t1	810	650.239	9	0.671959
g20386.t1	1371	1211.24	5456	218.685
g20387.t1	759	599.239	60	4.86099
g20388.t1	1761	1601.24	0	0
g20390.t1	2625	2465.24	40	0.787725
g20391.t1	612	452.343	0	0
g20392.t1	3315	3155.24	904	13.9094
g20393.t1	3231	3071.24	12	0.189689
g20394.t1	1806	1646.24	395	11.6487
g20395.t1	1092	932.239	24	1.24985
g20396.t1	1293	1133.24	457	19.578
g20397.t1	663	503.343	189	18.2294
g20398.t1	13965	13805.2	2	0.00703331
g20399.t1	2580	2420.24	86	1.7251
g20400.t1	2127	1967.24	34	0.839065
g20401.t1	5505	5345.24	59	0.535869
g20402.t1	831	671.239	51	3.68864
g20403.t1	2055	1895.24	471	12.0651
g20404.t1	1770	1610.24	0	0
g20406.t1	1707	1547.24	219	6.87164
g20407.t1	1281	1121.24	94	4.07008
g20408.t1	1356	1196.24	87	3.53081
