target_id	length	eff_length	est_counts	tpm
g14021.t1	1836	1631.41	0	0
g14022.t1	2586	2381.41	3	0.0515543
g14023.t1	2925	2720.41	84	1.26364
g14024.t1	1512	1307.41	137	4.28832
g14026.t1	1296	1091.41	54	2.02481
g14027.t1	654	450.035	1	0.0909349
g14028.t1	1305	1100.41	0	0
g14029.t1	4881	4676.41	0	0
g14030.t1	327	141.212	0	0
g14031.t1	1224	1019.41	0	0
g14032.t1	1560	1355.41	1	0.0301931
g14034.t1	570	366.759	0	0
g14035.t1	735	530.656	1	0.0771194
g14036.t1	1230	1025.41	0	0
g14037.t1	1194	989.406	0	0
g14039.t1	1260	1055.41	0	0
g14041.t1	579	375.684	13	1.41611
g14042.t1	552	349.225	0	0
g14043.t1	657	452.99	0	0
g14044.t1	1128	923.406	7	0.310229
g14045.t1	2796	2591.41	0	0
g14046.t1	3177	2972.41	97	1.33549
g14047.t1	1269	1064.41	24	0.922743
g14048.t1	1017	812.406	4	0.201495
g14049.t1	654	450.035	3	0.272805
g14050.t1	4095	3890.41	846	8.89923
g14051.t1	1758	1553.41	316	8.3249
g14054.t1	684	479.757	36	3.07084
g14055.t1	2919	2714.41	3	0.0452297
g14057.t1	1197	992.406	0	0
g14059.t1	603	399.493	0	0
g14061.t1	243	78.7664	0	0
g14062.t1	16209	16004.4	1	0.00255704
g14063.t1	624	420.206	0	0
g14064.t1	2229	2024.41	0	0
g14065.t1	888	683.479	0	0
g14066.t1	261	91.3589	0	0
g14067.t1	1320	1115.41	7.95914	0.292018
g14068.t1	3294	3089.41	59	0.781545
g14070.t1	1188	983.406	6	0.249687
g14071.t1	2913	2708.41	0	0
g14074.t1	1239	1034.41	63	2.49245
g14076.t1	2052	1847.41	231	5.11713
g14079.t1	3246	3041.41	158	2.12598
g14085.t1	2313	2108.41	14	0.271738
g14089.t1	6543	6338.41	23	0.148499
g14093.t1	1407	1202.41	527	17.9364
g14094.t1	360	169.222	6	1.45101
g14095.t1	1536	1331.41	33	1.01433
g14100.t1	4818	4613.41	737	6.53767
g14112.t1	780	575.656	273	19.4078
g14113.t1	1632	1427.41	230	6.59413
g14114.t1	1041	836.406	45	2.20177
g14115.t1	1209	1004.41	135	5.50049
g14116.t1	2967	2762.41	7.32093	0.108456
g14117.t1	849	644.479	0	0
g14120.t1	1437	1232.41	1.67907	0.0557561
g14121.t1	1368	1163.41	6	0.211056
g14129.t1	615	411.372	380	37.803
g14130.t1	2457	2252.41	618	11.2284
g14132.t1	3297	3092.41	119	1.57481
g14142.t1	999	794.406	53	2.7303
g14144.t1	3273	3068.41	223	2.97419
g14145.t1	249	82.7905	11	5.43737
g14146.t1	2238	2033.41	399	8.03019
g14147.t1	753	548.656	8438	629.384
g14148.t1	1023	818.406	371	18.5516
g14149.t1	1275	1070.41	5	0.191161
g14150.t1	747	542.656	2	0.150828
g14151.t1	2295	2090.41	34	0.665618
g14167.t1	891	686.479	146	8.70367
g14174.t1	2520	2315.41	165	2.91631
g14183.t1	1443	1238.41	11	0.363502
g14186.t1	1500	1295.41	16	0.505465
g14187.t1	1587	1382.41	126	3.73003
g14188.t1	858	653.479	452	28.3063
g14189.t1	1671	1466.41	1950	54.4198
g14190.t1	1674	1469.41	175	4.87386
g14191.t1	1626	1421.41	43	1.23802
g14192.t1	1011	806.406	224	11.3677
g14193.t1	2886	2681.41	653	9.96615
g14194.t1	219	64.343	11	6.99629
g14195.t1	480	279.03	0	0
g14196.t1	1068	863.406	15	0.710973
g14197.t1	2754	2549.41	1.01662	0.016319
g14198.t1	291	112.78	0	0
g14199.t1	567	363.868	0	0
g14200.t1	1356	1151.41	679	24.1334
g14201.t1	771	566.656	0	0
g14202.t1	1152	947.406	54	2.33257
g14203.t1	855	650.479	8	0.503308
g14204.t1	1245	1040.41	33	1.29804
g14205.t1	1956	1751.41	1	0.0233663
g14209.t1	534	331.498	0	0
g14210.t1	2784	2579.41	101	1.60243
g14211.t1	564	360.868	25288	2867.76
g14212.t1	2343	2138.41	1	0.0191376
g14213.t1	786	581.656	0	0
g14214.t1	2127	1922.41	306	6.51408
g14215.t1	1473	1268.41	148	4.77508
g14216.t1	2610	2405.41	44	0.748585
g14217.t1	12321	12116.4	292	0.986248
g14218.t1	4218	4013.41	4874	49.6992
g14219.t1	6999	6794.41	524	3.15614
g14220.t1	465	264.716	3	0.463786
g14223.t1	1374	1169.41	1	0.0349955
g14225.t1	3681	3476.41	2	0.0235438
g14226.t1	2202	1997.41	0	0
g14227.t1	1605	1400.41	133	3.88664
g14229.t1	1215	1010.41	28	1.13407
g14232.t1	708	503.708	0	0
g14233.t1	486	284.83	0	0
g14235.t1	984	779.406	0	0
g14238.t1	243	78.7664	0	0
g14240.t1	1173	968.406	1	0.042259
g14241.t1	3627	3422.41	40	0.478305
g14243.t1	2097	1892.41	297	6.42272
g14244.t1	2013	1808.41	147	3.32658
g14245.t1	870	665.479	16	0.983926
g14246.t1	609	405.453	70	7.06536
g14247.t1	1914	1709.41	30	0.718212
g14248.t1	891	686.479	111	6.61717
g14249.t1	2736	2531.41	136	2.19864
g14250.t1	4791	4586.41	1	0.00892287
g14254.t1	2013	1808.41	373	8.44092
g14257.t1	501	299.388	700	95.6843
g14258.t1	1296	1091.41	0	0
g14259.t1	258	89.2057	2	0.917518
g14261.t1	432	233.65	18	3.15271
g14262.t1	3639	3434.41	194	2.31168
g14263.t1	3171	2966.41	9	0.124162
g14265.t1	1743	1538.41	97	2.58034
g14266.t1	645	441.035	5	0.463953
g14267.t1	960	755.406	74	4.00893
g14268.t1	885	680.479	519	31.2126
g14269.t1	4764	4559.41	219	1.96568
g14270.t1	687	482.757	23	1.94974
g14271.t1	1659	1454.41	215	6.04964
g14272.t1	960	755.406	0	0
g14273.t1	753	548.656	1212	90.4022
g14274.t1	2184	1979.41	14616	302.183
g14275.t1	438	239.192	2	0.342185
g14276.t1	4524	4319.41	174	1.64855
g14277.t1	351	161.468	955	242.044
g14278.t1	366	174.551	4	0.93781
g14279.t1	1143	938.406	67	2.92187
g14281.t1	1785	1580.41	118	3.05556
g14282.t1	1242	1037.41	0	0
g14284.t1	3273	3068.41	366.983	4.89452
g14285.t1	456	256.216	0	0
g14286.t1	1722	1517.41	0	0
g14287.t1	570	366.759	73	8.14553
g14288.t1	930	725.479	55	3.10252
g14289.t1	573	369.722	46	5.09166
g14291.t1	1140	935.406	126	5.51248
g14292.t1	1755	1550.41	722	19.0576
g14293.t1	336	148.56	0	0
g14294.t1	264	93.5819	0	0
g14295.t1	339	151.157	0	0
g14296.t1	465	264.716	53.7356	8.30727
g14298.t1	519	316.986	309	39.8929
g14301.t1	1296	1091.41	95	3.56217
g14306.t1	360	169.222	0	0
g14307.t1	3348	3143.41	1	0.013019
g14309.t1	1365	1160.41	4	0.141067
g14310.t1	390	195.306	227	47.565
g14311.t1	2043	1838.41	6	0.133563
g14312.t1	972	767.406	0	0
g14313.t1	543	340.363	18	2.16425
g14314.t1	3939	3734.41	350	3.83551
g14315.t1	825	620.479	65	4.2871
g14316.t1	1563	1358.41	111	3.34403
g14317.t1	1197	992.406	30	1.23711
g14318.t1	483	281.973	35	5.07969
g14320.t1	3606	3401.41	4	0.0481259
g14321.t1	315	131.572	590	183.513
g14322.t1	1602	1397.41	2	0.0585712
g14323.t1	678	473.757	0	0
g14324.t1	1722	1517.41	204	5.50181
g14325.t1	1974	1769.41	185	4.27879
g14326.t1	2334	2129.41	5	0.0960923
g14327.t1	849	644.479	33	2.09547
g14329.t1	11280	11075.4	554	2.04704
g14330.t1	984	779.406	12	0.630078
g14331.t1	219	64.343	0	0
g14332.t1	1368	1163.41	298	10.4824
g14333.t1	921	716.479	0	0
g14334.t1	2802	2597.41	26	0.409648
g14335.t1	3546	3341.41	143	1.75139
g14336.t1	1965	1760.41	0	0
g14337.t1	1023	818.406	1	0.0500044
g14338.t1	1284	1079.41	2216	84.016
g14339.t1	759	554.656	78	5.75503
g14340.t1	2046	1841.41	0	0
g14342.t1	1932	1727.41	0	0
g14343.t1	573	369.722	421	46.5998
g14344.t1	663	458.944	6642	592.265
g14345.t1	573	369.722	8	0.885507
g14346.t1	2445	2240.41	1	0.0182663
g14347.t1	1332	1127.41	50	1.81496
g14348.t1	1566	1361.41	12	0.36072
g14349.t1	1566	1361.41	0	0
g14350.t1	1038	833.406	15	0.736566
g14351.t1	1056	851.406	185	8.89226
g14354.t1	3318	3113.41	271	3.56214
g14355.t1	2685	2480.41	6	0.0989932
g14356.t1	8763	8558.41	16	0.0765075
g14357.t1	873	668.479	18	1.10195
g14358.t1	699	494.757	47	3.88761
g14359.t1	888	683.479	0	0
g14360.t1	1125	920.406	0	0
g14361.t1	663	458.944	861	76.775
g14362.t1	2001	1796.41	27	0.615086
g14363.t1	519	316.986	3113	401.898
g14364.t1	4689	4484.41	18	0.164265
g14365.t1	2877	2672.41	17	0.26033
g14366.t1	2847	2642.41	1	0.0154874
g14367.t1	5883	5678.41	0	0
g14368.t1	5907	5702.41	129	0.925781
g14369.t1	1284	1079.41	28	1.06157
g14371.t1	942	737.406	7	0.38848
g14372.t1	1659	1454.41	34	0.956688
g14373.t1	1314	1109.41	47	1.73374
g14374.t1	894	689.479	31	1.84
g14375.t1	1209	1004.41	0	0
g14376.t1	2214	2009.41	119	2.42357
g14377.t1	729	524.656	0	0
g14378.t1	1218	1013.41	0	0
g14379.t1	4320	4115.41	71	0.706029
g14380.t1	2022	1817.41	1	0.0225177
g14381.t1	363	171.861	0	0
g14383.t1	2109	1904.41	11	0.23638
g14384.t1	1386	1181.41	53	1.83592
g14385.t1	540	337.431	30	3.63843
g14386.t1	738	533.656	301	23.0824
g14387.t1	810	605.54	21	1.41923
g14388.t1	702	497.757	89	7.31727
g14389.t1	816	611.479	158	10.5743
g14390.t1	1533	1328.41	11	0.338874
g14392.t1	5475	5270.41	0	0
g14393.t1	1677	1472.41	66	1.8344
g14394.t1	3795	3590.41	1	0.0113981
g14395.t1	2415	2210.41	34	0.629483
g14396.t1	387	192.608	18	3.82451
g14397.t1	2712	2507.41	90	1.46891
g14398.t1	3417	3212.41	19	0.242047
g14399.t1	2025	1820.41	2	0.0449613
g14400.t1	1566	1361.41	0	0
g14401.t1	957	752.406	344	18.7104
g14402.t1	3246	3041.41	93	1.25137
g14403.t1	963	758.406	0	0
g14404.t1	2493	2288.41	67	1.19817
g14405.t1	1479	1274.41	58	1.8625
g14406.t1	1170	965.406	0	0
g14407.t1	3744	3539.41	341	3.94277
g14410.t1	807	602.54	0	0
g14411.t1	828	623.479	15433	1012.99
g14412.t1	1041	836.406	0	0
g14413.t1	1056	851.406	0	0
g14414.t1	942	737.406	0	0
g14415.t1	3045	2840.41	0	0
g14416.t1	984	779.406	130	6.82585
g14417.t1	1434	1229.41	45	1.49794
g14418.t1	450	250.447	0	0
g14419.t1	5919	5714.41	302	2.16278
g14420.t1	3909	3704.41	20	0.220947
g14421.t1	1203	998.406	158	6.4763
g14422.t1	1638	1433.41	304	8.67923
g14423.t1	1185	980.406	2	0.0834836
g14424.t1	732	527.656	138	10.703
g14425.t1	2919	2714.41	387	5.83463
g14426.t1	1299	1094.41	0	0
g14427.t1	2400	2195.41	6	0.111844
g14428.t1	1512	1307.41	3	0.0939048
g14429.t1	1635	1430.41	0	0
g14430.t1	1305	1100.41	35	1.30164
g14431.t1	1164	959.406	0	0
g14432.t1	2208	2003.41	263	5.37234
g14433.t1	687	482.757	2	0.169542
g14437.t1	1653	1448.41	0	0
g14438.t1	1326	1121.41	0	0
g14440.t1	1251	1046.41	215	8.40844
g14441.t1	975	770.406	1207	64.1157
g14442.t1	1086	881.406	918	42.623
g14443.t1	1185	980.406	30	1.25225
g14444.t1	1320	1115.41	0	0
g14445.t1	1188	983.406	95	3.95337
g14446.t1	819	614.479	8	0.532795
g14447.t1	1839	1634.41	212	5.30827
g14453.t1	1074	869.406	0	0
g14454.t1	1623	1418.41	0	0
g14455.t1	1605	1400.41	0	0
g14456.t1	1599	1394.41	0	0
g14457.t1	1608	1403.41	155	4.51986
g14458.t1	867	662.479	419	25.8832
g14459.t1	1566	1361.41	19	0.57114
g14460.t1	1842	1637.41	177	4.42378
g14461.t1	5214	5009.41	6	0.0490165
g14462.t1	2328	2123.41	34	0.655274
g14463.t1	2538	2333.41	814	14.2761
g14464.t1	807	602.54	38	2.58092
g14465.t1	1584	1379.41	0	0
g14466.t1	2199	1994.41	583	11.9628
g14467.t1	1587	1382.41	1	0.0296034
g14468.t1	1839	1634.41	0	0
g14469.t1	2331	2126.41	14	0.269438
g14472.t1	4149	3944.41	297	3.08143
g14473.t1	915	710.479	23	1.32481
g14474.t1	1257	1052.41	1	0.038886
g14475.t1	4143	3938.41	38	0.394857
g14476.t1	1827	1622.41	253	6.38172
g14477.t1	492	290.656	171	24.0766
g14478.t1	432	233.65	42	7.35632
g14479.t1	318	133.895	9	2.75077
g14480.t1	5937	5732.41	522	3.72658
g14481.t1	2406	2201.41	0	0
g14482.t1	1005	800.406	832	42.5393
g14484.t1	969	764.406	0	0
g14485.t1	666	461.898	11	0.974593
g14486.t1	2043	1838.41	5	0.111303
g14487.t1	1461	1256.41	444	14.4621
g14488.t1	2289	2084.41	3	0.0589001
g14489.t1	555	352.119	3	0.348665
g14490.t1	1110	905.406	285	12.8819
g14491.t1	531	328.63	2	0.249057
g14492.t1	1110	905.406	1	0.0451995
g14493.t1	1500	1295.41	119	3.7594
g14494.t1	978	773.406	100	5.29139
g14495.t1	900	695.479	62	3.64825
g14497.t1	1371	1166.41	0	0
g14500.t1	1812	1607.41	110	2.80055
g14501.t1	873	668.479	65	3.97926
g14502.t1	600	396.493	0	0
g14503.t1	1095	890.406	0	0
g14504.t1	3810	3605.41	3363	38.1724
g14505.t1	2517	2312.41	1	0.0176975
g14506.t1	2751	2546.41	4	0.0642849
g14507.t1	3813	3608.41	170	1.92802
g14508.t1	2379	2174.41	102	1.91971
g14509.t1	717	512.656	446	35.6029
g14510.t1	768	563.656	92	6.6796
g14511.t1	459	259.06	29	4.58116
g14512.t1	2286	2081.41	42	0.82579
g14513.t1	975	770.406	3	0.15936
g14515.t1	483	281.973	18204	2642.02
g14516.t1	1074	869.406	192	9.03765
g14517.t1	1224	1019.41	1	0.0401448
g14518.t1	1608	1403.41	89	2.59528
g14519.t1	1395	1190.41	17	0.584428
g14520.t1	2151	1946.41	51	1.07229
g14522.t1	3729	3524.41	606	7.03661
g14523.t1	846	641.479	0	0
g14524.t1	2232	2027.41	4	0.0807414
g14527.t1	3414	3209.41	115	1.46639
g14528.t1	6753	6548.41	167.984	1.04981
g14529.t1	534	331.498	238	29.3815
g14530.t1	4002	3797.41	689	7.42522
g14531.t1	1278	1073.41	56	2.13502
g14532.t1	2622	2417.41	0	0
g14533.t1	1257	1052.41	69	2.68314
g14534.t1	1551	1346.41	0	0
g14535.t1	525	322.793	284	36.0057
g14536.t1	306	124.319	32	10.5339
g14537.t1	300	119.644	396	135.451
g14538.t1	1344	1139.41	0	0
g14539.t1	4776	4571.41	16	0.143234
g14541.t1	1890	1685.41	2	0.0485626
g14542.t1	3648	3443.41	4	0.0475388
g14543.t1	2646	2441.41	2	0.0335249
g14545.t1	1818	1613.41	0	0
g14546.t1	4551	4346.41	158	1.48766
g14548.t1	1113	908.406	1376	61.9891
g14549.t1	1173	968.406	16	0.676144
g14554.t1	1848	1643.41	2	0.0498038
g14556.t1	492	290.656	0	0
g14557.t1	3354	3149.41	0	0
g14559.t1	741	536.656	0	0
g14560.t1	2028	1823.41	2	0.0448873
g14561.t1	1104	899.406	18	0.819018
g14562.t1	786	581.656	0	0
g14563.t1	657	452.99	3	0.271025
g14564.t1	738	533.656	37762	2895.81
g14565.t1	1023	818.406	33	1.65014
g14566.t1	2010	1805.41	666	15.0965
g14567.t1	447	247.674	310	51.2222
g14568.t1	339	151.157	504	136.452
g14569.t1	2016	1811.41	77	1.73961
g14571.t1	1089	884.406	0	0
g14572.t1	777	572.656	2	0.142926
g14573.t1	1554	1349.41	0	0
g14574.t1	261	91.3589	0	0
g14575.t1	999	794.406	0	0
g14576.t1	1158	953.406	8	0.343391
g14577.t1	6744	6539.41	46	0.28787
g14578.t1	1743	1538.41	43	1.14386
g14579.t1	606	402.453	0	0
g14580.t1	1359	1154.41	0	0
g14581.t1	543	340.363	0	0
g14582.t1	1212	1007.41	0	0
g14583.t1	729	524.656	92	7.17612
g14584.t1	534	331.498	57	7.03674
g14585.t1	3237	3032.41	1	0.0134955
g14587.t1	2013	1808.41	90	2.03668
g14588.t1	1626	1421.41	6557	188.783
g14589.t1	735	530.656	7	0.539836
g14590.t1	2838	2633.41	87.8282	1.36488
g14591.t1	1182	977.406	2	0.0837398
g14592.t1	285	108.318	1	0.377811
g14593.t1	1413	1208.41	0	0
g14594.t1	3903	3698.41	2	0.0221306
g14597.t1	5376	5171.41	3	0.0237405
g14598.t1	1317	1112.41	264	9.7122
g14599.t1	288	110.689	47	17.3768
g14600.t1	447	247.674	22	3.63512
g14601.t1	504	302.267	13	1.76007
g14602.t1	948	743.406	1	0.0550492
g14603.t1	291	112.78	28	10.1602
g14604.t1	435	236.482	2	0.346106
g14605.t1	339	151.157	2	0.541477
g14606.t1	585	381.571	1	0.107251
g14607.t1	1695	1490.41	25	0.686455
g14608.t1	843	638.479	62	3.97395
g14609.t1	210	58.7831	0	0
g14610.t1	2076	1871.41	40	0.87472
g14611.t1	1272	1067.41	208	7.97463
g14612.t1	3474	3269.41	306	3.83027
g14613.t1	738	533.656	490	37.5761
g14614.t1	276	102.158	80	32.0474
g14615.t1	1881	1676.41	147	3.58852
g14616.t1	1950	1745.41	64	1.50058
g14617.t1	4182	3977.41	0	0
g14620.t1	1188	983.406	17	0.707446
g14621.t1	2400	2195.41	2	0.0372814
g14626.t1	2037	1832.41	1	0.0223334
g14630.t1	465	264.716	1	0.154595
g14631.t1	3396	3191.41	84.5877	1.08468
g14633.t1	789	584.598	0	0
g14634.t1	1668	1463.41	64	1.78975
g14635.t1	2454	2249.41	4	0.0727728
g14640.t1	534	331.498	0	0
g14645.t1	2340	2135.41	1	0.0191645
g14647.t1	2613	2408.41	0	0
g14651.t1	2388	2183.41	2	0.0374863
g14652.t1	2526	2321.41	135	2.3799
g14654.t1	3627	3422.41	58	0.693543
g14655.t1	858	653.479	40	2.50499
g14656.t1	2412	2207.41	4	0.0741574
g14660.t1	636	432.079	0	0
g14662.t1	3720	3515.41	0	0
g14663.t1	2928	2723.41	0	0
g14664.t1	2349	2144.41	0	0
g14665.t1	1494	1289.41	60	1.90431
g14666.t1	531	328.63	21	2.6151
g14667.t1	1833	1628.41	1	0.0251313
g14668.t1	3066	2861.41	1	0.014302
g14670.t1	588	384.532	1	0.106425
g14671.t1	594	390.493	1	0.1048
g14672.t1	453	253.294	76	12.2791
g14673.t1	4065	3860.41	3	0.0318028
g14674.t1	1863	1658.41	340	8.39006
g14675.t1	2259	2054.41	33	0.657362
g14676.t1	3489	3284.41	11	0.137061
g14677.t1	1191	986.406	0	0
g14678.t1	1896	1691.41	20	0.483904
g14679.t1	399	203.192	33	6.64635
g14680.t1	549	346.225	96	11.3472
g14681.t1	5685	5480.41	98	0.731796
g14683.t1	684	479.757	2	0.170602
g14684.t1	759	554.656	0	0
g14685.t1	2175	1970.41	18	0.373847
g14686.t1	2550	2345.41	0	0
g14688.t1	4008	3803.41	1	0.0107598
g14690.t1	801	596.54	225	15.4355
g14691.t1	894	689.479	1927	114.377
g14692.t1	3174	2969.41	36	0.496146
g14693.t1	621	417.206	52	5.10069
g14694.t1	4233	4028.41	779	7.91373
g14696.t1	483	281.973	0	0
g14697.t1	822	617.479	1	0.0662758
g14698.t1	1344	1139.41	1	0.0359169
g14699.t1	492	290.656	95	13.3759
g14700.t1	783	578.656	49	3.46539
g14702.t1	897	692.479	105	6.20525
g14703.t1	4398	4193.41	1	0.0097591
g14704.t1	2415	2210.41	0	0
g14705.t1	2169	1964.41	490	10.208
g14706.t1	2439	2234.41	7	0.128207
g14707.t1	1395	1190.41	825	28.3619
g14708.t1	1557	1352.41	669	20.244
g14709.t1	1230	1025.41	64	2.55424
g14710.t1	2001	1796.41	188	4.28282
g14711.t1	2730	2525.41	28	0.453737
g14712.t1	1758	1553.41	5	0.131723
g14713.t1	5496	5291.41	0	0
g14714.t1	1047	842.406	41	1.99177
g14715.t1	951	746.406	312	17.1063
g14716.t1	831	626.479	5	0.326618
g14717.t1	861	656.479	10	0.623385
g14718.t1	840	635.479	77	4.95868
g14719.t1	852	647.479	2	0.12641
g14720.t1	495	293.626	0	0
g14721.t1	2343	2138.41	2	0.0382751
g14722.t1	2409	2204.41	0	0
g14723.t1	2964	2759.41	11	0.163138
g14724.t1	1353	1148.41	132	4.70387
g14725.t1	861	656.479	29	1.80782
g14726.t1	3045	2840.41	306	4.40877
g14727.t1	4737	4532.41	21	0.189613
g14728.t1	693	488.757	5	0.418652
g14729.t1	1068	863.406	40	1.89593
g14730.t1	897	692.479	23	1.35925
g14731.t1	6771	6566.41	507	3.15978
g14732.t1	4539	4334.41	38	0.358782
g14733.t1	1686	1481.41	23	0.635376
g14734.t1	708	503.708	248	20.1488
g14735.t1	270	97.8425	7066	2955.45
g14737.t1	1752	1547.41	246	6.50591
g14738.t1	1701	1496.41	1248	34.1305
g14739.t1	6099	5894.41	760	5.27655
g14740.t1	438	239.192	7116	1217.49
g14741.t1	606	402.453	73	7.42308
g14742.t1	3678	3473.41	296	3.48749
g14743.t1	2754	2549.41	132	2.11891
g14744.t1	1824	1619.41	573	14.4802
g14745.t1	2292	2087.41	92	1.80367
g14746.t1	1554	1349.41	54	1.63768
g14748.t1	3192	2987.41	471	6.45214
g14749.t1	333	146.15	2	0.560025
g14750.t1	3705	3500.41	94	1.09897
g14751.t1	1374	1169.41	0	0
g14754.t1	1245	1040.41	62	2.43874
g14758.t1	1302	1097.41	194	7.23455
g14759.t1	1470	1265.41	30	0.970216
g14760.t1	2049	1844.41	85	1.88599
g14761.t1	639	435.079	11	1.03467
g14762.t1	1989	1784.41	0	0
g14763.t1	2565	2360.41	315	5.46136
g14764.t1	7713	7508.41	248	1.3517
g14765.t1	3618	3413.41	0	0
g14766.t1	1215	1010.41	1	0.0405024
g14768.t1	1104	899.406	0	0
g14769.t1	891	686.479	173	10.3133
g14770.t1	252	84.8723	1	0.482182
g14771.t1	1926	1721.41	2696	64.0934
g14772.t1	1476	1271.41	2567	82.6263
g14773.t1	1707	1502.41	6	0.163433
g14774.t1	1803	1598.41	0	0
g14775.t1	3939	3734.41	272	2.98074
g14776.t1	2118	1913.41	176	3.76428
g14777.t1	369	177.125	1	0.231045
g14778.t1	3318	3113.41	1	0.0131444
g14779.t1	546	343.26	1	0.119221
g14780.t1	801	596.54	9	0.617419
g14781.t1	384	189.985	458	98.6558
g14782.t1	1332	1127.41	15955	579.153
g14784.t1	1404	1199.41	0	0
g14785.t1	4593	4388.41	76	0.708735
g14786.t1	1194	989.406	1	0.0413621
g14787.t1	1221	1016.41	242	9.74373
g14788.t1	972	767.406	21877	1166.65
g14789.t1	1143	938.406	54	2.35494
g14790.t1	753	548.656	33	2.46145
g14791.t1	2748	2543.41	422	6.79006
g14792.t1	939	734.406	0	0
g14793.t1	1422	1217.41	0	0
g14794.t1	1227	1022.41	4.22383	0.169068
g14795.t1	483	281.973	0	0
g14796.t1	1023	818.406	1	0.0500044
g14797.t1	1386	1181.41	8.17177	0.28307
g14798.t1	483	281.973	0	0
g14799.t1	942	737.406	0	0
g14800.t1	1059	854.406	1	0.0478975
g14801.t1	2742	2537.41	7	0.112898
g14802.t1	549	346.225	1	0.1182
g14803.t1	828	623.479	0	0
g14804.t1	1365	1160.41	1	0.0352669
g14805.t1	468	267.528	0	0
g14806.t1	1743	1538.41	1	0.0266015
g14807.t1	1008	803.406	1	0.050938
g14808.t1	2013	1808.41	157	3.55288
g14809.t1	435	236.482	1009	174.61
g14810.t1	2271	2066.41	180	3.56479
g14812.t1	513	311.112	24	3.15697
g14813.t1	807	602.54	0	0
g14814.t1	1200	995.406	0	0
g14815.t1	330	143.653	1	0.28488
g14816.t1	288	110.689	46	17.007
g14817.t1	1212	1007.41	2	0.0812461
g14818.t1	213	60.499	23	15.5581
g14819.t1	459	259.06	61	9.63623
g14820.t1	297	117.348	14	4.88235
g14821.t1	516	314.018	2545	331.673
g14822.t1	666	461.898	49	4.34137
g14823.t1	1887	1682.41	67	1.62975
g14824.t1	1419	1214.41	4641	156.396
g14825.t1	1710	1505.41	7	0.190292
g14826.t1	1233	1028.41	37	1.47236
g14827.t1	2355	2150.41	142	2.70237
g14829.t1	3156	2951.41	32	0.443709
g14831.t1	4317	4112.41	27	0.268686
g14832.t1	636	432.079	13700	1297.58
g14833.t1	390	195.306	5881	1232.29
g14835.t1	2250	2045.41	0	0
g14836.t1	852	647.479	1.97177	0.124626
g14837.t1	654	450.035	0	0
g14838.t1	3108	2903.41	400	5.63805
g14841.t1	612	408.413	0	0
g14843.t1	2631	2426.41	884	14.9096
g14845.t1	2745	2540.41	59	0.950442
g14846.t1	567	363.868	8	0.899751
g14847.t1	900	695.479	0	0
g14848.t1	474	273.365	0	0
g14849.t1	585	381.571	0	0
g14850.t1	750	545.656	0	0
g14851.t1	945	740.406	0	0
g14852.t1	7740	7535.41	123	0.667998
g14853.t1	642	438.035	1225	114.447
g14854.t1	3468	3263.41	149	1.8685
g14855.t1	504	302.267	0	0
g14856.t1	1062	857.406	3	0.14319
g14857.t1	936	731.479	0	0
g14861.t1	858	653.479	29	1.81611
g14862.t1	309	126.811	0	0
g14864.t1	330	143.653	0	0
g14865.t1	3474	3269.41	0	0
g14867.t1	1035	830.406	0	0
g14869.t1	2805	2600.41	0	0
g14873.t1	1158	953.406	0	0
g14875.t1	204	55.3868	0	0
g14876.t1	810	605.54	0	0
g14877.t1	663	458.944	0	0
g14880.t1	2031	1826.41	322	7.21499
g14881.t1	1815	1610.41	1509	38.3469
g14882.t1	873	668.479	4	0.244878
g14884.t1	1503	1298.41	957	30.1633
g14885.t1	2034	1829.41	227	5.078
g14886.t1	5763	5558.41	140	1.03075
g14892.t1	3072	2867.41	10.1628	0.145045
g14893.t1	945	740.406	0	0
g14896.t1	309	126.811	26	8.39063
g14898.t1	1191	986.406	48	1.99142
g14902.t1	1170	965.406	135	5.7227
g14905.t1	414	217.03	47	8.86249
g14910.t1	930	725.479	729	41.1225
g14911.t1	417	219.716	3090	575.536
g14912.t1	2013	1808.41	13	0.294188
g14915.t1	603	399.493	1	0.102439
g14916.t1	477	276.254	5	0.740693
g14918.t1	285	108.318	0	0
g14919.t1	1143	938.406	0	0
g14920.t1	1392	1187.41	0	0
g14926.t1	645	441.035	0	0
g14929.t1	1077	872.406	1	0.0469092
g14938.t1	387	192.608	3	0.637418
g14940.t1	819	614.479	2	0.133199
g14944.t1	1176	971.406	3	0.126386
g14945.t1	2034	1829.41	16	0.357921
g14946.t1	1605	1400.41	476	13.9101
g14947.t1	489	287.772	5	0.711046
g14948.t1	1767	1562.41	518	13.5679
g14949.t1	552	349.225	21	2.46088
g14951.t1	1194	989.406	1108	45.8292
g14952.t1	9336	9131.41	58	0.259936
g14953.t1	1350	1145.41	7	0.250101
g14954.t1	2391	2186.41	3	0.0561523
g14957.t1	1305	1100.41	3	0.111569
g14958.t1	2760	2555.41	500	8.00732
g14959.t1	1914	1709.41	595	14.2445
g14960.t1	2019	1814.41	194	4.37567
g14961.t1	1557	1352.41	0	0
g14962.t1	2169	1964.41	1	0.0208327
g14963.t1	1398	1193.41	0	0
g14964.t1	1107	902.406	0	0
g14965.t1	1386	1181.41	2	0.06928
g14967.t1	1251	1046.41	1	0.039109
g14969.t1	954	749.406	1	0.0546084
g14972.t1	957	752.406	1	0.0543907
