target_id	length	eff_length	est_counts	tpm
ENSXMAT00000010798	978	795.444	12	0.839601
ENSXMAT00000010796	3612	3429.44	74	1.20091
ENSXMAT00000010797	757	574.637	0	0
ENSXMAT00000010868	7515	7332.44	548	4.15943
ENSXMAT00000010806	2007	1824.44	54	1.64727
ENSXMAT00000010803	1545	1362.44	0	0
ENSXMAT00000010799	4788	4605.44	346	4.18125
ENSXMAT00000010814	5582	5399.44	121	1.2472
ENSXMAT00000010809	1237	1054.44	0	0
ENSXMAT00000010808	972	789.444	0	0
ENSXMAT00000010802	219	75.8885	1	0.733374
ENSXMAT00000010812	2138	1955.44	0	0
ENSXMAT00000010804	2559	2376.44	0	0
ENSXMAT00000010811	2892	2709.44	49	1.00651
ENSXMAT00000010817	3801	3618.44	75	1.15356
ENSXMAT00000010829	2190	2007.44	85	2.35655
ENSXMAT00000010825	2534	2351.44	12	0.284019
ENSXMAT00000010815	1207	1024.44	2895	157.276
ENSXMAT00000010826	1473	1290.44	646	27.8609
ENSXMAT00000010828	2505	2322.44	0	0
ENSXMAT00000010816	981	798.444	78	5.4369
ENSXMAT00000010830	2473	2290.44	1	0.0242986
ENSXMAT00000010827	4149	3966.44	221	3.10093
ENSXMAT00000010819	2544	2361.44	4	0.0942722
ENSXMAT00000010818	1704	1521.44	0	0
ENSXMAT00000010823	3096	2913.44	0	0
ENSXMAT00000010822	999	816.444	119	8.11189
ENSXMAT00000010820	628	445.731	10	1.24861
ENSXMAT00000010821	3734	3551.44	2	0.031342
ENSXMAT00000010835	4212	4029.44	99	1.36739
ENSXMAT00000010824	1888	1705.44	9	0.293702
ENSXMAT00000010841	2729	2546.44	33	0.721242
ENSXMAT00000010834	4765	4582.44	42	0.510098
ENSXMAT00000010831	2274	2091.44	2	0.0532213
ENSXMAT00000010838	2514	2331.44	223	5.3233
ENSXMAT00000010879	5226	5043.44	37	0.408297
ENSXMAT00000010832	1000	817.444	122	8.30621
ENSXMAT00000010833	1095	912.444	1198	73.0722
ENSXMAT00000010839	5053	4870.44	25	0.285675
ENSXMAT00000010836	1110	927.444	0	0
ENSXMAT00000010840	1548	1365.44	0	0
ENSXMAT00000010837	597	414.819	0	0
ENSXMAT00000010853	3782	3599.44	22	0.340164
ENSXMAT00000010844	4020	3837.44	24	0.348073
ENSXMAT00000010851	2246	2063.44	62	1.67225
ENSXMAT00000010849	2621	2438.44	0	0
ENSXMAT00000010843	2796	2613.44	31	0.660161
ENSXMAT00000010845	1353	1170.44	163	7.75065
ENSXMAT00000010848	1422	1239.44	99	4.44539
ENSXMAT00000010847	5064	4881.44	9	0.102611
ENSXMAT00000010846	1908	1725.44	0	0
ENSXMAT00000010863	3511	3328.44	4	0.0668837
ENSXMAT00000010862	4705	4522.44	113	1.39061
ENSXMAT00000010850	2956	2773.44	29	0.581942
ENSXMAT00000010852	6047	5864.44	1	0.00949018
ENSXMAT00000010856	2379	2196.44	16	0.405416
ENSXMAT00000010871	5598	5415.44	331.316	3.40494
ENSXMAT00000010858	3585	3402.44	7	0.114501
ENSXMAT00000010854	657	474.685	4	0.468982
ENSXMAT00000010864	2591	2408.44	3	0.0693244
ENSXMAT00000010857	1644	1461.44	7	0.266574
ENSXMAT00000010861	1491	1308.44	2	0.08507
ENSXMAT00000010860	2101	1918.44	1082	31.3892
ENSXMAT00000010869	1593	1410.44	124	4.89291
ENSXMAT00000010865	937	754.444	6	0.442614
ENSXMAT00000010867	979	796.444	31	2.16625
ENSXMAT00000010931	15873	15690.4	313	1.11022
ENSXMAT00000010875	1409	1226.44	14	0.635304
ENSXMAT00000010888	8322	8139.44	1530	10.4616
ENSXMAT00000010880	6518	6335.44	1	0.00878465
ENSXMAT00000010873	2090	1907.44	324	9.45354
ENSXMAT00000010882	6808	6625.44	0	0
ENSXMAT00000010874	468	288.358	9715.68	1875.18
ENSXMAT00000010914	5565	5382.44	182	1.88189
ENSXMAT00000010876	4523	4340.44	53	0.679584
ENSXMAT00000010877	904	721.444	0	0
ENSXMAT00000010878	2445	2262.44	3	0.073798
ENSXMAT00000010883	2865	2682.44	3	0.0622432
ENSXMAT00000010892	4053	3870.44	11.8772	0.170787
ENSXMAT00000010881	444	265.273	0	0
ENSXMAT00000010887	5544	5361.44	91	0.944629
ENSXMAT00000010886	2397	2214.44	1	0.0251326
ENSXMAT00000010884	1455	1272.44	210	9.18506
ENSXMAT00000010893	1899	1716.44	2	0.0648488
ENSXMAT00000010885	1065	882.444	0	0
ENSXMAT00000010889	1603	1420.44	55	2.15496
ENSXMAT00000010939	7306	7123.44	108.411	0.847001
ENSXMAT00000010925	6128	5945.44	750.798	7.02814
ENSXMAT00000010890	604	421.819	1	0.13194
ENSXMAT00000010895	2809	2626.44	533	11.2943
ENSXMAT00000010891	3009	2826.44	15	0.29536
ENSXMAT00000010928	3337	3154.44	7	0.123503
ENSXMAT00000010940	3574	3391.44	197	3.23283
ENSXMAT00000010900	4010	3827.44	243	3.53345
ENSXMAT00000010901	1662	1479.44	1	0.0376186
ENSXMAT00000010896	425	246.918	20	4.50794
ENSXMAT00000010903	4644	4461.44	0	0
ENSXMAT00000010899	501	320.295	0	0
ENSXMAT00000010916	2042	1859.44	127.3	3.81019
ENSXMAT00000010912	891	708.444	40	3.14236
ENSXMAT00000010904	3759	3576.44	24	0.373475
ENSXMAT00000010947	1521	1338.44	680	28.2755
ENSXMAT00000010910	1857	1674.44	2225.88	73.9831
ENSXMAT00000010913	1992	1809.44	24	0.738189
ENSXMAT00000010915	3096	2913.44	272	5.19593
ENSXMAT00000010926	663	480.637	171	19.8007
ENSXMAT00000010922	1461	1278.44	73	3.17792
ENSXMAT00000010959	4500	4317.44	0	0
ENSXMAT00000010918	1800	1617.44	996.7	34.2955
ENSXMAT00000010943	1632	1449.44	1	0.0383972
ENSXMAT00000010924	2283	2100.44	1	0.0264966
ENSXMAT00000010962	6065	5882.44	157.608	1.49116
ENSXMAT00000010942	2911	2728.44	2034	41.4894
ENSXMAT00000010933	1155	972.444	10	0.572317
ENSXMAT00000010932	765	582.637	0	0
ENSXMAT00000010934	1083	900.444	103	6.36622
ENSXMAT00000010936	339	168.473	189	62.4358
ENSXMAT00000010948	1227	1044.44	194	10.3376
ENSXMAT00000010937	1116	933.444	0	0
ENSXMAT00000010986	6260	6077.44	4	0.0366303
ENSXMAT00000010938	2869	2686.44	0	0
ENSXMAT00000010941	4060	3877.44	4	0.0574138
ENSXMAT00000010946	1591	1408.44	56	2.21284
ENSXMAT00000010951	6787	6604.44	88	0.741563
ENSXMAT00000010944	3900	3717.44	0	0
ENSXMAT00000010945	360	186.855	7	2.08494
ENSXMAT00000010963	2016	1833.44	79	2.39806
ENSXMAT00000011006	3456	3273.44	48	0.81609
ENSXMAT00000010949	1999	1816.44	120	3.67672
ENSXMAT00000010954	783	600.637	15	1.38989
ENSXMAT00000010950	5780	5597.44	2021	20.0945
ENSXMAT00000010953	2991	2808.44	1	0.0198169
ENSXMAT00000010952	288	125.693	117	51.8056
ENSXMAT00000010956	1586	1403.44	30	1.18967
ENSXMAT00000010970	2778	2595.44	184	3.94555
ENSXMAT00000010955	1596	1413.44	0	0
ENSXMAT00000010958	918	735.444	6	0.454049
ENSXMAT00000010964	5214	5031.44	24	0.265473
ENSXMAT00000010988	6052	5869.44	423	4.01093
ENSXMAT00000010961	2102	1919.44	52	1.50775
ENSXMAT00000010968	2106	1923.44	4	0.11574
ENSXMAT00000010966	1509	1326.44	443	18.5873
ENSXMAT00000010998	7256	7073.44	109.392	0.860706
ENSXMAT00000010979	2551	2368.44	194	4.55869
ENSXMAT00000010965	2693	2510.44	42	0.931108
ENSXMAT00000010971	5197	5014.44	34.3622	0.381381
ENSXMAT00000010967	1053	870.444	212	13.5549
ENSXMAT00000010973	1840	1657.44	107	3.59291
ENSXMAT00000010976	3474	3291.44	72	1.21744
ENSXMAT00000010969	2563	2380.44	0	0
ENSXMAT00000010989	2873	2690.44	0	0
ENSXMAT00000011001	2861	2678.44	0	0
ENSXMAT00000010972	2493	2310.44	3582	86.2843
ENSXMAT00000010977	1607	1424.44	6	0.234427
ENSXMAT00000010984	1612	1429.44	372	14.4836
ENSXMAT00000010975	1626	1443.44	0	0
ENSXMAT00000010974	225	79.6787	9842	6874.53
ENSXMAT00000010985	1218	1035.44	4	0.214998
ENSXMAT00000010993	1191	1008.44	0	0
ENSXMAT00000011003	2911	2728.44	103	2.10099
ENSXMAT00000010978	3140	2957.44	0	0
ENSXMAT00000010980	495	314.391	0	0
ENSXMAT00000010981	858	675.444	0	0
ENSXMAT00000011010	1521	1338.44	26	1.08112
ENSXMAT00000010994	3877	3694.44	13	0.195837
ENSXMAT00000010987	1549	1366.44	5	0.203648
ENSXMAT00000010997	1304	1121.44	0	0
ENSXMAT00000010992	905	722.444	0	0
ENSXMAT00000010990	3822	3639.44	27	0.412886
ENSXMAT00000011002	3727	3544.44	12	0.188423
ENSXMAT00000010999	5094	4911.44	2	0.0226633
ENSXMAT00000010995	1137	954.444	30	1.74933
ENSXMAT00000011017	3789	3606.44	304	4.69133
ENSXMAT00000010996	6435	6252.44	3	0.0267038
ENSXMAT00000011025	4765	4582.44	208	2.5262
ENSXMAT00000011000	636	453.731	2	0.24532
ENSXMAT00000011009	4804	4621.44	1	0.0120427
ENSXMAT00000011005	714	531.637	56	5.86238
ENSXMAT00000011014	2632	2449.44	4	0.0908854
ENSXMAT00000011004	1391	1208.44	89	4.09888
ENSXMAT00000011007	1293	1110.44	35	1.75417
ENSXMAT00000011020	3566	3383.44	7353	120.95
ENSXMAT00000011008	1708	1525.44	0	0
ENSXMAT00000011030	1837	1654.44	0	0
ENSXMAT00000011023	6356	6173.44	231.292	2.08513
ENSXMAT00000011011	1423	1240.44	0	0
ENSXMAT00000011012	1555	1372.44	46	1.86537
ENSXMAT00000011016	4688	4505.44	412	5.08934
ENSXMAT00000011013	7188	7005.44	62	0.492558
ENSXMAT00000011019	2126	1943.44	100	2.86371
ENSXMAT00000011015	1730	1547.44	6	0.215793
ENSXMAT00000011048	3532	3349.44	0	0
ENSXMAT00000011031	1452	1269.44	80	3.50734
ENSXMAT00000011021	3278	3095.44	37	0.665243
ENSXMAT00000011018	1245	1062.44	16	0.838138
ENSXMAT00000011040	11133	10950.4	79	0.40151
ENSXMAT00000011024	1782	1599.44	6	0.208777
ENSXMAT00000011022	2244	2061.44	422	11.3931
ENSXMAT00000011032	1991	1808.44	26	0.800147
ENSXMAT00000011026	5008	4825.44	34	0.392142
ENSXMAT00000011028	4131	3948.44	121.708	1.71552
ENSXMAT00000011047	3655	3472.44	177	2.83687
ENSXMAT00000011080	6872	6689.44	0	0
ENSXMAT00000011027	2072	1889.44	0	0
ENSXMAT00000011046	3795	3612.44	246	3.78997
ENSXMAT00000011029	1982	1799.44	0	0
ENSXMAT00000011039	6171	5988.44	326	3.02974
ENSXMAT00000011035	2427	2244.44	20	0.495933
ENSXMAT00000011050	3402	3219.44	77	1.3311
ENSXMAT00000011033	2804	2621.44	2	0.0424611
ENSXMAT00000011034	1956	1773.44	0	0
ENSXMAT00000011036	4766	4583.44	57	0.692125
ENSXMAT00000011041	2142	1959.44	1	0.0284033
ENSXMAT00000011043	3499	3316.44	0	0
ENSXMAT00000011037	1041	858.444	0	0
ENSXMAT00000011038	981	798.444	2	0.139408
ENSXMAT00000011045	1815	1632.44	20	0.681857
ENSXMAT00000011042	1594	1411.44	1	0.039431
ENSXMAT00000011069	5739	5556.44	332	3.32539
ENSXMAT00000011054	5088	4905.44	21	0.238255
ENSXMAT00000011072	5058	4875.44	0	0
ENSXMAT00000011051	960	777.444	165	11.8118
ENSXMAT00000011044	3365	3182.44	25	0.437201
ENSXMAT00000011088	4949	4766.44	106	1.23769
ENSXMAT00000011049	990	807.444	5	0.344635
ENSXMAT00000011090	2709	2526.44	4	0.0881154
ENSXMAT00000011059	2326	2143.44	7	0.181755
ENSXMAT00000011052	1954	1771.44	349	10.9648
ENSXMAT00000011053	1569	1386.44	26	1.04369
ENSXMAT00000011066	4528	4345.44	76	0.973377
ENSXMAT00000011076	6239	6056.44	264	2.42598
ENSXMAT00000011089	2922	2739.44	59	1.19865
ENSXMAT00000011062	1821	1638.44	16	0.543488
ENSXMAT00000011079	3741	3558.44	23	0.359724
ENSXMAT00000011067	3298	3115.44	0	0
ENSXMAT00000011056	561	379.177	173	25.3925
ENSXMAT00000011055	2230	2047.44	0	0
ENSXMAT00000011061	2078	1895.44	6389	187.596
ENSXMAT00000011086	3635	3452.44	2498	40.2687
ENSXMAT00000011063	1200	1017.44	0	0
ENSXMAT00000011064	1223	1040.44	0	0
ENSXMAT00000011075	1951	1768.44	42	1.32178
ENSXMAT00000011065	1884	1701.44	0	0
ENSXMAT00000011077	3237	3054.44	0	0
ENSXMAT00000011073	2526	2343.44	53	1.2587
ENSXMAT00000011068	2144	1961.44	64	1.81596
ENSXMAT00000011187	6333	6150.44	1	0.00904888
ENSXMAT00000011071	2319	2136.44	0	0
ENSXMAT00000011093	3648	3465.44	1	0.0160599
ENSXMAT00000011081	3249	3066.44	18	0.326692
ENSXMAT00000011113	3450	3267.44	1	0.0170331
ENSXMAT00000011074	1901	1718.44	57	1.84604
ENSXMAT00000011084	884	701.444	348	27.6113
ENSXMAT00000011078	944	761.444	0	0
ENSXMAT00000011097	2724	2541.44	848	18.5702
ENSXMAT00000011082	2961	2778.44	19	0.380587
ENSXMAT00000011087	4374	4191.44	9	0.119503
ENSXMAT00000011095	3085	2902.44	218	4.18017
ENSXMAT00000011083	1342	1159.44	40	1.92005
ENSXMAT00000011085	690	507.637	131	14.3622
ENSXMAT00000011091	2284	2101.44	4	0.105936
ENSXMAT00000011108	5891	5708.44	167	1.62817
ENSXMAT00000011092	1973	1790.44	32	0.994697
ENSXMAT00000011100	3230	3047.44	108	1.97238
ENSXMAT00000011103	4968	4785.44	1	0.01163
ENSXMAT00000011104	4341	4158.44	90	1.20452
ENSXMAT00000011121	3316	3133.44	303	5.38173
ENSXMAT00000011094	1906	1723.44	52	1.67922
ENSXMAT00000011111	1383	1200.44	4	0.185447
ENSXMAT00000011101	1728	1545.44	68	2.44882
ENSXMAT00000011106	1420	1237.44	3	0.134926
ENSXMAT00000011096	1056	873.444	0	0
ENSXMAT00000011098	447	268.219	0	0
ENSXMAT00000011099	624	441.731	198	24.9464
ENSXMAT00000011105	1269	1086.44	2	0.102453
ENSXMAT00000011124	3401	3218.44	255	4.40956
ENSXMAT00000011102	1533	1350.44	0	0
ENSXMAT00000011117	1479	1296.44	0	0
ENSXMAT00000011120	1023	840.444	0	0
ENSXMAT00000011110	2202	2019.44	127	3.50004
ENSXMAT00000011107	1185	1002.44	1	0.0555189
ENSXMAT00000011119	1450	1267.44	0	0
ENSXMAT00000011109	2867	2684.44	40	0.829291
ENSXMAT00000011114	2656	2473.44	0	0
ENSXMAT00000011112	1482	1299.44	0	0
ENSXMAT00000011136	5977	5794.44	69	0.662733
ENSXMAT00000011126	3201	3018.44	51	0.940348
ENSXMAT00000011130	2279	2096.44	49	1.30081
ENSXMAT00000011123	6606	6423.44	226.686	1.96408
ENSXMAT00000011116	2542	2359.44	1152.49	27.1849
ENSXMAT00000011145	2743	2560.44	0	0
ENSXMAT00000011115	1019	836.444	5	0.332686
ENSXMAT00000011147	1851	1668.44	437	14.5771
ENSXMAT00000011118	5258	5075.44	214	2.34661
ENSXMAT00000011218	3364	3181.44	0	0
ENSXMAT00000011135	4418	4235.44	118.746	1.56035
ENSXMAT00000011125	1835	1652.44	20	0.673604
ENSXMAT00000011122	4468	4285.44	23	0.298699
ENSXMAT00000011155	2211	2028.44	181	4.96612
ENSXMAT00000011134	2106	1923.44	2891	83.6508
ENSXMAT00000011146	2139	1956.44	0	0
ENSXMAT00000011183	14115	13932.4	272	1.08653
ENSXMAT00000011128	5327	5144.44	14.0523	0.152023
ENSXMAT00000011162	7672	7489.44	80.9477	0.601529
ENSXMAT00000011132	6688	6505.44	286.624	2.45209
ENSXMAT00000011133	855	672.444	18	1.48976
ENSXMAT00000011141	735	552.637	0	0
ENSXMAT00000011152	1738	1555.44	24	0.858733
ENSXMAT00000011138	438	259.432	1	0.214525
ENSXMAT00000011166	17684	17501.4	148	0.470641
ENSXMAT00000011144	4691	4508.44	742.254	9.16278
ENSXMAT00000011140	1094	911.444	0	0
ENSXMAT00000011154	3037	2854.44	51	0.994375
ENSXMAT00000011151	2340	2157.44	1	0.0257966
ENSXMAT00000011157	2217	2034.44	10	0.273562
ENSXMAT00000011156	486	305.639	112	20.3944
ENSXMAT00000011149	387	211.575	75	19.7287
ENSXMAT00000011174	2389	2206.44	770	19.4222
ENSXMAT00000011159	2355	2172.44	1	0.0256185
ENSXMAT00000011153	1562	1379.44	7807	314.979
ENSXMAT00000011170	807	624.637	0	0
ENSXMAT00000011191	11023	10840.4	203	1.0422
ENSXMAT00000011164	1023	840.444	58	3.84079
ENSXMAT00000011161	1308	1125.44	0	0
ENSXMAT00000011160	903	720.444	9	0.695254
ENSXMAT00000011179	3371	3188.44	1090	19.0261
ENSXMAT00000011163	1117	934.444	16	0.952945
ENSXMAT00000011165	917	734.444	265	20.0811
ENSXMAT00000011184	1545	1362.44	2	0.0816982
ENSXMAT00000011167	1215	1032.44	4	0.215623
ENSXMAT00000011168	405	227.909	27	6.59331
ENSXMAT00000011169	2357	2174.44	1	0.0255949
ENSXMAT00000011190	3292	3109.44	465.373	8.32953
ENSXMAT00000011172	792	609.637	0	0
ENSXMAT00000011188	4923	4740.44	171.372	2.01197
ENSXMAT00000011173	1259	1076.44	0	0
ENSXMAT00000011178	900	717.444	34	2.6375
ENSXMAT00000011189	1930	1747.44	78	2.48424
ENSXMAT00000011195	7747	7564.44	63	0.463516
ENSXMAT00000011175	2367	2184.44	5	0.127389
ENSXMAT00000011176	766	583.637	8	0.762867
ENSXMAT00000011177	4637	4454.44	22	0.274872
ENSXMAT00000011217	3396	3213.44	4	0.0692773
ENSXMAT00000011182	2106	1923.44	0	0
ENSXMAT00000011180	3851	3668.44	434	6.5843
ENSXMAT00000011181	910	727.444	0	0
ENSXMAT00000011193	6488	6305.44	5	0.0441322
ENSXMAT00000011186	7500	7317.44	45	0.342259
ENSXMAT00000011194	1800	1617.44	0	0
ENSXMAT00000011203	4450	4267.44	112	1.46067
ENSXMAT00000011192	1014	831.444	198	13.2536
ENSXMAT00000011197	3808	3625.44	55	0.844312
ENSXMAT00000011201	1136	953.444	0	0
ENSXMAT00000011221	7511	7328.44	9.56057	0.0726062
ENSXMAT00000011202	1662	1479.44	0	0
ENSXMAT00000011200	626	443.731	51	6.39664
ENSXMAT00000011205	2848	2665.44	0	0
ENSXMAT00000011199	1350	1167.44	19	0.905772
ENSXMAT00000011211	2686	2503.44	251	5.58004
ENSXMAT00000011196	867	684.444	429.401	34.9161
ENSXMAT00000011198	243	92.2984	5	3.01493
ENSXMAT00000011223	3315	3132.44	2	0.0355343
ENSXMAT00000011222	2557	2374.44	18	0.421902
ENSXMAT00000011208	4643	4460.44	54	0.673779
ENSXMAT00000011204	2086	1903.44	0	0
ENSXMAT00000011209	3549	3366.44	0	0
ENSXMAT00000011210	4210	4027.44	45	0.621848
ENSXMAT00000011228	2107	1924.44	0	0
ENSXMAT00000011206	1824	1641.44	8	0.271247
ENSXMAT00000011207	2683	2500.44	20	0.445158
ENSXMAT00000011215	2893	2710.44	23	0.472268
ENSXMAT00000011216	1759	1576.44	1	0.0353039
ENSXMAT00000011212	1733	1550.44	0	0
ENSXMAT00000011214	2698	2515.44	46.3595	1.02571
ENSXMAT00000011274	1977	1794.44	108	3.34962
ENSXMAT00000011213	2976	2793.44	14	0.278926
ENSXMAT00000011239	5149	4966.44	0	0
ENSXMAT00000011225	8351	8168.44	74.6405	0.508554
ENSXMAT00000011224	3227	3044.44	25	0.457018
ENSXMAT00000011219	2295	2112.44	0	0
ENSXMAT00000011278	3656	3473.44	0	0
ENSXMAT00000011220	1484	1301.44	12917	552.38
ENSXMAT00000011235	1647	1464.44	2	0.0760079
ENSXMAT00000011226	1968	1785.44	5	0.155857
ENSXMAT00000011231	1386	1203.44	142	6.56695
ENSXMAT00000011244	4114	3931.44	0	0
ENSXMAT00000011229	1261	1078.44	0	0
ENSXMAT00000011227	1537	1354.44	25	1.02726
ENSXMAT00000011346	16465	16282.4	2	0.00683616
ENSXMAT00000011243	1641	1458.44	0	0
ENSXMAT00000011230	7148	6965.44	117.314	0.937352
ENSXMAT00000011285	8196	8013.44	0	0
ENSXMAT00000011234	1737	1554.44	9	0.322232
ENSXMAT00000011232	2518	2335.44	0	0
ENSXMAT00000011240	1934	1751.44	8054	255.927
ENSXMAT00000011233	1259	1076.44	2	0.103405
ENSXMAT00000011238	2196	2013.44	352	9.72981
ENSXMAT00000011237	756	573.637	41	3.97785
ENSXMAT00000011236	1904	1721.44	31	1.00224
ENSXMAT00000011246	2917	2734.44	44	0.89554
ENSXMAT00000011242	1056	873.444	0	0
ENSXMAT00000011247	4466	4283.44	1	0.012993
ENSXMAT00000011256	2495	2312.44	273	6.57042
ENSXMAT00000011241	3074	2891.44	23	0.442705
ENSXMAT00000011249	4768	4585.44	2	0.0242745
ENSXMAT00000011245	504	323.231	0	0
ENSXMAT00000011251	3560	3377.44	0	0
ENSXMAT00000011250	4093	3910.44	0	0
ENSXMAT00000011254	1957	1774.44	0	0
ENSXMAT00000011265	5063	4880.44	83	0.946499
ENSXMAT00000011255	4398	4215.44	65	0.858166
ENSXMAT00000011248	231	83.8427	0	0
ENSXMAT00000011252	3045	2862.44	204	3.96638
ENSXMAT00000011260	1239	1056.44	0	0
ENSXMAT00000011277	3135	2952.44	0	0
ENSXMAT00000011253	2964	2781.44	18	0.360167
ENSXMAT00000011261	2103	1920.44	165	4.78172
ENSXMAT00000011257	663	480.637	102	11.8109
ENSXMAT00000011263	3704	3521.44	24	0.379308
ENSXMAT00000011276	3717	3534.44	11	0.17321
ENSXMAT00000011262	2557	2374.44	147	3.44554
ENSXMAT00000011282	6087	5904.44	62	0.584405
ENSXMAT00000011272	741	558.637	177	17.6338
ENSXMAT00000011273	1062	879.444	817	51.7029
ENSXMAT00000011264	2710	2527.44	44	0.968886
ENSXMAT00000011339	2982	2799.44	12	0.238567
ENSXMAT00000011317	3263	3080.44	29	0.523946
ENSXMAT00000011271	2547	2364.44	26	0.611992
ENSXMAT00000011268	1433	1250.44	0	0
ENSXMAT00000011266	267	109.598	1796	912.02
ENSXMAT00000011270	6067	5884.44	195	1.8443
ENSXMAT00000011312	4792	4609.44	166	2.00429
ENSXMAT00000011286	1509	1326.44	23	0.965029
ENSXMAT00000011320	3399	3216.44	186	3.21839
ENSXMAT00000011275	2160	1977.44	0	0
ENSXMAT00000011280	1496	1313.44	58	2.45764
ENSXMAT00000011279	789	606.637	65	5.96329
ENSXMAT00000011297	3707	3524.44	78	1.2317
ENSXMAT00000011298	3312	3129.44	16	0.284547
ENSXMAT00000011304	4123	3940.44	72	1.01692
ENSXMAT00000011288	2855	2672.44	210	4.37333
ENSXMAT00000011281	3411	3228.44	9	0.15515
ENSXMAT00000011291	5086	4903.44	2	0.0227002
ENSXMAT00000011293	3771	3588.44	1	0.0155094
ENSXMAT00000011283	2417	2234.44	21	0.52306
ENSXMAT00000011306	4709	4526.44	0	0
ENSXMAT00000011296	3638	3455.44	135	2.17436
ENSXMAT00000011287	777	594.637	7	0.65516
ENSXMAT00000011299	3909	3726.44	488.645	7.29794
ENSXMAT00000011309	848	665.444	16	1.33817
ENSXMAT00000011290	1119	936.444	82	4.87341
ENSXMAT00000011289	1949	1766.44	0	0
ENSXMAT00000011300	6361	6178.44	14.7577	0.132935
ENSXMAT00000011294	852	669.444	0	0
ENSXMAT00000011292	900	717.444	7	0.543014
ENSXMAT00000011303	936	753.444	72	5.31842
ENSXMAT00000011383	7080	6897.44	514	4.1474
ENSXMAT00000011295	6127	5944.44	12	0.11235
ENSXMAT00000011337	3705	3522.44	50	0.790001
ENSXMAT00000011307	6308	6125.44	41	0.372518
ENSXMAT00000011301	1395	1212.44	5	0.229514
ENSXMAT00000011457	14392	14209.4	690	2.70255
ENSXMAT00000011302	600	417.819	2	0.266406
ENSXMAT00000011332	1896	1713.44	15	0.487217
ENSXMAT00000011363	3079	2896.44	36	0.691734
ENSXMAT00000011314	486	305.639	28	5.0986
ENSXMAT00000011313	2096	1913.44	143	4.15931
ENSXMAT00000011327	3549	3366.44	4	0.0661287
ENSXMAT00000011310	6532	6349.44	0	0
ENSXMAT00000011311	4788	4605.44	6.98293	0.0843855
ENSXMAT00000011322	3664	3481.44	0	0
ENSXMAT00000011321	2286	2103.44	0	0
ENSXMAT00000011325	2740	2557.44	156.017	3.39522
ENSXMAT00000011315	333	163.561	0	0
ENSXMAT00000011334	3984	3801.44	16	0.234246
ENSXMAT00000011335	1455	1272.44	14	0.612337
ENSXMAT00000011316	1587	1404.44	1261	49.9703
ENSXMAT00000011324	948	765.444	2	0.145418
ENSXMAT00000011330	2294	2111.44	13	0.342661
ENSXMAT00000011344	7155	6972.44	1	0.00798209
ENSXMAT00000011323	489	308.516	10	1.80395
ENSXMAT00000011326	6704	6521.44	58	0.494978
ENSXMAT00000011328	3508	3325.44	14	0.234304
ENSXMAT00000011329	1044	861.444	69	4.45783
ENSXMAT00000011354	2934	2751.44	175	3.5398
ENSXMAT00000011333	1894	1711.44	4	0.130076
ENSXMAT00000011341	3314	3131.44	12	0.213274
ENSXMAT00000011336	4372	4189.44	75	0.996337
ENSXMAT00000011351	1422	1239.44	0	0
ENSXMAT00000011340	826	643.444	74	6.40062
ENSXMAT00000011331	543	361.548	0	0
ENSXMAT00000011345	1512	1329.44	89	3.72582
ENSXMAT00000011402	5180	4997.44	21	0.233869
ENSXMAT00000011347	6527	6344.44	10.1082	0.0886709
ENSXMAT00000011374	4607	4424.44	235	2.95604
ENSXMAT00000011357	2106	1923.44	90	2.60414
ENSXMAT00000011352	1846	1663.44	6	0.200745
ENSXMAT00000011350	2626	2443.44	0	0
ENSXMAT00000011338	279	118.531	79	37.0934
ENSXMAT00000011368	1302	1119.44	4	0.198865
ENSXMAT00000011371	16063	15880.4	3	0.0105138
ENSXMAT00000011342	2847	2664.44	47	0.981732
ENSXMAT00000011358	465	285.387	49	9.55572
ENSXMAT00000011343	300	135.489	0	0
ENSXMAT00000011453	7473	7290.44	25	0.190848
ENSXMAT00000011348	1197	1014.44	0	0
ENSXMAT00000011376	5077	4894.44	186	2.115
ENSXMAT00000011349	829	646.444	0	0
ENSXMAT00000011353	696	513.637	0	0
ENSXMAT00000011389	4727	4544.44	331	4.05367
ENSXMAT00000011359	7074	6891.44	103	0.831818
ENSXMAT00000011375	5307	5124.44	1	0.0108606
ENSXMAT00000011372	1208	1025.44	56.7206	3.07844
ENSXMAT00000011356	2964	2781.44	190	3.80176
ENSXMAT00000011355	3066	2883.44	794.215	15.3295
ENSXMAT00000011381	2884	2701.44	12	0.247222
ENSXMAT00000011360	3609	3426.44	832.785	13.5267
ENSXMAT00000011362	666	483.637	2	0.230151
ENSXMAT00000011361	1615	1432.44	8	0.310823
ENSXMAT00000011365	2219	2036.44	3	0.081988
ENSXMAT00000011395	6996	6813.44	190	1.55199
ENSXMAT00000011364	399	222.619	0	0
ENSXMAT00000011423	4881	4698.44	4	0.0473814
ENSXMAT00000011426	6303	6120.44	5	0.0454662
ENSXMAT00000011367	660	477.637	0	0
ENSXMAT00000011396	10474	10291.4	175	0.946375
ENSXMAT00000011369	633	450.731	0	0
ENSXMAT00000011370	642	459.731	1	0.121059
ENSXMAT00000011373	840	657.444	0	0
ENSXMAT00000011388	1764	1581.44	217	7.63673
ENSXMAT00000011451	3555	3372.44	8	0.132022
ENSXMAT00000011378	5931	5748.44	123.279	1.19355
