target_id	length	eff_length	est_counts	tpm
g12090.t1	2916	2735.51	0	0
g12091.t1	5439	5258.51	0	0
g12092.t1	570	390.121	59	7.54429
g12095.t1	1026	845.51	0	0
g12096.t1	3765	3584.51	0	0
g12097.t1	2097	1916.51	0	0
g12098.t1	2688	2507.51	58	1.15385
g12099.t1	2814	2633.51	41	0.77663
g12100.t1	372	199.172	96	24.0441
g12101.t1	306	142.062	168	58.9926
g12102.t1	660	479.703	33	3.43168
g12103.t1	348	177.4	655	184.184
g12104.t1	1272	1091.51	0	0
g12105.t1	1551	1370.51	124	4.51341
g12106.t1	693	512.703	0	0
g12107.t1	1437	1256.51	91	3.61277
g12108.t1	975	794.51	0	0
g12109.t1	2220	2039.51	17	0.415804
g12110.t1	1230	1049.51	4	0.190125
g12111.t1	1848	1667.51	16037	479.756
g12112.t1	726	545.703	3	0.27424
g12113.t1	873	692.51	6	0.432206
g12115.t1	1674	1493.51	0	0
g12116.t1	732	551.703	0	0
g12117.t1	3492	3311.51	5	0.0753198
g12119.t1	879	698.51	0	0
g12120.t1	3525	3344.51	1	0.0149153
g12121.t1	3762	3581.51	125	1.74104
g12122.t1	603	422.839	0	0
g12123.t1	2130	1949.51	44	1.12588
g12124.t1	2859	2678.51	12	0.223488
g12125.t1	1290	1109.51	0	0
g12126.t1	2061	1880.51	51	1.35288
g12127.t1	2304	2123.51	260	6.1078
g12128.t1	1257	1076.51	163	7.55327
g12129.t1	957	776.51	43	2.7624
g12130.t1	1635	1454.51	11	0.377261
g12131.t1	1542	1361.51	92	3.3708
g12133.t1	657	476.751	0	0
g12134.t1	666	485.703	57	5.85422
g12135.t1	1137	956.51	259	13.5075
g12136.t1	627	446.751	48	5.35971
g12137.t1	1782	1601.51	34	1.05905
g12138.t1	1278	1097.51	0	0
g12139.t1	1320	1139.51	0	0
g12140.t1	1356	1175.51	0	0
g12141.t1	708	527.703	60	5.67188
g12143.t1	705	524.703	246	23.3877
g12144.t1	2106	1925.51	72	1.86531
g12145.t1	1350	1169.51	0	0
g12146.t1	2652	2471.51	0	0
g12147.t1	417	240.778	0	0
g12148.t1	1452	1271.51	0	0
g12149.t1	1938	1757.51	0	0
g12150.t1	1395	1214.51	0	0
g12151.t1	2463	2282.51	574	12.5448
g12152.t1	1674	1493.51	53	1.77024
g12153.t1	2565	2384.51	42	0.878649
g12154.t1	720	539.703	0	0
g12155.t1	996	815.51	0	0
g12156.t1	1419	1238.51	167	6.7264
g12157.t1	777	596.703	30	2.508
g12158.t1	807	626.703	22	1.75116
g12160.t1	3201	3020.51	74	1.22213
g12161.t1	321	154.41	1	0.323065
g12162.t1	462	284.077	5	0.878011
g12165.t1	465	286.876	0	0
g12166.t1	6345	6164.51	50	0.40461
g12167.t1	1143	962.51	0	0
g12168.t1	567	387.16	0	0
g12169.t1	558	378.274	0	0
g12170.t1	555	375.312	0	0
g12171.t1	1305	1124.51	39	1.73008
g12172.t1	1023	842.51	185	10.9537
g12173.t1	774	593.703	5829	489.768
g12174.t1	1653	1472.51	19	0.643666
g12177.t1	4161	3980.51	313	3.92257
g12178.t1	5889	5708.51	12	0.104863
g12179.t1	1467	1286.51	1038	40.2485
g12180.t1	798	617.703	0	0
g12181.t1	573	393.121	132	16.7499
g12182.t1	3207	3026.51	20	0.32965
g12186.t1	4212	4031.51	65	0.804287
g12187.t1	1254	1073.51	0	0
g12188.t1	813	632.703	0	0
g12189.t1	3678	3497.51	3	0.0427886
g12190.t1	2601	2420.51	10	0.206091
g12191.t1	1137	956.51	0	0
g12192.t1	522	342.599	20	2.91212
g12193.t1	867	686.51	4	0.290656
g12194.t1	597	416.839	2	0.239347
g12195.t1	1200	1019.51	1	0.0489299
g12196.t1	507	327.833	13	1.97813
g12197.t1	1065	884.51	152	8.57248
g12198.t1	327	159.492	173	54.1093
g12199.t1	747	566.703	1287	113.289
g12200.t1	1104	923.51	1	0.0540162
g12201.t1	1104	923.51	56	3.02491
g12202.t1	3666	3485.51	158	2.26129
g12203.t1	609	428.839	869	101.086
g12204.t1	393	218.704	0	0
g12205.t1	879	698.51	9	0.64274
g12206.t1	1365	1184.51	0.333333	0.014038
g12207.t1	1164	983.51	0	0
g12212.t1	1296	1115.51	1	0.044719
g12213.t1	1047	866.51	315	18.1344
g12214.t1	2589	2408.51	0	0
g12215.t1	1680	1499.51	0	0
g12216.t1	1956	1775.51	0	0
g12217.t1	882	701.51	420	29.8663
g12218.t1	1638	1457.51	0	0
g12219.t1	2019	1838.51	0	0
g12220.t1	1212	1031.51	0	0
g12221.t1	2367	2186.51	43	0.98103
g12222.t1	1239	1058.51	145	6.83343
g12223.t1	690	509.703	10	0.978696
g12225.t1	330	162.101	2	0.615475
g12228.t1	519	339.667	6	0.881177
g12231.t1	1518	1337.51	9	0.335669
g12234.t1	528	348.564	0	0
g12235.t1	528	348.564	0	0
g12236.t1	2337	2156.51	0	0
g12237.t1	825	644.639	0	0
g12238.t1	510	330.767	0	0
g12239.t1	1329	1148.51	1	0.0434341
g12241.t1	5400	5219.51	46	0.439636
g12242.t1	1251	1070.51	0	0
g12243.t1	594	413.88	1244	149.938
g12244.t1	2457	2276.51	4	0.0876508
g12245.t1	1329	1148.51	0	0
g12246.t1	1758	1577.51	17	0.537579
g12247.t1	3561	3380.51	0	0
g12248.t1	264	108.747	20796	9539.58
g12249.t1	666	485.703	199	20.4384
g12251.t1	1770	1589.51	3	0.0941507
g12252.t1	1491	1310.51	57	2.1697
g12253.t1	3276	3095.51	286	4.60892
g12254.t1	2127	1946.51	15	0.384415
g12255.t1	558	378.274	10	1.31874
g12256.t1	1707	1526.51	62	2.02608
g12257.t1	1182	1001.51	1	0.0498093
g12258.t1	2316	2135.51	0	0
g12259.t1	3453	3272.51	12	0.182922
g12260.t1	477	298.641	0	0
g12261.t1	816	635.703	2	0.156943
g12262.t1	1317	1136.51	38	1.66792
g12263.t1	921	740.51	0	0
g12264.t1	4032	3851.51	21	0.27199
g12265.t1	1347	1166.51	141	6.02971
g12266.t1	2280	2099.51	103	2.44729
g12267.t1	2379	2198.51	79	1.79252
g12268.t1	1296	1115.51	3035	135.722
g12269.t1	2604	2423.51	3	0.0617507
g12270.t1	1842	1661.51	12	0.360283
g12272.t1	2694	2513.51	37	0.734322
g12273.t1	5385	5204.51	1	0.00958486
g12274.t1	963	782.51	3	0.191248
g12275.t1	1353	1172.51	0	0
g12276.t1	2688	2507.51	6	0.119364
g12277.t1	2151	1970.51	0	0
g12278.t1	1428	1247.51	0	0
g12279.t1	2973	2792.51	20	0.357273
g12280.t1	3630	3449.51	0	0
g12281.t1	2346	2165.51	0	0
g12282.t1	2364	2183.51	44	1.00522
g12283.t1	1362	1181.51	0	0
g12284.t1	357	185.444	1	0.269
g12285.t1	4173	3992.51	65	0.812144
g12286.t1	1422	1241.51	1	0.0401805
g12288.t1	945	764.51	1	0.0652503
g12289.t1	576	396.042	0	0
g12290.t1	1275	1094.51	4	0.182308
g12291.t1	1683	1502.51	0	0
g12292.t1	600	419.839	63713	7570.26
g12293.t1	2562	2381.51	0	0
g12294.t1	999	818.51	67	4.08335
g12295.t1	1767	1586.51	67	2.10667
g12296.t1	1254	1073.51	109	5.06507
g12297.t1	6909	6728.51	17	0.126036
g12298.t1	2427	2246.51	4	0.0888213
g12299.t1	5964	5783.51	0	0
g12301.t1	552	372.312	0	0
g12302.t1	1392	1211.51	23	0.947036
g12303.t1	4446	4265.51	38	0.444404
g12304.t1	1554	1373.51	0	0
g12305.t1	2508	2327.51	4	0.0857302
g12306.t1	561	381.198	28	3.66414
g12307.t1	435	257.921	0	0
g12308.t1	462	284.077	0	0
g12309.t1	762	581.703	0	0
g12310.t1	339	169.616	0	0
g12311.t1	846	665.51	0	0
g12312.t1	13860	13679.5	0	0
g12313.t1	2355	2174.51	1	0.0229406
g12314.t1	1221	1040.51	378	18.1222
g12315.t1	1497	1316.51	11	0.416806
g12316.t1	687	506.703	19	1.87053
g12317.t1	1266	1085.51	17	0.781233
g12318.t1	1374	1193.51	47	1.96443
g12319.t1	2595	2414.51	0	0
g12320.t1	1299	1118.51	3	0.133797
g12321.t1	1062	881.51	1	0.0565898
g12322.t1	1695	1514.51	0	0
g12323.t1	2592	2411.51	3	0.062058
g12324.t1	1140	959.51	3	0.155969
g12325.t1	1923	1742.51	280	8.01582
g12327.t1	789	608.703	0	0
g12328.t1	1125	944.51	37	1.95416
g12329.t1	2484	2303.51	0	0
g12330.t1	255	102.146	1182	577.245
g12331.t1	1227	1046.51	0	0
g12332.t1	1293	1112.51	0	0
g12334.t1	1659	1478.51	2	0.0674794
g12335.t1	885	704.51	136	9.6298
g12336.t1	2736	2555.51	0	0
g12337.t1	3945	3764.51	231	3.06104
g12340.t1	996	815.51	7	0.428188
g12341.t1	513	333.734	0	0
g12342.t1	756	575.703	38	3.29269
g12343.t1	993	812.51	16	0.982328
g12344.t1	1725	1544.51	2	0.0645959
g12345.t1	360	188.309	129	34.173
g12346.t1	1443	1262.51	14	0.55317
g12347.t1	2118	1937.51	0	0
g12348.t1	1578	1397.51	0	0
g12349.t1	822	641.703	0	0
g12350.t1	1158	977.51	149	7.6038
g12351.t1	978	797.51	196	12.2599
g12352.t1	2976	2795.51	3	0.0535335
g12353.t1	1170	989.51	1803	90.8952
g12354.t1	1908	1727.51	43	1.24169
g12355.t1	2067	1886.51	28	0.740396
g12356.t1	3114	2933.51	88	1.49644
g12358.t1	1143	962.51	0	0
g12359.t1	840	659.51	0	0
g12360.t1	411	235.261	0	0
g12361.t1	684	503.703	0	0
g12362.t1	1884	1703.51	10	0.292833
g12363.t1	834	653.51	72	5.49599
g12364.t1	909	728.51	12	0.821696
g12365.t1	1452	1271.51	31	1.21621
g12367.t1	1338	1157.51	0	0
g12368.t1	3759	3578.51	65	0.906101
g12369.t1	2115	1934.51	25	0.644666
g12370.t1	753	572.703	8	0.696828
g12371.t1	1044	863.51	205	11.8427
g12372.t1	1770	1589.51	0	0
g12373.t1	1395	1214.51	664	27.273
g12374.t1	2793	2612.51	2385	45.5403
g12375.t1	1182	1001.51	48	2.39084
g12376.t1	2385	2204.51	11	0.248912
g12377.t1	6150	5969.51	30	0.250696
g12378.t1	2703	2522.51	0	0
g12379.t1	951	770.51	0	0
g12380.t1	1146	965.51	5	0.258332
g12381.t1	2796	2615.51	350.32	6.6815
g12382.t1	1737	1556.51	431.386	13.8255
g12383.t1	1347	1166.51	2193	93.7812
g12384.t1	504	324.899	1123	172.424
g12385.t1	3213	3032.51	57	0.937644
g12386.t1	921	740.51	47	3.16616
g12387.t1	1287	1106.51	1	0.0450827
g12388.t1	960	779.51	13	0.831931
g12389.t1	1659	1478.51	0	0
g12390.t1	831	650.51	0	0
g12391.t1	1656	1475.51	0	0
g12393.t1	2088	1907.51	54	1.41219
g12394.t1	1506	1325.51	39	1.46773
g12395.t1	8199	8018.51	133	0.827415
g12396.t1	2604	2423.51	0	0
g12397.t1	2352	2171.51	3	0.0689168
g12398.t1	744	563.703	0	0
g12399.t1	1443	1262.51	0	0
g12400.t1	1275	1094.51	0	0
g12401.t1	525	345.599	126.714	18.2901
g12402.t1	1014	833.51	2	0.119697
g12403.t1	1098	917.51	16	0.869911
g12404.t1	390	215.903	12	2.7726
g12405.t1	1122	941.51	23	1.21862
g12408.t1	1836	1655.51	0	0
g12409.t1	1566	1385.51	0	0
g12410.t1	615	434.839	0	0
g12411.t1	387	213.057	6	1.40482
g12412.t1	2340	2159.51	24	0.554398
g12413.t1	624	443.751	11	1.23657
g12414.t1	1020	839.51	0	0
g12415.t1	801	620.703	1	0.0803677
g12416.t1	867	686.51	7	0.508647
g12417.t1	4212	4031.51	0	0
g12418.t1	606	425.839	0	0
g12419.t1	1098	917.51	0	0
g12420.t1	684	503.703	0	0
g12421.t1	726	545.703	0	0
g12422.t1	3384	3203.51	0	0
g12423.t1	1254	1073.51	1	0.0464686
g12425.t1	2214	2033.51	3	0.0735937
g12426.t1	957	776.51	11	0.706661
g12427.t1	1116	935.51	0	0
g12428.t1	3900	3719.51	1	0.0134116
g12430.t1	2310	2129.51	149	3.49037
g12431.t1	1512	1331.51	0	0
g12432.t1	1296	1115.51	0	0
g12433.t1	1290	1109.51	2	0.0899216
g12434.t1	3726	3545.51	7	0.0984883
g12436.t1	705	524.703	0	0
g12440.t1	3633	3452.51	0	0
g12443.t1	852	671.51	1	0.074287
g12445.t1	1896	1715.51	7	0.20355
g12447.t1	2430	2249.51	0	0
g12448.t1	456	278.161	1	0.179337
g12449.t1	1704	1523.51	30	0.982294
g12450.t1	462	284.077	163	28.6232
g12451.t1	807	626.703	52	4.13911
g12452.t1	1200	1019.51	1	0.0489299
g12453.t1	1317	1136.51	9	0.395034
g12454.t1	1434	1253.51	100	3.97958
g12455.t1	1887	1706.51	0	0
g12456.t1	687	506.703	23	2.26433
g12457.t1	6546	6365.51	179	1.40277
g12458.t1	2199	2018.51	1	0.0247135
g12466.t1	828	647.51	2	0.154081
g12467.t1	1368	1187.51	31	1.30224
g12469.t1	942	761.51	3	0.196522
g12470.t1	2022	1841.51	7	0.189622
g12471.t1	771	590.703	57	4.81361
g12472.t1	2451	2270.51	2	0.0439412
g12473.t1	2475	2294.51	5	0.108704
g12474.t1	2772	2591.51	23	0.442731
g12476.t1	903	722.51	375	25.8912
g12477.t1	1353	1172.51	24	1.02108
g12478.t1	1299	1118.51	1	0.044599
g12481.t1	2772	2591.51	3	0.0577476
g12482.t1	3405	3224.51	11	0.170174
g12483.t1	5532	5351.51	13	0.12118
g12484.t1	1878	1697.51	51	1.49873
g12485.t1	996	815.51	438	26.7923
g12486.t1	732	551.703	0	0
g12488.t1	1119	938.51	0	0
g12489.t1	693	512.703	17	1.65405
g12490.t1	2352	2171.51	66	1.51617
g12491.t1	1830	1649.51	29	0.877018
g12492.t1	906	725.51	28	1.92522
g12493.t1	408	232.379	41	8.8014
g12494.t1	246	95.6912	6	3.12784
g12495.t1	1167	986.51	0	0
g12496.t1	1068	887.51	0	0
g12497.t1	513	333.734	13	1.94316
g12498.t1	822	641.703	47	3.65367
g12499.t1	873	692.51	113	8.13988
g12500.t1	1677	1496.51	58	1.93336
g12501.t1	885	704.51	30	2.12422
g12502.t1	477	298.641	150	25.0557
g12503.t1	1371	1190.51	0	0
g12504.t1	756	575.703	1	0.0866496
g12505.t1	1173	992.51	64	3.2167
g12506.t1	3021	2840.51	442	7.76232
g12507.t1	507	327.833	2	0.304328
g12508.t1	3396	3215.51	17	0.263733
g12509.t1	1914	1733.51	11	0.316542
g12510.t1	2238	2057.51	2	0.0484901
g12511.t1	1164	983.51	1	0.0507209
g12513.t1	5448	5267.51	1	0.00947022
g12514.t1	2325	2144.51	0	0
g12516.t1	783	602.703	0	0
g12517.t1	1719	1538.51	43	1.39423
g12518.t1	1104	923.51	0	0
g12519.t1	1509	1328.51	0	0
g12520.t1	555	375.312	0	0
g12521.t1	1977	1796.51	21	0.583116
g12522.t1	2493	2312.51	6	0.129429
g12523.t1	957	776.51	9	0.578177
g12524.t1	366	193.718	36	9.27037
g12525.t1	3342	3161.51	14	0.220902
g12526.t1	921	740.51	95	6.39968
g12527.t1	1644	1463.51	0	0
g12528.t1	378	204.676	9	2.19352
g12529.t1	453	275.189	67	12.1453
g12530.t1	2133	1952.51	32	0.817565
g12531.t1	1107	926.51	104	5.59949
g12533.t1	1158	977.51	3	0.153097
g12534.t1	5838	5657.51	104	0.917009
g12536.t1	1305	1124.51	1	0.0443611
g12537.t1	1641	1460.51	36	1.2296
g12538.t1	477	298.641	15	2.50557
g12540.t1	408	232.379	69	14.8121
g12541.t1	1035	854.51	0	0
g12542.t1	1902	1721.51	229	6.63577
g12543.t1	1119	938.51	195	10.3648
g12544.t1	420	243.656	0	0
g12545.t1	540	360.422	208	28.7884
g12547.t1	1854	1673.51	15	0.447124
g12548.t1	1521	1340.51	17	0.632622
g12554.t1	1701	1520.51	0	0
g12556.t1	699	518.703	0	0
g12557.t1	942	761.51	7	0.458551
g12558.t1	687	506.703	0	0
g12559.t1	2679	2498.51	40	0.798628
g12560.t1	3357	3176.51	28	0.439717
g12562.t1	744	563.703	0	0
g12564.t1	489	310.121	60	9.65129
g12565.t1	1665	1484.51	4.34251	0.145923
g12568.t1	1425	1244.51	0	0
g12569.t1	2970	2789.51	1	0.0178829
g12570.t1	426	249.356	18	3.60095
g12571.t1	444	266.709	6	1.12222
g12573.t1	432	255.076	19	3.71577
g12574.t1	774	593.703	2220	186.53
g12575.t1	978	797.51	206	12.8854
g12577.t1	1050	869.51	0	0
g12579.t1	1554	1373.51	0	0
g12580.t1	981	800.51	64	3.98822
g12581.t1	645	464.751	2	0.214672
g12582.t1	939	758.51	104	6.83971
g12583.t1	1047	866.51	153	8.80812
g12584.t1	1188	1007.51	0	0
g12585.t1	3732	3551.51	55	0.77253
g12586.t1	2355	2174.51	116	2.66111
g12590.t1	732	551.703	10	0.90419
g12591.t1	870	689.51	0	0
g12593.t1	1848	1667.51	0	0
g12595.t1	1407	1226.51	0	0
g12597.t1	879	698.51	51	3.64219
g12598.t1	858	677.51	169	12.4433
g12599.t1	1569	1388.51	122	4.38305
g12600.t1	963	782.51	17	1.08374
g12601.t1	1734	1553.51	189	6.06894
g12604.t1	1572	1391.51	137	4.91134
g12607.t1	3495	3314.51	58	0.872919
g12608.t1	1542	1361.51	3	0.109917
g12609.t1	7539	7358.51	13	0.088129
g12610.t1	1302	1121.51	13	0.578237
g12611.t1	924	743.51	4	0.268373
g12612.t1	1791	1610.51	38	1.17702
g12615.t1	1869	1688.51	2	0.059087
g12619.t1	633	452.751	0	0
g12622.t1	3288	3107.51	85.6619	1.37512
g12624.t1	981	800.51	1	0.0623159
g12625.t1	2043	1862.51	0	0
g12626.t1	2031	1850.51	9	0.242614
g12627.t1	2946	2765.51	0	0
g12628.t1	2127	1946.51	5	0.128138
g12629.t1	473	294.73	0	0
g12630.t1	759	578.703	0	0
g12631.t1	561	381.198	0	0
g12633.t1	2124	1943.51	1.24747	0.0320192
g12634.t1	771	590.703	0	0
g12635.t1	1470	1289.51	0	0
g12636.t1	392	217.748	0	0
g12638.t1	630	449.751	0	0
g12639.t1	345	174.914	0	0
g12640.t1	329	161.255	1.59831	0.49444
g12643.t1	1056	875.51	1.40444	0.0800218
g12645.t1	384	210.273	1.11382	0.26424
g12646.t1	621	440.751	0	0
g12647.t1	484	305.399	0	0
g12648.t1	876	695.51	1262.74	90.5682
g12650.t1	621	440.751	1	0.113181
g12651.t1	226	81.528	0	0
g12652.t1	691	510.703	57	5.56765
g12653.t1	384	210.273	0	0
g12654.t1	883	702.51	0	0
g12655.t1	888	707.51	1481.62	104.464
g12656.t1	471	292.76	7.63636	1.30119
g12657.t1	1358	1177.51	5.69961	0.24146
g12659.t1	337	168.13	0	0
g12661.t1	1557	1376.51	12.6905	0.459902
g12662.t1	3318	3137.51	66	1.04936
g12663.t1	384	210.273	0	0
g12664.t1	705	524.703	0	0
g12665.t1	3474	3293.51	1	0.0151463
g12666.t1	636	455.751	15	1.64183
g12667.t1	264	108.747	263	120.644
g12668.t1	1026	845.51	3	0.176998
g12669.t1	1191	1010.51	25	1.23414
g12670.t1	4074	3893.51	537	6.88016
g12671.t1	912	731.51	2	0.136388
g12672.t1	1815	1634.51	0	0
g12673.t1	1122	941.51	38	2.01337
g12674.t1	2397	2216.51	204	4.5912
g12675.t1	465	286.876	38	6.60777
g12676.t1	1257	1076.51	1195	55.3752
g12677.t1	1443	1262.51	5	0.197561
g12679.t1	1209	1028.51	0	0
g12680.t1	798	617.703	0	0
g12681.t1	675	494.703	33	3.32763
g12682.t1	711	530.703	11	1.03397
g12683.t1	708	527.703	0	0
g12684.t1	1863	1682.51	46	1.36385
g12685.t1	2124	1943.51	144	3.69608
g12686.t1	1731	1550.51	0	0
g12688.t1	1821	1640.51	4	0.121632
g12689.t1	1404	1223.51	126	5.13722
g12690.t1	1278	1097.51	232	10.545
g12691.t1	627	446.751	1	0.111661
g12692.t1	3207	3026.51	8	0.13186
g12693.t1	780	599.703	31	2.57864
g12694.t1	1860	1679.51	5	0.148509
g12695.t1	909	728.51	27	1.84882
g12696.t1	906	725.51	711	48.8868
g12697.t1	855	674.51	41	3.03222
g12698.t1	750	569.703	80	7.00498
g12699.t1	591	410.88	58	7.04171
g12700.t1	2952	2771.51	5	0.0899951
g12702.t1	612	431.839	6	0.693099
g12703.t1	558	378.274	130	17.1436
g12704.t1	870	689.51	0	0
g12705.t1	747	566.703	0	0
g12707.t1	603	422.839	25	2.94938
g12709.t1	879	698.51	46	3.28512
g12712.t1	801	620.703	0	0
g12713.t1	861	680.51	474	34.7464
g12714.t1	966	785.51	2991	189.946
g12715.t1	891	710.51	3	0.210628
g12716.t1	1617	1436.51	0	0
g12717.t1	1125	944.51	0	0
g12718.t1	1542	1361.51	17	0.622864
g12719.t1	936	755.51	278	18.3557
g12720.t1	927	746.51	160	10.6918
g12721.t1	4611	4430.51	1	0.0112593
g12722.t1	855	674.51	138	10.206
g12723.t1	573	393.121	207	26.2669
g12724.t1	2400	2219.51	21	0.471984
g12726.t1	6033	5852.51	88	0.750077
g12727.t1	1581	1400.51	0	0
g12728.t1	996	815.51	11	0.672866
g12729.t1	1968	1787.51	24	0.669774
g12730.t1	1209	1028.51	0	0
g12731.t1	3159	2978.51	1	0.0167481
g12732.t1	2058	1877.51	8	0.212556
g12733.t1	909	728.51	41	2.80746
g12734.t1	2010	1829.51	25	0.681664
g12735.t1	2307	2126.51	297	6.96714
g12737.t1	720	539.703	310	28.6531
g12738.t1	1461	1280.51	0	0
g12739.t1	2832	2651.51	18	0.338645
g12740.t1	624	443.751	111	12.4781
g12741.t1	504	324.899	123	18.8852
g12742.t1	816	635.703	162	12.7124
g12743.t1	1302	1121.51	79	3.5139
g12750.t1	2340	2159.51	0	0
g12754.t1	2142	1961.51	2	0.0508633
g12755.t1	219	76.8917	0	0
g12756.t1	378	204.676	0	0
g12757.t1	579	398.962	0	0
g12758.t1	4617	4436.51	8	0.0899526
g12766.t1	3390	3209.51	12	0.186513
g12767.t1	426	249.356	7	1.40037
g12768.t1	2265	2084.51	71	1.6991
g12769.t1	7887	7706.51	0	0
g12771.t1	1101	920.51	0	0
g12773.t1	2634	2453.51	1	0.0203319
g12774.t1	1476	1295.51	1031	39.6993
g12777.t1	1965	1784.51	14	0.391358
g12778.t1	1380	1199.51	0	0
g12779.t1	3957	3776.51	0	0
g12780.t1	1338	1157.51	1	0.0430964
g12781.t1	1734	1553.51	0	0
g12782.t1	333	164.619	0	0
g12783.t1	741	560.703	0	0
g12784.t1	1569	1388.51	2	0.0718533
g12785.t1	3849	3668.51	0	0
g12787.t1	990	809.51	0	0
g12789.t1	1296	1115.51	0	0
g12790.t1	459	281.077	0	0
g12795.t1	2046	1865.51	0	0
g12798.t1	462	284.077	0	0
g12801.t1	462	284.077	0	0
g12805.t1	840	659.51	0	0
g12807.t1	735	554.703	19	1.70867
g12808.t1	1083	902.51	166	9.17533
g12809.t1	1947	1766.51	13	0.367107
g12810.t1	975	794.51	90	5.65078
g12811.t1	507	327.833	0	0
g12812.t1	3246	3065.51	135	2.19683
g12813.t1	1800	1619.51	166	5.11317
g12814.t1	1908	1727.51	1	0.0288765
g12815.t1	1296	1115.51	711	31.7952
g12816.t1	2391	2210.51	1	0.022567
g12817.t1	1617	1436.51	9	0.312535
g12818.t1	2067	1886.51	5	0.132214
g12819.t1	1956	1775.51	0	0
g12820.t1	729	548.703	0	0
g12821.t1	426	249.356	0	0
g12822.t1	4179	3998.51	181.514	2.26453
g12823.t1	276	117.944	1	0.42295
g12824.t1	4245	4064.51	140.486	1.72421
g12825.t1	306	142.062	0	0
g12826.t1	1413	1232.51	3	0.121422
g12827.t1	2559	2378.51	460	9.64758
g12830.t1	1317	1136.51	1	0.0438927
g12831.t1	1179	998.51	0	0
g12832.t1	2103	1922.51	0	0
g12833.t1	729	548.703	0	0
g12834.t1	1281	1100.51	0	0
g12835.t1	543	363.385	839	115.175
g12836.t1	5004	4823.51	150	1.55129
g12837.t1	1863	1682.51	72	2.13472
g12838.t1	1503	1322.51	11	0.414915
g12839.t1	5340	5159.51	189	1.82734
g12841.t1	735	554.703	1	0.08993
g12842.t1	2649	2468.51	9	0.181875
g12843.t1	633	452.751	209	23.0278
g12844.t1	2088	1907.51	1	0.0261516
g12845.t1	915	734.51	0	0
g12847.t1	7818	7637.51	139	0.90788
g12852.t1	948	767.51	0	0
g12853.t1	1116	935.51	2	0.106647
g12855.t1	1278	1097.51	3	0.136357
g12859.t1	231	85.0063	0	0
g12862.t1	900	719.51	0	0
g12867.t1	858	677.51	72	5.3013
g12868.t1	1365	1184.51	343	14.4451
g12869.t1	2148	1967.51	6	0.152125
g12872.t1	2514	2333.51	0	0
g12873.t1	468	289.818	475	81.7586
g12875.t1	1806	1625.51	18	0.552393
g12876.t1	1635	1454.51	0	0
g12877.t1	1404	1223.51	0	0
g12878.t1	1917	1736.51	274	7.87116
g12879.t1	6165	5984.51	76	0.633506
g12880.t1	360	188.309	5	1.32453
g12881.t1	651	470.751	170	18.0145
g12882.t1	1188	1007.51	0	0
g12883.t1	5535	5354.51	6	0.0558981
g12884.t1	354	182.653	41	11.1975
g12885.t1	3528	3347.51	23	0.342745
g12886.t1	1248	1067.51	20	0.934595
g12892.t1	6498	6317.51	0	0
g12894.t1	3837	3656.51	111	1.51433
g12896.t1	690	509.703	0	0
g12898.t1	1659	1478.51	23	0.776013
g12900.t1	387	213.057	0	0
g12902.t1	669	488.703	41.1503	4.20042
g12903.t1	930	749.51	0	0
g12905.t1	225	80.8883	24	14.801
g12906.t1	843	662.51	40	3.01185
g12907.t1	1140	959.51	57	2.9634
g12908.t1	786	605.703	314	25.8604
g12910.t1	600	419.839	4	0.475273
g12911.t1	252	100.014	0	0
g12912.t1	1518	1337.51	0	0
g12913.t1	405	229.473	4506	979.545
g12914.t1	1380	1199.51	15	0.623811
g12915.t1	1539	1358.51	18	0.66096
g12916.t1	4449	4268.51	23	0.268792
g12917.t1	933	752.51	2	0.132582
g12923.t1	1749	1568.51	16	0.50886
g12924.t1	1029	848.51	15	0.88186
g12925.t1	7923	7742.51	6	0.0386576
g12926.t1	1002	821.51	2	0.121446
g12928.t1	4866	4685.51	90	0.958189
g12929.t1	840	659.51	9	0.680748
g12931.t1	1734	1553.51	19	0.610106
g12932.t1	1533	1352.51	0	0
g12933.t1	900	719.51	9	0.623981
g12934.t1	462	284.077	40	7.02409
g12935.t1	5253	5072.51	0	0
g12936.t1	510	330.767	1	0.150814
g12937.t1	1236	1055.51	2	0.094522
g12938.t1	4002	3821.51	0	0
g12939.t1	1752	1571.51	12	0.380916
g12940.t1	759	578.703	17	1.46541
g12941.t1	1818	1637.51	13	0.396027
g12942.t1	1287	1106.51	2	0.0901654
g12943.t1	2907	2726.51	1	0.0182961
g12944.t1	1326	1145.51	0	0
g12946.t1	2295	2114.51	50	1.17958
g12950.t1	4071	3890.51	55	0.705215
g12951.t1	972	791.51	28	1.76468
g12952.t1	1125	944.51	3	0.158446
g12954.t1	2118	1937.51	10	0.257467
g12956.t1	2205	2024.51	0	0
g12958.t1	1308	1127.51	28	1.23881
g12959.t1	1278	1097.51	48	2.18172
g12961.t1	1575	1394.51	6	0.214632
g12963.t1	522	342.599	304	44.2643
g12964.t1	909	728.51	2	0.136949
g12965.t1	939	758.51	0	0
g12966.t1	1296	1115.51	96	4.29302
g12967.t1	1434	1253.51	21	0.835713
g12968.t1	804	623.703	10	0.799811
g12969.t1	621	440.751	3059	346.219
g12970.t1	513	333.734	43	6.42737
g12971.t1	1383	1202.51	125	5.18545
g12972.t1	258	104.461	24	11.461
g12973.t1	240	91.5319	0	0
g12974.t1	2247	2066.51	48	1.1587
