target_id	length	eff_length	est_counts	tpm
ENSXMAT00000011059	2326	2129.82	11	0.354461
ENSXMAT00000011052	1954	1757.82	359	14.0165
ENSXMAT00000011053	1569	1372.82	21	1.04984
ENSXMAT00000011066	4528	4331.82	148	2.34482
ENSXMAT00000011076	6239	6042.82	270	3.06649
ENSXMAT00000011089	2922	2725.82	95	2.39191
ENSXMAT00000011062	1821	1624.82	2	0.0844779
ENSXMAT00000011079	3741	3544.82	37	0.716351
ENSXMAT00000011067	3298	3101.82	3	0.0663778
ENSXMAT00000011056	561	367.058	85	15.8928
ENSXMAT00000011055	2230	2033.82	0	0
ENSXMAT00000011061	2078	1881.82	7068	257.773
ENSXMAT00000011086	3635	3438.82	2391	47.7187
ENSXMAT00000011063	1200	1003.82	0	0
ENSXMAT00000011064	1223	1026.82	0	0
ENSXMAT00000011075	1951	1754.82	62	2.42481
ENSXMAT00000011065	1884	1687.82	1	0.0406623
ENSXMAT00000011077	3237	3040.82	1	0.0225698
ENSXMAT00000011073	2526	2329.82	80	2.3566
ENSXMAT00000011068	2144	1947.82	32	1.12751
ENSXMAT00000011187	6333	6136.82	0	0
ENSXMAT00000011071	2319	2122.82	0	0
ENSXMAT00000011093	3648	3451.82	1	0.0198825
ENSXMAT00000011081	3249	3052.82	30	0.674432
ENSXMAT00000011113	3450	3253.82	1	0.0210923
ENSXMAT00000011074	1901	1704.82	48	1.93233
ENSXMAT00000011084	884	687.891	190	18.9562
ENSXMAT00000011078	944	747.817	7	0.642422
ENSXMAT00000011097	2724	2527.82	510	13.8466
ENSXMAT00000011082	2961	2764.82	24	0.595748
ENSXMAT00000011087	4374	4177.82	4	0.0657095
ENSXMAT00000011095	3085	2888.82	342	8.12501
ENSXMAT00000011083	1342	1145.82	60	3.5938
ENSXMAT00000011085	690	494.269	117	16.2458
ENSXMAT00000011091	2284	2087.82	34	1.11765
ENSXMAT00000011108	5891	5694.82	169	2.03669
ENSXMAT00000011092	1973	1776.82	21	0.811137
ENSXMAT00000011100	3230	3033.82	226	5.11254
ENSXMAT00000011103	4968	4771.82	119	1.71152
ENSXMAT00000011104	4341	4144.82	92	1.52335
ENSXMAT00000011121	3316	3119.82	393	8.64532
ENSXMAT00000011094	1906	1709.82	71	2.84988
ENSXMAT00000011111	1383	1186.82	1	0.0578274
ENSXMAT00000011101	1728	1531.82	98	4.39073
ENSXMAT00000011106	1420	1223.82	9	0.504712
ENSXMAT00000011096	1056	859.817	0	0
ENSXMAT00000011098	447	257.033	0	0
ENSXMAT00000011099	624	428.899	148	23.6823
ENSXMAT00000011105	1269	1072.82	2	0.127945
ENSXMAT00000011124	3401	3204.82	302	6.46728
ENSXMAT00000011102	1533	1336.82	3	0.154016
ENSXMAT00000011117	1479	1282.82	0	0
ENSXMAT00000011120	1023	826.817	4	0.332023
ENSXMAT00000011110	2202	2005.82	85	2.90834
ENSXMAT00000011107	1185	988.817	0	0
ENSXMAT00000011119	1450	1253.82	0	0
ENSXMAT00000011109	2867	2670.82	181	4.65106
ENSXMAT00000011114	2656	2459.82	1	0.0279007
ENSXMAT00000011112	1482	1285.82	6.0847	0.324771
ENSXMAT00000011136	5977	5780.82	100	1.18721
ENSXMAT00000011126	3201	3004.82	78	1.78154
ENSXMAT00000011130	2279	2082.82	37	1.21918
ENSXMAT00000011123	6606	6409.82	219	2.34486
ENSXMAT00000011116	2542	2345.82	1037.38	30.3503
ENSXMAT00000011145	2743	2546.82	0	0
ENSXMAT00000011115	1019	822.817	18	1.50137
ENSXMAT00000011147	1851	1654.82	333	13.8106
ENSXMAT00000011118	5258	5061.82	365	4.94885
ENSXMAT00000011218	3364	3167.82	0	0
ENSXMAT00000011135	4418	4221.82	49.7653	0.808994
ENSXMAT00000011125	1835	1638.82	34	1.42386
ENSXMAT00000011122	4468	4271.82	48	0.771163
ENSXMAT00000011155	2211	2014.82	185	6.30164
ENSXMAT00000011134	2106	1909.82	874	31.4078
ENSXMAT00000011146	2139	1942.82	0	0
ENSXMAT00000011183	14115	13918.8	381	1.87863
ENSXMAT00000011128	5327	5130.82	45.0104	0.602066
ENSXMAT00000011162	7672	7475.82	142.99	1.31269
ENSXMAT00000011132	6688	6491.82	310.333	3.28079
ENSXMAT00000011133	855	658.891	16	1.66657
ENSXMAT00000011141	735	539.067	1	0.127314
ENSXMAT00000011152	1738	1541.82	42	1.86954
ENSXMAT00000011138	438	248.829	0	0
ENSXMAT00000011166	17684	17487.8	246	0.965422
ENSXMAT00000011144	4691	4494.82	427.235	6.52337
ENSXMAT00000011140	1094	897.817	0	0
ENSXMAT00000011154	3037	2840.82	22	0.531493
ENSXMAT00000011151	2340	2143.82	7	0.224093
ENSXMAT00000011157	2217	2020.82	19	0.645274
ENSXMAT00000011156	486	293.882	172	40.1673
ENSXMAT00000011149	387	202.867	82	27.7409
ENSXMAT00000011174	2389	2192.82	905	28.3246
ENSXMAT00000011159	2355	2158.82	1	0.0317908
ENSXMAT00000011153	1562	1365.82	7672	385.508
ENSXMAT00000011170	807	610.891	0	0
ENSXMAT00000011191	11023	10826.8	286	1.81294
ENSXMAT00000011164	1023	826.817	34	2.8222
ENSXMAT00000011161	1308	1111.82	0	0
ENSXMAT00000011160	903	706.891	9	0.873792
ENSXMAT00000011179	3371	3174.82	1508	32.5987
ENSXMAT00000011163	1117	920.817	10	0.745323
ENSXMAT00000011165	917	720.891	269	25.6095
ENSXMAT00000011184	1545	1348.82	0	0
ENSXMAT00000011167	1215	1018.82	11	0.740993
ENSXMAT00000011168	405	219.036	40	12.5332
ENSXMAT00000011169	2357	2160.82	44	1.3975
ENSXMAT00000011190	3292	3095.82	578.869	12.8328
ENSXMAT00000011172	792	596.012	0	0
ENSXMAT00000011188	4923	4726.82	194.716	2.82716
ENSXMAT00000011173	1259	1062.82	0	0
ENSXMAT00000011178	900	703.891	9	0.877516
ENSXMAT00000011189	1930	1733.82	103	4.0771
ENSXMAT00000011195	7747	7550.82	111	1.0089
ENSXMAT00000011175	2367	2170.82	1	0.0316151
ENSXMAT00000011176	766	570.012	17	2.04683
ENSXMAT00000011177	4637	4440.82	40	0.61818
ENSXMAT00000011217	3396	3199.82	0	0
ENSXMAT00000011182	2106	1909.82	0	0
ENSXMAT00000011180	3851	3654.82	458	8.60038
ENSXMAT00000011181	910	713.891	0	0
ENSXMAT00000011193	6488	6291.82	9	0.0981712
ENSXMAT00000011186	7500	7303.82	47	0.441637
ENSXMAT00000011194	1800	1603.82	0	0
ENSXMAT00000011203	4450	4253.82	105	1.69406
ENSXMAT00000011192	1014	817.817	299	25.0919
ENSXMAT00000011197	3808	3611.82	64	1.21611
ENSXMAT00000011201	1136	939.817	0	0
ENSXMAT00000011221	7511	7314.82	8.57256	0.0804313
ENSXMAT00000011202	1662	1465.82	6	0.280924
ENSXMAT00000011200	626	430.899	29	4.61892
ENSXMAT00000011205	2848	2651.82	0	0
ENSXMAT00000011199	1350	1153.82	32	1.9034
ENSXMAT00000011211	2686	2489.82	233	6.42253
ENSXMAT00000011196	867	670.891	646.198	66.1046
ENSXMAT00000011198	243	89.6637	3	2.29627
ENSXMAT00000011223	3315	3118.82	1	0.0220053
ENSXMAT00000011222	2557	2360.82	17	0.494202
ENSXMAT00000011208	4643	4446.82	125	1.92921
ENSXMAT00000011204	2086	1889.82	3	0.108948
ENSXMAT00000011209	3549	3352.82	0	0
ENSXMAT00000011210	4210	4013.82	43	0.735239
ENSXMAT00000011228	2107	1910.82	0	0
ENSXMAT00000011206	1824	1627.82	7	0.295128
ENSXMAT00000011207	2683	2486.82	17	0.469162
ENSXMAT00000011215	2893	2696.82	15	0.381731
ENSXMAT00000011216	1759	1562.82	7	0.307403
ENSXMAT00000011212	1733	1536.82	0	0
ENSXMAT00000011214	2698	2501.82	30.2672	0.830298
ENSXMAT00000011274	1977	1780.82	236	9.09516
ENSXMAT00000011213	2976	2779.82	14	0.345644
ENSXMAT00000011239	5149	4952.82	2	0.0277138
ENSXMAT00000011225	8351	8154.82	116.149	0.977501
ENSXMAT00000011224	3227	3030.82	34	0.769905
ENSXMAT00000011219	2295	2098.82	0	0
ENSXMAT00000011278	3656	3459.82	0	0
ENSXMAT00000011220	1484	1287.82	4865	259.267
ENSXMAT00000011235	1647	1450.82	3	0.141914
ENSXMAT00000011226	1968	1771.82	16	0.619753
ENSXMAT00000011231	1386	1189.82	86	4.96062
ENSXMAT00000011244	4114	3917.82	1	0.0175176
ENSXMAT00000011229	1261	1064.82	0	0
ENSXMAT00000011227	1537	1340.82	19	0.972527
ENSXMAT00000011346	16465	16268.8	3	0.0126556
ENSXMAT00000011243	1641	1444.82	1	0.0475012
ENSXMAT00000011230	7148	6951.82	144.417	1.42573
ENSXMAT00000011285	8196	7999.82	1	0.00857902
ENSXMAT00000011234	1737	1540.82	25	1.11354
ENSXMAT00000011232	2518	2321.82	2	0.059118
ENSXMAT00000011240	1934	1737.82	9500	375.178
ENSXMAT00000011233	1259	1062.82	2	0.129148
ENSXMAT00000011238	2196	1999.82	416	14.2765
ENSXMAT00000011237	756	560.012	45	5.51484
ENSXMAT00000011236	1904	1707.82	30	1.20558
ENSXMAT00000011246	2917	2720.82	81	2.04317
ENSXMAT00000011242	1056	859.817	8	0.63856
ENSXMAT00000011247	4466	4269.82	12	0.192881
ENSXMAT00000011256	2495	2298.82	255	7.61296
ENSXMAT00000011241	3074	2877.82	32	0.763141
ENSXMAT00000011249	4768	4571.82	8	0.120093
ENSXMAT00000011245	504	311.488	2	0.440663
ENSXMAT00000011251	3560	3363.82	0	0
ENSXMAT00000011250	4093	3896.82	0	0
ENSXMAT00000011254	1957	1760.82	0	0
ENSXMAT00000011265	5063	4866.82	166	2.34089
ENSXMAT00000011255	4398	4201.82	129	2.10703
ENSXMAT00000011248	231	81.1343	0	0
ENSXMAT00000011252	3045	2848.82	275	6.625
ENSXMAT00000011260	1239	1042.82	0	0
ENSXMAT00000011277	3135	2938.82	0	0
ENSXMAT00000011253	2964	2767.82	27	0.66949
ENSXMAT00000011261	2103	1906.82	148	5.32685
ENSXMAT00000011257	663	467.364	108	15.8594
ENSXMAT00000011263	3704	3507.82	75	1.46738
ENSXMAT00000011276	3717	3520.82	28	0.545799
ENSXMAT00000011262	2557	2360.82	195	5.66879
ENSXMAT00000011282	6087	5890.82	26	0.302911
ENSXMAT00000011272	741	545.067	165	20.7755
ENSXMAT00000011273	1062	865.817	578	45.8162
ENSXMAT00000011264	2710	2513.82	42	1.14666
ENSXMAT00000011339	2982	2785.82	15	0.369536
ENSXMAT00000011317	3263	3066.82	41	0.917516
ENSXMAT00000011271	2547	2350.82	24	0.700665
ENSXMAT00000011268	1433	1236.82	0	0
ENSXMAT00000011266	267	106.863	1664	1068.67
ENSXMAT00000011270	6067	5870.82	310	3.62394
ENSXMAT00000011312	4792	4595.82	153	2.28479
ENSXMAT00000011286	1509	1312.82	50	2.61387
ENSXMAT00000011320	3399	3202.82	269	5.76419
ENSXMAT00000011275	2160	1963.82	1	0.0349476
ENSXMAT00000011280	1496	1299.82	186	9.82084
ENSXMAT00000011279	789	593.012	81	9.37431
ENSXMAT00000011297	3707	3510.82	36	0.70374
ENSXMAT00000011298	3312	3115.82	27	0.594716
ENSXMAT00000011304	4123	3926.82	141	2.46432
ENSXMAT00000011288	2855	2658.82	618	15.9521
ENSXMAT00000011281	3411	3214.82	6	0.128089
ENSXMAT00000011291	5086	4889.82	14	0.196496
ENSXMAT00000011293	3771	3574.82	1	0.0191984
ENSXMAT00000011283	2417	2220.82	5	0.154517
ENSXMAT00000011306	4709	4512.82	0	0
ENSXMAT00000011296	3638	3441.82	172	3.42972
ENSXMAT00000011287	777	581.012	19	2.24433
ENSXMAT00000011299	3909	3712.82	659.073	12.1828
ENSXMAT00000011309	848	651.891	30	3.15838
ENSXMAT00000011290	1119	922.817	31	2.30549
ENSXMAT00000011289	1949	1752.82	8	0.313236
ENSXMAT00000011300	6361	6164.82	35	0.389642
ENSXMAT00000011294	852	655.891	5	0.523186
ENSXMAT00000011292	900	703.891	2	0.195003
ENSXMAT00000011303	936	739.817	264	24.4905
ENSXMAT00000011383	7080	6883.82	450	4.48643
ENSXMAT00000011295	6127	5930.82	35	0.405015
ENSXMAT00000011337	3705	3508.82	66	1.29093
ENSXMAT00000011307	6308	6111.82	113	1.2689
ENSXMAT00000011301	1395	1198.82	0	0
ENSXMAT00000011457	14392	14195.8	1127	5.44856
ENSXMAT00000011302	600	405.319	8	1.3546
ENSXMAT00000011332	1896	1699.82	31	1.25163
ENSXMAT00000011363	3079	2882.82	44	1.0475
ENSXMAT00000011314	486	293.882	53	12.3771
ENSXMAT00000011313	2096	1899.82	294	10.6207
ENSXMAT00000011327	3549	3352.82	6	0.122817
ENSXMAT00000011310	6532	6335.82	0	0
ENSXMAT00000011311	4788	4591.82	37.6975	0.563437
ENSXMAT00000011322	3664	3467.82	0	0
ENSXMAT00000011321	2286	2089.82	0	0
ENSXMAT00000011325	2740	2543.82	197.303	5.3231
ENSXMAT00000011315	333	157.222	0	0
ENSXMAT00000011334	3984	3787.82	29	0.525444
ENSXMAT00000011335	1455	1258.82	28	1.52656
ENSXMAT00000011316	1587	1390.82	1022	50.4311
ENSXMAT00000011324	948	751.817	6	0.547718
ENSXMAT00000011330	2294	2097.82	30	0.981457
ENSXMAT00000011344	7155	6958.82	0	0
ENSXMAT00000011323	489	296.764	25	5.78159
ENSXMAT00000011326	6704	6507.82	116	1.22332
ENSXMAT00000011328	3508	3311.82	48	0.994701
ENSXMAT00000011329	1044	847.817	76	6.15218
ENSXMAT00000011354	2934	2737.82	157	3.93562
ENSXMAT00000011333	1894	1697.82	28	1.13184
ENSXMAT00000011341	3314	3117.82	64	1.40879
ENSXMAT00000011336	4372	4175.82	166	2.72825
ENSXMAT00000011351	1422	1225.82	0	0
ENSXMAT00000011340	826	629.891	106	11.5494
ENSXMAT00000011331	543	349.561	0	0
ENSXMAT00000011345	1512	1315.82	210	10.9532
ENSXMAT00000011402	5180	4983.82	26	0.358038
ENSXMAT00000011347	6527	6330.82	1.01246	0.0109758
ENSXMAT00000011374	4607	4410.82	335	5.21247
ENSXMAT00000011357	2106	1909.82	65	2.33582
ENSXMAT00000011352	1846	1649.82	10	0.415989
ENSXMAT00000011350	2626	2429.82	0	0
ENSXMAT00000011338	279	115.466	49	29.1246
ENSXMAT00000011368	1302	1105.82	10	0.620632
ENSXMAT00000011371	16063	15866.8	2	0.00865084
ENSXMAT00000011342	2847	2650.82	21	0.543698
ENSXMAT00000011358	465	273.88	49	12.2787
ENSXMAT00000011343	300	130.944	1	0.52412
ENSXMAT00000011453	7473	7276.82	98	0.924278
ENSXMAT00000011348	1197	1000.82	0	0
ENSXMAT00000011376	5077	4880.82	207	2.91069
ENSXMAT00000011349	829	632.891	0	0
ENSXMAT00000011353	696	500.219	0	0
ENSXMAT00000011389	4727	4530.82	446	6.75579
ENSXMAT00000011359	7074	6877.82	203	2.02564
ENSXMAT00000011375	5307	5110.82	4	0.053714
ENSXMAT00000011372	1208	1011.82	53	3.59494
ENSXMAT00000011356	2964	2767.82	210	5.20715
ENSXMAT00000011355	3066	2869.82	330.062	7.89332
ENSXMAT00000011381	2884	2687.82	1	0.025534
ENSXMAT00000011360	3609	3412.82	786.79	15.8221
ENSXMAT00000011362	666	470.364	0	0
ENSXMAT00000011361	1615	1418.82	26	1.25766
ENSXMAT00000011365	2219	2022.82	0	0
ENSXMAT00000011395	6996	6799.82	178	1.79656
ENSXMAT00000011364	399	213.461	0	0
ENSXMAT00000011423	4881	4684.82	2	0.0292992
ENSXMAT00000011426	6303	6106.82	1	0.0112384
ENSXMAT00000011367	660	464.364	0	0
ENSXMAT00000011396	10474	10277.8	250	1.66939
ENSXMAT00000011369	633	437.768	0	0
ENSXMAT00000011370	642	446.591	2	0.307353
ENSXMAT00000011373	840	643.891	0	0
ENSXMAT00000011388	1764	1567.82	286	12.5195
ENSXMAT00000011451	3555	3358.82	0	0
ENSXMAT00000011378	5931	5734.82	112	1.34034
ENSXMAT00000011377	951	754.817	0	0
ENSXMAT00000011387	3155	2958.82	125	2.89941
ENSXMAT00000011379	1637	1440.82	427	20.3393
ENSXMAT00000011380	1053	856.817	0	0
ENSXMAT00000011391	2113	1916.82	6858	245.547
ENSXMAT00000011386	1026	829.817	0	0
ENSXMAT00000011382	609	414.194	0	0
ENSXMAT00000011384	264	104.848	0	0
ENSXMAT00000011385	2160	1963.82	609	21.2831
ENSXMAT00000011399	3752	3555.82	2	0.0386019
ENSXMAT00000011400	417	229.902	836	249.564
ENSXMAT00000011420	3091	2894.82	0	0
ENSXMAT00000011408	2279	2082.82	501	16.5084
ENSXMAT00000011390	2718	2521.82	0	0
ENSXMAT00000011393	468	276.629	5	1.24048
ENSXMAT00000011392	3121	2924.82	0	0
ENSXMAT00000011394	1888	1691.82	1	0.0405662
ENSXMAT00000011414	3082	2885.82	2	0.0475641
ENSXMAT00000011411	8699	8502.82	130	1.0493
ENSXMAT00000011412	3471	3274.82	131	2.74538
ENSXMAT00000011397	846	649.891	11	1.16164
ENSXMAT00000011424	2238	2041.82	2342	78.7205
ENSXMAT00000011398	2701	2504.82	0	0
ENSXMAT00000011406	6357	6160.82	283	3.15258
ENSXMAT00000011401	927	730.891	19	1.7841
ENSXMAT00000011405	1862	1665.82	56	2.30716
ENSXMAT00000011403	2838	2641.82	412	10.7032
ENSXMAT00000011404	3035	2838.82	16.2295	0.392361
ENSXMAT00000011434	2100	1903.82	23821	858.722
ENSXMAT00000011410	6335	6138.82	106	1.18506
ENSXMAT00000011430	5354	5157.82	102.77	1.36748
ENSXMAT00000011409	4931	4734.82	0	0
ENSXMAT00000011407	716	520.067	131	17.2874
ENSXMAT00000011416	447	257.033	843	225.09
ENSXMAT00000011511	7402	7205.82	121	1.15244
ENSXMAT00000011415	764	568.012	0	0
ENSXMAT00000011439	2025	1828.82	7	0.262691
ENSXMAT00000011433	7292	7095.82	58.8939	0.56962
ENSXMAT00000011413	2171	1974.82	255	8.86199
ENSXMAT00000011432	5796	5599.82	163	1.99771
ENSXMAT00000011419	7230	7033.82	77	0.751307
ENSXMAT00000011418	354	174.672	6636	2607.36
ENSXMAT00000011417	4143	3946.82	9	0.1565
ENSXMAT00000011421	2772	2575.82	152	4.04992
ENSXMAT00000011422	2091	1894.82	0	0
ENSXMAT00000011425	3482	3285.82	47	0.981685
ENSXMAT00000011427	684	488.269	101	14.1965
ENSXMAT00000011455	4486	4289.82	7	0.111989
ENSXMAT00000011479	3396	3199.82	9	0.193035
ENSXMAT00000011429	4938	4741.82	166	2.4026
ENSXMAT00000011428	2094	1897.82	119.887	4.33548
ENSXMAT00000011431	1575	1378.82	7	0.348425
ENSXMAT00000011462	2214	2017.82	73.1126	2.48673
ENSXMAT00000011436	666	470.364	1817	265.118
ENSXMAT00000011442	2787	2590.82	26	0.688739
ENSXMAT00000011435	1437	1240.82	1	0.0553108
ENSXMAT00000011450	1982	1785.82	39	1.49881
ENSXMAT00000011440	1296	1099.82	37	2.30887
ENSXMAT00000011438	1109	912.817	385	28.9464
ENSXMAT00000011437	1255	1058.82	57	3.69464
ENSXMAT00000011441	810	613.891	17	1.90053
ENSXMAT00000011458	4121	3924.82	195	3.40983
ENSXMAT00000011477	6125	5928.82	197	2.28043
ENSXMAT00000011443	369	187.313	0	0
ENSXMAT00000011448	2721	2524.82	123	3.34344
ENSXMAT00000011447	7665	7468.82	425	3.90531
ENSXMAT00000011444	593	398.48	212	36.5129
ENSXMAT00000011445	2464	2267.82	18	0.544731
ENSXMAT00000011446	714	518.067	0	0
ENSXMAT00000011452	3221	3024.82	160	3.63027
ENSXMAT00000011449	944	747.817	0	0
ENSXMAT00000011475	1752	1555.82	6	0.264674
ENSXMAT00000011469	984	787.817	461	40.16
ENSXMAT00000011470	2921	2724.82	35	0.881553
ENSXMAT00000011501	4666	4469.82	4	0.0614169
ENSXMAT00000011456	465	273.88	0	0
ENSXMAT00000011454	1656	1459.82	0	0
ENSXMAT00000011459	1171	974.817	0	0
ENSXMAT00000011473	4447	4250.82	165	2.66397
ENSXMAT00000011465	1677	1480.82	2	0.0926929
ENSXMAT00000011460	2193	1996.82	101	3.47137
ENSXMAT00000011461	948	751.817	0	0
ENSXMAT00000011478	699	503.169	0	0
ENSXMAT00000011468	3008	2811.82	1.09735	0.0267841
ENSXMAT00000011476	1502	1305.82	14	0.735806
ENSXMAT00000011463	1550	1353.82	61	3.09234
ENSXMAT00000011464	2475	2278.82	2	0.0602335
ENSXMAT00000011466	1456	1259.82	29	1.57982
ENSXMAT00000011486	1002	805.817	109685	9341.76
ENSXMAT00000011467	2093	1896.82	110	3.98002
ENSXMAT00000011472	2177	1980.82	54	1.87097
ENSXMAT00000011515	3779	3582.82	0	0
ENSXMAT00000011474	2167	1970.82	56	1.95011
ENSXMAT00000011471	6068	5871.82	11	0.12857
ENSXMAT00000011490	4860	4663.82	388	5.70963
ENSXMAT00000011481	5771	5574.82	43	0.529366
ENSXMAT00000011545	3412	3215.82	4	0.0853663
ENSXMAT00000011491	708	512.118	41	5.49454
ENSXMAT00000011482	2893	2696.82	17	0.432629
ENSXMAT00000011483	1500	1303.82	20	1.05276
ENSXMAT00000011492	2027	1830.82	146	5.473
ENSXMAT00000011480	7778	7581.82	15	0.13578
ENSXMAT00000011485	1356	1159.82	11	0.65091
ENSXMAT00000011504	2469	2272.82	37	1.11726
ENSXMAT00000011484	1063	866.817	83.8249	6.63687
ENSXMAT00000011487	2095	1898.82	2	0.0722877
ENSXMAT00000011495	900	703.891	9	0.877516
ENSXMAT00000011508	6322	6125.82	56.8316	0.636713
ENSXMAT00000011493	1623	1426.82	0	0
ENSXMAT00000011488	387	202.867	2	0.676607
ENSXMAT00000011489	858	661.891	1	0.103689
ENSXMAT00000011518	5162	4965.82	149	2.05927
ENSXMAT00000011494	6365	6168.82	64	0.712026
ENSXMAT00000011512	2862	2665.82	74.9363	1.92921
ENSXMAT00000011502	2331	2134.82	16	0.514372
ENSXMAT00000011507	3411	3214.82	37	0.789884
ENSXMAT00000011496	576	381.794	144	25.8852
ENSXMAT00000011498	6100	5903.82	115.776	1.34587
ENSXMAT00000011497	1392	1195.82	28	1.60698
ENSXMAT00000011519	6873	6676.82	113	1.16152
ENSXMAT00000011500	2969	2772.82	25	0.61878
ENSXMAT00000011499	2859	2662.82	280.224	7.2224
ENSXMAT00000011505	741	545.067	33	4.1551
ENSXMAT00000011503	921	724.891	0	0
ENSXMAT00000011506	1739	1542.82	0	0
ENSXMAT00000011578	2865	2668.82	1549	39.8337
ENSXMAT00000011510	1506	1309.82	7	0.36678
ENSXMAT00000011509	2368	2171.82	0	0
ENSXMAT00000011516	1950	1753.82	208	8.13948
ENSXMAT00000011513	3809	3612.82	158.343	3.00796
ENSXMAT00000011562	1830	1633.82	22	0.924138
ENSXMAT00000011523	5276	5079.82	137	1.85093
ENSXMAT00000011549	5123	4926.82	476	6.63068
ENSXMAT00000011521	3682	3485.82	34.0637	0.670664
ENSXMAT00000011514	1863	1666.82	0	0
ENSXMAT00000011520	1626	1429.82	27	1.29599
ENSXMAT00000011522	1162	965.817	1	0.0710596
ENSXMAT00000011517	1401	1204.82	0	0
ENSXMAT00000011566	2259	2062.82	1	0.0332703
ENSXMAT00000011538	2745	2548.82	133	3.58122
ENSXMAT00000011571	3419	3222.82	113	2.40636
ENSXMAT00000011570	4937	4740.82	80	1.15812
ENSXMAT00000011530	4780	4583.82	0	0
ENSXMAT00000011558	5794	5597.82	10	0.122602
ENSXMAT00000011525	897	700.891	20	1.95838
ENSXMAT00000011535	4501	4304.82	613.739	9.78469
ENSXMAT00000011528	708	512.118	0	0
ENSXMAT00000011534	2277	2080.82	8	0.26386
ENSXMAT00000011555	1749	1552.82	25	1.10494
ENSXMAT00000011536	2370	2173.82	17	0.536715
ENSXMAT00000011539	228	79.2137	19.2608	16.6875
ENSXMAT00000011542	2334	2137.82	0	0
ENSXMAT00000011553	798	602.012	75	8.55015
ENSXMAT00000011541	375	192.672	0	0
ENSXMAT00000011546	3085	2888.82	96	2.2807
ENSXMAT00000011581	3250	3053.82	0	0
ENSXMAT00000011557	4908	4711.82	70	1.01959
ENSXMAT00000011544	4062	3865.82	0	0
ENSXMAT00000011565	2565	2368.82	271	7.85155
ENSXMAT00000011550	888	691.891	2	0.198386
ENSXMAT00000011556	793	597.012	102.596	11.7941
ENSXMAT00000011584	1958	1761.82	210	8.18043
ENSXMAT00000011559	1167	970.817	1	0.0706936
ENSXMAT00000011554	663	467.364	5	0.734231
ENSXMAT00000011563	1989	1792.82	118	4.51714
ENSXMAT00000011634	2634	2437.82	3	0.0844574
ENSXMAT00000011560	7294	7097.82	51.4044	0.497042
ENSXMAT00000011573	5007	4810.82	1	0.0142659
ENSXMAT00000011588	3119	2922.82	119	2.79424
ENSXMAT00000011564	1575	1378.82	154	7.66535
ENSXMAT00000011567	3809	3612.82	45	0.854839
ENSXMAT00000011576	4850	4653.82	332	4.89606
ENSXMAT00000011574	633	437.768	84	13.169
ENSXMAT00000011572	3305	3108.82	153	3.37765
ENSXMAT00000011597	4639	4442.82	222.565	3.43808
ENSXMAT00000011569	706	510.118	10	1.34539
ENSXMAT00000011590	657	461.457	164	24.3911
ENSXMAT00000011616	7156	6959.82	246.584	2.43156
ENSXMAT00000011595	5103	4906.82	275	3.84637
ENSXMAT00000011587	723	527.067	55	7.16168
ENSXMAT00000011577	2956	2759.82	80	1.98942
ENSXMAT00000011606	3183	2986.82	11	0.252756
ENSXMAT00000011579	6452	6255.82	98	1.07513
ENSXMAT00000011582	2004	1807.82	0	0
ENSXMAT00000011618	4060	3863.82	11	0.195386
ENSXMAT00000011586	1119	922.817	2	0.148741
ENSXMAT00000011607	2896	2699.82	0	0
ENSXMAT00000011585	3875	3678.82	9	0.167901
ENSXMAT00000011635	5162	4965.82	662	9.14924
ENSXMAT00000011589	2829	2632.82	127	3.31056
ENSXMAT00000011591	702	506.169	12	1.62706
ENSXMAT00000011594	1179	982.817	15	1.04746
ENSXMAT00000011601	2874	2677.82	115	2.94737
ENSXMAT00000011596	2059	1862.82	0	0
ENSXMAT00000011593	552	358.313	0	0
ENSXMAT00000011592	974	777.817	11	0.970584
ENSXMAT00000011611	2400	2203.82	58	1.80622
ENSXMAT00000011600	1157	960.817	140	10.0001
ENSXMAT00000011599	1086	889.817	928.482	71.6128
ENSXMAT00000011608	4535	4338.82	271	4.28663
ENSXMAT00000011602	5084	4887.82	143	2.00789
ENSXMAT00000011598	517	324.136	0	0
ENSXMAT00000011605	3786	3589.82	0	0
ENSXMAT00000011603	1572	1375.82	0	0
ENSXMAT00000011630	9479	9282.82	887.518	6.56168
ENSXMAT00000011612	5119	4922.82	1	0.0139413
ENSXMAT00000011604	759	563.012	8	0.975192
ENSXMAT00000011636	3422	3225.82	2	0.0425508
ENSXMAT00000011609	1813	1616.82	96	4.075
ENSXMAT00000011637	3192	2995.82	2	0.0458176
ENSXMAT00000011638	3536	3339.82	61	1.2535
ENSXMAT00000011610	404	218.104	13	4.09071
ENSXMAT00000011614	2094	1897.82	4	0.144652
ENSXMAT00000011621	3877	3680.82	588	10.9635
ENSXMAT00000011620	4545	4348.82	162	2.55659
ENSXMAT00000011649	5554	5357.82	160	2.04951
ENSXMAT00000011615	7436	7239.82	14	0.132714
ENSXMAT00000011613	285	119.902	122	69.8314
ENSXMAT00000011632	1615	1418.82	880	42.5671
ENSXMAT00000011617	2610	2413.82	0	0
ENSXMAT00000011625	4331	4134.82	114	1.8922
ENSXMAT00000011619	2548	2351.82	117.416	3.42643
ENSXMAT00000011624	1071	874.817	0	0
ENSXMAT00000011688	7860	7663.82	1	0.00895515
ENSXMAT00000011629	3597	3400.82	80	1.61445
