target_id	length	eff_length	est_counts	tpm
ENSXMAT00000008422	414	240.204	2	0.365524
ENSXMAT00000008424	1968	1786.19	53	1.30261
ENSXMAT00000008435	3403	3221.19	416	5.66949
ENSXMAT00000008423	783	601.384	0	0
ENSXMAT00000008430	990	808.186	0	0
ENSXMAT00000008468	2703	2521.19	1.00032	0.0174181
ENSXMAT00000008426	1202	1020.19	222	9.553
ENSXMAT00000008429	879	697.26	0	0
ENSXMAT00000008432	932	750.186	269	15.7416
ENSXMAT00000008434	3645	3463.19	201	2.54792
ENSXMAT00000008431	2055	1873.19	1213	28.428
ENSXMAT00000008441	1296	1114.19	2357	92.8684
ENSXMAT00000008443	4539	4357.19	1	0.0100753
ENSXMAT00000008436	840	658.26	3	0.200074
ENSXMAT00000008442	5176	4994.19	493	4.3336
ENSXMAT00000008437	549	369.033	0	0
ENSXMAT00000008438	839	657.26	19	1.26906
ENSXMAT00000008439	468	290.85	0	0
ENSXMAT00000008440	5403	5221.19	147	1.23599
ENSXMAT00000008445	1395	1213.19	1	0.0361859
ENSXMAT00000008448	1722	1540.19	54	1.53917
ENSXMAT00000008444	3884	3702.19	265.338	3.14635
ENSXMAT00000008447	3054	2872.19	21	0.320976
ENSXMAT00000008450	5464	5282.19	28.4845	0.236734
ENSXMAT00000008446	2400	2218.19	67	1.326
ENSXMAT00000008462	2670	2488.19	95	1.67613
ENSXMAT00000008449	2524	2342.19	27	0.506068
ENSXMAT00000008455	1062	880.186	154	7.68091
ENSXMAT00000008452	651	469.645	9	0.841276
ENSXMAT00000008451	2656	2474.19	154.516	2.74161
ENSXMAT00000008456	1519	1337.19	20	0.656605
ENSXMAT00000008457	8418	8236.19	411	2.19069
ENSXMAT00000008460	2174	1992.19	0	0
ENSXMAT00000008454	1113	931.186	146	6.88308
ENSXMAT00000008465	5721	5539.19	100	0.792538
ENSXMAT00000008471	2184	2002.19	14	0.306966
ENSXMAT00000008463	1590	1408.19	162	5.05035
ENSXMAT00000008473	5126	4944.19	4	0.0355166
ENSXMAT00000008458	2475	2293.19	0	0
ENSXMAT00000008459	2914	2732.19	75.1174	1.20697
ENSXMAT00000008461	1368	1186.19	1	0.0370095
ENSXMAT00000008483	2551	2369.19	104	1.92708
ENSXMAT00000008472	687	505.55	0	0
ENSXMAT00000008464	7943	7761.19	4	0.0226255
ENSXMAT00000008470	3829	3647.19	0	0
ENSXMAT00000008466	1092	910.186	197	9.50172
ENSXMAT00000008469	3623	3441.19	2283	29.1249
ENSXMAT00000008475	4443	4261.19	23	0.236954
ENSXMAT00000008479	2544	2362.19	19	0.353107
ENSXMAT00000008477	2487	2305.19	2	0.0380882
ENSXMAT00000008476	2093	1911.19	482	11.0716
ENSXMAT00000008474	4510	4328.19	4	0.0405714
ENSXMAT00000008485	5130	4948.19	33	0.292775
ENSXMAT00000008507	14086	13904.2	17	0.0536747
ENSXMAT00000008482	2137	1955.19	2	0.0449064
ENSXMAT00000008478	1856	1674.19	148	3.88083
ENSXMAT00000008492	1557	1375.19	0	0
ENSXMAT00000008481	2441	2259.19	194	3.76978
ENSXMAT00000008480	570	389.616	407	45.859
ENSXMAT00000008498	2643	2461.19	23	0.410251
ENSXMAT00000008516	3478	3296.19	373	4.96779
ENSXMAT00000008502	4346	4164.19	3	0.031627
ENSXMAT00000008495	3099	2917.19	143	2.15198
ENSXMAT00000008484	366	196.762	1	0.223113
ENSXMAT00000008488	1231	1049.19	40	1.67369
ENSXMAT00000008486	1042	860.186	8	0.408285
ENSXMAT00000008487	475	297.492	3	0.442702
ENSXMAT00000008489	174	53.6752	384	314.068
ENSXMAT00000008494	1762	1580.19	364	10.1125
ENSXMAT00000008490	1917	1735.19	31	0.784299
ENSXMAT00000008491	4359	4177.19	3	0.0315285
ENSXMAT00000008493	852	670.26	0	0
ENSXMAT00000008496	2934	2752.19	3	0.0478531
ENSXMAT00000008501	2593	2411.19	0	0
ENSXMAT00000008499	2472	2290.19	8	0.153351
ENSXMAT00000008497	4713	4531.19	0	0
ENSXMAT00000008500	753	571.442	0	0
ENSXMAT00000008506	4439	4257.19	807	8.3218
ENSXMAT00000008508	1560	1378.19	1	0.0318536
ENSXMAT00000008509	2226	2044.19	0	0
ENSXMAT00000008503	4114	3932.19	2	0.0223286
ENSXMAT00000008504	594	413.294	16489	1751.46
ENSXMAT00000008505	3281	3099.19	12	0.169981
ENSXMAT00000008513	831	649.26	7	0.47331
ENSXMAT00000008514	1248	1066.19	26	1.07055
ENSXMAT00000008562	5576	5394.19	979	7.96752
ENSXMAT00000008511	1184	1002.19	0	0
ENSXMAT00000008510	213	77.7489	0	0
ENSXMAT00000008512	834	652.26	1	0.0673047
ENSXMAT00000008518	2208	2026.19	143	3.0983
ENSXMAT00000008534	4257	4075.19	192	2.06833
ENSXMAT00000008533	3546	3364.19	35	0.456724
ENSXMAT00000008515	1419	1237.19	14	0.496775
ENSXMAT00000008517	1168	986.186	0	0
ENSXMAT00000008521	1080	898.186	66	3.22585
ENSXMAT00000008527	2380	2198.19	423	8.44777
ENSXMAT00000008520	747	565.442	96	7.45331
ENSXMAT00000008519	2125	1943.19	10	0.225919
ENSXMAT00000008522	5151	4969.19	1	0.00883448
ENSXMAT00000008524	1488	1306.19	30	1.00828
ENSXMAT00000008523	861	679.26	0	0
ENSXMAT00000008526	1715	1533.19	825	23.6225
ENSXMAT00000008525	1257	1075.19	8	0.326642
ENSXMAT00000008528	2157	1975.19	7	0.155581
ENSXMAT00000008543	3822	3640.19	229.083	2.76271
ENSXMAT00000008529	756	574.442	1	0.0764222
ENSXMAT00000008530	3660	3478.19	142	1.79226
ENSXMAT00000008532	1446	1264.19	8442	293.157
ENSXMAT00000008537	8177	7995.19	269	1.47703
ENSXMAT00000008531	441	265.15	171	28.312
ENSXMAT00000008542	3189	3007.19	151	2.20436
ENSXMAT00000008535	2443	2261.19	21	0.407708
ENSXMAT00000008587	3744	3562.19	1	0.0123239
ENSXMAT00000008538	5236	5054.19	1412.38	12.2678
ENSXMAT00000008536	2933	2751.19	771	12.3027
ENSXMAT00000008572	7975	7793.19	1429	8.04977
ENSXMAT00000008547	2492	2310.19	246	4.67471
ENSXMAT00000008540	2883	2701.19	591.618	9.61509
ENSXMAT00000008541	1335	1153.19	1	0.0380686
ENSXMAT00000008586	8470	8288.19	0	0
ENSXMAT00000008557	1172	990.186	110795	4912.13
ENSXMAT00000008548	1936	1754.19	160	4.00415
ENSXMAT00000008554	1000	818.186	15	0.804833
ENSXMAT00000008560	1664	1482.19	30	0.888556
ENSXMAT00000008558	1941	1759.19	54	1.34756
ENSXMAT00000008544	2473	2291.19	19	0.364049
ENSXMAT00000008555	4374	4192.19	430	4.50292
ENSXMAT00000008561	942	760.186	900	51.9743
ENSXMAT00000008559	1097	915.186	0	0
ENSXMAT00000008549	1801	1619.19	888	24.0759
ENSXMAT00000008550	540	360.07	31	3.77956
ENSXMAT00000008577	2176	1994.19	119	2.61968
ENSXMAT00000008574	2245	2063.19	1	0.0212779
ENSXMAT00000008570	1386	1204.19	0	0
ENSXMAT00000008556	636	454.784	0	0
ENSXMAT00000008602	3251	3069.19	107	1.53048
ENSXMAT00000008564	2390	2208.19	6	0.119284
ENSXMAT00000008573	2852	2670.19	27	0.443903
ENSXMAT00000008580	2518	2336.19	4468	83.9599
ENSXMAT00000008563	390	218.099	52	10.4668
ENSXMAT00000008568	2120	1938.19	2047	46.3648
ENSXMAT00000008582	1725	1543.19	116	3.29994
ENSXMAT00000008566	2052	1870.19	10	0.234737
ENSXMAT00000008578	2351	2169.19	393	7.95357
ENSXMAT00000008591	3328	3146.19	249	3.47441
ENSXMAT00000008576	2157	1975.19	7833	174.095
ENSXMAT00000008565	636	454.784	11	1.06183
ENSXMAT00000008584	2094	1912.19	94	2.15806
ENSXMAT00000008567	2859	2677.19	160	2.62366
ENSXMAT00000008569	1713	1531.19	0	0
ENSXMAT00000008571	612	430.958	24	2.4448
ENSXMAT00000008575	705	523.55	0	0
ENSXMAT00000008605	5391	5209.19	218	1.83718
ENSXMAT00000008590	4599	4417.19	315	3.13063
ENSXMAT00000008598	2238	2056.19	275	5.87133
ENSXMAT00000008597	3192	3010.19	2	0.0291677
ENSXMAT00000008612	6430	6248.19	462.747	3.25129
ENSXMAT00000008594	4461	4279.19	57.1816	0.586626
ENSXMAT00000008579	441	265.15	0	0
ENSXMAT00000008581	1845	1663.19	3145.7	83.0314
ENSXMAT00000008589	1446	1264.19	0	0
ENSXMAT00000008585	2797	2615.19	0	0
ENSXMAT00000008596	1137	955.186	21	0.965156
ENSXMAT00000008599	2379	2197.19	66	1.31869
ENSXMAT00000008588	5485	5303.19	3	0.0248342
ENSXMAT00000008592	3537	3355.19	273	3.57201
ENSXMAT00000008593	1191	1009.19	0	0
ENSXMAT00000008609	1536	1354.19	1	0.0324181
ENSXMAT00000008603	4743	4561.19	60	0.577484
ENSXMAT00000008604	2256	2074.19	24	0.50796
ENSXMAT00000008615	2978	2796.19	16	0.2512
ENSXMAT00000008610	1429	1247.19	2817	99.1567
ENSXMAT00000008600	2818	2636.19	4	0.0666116
ENSXMAT00000008607	852	670.26	49	3.20936
ENSXMAT00000008595	4034	3852.19	118.434	1.3497
ENSXMAT00000008638	7299	7117.19	117	0.721678
ENSXMAT00000008642	3543	3361.19	3046	39.7836
ENSXMAT00000008608	636	454.784	143	13.8037
ENSXMAT00000008613	2170	1988.19	21	0.463691
ENSXMAT00000008606	1472	1290.19	113	3.84496
ENSXMAT00000008601	2113	1931.19	2	0.0454645
ENSXMAT00000008619	2238	2056.19	1	0.0213503
ENSXMAT00000008637	4121	3939.19	9	0.1003
ENSXMAT00000008622	2736	2554.19	286	4.91564
ENSXMAT00000008627	1581	1399.19	9	0.28238
ENSXMAT00000008620	1242	1060.19	19	0.786752
ENSXMAT00000008618	1991	1809.19	69	1.6743
ENSXMAT00000008611	915	733.26	1	0.0598699
ENSXMAT00000008623	3000	2818.19	1120	17.4468
ENSXMAT00000008617	3014	2832.19	357	5.53366
ENSXMAT00000008653	3310	3128.19	113	1.58581
ENSXMAT00000008614	726	544.442	4	0.322533
ENSXMAT00000008616	684	502.55	1	0.0873549
ENSXMAT00000008628	7278	7096.19	851	5.26467
ENSXMAT00000008624	5948	5766.19	112.407	0.8558
ENSXMAT00000008633	4151	3969.19	62	0.685735
ENSXMAT00000008682	3153	2971.19	9499	140.351
ENSXMAT00000008631	5122	4940.19	95.1593	0.845618
ENSXMAT00000008621	985	803.186	70743	3866.64
ENSXMAT00000008643	7027	6845.19	958	6.14393
ENSXMAT00000008625	537	357.07	69	8.48325
ENSXMAT00000008645	2297	2115.19	52	1.07925
ENSXMAT00000008626	2883	2701.19	17.0499	0.277099
ENSXMAT00000008630	2953	2771.19	10	0.158417
ENSXMAT00000008635	2647	2465.19	0	0
ENSXMAT00000008639	1930	1748.19	4653	116.845
ENSXMAT00000008641	3880	3698.19	815	9.67465
ENSXMAT00000008632	2760	2578.19	26.8407	0.45703
ENSXMAT00000008646	2104	1922.19	1065	24.3232
ENSXMAT00000008634	1593	1411.19	85	2.64424
ENSXMAT00000008648	4488	4306.19	39	0.397592
ENSXMAT00000008650	2677	2495.19	548	9.64148
ENSXMAT00000008666	2770	2588.19	91	1.54352
ENSXMAT00000008640	2247	2065.19	2	0.0425145
ENSXMAT00000008644	678	496.55	0	0
ENSXMAT00000008655	2110	1928.19	90	2.04908
ENSXMAT00000008651	2277	2095.19	11	0.230482
ENSXMAT00000008659	6891	6709.19	117	0.765565
ENSXMAT00000008649	3202	3020.19	43	0.62503
ENSXMAT00000008681	3533	3351.19	135	1.76849
ENSXMAT00000008657	6035	5853.19	209	1.56755
ENSXMAT00000008660	3112	2930.19	20.3306	0.304594
ENSXMAT00000008658	3404	3222.19	1048	14.2783
ENSXMAT00000008670	1045	863.186	11	0.559441
ENSXMAT00000008661	2907	2725.19	1226	19.7497
ENSXMAT00000008671	4005	3823.19	7	0.0803783
ENSXMAT00000008656	2275	2093.19	59	1.2374
ENSXMAT00000008692	1547	1365.19	6	0.192942
ENSXMAT00000008680	2394	2212.19	51	1.01208
ENSXMAT00000008663	1560	1378.19	0	0
ENSXMAT00000008662	330	165.807	204	54.0125
ENSXMAT00000008672	6352	6170.19	86.6694	0.616643
ENSXMAT00000008664	5335	5153.19	81	0.690042
ENSXMAT00000008669	954	772.186	0	0
ENSXMAT00000008677	3678	3496.19	10	0.125566
ENSXMAT00000008678	1765	1583.19	120	3.32748
ENSXMAT00000008667	1572	1390.19	213	6.72625
ENSXMAT00000008674	1497	1315.19	245	8.17796
ENSXMAT00000008668	800	618.324	265	18.8147
ENSXMAT00000008689	813	631.324	37	2.57286
ENSXMAT00000008679	1502	1320.19	1031	34.2839
ENSXMAT00000008675	7599	7417.19	93	0.55044
ENSXMAT00000008688	843	661.26	12409	823.817
ENSXMAT00000008676	2136	1954.19	1	0.0224647
ENSXMAT00000008710	3804	3622.19	21	0.254516
ENSXMAT00000008685	10060	9878.19	0	0
ENSXMAT00000008696	3247	3065.19	436	6.24447
ENSXMAT00000008700	2252	2070.19	205	4.34721
ENSXMAT00000008683	3817	3635.19	9090	109.775
ENSXMAT00000008684	1996	1814.19	115	2.7828
ENSXMAT00000008694	1335	1153.19	209	7.95634
ENSXMAT00000008707	3464	3282.19	29	0.387883
ENSXMAT00000008690	2859	2677.19	1	0.0163979
ENSXMAT00000008686	495	316.691	0	0
ENSXMAT00000008691	1422	1240.19	179	6.33625
ENSXMAT00000008709	2670	2488.19	436	7.69254
ENSXMAT00000008693	1093	911.186	60	2.89075
ENSXMAT00000008697	3656	3474.19	21	0.265358
ENSXMAT00000008698	1379	1197.19	28	1.02675
ENSXMAT00000008722	2653	2471.19	15	0.266472
ENSXMAT00000008706	3495	3313.19	52	0.689007
ENSXMAT00000008695	2243	2061.19	1424.39	30.3373
ENSXMAT00000008702	663	481.598	252	22.9711
ENSXMAT00000008703	3575	3393.19	0	0
ENSXMAT00000008711	3706	3524.19	25	0.311421
ENSXMAT00000008704	744	562.442	50	3.90264
ENSXMAT00000008717	1215	1033.19	230	9.77272
ENSXMAT00000008705	2393	2211.19	21	0.416927
ENSXMAT00000008708	480	302.25	1810	262.892
ENSXMAT00000008712	1004	822.186	19	1.01449
ENSXMAT00000008727	3310	3128.19	28	0.392945
ENSXMAT00000008720	5657	5475.19	7	0.0561262
ENSXMAT00000008719	2591	2409.19	50	0.9111
ENSXMAT00000008724	3426	3244.19	282.491	3.82265
ENSXMAT00000008713	1793	1611.19	10	0.272471
ENSXMAT00000008718	4375	4193.19	258	2.70111
ENSXMAT00000008714	1161	979.186	43	1.92783
ENSXMAT00000008716	5847	5665.19	1441.79	11.1726
ENSXMAT00000008715	1863	1681.19	0	0
ENSXMAT00000008742	2862	2680.19	411	6.73198
ENSXMAT00000008733	1437	1255.19	105	3.67238
ENSXMAT00000008756	1605	1423.19	90	2.77618
ENSXMAT00000008728	1931	1749.19	0	0
ENSXMAT00000008736	3375	3193.19	404	5.55422
ENSXMAT00000008721	249	102.478	171	73.2539
ENSXMAT00000008725	6078	5896.19	5	0.0372276
ENSXMAT00000008726	372	201.867	5	1.08735
ENSXMAT00000008729	4623	4441.19	12.5094	0.123653
ENSXMAT00000008740	4178	3996.19	156.024	1.71401
ENSXMAT00000008730	375	204.529	35	7.51241
ENSXMAT00000008735	1735	1553.19	125	3.53307
ENSXMAT00000008744	564	383.693	0	0
ENSXMAT00000008732	264	113.176	32	12.4125
ENSXMAT00000008760	6870	6688.19	19	0.124713
ENSXMAT00000008734	1666	1484.19	58	1.71556
ENSXMAT00000008739	675	493.55	588	52.3013
ENSXMAT00000008738	1310	1128.19	4	0.155649
ENSXMAT00000008751	4467	4285.19	418	4.28226
ENSXMAT00000008741	408	234.618	0	0
ENSXMAT00000008754	2922	2740.19	798	12.7847
ENSXMAT00000008746	792	610.324	45.9759	3.30702
ENSXMAT00000008743	399	226.207	0	0
ENSXMAT00000008745	504	325.336	572	77.1845
ENSXMAT00000008753	1450	1268.19	2	0.069233
ENSXMAT00000008749	1897	1715.19	35	0.895825
ENSXMAT00000008748	3747	3565.19	324	3.9896
ENSXMAT00000008752	6292	6110.19	630	4.52639
ENSXMAT00000008766	5390	5208.19	188	1.58467
ENSXMAT00000008759	2809	2627.19	0	0
ENSXMAT00000008769	3423	3241.19	1048	14.1946
ENSXMAT00000008755	1820	1638.19	279	7.47665
ENSXMAT00000008762	2084	1902.19	0	0
ENSXMAT00000008767	5683	5501.19	113	0.901755
ENSXMAT00000008757	2561	2379.19	36	0.664263
ENSXMAT00000008758	864	682.26	0	0
ENSXMAT00000008765	5405	5223.19	474	3.98391
ENSXMAT00000008817	2697	2515.19	0	0
ENSXMAT00000008768	1692	1510.19	52	1.51161
ENSXMAT00000008781	6611	6429.19	917	6.26152
ENSXMAT00000008764	2085	1903.19	0	0
ENSXMAT00000008771	2637	2455.19	6	0.107284
ENSXMAT00000008802	18465	18283.2	413	0.991664
ENSXMAT00000008777	2615	2433.19	11	0.198465
ENSXMAT00000008797	3159	2977.19	112	1.6515
ENSXMAT00000008787	3801	3619.19	6	0.0727791
ENSXMAT00000008770	204	71.7603	0	0
ENSXMAT00000008780	1149	967.186	394	17.8835
ENSXMAT00000008825	6753	6571.19	283.132	1.89152
ENSXMAT00000008775	1014	832.186	4	0.211011
ENSXMAT00000008776	890	708.26	3	0.185949
ENSXMAT00000008782	1564	1382.19	4	0.127046
ENSXMAT00000008812	5705	5523.19	119.88	0.952849
ENSXMAT00000008779	648	466.692	15	1.411
ENSXMAT00000008813	3150	2968.19	85	1.25717
ENSXMAT00000008786	579	398.497	35	3.85576
ENSXMAT00000008784	2117	1935.19	33	0.748613
ENSXMAT00000008783	2172	1990.19	3	0.066175
ENSXMAT00000008785	630	448.784	6	0.586921
ENSXMAT00000008788	252	104.463	0	0
ENSXMAT00000008814	2218	2036.19	2276	49.0706
ENSXMAT00000008794	1680	1498.19	13	0.380929
ENSXMAT00000008789	393	220.759	29	5.76695
ENSXMAT00000008810	2652	2470.19	35	0.62202
ENSXMAT00000008791	192	64.0429	227	155.604
ENSXMAT00000008790	1637	1455.19	28	0.844706
ENSXMAT00000008792	1213	1031.19	0	0
ENSXMAT00000008793	711	529.55	9	0.746108
ENSXMAT00000008807	1501	1319.19	0	0
ENSXMAT00000008800	954	772.186	626	35.5892
ENSXMAT00000008796	5484	5302.19	0	0
ENSXMAT00000008803	1182	1000.19	0	0
ENSXMAT00000008838	4947	4765.19	213	1.9623
ENSXMAT00000008832	3345	3163.19	25	0.346962
ENSXMAT00000008804	1208	1026.19	53	2.26734
ENSXMAT00000008808	2704	2522.19	6	0.104434
ENSXMAT00000008805	520	340.701	0	0
ENSXMAT00000008818	651	469.645	145	13.5539
ENSXMAT00000008806	1248	1066.19	23	0.947024
ENSXMAT00000008824	1824	1642.19	53	1.41684
ENSXMAT00000008815	2823	2641.19	63	1.04715
ENSXMAT00000008809	1074	892.186	8	0.393641
ENSXMAT00000008811	1300	1118.19	104	4.08306
ENSXMAT00000008821	2271	2089.19	69	1.4499
ENSXMAT00000008826	3415	3233.19	198.12	2.69007
ENSXMAT00000008823	1521	1339.19	0	0
ENSXMAT00000008839	3017	2835.19	41	0.634846
ENSXMAT00000008816	549	369.033	7	0.83272
ENSXMAT00000008822	1848	1666.19	69	1.81799
ENSXMAT00000008849	5170	4988.19	407.006	3.58199
ENSXMAT00000008840	3133	2951.19	355	5.28078
ENSXMAT00000008830	1170	988.186	27	1.19948
ENSXMAT00000008829	2443	2261.19	365	7.08635
ENSXMAT00000008841	2757	2575.19	43	0.733037
ENSXMAT00000008828	882	700.26	12.3194	0.77232
ENSXMAT00000008827	3684	3502.19	136	1.70477
ENSXMAT00000008870	4288	4106.19	37	0.395575
ENSXMAT00000008851	1818	1636.19	32	0.858585
ENSXMAT00000008873	2494	2312.19	533	10.1198
ENSXMAT00000008831	2401	2219.19	2173	42.9865
ENSXMAT00000008846	3003	2821.19	170.943	2.66002
ENSXMAT00000008852	2994	2812.19	307.057	4.79338
ENSXMAT00000008833	3605	3423.19	72.9474	0.935504
ENSXMAT00000008863	3081	2899.19	360	5.45121
ENSXMAT00000008850	5407	5225.19	69.0526	0.580155
ENSXMAT00000008837	483	305.067	0	0
ENSXMAT00000008842	513	333.972	0	0
ENSXMAT00000008855	1947	1765.19	122	3.03414
ENSXMAT00000008844	1333	1151.19	948	36.1517
ENSXMAT00000008843	822	640.26	29	1.98842
ENSXMAT00000008888	2832	2650.19	5	0.0828247
ENSXMAT00000008845	402	228.903	19	3.64392
ENSXMAT00000008860	6017	5835.19	7.00162	0.0526757
ENSXMAT00000008859	1770	1588.19	209	5.77712
ENSXMAT00000008847	2541	2359.19	5	0.0930409
ENSXMAT00000008854	2742	2560.19	166	2.84644
ENSXMAT00000008884	4675	4493.19	3	0.0293112
ENSXMAT00000008853	802	620.324	21	1.48617
ENSXMAT00000008885	1990	1808.19	0	0
ENSXMAT00000008867	2779	2597.19	1587	26.825
ENSXMAT00000008856	1676	1494.19	4	0.117523
ENSXMAT00000008890	1397	1215.19	14	0.505768
ENSXMAT00000008865	3892	3710.19	35	0.414132
ENSXMAT00000008866	1308	1126.19	8417	328.105
ENSXMAT00000008857	378	207.337	1	0.211734
ENSXMAT00000008880	1842	1660.19	1088	28.7699
ENSXMAT00000008862	4570	4388.19	125	1.25052
ENSXMAT00000008861	1242	1060.19	0	0
ENSXMAT00000008879	1443	1261.19	0	0
ENSXMAT00000008869	1560	1378.19	1	0.0318536
ENSXMAT00000008864	429	253.943	5	0.864371
ENSXMAT00000008906	3504	3322.19	15	0.198214
ENSXMAT00000008876	585	404.376	126	13.6789
ENSXMAT00000008868	789	607.324	0	0
ENSXMAT00000008871	303	143.811	6	1.83157
ENSXMAT00000008872	1314	1132.19	0	0
ENSXMAT00000008896	2379	2197.19	2	0.0399604
ENSXMAT00000008874	3605	3423.19	155	1.98778
ENSXMAT00000008878	2825	2643.19	727	12.0746
ENSXMAT00000008875	771	589.384	0	0
ENSXMAT00000008887	2914	2732.19	2	0.0321356
ENSXMAT00000008891	948	766.186	1056	60.5057
ENSXMAT00000008882	778	596.384	355	26.1317
ENSXMAT00000008883	1557	1375.19	8	0.255385
ENSXMAT00000008881	4290	4108.19	0	0
ENSXMAT00000008889	2461	2279.19	61	1.17494
ENSXMAT00000008893	3858	3676.19	721	8.61002
ENSXMAT00000008892	2194	2012.19	1.01803	0.0222105
ENSXMAT00000008907	1485	1303.19	146	4.91827
ENSXMAT00000008886	219	81.7595	117	62.8223
ENSXMAT00000008916	3591	3409.19	18	0.231786
ENSXMAT00000008903	5521	5339.19	2	0.0164445
ENSXMAT00000008910	3249	3067.19	130	1.86067
ENSXMAT00000008951	2523	2341.19	19	0.356274
ENSXMAT00000008897	1408	1226.19	343	12.2802
ENSXMAT00000008895	651	469.645	5	0.467376
ENSXMAT00000008911	4101	3919.19	217.982	2.44169
ENSXMAT00000008894	1492	1310.19	0	0
ENSXMAT00000008899	2766	2584.19	56	0.951328
ENSXMAT00000008900	1011	829.186	43	2.27658
ENSXMAT00000008898	1437	1255.19	472	16.5082
ENSXMAT00000008937	4796	4614.19	337.666	3.21261
ENSXMAT00000008908	1734	1552.19	439	12.4162
ENSXMAT00000008901	501	322.466	10	1.36139
ENSXMAT00000008902	4193	4011.19	1721.92	18.8455
ENSXMAT00000008904	1692	1510.19	219	6.36619
ENSXMAT00000008919	1429	1247.19	1036.08	36.4692
ENSXMAT00000008917	2424	2242.19	0	0
ENSXMAT00000008905	567	386.616	418	47.4639
ENSXMAT00000008923	4642	4460.19	57	0.561033
ENSXMAT00000008934	2217	2035.19	1372	29.5949
ENSXMAT00000008914	579	398.497	74	8.15217
ENSXMAT00000008909	1054	872.186	28	1.40934
ENSXMAT00000008929	3076	2894.19	266.465	4.04185
ENSXMAT00000008912	2364	2182.19	0	0
ENSXMAT00000008915	555	374.921	0	0
ENSXMAT00000008913	819	637.26	152	10.4711
ENSXMAT00000008933	1611	1429.19	0	0
ENSXMAT00000008925	1272	1090.19	0	0
ENSXMAT00000008918	2707	2525.19	3	0.0521548
ENSXMAT00000008920	1465	1283.19	2	0.0684237
ENSXMAT00000008922	1179	997.186	17	0.748409
ENSXMAT00000008931	7477	7295.19	7	0.0421238
ENSXMAT00000008921	4864	4682.19	356.344	3.34108
ENSXMAT00000008930	3395	3213.19	78	1.06568
ENSXMAT00000008924	4425	4243.19	199.751	2.06663
ENSXMAT00000008935	3786	3604.19	5	0.0609016
ENSXMAT00000008953	5959	5777.19	248	1.88452
ENSXMAT00000008926	474	296.582	0	0
ENSXMAT00000008927	162	46.8283	0	0
ENSXMAT00000008928	300	141.399	937	290.911
ENSXMAT00000008943	2711	2529.19	408	7.08183
ENSXMAT00000008958	3956	3774.19	698	8.11892
ENSXMAT00000008945	750	568.442	454	35.0619
ENSXMAT00000008974	6034	5852.19	65	0.487597
ENSXMAT00000008932	303	143.811	0	0
ENSXMAT00000008936	4996	4814.19	145	1.32224
ENSXMAT00000008938	1119	937.186	1	0.0468425
ENSXMAT00000008965	1140	958.186	188.205	8.6228
ENSXMAT00000008971	1491	1309.19	51.7947	1.7368
ENSXMAT00000008940	771	589.384	0	0
ENSXMAT00000008950	6864	6682.19	157	1.03145
ENSXMAT00000008939	3602	3420.19	989.334	12.6987
ENSXMAT00000008941	754	572.442	0	0
ENSXMAT00000008964	3651	3469.19	48.5736	0.614666
ENSXMAT00000008988	6166	5984.19	492	3.60933
ENSXMAT00000008942	1268	1086.19	0	0
ENSXMAT00000008944	401	228.02	0	0
ENSXMAT00000008980	6156	5974.19	162.013	1.19052
ENSXMAT00000008946	338	172.792	0	0
ENSXMAT00000008955	1053	871.186	0	0
ENSXMAT00000008947	425	250.199	0	0
ENSXMAT00000008948	625	443.784	0	0
ENSXMAT00000008949	494	315.723	0	0
ENSXMAT00000008952	384	212.813	0	0
ENSXMAT00000008961	469	291.85	633	95.216
ENSXMAT00000008954	558	377.846	0	0
ENSXMAT00000008956	2774	2592.19	0	0
ENSXMAT00000008963	1118	936.186	0	0
ENSXMAT00000008957	3229	3047.19	0	0
ENSXMAT00000008970	2436	2254.19	0	0
ENSXMAT00000008959	195	66.0446	0	0
ENSXMAT00000008969	5521	5339.19	10	0.0822226
ENSXMAT00000008960	4908	4726.19	45.5554	0.423151
ENSXMAT00000008962	3038	2856.19	87.66	1.34735
ENSXMAT00000008966	3233	3051.19	518	7.45293
ENSXMAT00000008968	1177	995.186	214	9.44008
ENSXMAT00000008977	3781	3599.19	1	0.0121972
ENSXMAT00000008967	1106	924.186	0	0
ENSXMAT00000008973	2479	2297.19	78	1.49061
ENSXMAT00000008972	1491	1309.19	0	0
ENSXMAT00000008979	1512	1330.19	936	30.8908
ENSXMAT00000008984	2544	2362.19	1706	31.7052
ENSXMAT00000008981	954	772.186	29249	1662.86
ENSXMAT00000008975	612	430.958	3	0.3056
ENSXMAT00000008976	480	302.25	0	0
ENSXMAT00000008992	951	769.186	37	2.11172
ENSXMAT00000008978	2726	2544.19	108	1.86355
ENSXMAT00000008982	468	290.85	2	0.301875
ENSXMAT00000008986	5386	5204.19	1.00059	0.00844055
ENSXMAT00000008983	1415	1233.19	154	5.48224
ENSXMAT00000008990	3681	3499.19	170	2.13279
ENSXMAT00000008994	7409	7227.19	422	2.56336
ENSXMAT00000008989	2963	2781.19	1317	20.7884
ENSXMAT00000008987	654	472.598	2	0.185782
ENSXMAT00000009018	2830	2648.19	39	0.646521
ENSXMAT00000008993	3130	2948.19	195	2.90366
ENSXMAT00000008985	4506	4324.19	903	9.16747
ENSXMAT00000009117	7396	7214.19	2388.44	14.5343
ENSXMAT00000008995	2683	2501.19	0	0
ENSXMAT00000008991	966	784.186	721	40.3629
