target_id	length	eff_length	est_counts	tpm
g18635.t1	411	256.702	154	32.9449
g18636.t1	1836	1679.52	25	0.81743
g18637.t1	864	707.523	3	0.23285
g18638.t1	537	380.705	0	0
g18639.t1	1815	1658.52	0	0
g18640.t1	273	130.318	23	9.69211
g18641.t1	879	722.523	163	12.3889
g18642.t1	1659	1502.52	141	5.15341
g18643.t1	948	791.523	928	64.3844
g18644.t1	1386	1229.52	21	0.937949
g18645.t1	654	497.582	47	5.18716
g18647.t1	1293	1136.52	200	9.6638
g18649.t1	903	746.523	9	0.662057
g18651.t1	1863	1706.52	0	0
g18652.t1	2688	2531.52	211	4.57717
g18653.t1	1920	1763.52	0	0
g18654.t1	1647	1490.52	19	0.700021
g18655.t1	1011	854.523	6	0.385588
g18656.t1	1017	860.523	0	0
g18657.t1	531	374.705	0	0
g18659.t1	1794	1637.52	0	0
g18660.t1	489	332.922	2	0.329901
g18661.t1	2853	2696.52	87	1.77179
g18663.t1	1308	1151.52	20	0.953792
g18664.t1	1038	881.523	160	9.96742
g18665.t1	4140	3983.52	96	1.32343
g18667.t1	2658	2501.52	155	3.4027
g18668.t1	1116	959.523	30	1.71697
g18669.t1	1077	920.523	16	0.954513
g18670.t1	561	404.627	1	0.135719
g18671.t1	3603	3446.52	0	0
g18672.t1	3633	3476.52	0	0
g18673.t1	2499	2342.52	0	0
g18674.t1	996	839.523	0	0
g18675.t1	528	371.78	0	0
g18676.t1	522	365.853	0	0
g18677.t1	555	398.627	0	0
g18678.t1	537	380.705	0	0
g18679.t1	528	371.78	0	0
g18680.t1	522	365.853	0	0
g18681.t1	2025	1868.52	1304	38.3244
g18682.t1	1881	1724.52	0	0
g18683.t1	3279	3122.52	206	3.62291
g18684.t1	2154	1997.52	328	9.01734
g18685.t1	1116	959.523	286	16.3684
g18686.t1	1605	1448.52	393	14.8992
g18687.t1	1041	884.523	24	1.49004
g18688.t1	1476	1319.52	56	2.3306
g18689.t1	594	437.627	0	0
g18690.t1	2196	2039.52	1149	30.9377
g18691.t1	774	617.523	71	6.31396
g18692.t1	954	797.523	16	1.10172
g18693.t1	2826	2669.52	16	0.329142
g18694.t1	2550	2393.52	42	0.963625
g18696.t1	1212	1055.52	0	0
g18699.t1	3609	3452.52	27	0.429461
g18700.t1	2718	2561.52	71	1.52215
g18701.t1	1743	1586.52	16.3518	0.565999
g18702.t1	756	599.523	0	0
g18703.t1	885	728.523	0	0
g18704.t1	1596	1439.52	57	2.17447
g18705.t1	1533	1376.52	56	2.23409
g18706.t1	1005	848.523	108	6.98967
g18707.t1	3666	3509.52	411	6.43117
g18708.t1	1746	1589.52	161	5.56231
g18709.t1	2799	2642.52	9	0.187034
g18711.t1	4416	4259.52	59	0.760655
g18712.t1	1086	929.523	47	2.77673
g18713.t1	5712	5555.52	11111	109.831
g18714.t1	1308	1151.52	9612	458.393
g18715.t1	1473	1316.52	120	5.00552
g18716.t1	4506	4349.52	444	5.6058
g18717.t1	675	518.582	8	0.847166
g18718.t1	1998	1841.52	89	2.65405
g18719.t1	1398	1241.52	0	0
g18720.t1	1698	1541.52	376	13.3947
g18721.t1	1011	854.523	11	0.706912
g18722.t1	1293	1136.52	152	7.34449
g18723.t1	2589	2432.52	165	3.72498
g18724.t1	459	303.34	0	0
g18725.t1	2655	2498.52	4	0.087917
g18727.t1	3807	3650.52	90	1.35389
g18728.t1	633	476.582	0	0
g18729.t1	498	341.888	0	0
g18730.t1	2058	1901.52	0	0
g18731.t1	1395	1238.52	36	1.59623
g18732.t1	552	395.666	0	0
g18733.t1	1008	851.523	196	12.6403
g18734.t1	942	785.523	55	3.84503
g18735.t1	324	174.821	711	223.343
g18736.t1	2967	2810.52	553	10.8052
g18737.t1	1131	974.523	31	1.74689
g18738.t1	462	306.34	159	28.5029
g18739.t1	729	572.582	203	19.4695
g18740.t1	5850	5693.52	46	0.443683
g18741.t1	1158	1001.52	30	1.64497
g18742.t1	2613	2456.52	25	0.558876
g18743.t1	1359	1202.52	48	2.19202
g18744.t1	1266	1109.52	329	16.2838
g18745.t1	3186	3029.52	273	4.94863
g18746.t1	2895	2738.52	72	1.44382
g18748.t1	1158	1001.52	0	0
g18750.t1	1365	1208.52	0	0
g18751.t1	1071	914.523	0	0
g18752.t1	2373	2216.52	0	0
g18753.t1	3042	2885.52	145	2.75956
g18754.t1	1290	1133.52	59	2.85837
g18755.t1	8334	8177.52	508	3.41144
g18756.t1	939	782.523	3	0.210533
g18757.t1	498	341.888	174	27.9487
g18758.t1	2886	2729.52	41	0.824885
g18759.t1	1545	1388.52	23	0.909643
g18760.t1	564	407.627	0	0
g18761.t1	906	749.523	185	13.5545
g18762.t1	855	698.523	21	1.65095
g18763.t1	1455	1298.52	33	1.3956
g18764.t1	3015	2858.52	92	1.76743
g18765.t1	864	707.523	8	0.620934
g18766.t1	3336	3179.52	32	0.552694
g18767.t1	1788	1631.52	147	4.9479
g18768.t1	1065	908.523	1	0.060445
g18769.t1	2226	2069.52	132	3.50268
g18770.t1	1065	908.523	11	0.664895
g18771.t1	279	135.593	0	0
g18772.t1	1368	1211.52	189	8.56696
g18773.t1	1740	1583.52	0	0
g18774.t1	1800	1643.52	104	3.47499
g18775.t1	7224	7067.52	4	0.0310806
g18776.t1	927	770.523	1	0.0712707
g18780.t1	855	698.523	0	0
g18781.t1	1077	920.523	0	0
g18782.t1	1461	1304.52	141	5.93559
g18783.t1	261	120.096	107	48.9272
g18784.t1	1407	1250.52	0	0
g18785.t1	2430	2273.52	1	0.0241544
g18787.t1	1467	1310.52	0	0
g18788.t1	1356	1199.52	1	0.0457813
g18789.t1	1827	1670.52	1	0.0328733
g18790.t1	894	737.523	1822	135.665
g18792.t1	1218	1061.52	22	1.13812
g18798.t1	2235	2078.52	2	0.0528411
g18799.t1	2526	2369.52	3	0.0695275
g18802.t1	2685	2528.52	1	0.0217185
g18804.t1	2064	1907.52	1	0.028789
g18805.t1	2160	2003.52	41	1.12379
g18806.t1	687	530.582	7	0.724505
g18807.t1	1647	1490.52	97	3.57379
g18808.t1	432	276.98	0	0
g18809.t1	5322	5165.52	2	0.0212624
g18810.t1	792	635.523	0	0
g18812.t1	834	677.523	15	1.2158
g18813.t1	1653	1496.52	36	1.32104
g18814.t1	2421	2264.52	112	2.71605
g18815.t1	1158	1001.52	4	0.219329
g18816.t1	519	362.853	16	2.4215
g18817.t1	1095	938.523	12	0.702155
g18818.t1	483	327.054	31	5.20522
g18819.t1	4371	4214.52	260	3.38783
g18825.t1	1536	1379.52	9	0.35827
g18827.t1	2868	2711.52	11	0.22278
g18828.t1	2838	2681.52	11	0.225272
g18829.t1	609	452.582	2	0.242677
g18830.t1	393	239.494	13.7581	3.15472
g18831.t1	1470	1313.52	0	0
g18832.t1	1293	1136.52	47988	2318.73
g18833.t1	1629	1472.52	0	0
g18838.t1	432	276.98	0	0
g18840.t1	1584	1427.52	70	2.69284
g18841.t1	1233	1076.52	0	0
g18842.t1	1158	1001.52	66	3.61892
g18843.t1	921	764.523	120	8.6196
g18845.t1	3951	3794.52	42.6457	0.617184
g18846.t1	666	509.582	30.3217	3.26765
g18847.t1	3327	3170.52	214.579	3.71666
g18848.t1	588	431.627	1.03419	0.13158
g18849.t1	2340	2183.52	28.0232	0.704783
g18852.t1	2376	2219.52	2	0.0494842
g18856.t1	1206	1049.52	52	2.72087
g18857.t1	1107	950.523	26	1.50213
g18858.t1	4092	3935.52	113	1.57678
g18860.t1	1491	1334.52	20	0.823001
g18861.t1	369	216.819	0	0
g18862.t1	939	782.523	0	0
g18863.t1	933	776.523	67	4.73824
g18864.t1	825	668.523	54	4.43582
g18865.t1	909	752.523	0	0
g18866.t1	2943	2786.52	0	0
g18867.t1	987	830.523	65	4.29792
g18868.t1	840	683.523	6	0.482053
g18869.t1	660	503.582	31	3.38055
g18871.t1	3396	3239.52	15	0.254277
g18872.t1	642	485.582	9.27517	1.04895
g18873.t1	237	100.969	1	0.543885
g18874.t1	1917	1760.52	28.0787	0.875854
g18875.t1	2856	2699.52	10	0.203427
g18877.t1	4230	4073.52	66	0.889754
g18878.t1	399	245.128	3	0.672087
g18879.t1	1305	1148.52	44	2.10382
g18880.t1	1566	1409.52	73	2.84411
g18891.t1	342	191.368	1	0.286963
g18902.t1	3984	3827.52	260	3.73037
g18916.t1	777	620.523	0	0
g18921.t1	582	425.627	0	0
g18923.t1	1476	1319.52	6.48241	0.269784
g18924.t1	1536	1379.52	2301	91.5976
g18926.t1	6348	6191.52	1	0.0088695
g18927.t1	552	395.666	0	0
g18928.t1	5286	5129.52	4913	52.5976
g18929.t1	675	518.582	6	0.635375
g18930.t1	2883	2726.52	235	4.7332
g18931.t1	459	303.34	7	1.26726
g18932.t1	462	306.34	54	9.68023
g18933.t1	4326	4169.52	64.4389	0.848708
g18934.t1	603	446.582	82	10.0834
g18938.t1	2721	2564.52	599	12.8267
g18940.t1	2484	2327.52	4	0.0943762
g18941.t1	1479	1322.52	0	0
g18942.t1	2475	2318.52	112	2.65279
g18943.t1	276	132.909	1	0.413184
g18944.t1	672	515.582	0	0
g18947.t1	1521	1364.52	65	2.61595
g18949.t1	1854	1697.52	97	3.138
g18950.t1	399	245.128	0	0
g18951.t1	3432	3275.52	786.39	13.1842
g18952.t1	1083	926.523	6	0.355624
g18953.t1	540	383.705	3	0.429359
g18954.t1	1173	1016.52	0	0
g18955.t1	609	452.582	112	13.5899
g18956.t1	420	265.36	1.0523	0.217771
g18957.t1	2784	2627.52	24	0.501604
g18958.t1	2745	2588.52	273.446	5.80117
g18959.t1	9099	8942.52	3516	21.5916
g18960.t1	267	125.086	21	9.21948
g18961.t1	3543	3386.52	837	13.5727
g18962.t1	1134	977.523	38	2.13478
g18963.t1	2400	2243.52	25	0.611936
g18964.t1	510	353.853	947	146.968
g18966.t1	1548	1391.52	596	23.5208
g18967.t1	1455	1298.52	24	1.01498
g18968.t1	438	282.839	14	2.71822
g18970.t1	5283	5126.52	3	0.0321362
g18971.t1	1455	1298.52	91	3.84847
g18972.t1	1425	1268.52	170	7.35948
g18974.t1	615	458.582	296	35.4463
g18975.t1	1785	1628.52	181	6.10353
g18976.t1	1179	1022.52	56	3.00754
g18977.t1	1293	1136.52	8619	416.462
g18978.t1	1344	1187.52	5486	253.694
g18979.t1	3063	2906.52	55014	1039.43
g18980.t1	1104	947.523	8344	483.594
g18981.t1	1518	1361.52	5728	231.033
g18982.t1	1212	1055.52	42	2.18513
g18983.t1	1290	1133.52	31	1.50185
g18984.t1	492	335.922	79	12.9147
g18985.t1	735	578.582	2	0.189828
g18986.t1	2007	1850.52	267	7.92343
g18987.t1	1854	1697.52	111785	3616.3
g18988.t1	1473	1316.52	92	3.83757
g18989.t1	1134	977.523	0	0
g18990.t1	3252	3095.52	0	0
g18991.t1	1167	1010.52	3322	180.53
g18992.t1	2505	2348.52	539	12.6035
g18993.t1	1602	1445.52	469	17.8174
g18994.t1	639	482.582	46	5.23459
g18995.t1	519	362.853	29	4.38898
g18996.t1	3087	2930.52	13298	249.194
g18997.t1	1704	1547.52	1	0.0354862
g18998.t1	2646	2489.52	108	2.38234
g18999.t1	2190	2033.52	1	0.0270052
g19000.t1	3171	3014.52	8	0.145736
g19001.t1	450	294.608	0	0
g19002.t1	1107	950.523	0	0
g19003.t1	678	521.582	3	0.31586
g19004.t1	567	410.627	2	0.267473
g19005.t1	867	710.523	0	0
g19006.t1	2358	2201.52	144	3.59199
g19008.t1	9483	9326.52	9	0.0529931
g19011.t1	2493	2336.52	6	0.141019
g19015.t1	2994	2837.52	14	0.270947
g19016.t1	1620	1463.52	5696	213.731
g19018.t1	558	401.627	0	0
g19019.t1	855	698.523	1	0.0786169
g19020.t1	759	602.523	42	3.828
g19021.t1	480	324.119	150.706	25.5342
g19022.t1	483	327.054	63.2939	10.6277
g19023.t1	732	575.582	5	0.477045
g19025.t1	6036	5879.52	211	1.97077
g19027.t1	684	527.582	64	6.66172
g19028.t1	4860	4703.52	9629	112.423
g19029.t1	3675	3518.52	35	0.546266
g19030.t1	822	665.523	117	9.65426
g19031.t1	2232	2075.52	89.6097	2.37096
g19032.t1	1260	1103.52	34	1.69197
g19034.t1	4137	3980.52	231	3.1869
g19037.t1	462	306.34	0	0
g19038.t1	3999	3842.52	1	0.0142916
g19041.t1	873	716.523	0	0
g19053.t1	1185	1028.52	0	0
g19055.t1	774	617.523	324	28.813
g19056.t1	546	389.666	0	0
g19057.t1	822	665.523	3	0.247545
g19060.t1	1632	1475.52	2	0.0744355
g19062.t1	666	509.582	2	0.215532
g19063.t1	963	806.523	15	1.02134
g19066.t1	1917	1760.52	10	0.311928
g19068.t1	480	324.119	9	1.52488
g19069.t1	1383	1226.52	0	0
g19071.t1	1272	1115.52	2	0.0984573
g19072.t1	252	112.94	34	16.5321
g19073.t1	687	530.582	19	1.96651
g19076.t1	1098	941.523	9	0.524938
g19077.t1	1515	1358.52	3	0.121269
g19078.t1	1425	1268.52	365	15.8012
g19079.t1	2484	2327.52	62	1.46283
g19080.t1	1350	1193.52	964.077	44.3585
g19081.t1	4026	3869.52	26	0.368988
g19083.t1	687	530.582	15	1.55251
g19084.t1	798	641.523	244	20.8869
g19085.t1	345	194.152	174.886	49.4663
g19086.t1	1698	1541.52	75	2.67182
g19088.t1	3573	3416.52	96	1.54306
g19089.t1	441	285.782	2	0.384318
g19090.t1	1197	1040.52	48	2.5333
g19091.t1	654	497.582	59	6.51154
g19092.t1	1671	1514.52	11441	414.844
g19094.t1	2079	1922.52	109	3.11352
g19095.t1	582	425.627	137	17.6762
g19096.t1	4845	4688.52	209	2.44797
g19097.t1	1173	1016.52	87	4.70001
g19098.t1	633	476.582	0	0
g19100.t1	969	812.523	80	5.40693
g19101.t1	2658	2501.52	35	0.768352
g19102.t1	1527	1370.52	0	0
g19103.t1	726	569.582	5.5	0.530277
g19104.t1	609	452.582	37.5476	4.55597
g19105.t1	839	682.523	31.7328	2.55322
g19106.t1	860	703.523	5.95321	0.464696
g19107.t1	636	479.582	65.1044	7.45493
g19108.t1	2581	2424.52	0	0
g19109.t1	444	288.725	1	0.190201
g19111.t1	613	456.582	6.69571	0.80533
g19112.t1	729	572.582	5614	538.432
g19113.t1	504	347.853	8	1.26296
g19114.t1	1159	1002.52	10.5	0.575164
g19115.t1	353	201.688	32	8.71297
g19116.t1	1371	1214.52	5.59579	0.253019
g19117.t1	611	454.582	0	0
g19118.t1	708	551.582	433.41	43.1504
g19119.t1	1011	854.523	0	0
g19120.t1	353	201.688	3	0.816841
g19122.t1	432	276.98	0	0
g19123.t1	633	476.582	0	0
g19126.t1	423	268.253	19.5	3.99196
g19127.t1	486	329.988	18	2.99551
g19128.t1	244	106.551	0	0
g19129.t1	536	379.705	4.09564	0.592342
g19130.t1	409	254.728	0	0
g19131.t1	93	18.5671	0	0
g19133.t1	498	341.888	34	5.46124
g19134.t1	738	581.582	0	0
g19135.t1	849	692.523	447	35.4462
g19136.t1	1641	1484.52	2	0.0739843
g19137.t1	849	692.523	37	2.93403
g19138.t1	1482	1325.52	142	5.88298
g19139.t1	2091	1934.52	3.71399e-08	1.0543e-09
g19140.t1	297	150.999	6	2.18209
g19141.t1	423	268.253	129.5	26.5107
g19142.t1	1749	1592.52	76.0488	2.62242
g19143.t1	2046	1889.52	0	0
g19144.t1	705	548.582	64	6.4067
g19145.t1	3522	3365.52	385.324	6.28738
g19146.t1	1785	1628.52	163.911	5.52726
g19147.t1	771	614.523	15	1.34045
g19149.t1	3957	3800.52	0.00155032	2.24013e-05
g19150.t1	3198	3041.52	0.181656	0.00327986
g19151.t1	1047	890.523	0	0
g19152.t1	648	491.582	141.5	15.8073
g19153.t1	1647	1490.52	0	0
g19155.t1	1371	1214.52	0	0
g19156.t1	384	230.873	91	21.6453
g19157.t1	2214	2057.52	4.5	0.120106
g19158.t1	1935	1778.52	48.5	1.49754
g19159.t1	1254	1097.52	100	5.0036
g19160.t1	1254	1097.52	150.5	7.53042
g19162.t1	6198	6041.52	0	0
g19163.t1	3087	2930.52	582	10.9062
g19165.t1	1047	890.523	3.5	0.215834
g19166.t1	477	321.184	27	4.61644
g19167.t1	423	268.253	0	0
g19168.t1	1230	1073.52	7.77128e-07	3.97537e-08
g19169.t1	1680	1523.52	381.968	13.7681
g19170.t1	513	356.853	2	0.307777
g19171.t1	3354	3197.52	4.92872	0.084648
g19172.t1	861	704.523	73	5.69015
g19173.t1	534	377.705	5	0.726965
g19174.t1	1053	896.523	85	5.2066
g19175.t1	2514	2357.52	8.80535	0.20511
g19176.t1	1314	1157.52	124.95	5.92793
g19177.t1	1119	962.523	0	0
g19178.t1	3060	2903.52	687.296	12.9992
g19179.t1	2025	1868.52	0	0
g19180.t1	2232	2075.52	1.5	0.0396881
g19181.t1	327	177.476	0	0
g19182.t1	1074	917.523	472.5	28.2801
g19183.t1	1584	1427.52	39	1.5003
g19184.t1	8244	8087.52	61.1932	0.415513
g19185.t1	1089	932.523	123.5	7.27284
g19186.t1	3144	2987.52	32.8719	0.60424
g19187.t1	2883	2726.52	0.000225746	4.54682e-06
g19188.t1	435	279.952	99.5	19.518
g19189.t1	543	386.705	152	21.5854
g19190.t1	1449	1292.52	0	0
g19191.t1	345	194.152	1	0.282849
g19192.t1	795	638.523	25	2.15011
g19193.t1	270	127.637	536	230.614
g19195.t1	1848	1691.52	2	0.0649305
g19196.t1	8883	8726.52	469	2.9514
g19198.t1	1488	1331.52	10976.3	452.693
g19200.t1	2199	2042.52	26	0.699041
g19202.t1	3150	2993.52	154.5	2.83428
g19203.t1	2187	2030.52	149.39	4.04026
g19204.t1	1284	1127.52	164	7.98757
g19206.t1	894	737.523	10.5	0.781826
g19207.t1	2403	2246.52	61	1.49113
g19208.t1	3441	3284.52	57.6	0.963045
g19210.t1	1251	1094.52	4	0.200693
g19211.t1	738	581.582	1.5	0.141637
g19212.t1	1800	1643.52	17	0.568028
g19213.t1	477	321.184	130	22.2273
g19214.t1	891	734.523	201.612	15.0733
g19215.t1	1017	860.523	0	0
g19216.t1	4734	4577.52	0	0
g19217.t1	1629	1472.52	158	5.89239
g19218.t1	1194	1037.52	377.5	19.9809
g19219.t1	1299	1142.52	0	0
g19220.t1	1851	1694.52	11.1156	0.360232
g19221.t1	1446	1289.52	0	0
g19223.t1	2475	2318.52	12.7046	0.300917
g19224.t1	2100	1943.52	0	0
g19226.t1	330	180.073	0	0
g19227.t1	1305	1148.52	3.56497	0.170456
g19228.t1	1641	1484.52	2.5	0.0924804
g19229.t1	414	259.598	0	0
g19230.t1	597	440.627	0	0
g19231.t1	1689	1532.52	0	0
g19232.t1	1821	1664.52	0	0
g19234.t1	1464	1307.52	5.5	0.230999
g19235.t1	984	827.523	4	0.265446
g19236.t1	264	122.556	0.718169	0.321803
g19237.t1	429	274.091	0	0
g19239.t1	1491	1334.52	9.32732	0.38382
g19240.t1	1356	1199.52	14	0.640938
g19241.t1	1026	869.523	132.767	8.38507
g19242.t1	3153	2996.52	3.5	0.0641426
g19245.t1	756	599.523	0	0
g19247.t1	663	506.582	0	0
g19248.t1	507	350.853	12	1.87824
g19249.t1	3810	3653.52	0	0
g19250.t1	3195	3038.52	610.5	11.0337
g19251.t1	12393	12236.5	13	0.0583421
g19252.t1	1095	938.523	80	4.68103
g19253.t1	573	416.627	15.5	2.04306
g19254.t1	909	752.523	6.99984	0.510817
g19255.t1	2877	2720.52	100.682	2.03234
g19256.t1	939	782.523	62.5	4.38611
g19257.t1	915	758.523	17	1.23077
g19259.t1	669	512.582	48.5	5.19606
g19260.t1	2403	2246.52	36	0.880011
g19261.t1	1494	1337.52	9	0.36952
g19262.t1	456	300.34	2	0.36569
g19263.t1	3720	3563.52	261	4.02214
g19264.t1	879	722.523	69	5.24438
g19265.t1	549	392.666	22	3.07677
g19266.t1	540	383.705	509	72.8478
g19267.t1	5658	5501.52	907	9.05359
g19269.t1	4989	4832.52	50.5	0.57387
g19270.t1	954	797.523	0	0
g19272.t1	1815	1658.52	0	0
g19273.t1	255	115.474	0	0
g19274.t1	969	812.523	5.74518	0.388297
g19275.t1	3378	3221.52	58	0.988697
g19276.t1	420	265.36	14	2.89727
g19277.t1	4974	4817.52	40.8	0.465085
g19278.t1	975	818.523	0	0
g19279.t1	498	341.888	14.5	2.32906
g19280.t1	1164	1007.52	24.6198	1.34192
g19282.t1	1110	953.523	3.20843	0.184781
g19283.t1	414	259.598	19	4.01928
g19285.t1	726	569.582	5.5	0.530277
g19286.t1	349	197.932	0	0
g19287.t1	509	352.853	3.32398	0.517321
g19288.t1	3426	3269.52	15	0.251944
g19289.t1	807	650.523	774.283	65.3632
g19290.t1	924	767.523	0	0
g19292.t1	2235	2078.52	184.5	4.87459
g19293.t1	592	435.627	0	0
g19294.t1	624	467.582	0	0
g19295.t1	337	186.697	0	0
g19296.t1	809	652.523	0	0
g19298.t1	387	233.733	0	0
g19299.t1	1371	1214.52	5.59579	0.253019
g19300.t1	468	312.31	0	0
g19301.t1	202	75.0973	0	0
g19303.t1	458	302.34	1.20857	0.219519
g19304.t1	456	300.34	0	0
g19305.t1	470	314.247	1	0.174753
g19306.t1	341	190.427	0	0
g19309.t1	331	181.017	3.17896	0.96441
g19311.t1	1004	847.523	0	0
g19312.t1	4085	3928.52	10	0.139787
g19313.t1	2352	2195.52	543.5	13.5943
g19316.t1	786	629.523	19.5	1.70106
g19317.t1	1041	884.523	1086.5	67.4554
g19318.t1	984	827.523	221.861	14.723
g19319.t1	504	347.853	11.5	1.81551
g19320.t1	627	470.582	4.5	0.525138
g19321.t1	1533	1376.52	5.60906	0.223771
g19323.t1	1185	1028.52	23	1.22803
g19324.t1	1038	881.523	1687.94	105.153
g19325.t1	1236	1079.52	21.5	1.09371
g19326.t1	1029	872.523	0	0
g19327.t1	3411	3254.52	0.677408	0.0114303
g19329.t1	2574	2417.52	1	0.0227157
g19331.t1	1101	944.523	0	0
g19332.t1	612	455.582	0	0
g19333.t1	1074	917.523	3	0.179556
g19334.t1	375	222.308	0	0
g19336.t1	897	740.523	69	5.1169
g19337.t1	210	80.5422	2.5	1.70456
g19338.t1	693	536.582	48.5	4.96366
g19339.t1	3480	3323.52	0.00731635	0.00012089
g19340.t1	2232	2075.52	30.5	0.806991
g19341.t1	1914	1757.52	406.5	12.7015
g19342.t1	1026	869.523	1758.5	111.06
g19344.t1	11145	10988.5	40	0.199902
g19346.t1	660	503.582	0	0
g19347.t1	3330	3173.52	69.5	1.20265
g19348.t1	1806	1649.52	2.5	0.0832296
g19349.t1	324	174.821	107.5	33.7684
g19350.t1	1176	1019.52	22	1.18501
g19351.t1	285	140.58	0	0
g19353.t1	1338	1181.52	31	1.44084
g19354.t1	1503	1346.52	0	0
g19355.t1	1428	1271.52	0	0
g19356.t1	1320	1163.52	0.0114835	0.000541995
g19357.t1	660	503.582	0	0
g19358.t1	1793	1636.52	40.4196	1.35633
g19359.t1	3990	3833.52	91.1238	1.30536
g19360.t1	3747	3590.52	83.9999	1.28475
g19363.t1	979	822.523	11.5	0.767797
g19364.t1	1309	1152.52	5.79157	0.275958
g19365.t1	414	259.598	19	4.01928
g19366.t1	1791	1634.52	0	0
g19368.t1	1482	1325.52	13021	539.453
g19370.t1	535	378.705	0	0
g19371.t1	807	650.523	774.283	65.3632
g19373.t1	357	205.419	0	0
g19374.t1	924	767.523	0	0
g19375.t1	396	242.299	0	0
g19376.t1	2235	2078.52	184.5	4.87459
g19377.t1	996	839.523	0	0
g19379.t1	423	268.253	0	0
g19380.t1	323	173.929	0	0
g19381.t1	729	572.582	5614	538.432
g19382.t1	1527	1370.52	204	8.17411
g19383.t1	296	150.11	2	0.731674
g19385.t1	134	34.5864	0	0
g19386.t1	353	201.688	3	0.816841
g19387.t1	525	368.817	11	1.63787
g19388.t1	201	74.3053	2	1.47811
g19389.t1	341	190.427	0	0
g19390.t1	345	194.152	0	0
g19392.t1	370	217.687	0	0
g19393.t1	336	185.736	0	0
g19394.t1	1395	1238.52	1	0.0443397
g19395.t1	380	227.058	0.25	0.0604643
g19398.t1	331	181.017	3.17896	0.96441
g19399.t1	4085	3928.52	10	0.139787
g19400.t1	2352	2195.52	543.5	13.5943
g19403.t1	786	629.523	19.5	1.70106
g19404.t1	1041	884.523	1086.5	67.4554
g19405.t1	915	758.523	125.139	9.05986
g19406.t1	504	347.853	11.5	1.81551
g19407.t1	627	470.582	4.5	0.525138
g19408.t1	1581	1424.52	87.3909	3.36894
g19410.t1	1185	1028.52	0	0
g19411.t1	1074	917.523	17.0593	1.02103
g19412.t1	1236	1079.52	21.5	1.09371
g19413.t1	1029	872.523	40	2.51756
g19414.t1	3396	3239.52	8.32259	0.141083
g19415.t1	2802	2645.52	0	0
g19417.t1	1101	944.523	0	0
g19418.t1	612	455.582	0	0
g19419.t1	1074	917.523	3	0.179556
g19420.t1	375	222.308	0	0
g19422.t1	897	740.523	0	0
g19423.t1	210	80.5422	2.5	1.70456
g19424.t1	693	536.582	48.5	4.96366
g19425.t1	3480	3323.52	174.993	2.89146
g19426.t1	2232	2075.52	30.5	0.806991
g19427.t1	1914	1757.52	406.5	12.7015
g19428.t1	1026	869.523	1758.5	111.06
g19430.t1	11145	10988.5	2.1406e-05	1.06978e-07
g19432.t1	750	593.523	29	2.68322
g19433.t1	3330	3173.52	69.5	1.20265
g19434.t1	1806	1649.52	2.5	0.0832296
g19435.t1	324	174.821	107.5	33.7684
g19436.t1	1176	1019.52	22	1.18501
g19437.t1	285	140.58	0	0
g19439.t1	1338	1181.52	31	1.44084
g19440.t1	1503	1346.52	1	0.0407833
g19441.t1	1443	1286.52	72	3.07335
g19442.t1	1869	1712.52	109.989	3.52702
g19443.t1	1673	1516.52	1.58041	0.057229
g19444.t1	618	461.582	1.87616	0.223211
g19445.t1	3714	3557.52	1.33544e-06	2.06145e-08
g19446.t1	3747	3590.52	8.72005e-05	1.3337e-06
g19449.t1	979	822.523	11.5	0.767797
g19450.t1	549	392.666	0	0
g19451.t1	1374	1217.52	0	0
g19452.t1	1170	1013.52	0	0
g19453.t1	1791	1634.52	0	0
g19455.t1	796	639.523	1	0.0858697
g19456.t1	535	378.705	0	0
g19457.t1	1236	1079.52	17.847	0.907881
g19458.t1	1365	1208.52	0	0
g19459.t1	822	665.523	0	0
g19461.t1	748	591.582	0	0
g19463.t1	1014	857.523	4.37163	0.279959
g19464.t1	403	248.88	0	0
g19465.t1	2124	1967.52	8.32077	0.232242
g19467.t1	423	268.253	0	0
g19469.t1	1625	1468.52	0	0
g19471.t1	264	122.556	1	0.448088
g19472.t1	599	442.627	2	0.248135
g19473.t1	1159	1002.52	10.5	0.575164
g19474.t1	296	150.11	2	0.731674
g19476.t1	526	369.817	30.5	4.52908
g19477.t1	134	34.5864	0	0
g19478.t1	449	293.608	0	0
g19479.t1	525	368.817	11	1.63787
g19480.t1	345	194.152	0	0
g19481.t1	336	185.736	0	0
g19482.t1	379	226.104	0	0
g19483.t1	153	44.4203	0.5	0.618137
g19485.t1	380	227.058	0.25	0.0604643
g19487.t1	536	379.705	4.09564	0.592342
g19488.t1	207	78.5203	1	0.699382
g19491.t1	498	341.888	34	5.46124
g19492.t1	738	581.582	0	0
g19493.t1	849	692.523	447	35.4462
g19494.t1	1641	1484.52	2	0.0739843
g19495.t1	849	692.523	37	2.93403
g19496.t1	1482	1325.52	142	5.88298
g19497.t1	2091	1934.52	28	0.794841
g19498.t1	297	150.999	0	0
g19499.t1	423	268.253	129.5	26.5107
g19500.t1	5220	5063.52	71.9512	0.780336
g19501.t1	705	548.582	0	0
g19502.t1	4488	4331.52	146.765	1.86071
g19503.t1	771	614.523	15	1.34045
g19505.t1	3912	3755.52	0.99845	0.0146
g19506.t1	3177	3020.52	7.81834	0.142144
g19507.t1	1047	890.523	0	0
