target_id	length	eff_length	est_counts	tpm
g14573.t1	1554	1373.33	1	0.04725
g14574.t1	261	108.466	34	20.3406
g14575.t1	999	818.333	200	15.8591
g14576.t1	1158	977.333	465	30.8737
g14577.t1	6744	6563.33	148	1.46324
g14578.t1	1743	1562.33	213	8.84675
g14579.t1	606	426.017	1362	207.457
g14580.t1	1359	1178.33	10	0.550693
g14581.t1	543	363.797	73	13.0209
g14582.t1	1212	1031.33	173	10.8849
g14583.t1	729	548.596	249	29.4527
g14584.t1	534	355.014	119	21.751
g14585.t1	3237	3056.33	1617	34.3311
g14587.t1	2013	1832.33	237	8.39309
g14588.t1	1626	1445.33	3993	179.271
g14589.t1	735	554.596	1	0.117004
g14590.t1	2838	2657.33	16.4134	0.400802
g14591.t1	1182	1001.33	2	0.129607
g14592.t1	285	126.743	6	3.07189
g14593.t1	1413	1232.33	7	0.368594
g14594.t1	3903	3722.33	42	0.73217
g14597.t1	5376	5195.33	1619	20.2214
g14598.t1	1317	1136.33	25	1.42762
g14599.t1	288	129.202	61	30.6366
g14600.t1	447	271.243	12	2.87079
g14601.t1	504	326.071	16	3.1841
g14602.t1	948	767.333	5	0.422828
g14603.t1	291	131.753	50	24.6257
g14604.t1	435	259.999	2	0.499156
g14605.t1	339	172.412	4	1.50546
g14606.t1	585	405.267	7	1.12082
g14607.t1	1695	1514.33	344	14.7406
g14608.t1	843	662.408	32	3.13475
g14609.t1	210	72.5442	2.22749	1.99246
g14610.t1	2076	1895.33	534	18.2824
g14611.t1	1272	1091.33	137	8.14594
g14612.t1	3474	3293.33	865	17.0435
g14613.t1	738	557.596	251	29.21
g14614.t1	276	119.597	218	118.281
g14615.t1	1881	1700.33	349	13.3189
g14616.t1	1950	1769.33	335	12.2861
g14617.t1	4182	4001.33	1	0.0162171
g14620.t1	1188	1007.33	158	10.178
g14621.t1	2400	2219.33	254	7.42658
g14626.t1	2037	1856.33	14.2479	0.49805
g14630.t1	465	288.396	23	5.17507
g14631.t1	3396	3215.33	265.017	5.34843
g14633.t1	789	608.537	0	0
g14634.t1	1668	1487.33	254	11.0816
g14635.t1	2454	2273.33	622	17.7544
g14640.t1	534	355.014	0	0
g14645.t1	2340	2159.33	935	28.0976
g14647.t1	2613	2432.33	360	9.60411
g14651.t1	2388	2207.33	714	20.9898
g14652.t1	2526	2345.33	1026	28.3871
g14654.t1	3627	3446.33	144	2.71133
g14655.t1	858	677.408	106	10.1539
g14656.t1	2412	2231.33	1904	55.3708
g14660.t1	636	455.843	9	1.28116
g14662.t1	3720	3539.33	6	0.110004
g14663.t1	2928	2747.33	381	8.99894
g14664.t1	2349	2168.33	24	0.718229
g14665.t1	1494	1313.33	289	14.2791
g14666.t1	531	352.085	59	10.8738
g14667.t1	1833	1652.33	7	0.274902
g14668.t1	3066	2885.33	3000	67.4688
g14670.t1	588	408.185	32	5.08711
g14671.t1	594	414.185	3	0.470008
g14672.t1	453	276.827	1	0.234407
g14673.t1	4065	3884.33	16	0.267289
g14674.t1	1863	1682.33	475	18.3214
g14675.t1	2259	2078.33	429	13.3943
g14676.t1	3489	3308.33	1671	32.7752
g14677.t1	1191	1010.33	20	1.28453
g14678.t1	1896	1715.33	91	3.44247
g14679.t1	399	226.434	2	0.573148
g14680.t1	549	369.613	20	3.51124
g14681.t1	5685	5504.33	1987	23.4245
g14683.t1	684	503.703	97	12.4961
g14684.t1	759	578.596	55	6.16829
g14685.t1	2175	1994.33	101	3.28626
g14686.t1	2550	2369.33	3	0.0821624
g14688.t1	4008	3827.33	625	10.5965
g14690.t1	801	620.537	1	0.104571
g14691.t1	894	713.408	5	0.454789
g14692.t1	3174	2993.33	129	2.79649
g14693.t1	621	440.887	489	71.9713
g14694.t1	4233	4052.33	1017	16.2852
g14696.t1	483	305.706	153	32.4762
g14697.t1	822	641.537	1382	139.786
g14698.t1	1344	1163.33	1	0.0557794
g14699.t1	492	314.393	185	38.1836
g14700.t1	783	602.537	2862	308.222
g14702.t1	897	716.408	93	8.42366
g14703.t1	4398	4217.33	27	0.415436
g14704.t1	2415	2234.33	5	0.145211
g14705.t1	2169	1988.33	579	18.8959
g14706.t1	2439	2258.33	60	1.72402
g14707.t1	1395	1214.33	1264	67.544
g14708.t1	1557	1376.33	530	24.9879
g14709.t1	1230	1049.33	135	8.3483
g14710.t1	2001	1820.33	148	5.2758
g14711.t1	2730	2549.33	61	1.55268
g14712.t1	1758	1577.33	5443	223.92
g14713.t1	5496	5315.33	71	0.866774
g14714.t1	1047	866.333	247	18.5008
g14715.t1	951	770.333	3333	280.76
g14716.t1	831	650.408	152	15.1648
g14717.t1	861	680.408	1	0.0953693
g14718.t1	840	659.408	455	44.775
g14719.t1	852	671.408	6	0.579886
g14720.t1	495	317.297	36	7.36231
g14721.t1	2343	2162.33	257	7.71238
g14722.t1	2409	2228.33	329	9.58062
g14723.t1	2964	2783.33	746	17.3921
g14724.t1	1353	1172.33	683	37.8048
g14725.t1	861	680.408	115	10.9675
g14726.t1	3045	2864.33	1751	39.668
g14727.t1	4737	4556.33	420	5.98152
g14728.t1	693	512.703	41	5.18915
g14729.t1	1068	887.333	17	1.2432
g14730.t1	897	716.408	271	24.5464
g14731.t1	6771	6590.33	1459	14.3657
g14732.t1	4539	4358.33	211	3.14152
g14733.t1	1686	1505.33	498	21.4672
g14734.t1	708	527.651	555	68.2534
g14735.t1	270	114.784	4	2.26129
g14737.t1	1752	1571.33	2270	93.7423
g14738.t1	1701	1520.33	3981	169.915
g14739.t1	6099	5918.33	970	10.6353
g14740.t1	438	262.84	1866	460.679
g14741.t1	606	426.017	455	69.3046
g14742.t1	3678	3497.33	365	6.77226
g14743.t1	2754	2573.33	648	16.3402
g14744.t1	1824	1643.33	1571	62.0338
g14745.t1	2292	2111.33	401	12.3244
g14746.t1	1554	1373.33	1117	52.7783
g14748.t1	3192	3011.33	526	11.3346
g14749.t1	333	167.328	175	67.8652
g14750.t1	3705	3524.33	4654	85.6894
g14751.t1	1374	1193.33	13	0.706902
g14754.t1	1245	1064.33	444	27.0697
g14758.t1	1302	1121.33	637	36.8623
g14759.t1	1470	1289.33	1300	65.4269
g14760.t1	2049	1868.33	254	8.8218
g14761.t1	639	458.843	56	7.91957
g14762.t1	1989	1808.33	90	3.22955
g14763.t1	2565	2384.33	2313	62.9487
g14764.t1	7713	7532.33	1489	12.8275
g14765.t1	3618	3437.33	2	0.037756
g14766.t1	1215	1034.33	90	5.64625
g14768.t1	1104	923.333	1.00441	0.0705876
g14769.t1	891	710.408	545	49.7814
g14770.t1	252	101.615	6	3.83151
g14771.t1	1926	1745.33	790	29.3715
g14772.t1	1476	1295.33	939	47.0394
g14773.t1	1707	1526.33	48	2.04066
g14774.t1	1803	1622.33	20	0.799959
g14775.t1	3939	3758.33	654	11.2917
g14776.t1	2118	1937.33	381	12.7614
g14777.t1	369	199.082	57	18.5789
g14778.t1	3318	3137.33	524	10.838
g14779.t1	546	366.761	64	11.3234
g14780.t1	801	620.537	56	5.85597
g14781.t1	384	212.765	757	230.873
g14782.t1	1332	1151.33	71	4.00161
g14784.t1	1404	1223.33	261	13.8444
g14785.t1	4593	4412.33	192	2.82365
g14786.t1	1194	1013.33	478	30.6093
g14787.t1	1221	1040.33	1391	86.7626
g14788.t1	972	791.333	39	3.19803
g14789.t1	1143	962.333	205	13.8231
g14790.t1	753	572.596	80	9.06608
g14791.t1	2748	2567.33	2503	63.264
g14792.t1	939	758.333	1.01131	0.086537
g14793.t1	1422	1241.33	14	0.731842
g14794.t1	1227	1046.33	134.831	8.36173
g14795.t1	483	305.706	86	18.2546
g14796.t1	1023	842.333	17.2976	1.33254
g14797.t1	1386	1205.33	959.265	51.6427
g14798.t1	483	305.706	0	0
g14799.t1	942	761.333	83	7.07426
g14800.t1	1059	878.333	21.1692	1.56395
g14801.t1	2742	2561.33	18	0.45602
g14802.t1	549	369.613	7	1.22893
g14803.t1	828	647.408	12	1.20277
g14804.t1	1365	1184.33	6	0.328742
g14805.t1	468	291.309	218	48.5602
g14806.t1	1743	1562.33	4811	199.82
g14807.t1	1008	827.333	8	0.627462
g14808.t1	2013	1832.33	890	31.5183
g14809.t1	435	259.999	3276	817.617
g14810.t1	2271	2090.33	474	14.7143
g14812.t1	513	334.773	49	9.49781
g14813.t1	807	626.537	3	0.310708
g14814.t1	1200	1019.33	1.98844	0.126582
g14815.t1	330	164.646	11	4.3353
g14816.t1	288	129.202	101	50.7261
g14817.t1	1212	1031.33	46.3059	2.9135
g14818.t1	213	74.3772	41	35.7703
g14819.t1	459	282.685	145	33.2846
g14820.t1	297	136.57	51	24.2322
g14821.t1	516	337.638	1154	221.785
g14822.t1	666	485.703	498	66.5329
g14823.t1	1887	1706.33	330	12.5495
g14824.t1	1419	1238.33	2413	126.444
g14825.t1	1710	1529.33	22	0.933466
g14826.t1	1233	1052.33	71	4.37807
g14827.t1	2355	2174.33	667	19.9057
g14829.t1	3156	2975.33	350	7.63327
g14831.t1	4317	4136.33	2254	35.3603
g14832.t1	636	455.843	4009	570.688
g14833.t1	390	218.142	1428	424.783
g14835.t1	2250	2069.33	27	0.846664
g14836.t1	852	671.408	2.75984e-07	2.66733e-08
g14837.t1	654	473.75	2	0.273942
g14838.t1	3108	2927.33	1109	24.5831
g14841.t1	612	431.931	53	7.96231
g14843.t1	2631	2450.33	3266	86.4906
g14845.t1	2745	2564.33	202	5.11158
g14846.t1	567	387.386	45.8308	7.67699
g14847.t1	900	719.408	0	0
g14848.t1	474	297.131	0	0
g14849.t1	585	405.267	1	0.160117
g14850.t1	750	569.596	0	0
g14851.t1	945	764.333	0	0
g14852.t1	7740	7559.33	1922	16.4986
g14853.t1	642	461.843	802	112.683
g14854.t1	3468	3287.33	290.849	5.74118
g14855.t1	504	326.071	148	29.4529
g14856.t1	1062	881.333	629	46.3114
g14857.t1	936	755.333	6	0.515455
g14861.t1	858	677.408	22	2.10742
g14862.t1	309	146.592	2	0.885314
g14864.t1	330	164.646	38	14.9765
g14865.t1	3474	3293.33	134	2.64026
g14867.t1	1035	854.333	38	2.88625
g14869.t1	2805	2624.33	41	1.01378
g14873.t1	1158	977.333	7	0.464765
g14875.t1	204	68.5667	2	1.89276
g14876.t1	810	629.537	20	2.06152
g14877.t1	663	482.703	8	1.07544
g14880.t1	2031	1850.33	680	23.8472
g14881.t1	1815	1634.33	392	15.5641
g14882.t1	873	692.408	759	71.1308
g14884.t1	1503	1322.33	459	22.5242
g14885.t1	2034	1853.33	717	25.104
g14886.t1	5763	5582.33	198	2.30159
g14892.t1	3072	2891.33	11.2175	0.251754
g14893.t1	945	764.333	1399	118.772
g14896.t1	309	146.592	17	7.52517
g14898.t1	1191	1010.33	55	3.53245
g14902.t1	1170	989.333	124	8.13312
g14905.t1	414	240.336	155	41.8495
g14910.t1	930	749.333	46	3.98346
g14911.t1	417	242.942	303	80.9316
g14912.t1	2013	1832.33	72	2.5498
g14915.t1	603	423.017	25	3.83495
g14916.t1	477	299.981	14	3.0284
g14918.t1	285	126.743	1	0.511981
g14919.t1	1143	962.333	13	0.876588
g14920.t1	1392	1211.33	36.1735	1.93778
g14926.t1	645	464.75	11	1.53586
g14929.t1	1077	896.333	22	1.59269
g14938.t1	387	215.545	16	4.81682
g14940.t1	819	638.537	2	0.203246
g14944.t1	1176	995.333	98	6.38904
g14945.t1	2034	1853.33	93	3.25617
g14946.t1	1605	1424.33	325	14.8064
g14947.t1	489	311.613	13	2.70711
g14948.t1	1767	1586.33	299	12.2308
g14949.t1	552	372.576	26	4.52831
g14951.t1	1194	1013.33	670	42.9043
g14952.t1	9336	9155.33	213	1.50967
g14953.t1	1350	1169.33	274	15.2051
g14954.t1	2391	2210.33	477	14.0036
g14957.t1	1305	1124.33	514	29.6651
g14958.t1	2760	2579.33	683	17.1827
g14959.t1	1914	1733.33	834	31.2221
g14960.t1	2019	1838.33	518	18.2845
g14961.t1	1557	1376.33	6	0.282882
g14962.t1	2169	1988.33	5	0.163177
g14963.t1	1398	1217.33	12	0.639661
g14964.t1	1107	926.333	2	0.140101
g14965.t1	1386	1205.33	2	0.107671
g14967.t1	1251	1070.33	13	0.788138
g14969.t1	954	773.333	1	0.0839095
g14972.t1	957	776.333	12	1.00302
g14974.t1	4467	4286.33	719	10.8848
g14975.t1	2577	2396.33	437	11.8335
g14976.t1	1314	1133.33	153	8.76015
g14977.t1	1713	1532.33	814.07	34.4736
g14978.t1	732	551.596	236.93	27.8725
g14979.t1	594	414.185	3	0.470008
g14981.t1	1593	1412.33	1761	80.9096
g14982.t1	564	384.386	16	2.70104
g14983.t1	480	302.768	36	7.71562
g14984.t1	1257	1076.33	615	37.0771
g14985.t1	891	710.408	106	9.68225
g14986.t1	18945	18764.3	2371	8.19929
g14988.t1	958	777.333	0	0
g14989.t1	477	299.981	0.00981305	0.0021227
g14990.t1	1437	1256.33	45.0046	2.3245
g14991.t1	1155	974.333	44	2.93037
g14992.t1	660	479.703	0	0
g14993.t1	560	380.463	0	0
g14994.t1	504	326.071	0	0
g14995.t1	1858	1677.33	1235	47.7777
g14997.t1	237	90.7061	0.5	0.357694
g14998.t1	630	449.843	0	0
g14999.t1	366	196.308	0	0
g15001.t1	3546	3365.33	44.9438	0.866601
g15002.t1	296	135.75	0.5	0.239007
g15003.t1	2808	2627.33	0	0
g15005.t1	876	695.408	6.31242	0.589026
g15007.t1	621	440.887	36.5	5.37209
g15008.t1	219	78.2912	0	0
g15009.t1	439	263.786	0	0
g15010.t1	472	295.191	56.3927	12.3965
g15012.t1	757	576.596	0	0
g15013.t1	435	259.999	0	0
g15014.t1	516	337.638	9	1.72969
g15015.t1	298	137.359	5	2.36206
g15016.t1	338	171.558	0	0
g15017.t1	783	602.537	0	0
g15018.t1	488	310.613	9	1.88019
g15019.t1	990	809.333	0	0
g15020.t1	362	192.591	46.1202	15.5393
g15021.t1	888	707.408	1.3626	0.12499
g15022.t1	229	85.0656	0	0
g15023.t1	287	128.345	0	0
g15024.t1	294	134.092	3.53883	1.71252
g15025.t1	201	66.5403	0	0
g15026.t1	510	331.773	11.7531	2.29873
g15027.t1	1116	935.333	135	9.36581
g15029.t1	984	803.333	345	27.8677
g15030.t1	906	725.408	411	36.7653
g15031.t1	1155	974.333	336	22.3774
g15033.t1	534	355.014	89	16.2676
g15034.t1	2808	2627.33	143.808	3.55178
g15035.t1	1896	1715.33	38	1.43752
g15036.t1	1776	1595.33	507.748	20.6526
g15038.t1	1971	1790.33	7	0.253713
g15039.t1	546	366.761	322	56.9706
g15040.t1	1479	1298.33	2	0.099959
g15042.t1	3039	2858.33	505	11.4645
g15043.t1	573	393.386	0	0
g15044.t1	1803	1622.33	729	29.1585
g15047.t1	2457	2276.33	276	7.86776
g15048.t1	525	346.26	2	0.374805
g15049.t1	5667	5486.33	446	5.2751
g15050.t1	16509	16328.3	728	2.89313
g15051.t1	264	110.635	102	59.8256
g15052.t1	2439	2258.33	491	14.1082
g15053.t1	1518	1337.33	146.128	7.09043
g15054.t1	984	803.333	177	14.2973
g15055.t1	1011	830.333	54	4.22007
g15056.t1	1455	1274.33	1245	63.3963
g15057.t1	4764	4583.33	262	3.70935
g15058.t1	1881	1700.33	17	0.648773
g15059.t1	1560	1379.33	10.0626	0.473389
g15060.t1	288	129.202	126	63.2821
g15061.t1	7725	7544.33	1569	13.4952
g15062.t1	1170	989.333	1269	83.2333
g15063.t1	213	74.3772	48	41.8774
g15064.t1	936	755.333	409	35.1368
g15065.t1	867	686.408	307	29.0225
g15066.t1	1473	1292.33	16139	810.364
g15067.t1	516	337.638	0	0
g15068.t1	1314	1133.33	917	52.5037
g15069.t1	2346	2165.33	1651	49.4766
g15071.t1	2850	2669.33	118	2.86852
g15072.t1	1608	1427.33	13	0.591011
g15073.t1	1566	1385.33	7	0.327885
g15074.t1	1227	1046.33	0	0
g15081.t1	1038	857.333	93	7.039
g15082.t1	1470	1289.33	659.4	33.1865
g15083.t1	780	599.537	4936	534.241
g15087.t1	6105	5924.33	540	5.91469
g15088.t1	1425	1244.33	51	2.65957
g15089.t1	1458	1277.33	35	1.77804
g15091.t1	1575	1394.33	2	0.0930768
g15094.t1	1773	1592.33	1012	41.2405
g15095.t1	1089	908.333	0	0
g15096.t1	1245	1064.33	10	0.609678
g15098.t1	9051	8870.33	1941	14.1992
g15099.t1	1785	1604.33	299	12.0936
g15100.t1	1488	1307.33	103	5.11245
g15101.t1	918	737.408	217	19.0955
g15102.t1	1008	827.333	1858	145.728
g15103.t1	1482	1301.33	342	17.0536
g15105.t1	2223	2042.33	232	7.37122
g15106.t1	1623	1442.33	30	1.34969
g15108.t1	1419	1238.33	451	23.6329
g15109.t1	1077	896.333	1216	88.0323
g15110.t1	531	352.085	12	2.21163
g15111.t1	1869	1688.33	161	6.18793
g15112.t1	2118	1937.33	404	13.5318
g15113.t1	516	337.638	66	12.6844
g15115.t1	261	108.466	158	94.5241
g15116.t1	1533	1352.33	489	23.4641
g15118.t1	720	539.651	0	0
g15120.t1	1944	1763.33	433	15.9342
g15121.t1	744	563.596	458	52.7321
g15123.t1	1074	893.333	1	0.0726381
g15127.t1	486	308.676	265	55.7085
g15131.t1	2715	2534.33	91	2.33
g15132.t1	1137	956.333	24	1.62847
g15133.t1	414	240.336	21	5.66993
g15134.t1	2013	1832.33	241	8.53474
g15137.t1	2073	1892.33	636	21.8091
g15139.t1	1134	953.333	0	0
g15140.t1	2418	2237.33	3	0.0870099
g15141.t1	1200	1019.33	0	0
g15142.t1	3015	2834.33	0	0
g15143.t1	3168	2987.33	0	0
g15144.t1	546	366.761	0	0
g15145.t1	1281	1100.33	142	8.37417
g15146.t1	4311	4130.33	3	0.0471318
g15147.t1	438	262.84	0	0
g15148.t1	1155	974.333	0	0
g15149.t1	1686	1505.33	0	0
g15150.t1	2877	2696.33	9	0.216594
g15151.t1	3660	3479.33	5	0.0932507
g15152.t1	525	346.26	1	0.187403
g15153.t1	1233	1052.33	980	60.4297
g15154.t1	1365	1184.33	52	2.8491
g15157.t1	1803	1622.33	79	3.15984
g15158.t1	4425	4244.33	88	1.3454
g15159.t1	4734	4553.33	454	6.47
g15162.t1	1530	1349.33	483	23.2277
g15163.t1	6390	6209.33	345	3.60539
g15165.t1	1662	1481.33	220	9.63713
g15166.t1	1218	1037.33	27	1.68898
g15167.t1	1383	1202.33	561	30.2772
g15168.t1	1296	1115.33	476	27.6936
g15170.t1	459	282.685	1	0.229549
g15171.t1	1458	1277.33	30	1.52403
g15172.t1	2451	2270.33	178	5.08755
g15173.t1	474	297.131	30	6.55166
g15174.t1	567	387.386	2955.05	494.993
g15177.t1	3687	3506.33	173	3.20163
g15178.t1	2349	2168.33	66	1.97513
g15180.t1	615	434.931	38019	5672.29
g15182.t1	1155	974.333	284	18.9142
g15183.t1	5799	5618.33	134	1.54766
g15184.t1	2454	2273.33	3517	100.389
g15185.t1	1086	905.333	6	0.430052
g15187.t1	5409	5228.33	3076	38.1769
g15188.t1	2202	2021.33	314	10.0802
g15189.t1	771	590.596	12	1.31846
g15190.t1	384	212.765	5	1.52492
g15191.t1	993	812.333	175	13.9792
g15194.t1	2763	2582.33	12	0.301541
g15195.t1	684	503.703	8562.48	1103.07
g15196.t1	378	207.22	657	205.737
g15197.t1	6126	5945.33	15	0.163717
g15198.t1	1353	1172.33	383	21.1995
g15199.t1	516	337.638	69	13.261
g15200.t1	1488	1307.33	184	9.13291
g15201.t1	471	294.22	258	56.9016
g15202.t1	618	437.931	291	43.1186
g15203.t1	2415	2234.33	251	7.2896
g15204.t1	858	677.408	1	0.0957917
g15216.t1	2754	2573.33	204	5.14413
g15218.t1	1035	854.333	0	0
g15219.t1	855	674.408	0	0
g15222.t1	732	551.596	1155	135.875
g15225.t1	741	560.596	821	95.0322
g15226.t1	891	710.408	415	37.9069
g15227.t1	678	497.703	675	88.0059
g15228.t1	336	169.738	397	151.771
g15231.t1	450	274.022	10920	2585.92
g15233.t1	1323	1142.33	2183	124.005
g15234.t1	291	131.753	7	3.4476
g15235.t1	1542	1361.33	63	3.00299
g15241.t1	267	112.754	1	0.575503
g15244.t1	1452	1271.33	593	30.2673
g15245.t1	1092	911.333	688	48.9879
g15246.t1	2397	2216.33	24	0.702674
g15247.t1	3165	2984.33	266	5.78379
g15248.t1	1704	1523.33	838	35.6966
g15250.t1	495	317.297	28	5.72624
g15251.t1	378	207.22	43	13.4653
g15256.t1	1305	1124.33	180	10.3886
g15257.t1	1539	1358.33	187	8.93333
g15260.t1	849	668.408	75	7.28111
g15263.t1	1611	1430.33	1180	53.5331
g15264.t1	1695	1514.33	639	27.3815
g15265.t1	1404	1223.33	20	1.06087
g15266.t1	1413	1232.33	110	5.79218
g15267.t1	1524	1343.33	282	13.6221
g15268.t1	1152	971.333	242	16.1668
g15269.t1	519	340.536	149	28.3923
g15270.t1	1626	1445.33	612	27.4765
g15271.t1	2826	2645.33	843	20.6788
g15273.t1	597	417.185	0	0
g15283.t1	324	159.267	0	0
g15284.t1	2901	2720.33	1235	29.4593
g15285.t1	258	106.034	412	252.132
g15286.t1	1158	977.333	204	13.5446
g15287.t1	2547	2366.33	16	0.438755
g15288.t1	1779	1598.33	113	4.58764
g15292.t1	717	536.651	45	5.44125
g15293.t1	693	512.703	20	2.53129
g15294.t1	5493	5312.33	954	11.6531
g15295.t1	687	506.703	996	127.551
g15296.t1	1476	1295.33	559	28.0032
g15297.t1	1305	1124.33	5	0.288571
g15299.t1	1353	1172.33	35	1.93729
g15303.t1	786	605.537	0	0
g15307.t1	1017	836.333	11	0.853476
g15308.t1	2265	2084.33	1465	45.6088
g15309.t1	327	161.924	560	224.416
g15310.t1	2232	2051.33	61	1.92962
g15311.t1	1545	1364.33	252	11.9855
g15313.t1	786	605.537	383	41.0427
g15314.t1	5148	4967.33	305	3.98432
g15316.t1	2625	2444.33	560	14.8664
g15319.t1	1035	854.333	438	33.2678
g15321.t1	2445	2264.33	461	13.2111
g15322.t1	891	710.408	2023	184.785
g15323.t1	2025	1844.33	2038	71.7039
g15324.t1	1821	1640.33	5	0.197795
g15325.t1	2106	1925.33	12015	404.945
g15326.t1	1458	1277.33	334	16.9676
g15327.t1	2001	1820.33	11	0.392121
g15328.t1	1251	1070.33	20	1.21252
g15329.t1	3738	3557.33	1562	28.4928
g15331.t1	5109	4928.33	1966	25.8858
g15332.t1	834	653.408	1973	195.939
g15333.t1	2319	2138.33	870	26.4011
g15334.t1	1227	1046.33	59	3.65898
g15335.t1	4500	4319.33	74	1.11171
g15336.t1	6279	6098.33	72	0.766124
g15337.t1	1293	1112.33	0	0
g15339.t1	2664	2483.33	393	10.2692
g15340.t1	282	124.291	0	0
g15341.t1	921	740.408	8	0.701127
g15343.t1	1254	1073.33	921	55.6805
g15344.t1	1122	941.333	1609	110.915
g15345.t1	2406	2225.33	896	26.1271
g15347.t1	435	259.999	7	1.74704
g15348.t1	1581	1400.33	159	7.3679
g15349.t1	1290	1109.33	189	11.0555
g15350.t1	1353	1172.33	339	18.764
g15351.t1	1137	956.333	77	5.22468
g15353.t1	633	452.843	43	6.16167
g15354.t1	1254	1073.33	2197	132.823
g15355.t1	1716	1535.33	1288	54.4366
g15356.t1	1134	953.333	267	18.1737
g15358.t1	909	728.408	94	8.37397
g15361.t1	1287	1106.33	66	3.87111
g15362.t1	528	349.155	256	47.5773
g15363.t1	2526	2345.33	2163	59.8453
g15364.t1	402	229.27	4004	1133.25
g15365.t1	663	482.703	1164	156.477
g15368.t1	2898	2717.33	798	19.0563
g15372.t1	1329	1148.33	661	37.3518
g15373.t1	1878	1697.33	464	17.739
g15374.t1	2262	2081.33	104.198	3.2486
g15375.t1	2349	2168.33	22344.8	668.695
g15376.t1	1878	1697.33	1046	39.9892
g15377.t1	744	563.596	55	6.33246
g15378.t1	912	731.408	413	36.6411
g15379.t1	870	689.408	0	0
g15380.t1	879	698.408	62	5.7605
g15381.t1	2250	2069.33	0	0
g15382.t1	822	641.537	361	36.5144
g15384.t1	240	92.7701	0	0
g15385.t1	2064	1883.33	255	8.78599
g15386.t1	591	411.185	2963	467.598
g15387.t1	4773	4592.33	693	9.79214
g15388.t1	2949	2768.33	1246	29.2064
g15389.t1	711	530.651	19	2.32339
g15390.t1	546	366.761	224	39.6317
g15391.t1	2364	2183.33	319	9.48088
g15392.t1	1572	1391.33	501	23.366
g15393.t1	1134	953.333	98	6.67051
g15394.t1	1074	893.333	35	2.54233
g15395.t1	768	587.596	508	56.1
g15397.t1	1041	860.333	235	17.7247
g15398.t1	1059	878.333	3326	245.72
g15399.t1	1287	1106.33	5	0.293266
g15400.t1	2445	2264.33	775	22.2095
g15401.t1	2106	1925.33	1134	38.2195
g15402.t1	930	749.333	2	0.173194
g15403.t1	849	668.408	0	0
g15404.t1	1617	1436.33	164	7.40912
g15406.t1	1599	1418.33	1980	90.5868
g15407.t1	2220	2039.33	5724	182.133
g15408.t1	2826	2645.33	575	14.1047
g15409.t1	2244	2063.33	861	27.0777
g15410.t1	435	259.999	590	147.251
g15411.t1	456	279.771	96	22.2663
g15412.t1	1608	1427.33	922	41.9163
g15413.t1	1950	1769.33	1	0.0366748
g15414.t1	3306	3125.33	678	14.077
g15415.t1	954	773.333	163	13.6772
g15418.t1	1659	1478.33	452	19.8401
g15419.t1	1020	839.333	159	12.2925
g15420.t1	1059	878.333	7	0.51715
g15421.t1	462	285.541	3	0.681758
g15423.t1	642	461.843	172	24.1664
g15424.t1	1755	1574.33	236	9.72732
g15425.t1	807	626.537	177	18.3318
g15426.t1	594	414.185	56	8.77347
g15427.t1	228	84.3813	74	56.9067
g15428.t1	1914	1733.33	364	13.6269
g15429.t1	1599	1418.33	1527	69.8616
g15430.t1	2817	2636.33	1545	38.0282
g15431.t1	948	767.333	80	6.76525
g15432.t1	1377	1196.33	29	1.57298
g15433.t1	1578	1397.33	33	1.53247
g15434.t1	510	331.773	0	0
g15435.t1	729	548.596	1	0.118284
g15436.t1	261	108.466	850	508.516
g15437.t1	348	180.503	43	15.4583
g15438.t1	267	112.754	32	18.4161
g15439.t1	279	121.9	101	53.7644
g15440.t1	1167	986.333	4454	293.025
g15441.t1	1638	1457.33	321	14.293
g15442.t1	1254	1073.33	11	0.665022
g15443.t1	918	737.408	207	18.2155
g15444.t1	1242	1061.33	1140	69.6997
g15445.t1	1617	1436.33	198	8.94515
g15447.t1	2346	2165.33	36	1.07884
g15448.t1	828	647.408	23	2.3053
g15449.t1	627	446.843	373	54.1666
g15451.t1	570	390.386	188	31.2494
g15453.t1	1254	1073.33	131	7.91981
g15454.t1	1410	1229.33	102	5.38404
g15455.t1	5472	5291.33	1119	13.7228
g15456.t1	1239	1058.33	727	44.5748
g15457.t1	738	557.596	1	0.116375
g15458.t1	1386	1205.33	38	2.04576
g15459.t1	1575	1394.33	252	11.7277
g15460.t1	2709	2528.33	91	2.33553
g15461.t1	2037	1856.33	204	7.13103
g15462.t1	591	411.185	0	0
g15463.t1	639	458.843	15	2.12131
g15464.t1	5010	4829.33	2564	34.4516
g15465.t1	2205	2024.33	1020	32.6961
g15466.t1	7104	6923.33	856	8.02299
g15467.t1	984	803.333	429	34.6529
g15469.t1	1074	893.333	47	3.41399
g15470.t1	2295	2114.33	923	28.3274
g15471.t1	891	710.408	32	2.92294
g15472.t1	426	251.362	515	132.949
g15473.t1	2628	2447.33	395	10.4733
g15474.t1	855	674.408	186	17.8965
g15475.t1	1062	881.333	63	4.63851
g15476.t1	1593	1412.33	258	11.8539
g15477.t1	1791	1610.33	9	0.362664
g15478.t1	2109	1928.33	760	25.5746
g15479.t1	1473	1292.33	3	0.150635
g15481.t1	1026	845.333	394	30.2445
g15482.t1	1296	1115.33	2661	154.817
g15483.t1	1740	1559.33	104	4.32785
g15484.t1	564	384.386	373	62.9679
g15485.t1	528	349.155	0	0
