target_id	length	eff_length	est_counts	tpm
ENSXMAT00000011755	6694	6483.7	0	0
ENSXMAT00000011751	962	751.702	4	0.358878
ENSXMAT00000011781	642	432.371	0	0
ENSXMAT00000011822	4124	3913.7	42	0.723759
ENSXMAT00000011766	1050	839.702	1	0.080317
ENSXMAT00000011765	3075	2864.7	0	0
ENSXMAT00000011787	2220	2009.7	1	0.0335584
ENSXMAT00000011757	336	143.588	0	0
ENSXMAT00000011776	1114	903.702	26	1.94035
ENSXMAT00000011761	2167	1956.7	0	0
ENSXMAT00000011782	2434	2223.7	103	3.12387
ENSXMAT00000011800	2724	2513.7	0	0
ENSXMAT00000011769	1870	1659.7	99	4.02289
ENSXMAT00000011784	1241	1030.7	251	16.4238
ENSXMAT00000011831	1209	998.702	53	3.57909
ENSXMAT00000011768	906	695.773	0	0
ENSXMAT00000011775	1038	827.702	0	0
ENSXMAT00000011808	2040	1829.7	38	1.40067
ENSXMAT00000011824	2798	2587.7	34	0.88613
ENSXMAT00000011771	1196	985.702	70	4.78944
ENSXMAT00000011821	1182	971.702	25	1.73516
ENSXMAT00000011801	913	702.773	55	5.27813
ENSXMAT00000011773	858	647.773	0	0
ENSXMAT00000011778	1865	1654.7	0	0
ENSXMAT00000011799	4275	4064.7	86	1.42693
ENSXMAT00000011794	1317	1106.7	532	32.42
ENSXMAT00000011777	1343	1132.7	1	0.0595411
ENSXMAT00000011813	2778	2567.7	287	7.53824
ENSXMAT00000011779	792	581.895	0	0
ENSXMAT00000011780	633	423.371	0	0
ENSXMAT00000011788	9288	9077.7	0	0
ENSXMAT00000011785	501	293.313	5	1.14966
ENSXMAT00000011802	1364	1153.7	0	0
ENSXMAT00000011870	13737	13526.7	5	0.0249293
ENSXMAT00000011786	1590	1379.7	732	35.7815
ENSXMAT00000011810	1290	1079.7	409	25.5477
ENSXMAT00000011819	2242	2031.7	54	1.79253
ENSXMAT00000011814	5041	4830.7	68.6603	0.958579
ENSXMAT00000011793	1034	823.702	69	5.64952
ENSXMAT00000011826	3294	3083.7	20	0.437412
ENSXMAT00000011798	1125	914.702	16	1.1797
ENSXMAT00000011797	3495	3284.7	0	0
ENSXMAT00000011795	273	95.6778	1	0.70489
ENSXMAT00000011803	2678	2467.7	1	0.02733
ENSXMAT00000011835	5658	5447.7	135	1.67129
ENSXMAT00000011806	2508	2297.7	21	0.616394
ENSXMAT00000011811	1401	1190.7	0	0
ENSXMAT00000011854	3691	3480.7	1	0.0193761
ENSXMAT00000011879	3123	2912.7	23	0.532555
ENSXMAT00000011807	5673	5462.7	3	0.0370379
ENSXMAT00000011862	5749	5538.7	2.01382	0.0245214
ENSXMAT00000011815	2442	2231.7	859	25.9591
ENSXMAT00000011812	2100	1889.7	0	0
ENSXMAT00000011845	3533	3322.7	56	1.13666
ENSXMAT00000011816	1284	1073.7	0	0
ENSXMAT00000011830	1284	1073.7	204	12.8138
ENSXMAT00000011855	2049	1838.7	61	2.23744
ENSXMAT00000011833	2078	1867.7	5.3397	0.192815
ENSXMAT00000011817	282	102.14	44	29.053
ENSXMAT00000011818	2606	2395.7	50	1.40757
ENSXMAT00000011871	1830	1619.7	46	1.91538
ENSXMAT00000011853	1625	1414.7	117	5.57768
ENSXMAT00000011827	2972	2761.7	101.141	2.46993
ENSXMAT00000011836	5862	5651.7	64	0.763719
ENSXMAT00000011851	2040	1829.7	0	0
ENSXMAT00000011867	3811	3600.7	58	1.08636
ENSXMAT00000011843	4949	4738.7	6	0.0853934
ENSXMAT00000011840	1308	1097.7	35	2.15039
ENSXMAT00000011834	895	684.773	4529	446.055
ENSXMAT00000011847	874	663.773	67	6.8075
ENSXMAT00000011860	6546	6335.7	133	1.41576
ENSXMAT00000011838	7451	7240.7	4	0.0372574
ENSXMAT00000011839	1086	875.702	2	0.15403
ENSXMAT00000011883	4252	4041.7	19	0.317046
ENSXMAT00000011877	1251	1040.7	1	0.0648047
ENSXMAT00000011842	3122	2911.7	187.115	4.33406
ENSXMAT00000011872	1692	1481.7	296	13.473
ENSXMAT00000011844	447	242.534	3	0.83422
ENSXMAT00000011846	531	322.697	47.8846	10.0077
ENSXMAT00000011848	993	782.702	3	0.258498
ENSXMAT00000011849	348	153.537	26	11.4207
ENSXMAT00000011857	837	626.837	99	10.6516
ENSXMAT00000011850	399	198.187	1	0.340297
ENSXMAT00000011863	2133	1922.7	0	0
ENSXMAT00000011852	366	168.527	4	1.60075
ENSXMAT00000011882	5946	5735.7	0	0
ENSXMAT00000011884	3752	3541.7	87	1.65668
ENSXMAT00000011856	1120	909.702	458	33.9546
ENSXMAT00000011861	2133	1922.7	3	0.105231
ENSXMAT00000011865	1895	1684.7	13	0.520419
ENSXMAT00000011858	1666	1455.7	71	3.28941
ENSXMAT00000011859	2885	2674.7	126	3.17708
ENSXMAT00000011910	1923	1712.7	39	1.53573
ENSXMAT00000011874	1156	945.702	47	3.35179
ENSXMAT00000011900	1497	1286.7	60	3.14489
ENSXMAT00000011873	1815	1604.7	6	0.252168
ENSXMAT00000011868	1326	1115.7	0	0
ENSXMAT00000011864	3208	2997.7	0	0
ENSXMAT00000011866	996	785.702	0	0
ENSXMAT00000011911	4815	4604.7	269	3.93988
ENSXMAT00000011933	3606	3395.7	155	3.07847
ENSXMAT00000011901	2052	1841.7	635	23.2534
ENSXMAT00000011881	2440	2229.7	122	3.69016
ENSXMAT00000011876	981	770.702	0	0
ENSXMAT00000011895	2018	1807.7	75	2.79812
ENSXMAT00000011875	2462	2251.7	4	0.119807
ENSXMAT00000011888	4212	4001.7	9271.12	156.25
ENSXMAT00000011878	1051	840.702	0	0
ENSXMAT00000011903	6761	6550.7	4819	49.6137
ENSXMAT00000011880	1372	1161.7	424	24.6152
ENSXMAT00000011890	1891	1680.7	677	27.1663
ENSXMAT00000011893	6539	6328.7	124.667	1.32852
ENSXMAT00000011897	4563	4352.7	267	4.13699
ENSXMAT00000011929	2334	2123.7	3	0.0952709
ENSXMAT00000011899	4118	3907.7	733	12.6507
ENSXMAT00000011885	3452	3241.7	2	0.0416092
ENSXMAT00000011886	1577	1366.7	0	0
ENSXMAT00000011887	2435	2224.7	1584	48.0193
ENSXMAT00000011965	3990	3779.7	3	0.0535299
ENSXMAT00000011905	3374	3163.7	95	2.02517
ENSXMAT00000011898	3548	3337.7	871.878	17.6174
ENSXMAT00000011891	1137	926.702	0	0
ENSXMAT00000011892	1806	1595.7	22	0.92983
ENSXMAT00000011896	3745	3534.7	201	3.83509
ENSXMAT00000011894	4812	4601.7	5	0.0732798
ENSXMAT00000011904	1356	1145.7	48.1072	2.83185
ENSXMAT00000011902	3489	3278.7	5	0.102849
ENSXMAT00000011912	2589	2378.7	0	0
ENSXMAT00000011909	7415	7204.7	126.402	1.18323
ENSXMAT00000011995	2403	2192.7	0	0
ENSXMAT00000011914	1416	1205.7	26	1.45434
ENSXMAT00000011922	2744	2533.7	8	0.212945
ENSXMAT00000011918	856	645.773	91	9.50373
ENSXMAT00000011906	468	262.233	4	1.02874
ENSXMAT00000011916	6949	6738.7	119.893	1.19991
ENSXMAT00000011907	2522	2311.7	5	0.145872
ENSXMAT00000011908	1704	1493.7	296	13.3647
ENSXMAT00000011919	4219	4008.7	26	0.437424
ENSXMAT00000011920	1362	1151.7	23	1.34685
ENSXMAT00000011915	6293	6082.7	5.59811	0.0620695
ENSXMAT00000011927	2561	2350.7	1781	51.0974
ENSXMAT00000011913	1314	1103.7	0	0
ENSXMAT00000011945	2127	1916.7	1674	58.9025
ENSXMAT00000011917	564	355.023	23	4.36922
ENSXMAT00000011926	2061	1850.7	2	0.072883
ENSXMAT00000011931	1431	1220.7	0	0
ENSXMAT00000011923	2071	1860.7	242	8.77145
ENSXMAT00000011924	1136	925.702	42	3.05992
ENSXMAT00000011934	2697	2486.7	142	3.85121
ENSXMAT00000011937	2067	1856.7	34	1.23501
ENSXMAT00000011921	2987	2776.7	2	0.0485773
ENSXMAT00000011925	636	426.371	0	0
ENSXMAT00000011961	5457	5246.7	508	6.52995
ENSXMAT00000011960	4544	4333.7	8.33369	0.129691
ENSXMAT00000011932	621	411.413	1519	249.007
ENSXMAT00000011938	1586	1375.7	1	0.0490239
ENSXMAT00000011930	4293	4082.7	6	0.0991143
ENSXMAT00000011928	2114	1903.7	1	0.0354269
ENSXMAT00000011944	1318	1107.7	7	0.426194
ENSXMAT00000011968	5575	5364.7	29	0.364573
ENSXMAT00000011950	1013	802.702	3	0.252057
ENSXMAT00000011940	4269	4058.7	1	0.0166167
ENSXMAT00000011935	864	653.773	0	0
ENSXMAT00000011936	2073	1862.7	50	1.81034
ENSXMAT00000011949	1885	1674.7	2	0.0805425
ENSXMAT00000011954	883	672.773	151	15.137
ENSXMAT00000011939	1428	1217.7	0	0
ENSXMAT00000011947	7010	6799.7	2.21537	0.021973
ENSXMAT00000011941	273	95.6778	4	2.81956
ENSXMAT00000011957	6476	6265.7	5	0.0538187
ENSXMAT00000011943	1646	1435.7	0	0
ENSXMAT00000011953	2030	1819.7	1	0.0370623
ENSXMAT00000011942	888	677.773	0	0
ENSXMAT00000011948	2404	2193.7	254	7.80888
ENSXMAT00000011946	1587	1376.7	44	2.15549
ENSXMAT00000011966	2904	2693.7	12	0.300445
ENSXMAT00000011952	1371	1160.7	160	9.29677
ENSXMAT00000011955	1560	1349.7	137	6.84566
ENSXMAT00000011958	1315	1104.7	0	0
ENSXMAT00000011951	5076	4865.7	8	0.110886
ENSXMAT00000011962	975	764.702	0	0
ENSXMAT00000011956	1080	869.702	469	36.3693
ENSXMAT00000011985	5241	5030.7	20	0.268123
ENSXMAT00000011981	1121	910.702	0	0
ENSXMAT00000011969	624	414.413	325	52.8911
ENSXMAT00000011959	1145	934.702	46	3.31908
ENSXMAT00000011963	1074	863.702	79	6.16873
ENSXMAT00000012084	6699	6488.7	2	0.0207876
ENSXMAT00000011976	600	390.574	136.848	23.6303
ENSXMAT00000011974	3509	3298.7	12.6663	0.258964
ENSXMAT00000011972	4230	4019.7	0	0
ENSXMAT00000011967	2406	2195.7	56	1.72007
ENSXMAT00000011964	822	611.837	0	0
ENSXMAT00000011984	3988	3777.7	66	1.17828
ENSXMAT00000011988	1556	1345.7	991	49.6658
ENSXMAT00000011990	7597	7386.7	30	0.273907
ENSXMAT00000012069	8102	7891.7	30	0.256379
ENSXMAT00000012065	3900	3689.7	117	2.13859
ENSXMAT00000011979	507	299.136	64	14.4293
ENSXMAT00000011971	669	459.192	0	0
ENSXMAT00000011977	3223	3012.7	0	0
ENSXMAT00000011989	1148	937.702	124	8.91845
ENSXMAT00000011993	744	533.949	12	1.5157
ENSXMAT00000011986	2052	1841.7	10	0.366196
ENSXMAT00000011991	801	590.837	1	0.114147
ENSXMAT00000011982	3297	3086.7	7	0.152945
ENSXMAT00000012009	930	719.702	0	0
ENSXMAT00000012008	3255	3044.7	1	0.0221507
ENSXMAT00000012014	1619	1408.7	10	0.478755
ENSXMAT00000011987	1593	1382.7	19	0.926739
ENSXMAT00000012027	3215	3004.7	18	0.404021
ENSXMAT00000011992	3338	3127.7	0	0
ENSXMAT00000012003	969	758.702	0	0
ENSXMAT00000011994	3453	3242.7	65	1.35188
ENSXMAT00000011998	1440	1229.7	0	0
ENSXMAT00000011996	705	495.052	0	0
ENSXMAT00000011999	1179	968.702	1	0.0696213
ENSXMAT00000012033	2612	2401.7	4	0.112324
ENSXMAT00000012001	2004	1793.7	285	10.7159
ENSXMAT00000012026	3106	2895.7	7	0.163033
ENSXMAT00000012040	2715	2504.7	111	2.98882
ENSXMAT00000012002	6554	6343.7	163	1.73292
ENSXMAT00000012011	4446	4235.7	67	1.0668
ENSXMAT00000012007	2407	2196.7	0	0
ENSXMAT00000012006	2003	1792.7	674	25.3562
ENSXMAT00000012010	2831	2620.7	56	1.44113
ENSXMAT00000012005	237	71.8486	0	0
ENSXMAT00000012015	1668	1457.7	1	0.0462662
ENSXMAT00000012016	2922	2711.7	13	0.323321
ENSXMAT00000012029	885	674.773	0	0
ENSXMAT00000012024	4206	3995.7	37	0.624513
ENSXMAT00000012023	1310	1099.7	85	5.21287
ENSXMAT00000012019	4104	3893.7	1014	17.5634
ENSXMAT00000012018	3903	3692.7	0	0
ENSXMAT00000012017	2293	2082.7	87	2.81725
ENSXMAT00000012070	4128	3917.7	1	0.0172148
ENSXMAT00000012041	933	722.702	0	0
ENSXMAT00000012059	1188	977.702	10	0.689805
ENSXMAT00000012022	3812	3601.7	19118	357.986
ENSXMAT00000012028	2595	2384.7	0	0
ENSXMAT00000012021	3066	2855.7	145.108	3.42698
ENSXMAT00000012030	4953	4742.7	4.8503	0.0689725
ENSXMAT00000012038	471	264.967	0	0
ENSXMAT00000012062	3276	3065.7	77	1.69392
ENSXMAT00000012053	3051	2840.7	170	4.03604
ENSXMAT00000012025	927	716.702	0	0
ENSXMAT00000012031	933	722.702	27	2.51963
ENSXMAT00000012034	1896	1685.7	0	0
ENSXMAT00000012048	1308	1097.7	0	0
ENSXMAT00000012032	1729	1518.7	260	11.546
ENSXMAT00000012042	1575	1364.7	0	0
ENSXMAT00000012061	5336	5125.7	66	0.868407
ENSXMAT00000012047	1422	1211.7	28	1.55846
ENSXMAT00000012050	1182	971.702	0	0
ENSXMAT00000012036	3265	3054.7	33	0.728581
ENSXMAT00000012039	2276	2065.7	3	0.0979459
ENSXMAT00000012037	336	143.588	19060	8952.36
ENSXMAT00000012035	3353	3142.7	0	0
ENSXMAT00000012045	2903	2692.7	1	0.0250463
ENSXMAT00000012044	531	322.697	8	1.67196
ENSXMAT00000012057	3537	3326.7	256.112	5.19216
ENSXMAT00000012058	1440	1229.7	178	9.76231
ENSXMAT00000012043	2420	2209.7	10	0.30521
ENSXMAT00000012060	6300	6089.7	42	0.465142
ENSXMAT00000012056	2454	2243.7	146	4.38854
ENSXMAT00000012078	2390	2179.7	1328	41.0898
ENSXMAT00000012117	3549	3338.7	23	0.464604
ENSXMAT00000012046	441	236.949	4	1.13851
ENSXMAT00000012049	1269	1058.7	0	0
ENSXMAT00000012096	2118	1907.7	93	3.2878
ENSXMAT00000012052	825	614.837	2	0.219383
ENSXMAT00000012064	1786	1575.7	28.0942	1.20247
ENSXMAT00000012055	2889	2678.7	0	0
ENSXMAT00000012116	12350	12139.7	7	0.0388886
ENSXMAT00000012054	3714	3503.7	111	2.13663
ENSXMAT00000012140	3561	3350.7	14	0.28179
ENSXMAT00000012094	3699	3488.7	8	0.154653
ENSXMAT00000012101	2334	2123.7	31	0.984466
ENSXMAT00000012067	792	581.895	10	1.15901
ENSXMAT00000012086	4691	4480.7	168.888	2.54206
ENSXMAT00000012063	3054	2843.7	358	8.49047
ENSXMAT00000012066	1275	1064.7	0	0
ENSXMAT00000012072	1059	848.702	95	7.5492
ENSXMAT00000012074	6160	5949.7	15	0.170031
ENSXMAT00000012079	1972	1761.7	46	1.76099
ENSXMAT00000012076	1170	959.702	4090	287.422
ENSXMAT00000012100	3738	3527.7	22	0.420594
ENSXMAT00000012090	9486	9275.7	136.906	0.995423
ENSXMAT00000012093	3471	3260.7	409	8.4595
ENSXMAT00000012089	6486	6275.7	215	2.31052
ENSXMAT00000012073	7764	7553.7	0	0
ENSXMAT00000012075	3122	2911.7	8324	192.805
ENSXMAT00000012105	1909	1698.7	0	0
ENSXMAT00000012077	1449	1238.7	47	2.55896
ENSXMAT00000012080	1017	806.702	1	0.0836025
ENSXMAT00000012088	2139	1928.7	4	0.139871
ENSXMAT00000012087	668	458.192	1413	207.983
ENSXMAT00000012125	6683	6472.7	118	1.2295
ENSXMAT00000012130	4382	4171.7	25	0.404166
ENSXMAT00000012095	1638	1427.7	3	0.141715
ENSXMAT00000012081	813	602.837	0	0
ENSXMAT00000012082	3492	3281.7	81	1.66463
ENSXMAT00000012083	4449	4238.7	73	1.16151
ENSXMAT00000012085	1263	1052.7	1	0.0640659
ENSXMAT00000012092	720	510.001	16	2.11583
ENSXMAT00000012103	4264	4053.7	1.06955	0.0177944
ENSXMAT00000012120	4509	4298.7	889	13.9475
ENSXMAT00000012113	4209	3998.7	102.351	1.72625
ENSXMAT00000012091	6355	6144.7	0	0
ENSXMAT00000012126	3259	3048.7	1412	31.2358
ENSXMAT00000012098	4964	4753.7	309	4.38389
ENSXMAT00000012097	810	599.837	16	1.79895
ENSXMAT00000012112	4362	4151.7	91	1.47825
ENSXMAT00000012099	1251	1040.7	0	0
ENSXMAT00000012106	1311	1100.7	162	9.92608
ENSXMAT00000012114	1359	1148.7	57	3.34657
ENSXMAT00000012121	1736	1525.7	3	0.132612
ENSXMAT00000012102	3667	3456.7	21	0.409723
ENSXMAT00000012122	4385	4174.7	42	0.67851
ENSXMAT00000012115	1623	1412.7	0	0
ENSXMAT00000012135	1809	1598.7	0	0
ENSXMAT00000012107	1802	1591.7	446	18.8976
ENSXMAT00000012104	3075	2864.7	0	0
ENSXMAT00000012108	2200	1989.7	106	3.59294
ENSXMAT00000012131	6117	5906.7	0	0
ENSXMAT00000012133	3272	3061.7	205	4.51568
ENSXMAT00000012144	5237	5026.7	802	10.7603
ENSXMAT00000012109	1347	1136.7	37	2.19527
ENSXMAT00000012110	495	287.518	31	7.2716
ENSXMAT00000012111	1446	1235.7	0	0
ENSXMAT00000012280	4782	4571.7	1	0.0147521
ENSXMAT00000012118	954	743.702	0	0
ENSXMAT00000012163	4275	4064.7	32	0.53095
ENSXMAT00000012124	732	522.001	144	18.6047
ENSXMAT00000012132	4041	3830.7	72	1.26761
ENSXMAT00000012177	2502	2291.7	39	1.14773
ENSXMAT00000012119	726	516.001	51	6.6658
ENSXMAT00000012129	1294	1083.7	4	0.248933
ENSXMAT00000012156	4237	4026.7	125	2.0936
ENSXMAT00000012127	498	290.402	0	0
ENSXMAT00000012123	2801	2590.7	46	1.19749
ENSXMAT00000012139	2780	2569.7	73	1.9159
ENSXMAT00000012143	2903	2692.7	0	0
ENSXMAT00000012142	2962	2751.7	1416	34.7052
ENSXMAT00000012134	2082	1871.7	1	0.0360326
ENSXMAT00000012128	1296	1085.7	71	4.41042
ENSXMAT00000012164	4326	4115.7	0	0
ENSXMAT00000012145	1689	1478.7	0	0
ENSXMAT00000012137	1047	836.702	743	59.8895
ENSXMAT00000012169	4458	4247.7	7	0.111142
ENSXMAT00000012168	1725	1514.7	13	0.578827
ENSXMAT00000012136	1180	969.702	78.8307	5.48264
ENSXMAT00000012146	2153	1942.7	356	12.3588
ENSXMAT00000012138	5215	5004.7	110	1.48234
ENSXMAT00000012162	6698	6487.7	89.1693	0.926952
ENSXMAT00000012150	684	474.099	21	2.98733
ENSXMAT00000012261	4209	3998.7	257	4.33458
ENSXMAT00000012141	513	305.014	33	7.2967
ENSXMAT00000012180	5525	5314.7	85	1.07863
ENSXMAT00000012152	3096	2885.7	92	2.15015
ENSXMAT00000012172	13931	13720.7	7	0.0344076
ENSXMAT00000012154	5321	5110.7	787	10.3855
ENSXMAT00000012190	2661	2450.7	19	0.522872
ENSXMAT00000012149	675	465.099	0	0
ENSXMAT00000012147	3240	3029.7	38.6199	0.859694
ENSXMAT00000012151	2788	2577.7	180	4.70947
ENSXMAT00000012148	270	93.8225	10.3801	7.46154
ENSXMAT00000012165	1870	1659.7	32	1.30033
ENSXMAT00000012160	687	477.052	32	4.52394
ENSXMAT00000012159	2619	2408.7	43	1.20398
ENSXMAT00000012155	1182	971.702	0	0
ENSXMAT00000012153	348	153.537	19	8.3459
ENSXMAT00000012158	3672	3461.7	540	10.5205
ENSXMAT00000012157	2214	2003.7	57	1.91856
ENSXMAT00000012211	5271	5060.7	45	0.599701
ENSXMAT00000012173	1152	941.702	0	0
ENSXMAT00000012167	1311	1100.7	1643	100.67
ENSXMAT00000012161	1762	1551.7	274	11.909
ENSXMAT00000012198	2222	2011.7	1	0.033525
ENSXMAT00000012188	3059	2848.7	105.012	2.48613
ENSXMAT00000012203	5277	5066.7	43	0.572369
ENSXMAT00000012166	4299	4088.7	107	1.76494
ENSXMAT00000012176	2190	1979.7	1	0.0340669
ENSXMAT00000012171	1317	1106.7	0	0
ENSXMAT00000012170	3061	2850.7	122	2.88629
ENSXMAT00000012183	2309	2098.7	286	9.19069
ENSXMAT00000012174	2473	2262.7	83	2.47391
ENSXMAT00000012238	3381	3170.7	20.5088	0.436233
ENSXMAT00000012197	1507	1296.7	403	20.9603
ENSXMAT00000012258	15344	15133.7	379	1.68899
ENSXMAT00000012204	1717	1506.7	1	0.0447616
ENSXMAT00000012192	4182	3971.7	102.668	1.74338
ENSXMAT00000012178	4593	4382.7	1	0.0153883
ENSXMAT00000012185	4368	4157.7	2	0.0324421
ENSXMAT00000012191	1308	1097.7	266	16.3429
ENSXMAT00000012250	4568	4357.7	4.06324	0.062885
ENSXMAT00000012205	1953	1742.7	43	1.66409
ENSXMAT00000012179	432	228.589	64	18.8824
ENSXMAT00000012187	957	746.702	11	0.993523
ENSXMAT00000012184	3603	3392.7	352	6.99729
ENSXMAT00000012182	588	378.728	0	0
ENSXMAT00000012208	3760	3549.7	22	0.417988
ENSXMAT00000012336	5718	5507.7	62	0.759196
ENSXMAT00000012213	1323	1112.7	2	0.121223
ENSXMAT00000012194	2913	2702.7	0	0
ENSXMAT00000012193	3614	3403.7	35	0.693504
ENSXMAT00000012245	3615	3404.7	0	0
ENSXMAT00000012186	6630	6419.7	525	5.5154
ENSXMAT00000012201	2266	2055.7	73.988	2.42736
ENSXMAT00000012196	753	542.895	8	0.993818
ENSXMAT00000012195	930	719.702	24	2.24901
ENSXMAT00000012202	693	483.052	46	6.42239
ENSXMAT00000012268	4944	4733.7	281.332	4.00821
ENSXMAT00000012214	3419	3208.7	0	0
ENSXMAT00000012243	1581	1370.7	34	1.67289
ENSXMAT00000012237	4288	4077.7	209.681	3.46797
ENSXMAT00000012200	791	580.895	137	15.9058
ENSXMAT00000012212	698	488.052	6664	920.877
ENSXMAT00000012226	1779	1568.7	61	2.62254
ENSXMAT00000012209	5066	4855.7	20	0.277786
ENSXMAT00000012406	5858	5647.7	147	1.75541
ENSXMAT00000012223	1884	1673.7	0	0
ENSXMAT00000012207	4347	4136.7	161.68	2.63594
ENSXMAT00000012227	4289	4078.7	27.989	0.462806
ENSXMAT00000012225	1102	891.702	0	0
ENSXMAT00000012235	1407	1196.7	1	0.0563568
ENSXMAT00000012210	384	184.491	0	0
ENSXMAT00000012246	1041	830.702	644	52.2845
ENSXMAT00000012215	2447	2236.7	81	2.44236
ENSXMAT00000012307	3126	2915.7	144	3.33083
ENSXMAT00000012269	2268	2057.7	4	0.131102
ENSXMAT00000012236	1824	1613.7	15	0.626903
ENSXMAT00000012217	279	100.096	79	53.2282
ENSXMAT00000012216	2123	1912.7	10	0.352602
ENSXMAT00000012222	1191	980.702	117	8.04603
ENSXMAT00000012234	1429	1218.7	671	37.1328
ENSXMAT00000012224	1920	1709.7	41	1.61732
ENSXMAT00000012220	1012	801.702	76	6.39342
ENSXMAT00000012221	2165	1954.7	6	0.207016
ENSXMAT00000012242	4109	3898.7	60.4313	1.04538
ENSXMAT00000012230	438	234.117	0	0
ENSXMAT00000012239	782	571.895	485	57.195
ENSXMAT00000012333	4602	4391.7	88	1.3514
ENSXMAT00000012241	546	337.401	448	89.5499
ENSXMAT00000012232	816	605.837	44	4.89812
ENSXMAT00000012228	909	698.773	3	0.289546
ENSXMAT00000012271	1467	1256.7	75	4.02496
ENSXMAT00000012229	4400	4189.7	74.011	1.19137
ENSXMAT00000012231	804	593.837	0	0
ENSXMAT00000012252	5526	5315.7	17	0.215686
ENSXMAT00000012260	3175	2964.7	1	0.0227484
ENSXMAT00000012240	1895	1684.7	4	0.160129
ENSXMAT00000012266	3297	3086.7	652	14.2458
ENSXMAT00000012287	1848	1637.7	101	4.15929
ENSXMAT00000012340	5292	5081.7	415	5.50772
ENSXMAT00000012257	1602	1391.7	0	0
ENSXMAT00000012253	995	784.702	476	40.9105
ENSXMAT00000012254	558	349.058	6838	1321.19
ENSXMAT00000012244	954	743.702	65	5.8945
ENSXMAT00000012262	3586	3375.7	2116	42.2751
ENSXMAT00000012249	5335	5124.7	121	1.59239
ENSXMAT00000012247	576	366.914	1301	239.136
ENSXMAT00000012305	1503	1292.7	541	28.2248
ENSXMAT00000012256	426	223.074	4	1.20933
ENSXMAT00000012248	720	510.001	0	0
ENSXMAT00000012251	2512	2301.7	7	0.205108
ENSXMAT00000012326	4493	4282.7	70	1.10233
ENSXMAT00000012263	1760	1549.7	176	7.65944
ENSXMAT00000012267	821	610.837	0	0
ENSXMAT00000012278	1529	1318.7	78	3.98915
ENSXMAT00000012265	10329	10118.7	551	3.67248
ENSXMAT00000012255	285	104.296	41	26.5124
ENSXMAT00000012259	1756	1545.7	1	0.0436322
ENSXMAT00000012281	579	369.84	14	2.55297
ENSXMAT00000012294	1873	1662.7	0	0
ENSXMAT00000012284	2700	2489.7	42	1.13772
ENSXMAT00000012277	1479	1268.7	66	3.50846
ENSXMAT00000012264	1379	1168.7	3	0.173121
ENSXMAT00000012296	1368	1157.7	98	5.70902
ENSXMAT00000012286	2369	2158.7	643	20.0887
ENSXMAT00000012370	11599	11388.7	357	2.11411
ENSXMAT00000012270	3109	2898.7	1023	23.8015
ENSXMAT00000012272	1495	1284.7	1	0.0524965
ENSXMAT00000012331	1629	1418.7	423.947	20.1536
ENSXMAT00000012364	5795	5584.7	39	0.470974
ENSXMAT00000012279	2475	2264.7	129	3.84159
ENSXMAT00000012273	2522	2311.7	4	0.116697
ENSXMAT00000012301	1130	919.702	563	41.2852
ENSXMAT00000012303	1946	1735.7	56	2.17593
ENSXMAT00000012276	6534	6323.7	109	1.16249
ENSXMAT00000012299	1086	875.702	3	0.231046
ENSXMAT00000012275	1599	1388.7	2	0.09713
ENSXMAT00000012290	2233	2022.7	2328	77.6218
ENSXMAT00000012298	4732	4521.7	0	0
ENSXMAT00000012311	3899	3688.7	5	0.0914174
ENSXMAT00000012350	2547	2336.7	0	0
ENSXMAT00000012282	1076	865.702	49	3.81734
ENSXMAT00000012283	933	722.702	1	0.0933197
ENSXMAT00000012285	1306	1095.7	0	0
ENSXMAT00000012300	2667	2456.7	7	0.192167
ENSXMAT00000012306	4553	4342.7	74.868	1.1627
ENSXMAT00000012359	7563	7352.7	18	0.165104
ENSXMAT00000012292	2164	1953.7	46	1.58793
ENSXMAT00000012314	3020	2809.7	345.307	8.28853
ENSXMAT00000012293	954	743.702	0	0
ENSXMAT00000012295	2249	2038.7	120	3.96972
ENSXMAT00000012318	4929	4718.7	184	2.62983
ENSXMAT00000012304	834	623.837	35	3.78381
ENSXMAT00000012297	1863	1652.7	49	1.99956
ENSXMAT00000012328	2229	2018.7	5	0.167044
ENSXMAT00000012327	2475	2264.7	414	12.3288
ENSXMAT00000012377	2463	2252.7	2	0.0598768
ENSXMAT00000012329	2115	1904.7	1674	59.2736
ENSXMAT00000012310	1478	1267.7	953	50.7
ENSXMAT00000012320	3579	3368.7	69	1.3814
ENSXMAT00000012345	6174	5963.7	22	0.248794
ENSXMAT00000012337	3232	3021.7	199	4.44155
ENSXMAT00000012315	2407	2196.7	48	1.47368
ENSXMAT00000012324	2556	2345.7	70	2.0126
ENSXMAT00000012334	6315	6104.7	89	0.983237
ENSXMAT00000012319	6405	6194.7	289	3.14637
ENSXMAT00000012317	360	163.684	138.693	57.1456
ENSXMAT00000012348	3054	2843.7	116	2.7511
ENSXMAT00000012363	3754	3543.7	0	0
ENSXMAT00000012322	600	390.574	33	5.69828
ENSXMAT00000012321	1296	1085.7	25	1.55297
ENSXMAT00000012325	171	36.857	138	252.518
ENSXMAT00000012332	2011	1800.7	34	1.27341
ENSXMAT00000012344	1623	1412.7	2	0.0954799
ENSXMAT00000012330	1124	913.702	2	0.147624
ENSXMAT00000012339	1111	900.702	1	0.0748775
