target_id	length	eff_length	est_counts	tpm
ENSXMAT00000011241	3074	2906.6	264.493	7.16701
ENSXMAT00000011249	4768	4600.6	2551	43.6721
ENSXMAT00000011245	504	338.079	59	13.7449
ENSXMAT00000011251	3560	3392.6	23	0.533954
ENSXMAT00000011250	4093	3925.6	7.18697	0.144194
ENSXMAT00000011254	1957	1789.6	221	9.72625
ENSXMAT00000011265	5063	4895.6	215	3.45892
ENSXMAT00000011255	4398	4230.6	564	10.4999
ENSXMAT00000011248	231	92.2527	0	0
ENSXMAT00000011252	3045	2877.6	5082	139.095
ENSXMAT00000011260	1239	1071.6	2663	195.726
ENSXMAT00000011277	3135	2967.6	221	5.86537
ENSXMAT00000011253	2964	2796.6	336	9.46275
ENSXMAT00000011261	2103	1935.6	435	17.7004
ENSXMAT00000011257	663	495.762	501	79.5925
ENSXMAT00000011263	3704	3536.6	347	7.72773
ENSXMAT00000011276	3717	3549.6	1245	27.6248
ENSXMAT00000011262	2557	2389.6	348	11.47
ENSXMAT00000011282	6087	5919.6	384	5.10913
ENSXMAT00000011272	741	573.656	688	94.4593
ENSXMAT00000011273	1062	894.596	20	1.7608
ENSXMAT00000011264	2710	2542.6	297	9.19999
ENSXMAT00000011339	2982	2814.6	436	12.2005
ENSXMAT00000011317	3263	3095.6	63.0298	1.60365
ENSXMAT00000011271	2547	2379.6	127	4.20348
ENSXMAT00000011268	1433	1265.6	883	54.9508
ENSXMAT00000011266	267	120.137	6775	4441.61
ENSXMAT00000011270	6067	5899.6	13558	181.001
ENSXMAT00000011312	4792	4624.6	3173	54.0386
ENSXMAT00000011286	1509	1341.6	126	7.39702
ENSXMAT00000011320	3399	3231.6	139	3.38771
ENSXMAT00000011275	2160	1992.6	198	7.82625
ENSXMAT00000011280	1496	1328.6	91	5.39457
ENSXMAT00000011279	789	621.596	84	10.6434
ENSXMAT00000011297	3707	3539.6	793	17.6452
ENSXMAT00000011298	3312	3144.6	172	4.30796
ENSXMAT00000011304	4123	3955.6	390	7.76534
ENSXMAT00000011288	2855	2687.6	490	14.3595
ENSXMAT00000011281	3411	3243.6	177	4.29788
ENSXMAT00000011291	5086	4918.6	994	15.9167
ENSXMAT00000011293	3771	3603.6	17	0.371553
ENSXMAT00000011283	2417	2249.6	7	0.245076
ENSXMAT00000011306	4709	4541.6	488	8.4629
ENSXMAT00000011296	3638	3470.6	2941	66.742
ENSXMAT00000011287	777	609.596	26	3.35923
ENSXMAT00000011299	3909	3741.6	397.755	8.37273
ENSXMAT00000011309	848	680.596	255	29.5093
ENSXMAT00000011290	1119	951.596	240	19.864
ENSXMAT00000011289	1949	1781.6	9	0.39787
ENSXMAT00000011300	6361	6193.6	419.967	5.34048
ENSXMAT00000011294	852	684.596	92.4783	10.6393
ENSXMAT00000011292	900	732.596	59	6.34301
ENSXMAT00000011303	936	768.596	295	30.2296
ENSXMAT00000011383	7080	6912.6	2335	26.6044
ENSXMAT00000011295	6127	5959.6	517.522	6.83943
ENSXMAT00000011337	3705	3537.6	190	4.23013
ENSXMAT00000011307	6308	6140.6	554	7.10571
ENSXMAT00000011301	1395	1227.6	12	0.769899
ENSXMAT00000011457	14392	14224.6	3859	21.367
ENSXMAT00000011302	600	433.128	14	2.54577
ENSXMAT00000011332	1896	1728.6	348	15.856
ENSXMAT00000011363	3079	2911.6	219	5.92408
ENSXMAT00000011314	486	320.31	611	150.238
ENSXMAT00000011313	2096	1928.6	421	17.1929
ENSXMAT00000011327	3549	3381.6	56	1.30429
ENSXMAT00000011310	6532	6364.6	1084	13.4143
ENSXMAT00000011311	4788	4620.6	67.9316	1.15793
ENSXMAT00000011322	3664	3496.6	143	3.22106
ENSXMAT00000011321	2286	2118.6	710	26.3948
ENSXMAT00000011325	2740	2572.6	664.068	20.3306
ENSXMAT00000011315	333	176.136	273	122.074
ENSXMAT00000011334	3984	3816.6	106	2.18745
ENSXMAT00000011335	1455	1287.6	313	19.1458
ENSXMAT00000011316	1587	1419.6	1	0.0554809
ENSXMAT00000011324	948	780.596	32	3.22873
ENSXMAT00000011330	2294	2126.6	75	2.77769
ENSXMAT00000011344	7155	6987.6	274	3.08838
ENSXMAT00000011323	489	323.31	77	18.7577
ENSXMAT00000011326	6704	6536.6	869	10.4707
ENSXMAT00000011328	3508	3340.6	1494	35.2237
ENSXMAT00000011329	1044	876.596	178	15.993
ENSXMAT00000011354	2934	2766.6	402	11.4443
ENSXMAT00000011333	1894	1726.6	14	0.638624
ENSXMAT00000011341	3314	3146.6	111	2.77837
ENSXMAT00000011336	4372	4204.6	1250	23.415
ENSXMAT00000011351	1422	1254.6	0	0
ENSXMAT00000011340	826	658.596	166	19.8517
ENSXMAT00000011331	543	376.369	0	0
ENSXMAT00000011345	1512	1344.6	293	17.1626
ENSXMAT00000011402	5180	5012.6	56	0.8799
ENSXMAT00000011347	6527	6359.6	180.962	2.24112
ENSXMAT00000011374	4607	4439.6	666	11.8151
ENSXMAT00000011357	2106	1938.6	141	5.72849
ENSXMAT00000011352	1846	1678.6	2	0.0938408
ENSXMAT00000011350	2626	2458.6	5	0.160174
ENSXMAT00000011338	279	129.825	0	0
ENSXMAT00000011368	1302	1134.6	94	6.52521
ENSXMAT00000011371	16063	15895.6	5747	28.4756
ENSXMAT00000011342	2847	2679.6	154	4.52647
ENSXMAT00000011358	465	299.557	381	100.174
ENSXMAT00000011343	300	147.534	1	0.533844
ENSXMAT00000011453	7473	7305.6	274	2.95395
ENSXMAT00000011348	1197	1029.6	57	4.3603
ENSXMAT00000011376	5077	4909.6	1019	16.3469
ENSXMAT00000011349	829	661.596	29	3.45234
ENSXMAT00000011353	696	528.711	1	0.148967
ENSXMAT00000011389	4727	4559.6	1373	23.7166
ENSXMAT00000011359	7074	6906.6	1763	20.1046
ENSXMAT00000011375	5307	5139.6	140	2.14539
ENSXMAT00000011372	1208	1040.6	1086.83	82.2597
ENSXMAT00000011356	2964	2796.6	456	12.8423
ENSXMAT00000011355	3066	2898.6	129.208	3.51083
ENSXMAT00000011381	2884	2716.6	72	2.08745
ENSXMAT00000011360	3609	3441.6	37.6832	0.862374
ENSXMAT00000011362	666	498.762	1	0.157912
ENSXMAT00000011361	1615	1447.6	37	2.01309
ENSXMAT00000011365	2219	2051.6	7	0.268729
ENSXMAT00000011395	6996	6828.6	693	7.993
ENSXMAT00000011364	399	236.445	0	0
ENSXMAT00000011423	4881	4713.6	2277	38.0468
ENSXMAT00000011426	6303	6135.6	833	10.6929
ENSXMAT00000011367	660	492.812	0	0
ENSXMAT00000011396	10474	10306.6	1973	15.0772
ENSXMAT00000011369	633	465.861	0	0
ENSXMAT00000011370	642	474.861	126	20.8984
ENSXMAT00000011373	840	672.596	1	0.117099
ENSXMAT00000011388	1764	1596.6	348.448	17.189
ENSXMAT00000011451	3555	3387.6	186	4.32443
ENSXMAT00000011378	5931	5763.6	1380.17	18.8602
ENSXMAT00000011377	951	783.596	0	0
ENSXMAT00000011387	3155	2987.6	897	23.6471
ENSXMAT00000011379	1637	1469.6	96	5.14495
ENSXMAT00000011380	1053	885.596	0	0
ENSXMAT00000011391	2113	1945.6	5	0.202407
ENSXMAT00000011386	1026	858.596	2	0.183463
ENSXMAT00000011382	609	441.997	378	67.3566
ENSXMAT00000011384	264	117.682	202	135.192
ENSXMAT00000011385	2160	1992.6	162	6.4033
ENSXMAT00000011399	3752	3584.6	13.0133	0.285927
ENSXMAT00000011400	417	253.551	307	95.3631
ENSXMAT00000011420	3091	2923.6	417	11.2338
ENSXMAT00000011408	2279	2111.6	689	25.699
ENSXMAT00000011390	2718	2550.6	9.55207	0.294961
ENSXMAT00000011393	468	302.527	181	47.1218
ENSXMAT00000011392	3121	2953.6	1	0.0266659
ENSXMAT00000011394	1888	1720.6	22	1.00705
ENSXMAT00000011414	3082	2914.6	708	19.1321
ENSXMAT00000011411	8699	8531.6	709	6.54522
ENSXMAT00000011412	3471	3303.6	835	19.9071
ENSXMAT00000011397	846	678.596	27	3.13372
ENSXMAT00000011424	2238	2070.6	109	4.14609
ENSXMAT00000011398	2701	2533.6	246	7.64726
ENSXMAT00000011406	6357	6189.6	2664	33.8985
ENSXMAT00000011401	927	759.596	123	12.7535
ENSXMAT00000011405	1862	1694.6	540	25.0978
ENSXMAT00000011403	2838	2670.6	497	14.6574
ENSXMAT00000011404	3035	2867.6	44.5124	1.22256
ENSXMAT00000011434	2100	1932.6	17	0.692813
ENSXMAT00000011410	6335	6167.6	171	2.18368
ENSXMAT00000011430	5354	5186.6	258.488	3.92523
ENSXMAT00000011409	4931	4763.6	5372	88.8197
ENSXMAT00000011407	716	548.656	53	7.60823
ENSXMAT00000011416	447	282.05	1392	388.706
ENSXMAT00000011511	7402	7234.6	11998	130.618
ENSXMAT00000011415	764	596.656	23	3.03607
ENSXMAT00000011439	2025	1857.6	27	1.14478
ENSXMAT00000011433	7292	7124.6	251.641	2.78182
ENSXMAT00000011413	2171	2003.6	615	24.1754
ENSXMAT00000011432	5796	5628.6	290	4.05794
ENSXMAT00000011419	7230	7062.6	1050	11.7094
ENSXMAT00000011418	354	194.877	16	6.46647
ENSXMAT00000011417	4143	3975.6	459	9.09324
ENSXMAT00000011421	2772	2604.6	58	1.75386
ENSXMAT00000011422	2091	1923.6	248	10.1542
ENSXMAT00000011425	3482	3314.6	260	6.17804
ENSXMAT00000011427	684	516.711	261	39.7833
ENSXMAT00000011455	4486	4318.6	17	0.310038
ENSXMAT00000011479	3396	3228.6	463	11.2947
ENSXMAT00000011429	4938	4770.6	1048	17.302
ENSXMAT00000011428	2094	1926.6	310.266	12.6839
ENSXMAT00000011431	1575	1407.6	90	5.03585
ENSXMAT00000011462	2214	2046.6	229.734	8.84099
ENSXMAT00000011436	666	498.762	256	40.4254
ENSXMAT00000011442	2787	2619.6	159	4.78047
ENSXMAT00000011435	1437	1269.6	10	0.620358
ENSXMAT00000011450	1982	1814.6	122	5.29527
ENSXMAT00000011440	1296	1128.6	150	10.4679
ENSXMAT00000011438	1109	941.596	294	24.5918
ENSXMAT00000011437	1255	1087.6	131	9.48663
ENSXMAT00000011441	810	642.596	25	3.06415
ENSXMAT00000011458	4121	3953.6	102	2.03196
ENSXMAT00000011477	6125	5957.6	1210	15.9964
ENSXMAT00000011443	369	208.693	837	315.882
ENSXMAT00000011448	2721	2553.6	819	25.2604
ENSXMAT00000011447	7665	7497.6	2025	21.2721
ENSXMAT00000011444	593	426.171	234	43.2454
ENSXMAT00000011445	2464	2296.6	2	0.0685888
ENSXMAT00000011446	714	546.711	0	0
ENSXMAT00000011452	3221	3053.6	343	8.84689
ENSXMAT00000011449	944	776.596	0	0
ENSXMAT00000011475	1752	1584.6	378	18.788
ENSXMAT00000011469	984	816.596	1512	145.832
ENSXMAT00000011470	2921	2753.6	1279	36.5829
ENSXMAT00000011501	4666	4498.6	6	0.105047
ENSXMAT00000011456	465	299.557	4	1.05169
ENSXMAT00000011454	1656	1488.6	12	0.63491
ENSXMAT00000011459	1171	1003.6	144	11.3009
ENSXMAT00000011473	4447	4279.6	574	10.5637
ENSXMAT00000011465	1677	1509.6	369	19.2519
ENSXMAT00000011460	2193	2025.6	35	1.36089
ENSXMAT00000011461	948	780.596	0	0
ENSXMAT00000011478	699	531.711	587	86.9501
ENSXMAT00000011468	3008	2840.6	733.268	20.3311
ENSXMAT00000011476	1502	1334.6	34	2.00649
ENSXMAT00000011463	1550	1382.6	129	7.34856
ENSXMAT00000011464	2475	2307.6	137	4.67594
ENSXMAT00000011466	1456	1288.6	46	2.81157
ENSXMAT00000011486	1002	834.596	242	22.8374
ENSXMAT00000011467	2093	1925.6	138	5.64445
ENSXMAT00000011472	2177	2009.6	865	33.9012
ENSXMAT00000011515	3779	3611.6	2697	58.8152
ENSXMAT00000011474	2167	1999.6	266	10.4773
ENSXMAT00000011471	6068	5900.6	815	10.8785
ENSXMAT00000011490	4860	4692.6	1319	22.1381
ENSXMAT00000011481	5771	5603.6	584.516	8.21556
ENSXMAT00000011545	3412	3244.6	9781	237.427
ENSXMAT00000011491	708	540.711	204	29.7148
ENSXMAT00000011482	2893	2725.6	81	2.34062
ENSXMAT00000011483	1500	1332.6	90	5.31927
ENSXMAT00000011492	2027	1859.6	489	20.7109
ENSXMAT00000011480	7778	7610.6	633	6.55078
ENSXMAT00000011485	1356	1188.6	116.484	7.71866
ENSXMAT00000011504	2469	2301.6	148	5.06455
ENSXMAT00000011484	1063	895.596	67.8498	5.96684
ENSXMAT00000011487	2095	1927.6	402	16.4255
ENSXMAT00000011495	900	732.596	2394	257.376
ENSXMAT00000011508	6322	6154.6	631.071	8.07582
ENSXMAT00000011493	1623	1455.6	134	7.25057
ENSXMAT00000011488	387	225.102	1422	497.541
ENSXMAT00000011489	858	690.596	17	1.9388
ENSXMAT00000011518	5162	4994.6	336	5.29843
ENSXMAT00000011494	6365	6197.6	571	7.25639
ENSXMAT00000011512	2862	2694.6	204.7	5.98319
ENSXMAT00000011502	2331	2163.6	41	1.4925
ENSXMAT00000011507	3411	3243.6	628	15.249
ENSXMAT00000011496	576	409.213	379	72.9454
ENSXMAT00000011498	6100	5932.6	344.766	4.57707
ENSXMAT00000011497	1392	1224.6	126	8.10375
ENSXMAT00000011519	6873	6705.6	943	11.076
ENSXMAT00000011500	2969	2801.6	297	8.34947
ENSXMAT00000011499	2859	2691.6	1231.67	36.0406
ENSXMAT00000011505	741	573.656	59.5646	8.17795
ENSXMAT00000011503	921	753.596	2	0.209026
ENSXMAT00000011506	1739	1571.6	665	33.3264
ENSXMAT00000011578	2865	2697.6	1463	42.7145
ENSXMAT00000011510	1506	1338.6	198	11.6499
ENSXMAT00000011509	2368	2200.6	352	12.5983
ENSXMAT00000011516	1950	1782.6	441	19.4847
ENSXMAT00000011513	3809	3641.6	265.079	5.73314
ENSXMAT00000011562	1830	1662.6	479	22.6912
ENSXMAT00000011523	5276	5108.6	1614	24.8834
ENSXMAT00000011549	5123	4955.6	1134	18.0229
ENSXMAT00000011521	3682	3514.6	63.2998	1.41852
ENSXMAT00000011514	1863	1695.6	27	1.25415
ENSXMAT00000011520	1626	1458.6	50	2.69987
ENSXMAT00000011522	1162	994.596	6688	529.612
ENSXMAT00000011517	1401	1233.6	23	1.46846
ENSXMAT00000011566	2259	2091.6	7	0.26359
ENSXMAT00000011538	2745	2577.6	281	8.58617
ENSXMAT00000011571	3419	3251.6	328	7.94484
ENSXMAT00000011570	4937	4769.6	1623	26.8006
ENSXMAT00000011530	4780	4612.6	3167	54.0768
ENSXMAT00000011558	5794	5626.6	1465.47	20.5135
ENSXMAT00000011525	897	729.596	216	23.3174
ENSXMAT00000011535	4501	4333.6	120	2.18093
ENSXMAT00000011528	708	540.711	2	0.291322
ENSXMAT00000011534	2277	2109.6	37	1.38137
ENSXMAT00000011555	1749	1581.6	31	1.54374
ENSXMAT00000011536	2370	2202.6	37	1.32305
ENSXMAT00000011539	228	89.9908	11	9.62725
ENSXMAT00000011542	2334	2166.6	314	11.4146
ENSXMAT00000011553	798	630.596	186	23.2311
ENSXMAT00000011541	375	214.003	20	7.36068
ENSXMAT00000011546	3085	2917.6	171	4.61614
ENSXMAT00000011581	3250	3082.6	747.907	19.1091
ENSXMAT00000011557	4908	4740.6	117	1.94384
ENSXMAT00000011544	4062	3894.6	22	0.444906
ENSXMAT00000011565	2565	2397.6	186	6.11005
ENSXMAT00000011550	888	720.596	2	0.218598
ENSXMAT00000011556	793	625.596	155.428	19.5679
ENSXMAT00000011584	1958	1790.6	450	19.7935
ENSXMAT00000011559	1167	999.596	7	0.551546
ENSXMAT00000011554	663	495.762	8	1.27094
ENSXMAT00000011563	1989	1821.6	123	5.31816
ENSXMAT00000011634	2634	2466.6	943.509	30.127
ENSXMAT00000011560	7294	7126.6	88.5717	0.97886
ENSXMAT00000011573	5007	4839.6	388	6.31438
ENSXMAT00000011588	3119	2951.6	581	15.5034
ENSXMAT00000011564	1575	1407.6	91	5.0918
ENSXMAT00000011567	3809	3641.6	71	1.53559
ENSXMAT00000011576	4850	4682.6	1345	22.6227
ENSXMAT00000011574	633	465.861	196	33.1366
ENSXMAT00000011572	3305	3137.6	746	18.7262
ENSXMAT00000011597	4639	4471.6	202.5	3.56674
ENSXMAT00000011569	706	538.711	1	0.146202
ENSXMAT00000011590	657	489.812	121	19.4565
ENSXMAT00000011616	7156	6988.6	115.773	1.30475
ENSXMAT00000011595	5103	4935.6	612.826	9.77926
ENSXMAT00000011587	723	555.656	114	16.1587
ENSXMAT00000011577	2956	2788.6	176	4.9709
ENSXMAT00000011606	3183	3015.6	5232	136.648
ENSXMAT00000011579	6452	6284.6	2597	32.5464
ENSXMAT00000011582	2004	1836.6	857	36.7515
ENSXMAT00000011618	4060	3892.6	12	0.242801
ENSXMAT00000011586	1119	951.596	3	0.2483
ENSXMAT00000011607	2896	2728.6	21.0926	0.608835
ENSXMAT00000011585	3875	3707.6	54	1.14712
ENSXMAT00000011635	5162	4994.6	2808	44.2797
ENSXMAT00000011589	2829	2661.6	235	6.95399
ENSXMAT00000011591	702	534.711	14	2.06213
ENSXMAT00000011594	1179	1011.6	124	9.65434
ENSXMAT00000011601	2874	2706.6	202	5.87809
ENSXMAT00000011596	2059	1891.6	0	0
ENSXMAT00000011593	552	385.331	285	58.253
ENSXMAT00000011592	974	806.596	25	2.44114
ENSXMAT00000011611	2400	2232.6	76	2.68109
ENSXMAT00000011600	1157	989.596	771	61.3627
ENSXMAT00000011599	1086	918.596	210.68	18.0637
ENSXMAT00000011608	4535	4367.6	128	2.30821
ENSXMAT00000011602	5084	4916.6	1511	24.2052
ENSXMAT00000011598	517	350.801	2	0.449032
ENSXMAT00000011605	3786	3618.6	156	3.39541
ENSXMAT00000011603	1572	1404.6	201	11.2707
ENSXMAT00000011630	9479	9311.6	222.32	1.88045
ENSXMAT00000011612	5119	4951.6	0	0
ENSXMAT00000011604	759	591.656	7	0.93183
ENSXMAT00000011636	3422	3254.6	6309	152.676
ENSXMAT00000011609	1813	1645.6	1297	62.0762
ENSXMAT00000011637	3192	3024.6	3	0.0781199
ENSXMAT00000011638	3536	3368.6	3	0.0701424
ENSXMAT00000011610	404	241.227	245	79.9922
ENSXMAT00000011614	2094	1926.6	57	2.33019
ENSXMAT00000011621	3877	3709.6	392	8.32276
ENSXMAT00000011620	4545	4377.6	66	1.18745
ENSXMAT00000011649	5554	5386.6	1209	17.6775
ENSXMAT00000011615	7436	7268.6	5198	56.324
ENSXMAT00000011613	285	134.627	214	125.195
ENSXMAT00000011632	1615	1447.6	1324	72.0359
ENSXMAT00000011617	2610	2442.6	7	0.225712
ENSXMAT00000011625	4331	4163.6	261	4.93719
ENSXMAT00000011619	2548	2380.6	3.22691	0.10676
ENSXMAT00000011624	1071	903.596	76	6.62441
ENSXMAT00000011688	7860	7692.6	58	0.593831
ENSXMAT00000011629	3597	3429.6	159	3.65142
ENSXMAT00000011677	4799	4631.6	242	4.11522
ENSXMAT00000011622	960	792.596	213	21.1659
ENSXMAT00000011623	3030	2862.6	56.7143	1.56042
ENSXMAT00000011665	5782	5614.6	204	2.86167
ENSXMAT00000011626	576	409.213	53	10.2008
ENSXMAT00000011653	2809	2641.6	418	12.4629
ENSXMAT00000011627	795	627.596	0	0
ENSXMAT00000011633	3474	3306.6	203	4.83529
ENSXMAT00000011628	5516	5348.6	46.9633	0.691555
ENSXMAT00000011650	4946	4778.6	50.0367	0.824701
ENSXMAT00000011642	2856	2688.6	32	0.937416
ENSXMAT00000011647	2435	2267.6	408	14.1711
ENSXMAT00000011656	4331	4163.6	1196	22.6241
ENSXMAT00000011639	4172	4004.6	399	7.84733
ENSXMAT00000011685	4710	4542.6	1581	27.4117
ENSXMAT00000011722	6537	6369.6	48	0.593523
ENSXMAT00000011646	2552	2384.6	911	30.0893
ENSXMAT00000011643	2020	1852.6	447	19.0036
ENSXMAT00000011640	477	311.373	18	4.55301
ENSXMAT00000011645	1148	980.596	6	0.481914
ENSXMAT00000011641	1600	1432.6	38	2.08914
ENSXMAT00000011644	1942	1774.6	13	0.576968
ENSXMAT00000011661	2642	2474.6	400	12.731
ENSXMAT00000011672	4713	4545.6	484	8.38615
ENSXMAT00000011711	5121	4953.6	12	0.190796
ENSXMAT00000011671	1269	1101.6	372	26.5968
ENSXMAT00000011651	2217	2049.6	103	3.95801
ENSXMAT00000011655	1843	1675.6	803	37.7446
ENSXMAT00000011657	2074	1906.6	303	12.5168
ENSXMAT00000011717	4075	3907.6	458	9.23132
ENSXMAT00000011662	1223	1055.6	76	5.67053
ENSXMAT00000011654	1970	1802.6	1	0.0436928
ENSXMAT00000011660	2473	2305.6	198	6.76379
ENSXMAT00000011668	2540	2372.6	46	1.52701
ENSXMAT00000011658	5200	5032.6	332.696	5.20671
ENSXMAT00000011659	4003	3835.6	20	0.410682
ENSXMAT00000011687	6024	5856.6	196	2.63584
ENSXMAT00000011663	5512	5344.6	22.2602	0.328036
ENSXMAT00000011681	4397	4229.6	799	14.8784
ENSXMAT00000011670	4871	4703.6	93.7398	1.56965
ENSXMAT00000011666	1329	1161.6	4	0.271215
ENSXMAT00000011676	1035	867.596	208	18.8823
ENSXMAT00000011667	4452	4284.6	49	0.900729
ENSXMAT00000011669	3688	3520.6	13	0.290827
ENSXMAT00000011693	4916	4748.6	310	5.14167
ENSXMAT00000011682	2499	2331.6	0	0
ENSXMAT00000011675	3347	3179.6	847	20.9807
ENSXMAT00000011674	6427	6259.6	76.5272	0.962892
ENSXMAT00000011673	2044	1876.6	381	15.9905
ENSXMAT00000011708	5770	5602.6	402	5.65125
ENSXMAT00000011679	1590	1422.6	411.473	22.7807
ENSXMAT00000011684	1401	1233.6	6	0.383077
ENSXMAT00000011678	2355	2187.6	476	17.1375
ENSXMAT00000011691	1515	1347.6	102	5.9614
ENSXMAT00000011680	1440	1272.6	481	29.7689
ENSXMAT00000011686	1895	1727.6	8	0.364717
ENSXMAT00000011889	14731	14563.6	197	1.06538
ENSXMAT00000011683	2295	2127.6	627	23.2106
ENSXMAT00000011690	510	344.01	0	0
ENSXMAT00000011695	4534	4366.6	670	12.0848
ENSXMAT00000011694	1173	1005.6	995	77.9305
ENSXMAT00000011770	3923	3755.6	474	9.94048
ENSXMAT00000011689	384	222.512	0	0
ENSXMAT00000011692	2207	2039.6	8.74249	0.337597
ENSXMAT00000011703	1575	1407.6	16	0.895262
ENSXMAT00000011697	1797	1629.6	2	0.0966625
ENSXMAT00000011701	1470	1302.6	718	43.4133
ENSXMAT00000011700	1686	1518.6	2.25751	0.117083
ENSXMAT00000011696	1574	1406.6	3030.98	169.715
ENSXMAT00000011709	4259	4091.6	581	11.1839
ENSXMAT00000011698	1958	1790.6	2160.02	95.01
ENSXMAT00000011714	4882	4714.6	117	1.95456
ENSXMAT00000011718	2130	1962.6	0	0
ENSXMAT00000011699	2079	1911.6	346	14.2557
ENSXMAT00000011721	3313	3145.6	60	1.5023
ENSXMAT00000011716	2592	2424.6	263	8.54328
ENSXMAT00000011702	2328	2160.6	5	0.182266
ENSXMAT00000011730	5207	5039.6	1325	20.7075
ENSXMAT00000011704	2522	2354.6	2.02542	0.0677497
ENSXMAT00000011705	2796	2628.6	18.2047	0.545466
ENSXMAT00000011706	3921	3753.6	605.77	12.7107
ENSXMAT00000011707	3333	3165.6	45	1.11961
ENSXMAT00000011710	3360	3192.6	87	2.14626
ENSXMAT00000011713	1296	1128.6	54	3.76846
ENSXMAT00000011712	462	296.557	39	10.3577
ENSXMAT00000011720	1146	978.596	2246	180.765
ENSXMAT00000011737	4288	4120.6	392	7.49263
ENSXMAT00000011715	1320	1152.6	56	3.82665
ENSXMAT00000011724	2143	1975.6	87	3.4684
ENSXMAT00000011725	6029	5861.6	2350	31.5762
ENSXMAT00000011719	3358	3190.6	456.625	11.2719
ENSXMAT00000011723	976	808.596	255	24.838
ENSXMAT00000011726	1103	935.596	80.3751	6.76615
ENSXMAT00000011837	3179	3011.6	218	5.70122
ENSXMAT00000011727	1023	855.596	7	0.644373
ENSXMAT00000011783	4196	4028.6	69	1.34897
ENSXMAT00000011752	7069	6901.6	601	6.85856
ENSXMAT00000011729	1731	1563.6	0	0
ENSXMAT00000011774	5037	4869.6	1375	22.2391
ENSXMAT00000011735	2193	2025.6	300	11.6648
ENSXMAT00000011728	524	357.588	6	1.32153
ENSXMAT00000011759	5196	5028.6	176	2.7566
ENSXMAT00000011742	2615	2447.6	36	1.15843
ENSXMAT00000011731	1688	1520.6	1837	95.1488
ENSXMAT00000011732	1136	968.596	57	4.6349
ENSXMAT00000011789	2174	2006.6	206	8.08566
ENSXMAT00000011733	1038	870.596	460	41.6149
ENSXMAT00000011734	2157	1989.6	14	0.554206
ENSXMAT00000011736	942	774.596	1	0.101679
ENSXMAT00000011809	3572	3404.6	65	1.50368
ENSXMAT00000011738	996	828.596	3	0.285159
ENSXMAT00000011772	1863	1695.6	101	4.69145
ENSXMAT00000011741	726	558.656	0	0
ENSXMAT00000011744	2595	2427.6	5	0.162219
ENSXMAT00000011750	882	714.596	40	4.40867
ENSXMAT00000011760	2772	2604.6	1195	36.1356
ENSXMAT00000011746	669	501.762	12	1.88361
ENSXMAT00000011748	948	780.596	0	0
ENSXMAT00000011749	1077	909.596	5	0.432942
ENSXMAT00000011762	2712	2544.6	1682	52.0613
ENSXMAT00000011764	1154	986.596	471	37.6002
ENSXMAT00000011755	6694	6526.6	9	0.108608
ENSXMAT00000011751	962	794.596	3	0.29736
ENSXMAT00000011781	642	474.861	0	0
ENSXMAT00000011822	4124	3956.6	781	15.5467
ENSXMAT00000011766	1050	882.596	1	0.0892373
ENSXMAT00000011765	3075	2907.6	983	26.6273
ENSXMAT00000011787	2220	2052.6	2449	93.9709
ENSXMAT00000011757	336	178.84	367	161.625
ENSXMAT00000011776	1114	946.596	455.696	37.9156
ENSXMAT00000011761	2167	1999.6	517	20.3637
ENSXMAT00000011782	2434	2266.6	148	5.14275
ENSXMAT00000011800	2724	2556.6	3	0.0924203
ENSXMAT00000011769	1870	1702.6	112	5.18101
ENSXMAT00000011784	1241	1073.6	558	40.9356
ENSXMAT00000011831	1209	1041.6	248	18.7526
ENSXMAT00000011768	906	738.596	21	2.23934
ENSXMAT00000011775	1038	870.596	1	0.0904673
ENSXMAT00000011808	2040	1872.6	1208	50.8079
ENSXMAT00000011824	2798	2630.6	173	5.17964
ENSXMAT00000011771	1196	1028.6	218	16.6924
ENSXMAT00000011821	1182	1014.6	162	12.5756
ENSXMAT00000011801	913	745.596	69893	7383.09
ENSXMAT00000011773	858	690.596	0	0
ENSXMAT00000011778	1865	1697.6	571	26.4917
ENSXMAT00000011799	4275	4107.6	269	5.1579
ENSXMAT00000011794	1317	1149.6	682	46.7248
ENSXMAT00000011777	1343	1175.6	10	0.669962
ENSXMAT00000011813	2778	2610.6	1808	54.5465
ENSXMAT00000011779	792	624.596	1	0.126098
ENSXMAT00000011780	633	465.861	5	0.845322
ENSXMAT00000011788	9288	9120.6	6	0.0518127
ENSXMAT00000011785	501	335.113	1059	248.893
ENSXMAT00000011802	1364	1196.6	2	0.131641
ENSXMAT00000011870	13737	13569.6	14	0.0812586
ENSXMAT00000011786	1590	1422.6	20	1.10728
ENSXMAT00000011810	1290	1122.6	474	33.2555
ENSXMAT00000011819	2242	2074.6	188	7.13727
ENSXMAT00000011814	5041	4873.6	69.1492	1.11749
ENSXMAT00000011793	1034	866.596	733	66.6186
ENSXMAT00000011826	3294	3126.6	384	9.67314
ENSXMAT00000011798	1125	957.596	0	0
ENSXMAT00000011797	3495	3327.6	4	0.0946755
ENSXMAT00000011795	273	125.004	833	524.843
ENSXMAT00000011803	2678	2510.6	41.0254	1.28701
ENSXMAT00000011835	5658	5490.6	5	0.071723
ENSXMAT00000011806	2508	2340.6	61	2.05263
