target_id	length	eff_length	est_counts	tpm
g18744.t1	1266	1065.6	106	12.198
g18745.t1	3186	2985.6	644	26.4504
g18746.t1	2895	2694.6	107	4.86931
g18748.t1	1158	957.597	96	12.2932
g18750.t1	1365	1164.6	76	8.00231
g18751.t1	1071	870.597	4	0.563404
g18752.t1	2373	2172.6	7	0.39509
g18753.t1	3042	2841.6	441	19.0306
g18754.t1	1290	1089.6	96	10.804
g18755.t1	8334	8133.6	544	8.20151
g18756.t1	939	738.597	0	0
g18757.t1	498	302.028	198	80.3888
g18758.t1	2886	2685.6	143	6.52939
g18759.t1	1545	1344.6	164	14.9565
g18760.t1	564	365.832	23	7.70946
g18761.t1	906	705.597	208	36.148
g18762.t1	855	654.665	215	40.2714
g18763.t1	1455	1254.6	31	3.02995
g18764.t1	3015	2814.6	4105	178.844
g18765.t1	864	663.665	208	38.4319
g18766.t1	3336	3135.6	90	3.51965
g18767.t1	1788	1587.6	253	19.5415
g18768.t1	1065	864.597	65	9.21885
g18769.t1	2226	2025.6	470	28.4526
g18770.t1	1065	864.597	46	6.52411
g18771.t1	279	111.886	0	0
g18772.t1	1368	1167.6	74	7.7717
g18773.t1	1740	1539.6	37	2.94694
g18774.t1	1800	1599.6	64	4.90622
g18775.t1	7224	7023.6	53	0.925324
g18776.t1	927	726.597	12	2.02519
g18780.t1	855	654.665	145	27.1598
g18781.t1	1077	876.597	22	3.07751
g18782.t1	1461	1260.6	19	1.84822
g18783.t1	261	98.9709	10	12.39
g18784.t1	1407	1206.6	28	2.8456
g18785.t1	2430	2229.6	25	1.37496
g18787.t1	1467	1266.6	44	4.25982
g18788.t1	1356	1155.6	257	27.2712
g18789.t1	1827	1626.6	701	52.8464
g18790.t1	894	693.597	930	164.419
g18792.t1	1218	1017.6	147	17.7141
g18798.t1	2235	2034.6	767	46.2269
g18799.t1	2526	2325.6	246	12.9711
g18802.t1	2685	2484.6	1108	54.6841
g18804.t1	2064	1863.6	178	11.7124
g18805.t1	2160	1959.6	94	5.88218
g18806.t1	687	487.108	0	0
g18807.t1	1647	1446.6	409	34.6699
g18808.t1	432	240.516	1	0.50984
g18809.t1	5322	5121.6	355	8.49964
g18810.t1	792	591.787	3	0.621632
g18812.t1	834	633.665	68	13.1591
g18813.t1	1653	1452.6	107	9.03267
g18814.t1	2421	2220.6	953	52.626
g18815.t1	1158	957.597	28	3.58552
g18816.t1	519	322.235	102	38.8154
g18817.t1	1095	894.597	10	1.37072
g18818.t1	483	287.709	671	285.987
g18819.t1	4371	4170.6	447	13.1428
g18825.t1	1536	1335.6	27	2.47894
g18827.t1	2868	2667.6	81	3.72342
g18828.t1	2838	2637.6	39	1.81315
g18829.t1	609	409.972	11.7853	3.52503
g18830.t1	393	205.452	21.5072	12.8366
g18831.t1	1470	1269.6	3	0.289756
g18832.t1	1293	1092.6	18	2.02018
g18833.t1	1629	1428.6	1	0.0858356
g18838.t1	432	240.516	16	8.15745
g18840.t1	1584	1383.6	42	3.72235
g18841.t1	1233	1032.6	643	76.3585
g18842.t1	1158	957.597	64	8.19548
g18843.t1	921	720.597	99	16.8469
g18845.t1	3951	3750.6	94.3449	3.08458
g18846.t1	666	466.395	37.1909	9.77823
g18847.t1	3327	3126.6	142.666	5.59533
g18848.t1	588	389.529	5.78995	1.82269
g18849.t1	2340	2139.6	0	0
g18852.t1	2376	2175.6	756	42.6109
g18856.t1	1206	1005.6	232	28.2905
g18857.t1	1107	906.597	130	17.5835
g18858.t1	4092	3891.6	951	29.9661
g18860.t1	1491	1290.6	1275	121.143
g18861.t1	369	184.462	1	0.664767
g18862.t1	939	738.597	2	0.332047
g18863.t1	933	732.597	2	0.334767
g18864.t1	825	624.665	125	24.5381
g18865.t1	909	708.597	0	0
g18866.t1	2943	2742.6	25	1.11778
g18867.t1	987	786.597	70	10.9125
g18868.t1	840	639.665	10	1.91701
g18869.t1	660	460.534	1289	343.217
g18871.t1	3396	3195.6	704	27.0146
g18872.t1	642	442.76	21.1507	5.85779
g18873.t1	237	83.0205	2	2.95408
g18874.t1	1917	1716.6	10.5023	0.750228
g18875.t1	2856	2655.6	8848	408.564
g18877.t1	4230	4029.6	278	8.45981
g18878.t1	399	210.801	17	9.88901
g18879.t1	1305	1104.6	170	18.8722
g18880.t1	1566	1365.6	158	14.1877
g18891.t1	342	161.515	2	1.51843
g18902.t1	3984	3783.6	1631	52.8599
g18916.t1	777	576.787	0	0
g18921.t1	582	383.607	4	1.27865
g18923.t1	1476	1275.6	7.23723	0.695723
g18924.t1	1536	1335.6	4	0.36725
g18926.t1	6348	6147.6	9	0.179521
g18927.t1	552	354.12	2	0.692558
g18928.t1	5286	5085.6	1508	36.3611
g18929.t1	675	475.348	101	26.0548
g18930.t1	2883	2682.6	187	8.54798
g18931.t1	459	265.224	17274	7986.51
g18932.t1	462	268.007	56	25.6223
g18933.t1	4326	4125.6	75.2605	2.23696
g18934.t1	603	404.054	16	4.85577
g18938.t1	2721	2520.6	127	6.17842
g18940.t1	2484	2283.6	29	1.55724
g18941.t1	1479	1278.6	2	0.191811
g18942.t1	2475	2274.6	114	6.14579
g18943.t1	276	109.78	14	15.638
g18944.t1	672	472.348	0	0
g18947.t1	1521	1320.6	405	37.6064
g18949.t1	1854	1653.6	1341	99.4435
g18950.t1	399	210.801	1	0.581707
g18951.t1	3432	3231.6	627.432	23.8082
g18952.t1	1083	882.597	162	22.5076
g18953.t1	540	342.4	9	3.22319
g18954.t1	1173	972.597	0	0
g18955.t1	609	409.972	926	276.971
g18956.t1	420	229.728	1	0.53378
g18957.t1	2784	2583.6	12	0.569553
g18958.t1	2745	2544.6	136.592	6.58237
g18959.t1	9099	8898.6	1051	14.483
g18960.t1	267	103.266	27	32.0616
g18961.t1	3543	3342.6	1073	39.3634
g18962.t1	1134	933.597	35	4.59712
g18963.t1	2400	2199.6	53	2.95468
g18964.t1	510	313.749	3	1.17251
g18966.t1	1548	1347.6	26	2.36587
g18967.t1	1455	1254.6	5	0.488701
g18968.t1	438	245.917	3	1.49593
g18970.t1	5283	5082.6	412	9.94006
g18971.t1	1455	1254.6	173	16.909
g18972.t1	1425	1224.6	129	12.9174
g18974.t1	615	415.931	268	79.0116
g18975.t1	1785	1584.6	82	6.3456
g18976.t1	1179	978.597	189	23.6829
g18977.t1	1293	1092.6	1	0.112232
g18978.t1	1344	1143.6	1	0.107227
g18979.t1	3063	2862.6	13	0.556879
g18980.t1	1104	903.597	1	0.135707
g18981.t1	1518	1317.6	0	0
g18982.t1	1212	1011.6	110	13.3341
g18983.t1	1290	1089.6	0	0
g18984.t1	492	296.179	10	4.14022
g18985.t1	735	535.008	2	0.458403
g18986.t1	2007	1806.6	89	6.04096
g18987.t1	1854	1653.6	43	3.18872
g18988.t1	1473	1272.6	8	0.770862
g18989.t1	1134	933.597	56	7.35539
g18990.t1	3252	3051.6	347	13.9438
g18991.t1	1167	966.597	43	5.45507
g18992.t1	2505	2304.6	846	45.0145
g18993.t1	1602	1401.6	271	23.7096
g18994.t1	639	439.76	7	1.95191
g18995.t1	519	322.235	0	0
g18996.t1	3087	2886.6	2831	120.263
g18997.t1	1704	1503.6	21	1.71264
g18998.t1	2646	2445.6	387	19.4045
g18999.t1	2190	1989.6	69	4.25267
g19000.t1	3171	2970.6	584	24.1072
g19001.t1	450	256.887	315	150.365
g19002.t1	1107	906.597	6	0.811548
g19003.t1	678	478.3	9	2.30738
g19004.t1	567	368.832	3787	1259.05
g19005.t1	867	666.665	2271	417.721
g19006.t1	2358	2157.6	250	14.2085
g19008.t1	9483	9282.6	133	1.75695
g19011.t1	2493	2292.6	12	0.641846
g19015.t1	2994	2793.6	6	0.263369
g19016.t1	1620	1419.6	2	0.17276
g19018.t1	558	359.941	1	0.34068
g19019.t1	855	654.665	3	0.561926
g19020.t1	759	558.843	11	2.41368
g19021.t1	480	284.854	6	2.58289
g19022.t1	483	287.709	580	247.202
g19023.t1	732	532.008	41	9.45025
g19025.t1	6036	5835.6	544	11.4312
g19027.t1	684	484.156	83	21.0218
g19028.t1	4860	4659.6	41	1.07898
g19029.t1	3675	3474.6	27	0.952877
g19030.t1	822	621.665	376	74.1667
g19031.t1	2232	2031.6	1214.57	73.3097
g19032.t1	1260	1059.6	85	9.83684
g19034.t1	4137	3936.6	421	13.1141
g19037.t1	462	268.007	1	0.457542
g19038.t1	3999	3798.6	33	1.06529
g19041.t1	873	672.665	0	0
g19053.t1	1185	984.597	40	4.98171
g19055.t1	774	573.787	86	18.3791
g19056.t1	546	348.262	12	4.22526
g19057.t1	822	621.665	58	11.4406
g19060.t1	1632	1431.6	8	0.685246
g19062.t1	666	466.395	8	2.10336
g19063.t1	963	762.597	53	8.52232
g19066.t1	1917	1716.6	105	7.50064
g19068.t1	480	284.854	38	16.3583
g19069.t1	1383	1182.6	7	0.725836
g19071.t1	1272	1071.6	2404	275.093
g19072.t1	252	92.9687	45	59.3545
g19073.t1	687	487.108	73	18.377
g19076.t1	1098	897.597	288	39.3449
g19077.t1	1515	1314.6	16	1.49247
g19078.t1	1425	1224.6	223	22.33
g19079.t1	2484	2283.6	1781	95.6361
g19080.t1	1350	1149.6	1807.43	192.794
g19081.t1	4026	3825.6	43	1.37831
g19083.t1	687	487.108	20	5.0348
g19084.t1	798	597.727	74	15.1812
g19085.t1	345	164.145	239	178.545
g19086.t1	1698	1497.6	179	14.6567
g19088.t1	3573	3372.6	82	2.98145
g19089.t1	441	248.689	6	2.9585
g19090.t1	1197	996.597	35	4.30651
g19091.t1	654	454.626	37	9.97987
g19092.t1	1671	1470.6	78	6.50397
g19094.t1	2079	1878.6	151	9.85645
g19095.t1	582	383.607	336	107.407
g19096.t1	4845	4644.6	37	0.976857
g19097.t1	1173	972.597	55	6.93437
g19098.t1	633	433.847	1.7131	0.484199
g19100.t1	969	768.597	5.5	0.877488
g19101.t1	2658	2457.6	127	6.33681
g19102.t1	1527	1326.6	0	0
g19103.t1	726	526.008	9.5	2.21467
g19104.t1	609	409.972	33.7973	10.1089
g19105.t1	839	638.665	233.302	44.7943
g19106.t1	860	659.665	153.25	28.4875
g19107.t1	636	436.804	0	0
g19108.t1	2581	2380.6	0	0
g19109.t1	444	251.51	8.5	4.14421
g19111.t1	613	413.931	0	0
g19112.t1	729	529.008	2	0.463602
g19113.t1	504	307.844	28	11.1533
g19114.t1	1159	958.597	9.5	1.21525
g19115.t1	353	170.633	0	0
g19116.t1	1371	1170.6	17.2537	1.8074
g19117.t1	611	411.972	0	0
g19118.t1	708	508.008	6	1.4483
g19119.t1	1011	810.597	0	0
g19120.t1	353	170.633	1	0.718646
g19122.t1	432	240.516	11	5.60824
g19123.t1	633	433.847	6.74836	1.90739
g19126.t1	423	232.586	54.5	28.7337
g19127.t1	486	290.475	1	0.422152
g19128.t1	244	87.7007	2	2.79643
g19129.t1	536	338.503	8.56819	3.10388
g19130.t1	409	219.797	0	0
g19131.t1	93	16.3964	0	0
g19133.t1	498	302.028	71	28.8263
g19134.t1	738	538.008	49.5	11.2822
g19135.t1	849	648.665	646	122.121
g19136.t1	1641	1440.6	7.5	0.638405
g19137.t1	849	648.665	48	9.07399
g19138.t1	1482	1281.6	332	31.7661
g19139.t1	2091	1890.6	0	0
g19140.t1	297	125.23	0	0
g19141.t1	423	232.586	144.5	76.1838
g19142.t1	1749	1548.6	55.4807	4.3932
g19143.t1	2046	1845.6	1	0.0664417
g19144.t1	705	505.059	66.4062	16.123
g19145.t1	3522	3321.6	208.837	7.7097
g19146.t1	1785	1584.6	301.672	23.345
g19147.t1	771	570.787	74	15.8977
g19149.t1	3957	3756.6	5.97097	0.194907
g19150.t1	3198	2997.6	20.4978	0.838515
g19151.t1	1047	846.597	80.1429	11.6082
g19152.t1	648	448.671	49.5	13.5287
g19153.t1	1647	1446.6	7	0.593373
g19155.t1	1371	1170.6	37	3.87589
g19156.t1	384	197.336	183.5	114.027
g19157.t1	2214	2013.6	61	3.71479
g19158.t1	1935	1734.6	91.5	6.46844
g19159.t1	1254	1053.6	0	0
g19160.t1	1254	1053.6	0	0
g19162.t1	6198	5997.6	0	0
g19163.t1	3087	2886.6	0	0
g19165.t1	1047	846.597	93	13.4705
g19166.t1	477	282.084	1	0.43471
g19167.t1	423	232.586	0.5	0.263612
g19168.t1	1230	1029.6	408	48.5926
g19169.t1	1680	1479.6	10.1053	0.837494
g19170.t1	513	316.59	4	1.54931
g19171.t1	3354	3153.6	0	0
g19172.t1	861	660.665	134	24.8714
g19173.t1	534	336.571	94	34.2475
g19174.t1	1053	852.597	87	12.5127
g19175.t1	2514	2313.6	23	1.21904
g19176.t1	1314	1113.6	197.556	21.754
g19177.t1	1119	918.597	0	0
g19178.t1	3060	2859.6	114	4.88852
g19179.t1	2025	1824.6	197.509	13.2739
g19180.t1	2232	2031.6	0	0
g19181.t1	327	149.356	207.1	170.034
g19182.t1	1074	873.597	528	74.114
g19183.t1	1584	1383.6	27	2.39294
g19184.t1	8244	8043.6	218.962	3.33807
g19185.t1	1089	888.597	821.5	113.365
g19186.t1	3144	2943.6	31.0938	1.29531
g19187.t1	2883	2682.6	64	2.92551
g19188.t1	435	243.218	141.5	71.3409
g19189.t1	543	345.331	249.5	88.5956
g19190.t1	1449	1248.6	10.5714	1.03822
g19191.t1	345	164.145	0.5	0.373525
g19192.t1	795	594.787	51	10.5144
g19193.t1	270	105.416	712.5	828.812
g19195.t1	1848	1647.6	65.4038	4.86777
g19196.t1	8883	8682.6	543.514	7.67607
g19198.t1	1488	1287.6	19252.4	1833.51
g19200.t1	2199	1998.6	432.5	26.5362
g19202.t1	3150	2949.6	113.5	4.71857
g19203.t1	2187	1986.6	229.802	14.1847
g19204.t1	1284	1083.6	248	28.0648
g19206.t1	894	693.597	12.5	2.20994
g19207.t1	2403	2202.6	68.5	3.81358
g19208.t1	3441	3240.6	127.5	4.82461
g19210.t1	1251	1050.6	35	4.08516
g19211.t1	738	538.008	19	4.33054
g19212.t1	1800	1599.6	0	0
g19213.t1	477	282.084	0	0
g19214.t1	891	690.597	0	0
g19215.t1	1017	816.597	0	0
g19216.t1	4734	4533.6	0	0
g19217.t1	1629	1428.6	223	19.1413
g19218.t1	1194	993.597	221.5	27.3364
g19219.t1	1299	1098.6	0	0
g19220.t1	1851	1650.6	403.301	29.9616
g19221.t1	1446	1245.6	0	0
g19223.t1	2475	2274.6	67.039	3.6141
g19224.t1	2100	1899.6	0	0
g19226.t1	330	151.84	0	0
g19227.t1	1305	1104.6	2	0.222026
g19228.t1	1641	1440.6	604.593	51.4634
g19229.t1	414	224.268	2	1.09356
g19230.t1	597	398.134	0	0
g19231.t1	1689	1488.6	59	4.86018
g19232.t1	1821	1620.6	77.6512	5.87557
g19234.t1	1464	1263.6	47.5	4.60959
g19235.t1	984	783.597	0.5	0.0782446
g19236.t1	264	101.194	2	2.42356
g19237.t1	429	237.835	0	0
g19239.t1	1491	1290.6	66.529	6.32117
g19240.t1	1356	1155.6	15	1.5917
g19241.t1	1026	825.597	105.09	15.6089
g19242.t1	3153	2952.6	63.995	2.65778
g19245.t1	756	555.843	9.70263	2.1405
g19247.t1	663	463.441	11.5	3.04285
g19248.t1	507	310.844	188	74.164
g19249.t1	3810	3609.6	0	0
g19250.t1	3195	2994.6	672	27.5175
g19251.t1	12393	12192.6	0.0519016	0.00052199
g19252.t1	1095	894.597	105.5	14.4611
g19253.t1	573	374.72	47.5	15.5441
g19254.t1	909	708.597	4.58451	0.793361
g19255.t1	2877	2676.6	216.165	9.9033
g19256.t1	939	738.597	53	8.79925
g19257.t1	915	714.597	64.5	11.0682
g19259.t1	669	469.348	82.5	21.5544
g19260.t1	2403	2202.6	217	12.081
g19261.t1	1494	1293.6	0	0
g19262.t1	456	262.332	0	0
g19263.t1	3720	3519.6	637.5	22.2108
g19264.t1	879	678.597	89	16.0826
g19265.t1	549	351.191	152.5	53.248
g19266.t1	540	342.4	413	147.909
g19267.t1	5658	5457.6	403.377	9.06332
g19269.t1	4989	4788.6	57.5	1.47244
g19270.t1	954	753.597	19.5	3.17302
g19272.t1	1815	1614.6	0	0
g19273.t1	255	95.0068	0	0
g19274.t1	969	768.597	6.74087	1.07546
g19275.t1	3378	3177.6	179	6.90767
g19276.t1	420	229.728	45	24.0201
g19277.t1	4974	4773.6	93	2.38899
g19278.t1	975	774.597	45.2	7.1555
g19279.t1	498	302.028	7.5	3.04503
g19280.t1	1164	963.597	96.4503	12.274
g19282.t1	1110	909.597	163.656	22.0628
g19283.t1	414	224.268	28	15.3098
g19285.t1	726	526.008	9.5	2.21467
g19286.t1	349	167.268	0	0
g19287.t1	509	312.813	0.282245	0.110642
g19288.t1	3426	3225.6	154	5.85448
g19289.t1	807	606.727	5.5	1.1116
g19290.t1	924	723.597	0	0
g19292.t1	2235	2034.6	223	13.4401
g19293.t1	592	393.372	0	0
g19294.t1	624	424.847	23	6.63854
g19295.t1	337	157.435	0	0
g19296.t1	809	608.727	0	0
g19298.t1	387	199.961	7	4.29269
g19299.t1	1371	1170.6	17.2537	1.8074
g19300.t1	468	273.759	23.6385	10.5884
g19301.t1	202	61.7794	0	0
g19303.t1	458	264.305	0	0
g19304.t1	456	262.332	0	0
g19305.t1	470	275.48	0	0
g19306.t1	341	160.708	0	0
g19309.t1	331	152.505	0	0
g19311.t1	1004	803.597	0	0
g19312.t1	4085	3884.6	36	1.13641
g19313.t1	2352	2151.6	1140.5	64.9998
g19316.t1	786	585.787	2.5	0.523333
g19317.t1	1041	840.597	8.5	1.23996
g19318.t1	984	783.597	0	0
g19319.t1	504	307.844	39.5	15.7342
g19320.t1	627	427.847	10	2.86608
g19321.t1	1533	1332.6	9.59288	0.88273
g19323.t1	1185	984.597	8	0.996343
g19324.t1	1038	837.597	1869.41	273.682
g19325.t1	1236	1035.6	85	10.0648
g19326.t1	1029	828.597	57	8.43546
g19327.t1	3411	3210.6	319.693	12.2102
g19329.t1	2574	2373.6	242.314	12.5184
g19331.t1	1101	900.597	433.5	59.025
g19332.t1	612	412.931	39.5	11.73
g19333.t1	1074	873.597	11	1.54404
g19334.t1	375	189.434	0	0
g19336.t1	897	696.597	15	2.6405
g19337.t1	210	66.4356	2.5	4.61441
g19338.t1	693	493.059	58.5	14.5491
g19339.t1	3480	3279.6	204	7.62759
g19340.t1	2232	2031.6	70	4.22511
g19341.t1	1914	1713.6	960	68.6973
g19342.t1	1026	825.597	500	74.2641
g19344.t1	11145	10944.6	558	6.2519
g19346.t1	660	460.534	0	0
g19347.t1	3330	3129.6	317.5	12.4404
g19348.t1	1806	1605.6	74.4615	5.68686
g19349.t1	324	146.864	114.5	95.6018
g19350.t1	1176	975.597	34	4.27352
g19351.t1	285	116.24	0	0
g19353.t1	1338	1137.6	29.5	3.17988
g19354.t1	1503	1302.6	0	0
g19355.t1	1428	1227.6	0	0
g19356.t1	1320	1119.6	57.4386	6.291
g19357.t1	660	460.534	0	0
g19358.t1	1793	1592.6	0	0
g19359.t1	3990	3789.6	82.3825	2.66575
g19360.t1	3747	3546.6	219	7.57198
g19363.t1	979	778.597	15.5	2.44116
g19364.t1	1309	1108.6	110.344	12.2054
g19365.t1	414	224.268	28	15.3098
g19366.t1	1791	1590.6	53.5	4.1245
g19368.t1	1482	1281.6	2	0.191362
g19370.t1	535	337.537	4	1.45317
g19371.t1	807	606.727	5.5	1.1116
g19373.t1	357	173.985	0	0
g19374.t1	924	723.597	0	0
g19375.t1	396	208.107	2	1.17848
g19376.t1	2235	2034.6	223	13.4401
g19377.t1	996	795.597	0	0
g19379.t1	423	232.586	0.538324	0.283817
g19380.t1	323	146.011	0	0
g19381.t1	729	529.008	2	0.463602
g19382.t1	1527	1326.6	167	15.4367
g19383.t1	296	124.388	0	0
g19385.t1	134	29.4824	0	0
g19386.t1	353	170.633	1	0.718646
g19387.t1	525	328.005	15.5	5.79466
g19388.t1	201	61.1593	8	16.04
g19389.t1	341	160.708	0	0
g19390.t1	345	164.145	17.5	13.0734
g19392.t1	370	185.266	0	0
g19393.t1	336	156.59	0	0
g19394.t1	1395	1194.6	10.2927	1.05654
g19395.t1	380	193.768	0	0
g19398.t1	331	152.505	0	0
g19399.t1	4085	3884.6	36	1.13641
g19400.t1	2352	2151.6	1140.5	64.9998
g19403.t1	786	585.787	2.5	0.523333
g19404.t1	1041	840.597	8.5	1.23996
g19405.t1	915	714.597	1	0.171599
g19406.t1	504	307.844	39.5	15.7342
g19407.t1	627	427.847	10	2.86608
g19408.t1	1581	1380.6	103.407	9.18461
g19410.t1	1185	984.597	0	0
g19411.t1	1074	873.597	7.59302	1.06581
g19412.t1	1236	1035.6	85	10.0648
g19413.t1	1029	828.597	0	0
g19414.t1	3396	3195.6	349.307	13.404
g19415.t1	2802	2601.6	30.6857	1.44635
g19417.t1	1101	900.597	433.5	59.025
g19418.t1	612	412.931	39.5	11.73
g19419.t1	1074	873.597	11	1.54404
g19420.t1	375	189.434	5	3.2366
g19422.t1	897	696.597	25	4.40084
g19423.t1	210	66.4356	2.5	4.61441
g19424.t1	693	493.059	58.5	14.5491
g19425.t1	3480	3279.6	170	6.35632
g19426.t1	2232	2031.6	70	4.22511
g19427.t1	1914	1713.6	960	68.6973
g19428.t1	1026	825.597	500	74.2641
g19430.t1	11145	10944.6	0.000204163	2.28747e-06
g19432.t1	750	549.954	2	0.445945
g19433.t1	3330	3129.6	317.5	12.4404
g19434.t1	1806	1605.6	46.5385	3.55429
g19435.t1	324	146.864	114.5	95.6018
g19436.t1	1176	975.597	34	4.27352
g19437.t1	285	116.24	0	0
g19439.t1	1338	1137.6	29.5	3.17988
g19440.t1	1503	1302.6	29	2.73002
g19441.t1	1443	1242.6	38	3.74999
g19442.t1	1869	1668.6	27.5614	2.02548
g19443.t1	1673	1472.6	70	5.82897
g19444.t1	618	418.889	3	0.878212
g19445.t1	3714	3513.6	38.6175	1.34775
g19446.t1	3747	3546.6	0	0
g19449.t1	979	778.597	15.5	2.44116
g19450.t1	549	351.191	0	0
g19451.t1	1374	1173.6	0.268519	0.0280564
g19452.t1	1170	969.597	2	0.252939
g19453.t1	1791	1590.6	53.5	4.1245
g19455.t1	796	595.787	0	0
g19456.t1	535	337.537	4	1.45317
g19457.t1	1236	1035.6	10.9085	1.29167
g19458.t1	1365	1164.6	6.0111	0.632929
g19459.t1	822	621.665	14	2.76152
g19461.t1	748	547.954	0	0
g19463.t1	1014	813.597	1.74252	0.262631
g19464.t1	403	214.359	2.52367	1.44367
g19465.t1	2124	1923.6	0	0
g19467.t1	423	232.586	0.538324	0.283817
g19469.t1	1625	1424.6	0	0
g19471.t1	264	101.194	2	2.42356
g19472.t1	599	400.094	118.296	36.2564
g19473.t1	1159	958.597	9.5	1.21525
g19474.t1	296	124.388	0	0
g19476.t1	526	328.906	62	23.1152
g19477.t1	134	29.4824	0	0
g19478.t1	449	255.965	0	0
g19479.t1	525	328.005	15.5	5.79466
g19480.t1	345	164.145	17.5	13.0734
g19481.t1	336	156.59	0	0
g19482.t1	379	192.951	0	0
g19483.t1	153	37.1976	1	3.29658
g19485.t1	380	193.768	0	0
g19487.t1	536	338.503	8.56819	3.10388
g19488.t1	207	64.6889	199.32	377.831
g19491.t1	498	302.028	71	28.8263
g19492.t1	738	538.008	49.5	11.2822
g19493.t1	849	648.665	646	122.121
g19494.t1	1641	1440.6	7.5	0.638405
g19495.t1	849	648.665	48	9.07399
g19496.t1	1482	1281.6	332	31.7661
g19497.t1	2091	1890.6	878	56.9473
g19498.t1	297	125.23	135	132.192
g19499.t1	423	232.586	144.5	76.1838
g19500.t1	5220	5019.6	24.5193	0.598986
g19501.t1	705	505.059	18.5938	4.51443
g19502.t1	4488	4287.6	92.4911	2.64523
g19503.t1	771	570.787	74	15.8977
g19505.t1	3912	3711.6	4.02903	0.133112
g19506.t1	3177	2976.6	47.5022	1.95691
g19507.t1	1047	846.597	123.857	17.94
g19508.t1	648	448.671	49.5	13.5287
g19509.t1	1647	1446.6	7	0.593373
g19511.t1	1371	1170.6	37	3.87589
g19512.t1	384	197.336	183.5	114.027
g19513.t1	2214	2013.6	61	3.71479
g19514.t1	1935	1734.6	91.5	6.46844
g19515.t1	1254	1053.6	218	25.3723
g19516.t1	1254	1053.6	1070	124.534
g19518.t1	6198	5997.6	1208	24.6983
g19519.t1	3087	2886.6	118	5.01272
g19521.t1	1047	846.597	93	13.4705
g19522.t1	423	232.586	0.5	0.263612
g19523.t1	1230	1029.6	0	0
g19524.t1	1680	1479.6	37.8947	3.1406
g19525.t1	513	316.59	4	1.54931
g19526.t1	3363	3162.6	12	0.46528
g19527.t1	861	660.665	134	24.8714
g19528.t1	534	336.571	94	34.2475
g19529.t1	1053	852.597	0	0
g19530.t1	2505	2304.6	0	0
g19531.t1	1260	1059.6	43.4441	5.02768
g19532.t1	1119	918.597	893	119.208
g19533.t1	3075	2874.6	0	0
g19534.t1	1956	1755.6	124.491	8.69539
g19535.t1	2232	2031.6	0	0
g19536.t1	327	149.356	191.9	157.555
g19537.t1	1074	873.597	528	74.114
g19538.t1	1584	1383.6	27	2.39294
g19539.t1	8289	8088.6	283.038	4.29091
g19540.t1	1089	888.597	821.5	113.365
g19541.t1	3132	2931.6	94.9062	3.96979
g19542.t1	2883	2682.6	128	5.85103
g19543.t1	435	243.218	141.5	71.3409
g19544.t1	543	345.331	249.5	88.5956
g19545.t1	1449	1248.6	26.4286	2.59555
g19546.t1	345	164.145	0.5	0.373525
g19547.t1	795	594.787	51	10.5144
g19548.t1	270	105.416	712.5	828.812
g19550.t1	1848	1647.6	113.596	8.45454
g19551.t1	8883	8682.6	575.486	8.1276
g19553.t1	1488	1287.6	19252.4	1833.51
g19555.t1	2199	1998.6	432.5	26.5362
g19557.t1	3150	2949.6	113.5	4.71857
g19558.t1	2199	1998.6	39.1979	2.405
g19559.t1	1284	1083.6	248	28.0648
g19561.t1	894	693.597	12.5	2.20994
g19562.t1	2403	2202.6	68.5	3.81358
g19563.t1	3441	3240.6	93.5	3.53805
g19565.t1	1251	1050.6	35	4.08516
g19566.t1	738	538.008	0	0
g19567.t1	1800	1599.6	14	1.07323
g19568.t1	477	282.084	410	178.231
g19569.t1	891	690.597	60.6045	10.7611
g19570.t1	1017	816.597	38.3955	5.76567
g19571.t1	4734	4533.6	15	0.405719
g19572.t1	1629	1428.6	0	0
g19573.t1	1194	993.597	221.5	27.3364
g19574.t1	1299	1098.6	2071	231.163
g19575.t1	1740	1539.6	462.699	36.8527
g19576.t1	1446	1245.6	330	32.4873
g19578.t1	2478	2277.6	65.961	3.5513
g19579.t1	2100	1899.6	103	6.64895
g19581.t1	330	151.84	617	498.283
g19582.t1	1362	1161.6	0	0
g19583.t1	1641	1440.6	582.407	49.5748
g19584.t1	1665	1464.6	13	1.08844
g19585.t1	978	777.597	0	0
g19586.t1	831	630.665	0	0
g19587.t1	549	351.191	0	0
g19588.t1	1374	1173.6	0.268519	0.0280564
g19590.t1	2103	1902.6	1.51123	0.0974006
g19591.t1	771	570.787	1.39841	0.300425
g19592.t1	642	442.76	1	0.276955
g19593.t1	815	614.727	2.71328	0.541241
g19595.t1	3441	3240.6	2.40239	0.0909068
g19596.t1	915	714.597	101.027	17.3362
g19597.t1	522	325.17	0	0
g19598.t1	382	195.563	12.5	7.83792
g19599.t1	222	73.9027	0	0
g19601.t1	352	169.724	0	0
g19602.t1	383	196.419	1	0.624301
g19603.t1	942	741.597	54	8.929
g19604.t1	331	152.505	2	1.60814
g19605.t1	452	258.65	0.257041	0.121862
g19606.t1	228	77.5173	18	28.4742
g19607.t1	526	328.906	62	23.1152
g19609.t1	708	508.008	6	1.4483
g19610.t1	607	407.972	30.1053	9.04876
g19611.t1	783	582.787	4	0.841643
g19613.t1	449	255.965	0	0
g19614.t1	201	61.1593	8	16.04
g19615.t1	423	232.586	54.5	28.7337
