target_id	length	eff_length	est_counts	tpm
g19801.t1	381	199.044	0	0
g19803.t1	729	534.913	6	0.693549
g19804.t1	1035	840.74	6	0.441264
g19810.t1	2715	2520.74	144	3.53219
g19811.t1	1140	945.74	24	1.56909
g19813.t1	2688	2493.74	56	1.3885
g19814.t1	1989	1794.74	84	2.89392
g19815.t1	1533	1338.74	77	3.55634
g19819.t1	792	597.8	10	1.03432
g19820.t1	1479	1284.74	0	0
g19822.t1	954	759.74	0	0
g19824.t1	2283	2088.74	6	0.177613
g19825.t1	738	543.86	2	0.22738
g19826.t1	3837	3642.74	5	0.0848694
g19828.t1	807	612.74	0	0
g19829.t1	945	750.74	10	0.823606
g19830.t1	1275	1080.74	1703	97.4322
g19831.t1	3264	3069.74	138	2.77963
g19832.t1	1383	1188.74	83	4.31718
g19833.t1	2034	1839.74	879	29.5421
g19834.t1	3066	2871.74	59	1.27033
g19835.t1	1464	1269.74	256	12.4662
g19836.t1	1881	1686.74	6	0.219944
g19837.t1	861	666.74	0	0
g19839.t1	2946	2751.74	0	0
g19840.t1	528	336.633	0	0
g19842.t1	1227	1032.74	1	0.0598712
g19843.t1	1203	1008.74	0	0
g19844.t1	1293	1098.74	3	0.168824
g19845.t1	798	603.8	25	2.56009
g19848.t1	987	792.74	21	1.63794
g19849.t1	1962	1767.74	74	2.58835
g19850.t1	606	412.857	2	0.29953
g19852.t1	2013	1818.74	0	0
g19854.t1	1110	915.74	0	0
g19856.t1	1869	1674.74	14	0.51688
g19857.t1	726	531.913	12025	1397.83
g19858.t1	1209	1014.74	175	10.6633
g19860.t1	456	267.049	0	0
g19861.t1	450	261.477	0	0
g19862.t1	948	753.74	1	0.0820328
g19863.t1	387	204.309	55	16.645
g19864.t1	1074	879.74	37	2.6005
g19868.t1	3054	2859.74	1	0.0216213
g19869.t1	954	759.74	3.5	0.284847
g19870.t1	2364	2169.74	9	0.256474
g19871.t1	2979	2784.74	114	2.53122
g19872.t1	4326	4131.74	33	0.493844
g19873.t1	1146	951.74	1563	101.543
g19874.t1	996	801.74	0	0
g19875.t1	864	669.74	0	0
g19876.t1	2733	2538.74	32	0.779365
g19878.t1	3846	3651.74	1608	27.2267
g19879.t1	1626	1431.74	3	0.129559
g19880.t1	882	687.74	0	0
g19881.t1	1407	1212.74	0	0
g19883.t1	486	295.637	0	0
g19884.t1	1044	849.74	2	0.14553
g19885.t1	864	669.74	0	0
g19887.t1	4821	4626.74	289	3.86217
g19889.t1	3468	3273.74	155	2.9275
g19890.t1	1281	1086.74	0	0
g19892.t1	3501	3306.74	4	0.0747944
g19893.t1	441	253.235	7	1.70916
g19894.t1	1884	1689.74	107	3.91537
g19895.t1	1194	999.74	197	12.184
g19896.t1	1239	1044.74	114	6.74692
g19898.t1	675	481.067	17	2.18501
g19899.t1	363	183.104	1	0.337685
g19900.t1	1683	1488.74	167.075	6.9391
g19901.t1	1440	1245.74	36	1.78683
g19902.t1	1527	1332.74	2	0.0927884
g19903.t1	2298	2103.74	86	2.52764
g19904.t1	1170	975.74	11	0.697056
g19905.t1	1287	1092.74	10	0.565838
g19906.t1	6558	6363.74	0	0
g19907.t1	1851	1656.74	0	0
g19908.t1	3675	3480.74	0	0
g19910.t1	4731	4536.74	121	1.64911
g19911.t1	333	158.018	875	342.381
g19912.t1	288	122.739	0	0
g19913.t1	282	118.31	0	0
g19915.t1	10638	10443.7	50	0.296021
g19916.t1	1374	1179.74	10	0.52411
g19917.t1	1563	1368.74	22	0.993827
g19919.t1	363	183.104	0	0
g19921.t1	1737	1542.74	8	0.320632
g19922.t1	2517	2322.74	0	0
g19923.t1	1392	1197.74	0	0
g19925.t1	687	493.067	0	0
g19926.t1	432	244.894	0	0
g19927.t1	678	484.067	0	0
g19928.t1	510	318.962	0	0
g19929.t1	2172	1977.74	2	0.0625273
g19930.t1	1527	1332.74	29	1.34543
g19936.t1	870	675.74	2	0.183004
g19944.t1	945	750.74	17	1.40013
g19945.t1	3279	3084.74	82	1.64363
g19946.t1	1770	1575.74	4	0.156958
g19947.t1	534	342.325	0	0
g19948.t1	402	217.694	1	0.284029
g19949.t1	1020	825.74	0	0
g19950.t1	11916	11721.7	1.04114	0.00549196
g19951.t1	972	777.74	97	7.71163
g19952.t1	1608	1413.74	242	10.5841
g19953.t1	264	105.295	14	8.22106
g19954.t1	1158	963.74	75	4.81183
g19955.t1	1416	1221.74	40	2.02437
g19956.t1	813	618.74	10	0.999312
g19957.t1	2367	2172.74	1	0.0284578
g19958.t1	819	624.74	585	57.8983
g19959.t1	570	377.21	62	10.1629
g19960.t1	2250	2055.74	10	0.300774
g19961.t1	2187	1992.74	46	1.4273
g19962.t1	1167	972.74	51	3.24177
g19963.t1	651	457.252	1	0.135224
g19964.t1	2784	2589.74	129	3.07994
g19965.t1	1113	918.74	46	3.09581
g19966.t1	705	510.966	0	0
g19967.t1	1446	1251.74	0	0
g19968.t1	606	412.857	0	0
g19969.t1	4038	3843.74	62	0.997348
g19970.t1	3012	2817.74	3	0.0658308
g19971.t1	2235	2040.74	3	0.0908956
g19972.t1	1572	1377.74	84	3.76982
g19973.t1	2454	2259.74	19	0.519881
g19974.t1	1431	1236.74	8	0.399964
g19975.t1	981	786.74	26	2.04339
g19976.t1	3081	2886.74	26	0.556897
g19979.t1	564	371.397	1	0.166483
g19980.t1	1080	885.74	8603	600.555
g19981.t1	1365	1170.74	0	0
g19982.t1	915	720.74	0	0
g19983.t1	666	472.067	340	44.5333
g19984.t1	1788	1593.74	0	0
g19986.t1	789	594.8	0	0
g19987.t1	948	753.74	109	8.94157
g19988.t1	2706	2511.74	200	4.92339
g19989.t1	564	371.397	170	28.3021
g19990.t1	1515	1320.74	13	0.608604
g19991.t1	1269	1074.74	89	5.1203
g19992.t1	1008	813.74	22	1.67165
g19993.t1	2898	2703.74	1	0.0228688
g19994.t1	4329	4134.74	7	0.104679
g19995.t1	1392	1197.74	305	15.7451
g19996.t1	1005	810.74	43	3.27941
g19997.t1	621	427.605	0	0
g19998.t1	597	403.938	29	4.43908
g19999.t1	1338	1143.74	3	0.162182
g20001.t1	1956	1761.74	82	2.87794
g20002.t1	624	430.562	23	3.30294
g20003.t1	1914	1719.74	48	1.72579
g20004.t1	1548	1353.74	46	2.10103
g20005.t1	648	454.252	0	0
g20006.t1	657	463.206	1	0.133486
g20007.t1	267	107.303	12	6.91478
g20008.t1	2778	2583.74	4	0.0957239
g20009.t1	1884	1689.74	3	0.109777
g20010.t1	1239	1044.74	51	3.01836
g20013.t1	756	561.86	42	4.62201
g20014.t1	2388	2193.74	15	0.422781
g20015.t1	516	324.865	44	8.3745
g20016.t1	798	603.8	120	12.2884
g20017.t1	4671	4476.74	9	0.124305
g20018.t1	2442	2247.74	0	0
g20019.t1	345	167.87	0	0
g20021.t1	213	70.4977	0	0
g20022.t1	3669	3474.74	0	0
g20023.t1	2271	2076.74	0	0
g20024.t1	4656	4461.74	41	0.568184
g20025.t1	1263	1068.74	25	1.44636
g20026.t1	7476	7281.74	27	0.229265
g20028.t1	555	362.654	0	0
g20029.t1	1878	1683.74	22	0.807898
g20030.t1	261	103.097	0	0
g20031.t1	1626	1431.74	53	2.28887
g20032.t1	3582	3387.74	0	0
g20033.t1	1665	1470.74	3	0.126123
g20034.t1	936	741.74	0	0
g20035.t1	1287	1092.74	0	0
g20036.t1	4614	4419.74	1	0.0139898
g20037.t1	534	342.325	2	0.361243
g20039.t1	1383	1188.74	27.3275	1.42142
g20040.t1	7824	7629.74	2074.67	16.8131
g20041.t1	3384	3189.74	21	0.407074
g20042.t1	2790	2595.74	43	1.02427
g20043.t1	1470	1275.74	1	0.0484671
g20044.t1	1122	927.74	10	0.666473
g20045.t1	996	801.74	6	0.462729
g20046.t1	2556	2361.74	6	0.157083
g20048.t1	1593	1398.74	177	7.8243
g20049.t1	2100	1905.74	3	0.0973345
g20050.t1	645	451.252	51	6.98812
g20051.t1	2094	1899.74	26	0.84623
g20052.t1	495	304.275	85	17.2728
g20053.t1	1287	1092.74	63	3.56478
g20054.t1	909	714.74	7	0.605563
g20055.t1	2487	2292.74	16	0.431494
g20056.t1	1563	1368.74	2	0.0903479
g20057.t1	2082	1887.74	74	2.42381
g20058.t1	1353	1158.74	17	0.907135
g20059.t1	3330	3135.74	21	0.414084
g20060.t1	1143	948.74	41	2.67206
g20061.t1	3189	2994.74	853	17.6116
g20062.t1	1338	1143.74	0	0
g20063.t1	3411	3216.74	115	2.2105
g20064.t1	2397	2202.74	15	0.421053
g20065.t1	1170	975.74	5	0.316844
g20067.t1	2031	1836.74	118	3.97231
g20068.t1	3927	3732.74	61	1.01044
g20069.t1	1368	1173.74	14	0.737505
g20070.t1	519	327.799	38	7.16778
g20071.t1	2817	2622.74	55	1.29663
g20072.t1	1077	882.74	17	1.19076
g20073.t1	1920	1725.74	82	2.93797
g20074.t1	2226	2031.74	1433	43.6101
g20075.t1	900	705.74	29	2.54075
g20076.t1	2175	1980.74	138	4.30785
g20077.t1	2781	2586.74	2	0.0478064
g20078.t1	1695	1500.74	230	9.47614
g20079.t1	2316	2121.74	0	0
g20080.t1	1107	912.74	3	0.203228
g20081.t1	375	193.723	0	0
g20082.t1	411	225.847	105	28.7464
g20083.t1	3876	3681.74	227	3.81225
g20084.t1	1122	927.74	0	0
g20085.t1	786	591.86	0	0
g20086.t1	561	368.471	4	0.67122
g20087.t1	921	726.74	0	0
g20088.t1	774	579.86	0	0
g20089.t1	1158	963.74	1	0.0641578
g20090.t1	777	582.86	0	0
g20091.t1	702	507.966	1	0.121724
g20092.t1	546	353.87	0	0
g20093.t1	495	304.275	0	0
g20094.t1	957	762.74	0	0
g20096.t1	2034	1839.74	22	0.739393
g20097.t1	1293	1098.74	74	4.16434
g20098.t1	1455	1260.74	196	9.61257
g20099.t1	648	454.252	40.7948	5.55287
g20100.t1	1419	1224.74	103	5.19999
g20101.t1	7308	7113.74	14	0.121686
g20102.t1	1704	1509.74	21	0.860055
g20103.t1	831	636.74	4	0.388425
g20105.t1	342	165.406	0	0
g20106.t1	519	327.799	396	74.6958
g20107.t1	1056	861.74	0	0
g20108.t1	3552	3357.74	2	0.0368292
g20109.t1	1359	1164.74	78	4.14071
g20110.t1	756	561.86	0	0
g20111.t1	4824	4629.74	11	0.146908
g20113.t1	1341	1146.74	648	34.9397
g20115.t1	519	327.799	11	2.07488
g20116.t1	1398	1203.74	155	7.96174
g20117.t1	597	403.938	43	6.58208
g20118.t1	309	138.7	105	46.8083
g20119.t1	2646	2451.74	290	7.31362
g20120.t1	5427	5232.74	23	0.271774
g20121.t1	1587	1392.74	22	0.976701
g20122.t1	534	342.325	3648	658.908
g20123.t1	954	759.74	0	0
g20124.t1	1713	1518.74	0	0
g20125.t1	573	380.21	0	0
g20126.t1	912	717.74	0	0
g20127.t1	1959	1764.74	15	0.525557
g20131.t1	3894	3699.74	79	1.32028
g20132.t1	1518	1323.74	8926	416.93
g20133.t1	2328	2133.74	55	1.59379
g20134.t1	777	582.86	118	12.5178
g20135.t1	792	597.8	3	0.310295
g20136.t1	954	759.74	9	0.732465
g20137.t1	5067	4872.74	16	0.203028
g20138.t1	1059	864.74	67	4.79069
g20139.t1	1827	1632.74	38	1.43905
g20141.t1	2229	2034.74	173	5.2571
g20142.t1	972	777.74	166	13.1972
g20143.t1	1062	867.74	0	0
g20144.t1	1092	897.74	74	5.09671
g20145.t1	426	239.389	251	64.8303
g20146.t1	798	603.8	19972	2045.21
g20147.t1	1191	996.74	287	17.8037
g20148.t1	612	418.69	212	31.3078
g20149.t1	330	155.462	38	15.1136
g20150.t1	936	741.74	268	22.3405
g20151.t1	3465	3270.74	108	2.04168
g20152.t1	1743	1548.74	29	1.15779
g20153.t1	1047	852.74	103	7.46844
g20154.t1	747	552.86	1	0.111839
g20155.t1	1713	1518.74	4	0.162849
g20156.t1	801	606.74	5	0.509538
g20157.t1	4755	4560.74	8	0.108459
g20158.t1	1530	1335.74	71	3.28659
g20159.t1	2403	2208.74	1	0.027994
g20160.t1	663	469.067	0	0
g20161.t1	975	780.74	5	0.395979
g20163.t1	2166	1971.74	24	0.752611
g20164.t1	807	612.74	260	26.2365
g20166.t1	246	92.2752	0	0
g20168.t1	996	801.74	111	8.56049
g20169.t1	1449	1254.74	8	0.394226
g20170.t1	1554	1359.74	803	36.5148
g20171.t1	870	675.74	1095	100.194
g20172.t1	2400	2205.74	16	0.448513
g20173.t1	1626	1431.74	14	0.604607
g20174.t1	948	753.74	14	1.14846
g20175.t1	987	792.74	0	0
g20176.t1	2079	1884.74	32	1.0498
g20177.t1	753	558.86	6	0.663831
g20178.t1	2043	1848.74	31	1.0368
g20179.t1	906	711.74	152	13.2048
g20180.t1	1284	1089.74	130	7.37615
g20181.t1	3903	3708.74	0	0
g20182.t1	1158	963.74	81	5.19678
g20183.t1	1614	1419.74	0	0
g20184.t1	546	353.87	10	1.74729
g20185.t1	1215	1020.74	0	0
g20186.t1	1125	930.74	0	0
g20187.t1	2454	2259.74	4	0.109449
g20188.t1	2325	2130.74	4	0.116075
g20189.t1	1539	1344.74	65	2.98871
g20190.t1	2052	1857.74	18	0.599096
g20191.t1	642	448.342	153	21.1004
g20192.t1	1854	1659.74	18	0.670566
g20194.t1	1500	1305.74	62	2.93592
g20195.t1	1104	909.74	9	0.611694
g20198.t1	2262	2067.74	3	0.0897087
g20199.t1	2328	2133.74	9	0.260802
g20200.t1	738	543.86	6	0.68214
g20201.t1	417	231.282	0	0
g20203.t1	3138	2943.74	1	0.0210044
g20205.t1	1071	876.74	0	0
g20206.t1	3267	3072.74	50	1.00613
g20207.t1	1572	1377.74	11	0.493667
g20208.t1	2112	1917.74	52	1.67657
g20209.t1	732	537.86	652	74.9528
g20210.t1	2178	1983.74	0	0
g20211.t1	1749	1554.74	30	1.19309
g20212.t1	1119	924.74	11	0.735499
g20213.t1	1656	1461.74	19	0.803697
g20214.t1	2010	1815.74	63	2.14534
g20215.t1	654	460.206	4	0.537424
g20216.t1	402	217.694	0	0
g20217.t1	363	183.104	0	0
g20218.t1	2277	2082.74	3	0.0890626
g20219.t1	372	190.924	0	0
g20220.t1	360	180.661	0	0
g20221.t1	288	122.739	0	0
g20222.t1	1029	834.74	0	0
g20223.t1	1206	1011.74	58	3.54461
g20224.t1	489	298.488	54	11.186
g20225.t1	258	100.822	127	77.8856
g20226.t1	588	394.977	2	0.313088
g20229.t1	3213	3018.74	4	0.0819301
g20231.t1	489	298.488	0	0
g20232.t1	1704	1509.74	19	0.778145
g20233.t1	1431	1236.74	0	0
g20234.t1	1233	1038.74	77	4.58345
g20235.t1	6282	6087.74	107	1.08677
g20236.t1	2538	2343.74	26	0.685919
g20238.t1	2043	1848.74	9.44013	0.315727
g20239.t1	1326	1131.74	0	0
g20240.t1	1722	1527.74	6	0.242835
g20241.t1	4605	4410.74	32	0.448588
g20242.t1	1047	852.74	297	21.5352
g20243.t1	2952	2757.74	74	1.65916
g20244.t1	1323	1128.74	0	0
g20245.t1	1455	1260.74	0	0
g20246.t1	753	558.86	0	0
g20247.t1	2364	2169.74	16	0.455954
g20248.t1	975	780.74	0	0
g20249.t1	1584	1389.74	330	14.6821
g20250.t1	831	636.74	60	5.82637
g20251.t1	1179	984.74	35	2.19763
g20252.t1	1938	1743.74	331	11.737
g20253.t1	1101	906.74	14086	960.537
g20254.t1	1668	1473.74	40	1.67822
g20255.t1	1428	1233.74	3	0.150351
g20256.t1	1506	1311.74	287	13.5283
g20257.t1	480	289.785	115	24.5375
g20258.t1	591	397.938	0	0
g20259.t1	246	92.2752	3	2.01023
g20260.t1	291	124.819	5	2.47684
g20261.t1	249	94.5639	0	0
g20262.t1	297	129.386	0	0
g20264.t1	1374	1179.74	12	0.628932
g20265.t1	693	499.067	1	0.123894
g20266.t1	1929	1734.74	689	24.5581
g20267.t1	1158	963.74	5	0.320789
g20268.t1	945	750.74	4	0.329442
g20269.t1	1008	813.74	183	13.9051
g20270.t1	276	113.839	0	0
g20271.t1	294	127.106	0	0
g20272.t1	516	324.865	0	0
g20273.t1	1911	1716.74	27	0.972452
g20274.t1	3297	3102.74	0	0
g20276.t1	1470	1275.74	0	0
g20277.t1	384	201.647	0	0
g20278.t1	540	348.118	0	0
g20279.t1	2481	2286.74	12	0.324469
g20280.t1	1257	1062.74	102	5.93447
g20281.t1	1236	1041.74	0	0
g20282.t1	6732	6537.74	0	0
g20284.t1	1083	888.74	1	0.069572
g20285.t1	1656	1461.74	2487	105.2
g20286.t1	969	774.74	84	6.70398
g20287.t1	3336	3141.74	189	3.71964
g20288.t1	1416	1221.74	411	20.8004
g20289.t1	645	451.252	229	31.378
g20290.t1	441	253.235	20	4.88333
g20291.t1	1032	837.74	34	2.50945
g20292.t1	594	400.938	1	0.154217
g20293.t1	1590	1395.74	2	0.0886002
g20294.t1	2121	1926.74	15	0.481368
g20295.t1	924	729.74	15	1.27096
g20296.t1	999	804.74	0	0
g20297.t1	2214	2019.74	1381	42.2773
g20298.t1	9213	9018.74	74	0.507335
g20299.t1	3120	2925.74	23	0.486073
g20300.t1	612	418.69	63	9.30372
g20301.t1	582	389.095	60	9.53464
g20302.t1	603	409.857	799	120.538
g20303.t1	2349	2154.74	35	1.00434
g20304.t1	2916	2721.74	109	2.47622
g20305.t1	3612	3417.74	0	0
g20306.t1	1617	1422.74	1	0.0434594
g20307.t1	948	753.74	12	0.984394
g20308.t1	2748	2553.74	7389	178.903
g20309.t1	651	457.252	5	0.67612
g20310.t1	1032	837.74	5	0.369037
g20311.t1	990	795.74	0	0
g20312.t1	1029	834.74	0	0
g20313.t1	1281	1086.74	0	0
g20314.t1	3801	3606.74	0	0
g20315.t1	3342	3147.74	19	0.373219
g20316.t1	2403	2208.74	0	0
g20317.t1	3705	3510.74	20	0.352241
g20318.t1	2175	1980.74	168	5.24434
g20319.t1	765	570.86	0	0
g20320.t1	1194	999.74	96	5.93736
g20321.t1	2028	1833.74	122	4.11369
g20322.t1	1611	1416.74	496	21.6471
g20323.t1	7923	7728.74	150	1.20003
g20324.t1	1923	1728.74	28	1.00147
g20325.t1	750	555.86	0	0
g20326.t1	3204	3009.74	0	0
g20327.t1	585	392.056	0	0
g20328.t1	3504	3309.74	0	0
g20329.t1	1632	1437.74	18	0.774107
g20330.t1	2748	2553.74	7	0.169485
g20332.t1	708	513.966	6	0.721815
g20333.t1	1077	882.74	2	0.14009
g20334.t1	1080	885.74	102	7.12038
g20335.t1	1065	870.74	0	0
g20336.t1	9831	9636.74	299	1.91845
g20337.t1	1287	1092.74	0	0
g20338.t1	1224	1029.74	0	0
g20339.t1	5619	5424.74	88	1.00303
g20340.t1	1719	1524.74	47	1.90595
g20342.t1	5715	5520.74	785	8.79187
g20343.t1	3498	3303.74	233	4.36073
g20344.t1	3957	3762.74	0	0
g20345.t1	498	307.182	52	10.4669
g20346.t1	903	708.74	48	4.18758
g20347.t1	639	445.431	159	22.0712
g20348.t1	1356	1161.74	72	3.83206
g20349.t1	2949	2754.74	0	0
g20350.t1	2502	2307.74	38	1.01814
g20351.t1	999	804.74	0	0
g20352.t1	1782	1587.74	0	0
g20353.t1	6600	6405.74	176	1.69884
g20354.t1	2109	1914.74	77	2.48651
g20355.t1	1158	963.74	21	1.34731
g20356.t1	1224	1029.74	213	12.7897
g20357.t1	6639	6444.74	6	0.0575645
g20358.t1	1047	852.74	0	0
g20360.t1	3201	3006.74	191	3.92777
g20361.t1	1347	1152.74	40	2.14555
g20362.t1	585	392.056	18	2.83879
g20363.t1	1371	1176.74	39	2.04924
g20364.t1	4401	4206.74	15	0.220473
g20365.t1	723	528.913	254	29.6933
g20366.t1	1098	903.74	39	2.66827
g20367.t1	651	457.252	77	10.4122
g20368.t1	1608	1413.74	145	6.34173
g20369.t1	2166	1971.74	1	0.0313588
g20370.t1	1983	1788.74	3	0.103701
g20371.t1	495	304.275	115	23.369
g20372.t1	2328	2133.74	0	0
g20373.t1	1188	993.74	98	6.09765
g20374.t1	483	292.697	11	2.32372
g20375.t1	1500	1305.74	80	3.78828
g20376.t1	1056	861.74	311	22.3148
g20377.t1	2685	2490.74	0	0
g20378.t1	1776	1581.74	0	0
g20379.t1	756	561.86	0	0
g20380.t1	330	155.462	0	0
g20381.t1	5706	5511.74	170	1.90708
g20382.t1	522	330.7	2	0.373942
g20383.t1	360	180.661	175	59.8938
g20384.t1	1227	1032.74	0	0
g20385.t1	810	615.74	7	0.702926
g20386.t1	1371	1176.74	3329	174.921
g20387.t1	759	564.86	29	3.17444
g20388.t1	1761	1566.74	0	0
g20390.t1	2625	2430.74	20	0.508745
g20391.t1	612	418.69	0	0
g20392.t1	3315	3120.74	283	5.6071
g20393.t1	3231	3036.74	12	0.244333
g20394.t1	1806	1611.74	293	11.2404
g20395.t1	1092	897.74	45	3.09935
g20396.t1	1293	1098.74	168	9.45417
g20397.t1	663	469.067	45	5.93181
g20398.t1	13965	13770.7	0	0
g20399.t1	2580	2385.74	55	1.42544
g20400.t1	2127	1932.74	11	0.351907
g20401.t1	5505	5310.74	26	0.30271
g20402.t1	831	636.74	138	13.4007
g20403.t1	2055	1860.74	122	4.054
g20404.t1	1770	1575.74	0	0
g20406.t1	1707	1512.74	75	3.06553
g20407.t1	1281	1086.74	128	7.28272
g20408.t1	1356	1161.74	83	4.41752
g20409.t1	2838	2643.74	56	1.30972
g20410.t1	474	284.016	430	93.6126
g20411.t1	2148	1953.74	1	0.0316477
g20412.t1	3495	3300.74	127	2.37904
g20413.t1	3411	3216.74	9	0.172996
g20414.t1	1038	843.74	714	52.3237
g20415.t1	1839	1644.74	0	0
g20416.t1	1431	1236.74	462	23.0979
g20417.t1	729	534.913	0	0
g20418.t1	903	708.74	17	1.4831
g20419.t1	585	392.056	1182	186.414
g20420.t1	945	750.74	162	13.3424
g20421.t1	558	365.508	147	24.8673
g20422.t1	3642	3447.74	4	0.0717356
g20423.t1	1788	1593.74	0	0
g20426.t1	1794	1599.74	116	4.48351
g20427.t1	2301	2106.74	48	1.40877
g20428.t1	1491	1296.74	18	0.858279
g20429.t1	630	436.475	0	0
g20430.t1	2580	2385.74	5	0.129585
g20432.t1	1554	1359.74	2	0.0909459
g20435.t1	1191	996.74	40	2.48135
g20436.t1	693	499.067	32	3.96461
g20437.t1	1515	1320.74	1	0.0468157
g20438.t1	3207	3012.74	26	0.533606
g20439.t1	936	741.74	62	5.16832
g20440.t1	2517	2322.74	0	0
g20441.t1	1653	1458.74	0	0
g20442.t1	7176	6981.74	557	4.93288
g20443.t1	6885	6690.74	33	0.304964
g20444.t1	1257	1062.74	0	0
g20445.t1	1731	1536.74	320	12.8753
g20446.t1	1278	1083.74	39	2.2251
g20447.t1	2343	2148.74	69	1.98552
g20448.t1	942	747.74	13	1.07498
g20449.t1	1800	1605.74	1	0.0385065
g20450.t1	1347	1152.74	27	1.44824
g20451.t1	1536	1341.74	2	0.092166
g20452.t1	1548	1353.74	0	0
g20453.t1	2763	2568.74	153	3.68282
g20454.t1	1701	1506.74	263	10.7926
g20455.t1	915	720.74	118	10.1231
g20456.t1	3036	2841.74	157	3.41605
g20457.t1	1926	1731.74	444	15.8529
g20458.t1	1308	1113.74	77	4.2748
g20459.t1	594	400.938	59	9.0988
g20460.t1	2499	2304.74	58	1.55602
g20461.t1	321	148.146	2	0.834738
g20462.t1	660	466.067	0	0
g20463.t1	1923	1728.74	0	0
g20464.t1	1320	1125.74	89	4.88834
g20465.t1	375	193.723	0	0
g20466.t1	624	430.562	9	1.29246
g20467.t1	2403	2208.74	98	2.74341
g20468.t1	4155	3960.74	100	1.56111
g20469.t1	903	708.74	16	1.39586
g20470.t1	2493	2298.74	103	2.77049
g20471.t1	2052	1857.74	133	4.42666
g20472.t1	2208	2013.74	2	0.0614095
g20473.t1	1857	1662.74	14	0.52061
g20474.t1	2421	2226.74	539	14.9668
g20475.t1	975	780.74	479	37.9348
g20476.t1	1110	915.74	0	0
g20477.t1	7719	7524.74	120	0.98605
g20478.t1	1038	843.74	0	0
g20479.t1	1542	1347.74	51	2.33977
g20480.t1	1863	1668.74	0	0
g20481.t1	1419	1224.74	0	0
g20482.t1	483	292.697	0	0
g20483.t1	2838	2643.74	96	2.24523
g20484.t1	3102	2907.74	26	0.552875
g20485.t1	1575	1380.74	1	0.0447813
g20486.t1	366	185.754	2	0.665734
g20489.t1	4533	4338.74	26	0.370526
g20491.t1	1032	837.74	26	1.91899
g20492.t1	1380	1185.74	74	3.85879
g20493.t1	2850	2655.74	4	0.0931287
g20494.t1	924	729.74	4	0.338923
g20495.t1	5025	4830.74	0	0
g20496.t1	1422	1227.74	38	1.91375
g20499.t1	1209	1014.74	1	0.0609332
g20500.t1	2628	2433.74	6	0.152436
g20501.t1	708	513.966	13	1.56393
g20502.t1	921	726.74	191	16.2504
g20503.t1	2268	2073.74	39	1.16284
g20504.t1	2793	2598.74	2	0.0475857
g20505.t1	2061	1866.74	7	0.231859
g20506.t1	1974	1779.74	418	14.5221
g20507.t1	2607	2412.74	23	0.589422
g20508.t1	1647	1452.74	2	0.0851238
g20509.t1	1707	1512.74	12	0.490485
g20510.t1	2205	2010.74	57	1.75278
g20511.t1	4989	4794.74	1653	21.3165
g20512.t1	414	228.66	5	1.35204
g20513.t1	564	371.397	1	0.166483
g20514.t1	642	448.342	11	1.51702
g20515.t1	774	579.86	4	0.426527
g20516.t1	1083	888.74	4	0.278288
g20517.t1	939	744.74	6	0.498145
g20518.t1	1143	948.74	5	0.325861
g20519.t1	1071	876.74	0	0
g20520.t1	1032	837.74	0	0
g20521.t1	966	771.74	0	0
g20522.t1	1044	849.74	1	0.0727651
g20523.t1	219	74.0106	87	72.6833
g20524.t1	819	624.74	8	0.791771
g20525.t1	1953	1758.74	0	0
g20526.t1	954	759.74	2	0.16277
g20527.t1	1017	822.74	0	0
g20528.t1	1299	1104.74	1	0.0559692
g20529.t1	3105	2910.74	137	2.91022
g20530.t1	960	765.74	59	4.76409
g20532.t1	1479	1284.74	19	0.914424
g20534.t1	1557	1362.74	30	1.36119
g20538.t1	2421	2226.74	250	6.94192
g20539.t1	2187	1992.74	19	0.589538
g20541.t1	1143	948.74	11	0.716893
g20542.t1	1218	1023.74	12	0.724771
g20543.t1	1905	1710.74	22	0.795148
g20544.t1	1575	1380.74	3	0.134344
g20545.t1	1821	1626.74	34	1.29232
g20546.t1	1047	852.74	1	0.0725091
g20547.t1	1005	810.74	0	0
g20548.t1	1116	921.74	6	0.402487
g20549.t1	1431	1236.74	40	1.99982
g20553.t1	225	77.9777	0	0
g20554.t1	252	96.6682	0	0
g20556.t1	1755	1560.74	60	2.377
g20557.t1	288	122.739	6	3.02258
g20558.t1	240	88.0307	0	0
g20559.t1	711	516.966	14	1.67446
g20561.t1	1089	894.74	18	1.2439
g20562.t1	270	109.536	2	1.12897
g20564.t1	3993	3798.74	30	0.488305
g20565.t1	2643	2448.74	41	1.03526
g20566.t1	2346	2151.74	2	0.0574711
g20567.t1	882	687.74	0	0
g20568.t1	624	430.562	1	0.143606
g20569.t1	897	702.74	68	5.98306
g20570.t1	573	380.21	26	4.22823
g20571.t1	4764	4569.74	202	2.73318
g20572.t1	1692	1497.74	63	2.60084
g20573.t1	1239	1044.74	550	32.5509
g20574.t1	18531	18336.7	18	0.0606959
g20575.t1	963	768.74	69	5.54982
g20576.t1	735	540.86	35	4.00122
g20577.t1	831	636.74	343	33.3074
g20578.t1	2010	1815.74	34	1.1578
g20579.t1	852	657.74	69	6.4864
g20580.t1	309	138.7	6	2.67476
g20581.t1	1920	1725.74	0	0
g20582.t1	1389	1194.74	25	1.29383
g20583.t1	1665	1470.74	257	10.8045
g20584.t1	810	615.74	0	0
g20585.t1	579	386.134	0	0
g20586.t1	660	466.067	33	4.37799
g20587.t1	5472	5277.74	0	0
