target_id	length	eff_length	est_counts	tpm
ENSXMAT00000010771	651	450.412	951	148.739
ENSXMAT00000010782	2167	1965.81	276	9.89064
ENSXMAT00000010766	2011	1809.81	13	0.50602
ENSXMAT00000010774	993	791.805	1	0.0889687
ENSXMAT00000010789	2494	2292.81	2144	65.8739
ENSXMAT00000010769	1795	1593.81	1	0.0441998
ENSXMAT00000010787	2063	1861.81	3	0.113512
ENSXMAT00000010781	2616	2414.81	147	4.28836
ENSXMAT00000010775	1480	1278.81	63	3.4705
ENSXMAT00000010779	1771	1569.81	140	6.28258
ENSXMAT00000010780	1185	983.805	107	7.66179
ENSXMAT00000010859	4230	4028.81	1481	25.8961
ENSXMAT00000010785	3234	3032.81	142	3.29837
ENSXMAT00000010777	4812	4610.81	2	0.0305569
ENSXMAT00000010783	1255	1053.81	477	31.887
ENSXMAT00000010795	3565	3363.81	29	0.607327
ENSXMAT00000010786	2193	1991.81	108	3.81973
ENSXMAT00000010793	1521	1319.81	89	4.75046
ENSXMAT00000010791	1143	941.805	788	58.9415
ENSXMAT00000010790	2978	2776.81	19493	494.526
ENSXMAT00000010784	444	249.85	0	0
ENSXMAT00000010801	4527	4325.81	12	0.19542
ENSXMAT00000010794	552	352.968	181	36.1242
ENSXMAT00000010807	3895	3693.81	142	2.70813
ENSXMAT00000010805	2238	2036.81	26853	928.751
ENSXMAT00000010798	978	776.805	69	6.25738
ENSXMAT00000010796	3612	3410.81	307	6.3407
ENSXMAT00000010797	757	555.923	1	0.126719
ENSXMAT00000010868	7515	7313.81	6468	62.2992
ENSXMAT00000010806	2007	1805.81	255	9.94775
ENSXMAT00000010803	1545	1343.81	20	1.04845
ENSXMAT00000010799	4788	4586.81	111	1.70478
ENSXMAT00000010814	5582	5380.81	1126	14.7417
ENSXMAT00000010809	1237	1035.81	10	0.680108
ENSXMAT00000010808	972	770.805	0	0
ENSXMAT00000010802	219	68.2799	1	1.03172
ENSXMAT00000010812	2138	1936.81	6	0.218233
ENSXMAT00000010804	2559	2357.81	10	0.298777
ENSXMAT00000010811	2892	2690.81	170	4.45064
ENSXMAT00000010817	3801	3599.81	1040	20.3521
ENSXMAT00000010829	2190	1988.81	262	9.28036
ENSXMAT00000010825	2534	2332.81	68.8722	2.0798
ENSXMAT00000010815	1207	1005.81	355	24.864
ENSXMAT00000010826	1473	1271.81	442	24.4826
ENSXMAT00000010828	2505	2303.81	142	4.34209
ENSXMAT00000010816	981	779.805	321	28.9984
ENSXMAT00000010830	2473	2271.81	320	9.92281
ENSXMAT00000010827	4149	3947.81	27	0.481797
ENSXMAT00000010819	2544	2342.81	2026	60.9199
ENSXMAT00000010818	1704	1502.81	24	1.12503
ENSXMAT00000010823	3096	2894.81	1	0.0243353
ENSXMAT00000010822	999	797.805	243	21.4568
ENSXMAT00000010820	628	427.588	6	0.988511
ENSXMAT00000010821	3734	3532.81	107	2.13363
ENSXMAT00000010835	4212	4010.81	442	7.7633
ENSXMAT00000010824	1888	1686.81	0	0
ENSXMAT00000010841	2729	2527.81	236	6.57694
ENSXMAT00000010834	4765	4563.81	153.128	2.36365
ENSXMAT00000010831	2274	2072.81	2064	70.1467
ENSXMAT00000010838	2514	2312.81	492	14.9859
ENSXMAT00000010879	5226	5024.81	1183	16.5852
ENSXMAT00000010832	1000	798.805	422	37.2158
ENSXMAT00000010833	1095	893.805	627	49.4175
ENSXMAT00000010839	5053	4851.81	131	1.90206
ENSXMAT00000010836	1110	908.805	164	12.7124
ENSXMAT00000010840	1548	1346.81	0	0
ENSXMAT00000010837	597	396.879	5	0.887498
ENSXMAT00000010853	3782	3580.81	151	2.97065
ENSXMAT00000010844	4020	3818.81	219.473	4.04863
ENSXMAT00000010851	2246	2044.81	185	6.37346
ENSXMAT00000010849	2621	2419.81	30	0.873367
ENSXMAT00000010843	2796	2594.81	99	2.68773
ENSXMAT00000010845	1353	1151.81	96.3821	5.89485
ENSXMAT00000010848	1422	1220.81	536	30.9296
ENSXMAT00000010847	5064	4862.81	397	5.75121
ENSXMAT00000010846	1908	1706.81	237.618	9.80733
ENSXMAT00000010863	3511	3309.81	6069	129.173
ENSXMAT00000010862	4705	4503.81	831	12.998
ENSXMAT00000010850	2956	2754.81	201	5.13997
ENSXMAT00000010852	6047	5845.81	1211	14.5934
ENSXMAT00000010856	2379	2177.81	258	8.34558
ENSXMAT00000010871	5598	5396.81	1237.86	16.1582
ENSXMAT00000010858	3585	3383.81	64	1.33239
ENSXMAT00000010854	657	456.367	202	31.1812
ENSXMAT00000010864	2591	2389.81	3605	106.267
ENSXMAT00000010857	1644	1442.81	173	8.44684
ENSXMAT00000010861	1491	1289.81	35	1.91161
ENSXMAT00000010860	2101	1899.81	28.3586	1.05156
ENSXMAT00000010869	1593	1391.81	121	6.12439
ENSXMAT00000010865	937	735.805	19.6414	1.88046
ENSXMAT00000010867	979	777.805	578	52.3495
ENSXMAT00000010931	15873	15671.8	2439.18	10.9643
ENSXMAT00000010875	1409	1207.81	47	2.7413
ENSXMAT00000010888	8322	8120.81	2616	22.6931
ENSXMAT00000010880	6518	6316.81	154	1.71743
ENSXMAT00000010873	2090	1888.81	801	29.8745
ENSXMAT00000010882	6808	6606.81	195	2.07921
ENSXMAT00000010874	468	272.392	2438.14	630.549
ENSXMAT00000010914	5565	5363.81	21631.8	284.103
ENSXMAT00000010876	4523	4321.81	154	2.51022
ENSXMAT00000010877	904	702.805	364	36.4857
ENSXMAT00000010878	2445	2243.81	25	0.784893
ENSXMAT00000010883	2865	2663.81	19710	521.243
ENSXMAT00000010892	4053	3851.81	45.0009	0.823024
ENSXMAT00000010881	444	249.85	0	0
ENSXMAT00000010887	5544	5342.81	476	6.27615
ENSXMAT00000010886	2397	2195.81	140	4.49149
ENSXMAT00000010884	1455	1253.81	407	22.8676
ENSXMAT00000010893	1899	1697.81	24	0.995816
ENSXMAT00000010885	1065	863.805	0	0
ENSXMAT00000010889	1603	1401.81	126	6.33197
ENSXMAT00000010939	7306	7104.81	461.981	4.58066
ENSXMAT00000010925	6128	5926.81	845.684	10.0518
ENSXMAT00000010890	604	403.839	0	0
ENSXMAT00000010895	2809	2607.81	2770	74.8274
ENSXMAT00000010891	3009	2807.81	907	22.756
ENSXMAT00000010928	3337	3135.81	337	7.57071
ENSXMAT00000010940	3574	3372.81	95	1.98421
ENSXMAT00000010900	4010	3808.81	203	3.75459
ENSXMAT00000010901	1662	1460.81	106	5.11175
ENSXMAT00000010896	425	232.378	233	70.6345
ENSXMAT00000010903	4644	4442.81	837	13.2716
ENSXMAT00000010899	501	303.558	1	0.232067
ENSXMAT00000010916	2042	1840.81	135	5.16632
ENSXMAT00000010912	891	689.805	199	20.3227
ENSXMAT00000010904	3759	3557.81	182	3.60367
ENSXMAT00000010947	1521	1319.81	202	10.7819
ENSXMAT00000010910	1857	1655.81	3261.18	138.746
ENSXMAT00000010913	1992	1790.81	235	9.24433
ENSXMAT00000010915	3096	2894.81	687	16.7183
ENSXMAT00000010926	663	462.321	320	48.7598
ENSXMAT00000010922	1461	1259.81	478	26.7288
ENSXMAT00000010959	4500	4298.81	1491	24.4335
ENSXMAT00000010918	1800	1598.81	8	0.352493
ENSXMAT00000010943	1632	1430.81	304	14.9675
ENSXMAT00000010924	2283	2081.81	9	0.30455
ENSXMAT00000010962	6065	5863.81	778.194	9.34898
ENSXMAT00000010942	2911	2709.81	125	3.24958
ENSXMAT00000010933	1155	953.805	98	7.23806
ENSXMAT00000010932	765	563.923	6	0.749527
ENSXMAT00000010934	1083	881.805	159	12.7022
ENSXMAT00000010936	339	156.841	309	138.789
ENSXMAT00000010948	1227	1025.81	211	14.4902
ENSXMAT00000010937	1116	914.805	9	0.693058
ENSXMAT00000010986	6260	6058.81	2410	28.0211
ENSXMAT00000010938	2869	2667.81	8	0.211248
ENSXMAT00000010941	4060	3858.81	481	8.78108
ENSXMAT00000010946	1591	1389.81	151	7.65383
ENSXMAT00000010951	6787	6585.81	622	6.6533
ENSXMAT00000010944	3900	3698.81	26	0.495185
ENSXMAT00000010945	360	174.484	0	0
ENSXMAT00000010963	2016	1814.81	252	9.78197
ENSXMAT00000011006	3456	3254.81	735	15.9081
ENSXMAT00000010949	1999	1797.81	686.429	26.8973
ENSXMAT00000010954	783	581.864	8	0.968554
ENSXMAT00000010950	5780	5578.81	179	2.26031
ENSXMAT00000010953	2991	2789.81	49	1.23731
ENSXMAT00000010952	288	116.361	229	138.638
ENSXMAT00000010956	1586	1384.81	135	6.86753
ENSXMAT00000010970	2778	2576.81	328	8.96702
ENSXMAT00000010955	1596	1394.81	0	0
ENSXMAT00000010958	918	716.805	0	0
ENSXMAT00000010964	5214	5012.81	124	1.7426
ENSXMAT00000010988	6052	5850.81	719	8.65703
ENSXMAT00000010961	2102	1900.81	205	7.59752
ENSXMAT00000010968	2106	1904.81	1	0.0369833
ENSXMAT00000010966	1509	1307.81	167	8.99558
ENSXMAT00000010998	7256	7054.81	336.806	3.36318
ENSXMAT00000010979	2551	2349.81	815	24.4333
ENSXMAT00000010965	2693	2491.81	215	6.07827
ENSXMAT00000010971	5197	4995.81	415.163	5.85421
ENSXMAT00000010967	1053	851.805	112	9.26261
ENSXMAT00000010973	1840	1638.81	242	10.4026
ENSXMAT00000010976	3474	3272.81	58	1.24843
ENSXMAT00000010969	2563	2361.81	1	0.0298271
ENSXMAT00000010989	2873	2671.81	5.99322	0.15802
ENSXMAT00000011001	2861	2659.81	2.00678	0.0531502
ENSXMAT00000010972	2493	2291.81	33	1.01436
ENSXMAT00000010977	1607	1405.81	8	0.400886
ENSXMAT00000010984	1612	1410.81	505	25.2162
ENSXMAT00000010975	1626	1424.81	175	8.65243
ENSXMAT00000010974	225	72.3001	137	133.486
ENSXMAT00000010985	1218	1016.81	68	4.71115
ENSXMAT00000010993	1191	989.805	0	0
ENSXMAT00000011003	2911	2709.81	371	9.64476
ENSXMAT00000010978	3140	2938.81	229.39	5.4987
ENSXMAT00000010980	495	297.862	31.6095	7.47582
ENSXMAT00000010981	858	656.805	2	0.214511
ENSXMAT00000011010	1521	1319.81	81	4.32346
ENSXMAT00000010994	3877	3675.81	151	2.89388
ENSXMAT00000010987	1549	1347.81	814	42.5454
ENSXMAT00000010997	1304	1102.81	17	1.08594
ENSXMAT00000010992	905	703.805	1	0.100093
ENSXMAT00000010990	3822	3620.81	1580	30.7403
ENSXMAT00000011002	3727	3525.81	572	11.4286
ENSXMAT00000010999	5094	4892.81	50.0763	0.720991
ENSXMAT00000010995	1137	935.805	81	6.09755
ENSXMAT00000011017	3789	3587.81	1233	24.2097
ENSXMAT00000010996	6435	6233.81	2197.85	24.8371
ENSXMAT00000011025	4765	4563.81	1966	30.3467
ENSXMAT00000011000	636	435.545	60	9.70451
ENSXMAT00000011009	4804	4602.81	73.9408	1.13166
ENSXMAT00000011005	714	513.029	164	22.5195
ENSXMAT00000011014	2632	2430.81	224	6.49163
ENSXMAT00000011004	1391	1189.81	0	0
ENSXMAT00000011007	1293	1091.81	58	3.7423
ENSXMAT00000011020	3566	3364.81	871	18.2353
ENSXMAT00000011008	1708	1506.81	131	6.12449
ENSXMAT00000011030	1837	1635.81	0	0
ENSXMAT00000011023	6356	6154.81	1148.36	13.1437
ENSXMAT00000011011	1423	1221.81	593	34.1907
ENSXMAT00000011012	1555	1353.81	163	8.48178
ENSXMAT00000011016	4688	4486.81	1583	24.8542
ENSXMAT00000011013	7188	6986.81	375	3.78101
ENSXMAT00000011019	2126	1924.81	161	5.89244
ENSXMAT00000011015	1730	1528.81	3610	166.345
ENSXMAT00000011048	3532	3330.81	153	3.23592
ENSXMAT00000011031	1452	1250.81	510	28.7234
ENSXMAT00000011021	3278	3076.81	555	12.7072
ENSXMAT00000011018	1245	1043.81	3	0.202469
ENSXMAT00000011040	11133	10931.8	349	2.249
ENSXMAT00000011024	1782	1580.81	29	1.29234
ENSXMAT00000011022	2244	2042.81	2145	73.9701
ENSXMAT00000011032	1991	1789.81	223	8.77718
ENSXMAT00000011026	5008	4806.81	65.0864	0.95387
ENSXMAT00000011028	4131	3929.81	358.642	6.42904
ENSXMAT00000011047	3655	3453.81	822	16.766
ENSXMAT00000011080	6872	6670.81	4	0.0422413
ENSXMAT00000011027	2072	1870.81	23.9136	0.900477
ENSXMAT00000011046	3795	3593.81	860	16.8578
ENSXMAT00000011029	1982	1780.81	20	0.791169
ENSXMAT00000011039	6171	5969.81	692	8.16586
ENSXMAT00000011035	2427	2225.81	86	2.72187
ENSXMAT00000011050	3402	3200.81	133	2.92717
ENSXMAT00000011033	2804	2602.81	2497	67.5822
ENSXMAT00000011034	1956	1754.81	240	9.6347
ENSXMAT00000011036	4766	4564.81	151	2.33029
ENSXMAT00000011041	2142	1940.81	9	0.326675
ENSXMAT00000011043	3499	3297.81	16	0.341783
ENSXMAT00000011037	1041	839.805	0	0
ENSXMAT00000011038	981	779.805	8	0.722703
ENSXMAT00000011045	1815	1613.81	272	11.8734
ENSXMAT00000011042	1594	1392.81	68	3.43933
ENSXMAT00000011069	5739	5537.81	35	0.445232
ENSXMAT00000011054	5088	4886.81	150	2.16233
ENSXMAT00000011072	5058	4856.81	1216	17.6376
ENSXMAT00000011051	960	758.805	171	15.8753
ENSXMAT00000011044	3365	3163.81	131	2.91687
ENSXMAT00000011088	4949	4747.81	623	9.24381
ENSXMAT00000011049	990	788.805	93	8.30556
ENSXMAT00000011090	2709	2507.81	874	24.5512
ENSXMAT00000011059	2326	2124.81	17	0.563619
ENSXMAT00000011052	1954	1752.81	801	32.1925
ENSXMAT00000011053	1569	1367.81	161	8.29196
ENSXMAT00000011066	4528	4326.81	697	11.348
ENSXMAT00000011076	6239	6037.81	2260	26.3685
ENSXMAT00000011089	2922	2720.81	217	5.61847
ENSXMAT00000011062	1821	1619.81	146	6.34959
ENSXMAT00000011079	3741	3539.81	84	1.67169
ENSXMAT00000011067	3298	3096.81	16	0.363967
ENSXMAT00000011056	561	361.752	200	38.9471
ENSXMAT00000011055	2230	2028.81	96	3.33339
ENSXMAT00000011061	2078	1876.81	1761	66.0992
ENSXMAT00000011086	3635	3433.81	210	4.30824
ENSXMAT00000011063	1200	998.805	8	0.564241
ENSXMAT00000011064	1223	1021.81	9	0.620483
ENSXMAT00000011075	1951	1749.81	29	1.16752
ENSXMAT00000011065	1884	1682.81	6	0.251173
ENSXMAT00000011077	3237	3035.81	7	0.162435
ENSXMAT00000011073	2526	2324.81	379	11.4844
ENSXMAT00000011068	2144	1942.81	135	4.89509
ENSXMAT00000011187	6333	6131.81	353	4.05548
ENSXMAT00000011071	2319	2117.81	1	0.0332636
ENSXMAT00000011093	3648	3446.81	453	9.25843
ENSXMAT00000011081	3249	3047.81	439	10.1469
ENSXMAT00000011113	3450	3248.81	20	0.433673
ENSXMAT00000011074	1901	1699.81	68	2.81816
ENSXMAT00000011084	884	682.805	360	37.1417
ENSXMAT00000011078	944	742.805	26	2.46578
ENSXMAT00000011097	2724	2522.81	4	0.111695
ENSXMAT00000011082	2961	2759.81	123	3.13966
ENSXMAT00000011087	4374	4172.81	35	0.590875
ENSXMAT00000011095	3085	2883.81	1314	32.0985
ENSXMAT00000011083	1342	1140.81	127	7.84238
ENSXMAT00000011085	690	489.178	397	57.1715
ENSXMAT00000011091	2284	2082.81	34	1.14997
ENSXMAT00000011108	5891	5689.81	539	6.6734
ENSXMAT00000011092	1973	1771.81	91	3.61811
ENSXMAT00000011100	3230	3028.81	525	12.2108
ENSXMAT00000011103	4968	4766.81	22	0.325125
ENSXMAT00000011104	4341	4139.81	455	7.74261
ENSXMAT00000011121	3316	3114.81	1155	26.122
ENSXMAT00000011094	1906	1704.81	285	11.7768
ENSXMAT00000011111	1383	1181.81	11	0.655696
ENSXMAT00000011101	1728	1526.81	301	13.888
ENSXMAT00000011106	1420	1218.81	48	2.77436
ENSXMAT00000011096	1056	854.805	11	0.906528
ENSXMAT00000011098	447	252.594	0	0
ENSXMAT00000011099	624	423.673	0	0
ENSXMAT00000011105	1269	1067.81	191	12.6008
ENSXMAT00000011124	3401	3199.81	213	4.68934
ENSXMAT00000011102	1533	1331.81	242	12.8006
ENSXMAT00000011117	1479	1277.81	333	18.3584
ENSXMAT00000011120	1023	821.805	2	0.171442
ENSXMAT00000011110	2202	2000.81	404	14.2243
ENSXMAT00000011107	1185	983.805	2	0.143211
ENSXMAT00000011119	1450	1248.81	68	3.83592
ENSXMAT00000011109	2867	2665.81	581	15.3534
ENSXMAT00000011114	2656	2454.81	0	0
ENSXMAT00000011112	1482	1280.81	0	0
ENSXMAT00000011136	5977	5775.81	1099	13.4042
ENSXMAT00000011126	3201	2999.81	617	14.4893
ENSXMAT00000011130	2279	2077.81	300	10.1712
ENSXMAT00000011123	6606	6404.81	324.274	3.56667
ENSXMAT00000011116	2542	2340.81	519.643	15.6385
ENSXMAT00000011145	2743	2541.81	105	2.91007
ENSXMAT00000011115	1019	817.805	5	0.430701
ENSXMAT00000011147	1851	1649.81	55	2.34847
ENSXMAT00000011118	5258	5056.81	877	12.2174
ENSXMAT00000011218	3364	3162.81	137	3.05143
ENSXMAT00000011135	4418	4216.81	1872.47	31.2814
ENSXMAT00000011125	1835	1633.81	155	6.68324
ENSXMAT00000011122	4468	4266.81	227	3.74782
ENSXMAT00000011155	2211	2009.81	67	2.34842
ENSXMAT00000011134	2106	1904.81	111	4.10514
ENSXMAT00000011146	2139	1937.81	0	0
ENSXMAT00000011183	14115	13913.8	5521	27.9529
ENSXMAT00000011128	5327	5125.81	45.5432	0.625917
ENSXMAT00000011162	7672	7470.81	111.457	1.05098
ENSXMAT00000011132	6688	6486.81	962.207	10.4494
ENSXMAT00000011133	855	653.805	52	5.60287
ENSXMAT00000011141	735	533.976	52.3981	6.91273
ENSXMAT00000011152	1738	1536.81	115	5.27151
ENSXMAT00000011138	438	244.253	0	0
ENSXMAT00000011166	17684	17482.8	1076	4.33568
ENSXMAT00000011144	4691	4489.81	3065.53	48.0988
ENSXMAT00000011140	1094	892.805	0	0
ENSXMAT00000011154	3037	2835.81	196	4.86895
ENSXMAT00000011151	2340	2138.81	25	0.823426
ENSXMAT00000011157	2217	2015.81	97	3.38984
ENSXMAT00000011156	486	289.487	109	26.5249
ENSXMAT00000011149	387	198.112	112	39.8256
ENSXMAT00000011174	2389	2187.81	1527	49.1684
ENSXMAT00000011159	2355	2153.81	2	0.0654153
ENSXMAT00000011153	1562	1360.81	147	7.60987
ENSXMAT00000011170	807	605.805	1	0.116285
ENSXMAT00000011191	11023	10821.8	925	6.0214
ENSXMAT00000011164	1023	821.805	7	0.600047
ENSXMAT00000011161	1308	1106.81	15	0.95472
ENSXMAT00000011160	903	701.805	43	4.31626
ENSXMAT00000011179	3371	3169.81	47	1.04453
ENSXMAT00000011163	1117	915.805	172	13.2306
ENSXMAT00000011165	917	715.805	0	0
ENSXMAT00000011184	1545	1343.81	1193	62.5403
ENSXMAT00000011167	1215	1013.81	6	0.41692
ENSXMAT00000011168	405	214.283	114	37.4778
ENSXMAT00000011169	2357	2155.81	9	0.294096
ENSXMAT00000011190	3292	3090.81	785.849	17.9111
ENSXMAT00000011172	792	590.864	1	0.119225
ENSXMAT00000011188	4923	4721.81	92.0995	1.37406
ENSXMAT00000011173	1259	1057.81	0	0
ENSXMAT00000011178	900	698.805	294	29.6379
ENSXMAT00000011189	1930	1728.81	141	5.74551
ENSXMAT00000011195	7747	7545.81	433	4.04239
ENSXMAT00000011175	2367	2165.81	170	5.52949
ENSXMAT00000011176	766	564.923	8	0.997601
ENSXMAT00000011177	4637	4435.81	8	0.12705
ENSXMAT00000011217	3396	3194.81	52	1.14661
ENSXMAT00000011182	2106	1904.81	21	0.776648
ENSXMAT00000011180	3851	3649.81	1305.96	25.2067
ENSXMAT00000011181	910	708.805	11.0417	1.0974
ENSXMAT00000011193	6488	6286.81	22	0.246518
ENSXMAT00000011186	7500	7298.81	395	3.81242
ENSXMAT00000011194	1800	1598.81	1	0.0440616
ENSXMAT00000011203	4450	4248.81	1515	25.119
ENSXMAT00000011192	1014	812.805	0	0
ENSXMAT00000011197	3808	3606.81	105	2.0508
ENSXMAT00000011201	1136	934.805	13	0.979666
ENSXMAT00000011221	7511	7309.81	11702.1	112.776
ENSXMAT00000011202	1662	1460.81	70	3.37568
ENSXMAT00000011200	626	425.631	273	45.1841
ENSXMAT00000011205	2848	2646.81	309	8.22417
ENSXMAT00000011199	1350	1148.81	76	4.6604
ENSXMAT00000011211	2686	2484.81	237	6.71911
ENSXMAT00000011196	867	665.805	1204.31	127.423
ENSXMAT00000011198	243	84.0115	0	0
ENSXMAT00000011223	3315	3113.81	525	11.8775
ENSXMAT00000011222	2557	2355.81	119	3.55847
ENSXMAT00000011208	4643	4441.81	973	15.4315
ENSXMAT00000011204	2086	1884.81	52	1.94354
ENSXMAT00000011209	3549	3347.81	7	0.147297
ENSXMAT00000011210	4210	4008.81	2107	37.0259
ENSXMAT00000011228	2107	1905.81	167	6.17296
ENSXMAT00000011206	1824	1622.81	95	4.12395
ENSXMAT00000011207	2683	2481.81	183	5.19444
ENSXMAT00000011215	2893	2691.81	518	13.5563
ENSXMAT00000011216	1759	1557.81	122	5.51699
ENSXMAT00000011212	1733	1531.81	1	0.0459888
ENSXMAT00000011214	2698	2496.81	27.2219	0.76805
ENSXMAT00000011274	1977	1775.81	29	1.15043
ENSXMAT00000011213	2976	2774.81	4354	110.538
ENSXMAT00000011239	5149	4947.81	467	6.64906
ENSXMAT00000011225	8351	8149.81	511.004	4.41706
ENSXMAT00000011224	3227	3025.81	13629	317.306
ENSXMAT00000011219	2295	2093.81	7	0.235514
ENSXMAT00000011278	3656	3454.81	182	3.71111
ENSXMAT00000011220	1484	1282.81	2	0.109831
ENSXMAT00000011235	1647	1445.81	130	6.33416
ENSXMAT00000011226	1968	1766.81	30	1.19616
ENSXMAT00000011231	1386	1184.81	75	4.45933
ENSXMAT00000011244	4114	3912.81	25.4897	0.458914
ENSXMAT00000011229	1261	1059.81	124	8.24236
ENSXMAT00000011227	1537	1335.81	61	3.21694
ENSXMAT00000011346	16465	16263.8	11	0.047646
ENSXMAT00000011243	1641	1439.81	3	0.146782
ENSXMAT00000011230	7148	6946.81	793.589	8.04759
ENSXMAT00000011285	8196	7994.81	37	0.326024
ENSXMAT00000011234	1737	1535.81	59	2.70627
ENSXMAT00000011232	2518	2316.81	7	0.212845
ENSXMAT00000011240	1934	1732.81	3095	125.825
ENSXMAT00000011233	1259	1057.81	419	27.9038
ENSXMAT00000011238	2196	1994.81	723	25.5325
ENSXMAT00000011237	756	554.923	106	13.4564
ENSXMAT00000011236	1904	1702.81	68	2.81319
ENSXMAT00000011246	2917	2715.81	158	4.0984
ENSXMAT00000011242	1056	854.805	13	1.07135
ENSXMAT00000011247	4466	4264.81	668	11.034
ENSXMAT00000011256	2495	2293.81	252	7.73927
ENSXMAT00000011241	3074	2872.81	184.214	4.51722
ENSXMAT00000011249	4768	4566.81	2402	37.0524
ENSXMAT00000011245	504	306.343	27	6.20885
ENSXMAT00000011251	3560	3358.81	17	0.35655
ENSXMAT00000011250	4093	3891.81	4.51033	0.0816419
ENSXMAT00000011254	1957	1755.81	193	7.74349
ENSXMAT00000011265	5063	4861.81	172	2.49222
ENSXMAT00000011255	4398	4196.81	369	6.19389
ENSXMAT00000011248	231	76.0013	3	2.78071
ENSXMAT00000011252	3045	2843.81	3773	93.4636
ENSXMAT00000011260	1239	1037.81	2120	143.905
ENSXMAT00000011277	3135	2933.81	163	3.91392
ENSXMAT00000011253	2964	2762.81	267	6.80796
ENSXMAT00000011261	2103	1901.81	261	9.66786
ENSXMAT00000011257	663	462.321	527	80.3013
ENSXMAT00000011263	3704	3502.81	232	4.66582
ENSXMAT00000011276	3717	3515.81	844	16.9112
ENSXMAT00000011262	2557	2355.81	262	7.83462
ENSXMAT00000011282	6087	5885.81	180	2.15438
ENSXMAT00000011272	741	539.923	607	79.1978
ENSXMAT00000011273	1062	860.805	7	0.572861
ENSXMAT00000011264	2710	2508.81	230	6.45828
ENSXMAT00000011339	2982	2780.81	247	6.25723
ENSXMAT00000011317	3263	3061.81	40	0.920319
ENSXMAT00000011271	2547	2345.81	66	1.98202
ENSXMAT00000011268	1433	1231.81	556	31.7972
ENSXMAT00000011266	267	100.948	6547	4568.8
ENSXMAT00000011270	6067	5865.81	9804	117.742
ENSXMAT00000011312	4792	4590.81	2533	38.8689
ENSXMAT00000011286	1509	1307.81	127	6.84095
ENSXMAT00000011320	3399	3197.81	105	2.31309
ENSXMAT00000011275	2160	1958.81	146	5.2507
ENSXMAT00000011280	1496	1294.81	73	3.97168
ENSXMAT00000011279	789	587.864	61	7.30985
ENSXMAT00000011297	3707	3505.81	525	10.5494
ENSXMAT00000011298	3312	3110.81	113	2.55895
ENSXMAT00000011304	4123	3921.81	297	5.3349
ENSXMAT00000011288	2855	2653.81	350	9.29084
ENSXMAT00000011281	3411	3209.81	344	7.5498
ENSXMAT00000011291	5086	4884.81	691	9.96521
ENSXMAT00000011293	3771	3569.81	14	0.276274
ENSXMAT00000011283	2417	2215.81	0	0
ENSXMAT00000011306	4709	4507.81	424	6.62608
ENSXMAT00000011296	3638	3436.81	2358	48.3331
ENSXMAT00000011287	777	575.923	29	3.54723
ENSXMAT00000011299	3909	3707.81	208.564	3.96258
ENSXMAT00000011309	848	646.805	159	17.3173
ENSXMAT00000011290	1119	917.805	131	10.0549
ENSXMAT00000011289	1949	1747.81	3	0.120916
ENSXMAT00000011300	6361	6159.81	247.826	2.83424
ENSXMAT00000011294	852	650.805	62.2166	6.73459
ENSXMAT00000011292	900	698.805	47	4.73803
ENSXMAT00000011303	936	734.805	123	11.792
ENSXMAT00000011383	7080	6878.81	1992.66	20.4068
ENSXMAT00000011295	6127	5925.81	364.783	4.33654
ENSXMAT00000011337	3705	3503.81	117	2.35235
ENSXMAT00000011307	6308	6106.81	310	3.57605
ENSXMAT00000011301	1395	1193.81	9	0.531086
ENSXMAT00000011457	14392	14190.8	2385	11.8396
ENSXMAT00000011302	600	399.879	17	2.99486
ENSXMAT00000011332	1896	1694.81	210	8.72881
ENSXMAT00000011363	3079	2877.81	135	3.30467
ENSXMAT00000011314	486	289.487	481	117.05
ENSXMAT00000011313	2096	1894.81	279	10.3728
ENSXMAT00000011327	3549	3347.81	59	1.2415
ENSXMAT00000011310	6532	6330.81	905	10.0704
ENSXMAT00000011311	4788	4586.81	80.7192	1.23972
ENSXMAT00000011322	3664	3462.81	131	2.66501
ENSXMAT00000011321	2286	2084.81	433	14.6311
ENSXMAT00000011325	2740	2538.81	387.281	10.7461
ENSXMAT00000011315	333	151.646	182	84.5468
ENSXMAT00000011334	3984	3782.81	48	0.893888
ENSXMAT00000011335	1455	1253.81	247	13.8779
ENSXMAT00000011316	1587	1385.81	0	0
ENSXMAT00000011324	948	746.805	26	2.45257
ENSXMAT00000011330	2294	2092.81	69	2.32261
ENSXMAT00000011344	7155	6953.81	136	1.37776
ENSXMAT00000011323	489	292.369	31	7.46941
ENSXMAT00000011326	6704	6502.81	623	6.74906
ENSXMAT00000011328	3508	3306.81	1570	33.4462
ENSXMAT00000011329	1044	842.805	132	11.0332
ENSXMAT00000011354	2934	2732.81	323	8.32625
ENSXMAT00000011333	1894	1692.81	18	0.749068
ENSXMAT00000011341	3314	3112.81	92	2.08205
ENSXMAT00000011336	4372	4170.81	871	14.7114
ENSXMAT00000011351	1422	1220.81	1	0.0577045
ENSXMAT00000011340	826	624.805	163	18.378
ENSXMAT00000011331	543	344.143	0	0
ENSXMAT00000011345	1512	1310.81	171	9.18996
ENSXMAT00000011402	5180	4978.81	50	0.707458
ENSXMAT00000011347	6527	6325.81	113.14	1.25996
ENSXMAT00000011374	4607	4405.81	643	10.2811
