target_id	length	eff_length	est_counts	tpm
g19422.t1	897	757.834	0	0
g19423.t1	210	87.0692	1.5	2.91192
g19424.t1	693	553.834	6.5	1.98375
g19425.t1	3480	3340.83	43.9903	2.22564
g19426.t1	2232	2092.83	25	2.0191
g19427.t1	1914	1774.83	166	15.809
g19428.t1	1026	886.834	552.5	105.304
g19430.t1	11145	11005.8	0	0
g19432.t1	750	610.834	0	0
g19433.t1	3330	3190.83	78	4.13184
g19434.t1	1806	1666.83	0	0
g19435.t1	324	188.63	30	26.8821
g19436.t1	1176	1036.83	6.5	1.05964
g19437.t1	285	151.897	0	0
g19439.t1	1338	1198.83	7	0.986943
g19440.t1	1503	1363.83	0	0
g19441.t1	1443	1303.83	11	1.42601
g19442.t1	1869	1729.83	95.8631	9.36699
g19443.t1	1673	1533.83	0.175101	0.0192958
g19444.t1	618	478.834	0	0
g19445.t1	3714	3574.83	4.0555	0.191753
g19446.t1	3747	3607.83	15.5	0.726169
g19449.t1	979	839.834	2.5	0.503152
g19450.t1	549	409.878	0	0
g19451.t1	1374	1234.83	0	0
g19452.t1	1170	1030.83	0	0
g19453.t1	1791	1651.83	0	0
g19455.t1	796	656.834	0	0
g19456.t1	535	395.918	0	0
g19457.t1	1236	1096.83	2.98341	0.459753
g19458.t1	1365	1225.83	1.5	0.206829
g19459.t1	822	682.834	0	0
g19461.t1	748	608.834	0	0
g19463.t1	1014	874.834	1.7269	0.333653
g19464.t1	403	265.046	0	0
g19465.t1	2124	1984.83	2.18511	0.186081
g19467.t1	423	284.718	0	0
g19469.t1	1625	1485.83	0	0
g19471.t1	264	132.627	1.5	1.91167
g19472.t1	599	459.834	0	0
g19473.t1	1159	1019.83	1	0.165738
g19474.t1	296	162.104	1	1.0427
g19476.t1	526	386.956	18	7.86255
g19477.t1	134	36.08	0.336547	1.57664
g19478.t1	449	310.424	0.5	0.27225
g19479.t1	525	385.956	5.5	2.40867
g19480.t1	345	208.67	0	0
g19481.t1	336	200.04	0	0
g19482.t1	379	241.657	0	0
g19483.t1	153	46.6566	0	0
g19485.t1	380	242.657	0	0
g19487.t1	536	396.918	0	0
g19488.t1	207	84.678	0	0
g19491.t1	498	359.066	7	3.29516
g19492.t1	738	598.834	0	0
g19493.t1	849	709.834	210	50.0052
g19494.t1	1641	1501.83	0.5	0.0562731
g19495.t1	849	709.834	10.5	2.50026
g19496.t1	1482	1342.83	47.5	5.97894
g19497.t1	2091	1951.83	3	0.259795
g19498.t1	297	163.038	0	0
g19499.t1	423	284.718	57.5	34.1354
g19500.t1	5220	5080.83	14.515	0.482874
g19501.t1	705	565.834	0	0
g19502.t1	4488	4348.83	165.16	6.41927
g19503.t1	771	631.834	4.5	1.20382
g19505.t1	3912	3772.83	0	0
g19506.t1	3177	3037.83	1	0.0556402
g19507.t1	1047	907.834	0	0
g19508.t1	648	508.834	28.5	9.4672
g19509.t1	1647	1507.83	0	0
g19511.t1	1371	1231.83	0	0
g19512.t1	384	246.51	15.5	10.628
g19513.t1	2214	2074.83	2.5	0.203662
g19514.t1	1935	1795.83	19.5	1.83536
g19515.t1	1254	1114.83	41.8261	6.34147
g19516.t1	1254	1114.83	64	9.70337
g19518.t1	6198	6058.83	204.999	5.71894
g19519.t1	3087	2947.83	0	0
g19521.t1	1047	907.834	0.5	0.0930929
g19522.t1	423	284.718	0	0
g19523.t1	1230	1090.83	10.5	1.62698
g19524.t1	1680	1540.83	16.2121	1.77843
g19525.t1	513	373.956	0.5	0.225997
g19526.t1	3363	3223.83	2.49476	0.1308
g19527.t1	861	721.834	0	0
g19528.t1	534	394.918	7.5	3.21002
g19529.t1	1053	913.834	0	0
g19530.t1	2505	2365.83	4.50427	0.321805
g19531.t1	1260	1120.83	0	0
g19532.t1	1119	979.834	43	7.41769
g19533.t1	3075	2935.83	19.7471	1.13691
g19534.t1	1956	1816.83	59	5.48895
g19535.t1	2232	2092.83	1.5	0.121146
g19536.t1	327	191.476	104.622	92.3555
g19537.t1	1074	934.834	205.5	37.1561
g19538.t1	1584	1444.83	8	0.93589
g19539.t1	8289	8149.83	37.2397	0.772344
g19540.t1	1089	949.834	85.5	15.215
g19541.t1	3132	2992.83	4.71257	0.266151
g19542.t1	2883	2743.83	13	0.800826
g19543.t1	435	296.515	37	21.0915
g19544.t1	543	403.878	78.5	32.8528
g19545.t1	1449	1309.83	1701.85	219.613
g19546.t1	345	208.67	0	0
g19547.t1	795	655.834	11.5	2.96385
g19548.t1	270	138.136	242	296.116
g19550.t1	1848	1708.83	0.5	0.0494565
g19551.t1	8883	8743.83	9.18648e-07	1.77582e-08
g19553.t1	1488	1348.83	3571.93	447.608
g19555.t1	2199	2059.83	4.5	0.369261
g19557.t1	3150	3010.83	75	4.21044
g19558.t1	2199	2059.83	49.1157	4.03033
g19559.t1	1284	1144.83	85.5	12.6234
g19561.t1	894	754.834	47.5	10.6364
g19562.t1	2403	2263.83	15.5	1.15728
g19563.t1	3441	3301.83	7.5	0.383936
g19565.t1	1251	1111.83	3	0.456073
g19566.t1	738	598.834	0	0
g19567.t1	1800	1660.83	0	0
g19568.t1	477	338.134	8.57143	4.28467
g19569.t1	891	751.834	0	0
g19570.t1	1017	877.834	16.8917	3.25246
g19571.t1	4734	4594.83	5.5	0.202323
g19572.t1	1629	1489.83	0	0
g19573.t1	1194	1054.83	133.5	21.3919
g19574.t1	1299	1159.83	320	46.6345
g19575.t1	1740	1600.83	3	0.316758
g19576.t1	1446	1306.83	192.353	24.8789
g19578.t1	2478	2338.83	1.5753	0.113846
g19579.t1	2100	1960.83	16	1.37922
g19581.t1	330	194.32	0	0
g19582.t1	1362	1222.83	8	1.1058
g19583.t1	1641	1501.83	0	0
g19584.t1	1665	1525.83	0	0
g19585.t1	978	838.834	0	0
g19586.t1	831	691.834	1	0.244315
g19587.t1	549	409.878	0	0
g19588.t1	1374	1234.83	0	0
g19590.t1	2103	1963.83	1.92803	0.165944
g19591.t1	771	631.834	0.861693	0.230517
g19592.t1	642	502.834	0	0
g19593.t1	815	675.834	0	0
g19595.t1	3441	3301.83	0	0
g19596.t1	915	775.834	10.4307	2.27246
g19597.t1	522	382.956	0	0
g19598.t1	382	244.535	2.5	1.72804
g19599.t1	222	96.7737	0	0
g19601.t1	352	215.436	0	0
g19602.t1	383	245.51	0	0
g19603.t1	942	802.834	15	3.15805
g19604.t1	331	195.261	0	0
g19605.t1	452	313.362	0	0
g19606.t1	228	101.606	2	3.32708
g19607.t1	526	386.956	18	7.86255
g19609.t1	708	568.834	138.749	41.2283
g19610.t1	607	467.834	0	0
g19611.t1	783	643.834	0	0
g19613.t1	449	310.424	0.5	0.27225
g19614.t1	201	80.1073	0	0
g19615.t1	423	284.718	14.5	8.60807
g19616.t1	492	353.066	0	0
g19618.t1	1686	1546.83	0.657241	0.0718181
g19619.t1	1821	1681.83	22.2857	2.23973
g19620.t1	1464	1324.83	1	0.127583
g19621.t1	984	844.834	3.5	0.700244
g19622.t1	264	132.627	4.84549	6.17533
g19623.t1	1899	1759.83	0	0
g19624.t1	1356	1216.83	0	0
g19625.t1	1023	883.834	30.3889	5.81161
g19626.t1	3153	3013.83	0.5	0.0280416
g19629.t1	819	679.834	0	0
g19632.t1	663	523.834	0	0
g19633.t1	507	367.993	1.5	0.688976
g19634.t1	3810	3670.83	89	4.09806
g19635.t1	3195	3055.83	146	8.07562
g19636.t1	12780	12640.8	0.000145112	1.94035e-06
g19637.t1	1095	955.834	37	6.54293
g19638.t1	573	433.878	9.5	3.70091
g19639.t1	924	784.834	1	0.215365
g19640.t1	2904	2764.83	81.4084	4.97683
g19641.t1	939	799.834	23.5	4.96616
g19642.t1	915	775.834	8.5	1.85184
g19644.t1	669	529.834	11	3.50918
g19645.t1	2403	2263.83	6.5	0.485313
g19646.t1	1494	1354.83	0	0
g19647.t1	552	412.878	0	0
g19648.t1	3720	3580.83	96	4.53148
g19649.t1	879	739.834	29.5	6.7397
g19650.t1	549	409.878	8.5	3.50524
g19651.t1	540	400.878	200	84.3278
g19652.t1	5802	5662.83	0.00113535	3.38882e-05
g19654.t1	4989	4849.83	25.5	0.888722
g19655.t1	954	814.834	0	0
g19656.t1	525	385.956	0	0
g19657.t1	1815	1675.83	5	0.504303
g19658.t1	255	124.688	0	0
g19659.t1	969	829.834	3.97105	0.808848
g19660.t1	3378	3238.83	20	1.04374
g19661.t1	420	281.775	5.5	3.29924
g19662.t1	4974	4834.83	6.5	0.22724
g19663.t1	975	835.834	16	3.23559
g19664.t1	498	359.066	3	1.41221
g19665.t1	4671	4531.83	0	0
g19667.t1	750	610.834	0	0
g19668.t1	1374	1234.83	0	0
g19669.t1	363	226.08	0	0
g19670.t1	426	287.661	0	0
g19671.t1	1617	1477.83	0	0
g19672.t1	1017	877.834	0	0
g19673.t1	312	177.203	0	0
g19675.t1	1081	941.834	26	4.66608
g19676.t1	474	335.134	21	10.5914
g19677.t1	355	218.304	0	0
g19678.t1	299	164.904	0	0
g19679.t1	1488	1348.83	9	1.12781
g19680.t1	976	836.834	0	0
g19683.t1	222	96.7737	0	0
g19684.t1	1620	1480.83	6.5643	0.749264
g19685.t1	420	281.775	0	0
g19686.t1	331	195.261	0	0
g19687.t1	264	132.627	1.5	1.91167
g19690.t1	257	126.465	0	0
g19691.t1	704	564.834	0	0
g19692.t1	459	320.299	0	0
g19694.t1	588	448.834	0	0
g19695.t1	238	109.903	0	0
g19696.t1	492	353.066	0	0
g19697.t1	1416	1276.83	0	0
g19698.t1	1365	1225.83	0	0
g19699.t1	414	275.803	0	0
g19700.t1	498	359.066	1	0.470737
g19701.t1	1431	1291.83	4	0.523367
g19702.t1	1014	874.834	59	11.3993
g19703.t1	3480	3340.83	1	0.0505939
g19704.t1	906	766.834	22	4.84925
g19705.t1	1761	1621.83	31	3.23079
g19706.t1	2190	2050.83	2	0.164836
g19707.t1	831	691.834	59	14.4146
g19708.t1	867	727.834	46	10.6826
g19709.t1	1548	1408.83	43	5.15895
g19710.t1	687	547.834	130	40.1095
g19711.t1	3279	3139.83	16	0.861323
g19712.t1	681	541.834	1	0.311951
g19714.t1	3285	3145.83	1	0.05373
g19715.t1	2265	2125.83	64	5.08866
g19716.t1	4878	4738.83	79	2.81779
g19717.t1	1953	1813.83	4	0.372748
g19718.t1	1638	1498.83	4	0.451086
g19719.t1	1035	895.834	3	0.566039
g19721.t1	5724	5584.83	36	1.08954
g19722.t1	879	739.834	0	0
g19725.t1	2157	2017.83	96	8.04153
g19726.t1	1869	1729.83	3	0.293136
g19728.t1	1953	1813.83	63	5.87078
g19729.t1	699	559.834	1	0.301921
g19730.t1	729	589.834	0	0
g19731.t1	2142	2002.83	61	5.14799
g19732.t1	1374	1234.83	12	1.64258
g19733.t1	3138	2998.83	375	21.1364
g19734.t1	1674	1534.83	114	12.5544
g19735.t1	1878	1738.83	8	0.777651
g19737.t1	1131	991.834	0	0
g19738.t1	2862	2722.83	0	0
g19740.t1	1422	1282.83	5.26422	0.693612
g19741.t1	915	775.834	0	0
g19743.t1	1545	1405.83	19	2.2844
g19745.t1	1956	1816.83	240.145	22.3414
g19746.t1	2082	1942.83	46	4.00198
g19748.t1	5052	4912.83	17104	588.462
g19749.t1	1395	1255.83	54.6044	7.34933
g19750.t1	3498	3358.83	35	1.7613
g19752.t1	540	400.878	0	0
g19753.t1	654	514.834	3118	1023.67
g19754.t1	3078	2938.83	59	3.39336
g19757.t1	2691	2551.83	221	14.6384
g19758.t1	801	661.834	25	6.38475
g19761.t1	2493	2353.83	148	10.6277
g19763.t1	3495	3355.83	1	0.0503677
g19764.t1	321	185.744	139	126.489
g19765.t1	492	353.066	12	5.74484
g19766.t1	1044	904.834	5	0.934015
g19767.t1	645	505.834	1	0.334153
g19768.t1	1308	1168.83	0	0
g19769.t1	1629	1489.83	52	5.89954
g19771.t1	786	646.834	3	0.783937
g19773.t1	897	757.834	104	23.1959
g19775.t1	792	652.834	33	8.54406
g19776.t1	1809	1669.83	17	1.72079
g19778.t1	612	472.834	20	7.14948
g19779.t1	1602	1462.83	4.003	0.462533
g19780.t1	825	685.834	0	0
g19781.t1	1920	1780.83	0	0
g19782.t1	426	287.661	85	49.9448
g19783.t1	930	790.834	875	187.015
g19784.t1	765	625.834	72	19.4458
g19786.t1	2154	2014.83	39	3.27174
g19787.t1	4677	4537.83	16	0.59597
g19788.t1	7242	7102.83	146	3.47435
g19789.t1	801	661.834	0	0
g19790.t1	702	562.834	0	0
g19791.t1	1299	1159.83	4.16195	0.606532
g19792.t1	540	400.878	0	0
g19793.t1	1197	1057.83	1.00015	0.159809
g19795.t1	1152	1012.83	5.00466	0.835198
g19796.t1	858	718.834	34	7.99472
g19798.t1	867	727.834	0	0
g19799.t1	1362	1222.83	12	1.6587
g19801.t1	381	243.535	0	0
g19803.t1	729	589.834	1	0.286565
g19804.t1	1035	895.834	0	0
g19810.t1	2715	2575.83	142	9.31801
g19811.t1	1140	1000.83	9	1.51996
g19813.t1	2688	2548.83	65	4.31047
g19814.t1	1989	1849.83	20	1.82747
g19815.t1	1533	1393.83	73	8.85247
g19819.t1	792	652.834	3	0.776732
g19820.t1	1479	1339.83	0	0
g19822.t1	954	814.834	0	0
g19824.t1	2283	2143.83	15	1.18264
g19825.t1	738	598.834	2	0.564516
g19826.t1	3837	3697.83	27	1.23415
g19828.t1	807	667.834	7	1.77167
g19829.t1	945	805.834	9	1.88777
g19830.t1	1275	1135.83	2452	364.887
g19831.t1	3264	3124.83	125	6.76139
g19832.t1	1383	1243.83	57	7.74578
g19833.t1	2034	1894.83	799	71.2736
g19834.t1	3066	2926.83	65	3.75377
g19835.t1	1464	1324.83	216	27.5578
g19836.t1	1881	1741.83	10	0.97039
g19837.t1	861	721.834	0	0
g19839.t1	2946	2806.83	0	0
g19840.t1	528	388.918	0	0
g19842.t1	1227	1087.83	0	0
g19843.t1	1203	1063.83	0	0
g19844.t1	1293	1153.83	3	0.439472
g19845.t1	798	658.834	11	2.82208
g19848.t1	987	847.834	25	4.98405
g19849.t1	1962	1822.83	31	2.87453
g19850.t1	606	466.834	1	0.362068
g19852.t1	2013	1873.83	0	0
g19854.t1	1110	970.834	0	0
g19856.t1	1869	1729.83	1	0.0977121
g19857.t1	726	586.834	4678	1347.4
g19858.t1	1209	1069.83	34	5.37175
g19860.t1	456	317.299	1.00346	0.534548
g19861.t1	450	311.424	0	0
g19862.t1	948	808.834	2	0.417949
g19863.t1	387	249.46	21	14.2289
g19864.t1	1074	934.834	43	7.77476
g19868.t1	3054	2914.83	0	0
g19869.t1	954	814.834	1	0.207436
g19870.t1	2364	2224.83	19	1.44347
g19871.t1	2979	2839.83	201	11.9634
g19872.t1	4326	4186.83	187	7.54934
g19873.t1	1146	1006.83	1339	224.789
g19874.t1	996	856.834	0	0
g19875.t1	864	724.834	0	0
g19876.t1	2733	2593.83	7	0.456151
g19878.t1	3846	3706.83	950	43.3185
g19879.t1	1626	1486.83	0	0
g19880.t1	882	742.834	0	0
g19881.t1	1407	1267.83	0	0
g19883.t1	486	347.066	0	0
g19884.t1	1044	904.834	0	0
g19885.t1	864	724.834	0	0
g19887.t1	4821	4681.83	342	12.347
g19889.t1	3468	3328.83	217	11.0184
g19890.t1	1281	1141.83	0	0
g19892.t1	3501	3361.83	1	0.0502778
g19893.t1	441	302.485	16	8.94064
g19894.t1	1884	1744.83	99	9.59034
g19895.t1	1194	1054.83	133	21.3118
g19896.t1	1239	1099.83	110	16.9051
g19898.t1	675	535.834	29	9.14788
g19899.t1	363	226.08	0	0
g19900.t1	1683	1543.83	62	6.78803
g19901.t1	1440	1300.83	20	2.59873
g19902.t1	1527	1387.83	2	0.243582
g19903.t1	2298	2158.83	66	5.16746
g19904.t1	1170	1030.83	8	1.31176
g19905.t1	1287	1147.83	4	0.589025
g19906.t1	6558	6418.83	1	0.0263328
g19907.t1	1851	1711.83	0	0
g19908.t1	3675	3535.83	0	0
g19910.t1	4731	4591.83	308	11.3375
g19911.t1	333	197.181	50	42.8605
g19912.t1	288	154.771	0	0
g19913.t1	282	149.144	1	1.13331
g19915.t1	10638	10498.8	65	1.04647
g19916.t1	1374	1234.83	20	2.73763
g19917.t1	1563	1423.83	8	0.949694
g19919.t1	363	226.08	0	0
g19921.t1	1737	1597.83	28	2.96196
g19922.t1	2517	2377.83	0	0
g19923.t1	1392	1252.83	0	0
g19925.t1	687	547.834	0	0
g19926.t1	432	293.574	0	0
g19927.t1	678	538.834	0	0
g19928.t1	510	370.956	0	0
g19929.t1	2172	2032.83	2	0.166296
g19930.t1	1527	1387.83	11	1.3397
g19936.t1	870	730.834	0	0
g19944.t1	945	805.834	7	1.46827
g19945.t1	3279	3139.83	237	12.7583
g19946.t1	1770	1630.83	0	0
g19947.t1	534	394.918	0	0
g19948.t1	402	264.046	0	0
g19949.t1	1020	880.834	0	0
g19950.t1	11916	11776.8	5	0.071762
g19951.t1	972	832.834	46	9.33582
g19952.t1	1608	1468.83	404	46.4902
g19953.t1	264	132.627	2	2.5489
g19954.t1	1158	1018.83	117	19.4104
g19955.t1	1416	1276.83	142	18.7978
g19956.t1	813	673.834	0	0
g19957.t1	2367	2227.83	0	0
g19958.t1	819	679.834	226	56.1899
g19959.t1	570	430.878	15	5.88423
g19960.t1	2250	2110.83	3	0.240226
g19961.t1	2187	2047.83	41	3.38409
g19962.t1	1167	1027.83	31	5.0979
g19963.t1	651	511.834	8	2.64188
g19964.t1	2784	2644.83	299	19.1085
g19965.t1	1113	973.834	17	2.95064
g19966.t1	705	565.834	1	0.29872
g19967.t1	1446	1306.83	0	0
g19968.t1	606	466.834	9	3.25861
g19969.t1	4038	3898.83	7	0.30347
g19970.t1	3012	2872.83	1	0.0588359
g19971.t1	2235	2095.83	4	0.322594
g19972.t1	1572	1432.83	22	2.59525
g19973.t1	2454	2314.83	6	0.438111
g19974.t1	1431	1291.83	8	1.04673
g19975.t1	981	841.834	14	2.81096
g19976.t1	3081	2941.83	11	0.632015
g19979.t1	564	424.878	1	0.397822
g19980.t1	1080	940.834	11800	2119.93
g19981.t1	1365	1225.83	0	0
g19982.t1	915	775.834	0	0
g19983.t1	666	526.834	329	105.554
g19984.t1	1788	1648.83	0	0
g19986.t1	789	649.834	1	0.260106
g19987.t1	948	808.834	47	9.82181
g19988.t1	2706	2566.83	205	13.4992
g19989.t1	564	424.878	92	36.5996
g19990.t1	1515	1375.83	1	0.122853
g19991.t1	1269	1129.83	40	5.98409
g19992.t1	1008	868.834	7	1.3618
g19993.t1	2898	2758.83	0	0
g19994.t1	4329	4189.83	1	0.0403419
g19995.t1	1392	1252.83	97	13.0867
g19996.t1	1005	865.834	23	4.49
g19997.t1	621	481.834	0	0
g19998.t1	597	457.834	4	1.47674
g19999.t1	1338	1198.83	1	0.140992
g20001.t1	1956	1816.83	25	2.32583
g20002.t1	624	484.834	1	0.348626
g20003.t1	1914	1774.83	17	1.61899
g20004.t1	1548	1408.83	31	3.71924
g20005.t1	648	508.834	0	0
g20006.t1	657	517.834	0	0
g20007.t1	267	135.376	6	7.49138
g20008.t1	2778	2638.83	1	0.0640532
g20009.t1	1884	1744.83	0	0
g20010.t1	1239	1099.83	8	1.22946
g20013.t1	756	616.834	5	1.37011
g20014.t1	2388	2248.83	6	0.450969
g20015.t1	516	376.956	13	5.82915
g20016.t1	798	658.834	27	6.92693
g20017.t1	4671	4531.83	7	0.261082
g20018.t1	2442	2302.83	0	0
g20019.t1	345	208.67	0	0
g20021.t1	213	89.3878	0	0
g20022.t1	3669	3529.83	1	0.0478849
g20023.t1	2271	2131.83	0	0
g20024.t1	4656	4516.83	14	0.523898
g20025.t1	1263	1123.83	16	2.40642
g20026.t1	7476	7336.83	37	0.852405
g20028.t1	555	415.878	0	0
g20029.t1	1878	1738.83	13	1.26368
g20030.t1	261	129.982	0	0
g20031.t1	1626	1486.83	32	3.63781
g20032.t1	3582	3442.83	0	0
g20033.t1	1665	1525.83	0	0
g20034.t1	936	796.834	0	0
g20035.t1	1287	1147.83	0	0
g20036.t1	4614	4474.83	3	0.113318
g20037.t1	534	394.918	0	0
g20039.t1	1383	1243.83	19.473	2.64621
g20040.t1	7824	7684.83	1200.53	26.4052
g20041.t1	3384	3244.83	1	0.0520907
g20042.t1	2790	2650.83	13	0.828922
g20043.t1	1470	1330.83	0	0
g20044.t1	1122	982.834	4	0.687912
g20045.t1	996	856.834	33	6.50984
g20046.t1	2556	2416.83	4	0.279747
g20048.t1	1593	1453.83	485	56.3871
g20049.t1	2100	1960.83	1	0.0862009
g20050.t1	645	505.834	27	9.02212
g20051.t1	2094	1954.83	4	0.345862
g20052.t1	495	356.066	16	7.59525
g20053.t1	1287	1147.83	47	6.92104
g20054.t1	909	769.834	4	0.878245
g20055.t1	2487	2347.83	1	0.0719922
g20056.t1	1563	1423.83	0	0
g20057.t1	2082	1942.83	70	6.08997
g20058.t1	1353	1213.83	3	0.417748
g20059.t1	3330	3190.83	5	0.264861
g20060.t1	1143	1003.83	19	3.19922
g20061.t1	3189	3049.83	513	28.4311
g20062.t1	1338	1198.83	0	0
g20063.t1	3411	3271.83	51	2.6347
g20064.t1	2397	2257.83	3	0.224586
g20065.t1	1170	1030.83	1	0.16397
g20067.t1	2031	1891.83	232	20.728
g20068.t1	3927	3787.83	38	1.69569
g20069.t1	1368	1228.83	0	0
g20070.t1	519	379.956	127	56.4967
g20071.t1	2817	2677.83	26	1.64113
g20072.t1	1077	937.834	6	1.08138
g20073.t1	1920	1780.83	39	3.70164
g20074.t1	2226	2086.83	1050	85.0461
g20075.t1	900	760.834	19	4.22101
g20076.t1	2175	2035.83	54	4.48337
g20077.t1	2781	2641.83	1	0.0639805
g20078.t1	1695	1555.83	75	8.148
g20079.t1	2316	2176.83	0	0
g20080.t1	1107	967.834	1	0.174643
g20081.t1	375	237.704	0	0
g20082.t1	411	272.83	147	91.0705
g20083.t1	3876	3736.83	216	9.77019
g20084.t1	1122	982.834	0	0
g20085.t1	786	646.834	0	0
g20086.t1	561	421.878	0	0
g20087.t1	921	781.834	0	0
g20088.t1	774	634.834	0	0
g20089.t1	1158	1018.83	0	0
g20090.t1	777	637.834	0	0
g20091.t1	702	562.834	0	0
g20092.t1	546	406.878	0	0
g20093.t1	495	356.066	1	0.474703
g20094.t1	957	817.834	0	0
g20096.t1	2034	1894.83	40	3.56814
g20097.t1	1293	1153.83	72	10.5473
g20098.t1	1455	1315.83	95	12.2032
g20099.t1	648	508.834	0.744054	0.247162
g20100.t1	1419	1279.83	39	5.15067
g20101.t1	7308	7168.83	13	0.306512
g20102.t1	1704	1564.83	13	1.4042
g20103.t1	831	691.834	0	0
g20105.t1	342	205.754	4	3.28598
g20106.t1	519	379.956	113	50.2687
g20107.t1	1056	916.834	0	0
g20108.t1	3552	3412.83	2	0.099053
g20109.t1	1359	1219.83	48	6.6511
g20110.t1	756	616.834	0	0
g20111.t1	4824	4684.83	15	0.54119
g20113.t1	1341	1201.83	258	36.2851
g20115.t1	519	379.956	9	4.0037
g20116.t1	1398	1258.83	22	2.95398
g20117.t1	597	457.834	23	8.49127
g20118.t1	309	174.507	1	0.968592
g20119.t1	2646	2506.83	226	15.2383
g20120.t1	5427	5287.83	10	0.31965
g20121.t1	1587	1447.83	13	1.51767
g20122.t1	534	394.918	1242	531.579
g20123.t1	954	814.834	0	0
g20124.t1	1713	1573.83	0	0
g20125.t1	573	433.878	0	0
g20126.t1	912	772.834	0	0
g20127.t1	1959	1819.83	13	1.20744
g20131.t1	3894	3754.83	84	3.7813
g20132.t1	1518	1378.83	6347	778.053
g20133.t1	2328	2188.83	32	2.4711
g20134.t1	777	637.834	34	9.00999
g20135.t1	792	652.834	1	0.258911
g20136.t1	954	814.834	5	1.03718
g20137.t1	5067	4927.83	14	0.480203
g20138.t1	1059	919.834	25	4.59392
g20139.t1	1827	1687.83	8	0.801149
g20141.t1	2229	2089.83	77	6.22776
g20142.t1	972	832.834	80	16.2362
g20143.t1	1062	922.834	0	0
g20144.t1	1092	952.834	18	3.19307
g20145.t1	426	287.661	120	70.5104
g20146.t1	798	658.834	11606	2977.55
g20147.t1	1191	1051.83	280	44.9949
g20148.t1	612	472.834	72	25.7381
g20149.t1	330	194.32	25	21.7458
g20150.t1	936	796.834	150	31.8183
g20151.t1	3465	3325.83	23	1.16891
g20152.t1	1743	1603.83	2	0.210777
g20153.t1	1047	907.834	30	5.58557
g20154.t1	747	607.834	2	0.556158
g20155.t1	1713	1573.83	4	0.42959
g20156.t1	801	661.834	0	0
g20157.t1	4755	4615.83	22	0.805611
g20158.t1	1530	1390.83	60	7.2917
g20159.t1	2403	2263.83	4	0.298654
g20160.t1	663	523.834	0	0
g20161.t1	975	835.834	5	1.01112
g20163.t1	2166	2026.83	115	9.59031
g20164.t1	807	667.834	107	27.0812
g20166.t1	246	117.011	0	0
g20168.t1	996	856.834	29	5.72077
g20169.t1	1449	1309.83	2	0.258087
g20170.t1	1554	1414.83	433	51.7291
g20171.t1	870	730.834	849	196.355
g20172.t1	2400	2260.83	10	0.747626
g20173.t1	1626	1486.83	14	1.59154
g20174.t1	948	808.834	2	0.417949
g20175.t1	987	847.834	0	0
g20176.t1	2079	1939.83	53	4.61811
g20177.t1	753	613.834	3	0.826082
g20178.t1	2043	1903.83	8	0.710254
g20179.t1	906	766.834	88	19.397
g20180.t1	1284	1144.83	59	8.71089
g20181.t1	3903	3763.83	0	0
g20182.t1	1158	1018.83	22	3.64983
g20183.t1	1614	1474.83	1	0.114607
g20184.t1	546	406.878	10	4.15421
g20185.t1	1215	1075.83	0	0
g20186.t1	1125	985.834	0	0
g20187.t1	2454	2314.83	0	0
g20188.t1	2325	2185.83	7	0.541295
g20189.t1	1539	1399.83	82	9.90125
g20190.t1	2052	1912.83	25	2.2091
g20191.t1	642	502.834	75	25.211
g20192.t1	1854	1714.83	57	5.61831
g20194.t1	1500	1360.83	12	1.49049
g20195.t1	1104	964.834	4	0.700745
g20198.t1	2262	2122.83	0	0
g20199.t1	2328	2188.83	8	0.617775
g20200.t1	738	598.834	3	0.846774
g20201.t1	417	278.803	0	0
g20203.t1	3138	2998.83	0	0
g20205.t1	1071	931.834	0	0
g20206.t1	3267	3127.83	6	0.324235
g20207.t1	1572	1432.83	1	0.117966
g20208.t1	2112	1972.83	2	0.171353
g20209.t1	732	592.834	236	67.2871
g20210.t1	2178	2038.83	1	0.0829031
g20211.t1	1749	1609.83	9	0.944962
g20212.t1	1119	979.834	7	1.20753
g20213.t1	1656	1516.83	21	2.3401
g20214.t1	2010	1870.83	35	3.16217
g20215.t1	654	514.834	3	0.984934
g20216.t1	402	264.046	0	0
g20217.t1	363	226.08	1	0.747635
g20218.t1	2277	2137.83	2	0.158128
g20219.t1	372	234.918	0	0
g20220.t1	360	223.171	0	0
g20221.t1	288	154.771	0	0
g20222.t1	1029	889.834	0	0
g20223.t1	1206	1066.83	13	2.05968
g20224.t1	489	350.066	32	15.4509
g20225.t1	258	127.385	29	38.4797
g20226.t1	588	448.834	1	0.376589
g20229.t1	3213	3073.83	3	0.164966
g20231.t1	489	350.066	0	0
g20232.t1	1704	1564.83	17	1.83626
g20233.t1	1431	1291.83	0	0
g20234.t1	1233	1093.83	50	7.7263
g20235.t1	6282	6142.83	62	1.70599
g20236.t1	2538	2398.83	15	1.05692
g20238.t1	2043	1903.83	0	0
g20239.t1	1326	1186.83	2	0.284835
g20240.t1	1722	1582.83	1	0.106787
g20241.t1	4605	4465.83	12	0.454184
g20242.t1	1047	907.834	361	67.2131
g20243.t1	2952	2812.83	67	4.02609
g20244.t1	1323	1183.83	0	0
g20245.t1	1455	1315.83	0	0
g20246.t1	753	613.834	0	0
g20247.t1	2364	2224.83	1	0.0759723
g20248.t1	975	835.834	0	0
g20249.t1	1584	1444.83	409	47.8474
