target_id	length	eff_length	est_counts	tpm
ENSXMAT00000007947	1390	1193.36	13	0.522626
ENSXMAT00000007957	5281	5084.36	1365	12.88
ENSXMAT00000007955	720	523.647	297	27.2106
ENSXMAT00000007952	3659	3462.36	80.4193	1.11431
ENSXMAT00000007953	4851	4654.36	230	2.37076
ENSXMAT00000007965	1642	1445.36	374	12.4141
ENSXMAT00000007978	4381	4184.36	2729	31.2892
ENSXMAT00000007960	1976	1779.36	494	13.3193
ENSXMAT00000007959	1955	1758.36	315	8.59453
ENSXMAT00000007972	2164	1967.36	521	12.705
ENSXMAT00000007976	5499	5302.36	1270	11.4909
ENSXMAT00000007967	2320	2123.36	331	7.47866
ENSXMAT00000007966	2696	2499.36	111	2.13066
ENSXMAT00000007964	695	498.8	392	37.7033
ENSXMAT00000007969	426	236.858	897	181.687
ENSXMAT00000008023	2958	2761.36	112	1.94587
ENSXMAT00000007973	3651	3454.36	30	0.416652
ENSXMAT00000007968	3804	3607.36	663	8.81746
ENSXMAT00000007992	4545	4348.36	3121	34.434
ENSXMAT00000007971	653	457.18	3	0.314814
ENSXMAT00000007975	2879	2682.36	890	15.9181
ENSXMAT00000008016	11020	10823.4	1888	8.36873
ENSXMAT00000007974	2725	2528.36	92.9174	1.7631
ENSXMAT00000007979	4155	3958.36	242	2.93305
ENSXMAT00000007983	2942	2745.36	189.083	3.30424
ENSXMAT00000008029	3813	3616.36	156	2.06953
ENSXMAT00000007984	714	517.647	7292	675.823
ENSXMAT00000007998	4620	4423.36	1686.3	18.2895
ENSXMAT00000007977	2167	1970.36	17	0.413926
ENSXMAT00000007981	8116	7919.36	1283	7.77242
ENSXMAT00000007987	987	790.363	381	23.127
ENSXMAT00000007989	5260	5063.36	25407	240.733
ENSXMAT00000007980	309	134.81	68	24.1995
ENSXMAT00000007995	1942	1745.36	1160	31.8854
ENSXMAT00000007988	1092	895.363	45	2.4112
ENSXMAT00000008003	2754	2557.36	458	8.59198
ENSXMAT00000007993	1227	1030.36	8	0.372494
ENSXMAT00000007994	5232	5035.36	559	5.326
ENSXMAT00000008021	2592	2395.36	17	0.340485
ENSXMAT00000008007	5908	5711.36	1735.52	14.5784
ENSXMAT00000007990	609	413.834	32.9529	3.82021
ENSXMAT00000007991	123	24.0241	9821	19612.3
ENSXMAT00000007999	1610	1413.36	602	20.4344
ENSXMAT00000008001	4611	4414.36	638	6.93382
ENSXMAT00000008018	6518	6321.36	1314	9.97251
ENSXMAT00000007996	4442	4245.36	12	0.135608
ENSXMAT00000007997	1650	1453.36	149	4.91849
ENSXMAT00000008002	1143	946.363	405	20.5313
ENSXMAT00000008000	2025	1828.36	4340.7	113.898
ENSXMAT00000008048	3156	2959.36	459	7.44105
ENSXMAT00000008005	1025	828.363	1070	61.9702
ENSXMAT00000008004	1056	859.363	134	7.4808
ENSXMAT00000008012	1641	1444.36	772	25.6425
ENSXMAT00000008081	2799	2602.36	324	5.97306
ENSXMAT00000008024	3171	2974.36	1775.09	28.6317
ENSXMAT00000008008	1688	1491.36	349	11.227
ENSXMAT00000008010	2315	2118.36	160	3.62359
ENSXMAT00000008011	1320	1123.36	377	16.1006
ENSXMAT00000008015	5583	5386.36	5248.43	46.747
ENSXMAT00000008014	1584	1387.36	614	21.2324
ENSXMAT00000008013	2190	1993.36	928	22.3348
ENSXMAT00000008022	1925	1728.36	87	2.41493
ENSXMAT00000008041	3172	2975.36	1064	17.1562
ENSXMAT00000008017	329	151.166	170	53.953
ENSXMAT00000008033	1281	1084.36	177	7.83103
ENSXMAT00000008025	513	320.09	14	2.09834
ENSXMAT00000008019	1299	1102.36	63	2.7418
ENSXMAT00000008028	1509	1312.36	6.05988	0.221529
ENSXMAT00000008020	1164	967.363	21	1.04148
ENSXMAT00000008027	6191	5994.36	2667.16	21.3465
ENSXMAT00000008032	2756	2559.36	7813	146.456
ENSXMAT00000008144	5378	5181.36	26	0.240741
ENSXMAT00000008026	630	434.538	36	3.97461
ENSXMAT00000008050	6226	6029.36	1988.91	15.8257
ENSXMAT00000008059	1643	1446.36	386	12.8035
ENSXMAT00000008031	2160	1963.36	346	8.45465
ENSXMAT00000008034	802	605.424	6359.8	503.969
ENSXMAT00000008030	2513	2316.36	167.94	3.47831
ENSXMAT00000008037	867	670.363	1	0.0715666
ENSXMAT00000008042	4251	4054.36	140	1.65663
ENSXMAT00000008044	3455	3258.36	74	1.08956
ENSXMAT00000008035	3953	3756.36	22	0.28098
ENSXMAT00000008052	2568	2371.36	765	15.4769
ENSXMAT00000008058	1692	1495.36	26.0331	0.835217
ENSXMAT00000008036	1567	1370.36	547	19.1501
ENSXMAT00000008047	3184	2987.36	597	9.58752
ENSXMAT00000008038	1642	1445.36	11	0.36512
ENSXMAT00000008039	1101	904.363	584	30.9806
ENSXMAT00000008040	2542	2345.36	50	1.02277
ENSXMAT00000008051	3220	3023.36	123	1.9518
ENSXMAT00000008045	1728	1531.36	232	7.26825
ENSXMAT00000008043	1380	1183.36	187	7.5813
ENSXMAT00000008065	4811	4614.36	17	0.176749
ENSXMAT00000008056	8376	8179.36	1172	6.87429
ENSXMAT00000008049	924	727.363	247	16.2917
ENSXMAT00000008114	2274	2077.36	247	5.70433
ENSXMAT00000008099	4017	3820.36	1513	19
ENSXMAT00000008068	2048	1851.36	393	10.1841
ENSXMAT00000008053	1633	1436.36	872	29.1254
ENSXMAT00000008054	2514	2317.36	143	2.96048
ENSXMAT00000008055	933	736.363	385	25.0835
ENSXMAT00000008074	1752	1555.36	12	0.370143
ENSXMAT00000008097	1266	1069.36	29	1.30105
ENSXMAT00000008057	1822	1625.36	2574	75.9763
ENSXMAT00000008062	1392	1195.36	167	6.7025
ENSXMAT00000008078	2484	2287.36	1411	29.5946
ENSXMAT00000008061	2300	2103.36	693	15.8066
ENSXMAT00000008060	2430	2233.36	4420	94.9474
ENSXMAT00000008070	2781	2584.36	1293	24.003
ENSXMAT00000008063	921	724.363	298	19.737
ENSXMAT00000008086	1446	1249.36	351	13.4784
ENSXMAT00000008064	2597	2400.36	9515	190.174
ENSXMAT00000008066	723	526.647	0	0
ENSXMAT00000008067	894	697.363	209	14.3783
ENSXMAT00000008069	2098	1901.36	117	2.95217
ENSXMAT00000008071	921	724.363	1	0.0662314
ENSXMAT00000008072	3671	3474.36	134	1.85033
ENSXMAT00000008076	2649	2452.36	25	0.489075
ENSXMAT00000008073	4599	4402.36	256.145	2.79138
ENSXMAT00000008075	657	461.18	103	10.7149
ENSXMAT00000008077	2669	2472.36	2	0.0388095
ENSXMAT00000008091	1035	838.363	10	0.572253
ENSXMAT00000008095	1209	1012.36	11	0.521287
ENSXMAT00000008079	774	577.541	265	22.0132
ENSXMAT00000008094	2856	2659.36	3470	62.5996
ENSXMAT00000008092	1665	1468.36	706	23.067
ENSXMAT00000008130	2727	2530.36	1440	27.3023
ENSXMAT00000008082	1035	838.363	95	5.4364
ENSXMAT00000008093	2283	2086.36	337	7.74926
ENSXMAT00000008083	2808	2611.36	351.441	6.45661
ENSXMAT00000008090	594	399.117	208	25.0025
ENSXMAT00000008089	342	161.893	79	23.411
ENSXMAT00000008127	7084	6887.36	732	5.09892
ENSXMAT00000008142	3195	2998.36	503	8.04829
ENSXMAT00000008102	1684	1487.36	26	0.838642
ENSXMAT00000008096	2875	2678.36	2302	41.234
ENSXMAT00000008101	4998	4801.36	751	7.50404
ENSXMAT00000008108	2382	2185.36	227	4.98336
ENSXMAT00000008103	5052	4855.36	294	2.905
ENSXMAT00000008110	4655	4458.36	93	1.00075
ENSXMAT00000008109	900	703.363	2048	139.692
ENSXMAT00000008100	1263	1066.36	157	7.06341
ENSXMAT00000008107	4699	4502.36	138	1.47048
ENSXMAT00000008111	2439	2242.36	170	3.63716
ENSXMAT00000008117	2496	2299.36	39	0.813724
ENSXMAT00000008145	2103	1906.36	41	1.03181
ENSXMAT00000008113	4603	4406.36	237	2.58041
ENSXMAT00000008112	4832	4635.36	1039	10.7535
ENSXMAT00000008115	2979	2782.36	83	1.43115
ENSXMAT00000008119	1688	1491.36	160.285	5.15619
ENSXMAT00000008132	4305	4108.36	14038.9	163.94
ENSXMAT00000008125	3024	2827.36	40	0.678732
ENSXMAT00000008118	1186	989.363	442	21.4332
ENSXMAT00000008129	4396	4199.36	211	2.41057
ENSXMAT00000008126	4050	3853.36	1553	19.3353
ENSXMAT00000008121	1889	1692.36	3	0.0850448
ENSXMAT00000008177	4205	4008.36	648	7.75582
ENSXMAT00000008141	3660	3463.36	1975	27.3583
ENSXMAT00000008122	5792	5595.36	977.894	8.38462
ENSXMAT00000008128	801	604.424	9982	792.311
ENSXMAT00000008146	2570	2373.36	7	0.141499
ENSXMAT00000008124	390	203.608	185	43.5911
ENSXMAT00000008133	2220	2023.36	1817	43.0825
ENSXMAT00000008131	3363	3166.36	0	0
ENSXMAT00000008140	876	679.363	290	20.4794
ENSXMAT00000008143	5310	5113.36	761	7.14
ENSXMAT00000008138	2529	2332.36	556	11.4366
ENSXMAT00000008137	2559	2362.36	132	2.68069
ENSXMAT00000008135	1605	1408.36	99	3.37241
ENSXMAT00000008148	5086	4889.36	870	8.53664
ENSXMAT00000008160	5814	5617.36	135	1.15298
ENSXMAT00000008134	408	220.188	10	2.17885
ENSXMAT00000008151	3107	2910.36	29	0.478047
ENSXMAT00000008136	564	369.693	276	35.8169
ENSXMAT00000008139	1835	1638.36	1740	50.9518
ENSXMAT00000008159	3865	3668.36	240	3.13877
ENSXMAT00000008170	1587	1390.36	0	0
ENSXMAT00000008158	5445	5248.36	2089	19.0957
ENSXMAT00000008175	2404	2207.36	449	9.75871
ENSXMAT00000008149	2019	1822.36	353	9.29308
ENSXMAT00000008155	3764	3567.36	646	8.68771
ENSXMAT00000008167	3882	3685.36	3576	46.5519
ENSXMAT00000008147	1068	871.363	5	0.27529
ENSXMAT00000008172	3158	2961.36	401	6.4964
ENSXMAT00000008150	1296	1099.36	39	1.70194
ENSXMAT00000008165	4720	4523.36	201	2.13184
ENSXMAT00000008163	1337	1140.36	259	10.8962
ENSXMAT00000008154	2712	2515.36	1002	19.1112
ENSXMAT00000008152	1591	1394.36	218	7.50068
ENSXMAT00000008153	2543	2346.36	141	2.883
ENSXMAT00000008156	1593	1396.36	276	9.48267
ENSXMAT00000008164	1797	1600.36	4	0.119912
ENSXMAT00000008157	720	523.647	104	9.52829
ENSXMAT00000008166	3421	3224.36	126.376	1.88036
ENSXMAT00000008197	3415	3218.36	33	0.491925
ENSXMAT00000008173	2672	2475.36	1011	19.5944
ENSXMAT00000008162	294	122.634	96	37.5561
ENSXMAT00000008185	3241	3044.36	2173	34.2439
ENSXMAT00000008180	1932	1735.36	1871	51.7254
ENSXMAT00000008204	14045	13848.4	13060	45.2444
ENSXMAT00000008168	1299	1102.36	71.6237	3.11711
ENSXMAT00000008169	3285	3088.36	212	3.29327
ENSXMAT00000008183	2264	2067.36	954	22.1387
ENSXMAT00000008176	1657	1460.36	7	0.229963
ENSXMAT00000008171	2500	2303.36	644	13.4135
ENSXMAT00000008179	1089	892.363	16	0.860198
ENSXMAT00000008206	6817	6620.36	2410	17.4645
ENSXMAT00000008174	1420	1223.36	424	16.6276
ENSXMAT00000008182	1795	1598.36	526	15.7881
ENSXMAT00000008186	4066	3869.36	502	6.22421
ENSXMAT00000008188	3501	3304.36	185	2.68599
ENSXMAT00000008190	5529	5332.36	1426	12.8298
ENSXMAT00000008178	2167	1970.36	14	0.34088
ENSXMAT00000008181	3896	3699.36	171	2.21763
ENSXMAT00000008184	1323	1126.36	0	0
ENSXMAT00000008209	4105	3908.36	229.113	2.81239
ENSXMAT00000008201	4917	4720.36	5	0.0508176
ENSXMAT00000008191	3135	2938.36	449	7.33096
ENSXMAT00000008193	4437	4240.36	533	6.03037
ENSXMAT00000008194	5042	4845.36	854.882	8.46447
ENSXMAT00000008187	646	450.271	6	0.639289
ENSXMAT00000008198	3343	3146.36	926	14.1196
ENSXMAT00000008189	903	706.363	34	2.30925
ENSXMAT00000008195	879	682.363	189	13.2882
ENSXMAT00000008200	1744	1547.36	157	4.86774
ENSXMAT00000008192	1615	1418.36	188	6.35902
ENSXMAT00000008230	1341	1144.36	5578	233.849
ENSXMAT00000008211	2812	2615.36	519.118	9.52257
ENSXMAT00000008213	3757	3560.36	1198	16.1429
ENSXMAT00000008199	687	490.8	81	7.91773
ENSXMAT00000008202	2997	2800.36	683	11.7011
ENSXMAT00000008205	1436	1239.36	7	0.270969
ENSXMAT00000008216	1053	856.363	27	1.51261
ENSXMAT00000008208	1847	1650.36	230	6.68603
ENSXMAT00000008207	2071	1874.36	9	0.230361
ENSXMAT00000008212	931	734.363	90	5.87966
ENSXMAT00000008223	3386	3189.36	2986	44.9165
ENSXMAT00000008210	2997	2800.36	862	14.7677
ENSXMAT00000008219	4041	3844.36	461.728	5.76212
ENSXMAT00000008214	2990	2793.36	672	11.5415
ENSXMAT00000008220	4004	3807.36	3229	40.6878
ENSXMAT00000008217	2116	1919.36	55	1.37476
ENSXMAT00000008215	1519	1322.36	226	8.19932
ENSXMAT00000008227	2066	1869.36	56	1.43719
ENSXMAT00000008224	1540	1343.36	531	18.9636
ENSXMAT00000008218	612	416.751	267	30.7365
ENSXMAT00000008231	1313	1116.36	97	4.16856
ENSXMAT00000008228	2781	2584.36	290.738	5.39719
ENSXMAT00000008221	4273	4076.36	301	3.54253
ENSXMAT00000008222	2492	2295.36	28	0.58523
ENSXMAT00000008229	1835	1638.36	675	19.7658
ENSXMAT00000008226	1482	1285.36	296	11.0481
ENSXMAT00000008225	720	523.647	3	0.274854
ENSXMAT00000008248	1722	1525.36	3553	111.749
ENSXMAT00000008239	1149	952.363	649	32.6936
ENSXMAT00000008236	2170	1973.36	21.2622	0.516918
ENSXMAT00000008232	1744	1547.36	1933	59.9321
ENSXMAT00000008240	3042	2845.36	1251	21.0931
ENSXMAT00000008234	4572	4375.36	131	1.43641
ENSXMAT00000008233	1628	1431.36	151	5.06113
ENSXMAT00000008237	1507	1310.36	398	14.5717
ENSXMAT00000008235	1866	1669.36	13	0.373605
ENSXMAT00000008259	5304	5107.36	77.5258	0.728232
ENSXMAT00000008297	2803	2606.36	3551	65.3636
ENSXMAT00000008238	804	607.424	0	0
ENSXMAT00000008275	2982	2785.36	148	2.54918
ENSXMAT00000008242	993	796.363	465	28.0132
ENSXMAT00000008267	2681	2484.36	3337	64.4408
ENSXMAT00000008244	414	225.617	124	26.3676
ENSXMAT00000008245	2411	2214.36	191	4.13813
ENSXMAT00000008246	1852	1655.36	195	5.65147
ENSXMAT00000008269	1312	1115.36	1	0.0430134
ENSXMAT00000008249	618	422.709	0	0
ENSXMAT00000008273	3960	3763.36	1427	18.1915
ENSXMAT00000008253	939	742.363	2	0.129251
ENSXMAT00000008256	1293	1096.36	422	18.4662
ENSXMAT00000008279	8963	8766.36	1302	7.12544
ENSXMAT00000008255	643	447.361	1	0.107241
ENSXMAT00000008282	14231	14034.4	236	0.80675
ENSXMAT00000008257	1050	853.363	9	0.505975
ENSXMAT00000008278	4473	4276.36	10	0.112188
ENSXMAT00000008258	6277	6080.36	617	4.86828
ENSXMAT00000008263	1710	1513.36	194	6.15005
ENSXMAT00000008260	1925	1728.36	147.961	4.10706
ENSXMAT00000008264	3411	3214.36	89.4742	1.33543
ENSXMAT00000008261	1125	928.363	5	0.258388
ENSXMAT00000008268	1470	1273.36	1	0.0376763
ENSXMAT00000008266	1110	913.363	25	1.31316
ENSXMAT00000008272	1814	1617.36	39	1.15685
ENSXMAT00000008271	5323	5126.36	1322	12.3721
ENSXMAT00000008277	1980	1783.36	80	2.15214
ENSXMAT00000008276	2101	1904.36	214	5.39118
ENSXMAT00000008274	699	502.8	0	0
ENSXMAT00000008283	2780	2583.36	5973	110.924
ENSXMAT00000008281	929	732.363	185	12.119
ENSXMAT00000008298	2139	1942.36	2935	72.4933
ENSXMAT00000008280	5521	5324.36	1348	12.1462
ENSXMAT00000008286	3641	3444.36	138	1.92216
ENSXMAT00000008288	2540	2343.36	365	7.47263
ENSXMAT00000008284	768	571.541	0	0
ENSXMAT00000008289	2065	1868.36	0	0
ENSXMAT00000008300	1891	1694.36	521	14.752
ENSXMAT00000008291	465	273.713	3	0.52583
ENSXMAT00000008285	1885	1688.36	116	3.29619
ENSXMAT00000008303	2105	1908.36	3987	100.232
ENSXMAT00000008287	3228	3031.36	87	1.3769
ENSXMAT00000008292	2590	2393.36	11	0.220498
ENSXMAT00000008301	3763	3566.36	37	0.497733
ENSXMAT00000008290	366	182.445	0	0
ENSXMAT00000008302	1068	871.363	1051	57.866
ENSXMAT00000008293	1827	1630.36	4827	142.041
ENSXMAT00000008294	2186	1989.36	31	0.747597
ENSXMAT00000008295	1191	994.363	265	12.7856
ENSXMAT00000008296	2048	1851.36	490	12.6977
ENSXMAT00000008305	993	796.363	189	11.386
ENSXMAT00000008309	2138	1941.36	269	6.64761
ENSXMAT00000008308	4898	4701.36	573	5.84724
ENSXMAT00000008299	4451	4254.36	834	9.40484
ENSXMAT00000008304	1059	862.363	782	43.5048
ENSXMAT00000008313	5016	4819.36	883	8.79004
ENSXMAT00000008306	1513	1316.36	7900	287.92
ENSXMAT00000008325	4505	4308.36	8006	89.1504
ENSXMAT00000008324	5582	5385.36	90	0.801766
ENSXMAT00000008307	984	787.363	628	38.2653
ENSXMAT00000008315	6612	6415.36	8865	66.2945
ENSXMAT00000008312	2689	2492.36	1302.03	25.0628
ENSXMAT00000008310	2526	2329.36	274.93	5.66247
ENSXMAT00000008330	1770	1573.36	1024	31.2242
ENSXMAT00000008319	2264	2067.36	1535	35.6215
ENSXMAT00000008311	2401	2204.36	34	0.739973
ENSXMAT00000008314	1677	1480.36	892	28.9079
ENSXMAT00000008316	765	568.541	862	72.7386
ENSXMAT00000008327	1794	1597.36	137	4.11469
ENSXMAT00000008317	333	154.553	114	35.3872
ENSXMAT00000008344	1752	1555.36	1070	33.0044
ENSXMAT00000008318	2875	2678.36	9	0.16121
ENSXMAT00000008320	2382	2185.36	969.194	21.2768
ENSXMAT00000008328	1966	1769.36	10	0.271146
ENSXMAT00000008323	2465	2268.36	6	0.126899
ENSXMAT00000008321	336	156.881	437	133.638
ENSXMAT00000008322	567	372.655	83	10.6854
ENSXMAT00000008326	3042	2845.36	3564	60.0925
ENSXMAT00000008332	6413	6216.36	932	7.19282
ENSXMAT00000008342	2002	1805.36	4759	126.465
ENSXMAT00000008335	2257	2060.36	214	4.98299
ENSXMAT00000008336	4809	4612.36	821	8.53964
ENSXMAT00000008329	1679	1482.36	340	11.0038
ENSXMAT00000008337	2328	2131.36	307	6.91036
ENSXMAT00000008331	3046	2849.36	1679	28.2698
ENSXMAT00000008333	1514	1317.36	21	0.764775
ENSXMAT00000008343	2730	2533.36	7802.98	147.769
ENSXMAT00000008334	5171	4974.36	207.16	1.99797
ENSXMAT00000008341	1845	1648.36	6209	180.713
ENSXMAT00000008379	3755	3558.36	3027	40.8115
ENSXMAT00000008338	2766	2569.36	8	0.149377
ENSXMAT00000008340	858	661.363	767	55.6385
ENSXMAT00000008346	1644	1447.36	1177	39.0139
ENSXMAT00000008339	2597	2400.36	3	0.0599604
ENSXMAT00000008352	3010	2813.36	937	15.9784
ENSXMAT00000008355	3175	2978.36	2407	38.772
ENSXMAT00000008350	2845	2648.36	265	4.80052
ENSXMAT00000008348	2167	1970.36	100	2.43486
ENSXMAT00000008349	2929	2732.36	10.0155	0.175854
ENSXMAT00000008345	3878	3681.36	30	0.39096
ENSXMAT00000008347	6696	6499.36	689.402	5.08887
ENSXMAT00000008433	10860	10663.4	1180	5.30894
ENSXMAT00000008351	4427	4230.36	412.598	4.67918
ENSXMAT00000008357	1331	1134.36	77	3.25656
ENSXMAT00000008353	5028	4831.36	799	7.93409
ENSXMAT00000008362	2865	2668.36	3676	66.0923
ENSXMAT00000008371	1792	1595.36	119	3.57855
ENSXMAT00000008359	3713	3516.36	99.2326	1.35388
ENSXMAT00000008376	4454	4257.36	3523	39.7001
ENSXMAT00000008354	1132	935.363	2325	119.251
ENSXMAT00000008377	2838	2641.36	894	16.2379
ENSXMAT00000008356	1503	1306.36	609	22.3652
ENSXMAT00000008358	482	289.886	44	7.28192
ENSXMAT00000008368	5413	5216.36	1576	14.4947
ENSXMAT00000008360	2705	2508.36	6	0.114757
ENSXMAT00000008365	5897	5700.36	77.7674	0.654508
ENSXMAT00000008363	1386	1189.36	1225	49.4131
ENSXMAT00000008364	1440	1243.36	688	26.5467
ENSXMAT00000008366	564	369.693	63	8.1756
ENSXMAT00000008381	927	730.363	82	5.38636
ENSXMAT00000008367	1884	1687.36	958	27.2381
ENSXMAT00000008369	2274	2077.36	455.502	10.5196
ENSXMAT00000008370	2316	2119.36	332.428	7.52509
ENSXMAT00000008372	2358	2161.36	456.07	10.1233
ENSXMAT00000008378	2648	2451.36	1811	35.443
ENSXMAT00000008388	8043	7846.36	1398	8.54789
ENSXMAT00000008373	1554	1357.36	251	8.87151
ENSXMAT00000008374	1260	1063.36	108	4.87262
ENSXMAT00000008375	4049	3852.36	855	10.6478
ENSXMAT00000008382	2555	2358.36	83	1.68845
ENSXMAT00000008380	1407	1210.36	8.12419	0.322021
ENSXMAT00000008384	3845	3648.36	86.0092	1.13101
ENSXMAT00000008383	1503	1306.36	1029	37.7895
ENSXMAT00000008387	1059	862.363	1088	60.5284
ENSXMAT00000008400	1146	949.363	157	7.93391
ENSXMAT00000008394	2057	1860.36	700	18.0518
ENSXMAT00000008385	2566	2369.36	1569	31.7696
ENSXMAT00000008392	939	742.363	279	18.0305
ENSXMAT00000008397	3855	3658.36	511.991	6.71422
ENSXMAT00000008386	2565	2368.36	1	0.0202568
ENSXMAT00000008402	1104	907.363	1205	63.7127
ENSXMAT00000008391	1049	852.363	3244	182.59
ENSXMAT00000008389	4159	3962.36	771	9.33512
ENSXMAT00000008404	3987	3790.36	1632	20.6566
ENSXMAT00000008393	2691	2494.36	243	4.67376
ENSXMAT00000008412	2112	1915.36	1110	27.803
ENSXMAT00000008413	2418	2221.36	125	2.69967
ENSXMAT00000008399	1065	868.363	322	17.7899
ENSXMAT00000008418	3501	3304.36	1797	26.0904
ENSXMAT00000008410	2796	2599.36	1129	20.8376
ENSXMAT00000008398	6167	5970.36	30	0.241068
ENSXMAT00000008401	6243	6046.36	20	0.158692
ENSXMAT00000008409	2214	2017.36	1094	26.0168
ENSXMAT00000008407	1850	1653.36	96	2.78563
ENSXMAT00000008414	2124	1927.36	2741	68.2285
ENSXMAT00000008411	5758	5561.36	365	3.1487
ENSXMAT00000008425	1888	1691.36	5807.85	164.74
ENSXMAT00000008408	1684	1487.36	496	15.9987
ENSXMAT00000008421	846	649.363	317	23.4203
ENSXMAT00000008416	1806	1609.36	441	13.1463
ENSXMAT00000008417	2327	2130.36	330	7.43157
ENSXMAT00000008415	417	228.524	131	27.5017
ENSXMAT00000008427	1665	1468.36	20	0.653456
ENSXMAT00000008420	2527	2330.36	214	4.40565
ENSXMAT00000008419	1382	1185.36	192	7.77087
ENSXMAT00000008453	3959	3762.36	340	4.33549
ENSXMAT00000008422	414	225.617	484	102.919
ENSXMAT00000008424	1968	1771.36	444	12.0253
ENSXMAT00000008435	3403	3206.36	3574	53.4764
ENSXMAT00000008423	783	586.483	0	0
ENSXMAT00000008430	990	793.363	1	0.0604711
ENSXMAT00000008468	2703	2506.36	43	0.823085
ENSXMAT00000008426	1202	1005.36	209	9.97341
ENSXMAT00000008429	879	682.363	1402	98.5718
ENSXMAT00000008432	932	735.363	837	54.6064
ENSXMAT00000008434	3645	3448.36	695	9.66923
ENSXMAT00000008431	2055	1858.36	3395	87.6454
ENSXMAT00000008441	1296	1099.36	14913	650.795
ENSXMAT00000008443	4539	4342.36	33	0.364593
ENSXMAT00000008436	840	643.363	29.5582	2.20416
ENSXMAT00000008442	5176	4979.36	3704	35.6876
ENSXMAT00000008437	549	354.873	95	12.8431
ENSXMAT00000008438	839	642.363	86	6.423
ENSXMAT00000008439	468	276.574	22	3.8162
ENSXMAT00000008440	5403	5206.36	1387	12.7809
ENSXMAT00000008445	1395	1198.36	36	1.44123
ENSXMAT00000008448	1722	1525.36	380	11.9517
ENSXMAT00000008444	3884	3687.36	1122.49	14.6045
ENSXMAT00000008447	3054	2857.36	106	1.77976
ENSXMAT00000008450	5464	5267.36	16.4349	0.149691
ENSXMAT00000008446	2400	2203.36	238	5.18216
ENSXMAT00000008462	2670	2473.36	491	9.52387
ENSXMAT00000008449	2524	2327.36	68	1.40173
ENSXMAT00000008455	1062	865.363	101	5.59942
ENSXMAT00000008452	651	455.18	1	0.105399
ENSXMAT00000008451	2656	2459.36	184.565	3.60037
ENSXMAT00000008456	1519	1322.36	134	4.86154
ENSXMAT00000008457	8418	8221.36	1402	8.18133
ENSXMAT00000008460	2174	1977.36	416	10.0932
ENSXMAT00000008454	1113	916.363	858	44.92
ENSXMAT00000008465	5721	5524.36	3413	29.6397
ENSXMAT00000008471	2184	1987.36	395	9.53542
ENSXMAT00000008463	1590	1393.36	179.157	6.16866
ENSXMAT00000008473	5126	4929.36	113	1.09978
ENSXMAT00000008458	2475	2278.36	1	0.021057
ENSXMAT00000008459	2914	2717.36	284.488	5.02269
ENSXMAT00000008461	1368	1171.36	64	2.62125
ENSXMAT00000008483	2551	2354.36	925	18.849
ENSXMAT00000008472	687	490.8	88	8.60198
ENSXMAT00000008464	7943	7746.36	2510	15.5452
ENSXMAT00000008470	3829	3632.36	1206	15.9286
ENSXMAT00000008466	1092	895.363	481	25.7731
ENSXMAT00000008469	3623	3426.36	4050	56.7076
ENSXMAT00000008475	4443	4246.36	929.195	10.4981
ENSXMAT00000008479	2544	2347.36	45	0.919713
ENSXMAT00000008477	2487	2290.36	11	0.230414
ENSXMAT00000008476	2093	1896.36	2694	68.1547
ENSXMAT00000008474	4510	4313.36	244	2.7139
ENSXMAT00000008485	5130	4933.36	1586	15.4234
ENSXMAT00000008507	14086	13889.4	7259	25.0735
ENSXMAT00000008482	2137	1940.36	804	19.8789
ENSXMAT00000008478	1856	1659.36	797	23.0429
ENSXMAT00000008492	1557	1360.36	692	24.4046
ENSXMAT00000008481	2441	2244.36	209	4.46759
ENSXMAT00000008480	570	375.543	817	104.372
ENSXMAT00000008498	2643	2446.36	410	8.0405
ENSXMAT00000008516	3478	3281.36	427	6.243
ENSXMAT00000008502	4346	4149.36	2982	34.4783
ENSXMAT00000008495	3099	2902.36	122	2.01664
ENSXMAT00000008484	366	182.445	33	8.67763
ENSXMAT00000008488	1231	1034.36	82	3.8033
ENSXMAT00000008486	1042	845.363	25	1.41879
ENSXMAT00000008487	475	283.291	28	4.74183
ENSXMAT00000008489	174	44.1322	573	622.901
ENSXMAT00000008494	1762	1565.36	461	14.1288
ENSXMAT00000008490	1917	1720.36	63	1.75687
ENSXMAT00000008491	4359	4162.36	66	0.760718
ENSXMAT00000008493	852	655.363	10	0.732046
ENSXMAT00000008496	2934	2737.36	36	0.630943
ENSXMAT00000008501	2593	2396.36	440	8.80887
ENSXMAT00000008499	2472	2275.36	1637	34.5158
ENSXMAT00000008497	4713	4516.36	67	0.711715
ENSXMAT00000008500	753	556.541	30	2.58609
ENSXMAT00000008506	4439	4242.36	1757	19.8694
ENSXMAT00000008508	1560	1363.36	817	28.7495
ENSXMAT00000008509	2226	2029.36	1038	24.539
ENSXMAT00000008503	4114	3917.36	216	2.64533
ENSXMAT00000008504	594	399.117	6216	747.189
ENSXMAT00000008505	3281	3084.36	93	1.44656
ENSXMAT00000008513	831	634.363	10	0.75628
ENSXMAT00000008514	1248	1051.36	0	0
ENSXMAT00000008562	5576	5379.36	532	4.74461
ENSXMAT00000008511	1184	987.363	14	0.680254
ENSXMAT00000008510	213	65.8999	78	56.7845
