target_id	length	eff_length	est_counts	tpm
g17789.t1	1455	1279.85	98	3.85956
g17790.t1	2031	1855.85	11	0.298759
g17791.t1	894	718.851	7	0.49083
g17792.t1	1455	1279.85	86	3.38696
g17793.t1	3042	2866.85	189	3.32299
g17794.t1	486	313.69	762	122.441
g17795.t1	1683	1507.85	3	0.100285
g17796.t1	1014	838.851	5.17749	0.311104
g17797.t1	366	201.565	304	76.0203
g17798.t1	507	334.168	10	1.50836
g17800.t1	2247	2071.85	62	1.50836
g17801.t1	1410	1234.85	0	0
g17802.t1	1065	889.851	1212	68.6526
g17803.t1	783	607.913	1	0.0829145
g17804.t1	396	228.438	0	0
g17805.t1	318	160.1	0	0
g17807.t1	4317	4141.85	22	0.267732
g17810.t1	1686	1510.85	22	0.733961
g17811.t1	1131	955.851	6	0.316397
g17812.t1	2439	2263.85	261	5.81118
g17813.t1	399	231.203	615	134.077
g17814.t1	2097	1921.85	56	1.46872
g17816.t1	1296	1120.85	46	2.06862
g17818.t1	726	550.968	1	0.091484
g17819.t1	1329	1153.85	16	0.698943
g17820.t1	570	395.729	2	0.254744
g17821.t1	8409	8233.85	907	5.55234
g17822.t1	1563	1387.85	106	3.84977
g17823.t1	390	222.971	1227	277.376
g17824.t1	918	742.851	39	2.64627
g17825.t1	1023	847.851	105	6.24225
g17826.t1	1194	1018.85	7	0.346305
g17827.t1	5445	5269.85	70	0.669532
g17828.t1	441	270.683	94	17.5041
g17829.t1	1626	1450.85	200	6.9483
g17830.t1	378	212.09	0	0
g17831.t1	2634	2458.85	12	0.245992
g17832.t1	906	730.851	64	4.4139
g17833.t1	672	497.018	0	0
g17834.t1	759	583.913	64	5.52463
g17836.t1	1275	1099.85	40	1.83315
g17837.t1	741	565.913	4	0.356272
g17838.t1	798	622.851	0	0
g17839.t1	624	449.346	0	0
g17840.t1	540	366.227	2	0.275265
g17841.t1	948	772.851	19	1.23917
g17842.t1	1851	1675.85	0	0
g17843.t1	1509	1333.85	1	0.0377889
g17844.t1	681	505.968	354	35.2656
g17845.t1	888	712.851	240	16.9701
g17846.t1	834	658.851	1	0.076504
g17847.t1	351	188.297	1	0.267687
g17848.t1	3696	3520.85	1	0.0143161
g17849.t1	1149	973.851	689	35.6614
g17850.t1	3666	3490.85	59	0.851907
g17851.t1	750	574.913	72	6.31251
g17852.t1	627	452.346	70	7.80008
g17853.t1	2787	2611.85	17	0.328074
g17854.t1	2967	2791.85	810	14.6239
g17855.t1	1131	955.851	45	2.37298
g17856.t1	453	282.153	144	25.7247
g17857.t1	1275	1099.85	0	0
g17858.t1	1329	1153.85	423	18.4783
g17859.t1	1728	1552.85	482	15.6455
g17860.t1	1230	1054.85	11	0.525622
g17862.t1	1497	1321.85	37	1.41088
g17864.t1	4341	4165.85	519	6.27965
g17865.t1	4083	3907.85	55	0.709409
g17866.t1	3900	3724.85	264	3.57245
g17867.t1	1563	1387.85	361	13.111
g17868.t1	1635	1459.85	29	1.00129
g17869.t1	2745	2569.85	196	3.84432
g17870.t1	2088	1912.85	253	6.6667
g17871.t1	1014	838.851	17	1.02149
g17872.t1	1770	1594.85	3	0.0948141
g17874.t1	1140	964.851	0	0
g17875.t1	1044	868.851	1	0.0580131
g17876.t1	1389	1213.85	304	12.6235
g17877.t1	642	467.209	0	0
g17878.t1	516	342.897	840	123.477
g17879.t1	684	508.968	587	58.1325
g17880.t1	2499	2323.85	13	0.281973
g17881.t1	1845	1669.85	203	6.12759
g17882.t1	3621	3445.85	673	9.84442
g17884.t1	993	817.851	1	0.0616307
g17885.t1	753	577.913	0	0
g17888.t1	933	757.851	1412	93.9123
g17889.t1	3045	2869.85	3	0.0526907
g17890.t1	1848	1672.85	1976	59.539
g17891.t1	1002	826.851	0	0
g17892.t1	2169	1993.85	6	0.151681
g17893.t1	3276	3100.85	4	0.0650206
g17894.t1	834	658.851	0	0
g17895.t1	14055	13879.9	1	0.00363151
g17896.t1	2967	2791.85	29	0.523573
g17897.t1	765	589.913	96	8.20266
g17899.t1	1218	1042.85	0	0
g17900.t1	2445	2269.85	18	0.399712
g17901.t1	753	577.913	52	4.53537
g17902.t1	1752	1576.85	28	0.895033
g17903.t1	2565	2389.85	3	0.0632735
g17904.t1	861	685.851	3	0.220477
g17905.t1	1203	1027.85	0	0
g17906.t1	2568	2392.85	4	0.0842589
g17907.t1	1896	1720.85	68	1.99176
g17909.t1	711	535.968	0	0
g17910.t1	270	121.531	0	0
g17911.t1	6573	6397.85	2	0.0157568
g17912.t1	1887	1711.85	62	1.82557
g17913.t1	852	676.851	0	0
g17914.t1	2436	2260.85	48	1.07014
g17915.t1	2142	1966.85	1	0.0256271
g17916.t1	1167	991.851	20	1.01638
g17917.t1	1443	1267.85	45	1.78902
g17918.t1	522	348.62	158	22.8442
g17921.t1	1503	1327.85	37	1.40451
g17923.t1	633	458.255	1	0.109993
g17924.t1	3729	3553.85	6	0.0850989
g17926.t1	1455	1279.85	4	0.157533
g17928.t1	1461	1285.85	107	4.19435
g17929.t1	2952	2776.85	205	3.72111
g17930.t1	2274	2098.85	0	0
g17931.t1	9477	9301.85	0	0
g17932.t1	2790	2614.85	784	15.1127
g17933.t1	981	805.851	203	12.6973
g17934.t1	3735	3559.85	917	12.984
g17936.t1	639	464.209	126	13.6814
g17937.t1	1005	829.851	5	0.303698
g17938.t1	951	775.851	8	0.519737
g17939.t1	4224	4048.85	0	0
g17940.t1	1794	1618.85	0	0
g17941.t1	1656	1480.85	2	0.0680754
g17942.t1	984	808.851	20	1.24633
g17943.t1	882	706.851	32	2.28188
g17944.t1	786	610.913	3	0.247522
g17945.t1	1869	1693.85	1148	34.1616
g17949.t1	2142	1966.85	0	0
g17952.t1	5886	5710.85	440	3.8835
g17953.t1	1287	1111.85	966	43.7927
g17954.t1	2085	1909.85	291	7.68007
g17956.t1	1212	1036.85	1	0.0486133
g17957.t1	420	250.927	168	33.7469
g17958.t1	2541	2365.85	0	0
g17961.t1	399	231.203	0	0
g17962.t1	2292	2116.85	2	0.0476224
g17964.t1	1032	856.851	12	0.705907
g17969.t1	1284	1108.85	7	0.318197
g17970.t1	576	401.69	0	0
g17971.t1	951	775.851	327	21.2442
g17972.t1	951	775.851	6	0.389802
g17973.t1	861	685.851	164	12.0527
g17974.t1	984	808.851	38	2.36803
g17975.t1	900	724.851	0	0
g17976.t1	558	383.924	0	0
g17977.t1	2199	2023.85	92	2.29129
g17979.t1	4035	3859.85	133	1.73681
g17981.t1	3123	2947.85	4	0.0683953
g17982.t1	2460	2284.85	1	0.0220604
g17983.t1	432	262.195	0	0
g17984.t1	1257	1081.85	31	1.44433
g17985.t1	561	386.924	13	1.69352
g17986.t1	663	488.018	57	5.88722
g17987.t1	1263	1087.85	51	2.36305
g17988.t1	3003	2827.85	36	0.641679
g17992.t1	2049	1873.85	61	1.64084
g17993.t1	810	634.851	7	0.555773
g17994.t1	771	595.913	1	0.0845841
g17995.t1	678	502.968	0	0
g17996.t1	1332	1156.85	0	0
g17997.t1	1512	1336.85	103	3.88352
g17998.t1	3072	2896.85	3	0.0521996
g17999.t1	693	517.968	9	0.875812
g18000.t1	2343	2167.85	35	0.813786
g18001.t1	1476	1300.85	419	16.2352
g18002.t1	720	544.968	13	1.20239
g18003.t1	2595	2419.85	56	1.16646
g18004.t1	660	485.018	2	0.207847
g18005.t1	2730	2554.85	66	1.30212
g18007.t1	855	679.851	0	0
g18008.t1	450	279.238	0	0
g18009.t1	1980	1804.85	55	1.53601
g18011.t1	1797	1621.85	0	0
g18012.t1	1275	1099.85	0	0
g18013.t1	549	375.153	23	3.09023
g18014.t1	1434	1258.85	69	2.76278
g18015.t1	1704	1528.85	2	0.0659381
g18016.t1	1755	1579.85	3	0.0957143
g18017.t1	762	586.913	0	0
g18018.t1	2325	2149.85	69	1.61775
g18019.t1	3678	3502.85	146	2.10089
g18020.t1	2214	2038.85	189	4.67249
g18021.t1	2751	2575.85	57	1.11539
g18022.t1	1497	1321.85	298	11.3633
g18023.t1	438	267.847	213	40.0835
g18024.t1	462	290.748	212	36.7528
g18025.t1	561	386.924	49	6.38325
g18026.t1	2310	2134.85	16	0.377767
g18027.t1	459	287.836	2	0.350232
g18029.t1	1302	1126.85	48	2.14707
g18031.t1	3900	3724.85	38	0.514217
g18032.t1	2412	2236.85	86	1.93791
g18033.t1	3756	3580.85	82	1.15425
g18034.t1	402	233.917	1	0.215481
g18036.t1	2289	2113.85	64	1.52608
g18037.t1	798	622.851	171.027	13.8405
g18038.t1	1794	1618.85	233	7.25472
g18039.t1	1302	1126.85	499	22.3206
g18040.t1	2211	2035.85	4434	109.78
g18041.t1	2760	2584.85	43	0.838503
g18042.t1	1500	1324.85	6	0.228274
g18043.t1	546	372.19	381	51.5979
g18044.t1	8445	8269.85	171	1.04225
g18045.t1	1854	1678.85	7	0.210164
g18046.t1	4503	4327.85	7	0.0815262
g18047.t1	1104	928.851	0	0
g18049.t1	2577	2401.85	79	1.65788
g18052.t1	1074	898.851	140	7.85076
g18053.t1	1506	1330.85	161	6.09773
g18054.t1	4185	4009.85	4504.71	56.6253
g18055.t1	2070	1894.85	5258.29	139.875
g18056.t1	249	105.935	0	0
g18057.t1	1965	1789.85	1	0.0281614
g18058.t1	1902	1726.85	3	0.0875665
g18059.t1	2214	2038.85	69	1.70583
g18061.t1	4755	4579.85	440	4.84254
g18062.t1	1695	1519.85	299	9.91612
g18063.t1	1488	1312.85	1	0.0383934
g18064.t1	1425	1249.85	117	4.71845
g18065.t1	528	354.408	111	15.7867
g18066.t1	993	817.851	327	20.1533
g18067.t1	1251	1075.85	240	11.2443
g18069.t1	3510	3334.85	30	0.453437
g18070.t1	5799	5623.85	85	0.761828
g18072.t1	1836	1660.85	117	3.55081
g18073.t1	1476	1300.85	0	0
g18075.t1	1026	850.851	0	0
g18076.t1	1641	1465.85	181	6.22387
g18077.t1	1656	1480.85	35	1.19132
g18081.t1	276	126.327	0	0
g18082.t1	471	299.243	2	0.336882
g18087.t1	3726	3550.85	117	1.66083
g18088.t1	4023	3847.85	110	1.44094
g18089.t1	1215	1039.85	124	6.01066
g18090.t1	1077	901.851	135	7.5452
g18092.t1	942	766.851	146	9.59651
g18096.t1	1587	1411.85	20	0.714024
g18097.t1	1836	1660.85	9	0.273139
g18098.t1	5202	5026.85	190	1.90515
g18099.t1	1905	1729.85	2	0.0582764
g18100.t1	3111	2935.85	51	0.875604
g18101.t1	981	805.851	12	0.750582
g18102.t1	3129	2953.85	75	1.27981
g18103.t1	2715	2539.85	4	0.0793823
g18104.t1	1464	1288.85	78	3.05045
g18105.t1	1263	1087.85	6	0.278006
g18109.t1	1917	1741.85	363	10.5043
g18110.t1	354	190.94	87	22.9664
g18111.t1	528	354.408	221	31.4312
g18113.t1	3288	3112.85	241	3.90239
g18114.t1	1734	1558.85	82	2.65143
g18115.t1	537	363.3	46	6.38211
g18117.t1	504	331.269	1	0.152157
g18118.t1	657	482.018	0	0
g18119.t1	447	276.378	0	0
g18120.t1	2736	2560.85	66	1.29907
g18121.t1	1677	1501.85	112	3.75892
g18122.t1	1815	1639.85	111	3.41185
g18123.t1	2520	2344.85	0	0
g18124.t1	402	233.917	0	0
g18125.t1	4287	4111.85	187	2.29232
g18126.t1	2250	2074.85	73	1.7734
g18127.t1	1497	1321.85	482.128	18.3845
g18128.t1	1257	1081.85	76	3.54093
g18129.t1	1509	1333.85	0	0
g18131.t1	837	661.851	1	0.0761573
g18133.t1	984	808.851	31	1.93181
g18134.t1	1782	1606.85	79.8568	2.505
g18135.t1	621	446.346	3	0.338783
g18136.t1	786	610.913	11	0.90758
g18137.t1	1152	976.851	155	7.99788
g18138.t1	3087	2911.85	1	0.0173102
g18139.t1	1848	1672.85	0	0
g18140.t1	540	366.227	3	0.412898
g18141.t1	801	625.851	1	0.080538
g18142.t1	1242	1066.85	2060	97.3274
g18143.t1	369	204.144	21	5.18507
g18144.t1	3180	3004.85	182	3.05295
g18145.t1	1845	1669.85	44	1.32815
g18146.t1	582	407.649	92	11.3756
g18147.t1	2382	2206.85	16	0.365442
g18148.t1	1008	832.851	8	0.484166
g18152.t1	2265	2089.85	2	0.0482377
g18153.t1	5610	5434.85	5	0.0463718
g18154.t1	315	157.631	78	24.9415
g18155.t1	303	147.944	18	6.13263
g18156.t1	612	437.523	38	4.37779
g18157.t1	861	685.851	79	5.80589
g18158.t1	357	193.679	26	6.76648
g18159.t1	693	517.968	48	4.671
g18160.t1	933	757.851	479	31.8583
g18161.t1	2196	2020.85	56	1.39677
g18162.t1	1884	1708.85	0	0
g18163.t1	879	703.851	2	0.143226
g18164.t1	801	625.851	505	40.6717
g18165.t1	441	270.683	0	0
g18166.t1	843	667.851	5	0.377365
g18167.t1	1716	1540.85	535	17.5011
g18168.t1	1686	1510.85	0	0
g18169.t1	1203	1027.85	3	0.147117
g18170.t1	1464	1288.85	0	0
g18171.t1	207	76.9329	0	0
g18172.t1	1068	892.851	0	0
g18173.t1	1638	1462.85	0	0
g18174.t1	1569	1393.85	0	0
g18175.t1	285	133.24	0	0
g18176.t1	831	655.851	2	0.153708
g18177.t1	2151	1975.85	2	0.0510208
g18178.t1	582	407.649	498	61.5764
g18179.t1	1632	1456.85	29	1.00335
g18180.t1	1815	1639.85	1	0.0307374
g18181.t1	1869	1693.85	839	24.9665
g18182.t1	987	811.851	26.1905	1.62607
g18183.t1	1443	1267.85	27.8095	1.1056
g18184.t1	471	299.243	15	2.52661
g18185.t1	504	331.269	0	0
g18186.t1	3996	3820.85	512	6.75432
g18188.t1	5007	4831.85	178	1.85686
g18189.t1	2004	1828.85	0	0
g18190.t1	1287	1111.85	67	3.03738
g18191.t1	498	325.434	18	2.78793
g18192.t1	648	473.162	90	9.58748
g18193.t1	438	267.847	68	12.7966
g18194.t1	1386	1210.85	15	0.624413
g18195.t1	1977	1801.85	142	3.97229
g18196.t1	1938	1762.85	0	0
g18197.t1	393	225.717	0	0
g18198.t1	1935	1759.85	2	0.057283
g18199.t1	243	101.603	140	69.4531
g18200.t1	4296	4120.85	0	0
g18201.t1	1542	1366.85	74	2.72887
g18202.t1	3534	3358.85	212	3.18139
g18203.t1	3291	3115.85	1	0.0161769
g18204.t1	321	162.7	0	0
g18205.t1	915	739.851	0	0
g18207.t1	1605	1429.85	29	1.0223
g18208.t1	1461	1285.85	451	17.679
g18209.t1	447	276.378	32	5.83604
g18210.t1	657	482.018	364	38.0636
g18211.t1	1026	850.851	414	24.5255
g18212.t1	1308	1132.85	0	0
g18213.t1	894	718.851	0	0
g18214.t1	1791	1615.85	364	11.3546
g18215.t1	2613	2437.85	18	0.372166
g18216.t1	696	520.968	2	0.193504
g18217.t1	1002	826.851	7097	432.632
g18219.t1	1650	1474.85	21	0.7177
g18220.t1	1410	1234.85	112	4.57167
g18221.t1	4395	4219.85	179	2.1381
g18222.t1	4566	4390.85	40.3651	0.463371
g18223.t1	1731	1555.85	2	0.0647938
g18224.t1	750	574.913	1.42464	0.124904
g18225.t1	1257	1081.85	5	0.232956
g18226.t1	2556	2380.85	91.4581	1.93625
g18227.t1	2757	2581.85	15.5419	0.30342
g18228.t1	1980	1804.85	254	7.09356
g18229.t1	6726	6550.85	1032	7.94061
g18230.t1	603	428.566	0	0
g18231.t1	1023	847.851	1	0.05945
g18232.t1	945	769.851	186	12.1781
g18233.t1	846	670.851	0	0
g18235.t1	579	404.649	46	5.72995
g18236.t1	1893	1717.85	9.21024	0.270245
g18237.t1	1623	1447.85	426.908	14.8622
g18239.t1	1518	1342.85	457	17.1538
g18242.t1	486	313.69	0	0
g18246.t1	1494	1318.85	6	0.229312
g18249.t1	3321	3145.85	23	0.36852
g18251.t1	978	802.851	100	6.27822
g18252.t1	1905	1729.85	225	6.5561
g18253.t1	1122	946.851	1	0.0532341
g18254.t1	1086	910.851	5	0.276691
g18256.t1	2814	2638.85	1	0.019101
g18257.t1	1428	1252.85	83	3.33926
g18258.t1	3009	2833.85	138	2.45456
g18259.t1	1407	1231.85	469	19.1905
g18260.t1	2772	2596.85	17	0.329969
g18261.t1	453	282.153	20	3.57287
g18262.t1	1713	1537.85	130	4.26089
g18263.t1	933	757.851	0	0
g18265.t1	528	354.408	0	0
g18267.t1	864	688.851	7	0.512206
g18268.t1	666	491.018	258	26.4846
g18271.t1	1101	925.851	101	5.4986
g18272.t1	2229	2053.85	62	1.52158
g18275.t1	783	607.913	29	2.40452
g18276.t1	1902	1726.85	412	12.0258
g18278.t1	843	667.851	14	1.05662
g18279.t1	2226	2050.85	1500	36.8662
g18280.t1	1128	952.851	32	1.69276
g18281.t1	1092	916.851	0	0
g18282.t1	510	337.033	117	17.4978
g18283.t1	5829	5653.85	438	3.90482
g18284.t1	1314	1138.85	119	5.26686
g18285.t1	1278	1102.85	1	0.0457041
g18286.t1	3798	3622.85	56	0.779129
g18287.t1	837	661.851	0	0
g18288.t1	1200	1024.85	2486	122.268
g18289.t1	564	389.769	247	31.942
g18290.t1	2493	2317.85	163	3.54465
g18291.t1	2334	2158.85	264	6.16386
g18292.t1	228	91.1328	1.18278	0.654184
g18293.t1	693	517.968	0	0
g18294.t1	1527	1351.85	153	5.70472
g18295.t1	351	188.297	8225	2201.73
g18296.t1	1149	973.851	1	0.0517582
g18297.t1	1152	976.851	0	0
g18298.t1	1434	1258.85	361	14.4545
g18299.t1	1386	1210.85	3	0.124883
g18300.t1	1875	1699.85	465	13.7884
g18301.t1	2520	2344.85	317	6.81421
g18302.t1	849	673.851	15.62	1.16839
g18303.t1	2202	2026.85	80	1.98948
g18304.t1	1929	1753.85	0	0
g18305.t1	2652	2476.85	1266	25.7635
g18306.t1	1953	1777.85	214	6.06722
g18307.t1	1581	1405.85	50	1.79268
g18308.t1	999	823.851	1	0.0611819
g18309.t1	1422	1246.85	30	1.21277
g18310.t1	2349	2173.85	34	0.788353
g18311.t1	330	170.278	498	147.415
g18312.t1	885	709.851	0	0
g18313.t1	3063	2887.85	346	6.03911
g18314.t1	921	745.851	12	0.810962
g18315.t1	453	282.153	0	0
g18316.t1	2790	2614.85	117	2.25533
g18317.t1	738	562.913	146	13.0732
g18318.t1	1323	1147.85	0	0
g18319.t1	2043	1867.85	335	9.04012
g18320.t1	351	188.297	692	185.24
g18321.t1	642	467.209	36	3.88386
g18322.t1	774	598.913	32	2.69313
g18323.t1	891	715.851	9	0.633711
g18324.t1	360	196.373	0	0
g18325.t1	3267	3091.85	18	0.293444
g18327.t1	231	93.2842	5	2.70168
g18328.t1	363	199.003	1	0.253287
g18329.t1	1341	1165.85	21320	921.756
g18330.t1	963	787.851	6386	408.561
g18331.t1	1500	1324.85	768	29.219
g18332.t1	990	814.851	161	9.95908
g18333.t1	2142	1966.85	2170	55.6109
g18334.t1	381	214.76	174	40.8384
g18338.t1	1503	1327.85	71.8235	2.7264
g18339.t1	2124	1948.85	5.05494	0.13074
g18340.t1	849	673.851	14.4444	1.08046
g18342.t1	554	380.039	21	2.78524
g18343.t1	317	159.392	1	0.316231
g18344.t1	864	688.851	0	0
g18345.t1	495	322.466	0	0
g18348.t1	358	194.598	0	0
g18349.t1	363	199.003	0	0
g18351.t1	660	485.018	0	0
g18352.t1	735	559.913	978.567	88.093
g18353.t1	724	548.968	0	0
g18354.t1	675	500.018	0	0
g18355.t1	402	233.917	0	0
g18356.t1	579	404.649	0.113301	0.0141133
g18358.t1	1429	1253.85	31	1.2462
g18359.t1	257	111.839	0	0
g18360.t1	123	30.9517	0	0
g18361.t1	314	156.886	17.6378	5.66671
g18362.t1	432	262.195	73	14.0336
g18364.t1	683	507.968	96	9.52591
g18365.t1	493	320.498	17	2.67359
g18366.t1	175	57.2156	0	0
g18367.t1	231	93.2842	0	0
g18368.t1	93	19.7047	0	0
g18369.t1	591	416.608	13	1.57285
g18370.t1	4899	4723.85	66	0.704238
g18371.t1	2763	2587.85	214	4.16818
g18372.t1	1020	844.851	23	1.37221
g18373.t1	1515	1339.85	39	1.46717
g18374.t1	321	162.7	0	0
g18375.t1	2895	2719.85	5	0.0926609
g18376.t1	711	535.968	129	12.1317
g18377.t1	2466	2290.85	6	0.132016
g18378.t1	729	553.913	45	4.09489
g18379.t1	2478	2302.85	0	0
g18380.t1	1530	1354.85	7	0.260422
g18381.t1	1707	1531.85	1	0.0329045
g18382.t1	741	565.913	19	1.69229
g18383.t1	642	467.209	79	8.52291
g18384.t1	1200	1024.85	513	25.2306
g18385.t1	1476	1300.85	0	0
g18386.t1	1818	1642.85	0	0
g18387.t1	1053	877.851	21	1.20579
g18388.t1	495	322.466	0	0
g18390.t1	2448	2272.85	0	0
g18391.t1	696	520.968	155	14.9966
g18392.t1	651	476.114	0	0
g18393.t1	204	75.0514	60	40.2962
g18394.t1	492	319.498	0	0
g18395.t1	642	467.209	43.674	4.71177
g18396.t1	825	649.851	2	0.155127
g18397.t1	732	556.913	12	1.08609
g18398.t1	369	204.144	18	4.44435
g18399.t1	1143	967.851	2	0.104158
g18400.t1	564	389.769	170	21.9843
g18402.t1	879	703.851	2	0.143226
g18404.t1	885	709.851	213	15.1246
g18405.t1	1290	1114.85	28	1.26594
g18407.t1	4833	4657.85	7574	81.9618
g18410.t1	1788	1612.85	180	5.62535
g18411.t1	1092	916.851	0	0
g18412.t1	1317	1141.85	281	12.4042
g18413.t1	1365	1189.85	194	8.21828
g18415.t1	900	724.851	1674	116.407
g18416.t1	1260	1084.85	9	0.418161
g18417.t1	1527	1351.85	787	29.3439
g18418.t1	876	700.851	91	6.54466
g18419.t1	1629	1453.85	7	0.242689
g18420.t1	1821	1645.85	0	0
g18421.t1	546	372.19	0	0
g18422.t1	1359	1183.85	61.5326	2.61987
g18423.t1	708	532.968	2	0.189147
g18424.t1	1242	1066.85	49	2.31507
g18425.t1	951	775.851	2	0.129934
g18426.t1	1164	988.851	15	0.764596
g18427.t1	687	511.968	161	15.8509
g18428.t1	1740	1564.85	6142	197.837
g18429.t1	6120	5944.85	235	1.9925
g18430.t1	1251	1075.85	0	0
g18431.t1	4041	3865.85	904	11.7868
g18432.t1	687	511.968	0	0
g18433.t1	1020	844.851	0	0
g18434.t1	768	592.913	0	0
g18435.t1	2721	2545.85	16	0.316781
g18436.t1	1302	1126.85	28	1.25246
g18437.t1	1029	853.851	71	4.19129
g18438.t1	1821	1645.85	0	0
g18439.t1	3609	3433.85	0	0
g18440.t1	1554	1378.85	9048	330.755
g18441.t1	1032	856.851	4713	277.245
g18442.t1	4101	3925.85	2403	30.8526
g18443.t1	1254	1078.85	0	0
g18448.t1	11202	11026.9	1518	6.93892
g18449.t1	477	304.97	38	6.28056
g18450.t1	1713	1537.85	1	0.0327761
g18451.t1	564	389.769	1	0.12932
g18452.t1	6105	5929.85	1	0.00850018
g18454.t1	1974	1798.85	7	0.196144
g18458.t1	2463	2287.85	2	0.044063
g18461.t1	3579	3403.85	2	0.0296163
g18462.t1	906	730.851	316	21.7936
g18463.t1	2226	2050.85	412	10.1259
g18464.t1	654	479.114	19	1.99888
g18465.t1	3426	3250.85	5	0.0775255
g18466.t1	1491	1315.85	109	4.17534
g18467.t1	2184	2008.85	36	0.903288
g18468.t1	6222	6046.85	24	0.200057
g18470.t1	4389	4213.85	263	3.14592
g18471.t1	1746	1570.85	34	1.09098
g18472.t1	1272	1096.85	287	13.1888
g18473.t1	1605	1429.85	427	15.0525
g18474.t1	1638	1462.85	71	2.44641
g18475.t1	9117	8941.85	15	0.0845543
g18476.t1	969	793.851	2	0.126988
g18478.t1	549	375.153	0	0
g18479.t1	465	293.542	0	0
g18480.t1	10947	10771.9	16	0.0748689
g18481.t1	1668	1492.85	67	2.26219
g18482.t1	1392	1216.85	333	13.7936
g18483.t1	1227	1051.85	314	15.0469
g18484.t1	1494	1318.85	10	0.382187
g18485.t1	1479	1303.85	3	0.115975
g18486.t1	5016	4840.85	327	3.40485
g18487.t1	3015	2839.85	101	1.79266
g18489.t1	555	381.039	1.42551	0.18857
g18490.t1	2511	2335.85	16	0.34526
g18491.t1	1350	1174.85	1496	64.1831
g18492.t1	1698	1522.85	4	0.132396
g18493.t1	2184	2008.85	73	1.83167
g18494.t1	1662	1486.85	8	0.271203
g18496.t1	1059	883.851	0	0
g18497.t1	1086	910.851	0	0
g18498.t1	3867	3691.85	955	13.0386
g18499.t1	1338	1162.85	44	1.90722
g18500.t1	2745	2569.85	453	8.88509
g18501.t1	1113	937.851	0	0
g18502.t1	5424	5248.85	1	0.00960301
g18503.t1	1677	1501.85	65	2.18151
g18504.t1	2088	1912.85	1	0.0263506
g18505.t1	2364	2188.85	0	0
g18506.t1	2064	1888.85	6	0.160112
g18507.t1	1143	967.851	240	12.499
g18509.t1	1620	1444.85	0	0
g18543.t1	783	607.913	0	0
g18544.t1	1257	1081.85	642	29.9116
g18545.t1	681	505.968	2	0.199241
g18546.t1	5580	5404.85	253	2.35944
g18549.t1	693	517.968	5	0.486562
g18553.t1	408	239.676	0	0
g18555.t1	1050	874.851	147	8.46944
g18556.t1	2148	1972.85	133	3.39804
g18558.t1	11025	10849.9	2	0.00929133
g18559.t1	4305	4129.85	4	0.0488199
g18564.t1	1332	1156.85	2369.23	103.229
g18565.t1	1332	1156.85	1667.77	72.666
g18566.t1	2109	1933.85	53	1.38142
g18567.t1	582	407.649	2	0.247295
g18568.t1	1953	1777.85	310	8.78897
g18574.t1	1512	1336.85	5	0.188521
g18575.t1	972	796.851	2	0.12651
g18577.t1	2472	2296.85	7	0.153616
g18579.t1	597	422.608	0	0
g18585.t1	426	256.643	0	0
g18586.t1	822	646.851	0	0
g18587.t1	1227	1051.85	1	0.0479201
g18592.t1	1200	1024.85	95	4.67234
g18593.t1	657	482.018	46	4.81023
g18594.t1	1026	850.851	244	14.4547
g18595.t1	384	217.515	3	0.695191
g18596.t1	4686	4510.85	41	0.458139
g18598.t1	747	571.913	0	0
g18599.t1	999	823.851	0	0
g18600.t1	3597	3421.85	163	2.40103
g18602.t1	1158	982.851	3	0.153853
g18603.t1	1044	868.851	3	0.174039
g18604.t1	489	316.626	0	0
g18605.t1	9801	9625.85	44	0.230401
g18606.t1	783	607.913	231	19.1532
g18607.t1	6615	6439.85	8	0.0626161
g18610.t1	3072	2896.85	2989.09	52.0098
g18612.t1	282	131.059	111	42.6903
g18613.t1	2919	2743.85	1013.91	18.6255
g18616.t1	2655	2479.85	386	7.84573
g18622.t1	576	401.69	229	28.7354
g18623.t1	2946	2770.85	14	0.254675
g18624.t1	3102	2926.85	342	5.88975
g18625.t1	951	775.851	0	0
g18626.t1	1206	1030.85	0	0
g18627.t1	1953	1777.85	0	0
g18628.t1	552	378.115	114	15.1968
g18629.t1	1608	1432.85	72	2.53281
g18630.t1	774	598.913	67	5.63875
g18631.t1	891	715.851	49	3.45021
g18632.t1	1437	1261.85	428	17.0965
g18633.t1	1326	1150.85	74	3.24104
g18634.t1	828	652.851	1	0.0772071
g18635.t1	411	242.528	97	20.1596
g18636.t1	1836	1660.85	23	0.698022
g18637.t1	864	688.851	1	0.0731722
g18638.t1	537	363.3	0	0
g18639.t1	1815	1639.85	0	0
g18640.t1	273	123.842	36	14.6523
g18641.t1	879	703.851	266	19.049
g18642.t1	1659	1483.85	193	6.556
g18643.t1	948	772.851	1011	65.9367
g18644.t1	1386	1210.85	21	0.874179
g18645.t1	654	479.114	54	5.68102
g18647.t1	1293	1117.85	158	7.12434
g18649.t1	903	727.851	10	0.692515
g18651.t1	1863	1687.85	0	0
g18652.t1	2688	2512.85	232	4.65364
g18653.t1	1920	1744.85	0	0
g18654.t1	1647	1471.85	17	0.582179
g18655.t1	1011	835.851	12	0.723642
g18656.t1	1017	841.851	0	0
g18657.t1	531	357.408	0	0
g18659.t1	1794	1618.85	1	0.0311361
g18660.t1	489	316.626	0	0
g18661.t1	2853	2677.85	97	1.82582
