target_id	length	eff_length	est_counts	tpm
ENSXMAT00000011546	3085	2923.79	120	2.24016
ENSXMAT00000011581	3250	3088.79	1	0.0176707
ENSXMAT00000011557	4908	4746.79	47	0.540432
ENSXMAT00000011544	4062	3900.79	0	0
ENSXMAT00000011565	2565	2403.79	369	8.37863
ENSXMAT00000011550	888	726.873	0	0
ENSXMAT00000011556	793	631.873	102.89	8.88766
ENSXMAT00000011584	1958	1796.79	269	8.17143
ENSXMAT00000011559	1167	1005.79	2	0.108534
ENSXMAT00000011554	663	501.976	1	0.108733
ENSXMAT00000011563	1989	1827.79	71	2.12019
ENSXMAT00000011634	2634	2472.79	10	0.220727
ENSXMAT00000011560	7294	7132.79	26.1099	0.199797
ENSXMAT00000011573	5007	4845.79	5	0.0563182
ENSXMAT00000011588	3119	2957.79	561	10.3523
ENSXMAT00000011564	1575	1413.79	157	6.06118
ENSXMAT00000011567	3809	3647.79	27	0.403996
ENSXMAT00000011576	4850	4688.79	498	5.79712
ENSXMAT00000011574	633	471.976	49	5.66657
ENSXMAT00000011572	3305	3143.79	257	4.46193
ENSXMAT00000011597	4639	4477.79	325.271	3.96483
ENSXMAT00000011569	706	544.873	1	0.100172
ENSXMAT00000011590	657	495.976	79	8.69381
ENSXMAT00000011616	7156	6994.79	252.646	1.97143
ENSXMAT00000011595	5103	4941.79	610	6.73735
ENSXMAT00000011587	723	561.873	78	7.57705
ENSXMAT00000011577	2956	2794.79	61	1.19131
ENSXMAT00000011606	3183	3021.79	19	0.343188
ENSXMAT00000011579	6452	6290.79	98	0.850285
ENSXMAT00000011582	2004	1842.79	1	0.0296188
ENSXMAT00000011618	4060	3898.79	6	0.0839972
ENSXMAT00000011586	1119	957.794	2	0.113973
ENSXMAT00000011607	2896	2734.79	0	0
ENSXMAT00000011585	3875	3713.79	17	0.249847
ENSXMAT00000011635	5162	5000.79	1155	12.6063
ENSXMAT00000011589	2829	2667.79	188	3.84636
ENSXMAT00000011591	702	540.873	14	1.41279
ENSXMAT00000011594	1179	1017.79	11	0.589898
ENSXMAT00000011601	2874	2712.79	409	8.22906
ENSXMAT00000011596	2059	1897.79	0	0
ENSXMAT00000011593	552	391.263	1	0.1395
ENSXMAT00000011592	974	812.794	25	1.67882
ENSXMAT00000011611	2400	2238.79	110	2.68178
ENSXMAT00000011600	1157	995.794	106	5.81006
ENSXMAT00000011599	1086	924.794	2020.19	119.232
ENSXMAT00000011608	4535	4373.79	783	9.77119
ENSXMAT00000011602	5084	4922.79	334	3.70321
ENSXMAT00000011598	517	356.558	0	0
ENSXMAT00000011605	3786	3624.79	0	0
ENSXMAT00000011603	1572	1410.79	1	0.0386884
ENSXMAT00000011630	9479	9317.79	1656.81	9.70516
ENSXMAT00000011612	5119	4957.79	0	0
ENSXMAT00000011604	759	597.873	28	2.55619
ENSXMAT00000011636	3422	3260.79	3	0.050216
ENSXMAT00000011609	1813	1651.79	72	2.37914
ENSXMAT00000011637	3192	3030.79	13	0.234116
ENSXMAT00000011638	3536	3374.79	40	0.646929
ENSXMAT00000011610	404	246.595	22	4.86948
ENSXMAT00000011614	2094	1932.79	24	0.67775
ENSXMAT00000011621	3877	3715.79	655	9.6213
ENSXMAT00000011620	4545	4383.79	1341	16.6964
ENSXMAT00000011649	5554	5392.79	261	2.64162
ENSXMAT00000011615	7436	7274.79	10	0.075028
ENSXMAT00000011613	285	137.614	67	26.5739
ENSXMAT00000011632	1615	1453.79	954	35.817
ENSXMAT00000011617	2610	2448.79	0	0
ENSXMAT00000011625	4331	4169.79	121	1.58385
ENSXMAT00000011619	2548	2386.79	22.3535	0.511181
ENSXMAT00000011624	1071	909.794	32	1.91978
ENSXMAT00000011688	7860	7698.79	0	0
ENSXMAT00000011629	3597	3435.79	55	0.873734
ENSXMAT00000011677	4799	4637.79	70.0024	0.823844
ENSXMAT00000011622	960	798.794	0	0
ENSXMAT00000011623	3030	2868.79	62.2889	1.1851
ENSXMAT00000011665	5782	5620.79	295	2.86463
ENSXMAT00000011626	576	415.061	23	3.02455
ENSXMAT00000011653	2809	2647.79	146	3.00963
ENSXMAT00000011627	795	633.873	436	37.5429
ENSXMAT00000011633	3474	3312.79	91	1.49931
ENSXMAT00000011628	5516	5354.79	1095.07	11.1621
ENSXMAT00000011650	4946	4784.79	680.925	7.76748
ENSXMAT00000011642	2856	2694.79	101	2.04569
ENSXMAT00000011647	2435	2273.79	57	1.36826
ENSXMAT00000011656	4331	4169.79	73	0.955547
ENSXMAT00000011639	4172	4010.79	143	1.94603
ENSXMAT00000011685	4710	4548.79	611	7.33143
ENSXMAT00000011722	6537	6375.79	26	0.222578
ENSXMAT00000011646	2552	2390.79	229	5.22802
ENSXMAT00000011643	2020	1858.79	253	7.42905
ENSXMAT00000011640	477	317.266	182	31.3106
ENSXMAT00000011645	1148	986.794	0	0
ENSXMAT00000011641	1600	1438.79	141	5.3489
ENSXMAT00000011644	1942	1780.79	0	0
ENSXMAT00000011661	2642	2480.79	1476	32.4743
ENSXMAT00000011672	4713	4551.79	48	0.575576
ENSXMAT00000011711	5121	4959.79	1	0.0110048
ENSXMAT00000011671	1269	1107.79	114	5.61681
ENSXMAT00000011651	2217	2055.79	9	0.23895
ENSXMAT00000011655	1843	1681.79	1157	37.5495
ENSXMAT00000011657	2074	1912.79	50	1.42674
ENSXMAT00000011717	4075	3913.79	263	3.66777
ENSXMAT00000011662	1223	1061.79	13	0.668262
ENSXMAT00000011654	1970	1808.79	40	1.20702
ENSXMAT00000011660	2473	2311.79	58	1.36938
ENSXMAT00000011668	2540	2378.79	33	0.757183
ENSXMAT00000011658	5200	5038.79	261.831	2.83621
ENSXMAT00000011659	4003	3841.79	5	0.0710362
ENSXMAT00000011687	6024	5862.79	15	0.139647
ENSXMAT00000011663	5512	5350.79	8.09648	0.0825889
ENSXMAT00000011681	4397	4235.79	528	6.80367
ENSXMAT00000011670	4871	4709.79	38.9035	0.450849
ENSXMAT00000011666	1329	1167.79	1	0.0467388
ENSXMAT00000011676	1035	873.794	121	7.55823
ENSXMAT00000011667	4452	4290.79	0	0
ENSXMAT00000011669	3688	3526.79	15	0.232143
ENSXMAT00000011693	4916	4754.79	1	0.0114792
ENSXMAT00000011682	2499	2337.79	0	0
ENSXMAT00000011675	3347	3185.79	479	8.20657
ENSXMAT00000011674	6427	6265.79	1	0.00871099
ENSXMAT00000011673	2044	1882.79	1	0.0289895
ENSXMAT00000011708	5770	5608.79	746	7.25961
ENSXMAT00000011679	1590	1428.79	0	0
ENSXMAT00000011684	1401	1239.79	27	1.18866
ENSXMAT00000011678	2355	2193.79	29	0.721516
ENSXMAT00000011691	1515	1353.79	17366	700.15
ENSXMAT00000011680	1440	1278.79	1	0.0426819
ENSXMAT00000011686	1895	1733.79	5	0.157404
ENSXMAT00000011889	14731	14569.8	1	0.0037462
ENSXMAT00000011683	2295	2133.79	114	2.91606
ENSXMAT00000011690	510	349.628	2231	348.287
ENSXMAT00000011695	4534	4372.79	440	5.49209
ENSXMAT00000011694	1173	1011.79	660	35.6038
ENSXMAT00000011770	3923	3761.79	145	2.10386
ENSXMAT00000011689	384	227.289	0	0
ENSXMAT00000011692	2207	2045.79	0	0
ENSXMAT00000011703	1575	1413.79	2	0.0772125
ENSXMAT00000011697	1797	1635.79	23	0.767438
ENSXMAT00000011701	1470	1308.79	20731	864.556
ENSXMAT00000011700	1686	1524.79	0	0
ENSXMAT00000011696	1574	1412.79	45	1.73851
ENSXMAT00000011709	4259	4097.79	197	2.62398
ENSXMAT00000011698	1958	1796.79	34	1.03282
ENSXMAT00000011714	4882	4720.79	352	4.06979
ENSXMAT00000011718	2130	1968.79	0	0
ENSXMAT00000011699	2079	1917.79	35	0.996116
ENSXMAT00000011721	3313	3151.79	39	0.675384
ENSXMAT00000011716	2592	2430.79	104	2.33523
ENSXMAT00000011702	2328	2166.79	6449.55	162.464
ENSXMAT00000011730	5207	5045.79	411	4.44586
ENSXMAT00000011704	2522	2360.79	295.759	6.83791
ENSXMAT00000011705	2796	2634.79	8710.34	180.44
ENSXMAT00000011706	3921	3759.79	10436.3	151.506
ENSXMAT00000011707	3333	3171.79	1	0.0172083
ENSXMAT00000011710	3360	3198.79	11	0.187694
ENSXMAT00000011713	1296	1134.79	21	1.01006
ENSXMAT00000011712	462	302.575	34	6.13324
ENSXMAT00000011720	1146	984.794	2933	162.559
ENSXMAT00000011737	4288	4126.79	47	0.621626
ENSXMAT00000011715	1320	1158.79	21	0.989138
ENSXMAT00000011724	2143	1981.79	97	2.67151
ENSXMAT00000011725	6029	5867.79	1	0.00930184
ENSXMAT00000011719	3358	3196.79	210	3.58549
ENSXMAT00000011723	976	814.794	52	3.48337
ENSXMAT00000011726	1103	941.794	23	1.33296
ENSXMAT00000011837	3179	3017.79	1	0.0180865
ENSXMAT00000011727	1023	861.794	35	2.21671
ENSXMAT00000011783	4196	4034.79	33	0.446413
ENSXMAT00000011752	7069	6907.79	261	2.06227
ENSXMAT00000011729	1731	1569.79	0	0
ENSXMAT00000011774	5037	4875.79	572	6.40316
ENSXMAT00000011735	2193	2031.79	377	10.1276
ENSXMAT00000011728	524	363.449	0	0
ENSXMAT00000011759	5196	5034.79	62	0.672131
ENSXMAT00000011742	2615	2453.79	3	0.0667309
ENSXMAT00000011731	1688	1526.79	594	21.2349
ENSXMAT00000011732	1136	974.794	60	3.35956
ENSXMAT00000011789	2174	2012.79	36	0.976219
ENSXMAT00000011733	1038	876.794	139	8.65289
ENSXMAT00000011734	2157	1995.79	12	0.328178
ENSXMAT00000011736	942	780.873	0	0
ENSXMAT00000011809	3572	3410.79	14	0.224035
ENSXMAT00000011738	996	834.794	1	0.065383
ENSXMAT00000011772	1863	1701.79	2	0.0641456
ENSXMAT00000011741	726	564.873	0	0
ENSXMAT00000011744	2595	2433.79	0	0
ENSXMAT00000011750	882	720.873	27	2.04432
ENSXMAT00000011760	2772	2610.79	6	0.125436
ENSXMAT00000011746	669	507.976	4	0.429794
ENSXMAT00000011748	948	786.873	1	0.0693648
ENSXMAT00000011749	1077	915.794	0	0
ENSXMAT00000011762	2712	2550.79	36	0.77032
ENSXMAT00000011764	1154	992.794	28	1.53937
ENSXMAT00000011755	6694	6532.79	1	0.00835497
ENSXMAT00000011751	962	800.794	0	0
ENSXMAT00000011781	642	480.976	0	0
ENSXMAT00000011822	4124	3962.79	113	1.5564
ENSXMAT00000011766	1050	888.794	0	0
ENSXMAT00000011765	3075	2913.79	3	0.0561961
ENSXMAT00000011787	2220	2058.79	1	0.0265113
ENSXMAT00000011757	336	182.332	1	0.299351
ENSXMAT00000011776	1114	952.794	71	4.06727
ENSXMAT00000011761	2167	2005.79	0	0
ENSXMAT00000011782	2434	2272.79	263	6.31596
ENSXMAT00000011800	2724	2562.79	1	0.0212976
ENSXMAT00000011769	1870	1708.79	124	3.96074
ENSXMAT00000011784	1241	1079.79	371	18.7533
ENSXMAT00000011831	1209	1047.79	85	4.42779
ENSXMAT00000011768	906	744.873	0	0
ENSXMAT00000011775	1038	876.794	0	0
ENSXMAT00000011808	2040	1878.79	12	0.348615
ENSXMAT00000011824	2798	2636.79	43	0.890095
ENSXMAT00000011771	1196	1034.79	182	9.59978
ENSXMAT00000011821	1182	1020.79	29	1.55061
ENSXMAT00000011801	913	751.873	35	2.54078
ENSXMAT00000011773	858	696.873	0	0
ENSXMAT00000011778	1865	1703.79	1	0.0320352
ENSXMAT00000011799	4275	4113.79	142	1.88404
ENSXMAT00000011794	1317	1155.79	933	44.0601
ENSXMAT00000011777	1343	1181.79	4	0.184741
ENSXMAT00000011813	2778	2616.79	418	8.71868
ENSXMAT00000011779	792	630.873	0	0
ENSXMAT00000011780	633	471.976	0	0
ENSXMAT00000011788	9288	9126.79	1	0.00598034
ENSXMAT00000011785	501	340.801	16	2.56249
ENSXMAT00000011802	1364	1202.79	0	0
ENSXMAT00000011870	13737	13575.8	6	0.0241229
ENSXMAT00000011786	1590	1428.79	1244	47.522
ENSXMAT00000011810	1290	1128.79	276	13.3456
ENSXMAT00000011819	2242	2080.79	57	1.49517
ENSXMAT00000011814	5041	4879.79	132.073	1.47725
ENSXMAT00000011793	1034	872.794	107	6.69139
ENSXMAT00000011826	3294	3132.79	9	0.156803
ENSXMAT00000011798	1125	963.794	19	1.076
ENSXMAT00000011797	3495	3333.79	0	0
ENSXMAT00000011795	273	127.676	2	0.854995
ENSXMAT00000011803	2678	2516.79	6	0.130121
ENSXMAT00000011835	5658	5496.79	163	1.61853
ENSXMAT00000011806	2508	2346.79	23	0.53493
ENSXMAT00000011811	1401	1239.79	0	0
ENSXMAT00000011854	3691	3529.79	1	0.015463
ENSXMAT00000011879	3123	2961.79	52	0.95828
ENSXMAT00000011807	5673	5511.79	3	0.0297079
ENSXMAT00000011862	5749	5587.79	4.32471	0.0422436
ENSXMAT00000011815	2442	2280.79	1301	31.134
ENSXMAT00000011812	2100	1938.79	0	0
ENSXMAT00000011845	3533	3371.79	128	2.07201
ENSXMAT00000011816	1284	1122.79	0	0
ENSXMAT00000011830	1284	1122.79	366	17.792
ENSXMAT00000011855	2049	1887.79	50	1.44564
ENSXMAT00000011833	2078	1916.79	9.92748	0.282688
ENSXMAT00000011817	282	134.993	68	27.4941
ENSXMAT00000011818	2606	2444.79	92	2.05395
ENSXMAT00000011871	1830	1668.79	61	1.99513
ENSXMAT00000011853	1625	1463.79	233	8.688
ENSXMAT00000011827	2972	2810.79	224.346	4.35646
ENSXMAT00000011836	5862	5700.79	86	0.823393
ENSXMAT00000011851	2040	1878.79	0	0
ENSXMAT00000011867	3811	3649.79	135	2.01887
ENSXMAT00000011843	4949	4787.79	7	0.0798007
ENSXMAT00000011840	1308	1146.79	118	5.61617
ENSXMAT00000011834	895	733.873	8726	648.99
ENSXMAT00000011847	874	712.873	55	4.21109
ENSXMAT00000011860	6546	6384.79	194	1.65844
ENSXMAT00000011838	7451	7289.79	10	0.0748736
ENSXMAT00000011839	1086	924.794	1	0.05902
ENSXMAT00000011883	4252	4090.79	8	0.10674
ENSXMAT00000011877	1251	1089.79	4	0.200336
ENSXMAT00000011842	3122	2960.79	234.075	4.31511
ENSXMAT00000011872	1692	1530.79	344	12.2655
ENSXMAT00000011844	447	287.931	1	0.189564
ENSXMAT00000011846	531	370.339	65.9246	9.71609
ENSXMAT00000011848	993	831.794	9	0.590569
ENSXMAT00000011849	348	193.199	20	5.65026
ENSXMAT00000011857	837	675.873	219	17.6857
ENSXMAT00000011850	399	241.743	6	1.35469
ENSXMAT00000011863	2133	1971.79	0	0
ENSXMAT00000011852	366	210.376	3	0.77834
ENSXMAT00000011882	5946	5784.79	3.91323	0.0369225
ENSXMAT00000011884	3752	3590.79	229	3.48088
ENSXMAT00000011856	1120	958.794	608	34.6116
ENSXMAT00000011861	2133	1971.79	2	0.0553621
ENSXMAT00000011865	1895	1733.79	16	0.503694
ENSXMAT00000011858	1666	1504.79	120	4.35259
ENSXMAT00000011859	2885	2723.79	351.83	7.05021
ENSXMAT00000011910	1923	1761.79	76	2.35452
ENSXMAT00000011874	1156	994.794	82.1701	4.50843
ENSXMAT00000011900	1497	1335.79	128	5.23015
ENSXMAT00000011873	1815	1653.79	7	0.231026
ENSXMAT00000011868	1326	1164.79	1	0.0468592
ENSXMAT00000011864	3208	3046.79	0	0
ENSXMAT00000011866	996	834.794	1	0.065383
ENSXMAT00000011911	4815	4653.79	374	4.3864
ENSXMAT00000011933	3606	3444.79	186	2.94709
ENSXMAT00000011901	2052	1890.79	1046	30.1947
ENSXMAT00000011881	2440	2278.79	355	8.5029
ENSXMAT00000011876	981	819.794	1	0.0665793
ENSXMAT00000011895	2018	1856.79	91	2.67499
ENSXMAT00000011875	2462	2300.79	2	0.0474456
ENSXMAT00000011888	4212	4050.79	16260	219.091
ENSXMAT00000011878	1051	889.794	2	0.122683
ENSXMAT00000011903	6761	6599.79	10761	88.995
ENSXMAT00000011880	1372	1210.79	700	31.5553
ENSXMAT00000011890	1891	1729.79	845	26.6628
ENSXMAT00000011893	6539	6377.79	179.932	1.53986
ENSXMAT00000011897	4563	4401.79	496	6.15029
ENSXMAT00000011929	2334	2172.79	21	0.527527
ENSXMAT00000011899	4118	3956.79	1705	23.5193
ENSXMAT00000011885	3452	3290.79	5.08677	0.0843694
ENSXMAT00000011886	1577	1415.79	0	0
ENSXMAT00000011887	2435	2273.79	1680	40.3276
ENSXMAT00000011965	3990	3828.79	6	0.0855329
ENSXMAT00000011905	3374	3212.79	149	2.53132
ENSXMAT00000011898	3548	3386.79	1078.99	17.3889
ENSXMAT00000011891	1137	975.794	0	0
ENSXMAT00000011892	1806	1644.79	19	0.630501
ENSXMAT00000011896	3745	3583.79	321	4.88884
ENSXMAT00000011894	4812	4650.79	27	0.31687
ENSXMAT00000011904	1356	1194.79	107.206	4.89744
ENSXMAT00000011902	3489	3327.79	0	0
ENSXMAT00000011912	2589	2427.79	0	0
ENSXMAT00000011909	7415	7253.79	286.206	2.15356
ENSXMAT00000011995	2403	2241.79	0	0
ENSXMAT00000011914	1416	1254.79	62	2.69689
ENSXMAT00000011922	2744	2582.79	13	0.274725
ENSXMAT00000011918	856	694.873	155	12.175
ENSXMAT00000011906	468	308.36	3	0.531015
ENSXMAT00000011916	6949	6787.79	204.794	1.64677
ENSXMAT00000011907	2522	2360.79	0	0
ENSXMAT00000011908	1704	1542.79	503	17.7952
ENSXMAT00000011919	4219	4057.79	62	0.833961
ENSXMAT00000011920	1362	1200.79	27	1.22727
ENSXMAT00000011915	6293	6131.79	25.7939	0.229601
ENSXMAT00000011927	2561	2399.79	2202	50.0826
ENSXMAT00000011913	1314	1152.79	0	0
ENSXMAT00000011945	2127	1965.79	3148	87.4059
ENSXMAT00000011917	564	403.143	64	8.66492
ENSXMAT00000011926	2061	1899.79	0	0
ENSXMAT00000011931	1431	1269.79	0	0
ENSXMAT00000011923	2071	1909.79	421	12.032
ENSXMAT00000011924	1136	974.794	69	3.86349
ENSXMAT00000011934	2697	2535.79	209	4.49859
ENSXMAT00000011937	2067	1905.79	50	1.43198
ENSXMAT00000011921	2987	2825.79	16	0.309046
ENSXMAT00000011925	636	474.976	0	0
ENSXMAT00000011961	5457	5295.79	737	7.59592
ENSXMAT00000011960	4544	4382.79	10	0.124535
ENSXMAT00000011932	621	459.976	2711	321.69
ENSXMAT00000011938	1586	1424.79	1	0.0383082
ENSXMAT00000011930	4293	4131.79	0	0
ENSXMAT00000011928	2114	1952.79	2	0.0559007
ENSXMAT00000011944	1318	1156.79	3	0.14155
ENSXMAT00000011968	5575	5413.79	43	0.433521
ENSXMAT00000011950	1013	851.794	2	0.128156
ENSXMAT00000011940	4269	4107.79	1	0.0132873
ENSXMAT00000011935	864	702.873	1	0.0776545
ENSXMAT00000011936	2073	1911.79	59	1.68444
ENSXMAT00000011949	1885	1723.79	0	0
ENSXMAT00000011954	883	721.873	220	16.6343
ENSXMAT00000011939	1428	1266.79	0	0
ENSXMAT00000011947	7010	6848.79	13.407	0.106847
ENSXMAT00000011941	273	127.676	0	0
ENSXMAT00000011957	6476	6314.79	6	0.0518604
ENSXMAT00000011943	1646	1484.79	0	0
ENSXMAT00000011953	2030	1868.79	0	0
ENSXMAT00000011942	888	726.873	0	0
ENSXMAT00000011948	2404	2242.79	610	14.8451
ENSXMAT00000011946	1587	1425.79	83	3.17735
ENSXMAT00000011966	2904	2742.79	5	0.0994995
ENSXMAT00000011952	1371	1209.79	284	12.813
ENSXMAT00000011955	1560	1398.79	335	13.0718
ENSXMAT00000011958	1315	1153.79	0	0
ENSXMAT00000011951	5076	4914.79	9	0.0999496
ENSXMAT00000011962	975	813.794	0	0
ENSXMAT00000011956	1080	918.794	579	34.3957
ENSXMAT00000011985	5241	5079.79	46	0.49426
ENSXMAT00000011981	1121	959.794	1	0.0568677
ENSXMAT00000011969	624	462.976	477	56.2346
ENSXMAT00000011959	1145	983.794	25	1.38701
ENSXMAT00000011963	1074	912.794	133	7.95285
ENSXMAT00000012084	6699	6537.79	2	0.0166972
ENSXMAT00000011976	600	438.976	137.74	17.1263
ENSXMAT00000011974	3509	3347.79	18	0.293466
ENSXMAT00000011972	4230	4068.79	3	0.0402438
ENSXMAT00000011967	2406	2244.79	79	1.92085
ENSXMAT00000011964	822	660.873	0	0
ENSXMAT00000011984	3988	3826.79	115	1.64024
ENSXMAT00000011988	1556	1394.79	2260	88.4387
ENSXMAT00000011990	7597	7435.79	46	0.337656
ENSXMAT00000012069	8102	7940.79	32	0.219953
ENSXMAT00000012065	3900	3738.79	175	2.55476
ENSXMAT00000011979	507	346.663	111	17.4767
ENSXMAT00000011971	669	507.976	0	0
ENSXMAT00000011977	3223	3061.79	1	0.0178266
ENSXMAT00000011989	1148	986.794	144	7.96489
ENSXMAT00000011993	744	582.873	16	1.49827
ENSXMAT00000011986	2052	1890.79	4	0.115467
ENSXMAT00000011991	801	639.873	0	0
ENSXMAT00000011982	3297	3135.79	16	0.278494
ENSXMAT00000012009	930	768.873	0	0
ENSXMAT00000012008	3255	3093.79	0	0
ENSXMAT00000012014	1619	1457.79	4	0.149764
ENSXMAT00000011987	1593	1431.79	44	1.67732
ENSXMAT00000012027	3215	3053.79	22	0.393212
ENSXMAT00000011992	3338	3176.79	6	0.103088
ENSXMAT00000012003	969	807.794	0	0
ENSXMAT00000011994	3453	3291.79	60	0.994861
ENSXMAT00000011998	1440	1278.79	1	0.0426819
ENSXMAT00000011996	705	543.873	0	0
ENSXMAT00000011999	1179	1017.79	0	0
ENSXMAT00000012033	2612	2450.79	13	0.289521
ENSXMAT00000012001	2004	1842.79	581	17.2085
ENSXMAT00000012026	3106	2944.79	21	0.389232
ENSXMAT00000012040	2715	2553.79	118	2.52197
ENSXMAT00000012002	6554	6392.79	229	1.95519
ENSXMAT00000012011	4446	4284.79	163	2.07635
ENSXMAT00000012007	2407	2245.79	0	0
ENSXMAT00000012006	2003	1841.79	1254	37.1621
ENSXMAT00000012010	2831	2669.79	68	1.39019
ENSXMAT00000012005	237	98.992	0	0
ENSXMAT00000012015	1668	1506.79	0	0
ENSXMAT00000012016	2922	2760.79	26	0.514024
ENSXMAT00000012029	885	723.873	2	0.150803
ENSXMAT00000012024	4206	4044.79	59	0.796158
ENSXMAT00000012023	1310	1148.79	143	6.79419
ENSXMAT00000012019	4104	3942.79	1774	24.558
ENSXMAT00000012018	3903	3741.79	0	0
ENSXMAT00000012017	2293	2131.79	149	3.81492
ENSXMAT00000012070	4128	3966.79	0	0
ENSXMAT00000012041	933	771.873	1	0.0707128
ENSXMAT00000012059	1188	1026.79	15	0.797355
ENSXMAT00000012022	3812	3650.79	72656.1	1086.25
ENSXMAT00000012028	2595	2433.79	0	0
ENSXMAT00000012021	3066	2904.79	200.096	3.75981
ENSXMAT00000012030	4953	4791.79	11.9255	0.135838
ENSXMAT00000012038	471	311.36	1	0.1753
ENSXMAT00000012062	3276	3114.79	106	1.85746
ENSXMAT00000012053	3051	2889.79	219	4.13639
ENSXMAT00000012025	927	765.873	2	0.142534
ENSXMAT00000012031	933	771.873	32	2.26281
ENSXMAT00000012034	1896	1734.79	0	0
ENSXMAT00000012048	1308	1146.79	0	0
ENSXMAT00000012032	1729	1567.79	293	10.2005
ENSXMAT00000012042	1575	1413.79	3	0.115819
ENSXMAT00000012061	5336	5174.79	95	1.00202
ENSXMAT00000012047	1422	1260.79	42	1.81823
ENSXMAT00000012050	1182	1020.79	1	0.0534695
ENSXMAT00000012036	3265	3103.79	31	0.545146
ENSXMAT00000012039	2276	2114.79	5	0.129046
ENSXMAT00000012037	336	182.332	20374	6098.97
ENSXMAT00000012035	3353	3191.79	0	0
ENSXMAT00000012045	2903	2741.79	1	0.0199071
ENSXMAT00000012044	531	370.339	12	1.76858
ENSXMAT00000012057	3537	3375.79	385.979	6.24068
ENSXMAT00000012058	1440	1278.79	252	10.7558
ENSXMAT00000012043	2420	2258.79	11	0.265803
ENSXMAT00000012060	6300	6138.79	64	0.569037
ENSXMAT00000012056	2454	2292.79	265	6.30848
ENSXMAT00000012078	2390	2228.79	2042	50.0069
ENSXMAT00000012117	3549	3387.79	26	0.41889
ENSXMAT00000012046	441	282.045	0	0
ENSXMAT00000012049	1269	1107.79	0	0
ENSXMAT00000012096	2118	1956.79	437	12.1893
ENSXMAT00000012052	825	663.873	4	0.328866
ENSXMAT00000012064	1786	1624.79	34.442	1.157
ENSXMAT00000012055	2889	2727.79	3	0.060028
ENSXMAT00000012116	12350	12188.8	22	0.0985158
ENSXMAT00000012054	3714	3552.79	111	1.70528
ENSXMAT00000012140	3561	3399.79	29	0.465575
ENSXMAT00000012094	3699	3537.79	1	0.0154281
ENSXMAT00000012101	2334	2172.79	43	1.08017
ENSXMAT00000012067	792	630.873	6	0.519102
ENSXMAT00000012086	4691	4529.79	87.0208	1.04855
ENSXMAT00000012063	3054	2892.79	262	4.94342
ENSXMAT00000012066	1275	1113.79	0	0
ENSXMAT00000012072	1059	897.794	76	4.62041
ENSXMAT00000012074	6160	5998.79	24	0.218369
ENSXMAT00000012079	1972	1810.79	83	2.5018
ENSXMAT00000012076	1170	1008.79	1365	73.854
ENSXMAT00000012100	3738	3576.79	218	3.32664
ENSXMAT00000012090	9486	9324.79	249.558	1.46075
ENSXMAT00000012093	3471	3309.79	807	13.3081
ENSXMAT00000012089	6486	6324.79	391	3.37423
ENSXMAT00000012073	7764	7602.79	0	0
ENSXMAT00000012075	3122	2960.79	13766	253.772
ENSXMAT00000012105	1909	1747.79	0	0
ENSXMAT00000012077	1449	1287.79	44	1.86488
ENSXMAT00000012080	1017	855.794	0	0
ENSXMAT00000012088	2139	1977.79	5	0.137985
ENSXMAT00000012087	668	506.976	2026	218.12
ENSXMAT00000012125	6683	6521.79	243	2.03368
ENSXMAT00000012130	4382	4220.79	47	0.607782
ENSXMAT00000012095	1638	1476.79	0	0
ENSXMAT00000012081	813	651.873	0	0
ENSXMAT00000012082	3492	3330.79	144	2.35971
ENSXMAT00000012083	4449	4287.79	161	2.04944
ENSXMAT00000012085	1263	1101.79	0	0
ENSXMAT00000012092	720	558.873	37	3.61354
ENSXMAT00000012103	4264	4102.79	3.06092	0.0407207
ENSXMAT00000012120	4509	4347.79	1751	21.9817
ENSXMAT00000012113	4209	4047.79	170.766	2.30264
ENSXMAT00000012091	6355	6193.79	0	0
ENSXMAT00000012126	3259	3097.79	1817	32.0145
ENSXMAT00000012098	4964	4802.79	398	4.52307
ENSXMAT00000012097	810	648.873	21	1.76646
ENSXMAT00000012112	4362	4200.79	128	1.66312
ENSXMAT00000012099	1251	1089.79	1	0.0500841
ENSXMAT00000012106	1311	1149.79	287	13.624
ENSXMAT00000012114	1359	1197.79	85	3.8733
ENSXMAT00000012121	1736	1574.79	1	0.0346593
ENSXMAT00000012102	3667	3505.79	31	0.482635
ENSXMAT00000012122	4385	4223.79	62	0.801185
ENSXMAT00000012115	1623	1461.79	0	0
ENSXMAT00000012135	1809	1647.79	0	0
ENSXMAT00000012107	1802	1640.79	765	25.4479
ENSXMAT00000012104	3075	2913.79	1.02061	0.0191182
ENSXMAT00000012108	2200	2038.79	162	4.33696
ENSXMAT00000012131	6117	5955.79	0	0
ENSXMAT00000012133	3272	3110.79	297	5.2111
ENSXMAT00000012144	5237	5075.79	1219	13.1082
ENSXMAT00000012109	1347	1185.79	63	2.89985
ENSXMAT00000012110	495	335.004	47	7.65759
ENSXMAT00000012111	1446	1284.79	0	0
ENSXMAT00000012280	4782	4620.79	0	0
ENSXMAT00000012118	954	792.873	0	0
ENSXMAT00000012163	4275	4113.79	22.0098	0.292023
ENSXMAT00000012124	732	570.873	228	21.7991
ENSXMAT00000012132	4041	3879.79	170	2.39158
ENSXMAT00000012177	2502	2340.79	87	2.02862
ENSXMAT00000012119	726	564.873	188	18.1656
