target_id	length	eff_length	est_counts	tpm
ENSXMAT00000008956	2774	2600.44	0	0
ENSXMAT00000008963	1118	944.441	1	0.0352795
ENSXMAT00000008957	3229	3055.44	0	0
ENSXMAT00000008970	2436	2262.44	0	0
ENSXMAT00000008959	195	62.767	0	0
ENSXMAT00000008969	5521	5347.44	39	0.243005
ENSXMAT00000008960	4908	4734.44	22.6935	0.159709
ENSXMAT00000008962	3038	2864.44	71.4216	0.830781
ENSXMAT00000008966	3233	3059.44	1134	12.35
ENSXMAT00000008968	1177	1003.44	138	4.58231
ENSXMAT00000008977	3781	3607.44	0	0
ENSXMAT00000008967	1106	932.441	0	0
ENSXMAT00000008973	2479	2305.44	121	1.74875
ENSXMAT00000008972	1491	1317.44	0	0
ENSXMAT00000008979	1512	1338.44	577	14.3639
ENSXMAT00000008984	2544	2370.44	1485.81	20.8849
ENSXMAT00000008981	954	780.441	42488	1813.94
ENSXMAT00000008975	612	438.783	5	0.37968
ENSXMAT00000008976	480	308.256	0	0
ENSXMAT00000008992	951	777.441	5	0.214289
ENSXMAT00000008978	2726	2552.44	126	1.6448
ENSXMAT00000008982	468	296.588	6	0.674054
ENSXMAT00000008986	5386	5212.44	0	0
ENSXMAT00000008983	1415	1241.44	174	4.67004
ENSXMAT00000008990	3681	3507.44	218	2.07092
ENSXMAT00000008994	7409	7235.44	283	1.30322
ENSXMAT00000008989	2963	2789.44	1570	18.7534
ENSXMAT00000008987	654	480.602	1	0.0693285
ENSXMAT00000009018	2830	2656.44	64	0.802743
ENSXMAT00000008993	3130	2956.44	203	2.28783
ENSXMAT00000008985	4506	4332.44	788	6.06025
ENSXMAT00000009117	7396	7222.44	4508.81	20.8005
ENSXMAT00000008995	2683	2509.44	0	0
ENSXMAT00000008991	966	792.441	921	38.7248
ENSXMAT00000009002	7245	7071.44	6	0.0282709
ENSXMAT00000008999	3513	3339.44	0	0
ENSXMAT00000009014	2471	2297.44	0	0
ENSXMAT00000009007	1523	1349.44	245	6.04936
ENSXMAT00000009006	2190	2016.44	1598	26.4051
ENSXMAT00000008997	3810	3636.44	93	0.852125
ENSXMAT00000009003	2211	2037.44	19	0.310717
ENSXMAT00000008996	213	74.2037	0	0
ENSXMAT00000008998	435	264.657	19	2.39203
ENSXMAT00000009001	2712	2538.44	605	7.94118
ENSXMAT00000009000	1681	1507.44	0	0
ENSXMAT00000009005	3072	2898.44	56	0.643755
ENSXMAT00000009004	507	334.678	0	0
ENSXMAT00000009011	1981	1807.44	33	0.608341
ENSXMAT00000009041	3491	3317.44	1812	18.1992
ENSXMAT00000009009	1727	1553.44	116	2.48806
ENSXMAT00000009066	5955	5781.44	512	2.95074
ENSXMAT00000009008	2841	2667.44	667	8.33159
ENSXMAT00000009013	1503	1329.44	150	3.75941
ENSXMAT00000009016	1329	1155.44	143	4.12368
ENSXMAT00000009012	9718	9544.44	1045	3.64807
ENSXMAT00000009023	3225	3051.44	24	0.262062
ENSXMAT00000009015	3122	2948.44	5	0.0565034
ENSXMAT00000009025	1096	922.441	1237	44.6815
ENSXMAT00000009019	1362	1188.44	2	0.0560724
ENSXMAT00000009021	1547	1373.44	6	0.145559
ENSXMAT00000009020	654	480.602	0	0
ENSXMAT00000009027	3563	3389.44	128	1.25828
ENSXMAT00000009036	3442	3268.44	5.34257	0.0544636
ENSXMAT00000009024	6608	6434.44	671	3.47463
ENSXMAT00000009031	3793	3619.44	568.199	5.23065
ENSXMAT00000009028	828	654.441	58	2.95294
ENSXMAT00000009026	1691	1517.44	0	0
ENSXMAT00000009029	1149	975.441	5	0.170791
ENSXMAT00000009051	5129	4955.44	47	0.316019
ENSXMAT00000009030	2102	1928.44	81	1.39951
ENSXMAT00000009035	4121	3947.44	496	4.18661
ENSXMAT00000009032	975	801.441	12	0.498892
ENSXMAT00000009042	7018	6844.44	615.801	2.99778
ENSXMAT00000009033	1998	1824.44	10	0.182628
ENSXMAT00000009034	324	162.259	32	6.5711
ENSXMAT00000009038	1167	993.441	4	0.134157
ENSXMAT00000009037	5039	4865.44	3925	26.8791
ENSXMAT00000009046	2319	2145.44	86	1.33561
ENSXMAT00000009040	894	720.441	24	1.10997
ENSXMAT00000009076	3115	2941.44	289	3.27367
ENSXMAT00000009044	3041	2867.44	86	0.999312
ENSXMAT00000009045	2235	2061.44	4	0.0646526
ENSXMAT00000009049	4941	4767.44	2	0.0139779
ENSXMAT00000009128	4429	4255.44	964	7.54796
ENSXMAT00000009060	5682	5508.44	787	4.7604
ENSXMAT00000009054	1014	840.441	3	0.118935
ENSXMAT00000009056	868	694.441	208	9.97987
ENSXMAT00000009050	1805	1631.44	25	0.510582
ENSXMAT00000009073	8418	8244.44	126	0.509221
ENSXMAT00000009083	2745	2571.44	425	5.50693
ENSXMAT00000009052	1925	1751.44	1004	19.1001
ENSXMAT00000009057	3303	3129.44	59	0.628177
ENSXMAT00000009081	2420	2246.44	346	5.1319
ENSXMAT00000009064	2676	2502.44	126	1.67766
ENSXMAT00000009055	270	116.486	9	2.57434
ENSXMAT00000009103	3572	3398.44	4	0.0392173
ENSXMAT00000009058	2752	2578.44	0	0
ENSXMAT00000009062	3321	3147.44	32	0.338758
ENSXMAT00000009059	849	675.441	0	0
ENSXMAT00000009070	1738	1564.44	1	0.0212979
ENSXMAT00000009088	4816	4642.44	131	0.940204
ENSXMAT00000009061	732	558.498	135	8.05395
ENSXMAT00000009072	1437	1263.44	0	0
ENSXMAT00000009080	1041	867.441	619	23.7765
ENSXMAT00000009063	402	233.044	36	5.14708
ENSXMAT00000009077	3528	3354.44	251	2.49316
ENSXMAT00000009097	2127	1953.44	7290	124.344
ENSXMAT00000009068	1062	888.441	11	0.412535
ENSXMAT00000009107	1485	1311.44	1028	26.1181
ENSXMAT00000009069	408	238.685	22	3.0711
ENSXMAT00000009102	3930	3756.44	3182	28.2241
ENSXMAT00000009074	1392	1218.44	10.1006	0.276211
ENSXMAT00000009075	186	57.3105	19947	11596.9
ENSXMAT00000009079	1577	1403.44	22	0.522307
ENSXMAT00000009095	2601	2427.44	871	11.9555
ENSXMAT00000009082	513	340.678	104	10.1715
ENSXMAT00000009078	453	282.082	28	3.30735
ENSXMAT00000009090	2401	2227.44	0	0
ENSXMAT00000009084	1769	1595.44	0	0
ENSXMAT00000009085	411	241.418	85	11.7313
ENSXMAT00000009091	1084	910.441	92	3.36692
ENSXMAT00000009092	1974	1800.44	283	5.23726
ENSXMAT00000009087	3307	3133.44	4	0.0425339
ENSXMAT00000009086	1008	834.441	1	0.0399302
ENSXMAT00000009147	4141	3967.44	1202	10.0946
ENSXMAT00000009118	4078	3904.44	361	3.08067
ENSXMAT00000009122	2982	2808.44	99	1.17454
ENSXMAT00000009100	3098	2924.44	241	2.74581
ENSXMAT00000009105	3939	3765.44	15	0.132731
ENSXMAT00000009098	4063	3889.44	82	0.702463
ENSXMAT00000009093	9307	9133.44	4	0.0145923
ENSXMAT00000009108	2247	2073.44	155	2.49079
ENSXMAT00000009106	822	648.441	609	31.2928
ENSXMAT00000009126	4727	4553.44	1440.24	10.5388
ENSXMAT00000009124	4227	4053.44	156	1.28232
ENSXMAT00000009112	3711	3537.44	2	0.0188381
ENSXMAT00000009113	2284	2110.44	101	1.59458
ENSXMAT00000009115	3461	3287.44	240	2.43249
ENSXMAT00000009160	3828	3654.44	30	0.273525
ENSXMAT00000009104	339	175.794	0	0
ENSXMAT00000009134	4109	3935.44	9262	78.4167
ENSXMAT00000009111	5002	4828.44	9	0.0621059
ENSXMAT00000009109	429	258.789	22.289	2.86974
ENSXMAT00000009110	3919	3745.44	410	3.64735
ENSXMAT00000009120	3927	3753.44	279.711	2.483
ENSXMAT00000009116	780	606.441	108	5.93379
ENSXMAT00000009170	6743	6569.44	11	0.0557906
ENSXMAT00000009131	4807	4633.44	3	0.0215732
ENSXMAT00000009114	552	379.106	7	0.615225
ENSXMAT00000009127	2493	2319.44	8453	121.43
ENSXMAT00000009123	5715	5541.44	93	0.559187
ENSXMAT00000009146	3900	3726.44	570	5.09657
ENSXMAT00000009133	2232	2058.44	43	0.696028
ENSXMAT00000009119	1539	1365.44	9988	243.726
ENSXMAT00000009125	953	779.441	180	7.6946
ENSXMAT00000009132	951	777.441	58225	2495.39
ENSXMAT00000009121	2076	1902.44	220	3.85308
ENSXMAT00000009135	3049	2875.44	252	2.92007
ENSXMAT00000009161	6352	6178.44	28	0.151
ENSXMAT00000009130	3009	2835.44	158	1.85666
ENSXMAT00000009142	3738	3564.44	14	0.130868
ENSXMAT00000009141	1767	1593.44	93.7646	1.96065
ENSXMAT00000009129	855	681.441	0	0
ENSXMAT00000009143	1928	1754.44	191	3.62737
ENSXMAT00000009137	3345	3171.44	2	0.0210121
ENSXMAT00000009136	2895	2721.44	76.0562	0.931178
ENSXMAT00000009138	3342	3168.44	309	3.24945
ENSXMAT00000009139	2555	2381.44	2	0.0279825
ENSXMAT00000009145	1245	1071.44	46	1.4305
ENSXMAT00000009200	15243	15069.4	182	0.402412
ENSXMAT00000009144	1599	1425.44	1	0.0233748
ENSXMAT00000009140	411	241.418	112	15.4577
ENSXMAT00000009172	6414	6240.44	716	3.82292
ENSXMAT00000009166	4664	4490.44	674	5.00113
ENSXMAT00000009153	888	714.441	2	0.093274
ENSXMAT00000009174	4774	4600.44	135	0.977758
ENSXMAT00000009149	1560	1386.44	89	2.13888
ENSXMAT00000009159	1145	971.441	445	15.263
ENSXMAT00000009148	2331	2157.44	3	0.0463318
ENSXMAT00000009150	4997	4823.44	130	0.898015
ENSXMAT00000009151	1086	912.441	1	0.0365168
ENSXMAT00000009158	2076	1902.44	1	0.017514
ENSXMAT00000009152	1335	1161.44	0	0
ENSXMAT00000009187	3244	3070.44	333	3.6136
ENSXMAT00000009163	3644	3470.44	0	0
ENSXMAT00000009156	5515	5341.44	300	1.87137
ENSXMAT00000009154	807	633.441	1	0.0526006
ENSXMAT00000009155	243	95.4368	0	0
ENSXMAT00000009157	2983	2809.44	397	4.70834
ENSXMAT00000009162	3839	3665.44	236	2.14527
ENSXMAT00000009176	4084	3910.44	2891.5	24.6374
ENSXMAT00000009171	1290	1116.44	2731	81.5048
ENSXMAT00000009184	6880	6706.44	318	1.57991
ENSXMAT00000009165	6095	5921.44	44	0.247584
ENSXMAT00000009167	1447	1273.44	5	0.130824
ENSXMAT00000009164	1505	1331.44	0	0
ENSXMAT00000009168	2809	2635.44	139	1.75735
ENSXMAT00000009183	4688	4514.44	23	0.169754
ENSXMAT00000009169	819	645.441	2	0.103245
ENSXMAT00000009182	6186	6012.44	282	1.56277
ENSXMAT00000009179	2130	1956.44	0	0
ENSXMAT00000009175	4460	4286.44	5160	40.1097
ENSXMAT00000009188	8176	8002.44	5	0.0208183
ENSXMAT00000009173	5687	5513.44	95.0543	0.574442
ENSXMAT00000009208	1443	1269.44	0	0
ENSXMAT00000009192	2208	2034.44	97	1.58863
ENSXMAT00000009186	2420	2246.44	11	0.163153
ENSXMAT00000009180	1897	1723.44	1	0.0193331
ENSXMAT00000009177	861	687.441	1	0.0484687
ENSXMAT00000009221	8536	8362.44	1011.64	4.03077
ENSXMAT00000009178	3729	3555.44	1	0.00937138
ENSXMAT00000009181	2123	1949.44	479	8.18695
ENSXMAT00000009202	3059	2885.44	73	0.842961
ENSXMAT00000009194	6919	6745.44	959.186	4.73794
ENSXMAT00000009190	1488	1314.44	1	0.0253487
ENSXMAT00000009201	5417	5243.44	88	0.559195
ENSXMAT00000009185	1816	1642.44	0	0
ENSXMAT00000009207	7846	7672.44	609	2.64473
ENSXMAT00000009213	1035	861.441	273.941	10.5957
ENSXMAT00000009191	826	652.441	2	0.102138
ENSXMAT00000009189	2125	1951.44	311	5.31009
ENSXMAT00000009198	1572	1398.44	0	0
ENSXMAT00000009193	1853	1679.44	1	0.0198396
ENSXMAT00000009195	2020	1846.44	33	0.595491
ENSXMAT00000009197	1850	1676.44	3	0.0596252
ENSXMAT00000009204	8596	8422.44	1	0.00395602
ENSXMAT00000009196	2182	2008.44	0	0
ENSXMAT00000009210	2304	2130.44	55	0.860182
ENSXMAT00000009218	1635	1461.44	627	14.295
ENSXMAT00000009199	2629	2455.44	3602	48.8777
ENSXMAT00000009212	2101	1927.44	1138	19.6724
ENSXMAT00000009203	582	408.95	53	4.31819
ENSXMAT00000009206	5050	4876.44	12.4967	0.0853867
ENSXMAT00000009215	801	627.441	19	1.00897
ENSXMAT00000009205	2376	2202.44	0	0
ENSXMAT00000009229	1980	1806.44	7168	132.212
ENSXMAT00000009209	288	131.444	4	1.01395
ENSXMAT00000009224	6357	6183.44	61	0.328698
ENSXMAT00000009211	852	678.441	76.8781	3.77562
ENSXMAT00000009219	993	819.441	411	16.7117
ENSXMAT00000009214	532	359.47	2	0.18538
ENSXMAT00000009216	921	747.441	35.1219	1.56566
ENSXMAT00000009220	1047	873.441	0	0
ENSXMAT00000009222	844	670.441	1218	60.5318
ENSXMAT00000009241	3756	3582.44	72.0595	0.670207
ENSXMAT00000009257	4143	3969.44	194	1.62843
ENSXMAT00000009217	4487	4313.44	14	0.108144
ENSXMAT00000009226	1612	1438.44	150	3.47453
ENSXMAT00000009225	1706	1532.44	3831	83.2962
ENSXMAT00000009232	1566	1392.44	50	1.19644
ENSXMAT00000009227	591	417.867	32	2.55158
ENSXMAT00000009223	1272	1098.44	112	3.39733
ENSXMAT00000009230	1334	1160.44	129	3.70394
ENSXMAT00000009228	3202	3028.44	178	1.95838
ENSXMAT00000009234	4314	4140.44	1781	14.3322
ENSXMAT00000009235	1912	1738.44	4074	78.0833
ENSXMAT00000009245	1565	1391.44	322	7.7106
ENSXMAT00000009231	594	420.825	308	24.3863
ENSXMAT00000009236	2813	2639.44	0	0
ENSXMAT00000009249	915	741.441	397	17.8407
ENSXMAT00000009256	3151	2977.44	861	9.63512
ENSXMAT00000009233	4614	4440.44	262	1.96595
ENSXMAT00000009237	910	736.441	153	6.9223
ENSXMAT00000009266	2595	2421.44	2672	36.7671
ENSXMAT00000009240	6258	6084.44	235	1.2869
ENSXMAT00000009239	1154	980.441	24	0.815618
ENSXMAT00000009247	1575	1401.44	231	5.49205
ENSXMAT00000009238	4591	4417.44	53	0.399763
ENSXMAT00000009250	1287	1113.44	63	1.88526
ENSXMAT00000009243	2802	2628.44	77	0.976089
ENSXMAT00000009242	2362	2188.44	297	4.52188
ENSXMAT00000009246	2175	2001.44	415	6.90879
ENSXMAT00000009244	2397	2223.44	8	0.119884
ENSXMAT00000009273	2455	2281.44	393	5.73958
ENSXMAT00000009251	2194	2020.44	1023	16.8704
ENSXMAT00000009301	11604	11430.4	675	1.9676
ENSXMAT00000009248	270	116.486	3	0.858112
ENSXMAT00000009255	4341	4167.44	524	4.18947
ENSXMAT00000009254	5934	5760.44	14	0.0809784
ENSXMAT00000009252	174	49.9157	0	0
ENSXMAT00000009253	276	121.327	0	0
ENSXMAT00000009278	1665	1491.44	1	0.0223404
ENSXMAT00000009264	2214	2040.44	124	2.02486
ENSXMAT00000009263	3810	3636.44	261	2.39145
ENSXMAT00000009259	724	550.553	1017	61.5487
ENSXMAT00000009267	2580	2406.44	2	0.0276918
ENSXMAT00000009260	1290	1116.44	0	0
ENSXMAT00000009261	1008	834.441	1	0.0399302
ENSXMAT00000009265	5133	4959.44	132	0.886826
ENSXMAT00000009280	1606	1432.44	0	0
ENSXMAT00000009305	9161	8987.44	535	1.98342
ENSXMAT00000009270	1938	1764.44	183	3.45574
ENSXMAT00000009268	2823	2649.44	0	0
ENSXMAT00000009302	2628	2454.44	366	4.9685
ENSXMAT00000009274	1527	1353.44	132	3.24961
ENSXMAT00000009269	309	149.461	14	3.12102
ENSXMAT00000009271	1783	1609.44	68	1.40777
ENSXMAT00000009279	1084	910.441	25521	933.991
ENSXMAT00000009298	3102	2928.44	68	0.773694
ENSXMAT00000009275	5780	5606.44	95.2583	0.566125
ENSXMAT00000009276	660	486.553	23.7417	1.62584
ENSXMAT00000009277	4383	4209.44	0	0
ENSXMAT00000009293	2747	2573.44	94	1.21706
ENSXMAT00000009304	1623	1449.44	144	3.31024
ENSXMAT00000009303	5287	5113.44	92	0.599476
ENSXMAT00000009282	894	720.441	14361	664.176
ENSXMAT00000009296	1952	1778.44	958	17.9483
ENSXMAT00000009291	1510	1336.44	0	0
ENSXMAT00000009288	3157	2983.44	78	0.871112
ENSXMAT00000009286	2269	2095.44	59	0.938153
ENSXMAT00000009292	477	305.287	97	10.5867
ENSXMAT00000009287	453	282.082	13	1.53555
ENSXMAT00000009294	2082	1908.44	117	2.0427
ENSXMAT00000009315	1584	1410.44	0	0
ENSXMAT00000009331	7981	7807.44	1376	5.87228
ENSXMAT00000009310	2673	2499.44	1281	17.0767
ENSXMAT00000009314	2995	2821.44	356.764	4.21315
ENSXMAT00000009336	5666	5492.44	670	4.06449
ENSXMAT00000009308	939	765.441	2	0.0870593
ENSXMAT00000009311	1235	1061.44	32	1.0045
ENSXMAT00000009306	1614	1440.44	9089	210.241
ENSXMAT00000009324	4506	4332.44	8	0.0615254
ENSXMAT00000009325	1578	1404.44	62	1.47091
ENSXMAT00000009312	888	714.441	298	13.8978
ENSXMAT00000009327	6951	6777.44	2880	14.1587
ENSXMAT00000009316	846	672.441	871	43.158
ENSXMAT00000009369	5206	5032.44	12	0.079451
ENSXMAT00000009322	7727	7553.44	108	0.476405
ENSXMAT00000009330	3581	3407.44	489	4.78165
ENSXMAT00000009320	2127	1953.44	331	5.64579
ENSXMAT00000009317	3701	3527.44	105.05	0.992279
ENSXMAT00000009313	1681	1507.44	17	0.375756
ENSXMAT00000009340	2386	2212.44	313	4.71378
ENSXMAT00000009404	24084	23910.4	502	0.699541
ENSXMAT00000009319	4134	3960.44	39.438	0.331794
ENSXMAT00000009349	3579	3405.44	4	0.0391366
ENSXMAT00000009323	1697	1523.44	989.327	21.6377
ENSXMAT00000009318	918	744.441	15.9498	0.713876
ENSXMAT00000009379	2885	2711.44	804	9.87991
ENSXMAT00000009347	4633	4459.44	67	0.500601
ENSXMAT00000009333	6431	6257.44	404.804	2.15549
ENSXMAT00000009321	1050	876.441	6	0.2281
ENSXMAT00000009329	2571	2397.44	0	0
ENSXMAT00000009346	1902	1728.44	5	0.0963857
ENSXMAT00000009326	655	481.602	1191.31	82.4205
ENSXMAT00000009378	4426	4252.44	267	2.09204
ENSXMAT00000009339	3986	3812.44	129.732	1.13381
ENSXMAT00000009328	1322	1148.44	1594.36	46.2567
ENSXMAT00000009335	687	513.553	12	0.778561
ENSXMAT00000009332	4664	4490.44	0	0
ENSXMAT00000009343	3293	3119.44	27	0.288393
ENSXMAT00000009334	3831	3657.44	325.646	2.96664
ENSXMAT00000009356	3018	2844.44	6	0.0702832
ENSXMAT00000009337	695	521.553	6	0.38331
ENSXMAT00000009374	2579	2405.44	88	1.21895
ENSXMAT00000009338	990	816.441	5	0.204053
ENSXMAT00000009345	1189	1015.44	0	0
ENSXMAT00000009341	631	457.648	48.2682	3.5142
ENSXMAT00000009353	7584	7410.44	34	0.152873
ENSXMAT00000009350	1635	1461.44	0	0
ENSXMAT00000009342	5399	5225.44	16	0.102022
ENSXMAT00000009354	1293	1119.44	128	3.80983
ENSXMAT00000009344	5579	5405.44	35.9291	0.221469
ENSXMAT00000009365	2286	2112.44	1.07086	0.0168906
ENSXMAT00000009348	1182	1008.44	1	0.0330405
ENSXMAT00000009352	1779	1605.44	68	1.41127
ENSXMAT00000009359	3504	3330.44	86	0.860387
ENSXMAT00000009351	4250	4076.44	146	1.19335
ENSXMAT00000009372	5468	5294.44	23	0.144745
ENSXMAT00000009361	1117	943.441	4	0.141267
ENSXMAT00000009373	3005	2831.44	99	1.165
ENSXMAT00000009355	600	426.825	0	0
ENSXMAT00000009380	2522	2348.44	15.2427	0.216261
ENSXMAT00000009357	537	364.254	0	0
ENSXMAT00000009358	372	205.714	86	13.9293
ENSXMAT00000009362	624	450.694	79	5.8404
ENSXMAT00000009360	501	328.778	2	0.202686
ENSXMAT00000009363	471	299.438	12	1.33527
ENSXMAT00000009370	2068	1894.44	5680	99.8997
ENSXMAT00000009371	2387	2213.44	456	6.86426
ENSXMAT00000009366	1724	1550.44	5	0.107451
ENSXMAT00000009364	414	244.345	216	29.4543
ENSXMAT00000009387	8419	8245.44	256	1.03448
ENSXMAT00000009446	8208	8034.44	231	0.957973
ENSXMAT00000009367	525	352.47	126	11.9109
ENSXMAT00000009413	5481	5307.44	272	1.70758
ENSXMAT00000009375	2524	2350.44	54	0.765493
ENSXMAT00000009381	3801	3627.44	5	0.0459268
ENSXMAT00000009391	3679	3505.44	303	2.88003
ENSXMAT00000009395	1852	1678.44	332	6.59066
ENSXMAT00000009376	1958	1784.44	0	0
ENSXMAT00000009389	3559	3385.44	346	3.40532
ENSXMAT00000009382	2740	2566.44	163.012	2.11634
ENSXMAT00000009377	1090	916.441	175	6.36254
ENSXMAT00000009402	6532	6358.44	393	2.05939
ENSXMAT00000009383	2172	1998.44	0	0
ENSXMAT00000009451	2247	2073.44	1	0.0160696
ENSXMAT00000009400	3516	3342.44	139	1.38563
ENSXMAT00000009424	7424	7250.44	534.757	2.45748
ENSXMAT00000009403	6185	6011.44	1161.14	6.43581
ENSXMAT00000009384	5423	5249.44	52	0.330056
ENSXMAT00000009385	2176	2002.44	204	3.39443
ENSXMAT00000009392	4208	4034.44	111	0.91672
ENSXMAT00000009386	561	387.991	13	1.1164
ENSXMAT00000009393	992	818.441	84	3.41971
ENSXMAT00000009388	813	639.441	0	0
ENSXMAT00000009390	3620	3446.44	47	0.454385
ENSXMAT00000009398	1071	897.441	300	11.1381
ENSXMAT00000009394	3261	3087.44	1	0.0107919
ENSXMAT00000009399	712	538.553	43	2.66034
ENSXMAT00000009401	2170	1996.44	206	3.43801
ENSXMAT00000009396	3031	2857.44	83	0.967827
ENSXMAT00000009408	2409	2235.44	285	4.24794
ENSXMAT00000009397	1688	1514.44	103	2.26611
ENSXMAT00000009405	2304	2130.44	40	0.625587
ENSXMAT00000009434	1671	1497.44	0	0
ENSXMAT00000009412	1629	1455.44	86	1.9688
ENSXMAT00000009421	1118	944.441	367	12.9476
ENSXMAT00000009406	4448	4274.44	27	0.210466
ENSXMAT00000009415	4662	4488.44	669	4.96624
ENSXMAT00000009411	2367	2193.44	145	2.20262
ENSXMAT00000009407	1689	1515.44	30.8566	0.678432
ENSXMAT00000009419	893	719.441	8871	410.842
ENSXMAT00000009410	768	594.441	0	0
ENSXMAT00000009409	3022	2848.44	0	0
ENSXMAT00000009420	5968	5794.44	0	0
ENSXMAT00000009414	690	516.553	1	0.0645033
ENSXMAT00000009416	642	468.648	77	5.47445
ENSXMAT00000009418	1599	1425.44	76	1.77648
ENSXMAT00000009417	1302	1128.44	0	0
ENSXMAT00000009439	1887	1713.44	23	0.447255
ENSXMAT00000009423	2290	2116.44	7	0.110202
ENSXMAT00000009425	1157	983.441	37	1.25358
ENSXMAT00000009422	2895	2721.44	4	0.0489732
ENSXMAT00000009427	1613	1439.44	502	11.62
ENSXMAT00000009429	4692	4518.44	982.642	7.24609
ENSXMAT00000009428	1111	937.441	0	0
ENSXMAT00000009426	1873	1699.44	137	2.68603
ENSXMAT00000009433	1224	1050.44	160	5.07511
ENSXMAT00000009430	630	456.648	3038	221.668
ENSXMAT00000009431	777	603.441	35	1.93255
ENSXMAT00000009443	2692	2518.44	31	0.410135
ENSXMAT00000009474	3753	3579.44	4	0.0372342
ENSXMAT00000009440	2147	1973.44	672	11.346
ENSXMAT00000009458	3209	3035.44	211	2.3161
ENSXMAT00000009464	1689	1515.44	2	0.0439732
ENSXMAT00000009432	501	328.778	19	1.92552
ENSXMAT00000009455	2332	2158.44	315	4.86259
ENSXMAT00000009438	2079	1905.44	78	1.36394
ENSXMAT00000009436	5886	5712.44	64	0.373298
ENSXMAT00000009435	669	495.553	36	2.42052
ENSXMAT00000009437	4827	4653.44	164	1.17427
ENSXMAT00000009463	6355	6181.44	1222	6.58686
ENSXMAT00000009447	804	630.441	278	14.6926
ENSXMAT00000009441	1488	1314.44	0	0
ENSXMAT00000009471	4924	4750.44	3731	26.1691
ENSXMAT00000009515	8616	8442.44	446.921	1.76384
ENSXMAT00000009442	408	238.685	0	0
ENSXMAT00000009444	868	694.441	55	2.63891
ENSXMAT00000009445	1099	925.441	2	0.0720076
ENSXMAT00000009449	1032	858.441	0	0
ENSXMAT00000009448	693	519.553	1	0.0641308
ENSXMAT00000009450	1332	1158.44	187	5.37854
ENSXMAT00000009452	972	798.441	213	8.88861
ENSXMAT00000009453	5435	5261.44	1	0.00633275
ENSXMAT00000009454	1548	1374.44	4	0.0969685
ENSXMAT00000009548	8055	7881.44	230	0.972342
ENSXMAT00000009465	4468	4294.44	323	2.50607
ENSXMAT00000009461	2706	2532.44	345	4.53917
ENSXMAT00000009456	4019	3845.44	345	2.9893
ENSXMAT00000009469	1587	1413.44	2	0.0471465
ENSXMAT00000009457	1245	1071.44	0	0
ENSXMAT00000009460	1302	1128.44	0	0
ENSXMAT00000009459	441	270.442	7	0.862425
ENSXMAT00000009462	854	680.441	328	16.0613
ENSXMAT00000009526	6082	5908.44	1	0.00563929
ENSXMAT00000009466	2213	2039.44	86	1.40503
ENSXMAT00000009476	6678	6504.44	307.952	1.5775
ENSXMAT00000009478	4510	4336.44	23	0.176722
ENSXMAT00000009468	1008	834.441	0	0
ENSXMAT00000009467	1329	1155.44	34	0.980456
ENSXMAT00000009499	1074	900.441	253	9.36186
ENSXMAT00000009493	6291	6117.44	285	1.55229
ENSXMAT00000009486	6975	6801.44	316	1.54804
ENSXMAT00000009472	3685	3511.44	58	0.550351
ENSXMAT00000009495	3261	3087.44	532	5.7413
ENSXMAT00000009487	1848	1674.44	0	0
ENSXMAT00000009483	2863	2689.44	150	1.85834
ENSXMAT00000009473	1014	840.441	2	0.0792902
ENSXMAT00000009477	1029	855.441	1	0.03895
ENSXMAT00000009519	2386	2212.44	324	4.87944
ENSXMAT00000009481	1008	834.441	2	0.0798604
ENSXMAT00000009491	1378	1204.44	89.0481	2.46341
ENSXMAT00000009480	1860	1686.44	12	0.237087
ENSXMAT00000009482	2561	2387.44	148	2.0655
ENSXMAT00000009490	2604	2430.44	102	1.39834
ENSXMAT00000009484	3157	2983.44	186.467	2.08248
ENSXMAT00000009500	1884	1710.44	395	7.6946
ENSXMAT00000009522	5179	5005.44	2466	16.4153
ENSXMAT00000009506	3945	3771.44	71	0.627261
ENSXMAT00000009503	1860	1686.44	43	0.84956
ENSXMAT00000009489	504	331.745	17	1.70743
ENSXMAT00000009492	609	435.783	103	7.87525
ENSXMAT00000009502	1056	882.441	0	0
ENSXMAT00000009510	2523	2349.44	276	3.91419
ENSXMAT00000009496	4095	3921.44	45	0.382352
ENSXMAT00000009494	2176	2002.44	1	0.0166394
ENSXMAT00000009497	696	522.553	3	0.191288
ENSXMAT00000009544	8235	8061.44	10	0.0413318
ENSXMAT00000009531	3411	3237.44	18	0.185254
ENSXMAT00000009549	4560	4386.44	2610	19.8255
ENSXMAT00000009504	1206	1032.44	2195	70.838
ENSXMAT00000009509	916	742.441	291	13.0595
ENSXMAT00000009513	1245	1071.44	0	0
ENSXMAT00000009511	3855	3681.44	9	0.0814557
ENSXMAT00000009529	5069	4895.44	591	4.02247
ENSXMAT00000009507	543	370.144	299	26.9152
ENSXMAT00000009547	3245	3071.44	53	0.574951
ENSXMAT00000009517	603	429.783	51	3.95383
ENSXMAT00000009512	1310	1136.44	19	0.557062
ENSXMAT00000009514	1050	876.441	1	0.0380167
ENSXMAT00000009518	4328	4154.44	149.584	1.19969
ENSXMAT00000009516	4211	4037.44	11.3059	0.0933032
ENSXMAT00000009528	2226	2052.44	0	0
ENSXMAT00000009525	814	640.441	114	5.93093
ENSXMAT00000009536	4576	4402.44	36	0.272462
