target_id	length	eff_length	est_counts	tpm
g19787.t1	4677	4462.23	694	9.28342
g19788.t1	7242	7027.23	235	1.99611
g19789.t1	801	586.36	0	0
g19790.t1	702	487.634	0	0
g19791.t1	1299	1084.23	58.1054	3.19887
g19792.t1	540	328.329	1	0.181799
g19793.t1	1197	982.226	0	0
g19795.t1	1152	937.226	41.0144	2.61211
g19796.t1	858	643.297	120	11.1345
g19798.t1	867	652.297	0	0
g19799.t1	1362	1147.23	58	3.01772
g19801.t1	381	181.348	0	0
g19803.t1	729	514.584	53	6.14779
g19804.t1	1035	820.226	44	3.20198
g19810.t1	2715	2500.23	1311	31.2985
g19811.t1	1140	925.226	14	0.903192
g19813.t1	2688	2473.23	300	7.24031
g19814.t1	1989	1774.23	133	4.47448
g19815.t1	1533	1318.23	777	35.1828
g19819.t1	792	577.476	378	39.0713
g19820.t1	1479	1264.23	7	0.330501
g19822.t1	954	739.226	7	0.565224
g19824.t1	2283	2068.23	73	2.10681
g19825.t1	738	523.533	17	1.93823
g19826.t1	3837	3622.23	1198	19.7415
g19828.t1	807	592.36	86	8.66587
g19829.t1	945	730.226	11	0.899156
g19830.t1	1275	1060.23	5	0.281495
g19831.t1	3264	3049.23	4564	89.342
g19832.t1	1383	1168.23	212	10.832
g19833.t1	2034	1819.23	50	1.64053
g19834.t1	3066	2851.23	516	10.8023
g19835.t1	1464	1249.23	176	8.40952
g19836.t1	1881	1666.23	32	1.14635
g19837.t1	861	646.297	5	0.461783
g19839.t1	2946	2731.23	21	0.458946
g19840.t1	528	316.753	14	2.6382
g19842.t1	1227	1012.23	3	0.176906
g19843.t1	1203	988.226	0	0
g19844.t1	1293	1078.23	50	2.76796
g19845.t1	798	583.36	104	10.6413
g19848.t1	987	772.226	89	6.87932
g19849.t1	1962	1747.23	261	8.91643
g19850.t1	606	392.829	7	1.06364
g19852.t1	2013	1798.23	530	17.5927
g19854.t1	1110	895.226	82	5.4674
g19856.t1	1869	1654.23	0	0
g19857.t1	726	511.584	51	5.95049
g19858.t1	1209	994.226	100	6.00364
g19860.t1	456	248.745	56.0109	13.4406
g19861.t1	450	243.048	1	0.245588
g19862.t1	948	733.226	29	2.3608
g19863.t1	387	186.551	556	177.901
g19864.t1	1074	859.226	870	60.4382
g19868.t1	3054	2839.23	16	0.336372
g19869.t1	954	739.226	3	0.242239
g19870.t1	2364	2149.23	569	15.8027
g19871.t1	2979	2764.23	80	1.72749
g19872.t1	4326	4111.23	878	12.7474
g19873.t1	1146	931.226	3244	207.934
g19874.t1	996	781.226	1	0.0764052
g19875.t1	864	649.297	0	0
g19876.t1	2733	2518.23	156	3.69768
g19878.t1	3846	3631.23	549	9.02441
g19879.t1	1626	1411.23	13	0.549853
g19880.t1	882	667.297	0	0
g19881.t1	1407	1192.23	20	1.00132
g19883.t1	486	276.889	0	0
g19884.t1	1044	829.226	0	0
g19885.t1	864	649.297	0	0
g19887.t1	4821	4606.23	2757	35.7266
g19889.t1	3468	3253.23	99	1.81644
g19890.t1	1281	1066.23	186	10.4127
g19892.t1	3501	3286.23	9508	172.7
g19893.t1	441	234.833	277	70.4077
g19894.t1	1884	1669.23	3662	130.949
g19895.t1	1194	979.226	630	38.4023
g19896.t1	1239	1024.23	2678	156.068
g19898.t1	675	460.822	106	13.7301
g19899.t1	363	165.911	148	53.2458
g19900.t1	1683	1468.23	751.367	30.5463
g19901.t1	1440	1225.23	213	10.3768
g19902.t1	1527	1312.23	140	6.36824
g19903.t1	2298	2083.23	360	10.3149
g19904.t1	1170	955.226	119	7.43602
g19905.t1	1287	1072.23	331	18.4264
g19906.t1	6558	6343.23	572	5.38252
g19907.t1	1851	1636.23	4	0.145921
g19908.t1	3675	3460.23	3	0.0517507
g19910.t1	4731	4516.23	3218.63	42.5398
g19911.t1	333	140.796	214	90.7244
g19912.t1	288	105.981	0	0
g19913.t1	282	101.466	0	0
g19915.t1	10638	10423.2	7008	40.1321
g19916.t1	1374	1159.23	544	28.0111
g19917.t1	1563	1348.23	450	19.9228
g19919.t1	363	165.911	0	0
g19921.t1	1737	1522.23	943	36.9771
g19922.t1	2517	2302.23	190	4.92613
g19923.t1	1392	1177.23	6	0.304222
g19925.t1	687	472.681	8	1.01023
g19926.t1	432	226.473	0	0
g19927.t1	678	463.775	2	0.257408
g19928.t1	510	299.403	0	0
g19929.t1	2172	1957.23	1622	49.4663
g19930.t1	1527	1312.23	132	6.00434
g19936.t1	870	655.297	13	1.18415
g19944.t1	945	730.226	169	13.8143
g19945.t1	3279	3064.23	628	12.2332
g19946.t1	1770	1555.23	9	0.345421
g19947.t1	534	322.624	2	0.370027
g19948.t1	402	199.661	3	0.896865
g19949.t1	1020	805.226	13	0.963663
g19950.t1	11916	11701.2	519.786	2.65151
g19951.t1	972	757.226	332	26.1705
g19952.t1	1608	1393.23	381	16.3231
g19953.t1	264	89.2132	6	4.01441
g19954.t1	1158	943.226	559	35.3749
g19955.t1	1416	1201.23	107	5.3169
g19956.t1	813	598.36	40	3.99022
g19957.t1	2367	2152.23	283	7.84871
g19958.t1	819	604.36	2863	282.765
g19959.t1	570	357.431	37	6.17887
g19960.t1	2250	2035.23	74	2.1703
g19961.t1	2187	1972.23	627	18.9763
g19962.t1	1167	952.226	517	32.4078
g19963.t1	651	437.043	13	1.77549
g19964.t1	2784	2569.23	980	22.7679
g19965.t1	1113	898.226	501	33.2929
g19966.t1	705	490.634	1	0.121658
g19967.t1	1446	1231.23	32	1.55136
g19968.t1	606	392.829	7	1.06364
g19969.t1	4038	3823.23	674	10.5228
g19970.t1	3012	2797.23	552	11.7791
g19971.t1	2235	2020.23	2789	82.404
g19972.t1	1572	1357.23	734	32.2808
g19973.t1	2454	2239.23	0	0
g19974.t1	1431	1216.23	61	2.99375
g19975.t1	981	766.226	129	10.0492
g19976.t1	3081	2866.23	272	5.66446
g19979.t1	564	351.609	5	0.848809
g19980.t1	1080	865.226	3330	229.728
g19981.t1	1365	1150.23	0	0
g19982.t1	915	700.297	3	0.255705
g19983.t1	666	451.867	104	13.738
g19984.t1	1788	1573.23	434	16.4664
g19986.t1	789	574.476	155	16.105
g19987.t1	948	733.226	679	55.2754
g19988.t1	2706	2491.23	744	17.8262
g19989.t1	564	351.609	1377	233.762
g19990.t1	1515	1300.23	16	0.734515
g19991.t1	1269	1054.23	1403	79.4372
g19992.t1	1008	793.226	102	7.67543
g19993.t1	2898	2683.23	1641	36.5049
g19994.t1	4329	4114.23	3116	45.2074
g19995.t1	1392	1177.23	0	0
g19996.t1	1005	790.226	481	36.3323
g19997.t1	621	407.466	3	0.439471
g19998.t1	597	383.907	680	105.726
g19999.t1	1338	1123.23	588	31.2471
g20001.t1	1956	1741.23	544	18.6485
g20002.t1	624	410.384	139	20.2174
g20003.t1	1914	1699.23	827	29.0505
g20004.t1	1548	1333.23	208	9.31235
g20005.t1	648	434.043	276	37.9556
g20006.t1	657	442.912	0	0
g20007.t1	267	91.3743	2	1.30649
g20008.t1	2778	2563.23	112	2.60814
g20009.t1	1884	1669.23	22	0.786697
g20010.t1	1239	1024.23	837	48.7786
g20013.t1	756	541.533	177	19.5096
g20014.t1	2388	2173.23	343	9.42083
g20015.t1	516	305.19	136	26.5992
g20016.t1	798	583.36	71	7.26476
g20017.t1	4671	4456.23	76	1.018
g20018.t1	2442	2227.23	2	0.0536001
g20019.t1	345	150.697	0	0
g20021.t1	213	57.2122	56	58.4251
g20022.t1	3669	3454.23	2920	50.4582
g20023.t1	2271	2056.23	25	0.72572
g20024.t1	4656	4441.23	1696	22.7941
g20025.t1	1263	1048.23	228	12.9831
g20026.t1	7476	7261.23	820	6.74068
g20028.t1	555	342.922	5	0.87031
g20029.t1	1878	1663.23	242	8.68488
g20030.t1	261	87.1206	0	0
g20031.t1	1626	1411.23	356	15.0575
g20032.t1	3582	3367.23	51	0.904061
g20033.t1	1665	1450.23	9	0.37043
g20034.t1	936	721.226	50	4.13807
g20035.t1	1287	1072.23	8	0.445352
g20036.t1	4614	4399.23	14	0.189955
g20037.t1	534	322.624	126	23.3117
g20039.t1	1383	1168.23	84.2799	4.30623
g20040.t1	7824	7609.23	91.7201	0.719488
g20041.t1	3384	3169.23	11	0.207176
g20042.t1	2790	2575.23	168	3.89398
g20043.t1	1470	1255.23	25	1.18882
g20044.t1	1122	907.226	1390	91.4532
g20045.t1	996	781.226	419	32.0138
g20046.t1	2556	2341.23	107	2.72797
g20048.t1	1593	1378.23	1988	86.0985
g20049.t1	2100	1885.23	8	0.253295
g20050.t1	645	431.087	96	13.2925
g20051.t1	2094	1879.23	19	0.603496
g20052.t1	495	285.405	96	20.0775
g20053.t1	1287	1072.23	337	18.7605
g20054.t1	909	694.297	1025	88.1208
g20055.t1	2487	2272.23	95	2.49558
g20056.t1	1563	1348.23	126	5.57837
g20057.t1	2082	1867.23	220	7.03276
g20058.t1	1353	1138.23	115	6.03072
g20059.t1	3330	3115.23	325	6.22721
g20060.t1	1143	928.226	102	6.55913
g20061.t1	3189	2974.23	677	13.5867
g20062.t1	1338	1123.23	13	0.690838
g20063.t1	3411	3196.23	717	13.39
g20064.t1	2397	2182.23	578	15.8099
g20065.t1	1170	955.226	249	15.5594
g20067.t1	2031	1816.23	1356	44.5646
g20068.t1	3927	3712.23	1344	21.6105
g20069.t1	1368	1153.23	289	14.9583
g20070.t1	519	308.035	0	0
g20071.t1	2817	2602.23	175	4.01414
g20072.t1	1077	862.226	106	7.33811
g20073.t1	1920	1705.23	678	23.7327
g20074.t1	2226	2011.23	1	0.0296783
g20075.t1	900	685.297	243	21.1654
g20076.t1	2175	1960.23	544	16.565
g20077.t1	2781	2566.23	807	18.7706
g20078.t1	1695	1480.23	932	37.5827
g20079.t1	2316	2101.23	267	7.5847
g20080.t1	1107	892.226	520	34.7879
g20081.t1	375	176.068	2	0.67803
g20082.t1	411	207.58	977	280.938
g20083.t1	3876	3661.23	1122	18.2922
g20084.t1	1122	907.226	7	0.460556
g20085.t1	786	571.476	0	0
g20086.t1	561	348.644	74	12.6692
g20087.t1	921	706.297	4.57398	0.386551
g20088.t1	774	559.533	0	0
g20089.t1	1158	943.226	0	0
g20090.t1	777	562.476	4	0.424478
g20091.t1	702	487.634	4	0.489628
g20092.t1	546	334.195	3	0.535822
g20093.t1	495	285.405	4	0.836562
g20094.t1	957	742.226	84	6.75527
g20096.t1	2034	1819.23	2193	71.9535
g20097.t1	1293	1078.23	487	26.9599
g20098.t1	1455	1240.23	231	11.1176
g20099.t1	648	434.043	1293.23	177.846
g20100.t1	1419	1204.23	14	0.693937
g20101.t1	7308	7093.23	125	1.05188
g20102.t1	1704	1489.23	212	8.49718
g20103.t1	831	616.36	103	9.97476
g20105.t1	342	148.155	37	14.9068
g20106.t1	519	308.035	667	129.249
g20107.t1	1056	841.226	187	13.2687
g20108.t1	3552	3337.23	6	0.107316
g20109.t1	1359	1144.23	524	27.335
g20110.t1	756	541.533	5	0.551119
g20111.t1	4824	4609.23	35	0.453252
g20113.t1	1341	1126.23	5	0.264999
g20115.t1	519	308.035	44	8.52615
g20116.t1	1398	1183.23	41	2.06831
g20117.t1	597	383.907	625	97.1748
g20118.t1	309	121.687	7	3.43362
g20119.t1	2646	2431.23	16	0.392821
g20120.t1	5427	5212.23	291	3.3325
g20121.t1	1587	1372.23	143	6.22028
g20122.t1	534	322.624	2257	417.575
g20123.t1	954	739.226	2	0.161493
g20124.t1	1713	1498.23	0	0
g20125.t1	573	360.359	1	0.16564
g20126.t1	912	697.297	0	0
g20127.t1	1959	1744.23	94	3.21681
g20131.t1	3894	3679.23	2615	42.4243
g20132.t1	1518	1303.23	33	1.51145
g20133.t1	2328	2113.23	994	28.0763
g20134.t1	777	562.476	474	50.3007
g20135.t1	792	577.476	45	4.65134
g20136.t1	954	739.226	32	2.58388
g20137.t1	5067	4852.23	4418	54.3481
g20138.t1	1059	844.226	18	1.27266
g20139.t1	1827	1612.23	156	5.77562
g20141.t1	2229	2014.23	171	5.06743
g20142.t1	972	757.226	310	24.4363
g20143.t1	1062	847.226	131	9.22936
g20144.t1	1092	877.226	508	34.5662
g20145.t1	426	221.12	2901	783.105
g20146.t1	798	583.36	12086	1236.65
g20147.t1	1191	976.226	853	52.1553
g20148.t1	612	398.789	477	71.3961
g20149.t1	330	138.401	109	47.0095
g20150.t1	936	721.226	1467	121.411
g20151.t1	3465	3250.23	262	4.81158
g20152.t1	1743	1528.23	2264	88.4278
g20153.t1	1047	832.226	508	36.4353
g20154.t1	747	532.533	234	26.2283
g20155.t1	1713	1498.23	102	4.06371
g20156.t1	801	586.36	91	9.26353
g20157.t1	4755	4540.23	1038	13.6465
g20158.t1	1530	1315.23	604	27.4117
g20159.t1	2403	2188.23	493	13.4479
g20160.t1	663	448.867	19	2.5266
g20161.t1	975	760.226	457	35.8817
g20163.t1	2166	1951.23	515	15.7543
g20164.t1	807	592.36	401	40.4072
g20166.t1	246	77.3262	61	47.0872
g20168.t1	996	781.226	613	46.8364
g20169.t1	1449	1234.23	87	4.2075
g20170.t1	1554	1339.23	481	21.4383
g20171.t1	870	655.297	273	24.8671
g20172.t1	2400	2185.23	51	1.39307
g20173.t1	1626	1411.23	528	22.3325
g20174.t1	948	733.226	45	3.66332
g20175.t1	987	772.226	0	0
g20176.t1	2079	1864.23	291	9.31739
g20177.t1	753	538.533	20.6219	2.28568
g20178.t1	2043	1828.23	223	7.28073
g20179.t1	906	691.297	660	56.9874
g20180.t1	1284	1069.23	561	31.3179
g20181.t1	3903	3688.23	54	0.873929
g20182.t1	1158	943.226	716	45.3103
g20183.t1	1614	1399.23	126	5.37505
g20184.t1	546	334.195	61	10.8951
g20185.t1	1215	1000.23	190	11.3385
g20186.t1	1125	910.226	115	7.54134
g20187.t1	2454	2239.23	13	0.346534
g20188.t1	2325	2110.23	368	10.4092
g20189.t1	1539	1324.23	94	4.23707
g20190.t1	2052	1837.23	290	9.42183
g20191.t1	642	428.173	838	116.822
g20192.t1	1854	1639.23	464	16.8958
g20194.t1	1500	1285.23	98	4.55141
g20195.t1	1104	889.226	127	8.52494
g20198.t1	2262	2047.23	572	16.6775
g20199.t1	2328	2113.23	278	7.85233
g20200.t1	738	523.533	91	10.3752
g20201.t1	417	213.034	49	13.7293
g20203.t1	3138	2923.23	1050	21.4401
g20205.t1	1071	856.226	0	0
g20206.t1	3267	3052.23	543	10.619
g20207.t1	1572	1357.23	506	22.2535
g20208.t1	2112	1897.23	29	0.912386
g20209.t1	732	517.533	1170	134.942
g20210.t1	2178	1963.23	255	7.753
g20211.t1	1749	1534.23	1138	44.2744
g20212.t1	1119	904.226	77	5.08292
g20213.t1	1656	1441.23	410	16.9805
g20214.t1	2010	1795.23	1833	60.9457
g20215.t1	654	439.956	2	0.271344
g20216.t1	402	199.661	779	232.886
g20217.t1	363	165.911	749	269.467
g20218.t1	2277	2062.23	870	25.1816
g20219.t1	372	173.441	19	6.53887
g20220.t1	360	163.426	5	1.82621
g20221.t1	288	105.981	6	3.37928
g20222.t1	1029	814.226	187	13.7087
g20223.t1	1206	991.226	363	21.8592
g20224.t1	489	279.692	164	34.9997
g20225.t1	258	85.1651	365	255.818
g20226.t1	588	375.136	33	5.25079
g20229.t1	3213	2998.23	526	10.4718
g20231.t1	489	279.692	0	0
g20232.t1	1704	1489.23	78	3.12632
g20233.t1	1431	1216.23	2	0.0981557
g20234.t1	1233	1018.23	277	16.2381
g20235.t1	6282	6067.23	1810	17.8069
g20236.t1	2538	2323.23	187	4.80452
g20238.t1	2043	1828.23	35.9803	1.17472
g20239.t1	1326	1111.23	82	4.40465
g20240.t1	1722	1507.23	142	5.62354
g20241.t1	4605	4390.23	563	7.65458
g20242.t1	1047	832.226	304	21.8038
g20243.t1	2952	2737.23	576	12.5606
g20244.t1	1323	1108.23	313	16.8584
g20245.t1	1455	1240.23	91	4.37966
g20246.t1	753	538.533	435	48.2144
g20247.t1	2364	2149.23	7	0.194409
g20248.t1	975	760.226	2007	157.581
g20249.t1	1584	1369.23	431	18.7889
g20250.t1	831	616.36	689	66.7244
g20251.t1	1179	964.226	134	8.29518
g20252.t1	1938	1723.23	46	1.59337
g20253.t1	1101	886.226	3551	239.17
g20254.t1	1668	1453.23	342	14.0473
g20255.t1	1428	1213.23	480	23.6156
g20256.t1	1506	1291.23	2554	118.064
g20257.t1	480	271.139	733	161.366
g20258.t1	591	378.136	73	11.5232
g20259.t1	246	77.3262	16	12.3507
g20260.t1	291	108.261	52	28.6702
g20261.t1	249	79.3344	1	0.752382
g20262.t1	297	112.692	14	7.41541
g20264.t1	1374	1159.23	158	8.13558
g20265.t1	693	478.634	8	0.997669
g20266.t1	1929	1714.23	896	31.1989
g20267.t1	1158	943.226	19	1.20237
g20268.t1	945	730.226	31	2.53398
g20269.t1	1008	793.226	18	1.35449
g20270.t1	276	97.631	1	0.611382
g20271.t1	294	110.66	1	0.539398
g20272.t1	516	305.19	672	131.432
g20273.t1	1911	1696.23	146	5.1377
g20274.t1	3297	3082.23	1652	31.9923
g20276.t1	1470	1255.23	3	0.142659
g20277.t1	384	183.903	0	0
g20278.t1	540	328.329	4905	891.723
g20279.t1	2481	2266.23	138	3.63476
g20280.t1	1257	1042.23	472	27.0321
g20281.t1	1236	1021.23	23	1.34433
g20282.t1	6732	6517.23	168	1.53867
g20284.t1	1083	868.226	225	15.4685
g20285.t1	1656	1441.23	7632	316.087
g20286.t1	969	754.226	116	9.18028
g20287.t1	3336	3121.23	779	14.8975
g20288.t1	1416	1201.23	755	37.5165
g20289.t1	645	431.087	440	60.9239
g20290.t1	441	234.833	48	12.2006
g20291.t1	1032	817.226	49	3.57893
g20292.t1	594	381.022	589	92.2709
g20293.t1	1590	1375.23	1	0.0434036
g20294.t1	2121	1906.23	150	4.69696
g20295.t1	924	709.226	202	17.0007
g20296.t1	999	784.226	410	31.2063
g20297.t1	2214	1999.23	638	19.0484
g20298.t1	9213	8998.23	1283	8.51079
g20299.t1	3120	2905.23	1224	25.1479
g20300.t1	612	398.789	198	29.6361
g20301.t1	582	369.286	574	92.779
g20302.t1	603	389.868	232	35.5197
g20303.t1	2349	2134.23	114	3.18834
g20304.t1	2916	2701.23	1495	33.0354
g20305.t1	3612	3397.23	91	1.59888
g20306.t1	1617	1402.23	59	2.5115
g20307.t1	948	733.226	943	76.7668
g20308.t1	2748	2533.23	573	13.5015
g20309.t1	651	437.043	77	10.5164
g20310.t1	1032	817.226	1133	82.7537
g20311.t1	990	775.226	153	11.7805
g20312.t1	1029	814.226	854	62.6055
g20313.t1	1281	1066.23	14	0.783752
g20314.t1	3801	3586.23	2107	35.0693
g20315.t1	3342	3127.23	265.378	5.06531
g20316.t1	2403	2188.23	2337	63.748
g20317.t1	3705	3490.23	1404	24.0112
g20318.t1	2175	1960.23	1577	48.0204
g20319.t1	765	550.533	30	3.25266
g20320.t1	1194	979.226	728	44.376
g20321.t1	2028	1813.23	288	9.4807
g20322.t1	1611	1396.23	1249	53.3957
g20323.t1	7923	7708.23	2324	17.9962
g20324.t1	1923	1708.23	48	1.67724
g20325.t1	750	535.533	2	0.222917
g20326.t1	3204	2989.23	168	3.35467
g20327.t1	585	372.174	0	0
g20328.t1	3504	3289.23	14	0.254059
g20329.t1	1632	1417.23	428	18.0262
g20330.t1	2748	2533.23	449	10.5797
g20332.t1	708	493.634	419	50.6651
g20333.t1	1077	862.226	13	0.899957
g20334.t1	1080	865.226	605	41.7374
g20335.t1	1065	850.226	3	0.210614
g20336.t1	9831	9616.23	1681	10.4343
g20337.t1	1287	1072.23	3	0.167007
g20338.t1	1224	1009.23	28	1.65603
g20339.t1	5619	5404.23	831	9.17841
g20340.t1	1719	1504.23	2574	102.14
g20342.t1	5715	5500.23	390	4.23237
g20343.t1	3498	3283.23	2506	45.5596
g20344.t1	3957	3742.23	8	0.127603
g20345.t1	498	288.114	479	99.2363
g20346.t1	903	688.297	397	34.4282
g20347.t1	639	425.216	414	58.1154
g20348.t1	1356	1141.23	68	3.55662
g20349.t1	2949	2734.23	45	0.982376
g20350.t1	2502	2287.23	258	6.73303
g20351.t1	999	784.226	0	0
g20352.t1	1782	1567.23	22	0.837897
g20353.t1	6600	6385.23	1252	11.7038
g20354.t1	2109	1894.23	556	17.5204
g20355.t1	1158	943.226	164	10.3783
g20356.t1	1224	1009.23	963	56.9557
g20357.t1	6639	6424.23	88	0.817639
g20358.t1	1047	832.226	1	0.071723
g20360.t1	3201	2986.23	1340	26.7844
g20361.t1	1347	1132.23	63	3.32129
g20362.t1	585	372.174	24	3.84915
g20363.t1	1371	1156.23	143	7.38232
g20364.t1	4401	4186.23	1523	21.7159
g20365.t1	723	508.584	507	59.5038
g20366.t1	1098	883.226	598	40.4137
g20367.t1	651	437.043	250	34.1441
g20368.t1	1608	1393.23	626	26.8196
g20369.t1	2166	1951.23	72	2.20254
g20370.t1	1983	1768.23	247	8.33794
g20371.t1	495	285.405	752	157.274
g20372.t1	2328	2113.23	1708	48.2438
g20373.t1	1188	973.226	983	60.2892
g20374.t1	483	274.001	85	18.5168
g20375.t1	1500	1285.23	384	17.8341
g20376.t1	1056	841.226	3481	246.997
g20377.t1	2685	2470.23	0	0
g20378.t1	1776	1561.23	36	1.37637
g20379.t1	756	541.533	4	0.440895
g20380.t1	330	138.401	75	32.346
g20381.t1	5706	5491.23	2510	27.2838
g20382.t1	522	310.879	170	32.6406
g20383.t1	360	163.426	462	168.741
g20384.t1	1227	1012.23	0	0
g20385.t1	810	595.36	99	9.92556
g20386.t1	1371	1156.23	526	27.1546
g20387.t1	759	544.533	226	24.7733
g20388.t1	1761	1546.23	34	1.31252
g20390.t1	2625	2410.23	706	17.4842
g20391.t1	612	398.789	152	22.751
g20392.t1	3315	3100.23	1639	31.5563
g20393.t1	3231	3016.23	996	19.7104
g20394.t1	1806	1591.23	2132	79.9752
g20395.t1	1092	877.226	110	7.48481
g20396.t1	1293	1078.23	290	16.0542
g20397.t1	663	448.867	101	13.4309
g20398.t1	13965	13750.2	344	1.4933
g20399.t1	2580	2365.23	144	3.63404
g20400.t1	2127	1912.23	148	4.61979
g20401.t1	5505	5290.23	105	1.18472
g20402.t1	831	616.36	1668	161.533
g20403.t1	2055	1840.23	519	16.8343
g20404.t1	1770	1555.23	0	0
g20406.t1	1707	1492.23	490	19.6002
g20407.t1	1281	1066.23	234	13.0998
g20408.t1	1356	1141.23	305	15.9525
g20409.t1	2838	2623.23	1507	34.2908
g20410.t1	474	265.44	194	43.625
g20411.t1	2148	1933.23	6	0.185254
g20412.t1	3495	3280.23	1559	28.3689
g20413.t1	3411	3196.23	664	12.4003
g20414.t1	1038	823.226	257	18.6343
g20415.t1	1839	1624.23	951	34.9489
g20416.t1	1431	1216.23	1829	89.7634
g20417.t1	729	514.584	16	1.85594
g20418.t1	903	688.297	56	4.85637
g20419.t1	585	372.174	128	20.5288
g20420.t1	945	730.226	11	0.899156
g20421.t1	558	345.783	316	54.5485
g20422.t1	3642	3427.23	2023	35.2333
g20423.t1	1788	1573.23	20	0.75882
g20426.t1	1794	1579.23	279	10.5453
g20427.t1	2301	2086.23	818	23.4041
g20428.t1	1491	1276.23	147	6.87527
g20429.t1	630	416.342	1	0.143367
g20430.t1	2580	2365.23	14	0.353309
g20432.t1	1554	1339.23	231	10.2957
g20435.t1	1191	976.226	94	5.74748
g20436.t1	693	478.634	135	16.8357
g20437.t1	1515	1300.23	13	0.596794
g20438.t1	3207	2992.23	568	11.3306
g20439.t1	936	721.226	367	30.3735
g20440.t1	2517	2302.23	17	0.440759
g20441.t1	1653	1438.23	108	4.48225
g20442.t1	7176	6961.23	834	7.15122
g20443.t1	6885	6670.23	137	1.22597
g20444.t1	1257	1042.23	3	0.171814
g20445.t1	1731	1516.23	603	23.7385
g20446.t1	1278	1063.23	149	8.36489
g20447.t1	2343	2128.23	645	18.0901
g20448.t1	942	727.226	28	2.2982
g20449.t1	1800	1585.23	280	10.5431
g20450.t1	1347	1132.23	245	12.9161
g20451.t1	1536	1321.23	6	0.271065
g20452.t1	1548	1333.23	66	2.95488
g20453.t1	2763	2548.23	340	7.96418
g20454.t1	1701	1486.23	1020	40.9652
g20455.t1	915	700.297	356	30.3436
g20456.t1	3036	2821.23	1823	38.5699
g20457.t1	1926	1711.23	368	12.8363
g20458.t1	1308	1093.23	91	4.96857
g20459.t1	594	381.022	144	22.5586
g20460.t1	2499	2284.23	826	21.5844
g20461.t1	321	130.966	45	20.5094
g20462.t1	660	445.912	27	3.61422
g20463.t1	1923	1708.23	4	0.13977
g20464.t1	1320	1105.23	209	11.2874
g20465.t1	375	176.068	1	0.339015
g20466.t1	624	410.384	1360	197.81
g20467.t1	2403	2188.23	1456	39.7163
g20468.t1	4155	3940.23	231	3.49938
g20469.t1	903	688.297	76	6.59079
g20470.t1	2493	2278.23	1070	28.0341
g20471.t1	2052	1837.23	607	19.7209
g20472.t1	2208	1993.23	5175	154.972
g20473.t1	1857	1642.23	47	1.7083
g20474.t1	2421	2206.23	4354	117.798
g20475.t1	975	760.226	7	0.54961
g20476.t1	1110	895.226	622	41.4722
g20477.t1	7719	7504.23	758	6.02925
g20478.t1	1038	823.226	131	9.49843
g20479.t1	1542	1327.23	151	6.79097
g20480.t1	1863	1648.23	92	3.33174
g20481.t1	1419	1204.23	272	13.4822
g20482.t1	483	274.001	10	2.17845
g20483.t1	2838	2623.23	162	3.6862
g20484.t1	3102	2887.23	762	15.7534
g20485.t1	1575	1360.23	5	0.219411
g20486.t1	366	168.408	114	40.4055
g20489.t1	4533	4318.23	957	13.2284
g20491.t1	1032	817.226	227	16.58
g20492.t1	1380	1165.23	918	47.0254
g20493.t1	2850	2635.23	8	0.181206
g20494.t1	924	709.226	204	17.169
g20495.t1	5025	4810.23	5	0.0620447
g20496.t1	1422	1207.23	175	8.65265
g20499.t1	1209	994.226	1480	88.8539
g20500.t1	2628	2413.23	987	24.4129
g20501.t1	708	493.634	88	10.6409
g20502.t1	921	706.297	190	16.0571
g20503.t1	2268	2053.23	1264	36.746
g20504.t1	2793	2578.23	34	0.78715
g20505.t1	2061	1846.23	368	11.8977
g20506.t1	1974	1759.23	817	27.7204
g20507.t1	2607	2392.23	292	7.28585
g20508.t1	1647	1432.23	50	2.08381
g20509.t1	1707	1492.23	19.0655	0.762629
g20510.t1	2205	1990.23	352	10.557
g20511.t1	4989	4774.23	124	1.55031
g20512.t1	414	210.341	20	5.67552
g20513.t1	564	351.609	4283	727.09
g20514.t1	642	428.173	30485	4249.79
g20515.t1	774	559.533	39258	4187.96
g20516.t1	1083	868.226	736	50.5993
g20517.t1	939	724.226	20	1.64837
g20518.t1	1143	928.226	8	0.514441
g20519.t1	1071	856.226	2	0.139425
g20520.t1	1032	817.226	0	0
g20521.t1	966	751.226	4	0.317826
g20522.t1	1044	829.226	122	8.78186
g20523.t1	219	60.6411	224	220.486
g20524.t1	819	604.36	14	1.38271
g20525.t1	1953	1738.23	2	0.0686789
g20526.t1	954	739.226	13	1.0497
g20527.t1	1017	802.226	273	20.3126
g20528.t1	1299	1084.23	2317	127.557
g20529.t1	3105	2890.23	447	9.23157
g20530.t1	960	745.226	271	21.7061
g20532.t1	1479	1264.23	293	13.8338
g20534.t1	1557	1342.23	708	31.4853
g20538.t1	2421	2206.23	545	14.7451
g20539.t1	2187	1972.23	1222	36.984
g20541.t1	1143	928.226	359	23.0856
g20542.t1	1218	1003.23	114	6.78275
g20543.t1	1905	1690.23	78	2.75454
g20544.t1	1575	1360.23	280	12.287
g20545.t1	1821	1606.23	145	5.38842
g20546.t1	1047	832.226	22	1.57791
g20547.t1	1005	790.226	88	6.64708
g20548.t1	1116	901.226	61	4.04013
g20549.t1	1431	1216.23	171	8.39231
g20553.t1	225	63.9727	0	0
g20554.t1	252	81.2026	0	0
