target_id	length	eff_length	est_counts	tpm
g16732.t1	1596	1389.4	96	4.55396
g16733.t1	1416	1209.4	210	11.4444
g16734.t1	2469	2262.4	8	0.233059
g16735.t1	1758	1551.4	144	6.11764
g16737.t1	1452	1245.4	1	0.0529219
g16738.t1	3393	3186.4	3	0.0620535
g16739.t1	1683	1476.4	2	0.0892834
g16740.t1	954	747.404	387	34.1273
g16743.t1	7404	7197.4	107	0.979837
g16744.t1	927	720.404	45	4.11701
g16745.t1	654	447.704	0	0
g16746.t1	1596	1389.4	381	18.0735
g16747.t1	4233	4026.4	99	1.62056
g16748.t1	2544	2337.4	92	2.59418
g16749.t1	3036	2829.4	5	0.116472
g16750.t1	444	242.46	0	0
g16751.t1	1899	1692.4	3	0.116832
g16752.t1	1761	1554.4	253	10.7276
g16753.t1	228	66.7418	94	92.8274
g16754.t1	4581	4374.4	96	1.44643
g16755.t1	1206	999.404	19	1.25302
g16756.t1	1350	1143.4	36	2.07515
g16757.t1	1005	798.404	2	0.165102
g16758.t1	3564	3357.4	255	5.00591
g16759.t1	375	178.817	7	2.58009
g16760.t1	1113	906.404	1	0.072715
g16761.t1	3087	2880.4	27	0.617812
g16762.t1	1836	1629.4	74	2.99329
g16763.t1	762	555.476	63	7.47518
g16764.t1	1455	1248.4	31	1.63664
g16765.t1	858	651.476	7	0.708184
g16766.t1	2457	2250.4	30	0.878632
g16767.t1	1122	915.404	4	0.288
g16768.t1	1947	1740.4	224	8.48289
g16769.t1	495	290.667	26	5.89554
g16770.t1	4548	4341.4	1	0.0151815
g16771.t1	993	786.404	1	0.0838109
g16772.t1	993	786.404	311	26.0652
g16773.t1	711	504.476	8	1.04519
g16774.t1	678	471.476	140	19.5711
g16775.t1	2646	2439.4	168	4.53912
g16776.t1	1254	1047.4	16	1.00682
g16777.t1	3714	3507.4	2	0.0375829
g16778.t1	1575	1368.4	1	0.048165
g16779.t1	1008	801.404	33	2.71399
g16780.t1	1005	798.404	54	4.45776
g16781.t1	1029	822.404	1	0.0801421
g16782.t1	1254	1047.4	41	2.57998
g16783.t1	1047	840.404	59	4.62711
g16784.t1	594	388.064	30	5.09523
g16786.t1	339	147.901	89	39.6611
g16787.t1	1335	1128.4	6	0.350455
g16788.t1	1023	816.404	6	0.484387
g16789.t1	1008	801.404	0	0
g16790.t1	1557	1350.4	208	10.1519
g16791.t1	636	429.704	107	16.412
g16792.t1	672	465.569	0	0
g16793.t1	2325	2118.4	236	7.34259
g16794.t1	2097	1890.4	3	0.104595
g16795.t1	1317	1110.4	20	1.18712
g16796.t1	1062	855.404	5	0.385252
g16797.t1	1818	1611.4	160	6.54428
g16798.t1	480	276.383	20	4.76941
g16799.t1	2019	1812.4	54	1.96374
g16800.t1	1803	1596.4	0	0
g16801.t1	2466	2259.4	80	2.33368
g16802.t1	861	654.476	32	3.22257
g16803.t1	1815	1608.4	166	6.80235
g16804.t1	1014	807.404	120	9.79572
g16805.t1	702	495.476	1	0.133022
g16806.t1	2931	2724.4	1	0.0241922
g16807.t1	1113	906.404	47	3.41761
g16808.t1	465	262.059	25	6.28763
g16810.t1	1224	1017.4	33	2.1378
g16811.t1	6705	6498.4	0	0
g16812.t1	543	337.672	0	0
g16813.t1	849	642.476	5	0.512932
g16814.t1	1608	1401.4	79	3.71544
g16815.t1	624	417.746	17	2.68215
g16816.t1	1905	1698.4	129	5.00605
g16817.t1	4779	4572.4	4	0.0576583
g16818.t1	498	293.55	0	0
g16819.t1	984	777.404	0	0
g16820.t1	429	228.366	0	0
g16821.t1	804	597.476	130	14.3407
g16822.t1	1194	987.404	0	0
g16823.t1	1446	1239.4	0	0
g16824.t1	1011	804.404	57	4.67032
g16825.t1	2640	2433.4	0	0
g16826.t1	1245	1038.4	1	0.0634716
g16827.t1	594	388.064	112	19.0222
g16828.t1	1797	1590.4	1	0.0414418
g16829.t1	1410	1203.4	7	0.383383
g16830.t1	918	711.476	6	0.555824
g16831.t1	600	393.986	98	16.3942
g16832.t1	597	390.986	5	0.842858
g16833.t1	1131	924.404	0	0
g16834.t1	2403	2196.4	1	0.0300078
g16835.t1	351	157.914	9	3.75635
g16836.t1	552	346.501	0	0
g16837.t1	228	66.7418	0	0
g16840.t1	8511	8304.4	32	0.253973
g16842.t1	1476	1269.4	0	0
g16843.t1	633	426.704	0	0
g16844.t1	621	414.746	790	125.542
g16845.t1	1197	990.404	36	2.39572
g16847.t1	3399	3192.4	83	1.71359
g16848.t1	597	390.986	26	4.38286
g16849.t1	1767	1560.4	0	0
g16850.t1	3087	2880.4	1337	30.5931
g16851.t1	738	531.476	168	20.834
g16852.t1	1545	1338.4	5	0.246223
g16853.t1	291	109.549	0	0
g16854.t1	288	107.496	0	0
g16855.t1	246	78.2714	4	3.36824
g16857.t1	1776	1569.4	0	0
g16858.t1	960	753.404	0	0
g16859.t1	993	786.404	30	2.51433
g16861.t1	489	285.045	1	0.231224
g16862.t1	1215	1008.4	219	14.3138
g16863.t1	1131	924.404	3	0.213897
g16864.t1	387	189.595	1	0.347632
g16865.t1	987	780.404	6	0.506731
g16866.t1	15612	15405.4	441	1.88674
g16868.t1	1443	1236.4	60	3.19843
g16871.t1	1173	966.404	420	28.6442
g16872.t1	1614	1407.4	31	1.45174
g16873.t1	306	121.032	37	20.1487
g16874.t1	795	588.476	20	2.24
g16875.t1	1398	1191.4	0	0
g16877.t1	759	552.476	2	0.238596
g16878.t1	1134	927.404	3	0.213205
g16879.t1	939	732.404	87	7.82915
g16880.t1	1686	1479.4	13	0.579165
g16881.t1	288	107.496	2531	1551.84
g16882.t1	5232	5025.4	309	4.0526
g16883.t1	3378	3171.4	1	0.0207823
g16884.t1	1239	1032.4	5	0.319203
g16885.t1	987	780.404	71	5.99632
g16886.t1	1368	1161.4	189	10.7257
g16887.t1	792	585.476	11	1.23831
g16888.t1	2250	2043.4	10	0.322546
g16889.t1	2097	1890.4	45	1.56893
g16890.t1	381	184.233	37	13.2367
g16891.t1	1461	1254.4	10	0.525422
g16894.t1	990	783.404	12	1.00958
g16895.t1	1449	1242.4	1	0.0530497
g16896.t1	4299	4092.4	10	0.161053
g16897.t1	7332	7125.4	248	2.29397
g16898.t1	2055	1848.4	308	10.9825
g16899.t1	435	233.99	132	37.1812
g16900.t1	2223	2016.4	12	0.392238
g16901.t1	1551	1344.4	10	0.490248
g16903.t1	687	480.476	1	0.137175
g16905.t1	2412	2205.4	0	0
g16906.t1	2430	2223.4	20	0.592868
g16907.t1	2250	2043.4	14	0.451565
g16908.t1	2460	2253.4	10	0.292487
g16909.t1	519	314.096	0	0
g16910.t1	3279	3072.4	123	2.6386
g16911.t1	804	597.476	1	0.110313
g16912.t1	1194	987.404	4	0.267
g16913.t1	2292	2085.4	114	3.60297
g16915.t1	354	160.476	0	0
g16916.t1	1005	798.404	0	0
g16917.t1	1782	1575.4	0	0
g16918.t1	621	414.746	3	0.476744
g16919.t1	639	432.704	100	15.2319
g16920.t1	681	474.476	13	1.80582
g16921.t1	1482	1275.4	87	4.49591
g16922.t1	1362	1155.4	1	0.0570443
g16923.t1	1584	1377.4	0	0
g16924.t1	2019	1812.4	341	12.4007
g16925.t1	1866	1659.4	26	1.03268
g16926.t1	1293	1086.4	0	0
g16927.t1	948	741.404	54	4.80048
g16928.t1	1266	1059.4	50	3.11067
g16929.t1	798	591.476	43	4.79157
g16930.t1	579	373.178	113	19.9576
g16931.t1	1086	879.404	17	1.27411
g16932.t1	804	597.476	2	0.220626
g16933.t1	2043	1836.4	0	0
g16934.t1	2832	2625.4	28	0.702923
g16936.t1	2508	2301.4	44	1.2601
g16937.t1	3552	3345.4	24	0.472834
g16938.t1	3183	2976.4	137	3.03371
g16939.t1	3330	3123.4	15	0.316526
g16940.t1	2787	2580.4	25	0.638555
g16941.t1	2238	2031.4	72	2.33605
g16943.t1	1593	1386.4	115	5.46706
g16945.t1	1038	831.404	330	26.1606
g16946.t1	867	660.476	0	0
g16947.t1	1653	1446.4	62	2.82519
g16948.t1	1038	831.404	53	4.20155
g16949.t1	2016	1809.4	4	0.145704
g16950.t1	6210	6003.4	0	0
g16951.t1	2298	2091.4	34	1.07149
g16952.t1	1431	1224.4	75	4.03722
g16953.t1	873	666.476	14	1.38449
g16954.t1	783	576.476	443	50.6488
g16955.t1	705	498.476	66	8.72662
g16956.t1	1410	1203.4	0	0
g16957.t1	405	206.186	351	112.2
g16958.t1	2913	2706.4	0	0
g16959.t1	654	447.704	0	0
g16960.t1	216	59.631	0	0
g16961.t1	516	311.19	330	69.8931
g16962.t1	840	633.476	13739	1429.46
g16963.t1	738	531.476	0	0
g16964.t1	2772	2565.4	67	1.72133
g16965.t1	1548	1341.4	0	0
g16966.t1	690	483.476	55	7.49781
g16967.t1	1404	1197.4	1	0.0550434
g16968.t1	1620	1413.4	42	1.95852
g16969.t1	3537	3330.4	338	6.68907
g16970.t1	4500	4293.4	1	0.0153513
g16976.t1	1758	1551.4	2	0.0849672
g16977.t1	1380	1173.4	0	0
g16978.t1	762	555.476	1.58805	0.188428
g16979.t1	672	465.569	22.3536	3.16453
g16980.t1	1521	1314.4	93	4.66337
g16981.t1	396	197.915	321	106.899
g16982.t1	3546	3339.4	6	0.118421
g16983.t1	4530	4323.4	490	7.46993
g16984.t1	327	137.86	0	0
g16985.t1	708	501.476	3	0.394292
g16986.t1	1278	1071.4	152	9.35053
g16987.t1	753	546.476	6	0.723647
g16988.t1	963	756.404	2	0.17427
g16989.t1	687	480.476	0	0
g16990.t1	474	270.576	1	0.243588
g16991.t1	765	558.476	0	0
g16992.t1	882	675.476	5	0.487873
g16993.t1	756	549.476	7	0.839645
g16994.t1	948	741.404	1	0.0888978
g16995.t1	969	762.404	10	0.864492
g16996.t1	666	459.569	9	1.29074
g16997.t1	690	483.476	47	6.40722
g16998.t1	1965	1758.4	85	3.186
g16999.t1	288	107.496	142	87.0647
g17000.t1	525	320.032	48	9.88539
g17001.t1	813	606.476	31	3.36895
g17002.t1	639	432.704	32	4.87422
g17003.t1	798	591.476	17	1.89434
g17004.t1	1119	912.404	42	3.03395
g17006.t1	5613	5406.4	35	0.426683
g17008.t1	723	516.476	0	0
g17009.t1	1539	1332.4	0	0
g17010.t1	1185	978.404	43	2.89665
g17011.t1	918	711.476	2	0.185275
g17012.t1	1860	1653.4	497	19.8118
g17013.t1	1389	1182.4	70	3.90192
g17014.t1	5445	5238.4	104	1.30852
g17015.t1	609	402.868	11	1.7996
g17016.t1	2895	2688.4	21	0.514838
g17017.t1	450	247.962	25	6.64508
g17018.t1	2097	1890.4	88	3.06813
g17019.t1	2673	2466.4	88	2.35161
g17021.t1	1752	1545.4	11	0.469134
g17022.t1	210	56.3722	73	85.35
g17023.t1	1098	891.404	139	10.2775
g17025.t1	1176	969.404	29	1.97169
g17026.t1	2133	1926.4	0	0
g17027.t1	507	302.282	7	1.52627
g17028.t1	552	346.501	44	8.36939
g17029.t1	3867	3660.4	137	2.46682
g17030.t1	1131	924.404	1640	116.931
g17031.t1	1632	1425.4	10	0.46239
g17032.t1	1263	1056.4	44	2.74517
g17033.t1	1446	1239.4	211	11.2206
g17034.t1	6858	6651.4	23	0.227909
g17035.t1	456	253.633	1	0.259861
g17037.t1	408	208.994	71	22.3909
g17038.t1	207	54.7939	0	0
g17039.t1	2046	1839.4	21	0.752468
g17040.t1	2268	2061.4	35	1.11905
g17041.t1	2832	2625.4	34	0.85355
g17042.t1	1599	1392.4	103	4.87549
g17043.t1	690	483.476	46	6.27089
g17045.t1	7143	6936.4	3	0.0285058
g17046.t1	645	438.704	48	7.21134
g17047.t1	3933	3726.4	154	2.72381
g17048.t1	1362	1155.4	398	22.7036
g17049.t1	510	305.252	1	0.215918
g17050.t1	453	250.786	0	0
g17051.t1	438	236.703	0	0
g17052.t1	468	264.873	0	0
g17053.t1	456	253.633	0	0
g17054.t1	1350	1143.4	13	0.749359
g17055.t1	1308	1101.4	0	0
g17056.t1	516	311.19	0	0
g17057.t1	1086	879.404	1	0.0749476
g17058.t1	2733	2526.4	3	0.0782644
g17059.t1	2301	2094.4	62	1.95109
g17060.t1	552	346.501	11	2.09235
g17061.t1	3447	3240.4	330	6.71214
g17062.t1	423	222.827	473.991	140.2
g17063.t1	681	474.476	1335	185.444
g17064.t1	1563	1356.4	27	1.31196
g17065.t1	2331	2124.4	56	1.73739
g17066.t1	1755	1548.4	0	0
g17067.t1	636	429.704	85	13.0375
g17068.t1	3318	3111.4	22	0.466028
g17069.t1	2121	1914.4	33	1.13613
g17070.t1	969	762.404	116	10.0281
g17071.t1	753	546.476	44	5.30674
g17072.t1	1008	801.404	71	5.83919
g17073.t1	1341	1134.4	648	37.649
g17074.t1	1422	1215.4	0	0
g17075.t1	4938	4731.4	1	0.0139302
g17076.t1	327	137.86	5	2.39043
g17077.t1	684	477.476	91	12.5613
g17078.t1	924	717.404	65	5.97167
g17079.t1	3426	3219.4	47	0.962207
g17081.t1	738	531.476	123	15.2534
g17082.t1	4146	3939.4	9	0.150577
g17083.t1	537	331.706	0	0
g17084.t1	660	453.569	120	17.4375
g17085.t1	1116	909.404	29	2.10178
g17086.t1	465	262.059	78	19.6174
g17087.t1	423	222.827	200	59.1574
g17088.t1	1089	882.404	7	0.522849
g17089.t1	1536	1329.4	11	0.545358
g17090.t1	1044	837.404	95	7.47712
g17091.t1	1356	1149.4	35	2.00697
g17092.t1	1407	1200.4	53	2.91001
g17093.t1	3225	3018.4	3	0.0655073
g17094.t1	1248	1041.4	798	50.5045
g17095.t1	1599	1392.4	31	1.46738
g17097.t1	2613	2406.4	44	1.20512
g17098.t1	726	519.476	1	0.126876
g17099.t1	1305	1098.4	237	14.2211
g17100.t1	2661	2454.4	23	0.617629
g17101.t1	450	247.962	5	1.32902
g17102.t1	1431	1224.4	0	0
g17103.t1	618	411.746	491	78.5955
g17104.t1	837	630.476	435	45.4744
g17105.t1	297	114.055	41	23.6927
g17106.t1	699	492.476	1	0.133832
g17107.t1	2382	2175.4	42	1.27249
g17108.t1	1566	1359.4	3	0.145452
g17109.t1	2106	1899.4	1675	58.1224
g17110.t1	2601	2394.4	0	0
g17111.t1	762	555.476	0	0
g17112.t1	810	603.476	1	0.109216
g17113.t1	1071	864.404	56	4.2699
g17114.t1	582	376.14	683	119.679
g17115.t1	3297	3090.4	52	1.10901
g17116.t1	1695	1488.4	0	0
g17117.t1	2223	2016.4	1	0.0326865
g17118.t1	651	444.704	16	2.37135
g17119.t1	1722	1515.4	43	1.87019
g17120.t1	618	411.746	7	1.12051
g17121.t1	522	317.096	0	0
g17122.t1	7041	6834.4	1	0.00964374
g17123.t1	600	393.986	0	0
g17124.t1	4320	4113.4	0	0
g17126.t1	594	388.064	0	0
g17127.t1	1140	933.404	0	0
g17128.t1	846	639.476	3	0.309203
g17131.t1	4665	4458.4	21	0.310446
g17133.t1	7173	6966.4	178	1.68406
g17134.t1	1398	1191.4	0	0
g17135.t1	609	402.868	1	0.1636
g17136.t1	3390	3183.4	0	0
g17137.t1	723	516.476	0	0
g17138.t1	1401	1194.4	92	5.07671
g17139.t1	2457	2250.4	29	0.849344
g17141.t1	1449	1242.4	0	0
g17142.t1	375	178.817	0	0
g17143.t1	498	293.55	2	0.449049
g17144.t1	294	111.795	0	0
g17145.t1	5940	5733.4	817	9.39195
g17146.t1	4089	3882.4	469	7.96193
g17148.t1	681	474.476	0	0
g17149.t1	6105	5898.4	6	0.0670444
g17150.t1	2130	1923.4	1927	66.0324
g17151.t1	2652	2445.4	33	0.889425
g17153.t1	1572	1365.4	16	0.772333
g17154.t1	9888	9681.4	164	1.11648
g17156.t1	957	750.404	237	20.8161
g17157.t1	3747	3540.4	81	1.50792
g17160.t1	807	600.476	0	0
g17162.t1	1140	933.404	0	0
g17163.t1	2589	2382.4	23	0.636295
g17164.t1	1866	1659.4	9	0.357467
g17165.t1	483	279.243	0	0
g17166.t1	1491	1284.4	15	0.769725
g17167.t1	1284	1077.4	525	32.1164
g17168.t1	2250	2043.4	21	0.677347
g17169.t1	1059	852.404	15	1.15982
g17170.t1	1893	1686.4	148	5.78424
g17171.t1	2838	2631.4	87	2.1791
g17172.t1	1020	813.404	32	2.59292
g17177.t1	1173	966.404	0	0
g17178.t1	1287	1080.4	14	0.854059
g17179.t1	807	600.476	5	0.548808
g17180.t1	2256	2049.4	294	9.45509
g17181.t1	2715	2508.4	3085	81.0595
g17183.t1	4893	4686.4	152	2.13772
g17184.t1	6417	6210.4	226	2.39847
g17187.t1	1125	918.404	0	0
g17188.t1	1293	1086.4	812	49.2618
g17190.t1	2127	1920.4	129	4.42734
g17191.t1	447	245.287	99	26.6016
g17192.t1	3804	3597.4	141	2.58331
g17193.t1	924	717.404	16098	1478.95
g17194.t1	1005	798.404	2092	172.697
g17195.t1	6123	5916.4	787	8.76724
g17196.t1	507	302.282	217	47.3144
g17197.t1	357	163.152	0	0
g17198.t1	1284	1077.4	680	41.5984
g17199.t1	2763	2556.4	0	0
g17200.t1	969	762.404	0	0
g17201.t1	2412	2205.4	0	0
g17202.t1	2886	2679.4	42	1.03314
g17204.t1	6159	5952.4	59	0.65329
g17206.t1	1704	1497.4	13	0.572203
g17207.t1	633	426.704	212	32.7458
g17208.t1	1392	1185.4	50	2.78003
g17210.t1	6036	5829.4	198	2.23865
g17212.t1	1164	957.404	0	0
g17213.t1	2478	2271.4	305	8.85017
g17214.t1	1491	1284.4	454	23.297
g17215.t1	537	331.706	0	0
g17216.t1	1422	1215.4	1073	58.1869
g17217.t1	2187	1980.4	144	4.79242
g17219.t1	2247	2040.4	0	0
g17221.t1	1884	1677.4	11	0.432216
g17223.t1	1224	1017.4	245	15.8715
g17224.t1	2250	2043.4	1	0.0322546
g17225.t1	3363	3156.4	32	0.668195
g17227.t1	1221	1014.4	0	0
g17235.t1	795	588.476	47	5.26399
g17237.t1	897	690.476	48	4.58183
g17238.t1	396	197.915	9	2.99717
g17239.t1	567	361.325	479	87.3743
g17240.t1	876	669.476	8	0.787592
g17241.t1	1623	1416.4	20	0.930655
g17242.t1	816	609.476	8	0.865127
g17243.t1	1851	1644.4	15	0.601214
g17244.t1	741	534.476	0	0
g17245.t1	846	639.476	2	0.206135
g17247.t1	1692	1485.4	15	0.665568
g17248.t1	684	477.476	70	9.66258
g17257.t1	1245	1038.4	25	1.58679
g17260.t1	1320	1113.4	66	3.90694
g17263.t1	1110	903.404	416	30.3499
g17265.t1	204	53.2802	0	0
g17267.t1	2298	2091.4	204	6.42892
g17268.t1	4830	4623.4	503	7.17055
g17272.t1	414	214.472	14	4.30232
g17274.t1	1164	957.404	61	4.19934
g17275.t1	2595	2388.4	33	0.910652
g17277.t1	477	273.466	899	216.671
g17278.t1	726	519.476	45	5.70944
g17279.t1	285	105.395	71	44.4002
g17280.t1	897	690.476	513	48.9683
g17281.t1	1887	1680.4	0	0
g17282.t1	255	84.2979	6.42723	5.02519
g17283.t1	738	531.476	6.34418	0.786752
g17284.t1	348	155.43	76	32.2273
g17285.t1	1926	1719.4	22	0.843317
g17286.t1	2394	2187.4	366	11.028
g17287.t1	1494	1287.4	13570.6	694.751
g17288.t1	834	627.476	4	0.420155
g17289.t1	969	762.404	31	2.67992
g17291.t1	774	567.476	17	1.97446
g17293.t1	267	92.5233	0	0
g17294.t1	768	561.476	0	0
g17296.t1	2367	2160.4	116	3.53891
g17297.t1	2601	2394.4	5	0.137632
g17300.t1	738	531.476	3	0.372035
g17301.t1	954	747.404	0	0
g17302.t1	1227	1020.4	32	2.06692
g17304.t1	2433	2226.4	4	0.118414
g17305.t1	1005	798.404	0	0
g17307.t1	678	471.476	73	10.2049
g17308.t1	1269	1062.4	91	5.64544
g17310.t1	1005	798.404	0	0
g17311.t1	768	561.476	0	0
g17313.t1	1998	1791.4	1	0.0367919
g17314.t1	276	98.8449	131	87.35
g17315.t1	750	543.476	5	0.606368
g17316.t1	765	558.476	0	0
g17317.t1	435	233.99	0	0
g17318.t1	741	534.476	0	0
g17319.t1	843	636.476	0	0
g17320.t1	732	525.476	0	0
g17321.t1	2181	1974.4	0	0
g17322.t1	732	525.476	0	0
g17323.t1	654	447.704	0	0
g17324.t1	426	225.598	0	0
g17325.t1	5376	5169.4	136	1.73398
g17326.t1	1584	1377.4	120	5.74204
g17327.t1	894	687.476	124	11.888
g17328.t1	252	82.2632	10	8.01199
g17329.t1	2967	2760.4	343	8.18969
g17330.t1	1446	1239.4	0	0
g17331.t1	1251	1044.4	10	0.63107
g17333.t1	1794	1587.4	30	1.2456
g17334.t1	1356	1149.4	39	2.23634
g17335.t1	1953	1746.4	97	3.66078
g17336.t1	1122	915.404	1705	122.76
g17338.t1	10980	10773.4	307	1.87816
g17339.t1	1533	1326.4	1	0.0496901
g17341.t1	1632	1425.4	59	2.7281
g17342.t1	1857	1650.4	13	0.519158
g17343.t1	2415	2208.4	26	0.775963
g17345.t1	1737	1530.4	375	16.15
g17346.t1	615	408.746	7	1.12873
g17347.t1	1185	978.404	39	2.6272
g17348.t1	918	711.476	26	2.40857
g17349.t1	756	549.476	51	6.11741
g17351.t1	1749	1542.4	0	0
g17353.t1	219	61.3231	0	0
g17354.t1	423	222.827	0	0
g17355.t1	423	222.827	4738	1401.44
g17356.t1	726	519.476	0	0
g17357.t1	1479	1272.4	255	13.2087
g17358.t1	1818	1611.4	0	0
g17359.t1	1662	1455.4	8	0.362287
g17361.t1	285	105.395	0	0
g17363.t1	684	477.476	0	0
g17364.t1	876	669.476	33	3.24882
g17365.t1	1032	825.404	10	0.798508
g17366.t1	903	696.476	546	51.6693
g17367.t1	1119	912.404	4253	307.223
g17368.t1	1746	1539.4	6328	270.932
g17369.t1	2079	1872.4	115	4.04804
g17370.t1	219	61.3231	12	12.8974
g17371.t1	813	606.476	239	25.9735
g17372.t1	1410	1203.4	215	11.7753
g17373.t1	936	729.404	313	28.2828
g17374.t1	1338	1131.4	153	8.91291
g17375.t1	822	615.476	7	0.749606
g17376.t1	1476	1269.4	36	1.86917
g17378.t1	1515	1308.4	1	0.0503737
g17379.t1	1218	1011.4	271	17.66
g17380.t1	2175	1968.4	41	1.37283
g17381.t1	1317	1110.4	155	9.20019
g17382.t1	1467	1260.4	27	1.41189
g17383.t1	2046	1839.4	1	0.0358318
g17384.t1	1455	1248.4	44	2.32297
g17385.t1	1860	1653.4	0	0
g17387.t1	750	543.476	89	10.7933
g17388.t1	537	331.706	5	0.993489
g17389.t1	2295	2088.4	3	0.0946788
g17390.t1	756	549.476	124	14.8737
g17391.t1	1188	981.404	0	0
g17392.t1	1284	1077.4	0	0
g17393.t1	1434	1227.4	10	0.53698
g17396.t1	762	555.476	4	0.474615
g17398.t1	822	615.476	3	0.32126
g17400.t1	828	621.476	1	0.106053
g17401.t1	831	624.476	0	0
g17402.t1	975	768.404	1	0.0857741
g17403.t1	711	504.476	0	0
g17404.t1	1218	1011.4	107	6.97277
g17405.t1	1362	1155.4	0	0
g17406.t1	585	379.064	0	0
g17408.t1	2283	2076.4	832	26.4093
g17409.t1	2010	1803.4	0	0
g17410.t1	5850	5643.4	2	0.023358
g17411.t1	669	462.569	13	1.85231
g17412.t1	594	388.064	11	1.86825
g17413.t1	1323	1116.4	9	0.531333
g17414.t1	2856	2649.4	626	15.573
g17415.t1	1047	840.404	466	36.5463
g17416.t1	1056	849.404	105	8.14744
g17417.t1	1080	873.404	0	0
g17418.t1	663	456.569	1745	251.904
g17420.t1	3369	3162.4	109	2.27172
g17421.t1	1620	1413.4	29	1.35231
g17422.t1	1461	1254.4	134	7.04066
g17423.t1	2616	2409.4	1	0.027355
g17424.t1	3414	3207.4	60	1.23294
g17425.t1	1086	879.404	6	0.449685
g17426.t1	5787	5580.4	12	0.14173
g17427.t1	1071	864.404	13	0.991226
g17428.t1	3771	3564.4	7	0.129437
g17429.t1	756	549.476	0	0
g17430.t1	4548	4341.4	185	2.80859
g17431.t1	4089	3882.4	179	3.03877
g17432.t1	1401	1194.4	374	20.6379
g17433.t1	1374	1167.4	6	0.338748
g17434.t1	867	660.476	1463	145.994
g17435.t1	447	245.287	3	0.806108
g17436.t1	519	314.096	1	0.209838
g17437.t1	1593	1386.4	10	0.475397
g17438.t1	2988	2781.4	531.217	12.5879
g17439.t1	2055	1848.4	110.634	3.94493
g17440.t1	1858	1651.4	403	16.0841
g17441.t1	811	604.476	0	0
g17442.t1	990	783.404	4	0.336527
g17443.t1	693	486.476	0	0
g17444.t1	495	290.667	0	0
g17446.t1	598	391.986	58	9.75221
g17448.t1	1334	1127.4	7188.06	420.221
g17449.t1	675	468.476	0	0
g17450.t1	480	276.383	277	66.0563
g17451.t1	1188	981.404	3.46802	0.232906
g17452.t1	579	373.178	4.13876	0.730972
g17454.t1	611	404.787	0	0
g17455.t1	265	91.1293	0	0
g17456.t1	444	242.46	0.000125145	3.40188e-05
g17460.t1	493	288.929	0	0
g17462.t1	5904	5697.4	341	3.94479
g17463.t1	2124	1917.4	1	0.0343742
g17464.t1	972	765.404	1364	117.455
g17465.t1	663	456.569	97	14.0027
g17466.t1	2823	2616.4	1	0.0251908
g17467.t1	2883	2676.4	397	9.77653
g17469.t1	1593	1386.4	829	39.4104
g17470.t1	1218	1011.4	118	7.68959
g17471.t1	1938	1731.4	64	2.43628
g17472.t1	714	507.476	25	3.24691
g17474.t1	5229	5022.4	29	0.380568
g17475.t1	1371	1164.4	349	19.7546
g17476.t1	291	109.549	300	180.493
g17477.t1	3405	3198.4	31	0.638814
g17478.t1	897	690.476	1.00375	0.0958126
g17480.t1	456	253.633	0	0
g17481.t1	3615	3408.4	323	6.24594
g17483.t1	555	349.467	21	3.96059
g17484.t1	1797	1590.4	17	0.704511
g17486.t1	585	379.064	0	0
g17487.t1	513	308.19	7	1.49701
g17488.t1	537	331.706	0	0
g17489.t1	846	639.476	1	0.103068
g17491.t1	1995	1788.4	35	1.28988
g17492.t1	1560	1353.4	12	0.584386
g17493.t1	1365	1158.4	1	0.0568966
g17494.t1	681	474.476	1	0.13891
g17495.t1	987	780.404	10	0.844552
g17496.t1	603	396.907	0	0
g17497.t1	894	687.476	168	16.1064
g17498.t1	414	214.472	0	0
g17499.t1	642	435.704	3	0.453812
g17500.t1	696	489.476	2	0.269305
g17501.t1	480	276.383	0	0
g17505.t1	1467	1260.4	0	0
g17507.t1	1962	1755.4	1	0.0375465
g17508.t1	2832	2625.4	1	0.0251044
g17509.t1	774	567.476	144	16.7248
g17511.t1	2418	2211.4	661	19.7006
g17513.t1	2100	1893.4	65	2.26264
g17514.t1	354	160.476	148	60.785
g17515.t1	1371	1164.4	1	0.0566034
g17517.t1	2697	2490.4	203	5.37245
g17518.t1	4833	4626.4	342	4.87224
g17520.t1	1239	1032.4	9	0.574565
g17521.t1	516	311.19	186	39.3943
g17522.t1	858	651.476	0	0
g17525.t1	291	109.549	0	0
g17533.t1	531	325.87	6494	1313.45
g17534.t1	3054	2847.4	147	3.40263
g17535.t1	1518	1311.4	181	9.09679
g17537.t1	4791	4584.4	3	0.0431305
g17538.t1	1848	1641.4	977	39.2306
g17539.t1	1092	885.404	3	0.223319
g17540.t1	2523	2316.4	10	0.284532
g17541.t1	2154	1947.4	14	0.473825
g17543.t1	2646	2439.4	101	2.72888
g17545.t1	906	699.476	38	3.58061
g17546.t1	2880	2673.4	12	0.295844
g17547.t1	2829	2622.4	46103	1158.71
g17548.t1	1191	984.404	115	7.69964
g17549.t1	882	675.476	1955	190.758
g17556.t1	1452	1245.4	5	0.26461
g17568.t1	603	396.907	0	0
g17587.t1	966	759.404	0	0
g17588.t1	978	771.404	3	0.256322
g17589.t1	420	219.985	0	0
g17603.t1	669	462.569	0	0
g17604.t1	411	211.735	0	0
g17605.t1	912	705.476	0	0
g17612.t1	2763	2556.4	7	0.180474
g17617.t1	1422	1215.4	2	0.108456
