target_id	length	eff_length	est_counts	tpm
ENSXMAT00000012511	780	603.464	1	0.0818666
ENSXMAT00000012531	1236	1059.4	43	2.00524
ENSXMAT00000012512	1929	1752.4	26	0.73299
ENSXMAT00000012513	840	663.402	1	0.07447
ENSXMAT00000012519	1989	1812.4	66	1.79907
ENSXMAT00000012515	844	667.402	1	0.0740237
ENSXMAT00000012537	1353	1176.4	70.2281	2.94926
ENSXMAT00000012520	1192	1015.4	1	0.0486542
ENSXMAT00000012523	561	385.52	22	2.81926
ENSXMAT00000012521	1350	1173.4	0	0
ENSXMAT00000012569	937	760.402	41	2.66378
ENSXMAT00000012524	1052	875.402	27	1.52375
ENSXMAT00000012532	1440	1263.4	0	0
ENSXMAT00000012551	1014	837.402	33	1.94688
ENSXMAT00000012525	276	126.165	15	5.87371
ENSXMAT00000012533	582	406.285	133	16.1726
ENSXMAT00000012558	2235	2058.4	2101	50.4259
ENSXMAT00000012528	1812	1635.4	3	0.0906264
ENSXMAT00000012599	6586	6409.4	18.6572	0.143809
ENSXMAT00000012567	5718	5541.4	1128	10.0565
ENSXMAT00000012530	9077	8900.4	1436	7.97082
ENSXMAT00000012543	3037	2860.4	95	1.6408
ENSXMAT00000012535	588	412.203	1	0.119852
ENSXMAT00000012548	6744	6567.4	846	6.36407
ENSXMAT00000012549	523	348.401	0	0
ENSXMAT00000012536	2161	1984.4	152	3.78418
ENSXMAT00000012554	1188	1011.4	160	7.81546
ENSXMAT00000012544	1780	1603.4	9	0.277305
ENSXMAT00000012545	2439	2262.4	33	0.720613
ENSXMAT00000012541	606	430.032	261	29.9845
ENSXMAT00000012546	933	756.402	0	0
ENSXMAT00000012555	3749	3572.4	147	2.0329
ENSXMAT00000012575	2406	2229.4	290	6.4264
ENSXMAT00000012557	1476	1299.4	0	0
ENSXMAT00000012547	1001	824.402	21	1.25846
ENSXMAT00000012574	1496	1319.4	14166	530.43
ENSXMAT00000012556	6004	5827.4	10	0.084778
ENSXMAT00000012552	1499	1322.4	245	9.15294
ENSXMAT00000012634	2643	2466.4	2	0.0400612
ENSXMAT00000012550	1472	1295.4	1	0.0381376
ENSXMAT00000012595	3328	3151.4	499	7.82267
ENSXMAT00000012553	3775	3598.4	28	0.384421
ENSXMAT00000012561	1251	1074.4	30	1.37947
ENSXMAT00000012560	2761	2584.4	283	5.40984
ENSXMAT00000012594	1303	1126.4	72	3.15789
ENSXMAT00000012559	2664	2487.4	155	3.07853
ENSXMAT00000012591	7599	7422.4	73	0.485888
ENSXMAT00000012580	918	741.402	33.4984	2.23218
ENSXMAT00000012613	6231	6054.4	234	1.90943
ENSXMAT00000012565	2048	1871.4	101	2.66632
ENSXMAT00000012564	8495	8318.4	4	0.0237563
ENSXMAT00000012566	807	630.402	226	17.7112
ENSXMAT00000012576	1581	1404.4	64	2.25137
ENSXMAT00000012568	2316	2139.4	104	2.40159
ENSXMAT00000012571	930	753.402	39	2.55738
ENSXMAT00000012573	1236	1059.4	0	0
ENSXMAT00000012590	3521	3344.4	5	0.0738601
ENSXMAT00000012570	1309	1132.4	0	0
ENSXMAT00000012585	5571	5394.4	91.9985	0.84255
ENSXMAT00000012572	540	364.935	18	2.43677
ENSXMAT00000012582	1587	1410.4	91	3.18755
ENSXMAT00000012598	5256	5079.4	281	2.73308
ENSXMAT00000012578	1278	1101.4	2	0.0897103
ENSXMAT00000012627	5776	5599.4	72.6056	0.6406
ENSXMAT00000012584	2774	2597.4	1067	20.2947
ENSXMAT00000012583	1038	861.402	12	0.68823
ENSXMAT00000012579	3069	2892.4	84	1.43476
ENSXMAT00000012588	2380	2203.4	517.102	11.5942
ENSXMAT00000012610	6393	6216.4	0	0
ENSXMAT00000012589	1500	1323.4	180.138	6.72467
ENSXMAT00000012596	2823	2646.4	1358	25.3514
ENSXMAT00000012597	3967	3790.4	159	2.07238
ENSXMAT00000012629	4245	4068.4	99	1.20218
ENSXMAT00000012587	4951	4774.4	190.001	1.96606
ENSXMAT00000012601	962	785.402	222.223	13.9783
ENSXMAT00000012606	5029	4852.4	177	1.80208
ENSXMAT00000012612	2442	2265.4	56	1.22124
ENSXMAT00000012600	3154	2977.4	148	2.45574
ENSXMAT00000012633	2601	2424.4	5	0.101888
ENSXMAT00000012608	1497	1320.4	0	0
ENSXMAT00000012593	2401	2224.4	1	0.0222098
ENSXMAT00000012632	4370	4193.4	167	1.96747
ENSXMAT00000012609	2813	2636.4	3	0.056217
ENSXMAT00000012604	3742	3565.4	909	12.5954
ENSXMAT00000012621	864	687.402	984	70.72
ENSXMAT00000012620	3237	3060.4	7	0.113
ENSXMAT00000012603	854	677.402	42	3.0631
ENSXMAT00000012640	1434	1257.4	3	0.117871
ENSXMAT00000012614	867	690.402	1555.78	111.328
ENSXMAT00000012605	784	607.464	29	2.3585
ENSXMAT00000012607	1973	1796.4	232	6.38032
ENSXMAT00000012616	2560	2383.4	1023	21.2049
ENSXMAT00000012619	1038	861.402	0	0
ENSXMAT00000012624	474	301.332	47	7.70569
ENSXMAT00000012615	1588	1411.4	30	1.0501
ENSXMAT00000012638	2661	2484.4	5766	114.66
ENSXMAT00000012687	5899	5722.4	63	0.543902
ENSXMAT00000012618	2406	2229.4	32	0.70912
ENSXMAT00000012617	2199	2022.4	1	0.0244282
ENSXMAT00000012626	1834	1657.4	0	0
ENSXMAT00000012643	1074	897.402	3	0.165155
ENSXMAT00000012642	5764	5587.4	138	1.22019
ENSXMAT00000012645	4050	3873.4	619.527	7.90179
ENSXMAT00000012622	3804	3627.4	259.157	3.5296
ENSXMAT00000012623	1931	1754.4	10	0.281598
ENSXMAT00000012625	975	798.402	0	0
ENSXMAT00000012668	6807	6630.4	154.556	1.15161
ENSXMAT00000012628	2406	2229.4	0	0
ENSXMAT00000012631	2971	2794.4	3.18488	0.056307
ENSXMAT00000012655	9279	9102.4	40.3944	0.219242
ENSXMAT00000012636	1872	1695.4	1	0.0291397
ENSXMAT00000012635	2031	1854.4	0	0
ENSXMAT00000012639	2072	1895.4	13	0.338844
ENSXMAT00000012648	1179	1002.4	0	0
ENSXMAT00000012650	1971	1794.4	67	1.84465
ENSXMAT00000012654	1933	1756.4	26	0.73132
ENSXMAT00000012647	2046	1869.4	44	1.16281
ENSXMAT00000012646	4468	4291.4	118	1.35844
ENSXMAT00000012653	1545	1368.4	44	1.58854
ENSXMAT00000012659	2679	2502.4	260	5.13304
ENSXMAT00000012649	2309	2132.4	97	2.2473
ENSXMAT00000012641	4749	4572.4	4	0.0432189
ENSXMAT00000012680	1626	1449.4	0	0
ENSXMAT00000012651	4884	4707.4	194.609	2.0424
ENSXMAT00000012663	2489	2312.4	0	0
ENSXMAT00000012644	453	281.418	0	0
ENSXMAT00000012657	4814	4637.4	2451	26.1112
ENSXMAT00000012658	2283	2106.4	383	8.98288
ENSXMAT00000012660	2738	2561.4	33	0.636494
ENSXMAT00000012673	1881	1704.4	37	1.07248
ENSXMAT00000012652	1050	873.402	0	0
ENSXMAT00000012702	2043	1866.4	54	1.42938
ENSXMAT00000012694	3272	3095.4	697.466	11.1318
ENSXMAT00000012665	3416	3239.4	146.391	2.23258
ENSXMAT00000012672	3550	3373.4	261	3.82235
ENSXMAT00000012664	882	705.402	58	4.06209
ENSXMAT00000012671	4166	3989.4	18	0.222907
ENSXMAT00000012685	5214	5037.4	338	3.31488
ENSXMAT00000012661	891	714.402	0	0
ENSXMAT00000012667	2019	1842.4	42	1.12622
ENSXMAT00000012669	3182	3005.4	60	0.986295
ENSXMAT00000012678	2583	2406.4	93551	1920.61
ENSXMAT00000012677	4812	4635.4	3	0.0319736
ENSXMAT00000012666	1975	1798.4	72	1.9779
ENSXMAT00000012701	4470	4293.4	198	2.27836
ENSXMAT00000012688	3780	3603.4	0	0
ENSXMAT00000012670	1197	1020.4	6	0.290495
ENSXMAT00000012676	2388	2211.4	87	1.94361
ENSXMAT00000012691	6807	6630.4	702.024	5.23082
ENSXMAT00000012675	4426	4249.4	126	1.46488
ENSXMAT00000012681	1955	1778.4	0	0
ENSXMAT00000012684	1476	1299.4	0	0
ENSXMAT00000012674	1486	1309.4	0	0
ENSXMAT00000012682	1005	828.402	178	10.6154
ENSXMAT00000012690	1389	1212.4	14	0.570479
ENSXMAT00000012679	228	90.9246	0	0
ENSXMAT00000012696	2113	1936.4	134	3.41875
ENSXMAT00000012705	2194	2017.4	3	0.0734661
ENSXMAT00000012683	854	677.402	226	16.4824
ENSXMAT00000012703	921	744.402	44	2.92014
ENSXMAT00000012686	381	214.085	0	0
ENSXMAT00000012689	5081	4904.4	33	0.332419
ENSXMAT00000012713	2552	2375.4	29	0.603141
ENSXMAT00000012714	4024	3847.4	364	4.67404
ENSXMAT00000012695	558	382.558	43	5.55302
ENSXMAT00000012700	2267	2090.4	7	0.165435
ENSXMAT00000012692	243	101.697	27	13.1163
ENSXMAT00000012693	979	802.402	85	5.23341
ENSXMAT00000012708	1963	1786.4	2	0.0553107
ENSXMAT00000012697	360	195.741	54	13.6292
ENSXMAT00000012715	1890	1713.4	225	6.48756
ENSXMAT00000012720	5839	5662.4	520.534	4.54158
ENSXMAT00000012698	1198	1021.4	0	0
ENSXMAT00000012729	5235	5058.4	3	0.0292999
ENSXMAT00000012704	2382	2205.4	276	6.18272
ENSXMAT00000012699	1305	1128.4	3	0.131346
ENSXMAT00000012723	3195	3018.4	245	4.01003
ENSXMAT00000012742	2386	2209.4	440	9.83866
ENSXMAT00000012711	1951	1774.4	119	3.31324
ENSXMAT00000012707	1168	991.402	977	48.6859
ENSXMAT00000012710	1219	1042.4	0	0
ENSXMAT00000012706	2133	1956.4	0	0
ENSXMAT00000012746	2966	2789.4	1	0.0177112
ENSXMAT00000012735	4459	4282.4	1039	11.9863
ENSXMAT00000012738	3993	3816.4	13	0.168286
ENSXMAT00000012731	4378	4201.4	11	0.129347
ENSXMAT00000012712	621	444.857	0	0
ENSXMAT00000012721	2462	2285.4	234	5.05838
ENSXMAT00000012716	2106	1929.4	381	9.75574
ENSXMAT00000012724	1293	1116.4	3	0.132757
ENSXMAT00000012717	1643	1466.4	23	0.774877
ENSXMAT00000012722	1176	999.402	0	0
ENSXMAT00000012718	4072	3895.4	13	0.164873
ENSXMAT00000012730	1190	1013.4	342	16.6726
ENSXMAT00000012719	5678	5501.4	11	0.0987819
ENSXMAT00000012725	2195	2018.4	12	0.293719
ENSXMAT00000012734	4701	4524.4	122	1.33216
ENSXMAT00000012747	2682	2505.4	36	0.709877
ENSXMAT00000012732	3208	3031.4	198	3.22686
ENSXMAT00000012726	2470	2293.4	0	0
ENSXMAT00000012728	3692	3515.4	57	0.801047
ENSXMAT00000012733	3553	3376.4	0	0
ENSXMAT00000012727	5682	5505.4	22.02	0.1976
ENSXMAT00000012753	1842	1665.4	146	4.33104
ENSXMAT00000012752	10161	9984.4	5	0.0247404
ENSXMAT00000012764	2612	2435.4	209	4.23969
ENSXMAT00000012741	2667	2490.4	202	4.00719
ENSXMAT00000012740	5260	5083.4	361.98	3.51794
ENSXMAT00000012769	2474	2297.4	74	1.5913
ENSXMAT00000012737	360	195.741	4	1.00957
ENSXMAT00000012739	2313	2136.4	160	3.69994
ENSXMAT00000012750	868	691.402	0	0
ENSXMAT00000012744	805	628.402	2	0.157235
ENSXMAT00000012749	1687	1510.4	1081	35.3583
ENSXMAT00000012743	1487	1310.4	0	0
ENSXMAT00000012745	1044	867.402	0	0
ENSXMAT00000012759	1764	1587.4	1.00414	0.0312513
ENSXMAT00000012760	1992	1815.4	97	2.63972
ENSXMAT00000012748	216	82.89	0	0
ENSXMAT00000012755	3049	2872.4	7	0.120396
ENSXMAT00000012751	1405	1228.4	146	5.87179
ENSXMAT00000012756	3890	3713.4	1016	13.517
ENSXMAT00000012781	2996	2819.4	13	0.227795
ENSXMAT00000012780	1647	1470.4	9	0.302388
ENSXMAT00000012754	726	549.519	113	10.1591
ENSXMAT00000012767	3863	3686.4	93	1.24635
ENSXMAT00000012777	5733	5556.4	721	6.41062
ENSXMAT00000012757	3626	3449.4	108	1.54681
ENSXMAT00000012758	1753	1576.4	126	3.94877
ENSXMAT00000012772	4535	4358.4	8	0.090682
ENSXMAT00000012765	1819	1642.4	2	0.0601601
ENSXMAT00000012761	279	128.409	0	0
ENSXMAT00000012762	138	37.7516	0	0
ENSXMAT00000012763	1122	945.402	12	0.62708
ENSXMAT00000012766	2002	1825.4	0	0
ENSXMAT00000012770	5611	5434.4	2	0.0181818
ENSXMAT00000012775	1386	1209.4	210	8.57841
ENSXMAT00000012768	2489	2312.4	0	0
ENSXMAT00000012771	1372	1195.4	62	2.56233
ENSXMAT00000012773	5790	5613.4	2	0.017602
ENSXMAT00000012774	495	321.516	3	0.460975
ENSXMAT00000012776	1581	1404.4	83	2.91974
ENSXMAT00000012782	2274	2097.4	42	0.989295
ENSXMAT00000012788	1908	1731.4	3	0.0856015
ENSXMAT00000012786	17873	17696.4	141	0.393634
ENSXMAT00000012785	3540	3363.4	289	4.245
ENSXMAT00000012779	561	385.52	208	26.6548
ENSXMAT00000012783	945	768.402	86	5.52927
ENSXMAT00000012778	2118	1941.4	18	0.458052
ENSXMAT00000012797	3178	3001.4	742	12.2134
ENSXMAT00000012787	2062	1885.4	169.552	4.44281
ENSXMAT00000012790	1344	1167.4	246	10.4105
ENSXMAT00000012794	1296	1119.4	10	0.441339
ENSXMAT00000012784	1293	1116.4	0	0
ENSXMAT00000012803	2982	2805.4	15	0.264152
ENSXMAT00000012804	1803	1626.4	84	2.55158
ENSXMAT00000012808	2151	1974.4	0	0
ENSXMAT00000012816	5550	5373.4	708	6.50942
ENSXMAT00000012789	951	774.402	56.4477	3.60112
ENSXMAT00000012799	1704	1527.4	96	3.1051
ENSXMAT00000012791	855	678.402	0	0
ENSXMAT00000012792	2132	1955.4	959	24.2293
ENSXMAT00000012793	5099	4922.4	18	0.180657
ENSXMAT00000012796	1766	1589.4	320	9.94659
ENSXMAT00000012795	3204	3027.4	2	0.0326376
ENSXMAT00000012798	2770	2593.4	3	0.0571491
ENSXMAT00000012800	2975	2798.4	7	0.123579
ENSXMAT00000012806	4384	4207.4	258	3.02945
ENSXMAT00000012813	3541	3364.4	387	5.68279
ENSXMAT00000012801	1575	1398.4	69	2.43767
ENSXMAT00000012825	3478	3301.4	195	2.91806
ENSXMAT00000012802	189	65.3475	0	0
ENSXMAT00000012810	2394	2217.4	271	6.03786
ENSXMAT00000012805	786	609.464	6	0.486364
ENSXMAT00000012838	3613	3436.4	19	0.273154
ENSXMAT00000012815	2073	1896.4	287	7.4767
ENSXMAT00000012807	774	597.464	0	0
ENSXMAT00000012809	1750	1573.4	0	0
ENSXMAT00000012812	2482	2305.4	6856	146.92
ENSXMAT00000012868	4798	4621.4	2	0.0213803
ENSXMAT00000012811	5101	4924.4	1	0.0100324
ENSXMAT00000012814	5111	4934.4	2	0.0200241
ENSXMAT00000012848	2408	2231.4	126	2.78966
ENSXMAT00000012817	1442	1265.4	35	1.36646
ENSXMAT00000012818	354	190.489	2	0.518703
ENSXMAT00000012819	2540	2363.4	1	0.0209036
ENSXMAT00000012821	1796	1619.4	131	3.99645
ENSXMAT00000012839	3650	3473.4	10	0.142234
ENSXMAT00000012940	5520	5343.4	90	0.832114
ENSXMAT00000012897	2762	2585.4	4	0.0764346
ENSXMAT00000012823	2998	2821.4	0	0
ENSXMAT00000012846	6344	6167.4	516	4.13338
ENSXMAT00000012822	1076	899.402	12	0.659152
ENSXMAT00000012834	1998	1821.4	4	0.108496
ENSXMAT00000012837	1781	1604.4	4	0.12317
ENSXMAT00000012835	2304	2127.4	55	1.27724
ENSXMAT00000012885	3759	3582.4	30	0.413719
ENSXMAT00000012824	573	397.325	24	2.98417
ENSXMAT00000012881	3057	2880.4	64	1.0977
ENSXMAT00000012898	6330	6153.4	0	0
ENSXMAT00000012864	3468	3291.4	343	5.14839
ENSXMAT00000012832	942	765.402	309.007	19.9451
ENSXMAT00000012836	4213	4036.4	1261	15.434
ENSXMAT00000012843	4550	4373.4	118	1.33297
ENSXMAT00000012840	2241	2064.4	114	2.72815
ENSXMAT00000012833	888	711.402	0	0
ENSXMAT00000012844	690	513.519	0	0
ENSXMAT00000012860	1569	1392.4	5	0.177404
ENSXMAT00000012901	1764	1587.4	402	12.5112
ENSXMAT00000012841	1430	1253.4	180	7.0948
ENSXMAT00000012851	3606	3429.4	21	0.302523
ENSXMAT00000012913	2898	2721.4	39	0.707995
ENSXMAT00000012842	1071	894.402	41	2.26469
ENSXMAT00000012855	1329	1152.4	40	1.7148
ENSXMAT00000012857	957	780.402	0	0
ENSXMAT00000012847	1005	828.402	0	0
ENSXMAT00000012870	2330	2153.4	9	0.206479
ENSXMAT00000012849	3778	3601.4	118	1.61871
ENSXMAT00000012862	2022	1845.4	47	1.25824
ENSXMAT00000012876	2148	1971.4	273	6.84141
ENSXMAT00000012873	1944	1767.4	31	0.866532
ENSXMAT00000012854	3984	3807.4	4	0.0519026
ENSXMAT00000012904	3168	2991.4	0	0
ENSXMAT00000012861	1616	1439.4	21	0.720768
ENSXMAT00000012858	243	101.697	6	2.91474
ENSXMAT00000012859	3935	3758.4	23	0.302331
ENSXMAT00000012882	2692	2515.4	60	1.17843
ENSXMAT00000012869	795	618.402	53	4.23412
ENSXMAT00000012865	2289	2112.4	807	18.8736
ENSXMAT00000012875	6135	5958.4	117.276	0.972386
ENSXMAT00000012866	633	456.811	1172	126.75
ENSXMAT00000012878	930	753.402	324	21.246
ENSXMAT00000012877	1338	1161.4	6	0.255227
ENSXMAT00000012872	654	477.718	2333	241.269
ENSXMAT00000012887	4092	3915.4	1318	16.6302
ENSXMAT00000012874	318	159.898	0	0
ENSXMAT00000012886	2048	1871.4	2	0.0527984
ENSXMAT00000012921	3436	3259.4	634.11	9.61136
ENSXMAT00000012892	1380	1203.4	176	7.22537
ENSXMAT00000012880	1683	1506.4	272	8.92044
ENSXMAT00000012883	678	501.621	0	0
ENSXMAT00000012884	889	712.402	0	0
ENSXMAT00000012890	2537	2360.4	0	0
ENSXMAT00000012889	2021	1844.4	59	1.58035
ENSXMAT00000012899	3320	3143.4	155	2.43607
ENSXMAT00000012900	6260	6083.4	220	1.78663
ENSXMAT00000012896	966	789.402	7	0.438085
ENSXMAT00000012902	3318	3141.4	0	0
ENSXMAT00000012891	2746	2569.4	63	1.21134
ENSXMAT00000012893	1279	1102.4	77	3.45071
ENSXMAT00000012912	1662	1485.4	9	0.299334
ENSXMAT00000012917	2394	2217.4	458	10.2042
ENSXMAT00000012894	414	244.457	0	0
ENSXMAT00000012908	5873	5696.4	274.648	2.38196
ENSXMAT00000012964	3756	3579.4	105	1.44923
ENSXMAT00000012905	1228	1051.4	128	6.0145
ENSXMAT00000012933	3054	2877.4	0	0
ENSXMAT00000012907	3269	3092.4	106	1.69343
ENSXMAT00000012910	2280	2103.4	150	3.52312
ENSXMAT00000012906	672	495.671	0	0
ENSXMAT00000012903	1789	1612.4	239	7.32289
ENSXMAT00000012911	2280	2103.4	19	0.446262
ENSXMAT00000012915	3960	3783.4	255	3.32978
ENSXMAT00000012946	4160	3983.4	349.996	4.34077
ENSXMAT00000012916	1858	1681.4	55	1.61603
ENSXMAT00000012929	3285	3108.4	159	2.52708
ENSXMAT00000012909	282	130.894	120.352	45.4249
ENSXMAT00000012927	1302	1125.4	1	0.0438986
ENSXMAT00000012924	2714	2537.4	1565	30.4708
ENSXMAT00000012914	2410	2233.4	8	0.176963
ENSXMAT00000012919	4353	4176.4	1	0.0118292
ENSXMAT00000012944	2592	2415.4	1	0.0204536
ENSXMAT00000012939	1968	1791.4	226	6.23266
ENSXMAT00000012926	3697	3520.4	0	0
ENSXMAT00000012922	2247	2070.4	51	1.21695
ENSXMAT00000012925	2456	2279.4	0	0
ENSXMAT00000012935	885	708.402	2	0.139479
ENSXMAT00000012928	2654	2477.4	1	0.0199417
ENSXMAT00000012931	1086	909.402	1091	59.2689
ENSXMAT00000012932	2716	2539.4	83	1.61475
ENSXMAT00000012981	3181	3004.4	26	0.427537
ENSXMAT00000012936	1934	1757.4	6.73751	0.189403
ENSXMAT00000012934	837	660.402	8	0.598466
ENSXMAT00000012951	4135	3958.4	158	1.97195
ENSXMAT00000012937	192	67.212	0	0
ENSXMAT00000012938	2133	1956.4	148.027	3.73801
ENSXMAT00000012942	1902	1725.4	2	0.0572661
ENSXMAT00000012941	4952	4775.4	106	1.09661
ENSXMAT00000012954	1736	1559.4	377	11.9438
ENSXMAT00000012943	3862	3685.4	3199	42.8832
ENSXMAT00000012957	3912	3735.4	34	0.449676
ENSXMAT00000012945	1224	1047.4	0	0
ENSXMAT00000012953	2241	2064.4	173	4.14009
ENSXMAT00000012949	3154	2977.4	192	3.18583
ENSXMAT00000012948	2444	2267.4	183	3.98732
ENSXMAT00000012947	3024	2847.4	1.004	0.0174197
ENSXMAT00000012956	1825	1648.4	110	3.29676
ENSXMAT00000012952	909	732.402	18262	1231.85
ENSXMAT00000012950	879	702.402	0	0
ENSXMAT00000012962	1014	837.402	110	6.48958
ENSXMAT00000012968	5002	4825.4	23	0.235479
ENSXMAT00000012955	5306	5129.4	3	0.0288943
ENSXMAT00000012961	1657	1480.4	55	1.83544
ENSXMAT00000012966	3409	3232.4	3	0.0458516
ENSXMAT00000012977	3623	3446.4	46.3774	0.664812
ENSXMAT00000012958	6360	6183.4	394.4	3.15114
ENSXMAT00000012967	2674	2497.4	58	1.14735
ENSXMAT00000012959	674	497.671	5.59982	0.555892
ENSXMAT00000012960	1429	1252.4	0	0
ENSXMAT00000012972	1221	1044.4	22	1.04067
ENSXMAT00000012965	3625	3448.4	5	0.0716325
ENSXMAT00000012963	5294	5117.4	644	6.2172
ENSXMAT00000012969	645	468.718	170	17.9182
ENSXMAT00000012971	1314	1137.4	4	0.173742
ENSXMAT00000012976	1431	1254.4	0	0
ENSXMAT00000012985	2665	2488.4	1249	24.7971
ENSXMAT00000012986	3654	3477.4	463.168	6.58025
ENSXMAT00000012970	1164	987.402	1	0.0500339
ENSXMAT00000012990	2501	2324.4	27	0.573866
ENSXMAT00000012978	2872	2695.4	19	0.348248
ENSXMAT00000012973	429	258.716	415	79.2469
ENSXMAT00000012974	1044	867.402	0	0
ENSXMAT00000012975	1341	1164.4	69	2.92755
ENSXMAT00000012992	1493	1316.4	0	0
ENSXMAT00000012982	2519	2342.4	35	0.738184
ENSXMAT00000013004	1197	1020.4	0	0
ENSXMAT00000012995	4570	4393.4	32.6226	0.366839
ENSXMAT00000012979	796	619.402	5	0.3988
ENSXMAT00000012980	1491	1314.4	77	2.89415
ENSXMAT00000012991	4043	3866.4	542.486	6.9317
ENSXMAT00000012983	558	382.558	2	0.25828
ENSXMAT00000012984	649	472.718	18074	1888.9
ENSXMAT00000012989	1266	1089.4	64	2.90235
ENSXMAT00000012998	2873	2696.4	159	2.9132
ENSXMAT00000012993	5016	4839.4	1	0.0102086
ENSXMAT00000012987	393	225.112	10.5194	2.30862
ENSXMAT00000012988	1879	1702.4	52.3122	1.5181
ENSXMAT00000012996	2413	2236.4	1048	23.151
ENSXMAT00000013006	996	819.402	218	13.1437
ENSXMAT00000013001	4696	4519.4	530	5.79366
ENSXMAT00000012994	1939	1762.4	98	2.74713
ENSXMAT00000013013	3732	3555.4	488	6.78093
ENSXMAT00000012997	858	681.402	61	4.42267
ENSXMAT00000013000	2348	2171.4	654	14.8798
ENSXMAT00000013010	1812	1635.4	0	0
ENSXMAT00000013003	3153	2976.4	28	0.464756
ENSXMAT00000012999	2789	2612.4	0	0
ENSXMAT00000013002	1128	951.402	9	0.467344
ENSXMAT00000013009	3036	2859.4	258	4.45762
ENSXMAT00000013007	2469	2292.4	3	0.064653
ENSXMAT00000013005	624	447.857	21	2.31653
ENSXMAT00000013008	2649	2472.4	214	4.27615
ENSXMAT00000013011	8258	8081.4	0	0
ENSXMAT00000013015	6714	6537.4	24	0.18137
ENSXMAT00000013157	14798	14621.4	1	0.00337885
ENSXMAT00000013025	4538	4361.4	179	2.02761
ENSXMAT00000013014	1392	1215.4	519.554	21.1188
ENSXMAT00000013012	2820	2643.4	0	0
ENSXMAT00000013018	1739	1562.4	115	3.63633
ENSXMAT00000013017	5112	4935.4	203	2.03204
ENSXMAT00000013022	618	441.857	0	0
ENSXMAT00000013016	1420	1243.4	2134.45	84.807
ENSXMAT00000013070	6495	6318.4	342	2.6741
ENSXMAT00000013023	3502	3325.4	549	8.15617
ENSXMAT00000013019	4316	4139.4	68	0.811577
ENSXMAT00000013026	3965	3788.4	561	7.31585
ENSXMAT00000013020	1983	1806.4	1	0.0273491
ENSXMAT00000013021	441	269.781	0	0
ENSXMAT00000013029	2879	2702.4	128	2.34001
ENSXMAT00000013024	2663	2486.4	430	8.54388
ENSXMAT00000013033	5589	5412.4	1070	9.76679
ENSXMAT00000013027	4112	3935.4	129	1.61942
ENSXMAT00000013028	3382	3205.4	434	6.68907
ENSXMAT00000013030	1165	988.402	69	3.44884
ENSXMAT00000013031	594	418.203	0	0
ENSXMAT00000013032	1776	1599.4	0	0
ENSXMAT00000013040	1314	1137.4	334	14.5074
ENSXMAT00000013035	4729	4552.4	127	1.37823
ENSXMAT00000013034	456	284.218	0	0
ENSXMAT00000013036	1645	1468.4	51	1.71587
ENSXMAT00000013038	2598	2421.4	182	3.71332
ENSXMAT00000013109	5979	5802.4	6	0.051086
ENSXMAT00000013037	690	513.519	19	1.82791
ENSXMAT00000013051	2281	2104.4	79	1.85463
ENSXMAT00000013046	1825	1648.4	6	0.179823
ENSXMAT00000013039	696	519.519	10	0.950948
ENSXMAT00000013042	5730	5553.4	4	0.0355844
ENSXMAT00000013041	561	385.52	168	21.5289
ENSXMAT00000013053	3574	3397.4	5	0.0727078
ENSXMAT00000013055	2943	2766.4	1082	19.3228
ENSXMAT00000013063	1887	1710.4	20	0.577684
ENSXMAT00000013071	2090	1913.4	306	7.90084
ENSXMAT00000013049	1326	1149.4	0	0
ENSXMAT00000013052	1933	1756.4	4	0.112511
ENSXMAT00000013056	1461	1284.4	4083	157.05
ENSXMAT00000013079	3414	3237.4	410	6.2567
ENSXMAT00000013050	2119	1942.4	7	0.17804
ENSXMAT00000013057	519	344.575	15	2.15063
ENSXMAT00000013105	4849	4672.4	484	5.11757
ENSXMAT00000013054	519	344.575	3	0.430126
ENSXMAT00000013085	4740	4563.4	538	5.82441
ENSXMAT00000013074	2452	2275.4	0	0
ENSXMAT00000013060	243	101.697	4	1.94316
ENSXMAT00000013083	3382	3205.4	1823	28.0972
ENSXMAT00000013075	1755	1578.4	152	4.75756
ENSXMAT00000013061	753	576.464	0	0
ENSXMAT00000013064	636	459.811	0	0
ENSXMAT00000013062	3202	3025.4	25.8378	0.421921
ENSXMAT00000013065	837	660.402	1	0.0748083
ENSXMAT00000013067	1389	1212.4	24	0.977964
ENSXMAT00000013068	483	309.991	3	0.478112
ENSXMAT00000013069	379	212.371	0	0
ENSXMAT00000013073	2129	1952.4	193	4.88367
ENSXMAT00000013096	3984	3807.4	9	0.116781
ENSXMAT00000013072	4336	4159.4	0	0
ENSXMAT00000013093	4059	3882.4	351	4.46647
ENSXMAT00000013076	438	266.971	1	0.185052
ENSXMAT00000013077	225	89.0124	178	98.7934
ENSXMAT00000013078	375	208.873	0	0
ENSXMAT00000013080	1293	1116.4	0	0
ENSXMAT00000013086	5465	5288.4	153	1.42931
ENSXMAT00000013081	1498	1321.4	42	1.57026
ENSXMAT00000013095	3216	3039.4	39	0.63392
ENSXMAT00000013084	1065	888.402	3	0.166828
ENSXMAT00000013102	3157	2980.4	149	2.46984
ENSXMAT00000013089	4625	4448.4	5	0.0555296
ENSXMAT00000013090	4596	4419.4	2	0.0223576
ENSXMAT00000013098	2291	2114.4	261	6.09833
ENSXMAT00000013087	732	555.464	0	0
