target_id	length	eff_length	est_counts	tpm
g17194.t1	1005	833.051	6223	269.111
g17195.t1	6123	5951.05	3149.43	19.0652
g17196.t1	507	336.021	308	33.0207
g17197.t1	357	193.007	1	0.186651
g17198.t1	1284	1112.05	1340.87	43.4374
g17199.t1	2763	2591.05	0	0
g17200.t1	969	797.051	1	0.0451977
g17201.t1	2412	2240.05	0	0
g17202.t1	2886	2714.05	208	2.76088
g17204.t1	6159	5987.05	136	0.81833
g17206.t1	1704	1532.05	20	0.470283
g17207.t1	633	461.154	411	32.1069
g17208.t1	1392	1220.05	56	1.65353
g17210.t1	6036	5864.05	377	2.31604
g17212.t1	1164	992.051	1	0.0363135
g17213.t1	2478	2306.05	633	9.88866
g17214.t1	1491	1319.05	839	22.9141
g17215.t1	537	365.632	0	0
g17216.t1	1422	1250.05	1002	28.8764
g17217.t1	2187	2015.05	228	4.07616
g17219.t1	2247	2075.05	3	0.0520829
g17221.t1	1884	1712.05	16	0.336671
g17223.t1	1224	1052.05	497	17.0185
g17224.t1	2250	2078.05	1	0.0173359
g17225.t1	3363	3191.05	136.932	1.54588
g17227.t1	1221	1049.05	1	0.0343405
g17235.t1	795	623.051	105	6.07111
g17237.t1	897	725.051	81	4.02457
g17238.t1	396	228.915	21	3.30482
g17239.t1	567	395.369	1373	125.104
g17240.t1	876	704.051	16	0.818688
g17241.t1	1623	1451.05	107	2.65646
g17242.t1	816	644.051	8	0.447479
g17243.t1	1851	1679.05	19	0.407655
g17244.t1	741	569.051	3	0.189921
g17245.t1	846	674.051	26	1.38958
g17247.t1	1692	1520.05	53	1.25609
g17248.t1	684	512.107	118	8.30089
g17257.t1	1245	1073.05	54	1.81291
g17260.t1	1320	1148.05	131	4.11067
g17263.t1	1110	938.051	1390	53.3815
g17265.t1	204	68.9261	0	0
g17267.t1	2298	2126.05	500	8.47226
g17268.t1	4830	4658.05	1116	8.63103
g17272.t1	414	245.698	32	4.69194
g17274.t1	1164	992.051	101	3.66767
g17275.t1	2595	2423.05	56	0.832584
g17277.t1	477	306.661	2427	285.111
g17278.t1	726	554.051	55	3.57615
g17279.t1	285	129.674	110	30.5592
g17280.t1	897	725.051	1111	55.2011
g17281.t1	1887	1715.05	1	0.0210051
g17282.t1	255	105.558	9.93873	3.39188
g17283.t1	738	566.051	45.9443	2.92401
g17284.t1	348	184.769	41	7.99386
g17285.t1	1926	1754.05	49	1.00637
g17286.t1	2394	2222.05	590	9.56535
g17287.t1	1494	1322.05	14129.1	385.006
g17288.t1	834	662.051	9	0.489727
g17289.t1	969	797.051	68	3.07344
g17291.t1	774	602.051	28	1.67543
g17293.t1	267	114.867	0	0
g17294.t1	768	596.051	0	0
g17296.t1	2367	2195.05	433	7.10634
g17297.t1	2601	2429.05	23	0.34111
g17300.t1	738	566.051	0	0
g17301.t1	954	782.051	1	0.0460646
g17302.t1	1227	1055.05	35	1.19508
g17304.t1	2433	2261.05	12	0.191194
g17305.t1	1005	833.051	1	0.0432445
g17307.t1	678	506.107	178	12.6701
g17308.t1	1269	1097.05	165	5.41826
g17310.t1	1005	833.051	0	0
g17311.t1	768	596.051	0	0
g17313.t1	1998	1826.05	8	0.157826
g17314.t1	276	121.98	272	80.3311
g17315.t1	750	578.051	1	0.0623213
g17316.t1	765	593.051	0	0
g17317.t1	435	265.952	0	0
g17318.t1	741	569.051	0	0
g17319.t1	843	671.051	0	0
g17320.t1	732	560.051	0	0
g17321.t1	2181	2009.05	0	0
g17322.t1	732	560.051	0	0
g17323.t1	654	482.107	0	0
g17324.t1	426	257.19	0	0
g17325.t1	5376	5204.05	520	3.59969
g17326.t1	1584	1412.05	257	6.5567
g17327.t1	894	722.051	219	10.9264
g17328.t1	252	103.348	240	83.6587
g17329.t1	2967	2795.05	800	10.3111
g17330.t1	1446	1274.05	0	0
g17331.t1	1251	1079.05	15	0.500786
g17333.t1	1794	1622.05	12	0.266514
g17334.t1	1356	1184.05	51	1.55168
g17335.t1	1953	1781.05	183	3.7015
g17336.t1	1122	950.051	3448	130.744
g17338.t1	10980	10808.1	577	1.92323
g17339.t1	1533	1361.05	0	0
g17341.t1	1632	1460.05	109	2.68944
g17342.t1	1857	1685.05	21	0.448961
g17343.t1	2415	2243.05	63	1.01182
g17345.t1	1737	1565.05	888	20.4403
g17346.t1	615	443.244	56	4.55143
g17347.t1	1185	1013.05	62	2.20477
g17348.t1	918	746.051	81	3.91128
g17349.t1	756	584.051	163	10.054
g17351.t1	1749	1577.05	1	0.0228432
g17353.t1	219	79.1551	0	0
g17354.t1	423	254.267	0	0
g17355.t1	423	254.267	21552	3053.52
g17356.t1	726	554.051	0	0
g17357.t1	1479	1307.05	601	16.5647
g17358.t1	1818	1646.05	0	0
g17359.t1	1662	1490.05	12	0.290123
g17361.t1	285	129.674	1	0.277811
g17363.t1	684	512.107	0	0
g17364.t1	876	704.051	142	7.26586
g17365.t1	1032	860.051	13	0.54453
g17366.t1	903	731.051	1030	50.7566
g17367.t1	1119	947.051	7425	282.44
g17368.t1	1746	1574.05	6474	148.169
g17369.t1	2079	1907.05	170	3.21136
g17370.t1	219	79.1551	64	29.1275
g17371.t1	813	641.051	641	36.022
g17372.t1	1410	1238.05	759	22.0854
g17373.t1	936	764.051	658	31.0246
g17374.t1	1338	1166.05	324	10.0099
g17375.t1	822	650.051	16	0.886697
g17376.t1	1476	1304.05	228	6.29858
g17378.t1	1515	1343.05	0	0
g17379.t1	1218	1046.05	451	15.532
g17380.t1	2175	2003.05	85	1.52873
g17381.t1	1317	1145.05	698	21.96
g17382.t1	1467	1295.05	54	1.50214
g17383.t1	2046	1874.05	0	0
g17384.t1	1455	1283.05	70	1.96543
g17385.t1	1860	1688.05	3	0.0640233
g17387.t1	750	578.051	299	18.6341
g17388.t1	537	365.632	6	0.591166
g17389.t1	2295	2123.05	39	0.66177
g17390.t1	756	584.051	272	16.7772
g17391.t1	1188	1016.05	0	0
g17392.t1	1284	1112.05	10	0.32395
g17393.t1	1434	1262.05	5	0.142724
g17396.t1	762	590.051	8	0.488431
g17398.t1	822	650.051	19	1.05295
g17400.t1	828	656.051	1	0.0549117
g17401.t1	831	659.051	0	0
g17402.t1	975	803.051	0	0
g17403.t1	711	539.107	0	0
g17404.t1	1218	1046.05	204	7.02554
g17405.t1	1362	1190.05	0	0
g17406.t1	585	413.328	0	0
g17408.t1	2283	2111.05	983	16.7748
g17409.t1	2010	1838.05	0	0
g17410.t1	5850	5678.05	19	0.120547
g17411.t1	669	497.107	42	3.04371
g17412.t1	594	422.287	20	1.70618
g17413.t1	1323	1151.05	35	1.09541
g17414.t1	2856	2684.05	1214	16.2941
g17415.t1	1047	875.051	952	39.1928
g17416.t1	1056	884.051	153	6.23472
g17417.t1	1080	908.051	0	0
g17418.t1	663	491.107	3545	260.042
g17420.t1	3369	3197.05	118	1.32964
g17421.t1	1620	1448.05	32	0.796102
g17422.t1	1461	1289.05	204	5.70115
g17423.t1	2616	2444.05	4	0.0589593
g17424.t1	3414	3242.05	89	0.988947
g17425.t1	1086	914.051	9	0.354711
g17426.t1	5787	5615.05	5	0.0320789
g17427.t1	1071	899.051	19	0.761328
g17428.t1	3771	3599.05	2	0.0200191
g17429.t1	756	584.051	1	0.0616811
g17430.t1	4548	4376.05	316	2.6014
g17431.t1	4089	3917.05	499	4.58927
g17432.t1	1401	1229.05	935	27.4059
g17433.t1	1374	1202.05	13	0.389604
g17434.t1	867	695.051	871.646	45.1779
g17435.t1	447	277.653	2	0.259496
g17436.t1	519	347.918	15	1.55316
g17437.t1	1593	1421.05	25	0.633772
g17438.t1	2988	2816.05	842.767	10.7813
g17439.t1	2055	1883.05	42.5221	0.813497
g17440.t1	1858	1686.05	664.5	14.198
g17441.t1	811	639.051	0	0
g17442.t1	990	818.051	0	0
g17443.t1	693	521.107	1	0.0691315
g17444.t1	495	324.219	0	0
g17446.t1	598	426.287	25	2.11271
g17448.t1	1334	1162.05	12871.9	399.044
g17449.t1	675	503.107	0	0
g17450.t1	480	309.63	1	0.116348
g17451.t1	1188	1016.05	74.1154	2.62782
g17452.t1	579	407.369	0	0
g17454.t1	611	439.244	0	0
g17455.t1	265	113.224	0	0
g17456.t1	444	274.68	0	0
g17460.t1	493	322.251	25.5	2.85068
g17462.t1	5904	5732.05	849	5.33581
g17463.t1	2124	1952.05	2	0.0369098
g17464.t1	972	800.051	2691	121.171
g17465.t1	663	491.107	173	12.6903
g17466.t1	2823	2651.05	1	0.0135889
g17467.t1	2883	2711.05	466	6.19229
g17469.t1	1593	1421.05	3342	84.7226
g17470.t1	1218	1046.05	94	3.23726
g17471.t1	1938	1766.05	12	0.244783
g17472.t1	714	542.107	38	2.52523
g17474.t1	5229	5057.05	77	0.548525
g17475.t1	1371	1199.05	923	27.7311
g17476.t1	291	134.712	395	105.631
g17477.t1	3405	3233.05	65	0.724275
g17478.t1	897	725.051	0	0
g17480.t1	456	286.342	0	0
g17481.t1	3615	3443.05	796	8.32861
g17483.t1	555	383.446	49	4.60357
g17484.t1	1797	1625.05	26	0.57638
g17486.t1	585	413.328	0	0
g17487.t1	513	341.988	0	0
g17488.t1	537	365.632	0	0
g17489.t1	846	674.051	0	0
g17491.t1	1995	1823.05	93	1.83775
g17492.t1	1560	1388.05	104	2.69917
g17493.t1	1365	1193.05	0	0
g17494.t1	681	509.107	8	0.566088
g17495.t1	987	815.051	5	0.220998
g17496.t1	603	431.244	0	0
g17497.t1	894	722.051	327	16.3148
g17498.t1	414	245.698	0	0
g17499.t1	642	470.154	2	0.153247
g17500.t1	696	524.107	6	0.412415
g17501.t1	480	309.63	0	0
g17505.t1	1467	1295.05	1	0.0278174
g17507.t1	1962	1790.05	2	0.0402501
g17508.t1	2832	2660.05	17	0.23023
g17509.t1	774	602.051	338	20.2249
g17511.t1	2418	2246.05	1588	25.4703
g17513.t1	2100	1928.05	426	7.95965
g17514.t1	354	190.343	378	71.5415
g17515.t1	1371	1199.05	14	0.420623
g17517.t1	2697	2525.05	330	4.70811
g17518.t1	4833	4661.05	698	5.39479
g17520.t1	1239	1067.05	199	6.71847
g17521.t1	516	344.953	329	34.3588
g17522.t1	858	686.051	0	0
g17525.t1	291	134.712	0	0
g17533.t1	531	359.777	25865	2589.89
g17534.t1	3054	2882.05	336	4.19991
g17535.t1	1518	1346.05	281	7.52051
g17537.t1	4791	4619.05	10	0.077992
g17538.t1	1848	1676.05	2211	47.523
g17539.t1	1092	920.051	5	0.195777
g17540.t1	2523	2351.05	50	0.766144
g17541.t1	2154	1982.05	32	0.581618
g17543.t1	2646	2474.05	139	2.02399
g17545.t1	906	734.051	49	2.40476
g17546.t1	2880	2708.05	2	0.0266058
g17547.t1	2829	2657.05	82675	1120.93
g17548.t1	1191	1019.05	216	7.6359
g17549.t1	882	710.051	6016	305.226
g17556.t1	1452	1280.05	8	0.225147
g17568.t1	603	431.244	0	0
g17587.t1	966	794.051	2	0.090737
g17588.t1	978	806.051	9	0.402238
g17589.t1	420	251.496	0	0
g17603.t1	669	497.107	0	0
g17604.t1	411	242.821	0	0
g17605.t1	912	740.051	0	0
g17612.t1	2763	2591.05	15	0.208554
g17617.t1	1422	1250.05	13	0.374644
g17622.t1	1341	1169.05	229	7.05675
g17624.t1	1434	1262.05	130	3.71081
g17625.t1	1410	1238.05	155	4.5102
g17626.t1	1644	1472.05	367	8.98144
g17627.t1	903	731.051	6	0.295669
g17628.t1	2496	2324.05	146	2.26313
g17629.t1	891	719.051	281	14.0783
g17630.t1	1284	1112.05	110	3.56345
g17631.t1	4803	4631.05	400	3.1116
g17633.t1	1128	956.051	38	1.43188
g17634.t1	1242	1070.05	761.248	25.6286
g17635.t1	435	265.952	14.0665	1.90539
g17636.t1	681	509.107	59	4.1749
g17637.t1	630	458.154	0	0
g17638.t1	1596	1424.05	20.1558	0.509891
g17639.t1	1221	1049.05	0	0
g17643.t1	5592	5420.05	1544	10.2623
g17644.t1	1647	1475.05	298	7.278
g17645.t1	2709	2537.05	197	2.7973
g17646.t1	942	770.051	169	7.90624
g17647.t1	4041	3869.05	240	2.23465
g17648.t1	1761	1589.05	33	0.748133
g17650.t1	1341	1169.05	169	5.20782
g17651.t1	1146	974.051	374	13.8322
g17652.t1	1356	1184.05	254	7.72798
g17653.t1	3330	3158.05	5	0.0570366
g17654.t1	849	677.051	0	0
g17655.t1	942	770.051	1	0.0467825
g17656.t1	288	132.247	0	0
g17657.t1	1434	1262.05	434	12.3884
g17658.t1	2064	1892.05	2	0.0380803
g17659.t1	675	503.107	25	1.79012
g17660.t1	1656	1484.05	311	7.54943
g17661.t1	222	81.2335	0	0
g17662.t1	1968	1796.05	206	4.13191
g17663.t1	354	190.343	232	43.9091
g17664.t1	1812	1640.05	122	2.67982
g17665.t1	1635	1463.05	5	0.123116
g17666.t1	3639	3467.05	15	0.15586
g17668.t1	651	479.107	80	6.01535
g17669.t1	591	419.287	232	19.9333
g17671.t1	8202	8030.05	226	1.01389
g17674.t1	639	467.154	5	0.385579
g17675.t1	1764	1592.05	182	4.11829
g17676.t1	7848	7676.05	228	1.07004
g17678.t1	1374	1202.05	5	0.149848
g17679.t1	2718	2546.05	27	0.382032
g17680.t1	1257	1085.05	649	21.5475
g17682.t1	924	752.051	13	0.622728
g17683.t1	1437	1265.05	10	0.28477
g17684.t1	1458	1286.05	0	0
g17685.t1	2796	2624.05	87	1.1944
g17686.t1	795	623.051	126	7.28533
g17687.t1	909	737.051	308	15.0541
g17688.t1	1008	836.051	0	0
g17690.t1	2841	2669.05	241	3.25284
g17691.t1	1515	1343.05	39	1.0461
g17692.t1	1989	1817.05	0	0
g17694.t1	1401	1229.05	0	0
g17696.t1	1401	1229.05	1	0.0293111
g17698.t1	4263	4091.05	0	0
g17700.t1	1506	1334.05	4	0.108017
g17701.t1	2472	2300.05	37	0.579518
g17702.t1	1695	1523.05	211	4.99081
g17703.t1	576	404.369	0	0
g17704.t1	1677	1505.05	0	0
g17707.t1	720	548.107	0	0
g17708.t1	1977	1805.05	0	0
g17711.t1	927	755.051	0	0
g17713.t1	360	195.847	222	40.8356
g17714.t1	303	145.028	239	59.3675
g17715.t1	543	371.522	1072	103.947
g17716.t1	2274	2102.05	100	1.7138
g17717.t1	1812	1640.05	80	1.75726
g17718.t1	1569	1397.05	146	3.76481
g17719.t1	1458	1286.05	912	25.547
g17720.t1	1182	1010.05	53	1.89032
g17721.t1	1344	1172.05	45	1.38315
g17724.t1	3534	3362.05	194	2.07874
g17725.t1	480	309.63	0	0
g17727.t1	999	827.051	106	4.61717
g17728.t1	7107	6935.05	558	2.89859
g17729.t1	1416	1244.05	28	0.810816
g17730.t1	1761	1589.05	475	10.7686
g17731.t1	669	497.107	152	11.0153
g17732.t1	1275	1103.05	79	2.58009
g17733.t1	1020	848.051	96	4.07804
g17734.t1	1407	1235.05	465	13.5635
g17736.t1	444	274.68	591	77.5109
g17737.t1	3582	3410.05	62	0.654988
g17738.t1	2454	2282.05	83	1.31025
g17739.t1	1443	1271.05	7504	212.683
g17740.t1	2256	2084.05	62	1.07173
g17742.t1	2094	1922.05	1181	22.1354
g17743.t1	261	110.089	130	42.5407
g17744.t1	1299	1127.05	841	26.8816
g17745.t1	861	689.051	973	50.8703
g17746.t1	3048	2876.05	16	0.200413
g17747.t1	1413	1241.05	60	1.74166
g17748.t1	831	659.051	0	0
g17749.t1	1302	1130.05	97	3.09226
g17751.t1	657	485.107	0	0
g17752.t1	315	155.335	0	0
g17754.t1	2325	2153.05	0	0
g17756.t1	1380	1208.05	24661	735.408
g17757.t1	1482	1310.05	42	1.15495
g17758.t1	978	806.051	52	2.32404
g17759.t1	1773	1601.05	21	0.472516
g17760.t1	402	234.353	2	0.307442
g17761.t1	561	389.369	654	60.5089
g17762.t1	3264	3092.05	417	4.85839
g17763.t1	3324	3152.05	144	1.64578
g17764.t1	2478	2306.05	4	0.0624876
g17766.t1	1407	1235.05	0	0
g17767.t1	900	728.051	320	15.834
g17768.t1	2775	2603.05	232	3.21076
g17769.t1	1656	1484.05	235	5.70455
g17770.t1	825	653.051	0	0
g17771.t1	1236	1064.05	7	0.236994
g17772.t1	1878	1706.05	1020	21.5383
g17773.t1	1386	1214.05	7	0.207713
g17776.t1	1026	854.051	588	24.8025
g17777.t1	345	182.111	28	5.53891
g17778.t1	3270	3098.05	187	2.17448
g17779.t1	462	292.138	26536	3272.27
g17782.t1	723	551.107	0	0
g17783.t1	723	551.107	1	0.0653683
g17784.t1	654	482.107	9	0.672515
g17785.t1	2091	1919.05	245	4.5992
g17786.t1	3537	3365.05	4	0.0428224
g17788.t1	375	209.427	0	0
g17789.t1	1455	1283.05	195	5.47512
g17790.t1	2031	1859.05	18	0.348806
g17791.t1	894	722.051	9	0.449032
g17792.t1	1455	1283.05	92	2.58313
g17793.t1	3042	2870.05	125	1.569
g17794.t1	486	315.411	848	96.855
g17795.t1	1683	1511.05	2	0.0476819
g17796.t1	1014	842.051	13.7513	0.588311
g17797.t1	366	201.418	269	48.1123
g17798.t1	507	336.021	14	1.50094
g17800.t1	2247	2075.05	53	0.920131
g17801.t1	1410	1238.05	1	0.0290981
g17802.t1	1065	893.051	1990	80.2748
g17803.t1	783	611.051	0	0
g17804.t1	396	228.915	0	0
g17805.t1	318	157.889	0	0
g17807.t1	4317	4145.05	30	0.260732
g17810.t1	1686	1514.05	43	1.02313
g17811.t1	1131	959.051	17	0.638572
g17812.t1	2439	2267.05	1170	18.5921
g17813.t1	399	231.542	663	103.154
g17814.t1	2097	1925.05	98	1.83395
g17816.t1	1296	1124.05	84	2.69213
g17818.t1	726	554.051	1	0.0650209
g17819.t1	1329	1157.05	30	0.934053
g17820.t1	570	398.369	2	0.180862
g17821.t1	8409	8237.05	878	3.83995
g17822.t1	1563	1391.05	122	3.15951
g17823.t1	390	223.236	1711	276.114
g17824.t1	918	746.051	47	2.26951
g17825.t1	1023	851.051	32	1.35456
g17826.t1	1194	1022.05	6	0.211486
g17827.t1	5445	5273.05	128	0.874482
g17828.t1	441	271.79	58	7.68771
g17829.t1	1626	1454.05	380	9.4147
g17830.t1	378	212.147	0	0
g17831.t1	2634	2462.05	8	0.117057
g17832.t1	906	734.051	87	4.26968
g17833.t1	672	500.107	0	0
g17834.t1	759	587.051	66	4.05015
g17836.t1	1275	1103.05	57	1.86158
g17837.t1	741	569.051	12	0.759683
g17838.t1	798	626.051	0	0
g17839.t1	624	452.199	1	0.079666
g17840.t1	540	368.559	1	0.0977453
g17841.t1	948	776.051	33	1.53189
g17842.t1	1851	1679.05	10	0.214555
g17843.t1	1509	1337.05	0	0
g17844.t1	681	509.107	294	20.8037
g17845.t1	888	716.051	411	20.6776
g17846.t1	834	662.051	0	0
g17847.t1	351	187.596	0	0
g17848.t1	3696	3524.05	4	0.0408903
g17849.t1	1149	977.051	1017	37.4978
g17850.t1	3666	3494.05	53	0.546449
g17851.t1	750	578.051	49	3.05374
g17852.t1	627	455.199	96	7.59753
g17853.t1	2787	2615.05	14	0.192864
g17854.t1	2967	2795.05	1543	19.8874
g17855.t1	1131	959.051	42	1.57765
g17856.t1	453	283.399	251	31.9064
g17857.t1	1275	1103.05	0	0
g17858.t1	1329	1157.05	321	9.99436
g17859.t1	1728	1556.05	491	11.3674
g17860.t1	1230	1058.05	18	0.61287
g17862.t1	1497	1325.05	23	0.625314
g17864.t1	4341	4169.05	621	5.36608
g17865.t1	4083	3911.05	61	0.561874
g17866.t1	3900	3728.05	224.881	2.17307
g17867.t1	1563	1391.05	290	7.51031
g17868.t1	1635	1463.05	10	0.246231
g17869.t1	2745	2573.05	310	4.34026
g17870.t1	2088	1916.05	261	4.90723
g17871.t1	1014	842.051	32	1.36903
g17872.t1	1770	1598.05	7	0.157801
g17874.t1	1140	968.051	0	0
g17875.t1	1044	872.051	1	0.0413105
g17876.t1	1389	1217.05	286	8.46564
g17877.t1	642	470.154	0	0
g17878.t1	516	344.953	2094	218.685
g17879.t1	684	512.107	623	43.8259
g17880.t1	2499	2327.05	26	0.402504
g17881.t1	1845	1673.05	394	8.48379
g17882.t1	3621	3449.05	1279	13.359
g17884.t1	993	821.051	0	0
g17885.t1	753	581.051	1	0.0619995
g17888.t1	933	761.051	2050	97.0382
g17889.t1	3045	2873.05	3	0.0376167
g17890.t1	1848	1676.05	3100	66.6311
g17891.t1	1002	830.051	0	0
g17892.t1	2169	1997.05	2	0.0360781
g17893.t1	3276	3104.05	2	0.0232115
g17894.t1	834	662.051	0	0
g17895.t1	14055	13883.1	3	0.00778465
g17896.t1	2967	2795.05	19	0.244887
g17897.t1	765	593.051	90	5.46705
g17899.t1	1218	1046.05	0	0
g17900.t1	2445	2273.05	29	0.459612
g17901.t1	753	581.051	40	2.47998
g17902.t1	1752	1580.05	19	0.433197
g17903.t1	2565	2393.05	2	0.0301079
g17904.t1	861	689.051	1	0.0522819
g17905.t1	1203	1031.05	0	0
g17906.t1	2568	2396.05	6	0.0902107
g17907.t1	1896	1724.05	97	2.02686
g17909.t1	711	539.107	0	0
g17910.t1	270	117.234	0	0
g17911.t1	6573	6401.05	3	0.0168839
g17912.t1	1887	1715.05	40	0.840206
g17913.t1	852	680.051	2	0.105948
g17914.t1	2436	2264.05	56	0.891055
g17915.t1	2142	1970.05	0	0
g17916.t1	1167	995.051	32	1.15853
g17917.t1	1443	1271.05	48	1.36044
g17918.t1	522	350.884	198	20.3285
g17921.t1	1503	1331.05	24	0.64956
g17923.t1	633	461.154	0	0
g17924.t1	3729	3557.05	10	0.101277
g17926.t1	1455	1283.05	4	0.11231
g17928.t1	1461	1289.05	123	3.43746
g17929.t1	2952	2780.05	222	2.87676
g17930.t1	2274	2102.05	6	0.102828
g17931.t1	9477	9305.05	2	0.00774308
g17932.t1	2790	2618.05	910	12.5218
g17933.t1	981	809.051	274	12.2005
g17934.t1	3735	3563.05	1486	15.0245
g17936.t1	639	467.154	188	14.4978
g17937.t1	1005	833.051	4	0.172978
g17938.t1	951	779.051	9	0.416178
g17939.t1	4224	4052.05	2	0.0177811
g17940.t1	1794	1622.05	0	0
g17941.t1	1656	1484.05	0	0
g17942.t1	984	812.051	25	1.10907
g17943.t1	882	710.051	12	0.608828
g17944.t1	786	614.051	4	0.23467
g17945.t1	1869	1697.05	1699	36.0663
g17949.t1	2142	1970.05	1	0.0182863
g17952.t1	5886	5714.05	566	3.56841
g17953.t1	1287	1115.05	1010	32.6309
g17954.t1	2085	1913.05	319	6.00713
g17956.t1	1212	1040.05	0	0
g17957.t1	420	251.496	209	29.9376
g17958.t1	2541	2369.05	0	0
g17961.t1	399	231.542	0	0
g17962.t1	2292	2120.05	3	0.0509774
g17964.t1	1032	860.051	26	1.08906
g17969.t1	1284	1112.05	6	0.19437
g17970.t1	576	404.369	0	0
g17971.t1	951	779.051	318	14.705
g17972.t1	951	779.051	6	0.277452
g17973.t1	861	689.051	208	10.8746
g17974.t1	984	812.051	10	0.443628
g17975.t1	900	728.051	0	0
g17976.t1	558	386.408	2	0.186461
g17977.t1	2199	2027.05	123	2.18596
g17979.t1	4035	3863.05	198	1.84645
g17981.t1	3123	2951.05	8	0.0976598
g17982.t1	2460	2288.05	2	0.0314896
g17983.t1	432	263.006	0	0
g17984.t1	1257	1085.05	28	0.929631
g17985.t1	561	389.369	13	1.20278
g17986.t1	663	491.107	79	5.79501
g17987.t1	1263	1091.05	67	2.21224
g17988.t1	3003	2831.05	45	0.572621
g17992.t1	2049	1877.05	49	0.940422
g17993.t1	810	638.051	3	0.169382
g17994.t1	771	599.051	0	0
g17995.t1	678	506.107	1	0.0711805
g17996.t1	1332	1160.05	0	0
g17997.t1	1512	1340.05	175	4.70456
g17998.t1	3072	2900.05	5	0.0621108
g17999.t1	693	521.107	11	0.760447
g18000.t1	2343	2171.05	43	0.713512
g18001.t1	1476	1304.05	511	14.1166
g18002.t1	720	548.107	11	0.722987
g18003.t1	2595	2423.05	91	1.35295
g18004.t1	660	488.107	1	0.0738054
g18005.t1	2730	2558.05	40	0.563318
g18007.t1	855	683.051	0	0
g18008.t1	450	280.541	0	0
g18009.t1	1980	1808.05	51	1.01616
g18011.t1	1797	1625.05	1	0.0221685
g18012.t1	1275	1103.05	2.04487	0.0667841
g18013.t1	549	377.484	32	3.05389
g18014.t1	1434	1262.05	90	2.56902
g18015.t1	1704	1532.05	7	0.164599
g18016.t1	1755	1583.05	1	0.0227566
g18017.t1	762	590.051	0	0
g18018.t1	2325	2153.05	68	1.13778
g18019.t1	3678	3506.05	110	1.13026
g18020.t1	2214	2042.05	221	3.89878
g18021.t1	2751	2579.05	60	0.838097
g18022.t1	1497	1325.05	239	6.49782
g18023.t1	438	268.872	202	27.0651
g18024.t1	462	292.138	228	28.1157
g18025.t1	561	389.369	167	15.451
g18026.t1	2310	2138.05	5	0.084247
g18027.t1	459	289.255	2	0.249088
g18029.t1	1302	1130.05	54	1.72147
g18031.t1	3900	3728.05	20	0.193264
g18032.t1	2412	2240.05	153	2.46057
g18033.t1	3756	3584.05	134	1.34689
g18034.t1	402	234.353	2	0.307442
g18036.t1	2289	2117.05	68	1.15713
g18037.t1	798	626.051	132.83	7.64343
g18038.t1	1794	1622.05	371	8.23971
g18039.t1	1302	1130.05	605	19.2868
g18040.t1	2211	2039.05	6896	121.835
g18041.t1	2760	2588.05	35	0.48719
g18042.t1	1500	1328.05	7	0.189883
g18043.t1	546	374.522	469	45.1126
g18044.t1	8445	8273.05	235	1.0233
g18045.t1	1854	1682.05	10	0.214172
g18046.t1	4503	4331.05	3	0.0249535
g18047.t1	1104	932.051	1	0.0386512
g18049.t1	2577	2405.05	96	1.43797
g18052.t1	1074	902.051	174	6.94898
g18053.t1	1506	1334.05	165	4.45568
g18054.t1	4185	4013.05	6500.1	58.351
g18055.t1	2070	1898.05	6374.9	120.995
g18056.t1	249	100.987	0	0
g18057.t1	1965	1793.05	0	0
g18058.t1	1902	1730.05	4	0.0832921
g18059.t1	2214	2042.05	67	1.18198
g18061.t1	4755	4583.05	615	4.83418
g18062.t1	1695	1523.05	429	10.1472
g18063.t1	1488	1316.05	6	0.164241
g18064.t1	1425	1253.05	127	3.65122
g18065.t1	528	356.813	97	9.7934
g18066.t1	993	821.051	281	12.3293
g18067.t1	1251	1079.05	229	7.64533
g18069.t1	3510	3338.05	30	0.323766
g18070.t1	5799	5627.05	126	0.806664
g18072.t1	1836	1664.05	221	4.78441
g18073.t1	1476	1304.05	1	0.0276254
g18075.t1	1026	854.051	0	0
g18076.t1	1641	1469.05	234	5.73828
g18077.t1	1656	1484.05	12	0.291296
g18081.t1	276	121.98	0	0
g18082.t1	471	300.752	0	0
g18087.t1	3726	3554.05	122	1.23663
g18088.t1	4023	3851.05	169	1.58092
g18089.t1	1215	1043.05	126	4.35179
g18090.t1	1077	905.051	182	7.24438
g18092.t1	942	770.051	445	20.8182
g18096.t1	1587	1415.05	20	0.509167
g18097.t1	1836	1664.05	12	0.259787
g18098.t1	5202	5030.05	174	1.24618
g18099.t1	1905	1733.05	6	0.124722
g18100.t1	3111	2939.05	56	0.68641
g18101.t1	981	809.051	6	0.267164
g18102.t1	3129	2957.05	95	1.15736
g18103.t1	2715	2543.05	4	0.0566641
g18104.t1	1464	1292.05	55	1.53351
g18105.t1	1263	1091.05	0	0
g18109.t1	1917	1745.05	1393.99	28.7776
g18110.t1	354	190.343	103	19.4941
g18111.t1	528	356.813	454	45.8372
g18113.t1	3288	3116.05	402	4.64755
g18114.t1	1734	1562.05	126	2.90588
g18115.t1	537	365.632	224	22.0702
g18117.t1	504	333.055	1	0.108165
g18118.t1	657	485.107	0	0
g18119.t1	447	277.653	0	0
g18120.t1	2736	2564.05	81	1.13805
g18121.t1	1677	1505.05	77	1.84307
g18122.t1	1815	1643.05	176	3.85891
g18123.t1	2520	2348.05	0	0
g18124.t1	402	234.353	4	0.614883
