target_id	length	eff_length	est_counts	tpm
ENSXMAT00000008138	2529	2325.08	69	1.59776
ENSXMAT00000008137	2559	2355.08	84	1.92032
ENSXMAT00000008135	1605	1401.08	5	0.192136
ENSXMAT00000008148	5086	4882.08	78	0.860182
ENSXMAT00000008160	5814	5610.08	73	0.700575
ENSXMAT00000008134	408	211.765	139	35.3396
ENSXMAT00000008151	3107	2903.08	27	0.500732
ENSXMAT00000008136	564	361.326	0	0
ENSXMAT00000008139	1835	1631.08	0	0
ENSXMAT00000008159	3865	3661.08	5	0.0735295
ENSXMAT00000008170	1587	1383.08	0	0
ENSXMAT00000008158	5445	5241.08	19	0.195179
ENSXMAT00000008175	2404	2200.08	192	4.69854
ENSXMAT00000008149	2019	1815.08	68	2.01704
ENSXMAT00000008155	3764	3560.08	147	2.2231
ENSXMAT00000008167	3882	3678.08	403	5.89908
ENSXMAT00000008147	1068	864.08	0	0
ENSXMAT00000008172	3158	2954.08	113	2.05948
ENSXMAT00000008150	1296	1092.08	3	0.1479
ENSXMAT00000008165	4720	4516.08	26	0.309965
ENSXMAT00000008163	1337	1133.08	57	2.70841
ENSXMAT00000008154	2712	2508.08	83	1.78171
ENSXMAT00000008152	1591	1387.08	38	1.47497
ENSXMAT00000008153	2543	2339.08	5516	126.964
ENSXMAT00000008156	1593	1389.08	36	1.39533
ENSXMAT00000008164	1797	1593.08	0	0
ENSXMAT00000008157	720	516.187	1	0.104302
ENSXMAT00000008166	3421	3217.08	270.67	4.5298
ENSXMAT00000008197	3415	3211.08	128	2.14615
ENSXMAT00000008173	2672	2468.08	148	3.22852
ENSXMAT00000008162	294	115.445	2	0.93273
ENSXMAT00000008185	3241	3037.08	325	5.7614
ENSXMAT00000008180	1932	1728.08	1618	50.4098
ENSXMAT00000008204	14045	13841.1	893	3.47362
ENSXMAT00000008168	1299	1095.08	45.3298	2.22863
ENSXMAT00000008169	3285	3081.08	8	0.139794
ENSXMAT00000008183	2264	2060.08	5	0.130673
ENSXMAT00000008176	1657	1453.08	0	0
ENSXMAT00000008171	2500	2296.08	68	1.59449
ENSXMAT00000008179	1089	885.08	8	0.48664
ENSXMAT00000008206	6817	6613.08	1445	11.7643
ENSXMAT00000008174	1420	1216.08	342	15.1413
ENSXMAT00000008182	1795	1591.08	43	1.45505
ENSXMAT00000008186	4066	3862.08	1106	15.4182
ENSXMAT00000008188	3501	3297.08	0	0
ENSXMAT00000008190	5529	5325.08	37	0.37409
ENSXMAT00000008178	2167	1963.08	0	0
ENSXMAT00000008181	3896	3692.08	1244	18.1405
ENSXMAT00000008184	1323	1119.08	0	0
ENSXMAT00000008209	4105	3901.08	77.0233	1.06301
ENSXMAT00000008201	4917	4713.08	1661	18.9743
ENSXMAT00000008191	3135	2931.08	61	1.12048
ENSXMAT00000008193	4437	4233.08	91	1.15741
ENSXMAT00000008194	5042	4838.08	99.9429	1.11219
ENSXMAT00000008187	646	442.477	0	0
ENSXMAT00000008198	3343	3139.08	95	1.62938
ENSXMAT00000008189	903	699.08	7	0.539103
ENSXMAT00000008195	879	675.08	103	8.21453
ENSXMAT00000008200	1744	1540.08	154	5.38367
ENSXMAT00000008192	1615	1411.08	35	1.33542
ENSXMAT00000008230	1341	1137.08	11339	536.889
ENSXMAT00000008211	2812	2608.08	186.057	3.84084
ENSXMAT00000008213	3757	3553.08	342	5.18229
ENSXMAT00000008199	687	483.287	54	6.01574
ENSXMAT00000008202	2997	2793.08	0	0
ENSXMAT00000008205	1436	1232.08	1	0.043698
ENSXMAT00000008216	1053	849.08	0	0
ENSXMAT00000008208	1847	1643.08	53	1.73667
ENSXMAT00000008207	2071	1867.08	4	0.115345
ENSXMAT00000008212	931	727.08	68	5.03532
ENSXMAT00000008223	3386	3182.08	777	13.1465
ENSXMAT00000008210	2997	2793.08	3	0.057828
ENSXMAT00000008219	4041	3837.08	191.668	2.68937
ENSXMAT00000008214	2990	2786.08	81	1.56528
ENSXMAT00000008220	4004	3800.08	50	0.708399
ENSXMAT00000008217	2116	1912.08	29	0.816568
ENSXMAT00000008215	1519	1315.08	41	1.67854
ENSXMAT00000008227	2066	1862.08	2	0.0578272
ENSXMAT00000008224	1540	1336.08	96	3.86847
ENSXMAT00000008218	612	408.65	2	0.263499
ENSXMAT00000008231	1313	1109.08	43	2.0874
ENSXMAT00000008228	2781	2577.08	19	0.396941
ENSXMAT00000008221	4273	4069.08	4	0.0529254
ENSXMAT00000008222	2492	2288.08	66	1.55301
ENSXMAT00000008229	1835	1631.08	356	11.751
ENSXMAT00000008226	1482	1278.08	617	25.9913
ENSXMAT00000008225	720	516.187	1	0.104302
ENSXMAT00000008248	1722	1518.08	144	5.10703
ENSXMAT00000008239	1149	945.08	148	8.43128
ENSXMAT00000008236	2170	1966.08	0	0
ENSXMAT00000008232	1744	1540.08	2850	99.6328
ENSXMAT00000008240	3042	2838.08	152	2.8835
ENSXMAT00000008234	4572	4368.08	41	0.505352
ENSXMAT00000008233	1628	1424.08	0	0
ENSXMAT00000008237	1507	1303.08	1	0.0413171
ENSXMAT00000008235	1866	1662.08	6	0.194357
ENSXMAT00000008259	5304	5100.08	0	0
ENSXMAT00000008297	2803	2599.08	7	0.145004
ENSXMAT00000008238	804	600.08	0	0
ENSXMAT00000008275	2982	2778.08	157	3.04267
ENSXMAT00000008242	993	789.08	0	0
ENSXMAT00000008267	2681	2477.08	17	0.369496
ENSXMAT00000008244	414	217.348	215	53.2578
ENSXMAT00000008245	2411	2207.08	44	1.07333
ENSXMAT00000008246	1852	1648.08	47	1.5354
ENSXMAT00000008269	1312	1108.08	0	0
ENSXMAT00000008249	618	414.609	0	0
ENSXMAT00000008273	3960	3756.08	190	2.72345
ENSXMAT00000008253	939	735.08	1	0.073243
ENSXMAT00000008256	1293	1089.08	12	0.593229
ENSXMAT00000008279	8963	8759.08	146	0.897418
ENSXMAT00000008255	643	439.565	0	0
ENSXMAT00000008282	14231	14027.1	13663	52.442
ENSXMAT00000008257	1050	846.08	8	0.509072
ENSXMAT00000008278	4473	4269.08	0	0
ENSXMAT00000008258	6277	6073.08	322	2.85461
ENSXMAT00000008263	1710	1506.08	28	1.00095
ENSXMAT00000008260	1925	1721.08	293.083	9.16833
ENSXMAT00000008264	3411	3207.08	2	0.0335754
ENSXMAT00000008261	1125	921.08	2	0.116905
ENSXMAT00000008268	1470	1266.08	0	0
ENSXMAT00000008266	1110	906.08	233	13.8449
ENSXMAT00000008272	1814	1610.08	25	0.835975
ENSXMAT00000008271	5323	5119.08	0	0
ENSXMAT00000008277	1980	1776.08	67747	2053.66
ENSXMAT00000008276	2101	1897.08	0	0
ENSXMAT00000008274	699	495.287	0	0
ENSXMAT00000008283	2780	2576.08	58	1.21219
ENSXMAT00000008281	929	725.08	90	6.68278
ENSXMAT00000008298	2139	1935.08	199	5.53675
ENSXMAT00000008280	5521	5317.08	144	1.45811
ENSXMAT00000008286	3641	3437.08	136820	2143.19
ENSXMAT00000008288	2540	2336.08	2	0.0460938
ENSXMAT00000008284	768	564.08	1	0.0954465
ENSXMAT00000008289	2065	1861.08	0	0
ENSXMAT00000008300	1891	1687.08	331	10.5631
ENSXMAT00000008291	465	265.194	0	0
ENSXMAT00000008285	1885	1681.08	4	0.128107
ENSXMAT00000008303	2105	1901.08	384	10.8751
ENSXMAT00000008287	3228	3024.08	55	0.979197
ENSXMAT00000008292	2590	2386.08	11	0.248204
ENSXMAT00000008301	3763	3559.08	59	0.892514
ENSXMAT00000008290	366	173.972	0	0
ENSXMAT00000008302	1068	864.08	2	0.124617
ENSXMAT00000008293	1827	1623.08	1	0.0331712
ENSXMAT00000008294	2186	1982.08	33	0.896383
ENSXMAT00000008295	1191	987.08	38	2.07268
ENSXMAT00000008296	2048	1844.08	12	0.35035
ENSXMAT00000008305	993	789.08	29	1.97869
ENSXMAT00000008309	2138	1934.08	78	2.1713
ENSXMAT00000008308	4898	4694.08	0	0
ENSXMAT00000008299	4451	4247.08	136	1.72405
ENSXMAT00000008304	1059	855.08	61	3.84082
ENSXMAT00000008313	5016	4812.08	207	2.316
ENSXMAT00000008306	1513	1309.08	1462	60.1287
ENSXMAT00000008325	4505	4301.08	1087	13.6067
ENSXMAT00000008324	5582	5378.08	0	0
ENSXMAT00000008307	984	780.08	212	14.6318
ENSXMAT00000008315	6612	6408.08	12	0.100822
ENSXMAT00000008312	2689	2485.08	1163.27	25.2024
ENSXMAT00000008310	2526	2322.08	31.7874	0.737019
ENSXMAT00000008330	1770	1566.08	1299	44.6576
ENSXMAT00000008319	2264	2060.08	313	8.18014
ENSXMAT00000008311	2401	2197.08	1	0.024505
ENSXMAT00000008314	1677	1473.08	0	0
ENSXMAT00000008316	765	561.08	105	10.0755
ENSXMAT00000008327	1794	1590.08	11	0.372455
ENSXMAT00000008317	333	146.28	76	27.9723
ENSXMAT00000008344	1752	1548.08	3	0.104335
ENSXMAT00000008318	2875	2671.08	5	0.100782
ENSXMAT00000008320	2382	2178.08	50.5456	1.24942
ENSXMAT00000008328	1966	1762.08	0	0
ENSXMAT00000008323	2465	2261.08	6	0.142868
ENSXMAT00000008321	336	148.755	219	79.2637
ENSXMAT00000008322	567	364.253	16	2.36493
ENSXMAT00000008326	3042	2838.08	4016	76.185
ENSXMAT00000008332	6413	6209.08	15	0.130066
ENSXMAT00000008342	2002	1798.08	1	0.0299427
ENSXMAT00000008335	2257	2053.08	66	1.73077
ENSXMAT00000008336	4809	4605.08	754	8.81525
ENSXMAT00000008329	1679	1475.08	306	11.1688
ENSXMAT00000008337	2328	2124.08	395	10.0121
ENSXMAT00000008331	3046	2842.08	401	7.59642
ENSXMAT00000008333	1514	1310.08	0	0
ENSXMAT00000008343	2730	2526.08	75	1.59851
ENSXMAT00000008334	5171	4967.08	1.19679	0.0129723
ENSXMAT00000008341	1845	1641.08	1287	42.223
ENSXMAT00000008379	3755	3551.08	28	0.42452
ENSXMAT00000008338	2766	2562.08	1	0.021014
ENSXMAT00000008340	858	654.08	38	3.1279
ENSXMAT00000008346	1644	1440.08	68	2.54228
ENSXMAT00000008339	2597	2393.08	1	0.022498
ENSXMAT00000008352	3010	2806.08	248	4.7583
ENSXMAT00000008355	3175	2971.08	457	8.28138
ENSXMAT00000008350	2845	2641.08	29	0.591176
ENSXMAT00000008348	2167	1963.08	95	2.60547
ENSXMAT00000008349	2929	2725.08	3	0.0592711
ENSXMAT00000008345	3878	3674.08	61	0.893885
ENSXMAT00000008347	6696	6492.08	82	0.680034
ENSXMAT00000008433	10860	10656.1	7	0.0353672
ENSXMAT00000008351	4427	4223.08	1	0.0127489
ENSXMAT00000008357	1331	1127.08	18	0.859841
ENSXMAT00000008353	5028	4824.08	169	1.88614
ENSXMAT00000008362	2865	2661.08	6	0.121393
ENSXMAT00000008371	1792	1588.08	16	0.542436
ENSXMAT00000008359	3713	3509.08	12.2884	0.18854
ENSXMAT00000008376	4454	4250.08	11670	147.834
ENSXMAT00000008354	1132	928.08	4273.78	247.929
ENSXMAT00000008377	2838	2634.08	0	0
ENSXMAT00000008356	1503	1299.08	172	7.12842
ENSXMAT00000008358	482	281.507	43	8.22393
ENSXMAT00000008368	5413	5209.08	1285	13.2814
ENSXMAT00000008360	2705	2501.08	2	0.043053
ENSXMAT00000008365	5897	5693.08	1.71157	0.0161863
ENSXMAT00000008363	1386	1182.08	2	0.0910927
ENSXMAT00000008364	1440	1236.08	0	0
ENSXMAT00000008366	564	361.326	0	0
ENSXMAT00000008381	927	723.08	7	0.521209
ENSXMAT00000008367	1884	1680.08	1	0.0320458
ENSXMAT00000008369	2274	2070.08	4	0.104034
ENSXMAT00000008370	2316	2112.08	0.999969	0.0254904
ENSXMAT00000008372	2358	2154.08	3.11433e-05	7.78402e-07
ENSXMAT00000008378	2648	2444.08	3210	70.7115
ENSXMAT00000008388	8043	7839.08	145	0.995872
ENSXMAT00000008373	1554	1350.08	0	0
ENSXMAT00000008374	1260	1056.08	0	0
ENSXMAT00000008375	4049	3845.08	0	0
ENSXMAT00000008382	2555	2351.08	7	0.160299
ENSXMAT00000008380	1407	1203.08	2	0.0895027
ENSXMAT00000008384	3845	3641.08	2	0.0295733
ENSXMAT00000008383	1503	1299.08	101	4.18587
ENSXMAT00000008387	1059	855.08	959	60.3827
ENSXMAT00000008400	1146	942.08	234	13.373
ENSXMAT00000008394	2057	1853.08	979	28.4439
ENSXMAT00000008385	2566	2362.08	246	5.60714
ENSXMAT00000008392	939	735.08	170	12.4513
ENSXMAT00000008397	3855	3651.08	233	3.43586
ENSXMAT00000008386	2565	2361.08	13	0.296438
ENSXMAT00000008402	1104	900.08	2	0.119633
ENSXMAT00000008391	1049	845.08	7945	506.17
ENSXMAT00000008389	4159	3955.08	129	1.75604
ENSXMAT00000008404	3987	3783.08	398	5.66419
ENSXMAT00000008393	2691	2487.08	5	0.108238
ENSXMAT00000008412	2112	1908.08	42	1.1851
ENSXMAT00000008413	2418	2214.08	3	0.0729505
ENSXMAT00000008399	1065	861.08	44	2.75112
ENSXMAT00000008418	3501	3297.08	208	3.39652
ENSXMAT00000008410	2796	2592.08	206	4.27877
ENSXMAT00000008398	6167	5963.08	31	0.279893
ENSXMAT00000008401	6243	6039.08	0	0
ENSXMAT00000008409	2214	2010.08	233	6.24084
ENSXMAT00000008407	1850	1646.08	12	0.392492
ENSXMAT00000008414	2124	1920.08	2	0.0560804
ENSXMAT00000008411	5758	5554.08	88	0.853044
ENSXMAT00000008425	1888	1684.08	85.9865	2.74896
ENSXMAT00000008408	1684	1480.08	0	0
ENSXMAT00000008421	846	642.08	375	31.4444
ENSXMAT00000008416	1806	1602.08	40	1.34424
ENSXMAT00000008417	2327	2123.08	0	0
ENSXMAT00000008415	417	220.013	3	0.734131
ENSXMAT00000008427	1665	1461.08	1	0.0368491
ENSXMAT00000008420	2527	2323.08	6	0.139055
ENSXMAT00000008419	1382	1178.08	59	2.69636
ENSXMAT00000008453	3959	3755.08	60	0.860266
ENSXMAT00000008422	414	217.348	3	0.743132
ENSXMAT00000008424	1968	1764.08	39	1.19027
ENSXMAT00000008435	3403	3199.08	292	4.91426
ENSXMAT00000008423	783	579.08	0	0
ENSXMAT00000008430	990	786.08	0	0
ENSXMAT00000008468	2703	2499.08	2	0.0430874
ENSXMAT00000008426	1202	998.08	141	7.60597
ENSXMAT00000008429	879	675.08	3	0.239258
ENSXMAT00000008432	932	728.08	122	9.02155
ENSXMAT00000008434	3645	3441.08	120	1.87753
ENSXMAT00000008431	2055	1851.08	978	28.4455
ENSXMAT00000008441	1296	1092.08	2751	135.624
ENSXMAT00000008443	4539	4335.08	1	0.0124195
ENSXMAT00000008436	840	636.08	4.90722	0.415359
ENSXMAT00000008442	5176	4972.08	389	4.21223
ENSXMAT00000008437	549	346.432	0	0
ENSXMAT00000008438	839	635.08	20	1.69552
ENSXMAT00000008439	468	268.032	0	0
ENSXMAT00000008440	5403	5199.08	108	1.1184
ENSXMAT00000008445	1395	1191.08	2	0.0904044
ENSXMAT00000008448	1722	1518.08	66	2.34072
ENSXMAT00000008444	3884	3680.08	144.913	2.12007
ENSXMAT00000008447	3054	2850.08	10	0.188905
ENSXMAT00000008450	5464	5260.08	16.9001	0.17298
ENSXMAT00000008446	2400	2196.08	36	0.882582
ENSXMAT00000008462	2670	2466.08	74	1.61557
ENSXMAT00000008449	2524	2320.08	20	0.464117
ENSXMAT00000008455	1062	858.08	186	11.6704
ENSXMAT00000008452	651	447.477	22	2.64699
ENSXMAT00000008451	2656	2452.08	136.1	2.9883
ENSXMAT00000008456	1519	1315.08	6	0.24564
ENSXMAT00000008457	8418	8214.08	316	2.07123
ENSXMAT00000008460	2174	1970.08	0	0
ENSXMAT00000008454	1113	909.08	75	4.44181
ENSXMAT00000008465	5721	5517.08	133	1.29791
ENSXMAT00000008471	2184	1980.08	12	0.326287
ENSXMAT00000008463	1590	1386.08	293	11.381
ENSXMAT00000008473	5126	4922.08	0	0
ENSXMAT00000008458	2475	2271.08	0	0
ENSXMAT00000008459	2914	2710.08	110	2.1853
ENSXMAT00000008461	1368	1164.08	0	0
ENSXMAT00000008483	2551	2347.08	90	2.0645
ENSXMAT00000008472	687	483.287	0	0
ENSXMAT00000008464	7943	7739.08	4	0.0278273
ENSXMAT00000008470	3829	3625.08	0	0
ENSXMAT00000008466	1092	888.08	71	4.30434
ENSXMAT00000008469	3623	3419.08	1925	30.3125
ENSXMAT00000008475	4443	4239.08	13	0.16511
ENSXMAT00000008479	2544	2340.08	8	0.18406
ENSXMAT00000008477	2487	2283.08	0	0
ENSXMAT00000008476	2093	1889.08	337	9.60462
ENSXMAT00000008474	4510	4306.08	1	0.0125031
ENSXMAT00000008485	5130	4926.08	9	0.0983652
ENSXMAT00000008507	14086	13882.1	11	0.0426618
ENSXMAT00000008482	2137	1933.08	2	0.0557033
ENSXMAT00000008478	1856	1652.08	107	3.48701
ENSXMAT00000008492	1557	1353.08	0	0
ENSXMAT00000008481	2441	2237.08	51	1.22741
ENSXMAT00000008480	570	367.143	278	40.7672
ENSXMAT00000008498	2643	2439.08	18	0.397326
ENSXMAT00000008516	3478	3274.08	197	3.2395
ENSXMAT00000008502	4346	4142.08	1	0.0129982
ENSXMAT00000008495	3099	2895.08	84	1.56214
ENSXMAT00000008484	366	173.972	0	0
ENSXMAT00000008488	1231	1027.08	14	0.733879
ENSXMAT00000008486	1042	838.08	2	0.128483
ENSXMAT00000008487	475	274.704	5	0.979954
ENSXMAT00000008489	174	38.6916	268	372.923
ENSXMAT00000008494	1762	1558.08	454	15.688
ENSXMAT00000008490	1917	1713.08	12	0.377141
ENSXMAT00000008491	4359	4155.08	0	0
ENSXMAT00000008493	852	648.08	1	0.0830753
ENSXMAT00000008496	2934	2730.08	2	0.0394417
ENSXMAT00000008501	2593	2389.08	1	0.0225356
ENSXMAT00000008499	2472	2268.08	15	0.356068
ENSXMAT00000008497	4713	4509.08	0	0
ENSXMAT00000008500	753	549.08	0	0
ENSXMAT00000008506	4439	4235.08	276	3.50872
ENSXMAT00000008508	1560	1356.08	0	0
ENSXMAT00000008509	2226	2022.08	5	0.133129
ENSXMAT00000008503	4114	3910.08	2	0.0275388
ENSXMAT00000008504	594	390.729	13626	1877.56
ENSXMAT00000008505	3281	3077.08	9	0.157472
ENSXMAT00000008513	831	627.08	8	0.686859
ENSXMAT00000008514	1248	1044.08	9	0.464098
ENSXMAT00000008562	5576	5372.08	1117	11.1947
ENSXMAT00000008511	1184	980.08	0	0
ENSXMAT00000008510	213	59.4323	0	0
ENSXMAT00000008512	834	630.08	0	0
ENSXMAT00000008518	2208	2004.08	54	1.45071
ENSXMAT00000008534	4257	4053.08	230	3.05523
ENSXMAT00000008533	3546	3342.08	29	0.467177
ENSXMAT00000008515	1419	1215.08	11	0.487403
ENSXMAT00000008517	1168	964.08	2	0.111691
ENSXMAT00000008521	1080	876.08	36	2.21238
ENSXMAT00000008527	2380	2176.08	191	4.72562
ENSXMAT00000008520	747	543.135	76	7.53367
ENSXMAT00000008519	2125	1921.08	3	0.0840768
ENSXMAT00000008522	5151	4947.08	0	0
ENSXMAT00000008524	1488	1284.08	30	1.25785
ENSXMAT00000008523	861	657.08	0	0
ENSXMAT00000008526	1715	1511.08	1241	44.2166
ENSXMAT00000008525	1257	1053.08	5	0.255628
ENSXMAT00000008528	2157	1953.08	3	0.0826993
ENSXMAT00000008543	3822	3618.08	77	1.14581
ENSXMAT00000008529	756	552.08	0	0
ENSXMAT00000008530	3660	3456.08	159	2.47693
ENSXMAT00000008532	1446	1242.08	9286	402.513
ENSXMAT00000008537	8177	7973.08	344	2.32291
ENSXMAT00000008531	441	242.395	84	18.6576
ENSXMAT00000008542	3189	2985.08	59	1.06413
ENSXMAT00000008535	2443	2239.08	4	0.0961814
ENSXMAT00000008587	3744	3540.08	3	0.0456256
ENSXMAT00000008538	5236	5032.08	2022.63	21.6406
ENSXMAT00000008536	2933	2729.08	356	7.02319
ENSXMAT00000008572	7975	7771.08	993	6.87968
ENSXMAT00000008547	2492	2288.08	113	2.65894
ENSXMAT00000008540	2883	2679.08	156.371	3.14246
ENSXMAT00000008541	1335	1131.08	1	0.0476
ENSXMAT00000008586	8470	8266.08	3	0.0195399
ENSXMAT00000008557	1172	968.08	184913	10283.9
ENSXMAT00000008548	1936	1732.08	287	8.92102
ENSXMAT00000008554	1000	796.08	8	0.541046
ENSXMAT00000008560	1664	1460.08	2	0.0737486
ENSXMAT00000008558	1941	1737.08	51	1.58071
ENSXMAT00000008544	2473	2269.08	21	0.498276
ENSXMAT00000008555	4374	4170.08	301	3.88618
ENSXMAT00000008561	942	738.08	261	19.0387
ENSXMAT00000008559	1097	893.08	0	0
ENSXMAT00000008549	1801	1597.08	951	32.0593
ENSXMAT00000008550	540	337.637	17	2.71081
ENSXMAT00000008577	2176	1972.08	106	2.89389
ENSXMAT00000008574	2245	2041.08	0	0
ENSXMAT00000008570	1386	1182.08	0	0
ENSXMAT00000008556	636	432.609	0	0
ENSXMAT00000008602	3251	3047.08	64	1.13083
ENSXMAT00000008564	2390	2186.08	1	0.0246283
ENSXMAT00000008573	2852	2648.08	24	0.487956
ENSXMAT00000008580	2518	2314.08	3926	91.3424
ENSXMAT00000008563	390	195.612	49	13.4866
ENSXMAT00000008568	2120	1916.08	681	19.1352
ENSXMAT00000008582	1725	1521.08	63	2.22992
ENSXMAT00000008566	2052	1848.08	7	0.203928
ENSXMAT00000008578	2351	2147.08	127	3.18461
ENSXMAT00000008591	3328	3124.08	136	2.34378
ENSXMAT00000008576	2157	1953.08	10103	278.504
ENSXMAT00000008565	636	432.609	14	1.74234
ENSXMAT00000008584	2094	1890.08	41	1.1679
ENSXMAT00000008567	2859	2655.08	65	1.31806
ENSXMAT00000008569	1713	1509.08	0	0
ENSXMAT00000008571	612	408.65	8	1.054
ENSXMAT00000008575	705	501.238	0	0
ENSXMAT00000008605	5391	5187.08	177	1.83718
ENSXMAT00000008590	4599	4395.08	179	2.19274
ENSXMAT00000008598	2238	2034.08	488	12.9167
ENSXMAT00000008597	3192	2988.08	1	0.0180181
ENSXMAT00000008612	6430	6226.08	257.889	2.23007
ENSXMAT00000008594	4461	4257.08	78.5415	0.993318
ENSXMAT00000008579	441	242.395	0	0
ENSXMAT00000008581	1845	1641.08	1981.41	65.0048
ENSXMAT00000008589	1446	1242.08	0	0
ENSXMAT00000008585	2797	2593.08	0	0
ENSXMAT00000008596	1137	933.08	26	1.50022
ENSXMAT00000008599	2379	2175.08	36	0.891103
ENSXMAT00000008588	5485	5281.08	0	0
ENSXMAT00000008592	3537	3333.08	291	4.70054
ENSXMAT00000008593	1191	987.08	0	0
ENSXMAT00000008609	1536	1332.08	1	0.0404176
ENSXMAT00000008603	4743	4539.08	26	0.308394
ENSXMAT00000008604	2256	2052.08	16	0.419784
ENSXMAT00000008615	2978	2774.08	26	0.504609
ENSXMAT00000008610	1429	1225.08	2193	96.3773
ENSXMAT00000008600	2818	2614.08	1	0.0205959
ENSXMAT00000008607	852	648.08	33	2.74148
ENSXMAT00000008595	4034	3830.08	88.4302	1.24306
ENSXMAT00000008638	7299	7095.08	74	0.561533
ENSXMAT00000008642	3543	3339.08	3970	64.0124
ENSXMAT00000008608	636	432.609	78	9.70733
ENSXMAT00000008613	2170	1966.08	11	0.301226
ENSXMAT00000008606	1472	1268.08	115	4.88261
ENSXMAT00000008601	2113	1909.08	0	0
ENSXMAT00000008619	2238	2034.08	0	0
ENSXMAT00000008637	4121	3917.08	3	0.0412344
ENSXMAT00000008622	2736	2532.08	250	5.31573
ENSXMAT00000008627	1581	1377.08	23	0.899227
ENSXMAT00000008620	1242	1038.08	21	1.08915
ENSXMAT00000008618	1991	1787.08	5	0.150635
ENSXMAT00000008611	915	711.08	0	0
ENSXMAT00000008623	3000	2796.08	728	14.0179
ENSXMAT00000008617	3014	2810.08	316	6.05437
ENSXMAT00000008653	3310	3106.08	66	1.14402
ENSXMAT00000008614	726	522.187	2	0.206208
ENSXMAT00000008616	684	480.287	5	0.560492
ENSXMAT00000008628	7278	7074.08	430	3.27265
ENSXMAT00000008624	5948	5744.08	48.0991	0.450835
ENSXMAT00000008633	4151	3947.08	47	0.641095
ENSXMAT00000008682	3153	2949.08	8470	154.631
ENSXMAT00000008631	5122	4918.08	45.9615	0.503152
ENSXMAT00000008621	985	781.08	27052	1864.68
ENSXMAT00000008643	7027	6823.08	1100	8.67986
ENSXMAT00000008625	537	334.705	61	9.81224
ENSXMAT00000008645	2297	2093.08	50	1.28613
ENSXMAT00000008626	2883	2679.08	3.94358	0.0792512
ENSXMAT00000008630	2953	2749.08	3	0.0587536
ENSXMAT00000008635	2647	2443.08	1	0.0220375
ENSXMAT00000008639	1930	1726.08	5916	184.53
ENSXMAT00000008641	3880	3676.08	711	10.4132
ENSXMAT00000008632	2760	2556.08	26.0385	0.548457
ENSXMAT00000008646	2104	1900.08	1067	30.2338
ENSXMAT00000008634	1593	1389.08	46	1.78292
ENSXMAT00000008648	4488	4284.08	22	0.276481
ENSXMAT00000008650	2677	2473.08	710	15.4568
ENSXMAT00000008666	2770	2566.08	72	1.51065
ENSXMAT00000008640	2247	2043.08	0	0
ENSXMAT00000008644	678	474.43	0	0
ENSXMAT00000008655	2110	1906.08	65	1.836
ENSXMAT00000008651	2277	2073.08	5	0.129854
ENSXMAT00000008659	6891	6687.08	109	0.877588
ENSXMAT00000008649	3202	2998.08	5	0.0897899
ENSXMAT00000008681	3533	3329.08	151	2.44204
ENSXMAT00000008657	6035	5831.08	97	0.895619
ENSXMAT00000008660	3112	2908.08	31.4553	0.582356
ENSXMAT00000008658	3404	3200.08	344	5.7876
ENSXMAT00000008670	1045	841.08	12	0.768147
ENSXMAT00000008661	2907	2703.08	280	5.57699
ENSXMAT00000008671	4005	3801.08	15	0.212464
ENSXMAT00000008656	2275	2071.08	39	1.01384
ENSXMAT00000008692	1547	1343.08	5	0.200433
ENSXMAT00000008680	2394	2190.08	76	1.86833
ENSXMAT00000008663	1560	1356.08	2	0.0794045
ENSXMAT00000008662	330	143.911	84	31.4258
ENSXMAT00000008672	6352	6148.08	79.5447	0.696582
ENSXMAT00000008664	5335	5131.08	57	0.59809
ENSXMAT00000008669	954	750.08	0	0
ENSXMAT00000008677	3678	3474.08	3	0.0464924
ENSXMAT00000008678	1765	1561.08	66	2.27625
ENSXMAT00000008667	1572	1368.08	246	9.68109
ENSXMAT00000008674	1497	1293.08	166	6.91167
ENSXMAT00000008668	800	596.08	187	16.8903
ENSXMAT00000008689	813	609.08	12	1.06074
ENSXMAT00000008679	1502	1298.08	1206	50.0203
ENSXMAT00000008675	7599	7395.08	71	0.516911
ENSXMAT00000008688	843	639.08	7110	598.984
ENSXMAT00000008676	2136	1932.08	0	0
ENSXMAT00000008710	3804	3600.08	23	0.343967
ENSXMAT00000008685	10060	9856.08	0	0
ENSXMAT00000008696	3247	3043.08	320	5.66157
ENSXMAT00000008700	2252	2048.08	341	8.96413
ENSXMAT00000008683	3817	3613.08	10641	158.564
ENSXMAT00000008684	1996	1792.08	145	4.35623
ENSXMAT00000008694	1335	1131.08	170	8.09201
ENSXMAT00000008707	3464	3260.08	65	1.07346
ENSXMAT00000008690	2859	2655.08	0	0
ENSXMAT00000008686	495	293.9	0	0
ENSXMAT00000008691	1422	1218.08	91	4.02222
ENSXMAT00000008709	2670	2466.08	598	13.0555
ENSXMAT00000008693	1093	889.08	30	1.81669
ENSXMAT00000008697	3656	3452.08	16	0.24954
ENSXMAT00000008698	1379	1175.08	50	2.29088
ENSXMAT00000008722	2653	2449.08	19	0.417687
ENSXMAT00000008706	3495	3291.08	40	0.654368
ENSXMAT00000008695	2243	2039.08	1076.53	28.4244
ENSXMAT00000008702	663	459.477	373	43.7065
ENSXMAT00000008703	3575	3371.08	2	0.031942
