target_id	length	eff_length	est_counts	tpm
ENSXMAT00000008320	2382	2203.65	1118.35	23.788
ENSXMAT00000008328	1966	1787.65	22	0.576852
ENSXMAT00000008323	2465	2286.65	10	0.204986
ENSXMAT00000008321	336	170.779	469	128.725
ENSXMAT00000008322	567	389.686	71	8.5402
ENSXMAT00000008326	3042	2863.65	3717	60.8411
ENSXMAT00000008332	6413	6234.65	737	5.54089
ENSXMAT00000008342	2002	1823.65	5769	148.28
ENSXMAT00000008335	2257	2078.65	371	8.36598
ENSXMAT00000008336	4809	4630.65	931	9.42393
ENSXMAT00000008329	1679	1500.65	292	9.12068
ENSXMAT00000008337	2328	2149.65	219	4.7753
ENSXMAT00000008331	3046	2867.65	1844	30.1411
ENSXMAT00000008333	1514	1335.65	32	1.123
ENSXMAT00000008343	2730	2551.65	23478.8	431.3
ENSXMAT00000008334	5171	4992.65	197.785	1.85689
ENSXMAT00000008341	1845	1666.65	8542	240.237
ENSXMAT00000008379	3755	3576.65	2749	36.0265
ENSXMAT00000008338	2766	2587.65	6	0.108685
ENSXMAT00000008340	858	679.721	691	47.651
ENSXMAT00000008346	1644	1465.65	1272	40.68
ENSXMAT00000008339	2597	2418.65	5	0.0968994
ENSXMAT00000008352	3010	2831.65	1120	18.5397
ENSXMAT00000008355	3175	2996.65	3121	48.8182
ENSXMAT00000008350	2845	2666.65	299	5.25569
ENSXMAT00000008348	2167	1988.65	117	2.75773
ENSXMAT00000008349	2929	2750.65	108.174	1.84338
ENSXMAT00000008345	3878	3699.65	38	0.481446
ENSXMAT00000008347	6696	6517.65	547.195	3.93528
ENSXMAT00000008433	10860	10681.7	1171	5.13858
ENSXMAT00000008351	4427	4248.65	520.805	5.74578
ENSXMAT00000008357	1331	1152.65	124	5.04252
ENSXMAT00000008353	5028	4849.65	900	8.69874
ENSXMAT00000008362	2865	2686.65	3487	60.8366
ENSXMAT00000008371	1792	1613.65	158	4.58957
ENSXMAT00000008359	3713	3534.65	109.802	1.45609
ENSXMAT00000008376	4454	4275.65	3593.98	39.4002
ENSXMAT00000008354	1132	953.653	2882	141.654
ENSXMAT00000008377	2838	2659.65	798	14.0638
ENSXMAT00000008356	1503	1324.65	560	19.8158
ENSXMAT00000008358	482	306.709	49	7.48848
ENSXMAT00000008368	5413	5234.65	1479	13.2436
ENSXMAT00000008360	2705	2526.65	14.0212	0.260114
ENSXMAT00000008365	5897	5718.65	75.1977	0.616362
ENSXMAT00000008363	1386	1207.65	1005	39.0076
ENSXMAT00000008364	1440	1261.65	562	20.8796
ENSXMAT00000008366	564	386.686	72	8.72767
ENSXMAT00000008381	927	748.653	109	6.8245
ENSXMAT00000008367	1884	1705.65	858	23.5788
ENSXMAT00000008369	2274	2095.65	424.3	9.49027
ENSXMAT00000008370	2316	2137.65	360.725	7.90978
ENSXMAT00000008372	2358	2179.65	389.974	8.38636
ENSXMAT00000008378	2648	2469.65	1861	35.3212
ENSXMAT00000008388	8043	7864.65	1558	9.28566
ENSXMAT00000008373	1554	1375.65	193	6.57617
ENSXMAT00000008374	1260	1081.65	98	4.24681
ENSXMAT00000008375	4049	3870.65	1009	12.2189
ENSXMAT00000008382	2555	2376.65	63	1.24251
ENSXMAT00000008380	1407	1228.65	3.02721	0.115488
ENSXMAT00000008384	3845	3666.65	73.0832	0.93427
ENSXMAT00000008383	1503	1324.65	1224	43.3116
ENSXMAT00000008387	1059	880.653	1255	66.798
ENSXMAT00000008400	1146	967.653	299	14.4836
ENSXMAT00000008394	2057	1878.65	772	19.2617
ENSXMAT00000008385	2566	2387.65	1651	32.4116
ENSXMAT00000008392	939	760.653	495	30.5031
ENSXMAT00000008397	3855	3676.65	738.549	9.41567
ENSXMAT00000008386	2565	2386.65	5	0.0981986
ENSXMAT00000008402	1104	925.653	1235	62.5379
ENSXMAT00000008391	1049	870.653	4245	228.537
ENSXMAT00000008389	4159	3980.65	906	10.6684
ENSXMAT00000008404	3987	3808.65	2517	30.9768
ENSXMAT00000008393	2691	2512.65	230	4.29062
ENSXMAT00000008412	2112	1933.65	964	23.3681
ENSXMAT00000008413	2418	2239.65	150	3.13932
ENSXMAT00000008399	1065	886.653	419	22.1506
ENSXMAT00000008418	3501	3322.65	1816	25.6186
ENSXMAT00000008410	2796	2617.65	1086	19.4465
ENSXMAT00000008398	6167	5988.65	80	0.62616
ENSXMAT00000008401	6243	6064.65	36	0.278241
ENSXMAT00000008409	2214	2035.65	994	22.888
ENSXMAT00000008407	1850	1671.65	117	3.28068
ENSXMAT00000008414	2124	1945.65	2962	71.3583
ENSXMAT00000008411	5758	5579.65	542	4.5532
ENSXMAT00000008425	1888	1709.65	5944.08	162.968
ENSXMAT00000008408	1684	1505.65	513	15.9705
ENSXMAT00000008421	846	667.721	375	26.3245
ENSXMAT00000008416	1806	1627.65	435	12.5271
ENSXMAT00000008417	2327	2148.65	322	7.02448
ENSXMAT00000008415	417	244.256	128	24.5634
ENSXMAT00000008427	1665	1486.65	7	0.220706
ENSXMAT00000008420	2527	2348.65	122	2.43481
ENSXMAT00000008419	1382	1203.65	283	11.0207
ENSXMAT00000008453	3959	3780.65	587	7.27773
ENSXMAT00000008422	414	241.429	472	91.6383
ENSXMAT00000008424	1968	1789.65	604	15.8195
ENSXMAT00000008435	3403	3224.65	3551	51.617
ENSXMAT00000008423	783	604.785	0	0
ENSXMAT00000008430	990	811.653	1	0.0577503
ENSXMAT00000008468	2703	2524.65	43.0166	0.798654
ENSXMAT00000008426	1202	1023.65	171	7.83012
ENSXMAT00000008429	879	700.653	1534	102.624
ENSXMAT00000008432	932	753.653	800	49.7558
ENSXMAT00000008434	3645	3466.65	914	12.3584
ENSXMAT00000008431	2055	1876.65	3396	84.822
ENSXMAT00000008441	1296	1117.65	13516	566.847
ENSXMAT00000008443	4539	4360.65	7	0.0752439
ENSXMAT00000008436	840	661.721	24.3517	1.72496
ENSXMAT00000008442	5176	4997.65	3613	33.8865
ENSXMAT00000008437	549	371.915	123	15.502
ENSXMAT00000008438	839	660.721	63	4.46938
ENSXMAT00000008439	468	293.164	29	4.63673
ENSXMAT00000008440	5403	5224.65	338	3.03238
ENSXMAT00000008445	1395	1216.65	55	2.11895
ENSXMAT00000008448	1722	1543.65	372	11.2958
ENSXMAT00000008444	3884	3705.65	1476.03	18.6704
ENSXMAT00000008447	3054	2875.65	102	1.6626
ENSXMAT00000008450	5464	5285.65	67.6672	0.600073
ENSXMAT00000008446	2400	2221.65	267	5.63326
ENSXMAT00000008462	2670	2491.65	475	8.93575
ENSXMAT00000008449	2524	2345.65	91	1.81845
ENSXMAT00000008455	1062	883.653	123	6.52451
ENSXMAT00000008452	651	473.09	0	0
ENSXMAT00000008451	2656	2477.65	311.333	5.88992
ENSXMAT00000008456	1519	1340.65	106	3.70608
ENSXMAT00000008457	8418	8239.65	1592	9.05647
ENSXMAT00000008460	2174	1995.65	381	8.9488
ENSXMAT00000008454	1113	934.653	1379	69.1574
ENSXMAT00000008465	5721	5542.65	4047	34.2247
ENSXMAT00000008471	2184	2005.65	432	10.0961
ENSXMAT00000008463	1590	1411.65	159	5.27951
ENSXMAT00000008473	5126	4947.65	128	1.21265
ENSXMAT00000008458	2475	2296.65	3	0.0612281
ENSXMAT00000008459	2914	2735.65	261.892	4.48731
ENSXMAT00000008461	1368	1189.65	55	2.16704
ENSXMAT00000008483	2551	2372.65	1001	19.7754
ENSXMAT00000008472	687	508.943	123	11.3282
ENSXMAT00000008464	7943	7764.65	2794	16.8667
ENSXMAT00000008470	3829	3650.65	1333	17.1153
ENSXMAT00000008466	1092	913.653	477	24.4716
ENSXMAT00000008469	3623	3444.65	3843	52.2937
ENSXMAT00000008475	4443	4264.65	910.786	10.0105
ENSXMAT00000008479	2544	2365.65	70	1.38698
ENSXMAT00000008477	2487	2308.65	18	0.365459
ENSXMAT00000008476	2093	1914.65	2921	71.5099
ENSXMAT00000008474	4510	4331.65	263	2.84595
ENSXMAT00000008485	5130	4951.65	1913	18.1088
ENSXMAT00000008507	14086	13907.7	7508.96	25.3076
ENSXMAT00000008482	2137	1958.65	858	20.5331
ENSXMAT00000008478	1856	1677.65	974	27.2133
ENSXMAT00000008492	1557	1378.65	811	27.5734
ENSXMAT00000008481	2441	2262.65	230	4.76469
ENSXMAT00000008480	570	392.686	860	102.654
ENSXMAT00000008498	2643	2464.65	662	12.59
ENSXMAT00000008516	3478	3299.65	469	6.66238
ENSXMAT00000008502	4346	4167.65	3630	40.8263
ENSXMAT00000008495	3099	2920.65	170	2.72831
ENSXMAT00000008484	366	197.226	79	18.7753
ENSXMAT00000008488	1231	1052.65	79	3.51776
ENSXMAT00000008486	1042	863.653	20	1.08546
ENSXMAT00000008487	475	300.014	3	0.46871
ENSXMAT00000008489	174	50.2011	598	558.357
ENSXMAT00000008494	1762	1583.65	470	13.9111
ENSXMAT00000008490	1917	1738.65	91	2.45331
ENSXMAT00000008491	4359	4180.65	67	0.7512
ENSXMAT00000008493	852	673.721	8	0.556589
ENSXMAT00000008496	2934	2755.65	23	0.391226
ENSXMAT00000008501	2593	2414.65	536	10.4048
ENSXMAT00000008499	2472	2293.65	1498	30.6132
ENSXMAT00000008497	4713	4534.65	75	0.77525
ENSXMAT00000008500	753	574.785	31	2.52802
ENSXMAT00000008506	4439	4260.65	1782	19.6045
ENSXMAT00000008508	1560	1381.65	714	24.2228
ENSXMAT00000008509	2226	2047.65	871	19.9382
ENSXMAT00000008503	4114	3935.65	217	2.58445
ENSXMAT00000008504	594	416.525	8561	963.403
ENSXMAT00000008505	3281	3102.65	148	2.2359
ENSXMAT00000008513	831	652.721	10	0.71812
ENSXMAT00000008514	1248	1069.65	2	0.0876419
ENSXMAT00000008562	5576	5397.65	516	4.48094
ENSXMAT00000008511	1184	1005.65	20.0356	0.933854
ENSXMAT00000008510	213	74.3009	68	42.8982
ENSXMAT00000008512	834	655.721	1929	137.892
ENSXMAT00000008518	2208	2029.65	394	9.09912
ENSXMAT00000008534	4257	4078.65	4263	48.9918
ENSXMAT00000008533	3546	3367.65	1838	25.5825
ENSXMAT00000008515	1419	1240.65	2	0.0755622
ENSXMAT00000008517	1168	989.653	615	29.1284
ENSXMAT00000008521	1080	901.653	113	5.8744
ENSXMAT00000008527	2380	2201.65	1648	35.0859
ENSXMAT00000008520	747	568.785	312	25.7117
ENSXMAT00000008519	2125	1946.65	0	0
ENSXMAT00000008522	5151	4972.65	230	2.16803
ENSXMAT00000008524	1488	1309.65	81	2.89904
ENSXMAT00000008523	861	682.721	0	0
ENSXMAT00000008526	1715	1536.65	113	3.44689
ENSXMAT00000008525	1257	1078.65	115	4.99736
ENSXMAT00000008528	2157	1978.65	1269	30.0619
ENSXMAT00000008543	3822	3643.65	1204	15.4887
ENSXMAT00000008529	756	577.785	2	0.162251
ENSXMAT00000008530	3660	3481.65	487	6.55644
ENSXMAT00000008532	1446	1267.65	30	1.10929
ENSXMAT00000008537	8177	7998.65	911	5.33859
ENSXMAT00000008531	441	267.177	525	92.1055
ENSXMAT00000008542	3189	3010.65	811	12.6266
ENSXMAT00000008535	2443	2264.65	26	0.538141
ENSXMAT00000008587	3744	3565.65	1554	20.4285
ENSXMAT00000008538	5236	5057.65	35.341	0.327533
ENSXMAT00000008536	2933	2754.65	283	4.81553
ENSXMAT00000008572	7975	7796.65	6959	41.8373
ENSXMAT00000008547	2492	2313.65	452	9.15725
ENSXMAT00000008540	2883	2704.65	172.659	2.99228
ENSXMAT00000008541	1335	1156.65	193	7.8213
ENSXMAT00000008586	8470	8291.65	5037.23	28.4758
ENSXMAT00000008557	1172	993.653	832	39.2476
ENSXMAT00000008548	1936	1757.65	95	2.53347
ENSXMAT00000008554	1000	821.653	427	24.3593
ENSXMAT00000008560	1664	1485.65	74.1107	2.33823
ENSXMAT00000008558	1941	1762.65	304	8.0841
ENSXMAT00000008544	2473	2294.65	1310	26.7596
ENSXMAT00000008555	4374	4195.65	5576	62.2942
ENSXMAT00000008561	942	763.653	830	50.9456
ENSXMAT00000008559	1097	918.653	92	4.6942
ENSXMAT00000008549	1801	1622.65	1234	35.6463
ENSXMAT00000008550	540	363.134	390	50.341
ENSXMAT00000008577	2176	1997.65	553	12.9757
ENSXMAT00000008574	2245	2066.65	642.214	14.5659
ENSXMAT00000008570	1386	1207.65	0	0
ENSXMAT00000008556	636	458.184	0	0
ENSXMAT00000008602	3251	3072.65	431	6.57489
ENSXMAT00000008564	2390	2211.65	0	0
ENSXMAT00000008573	2852	2673.65	15	0.262973
ENSXMAT00000008580	2518	2339.65	85	1.70291
ENSXMAT00000008563	390	219.02	95	20.3313
ENSXMAT00000008568	2120	1941.65	1723	41.5947
ENSXMAT00000008582	1725	1546.65	550	16.6684
ENSXMAT00000008566	2052	1873.65	61	1.52604
ENSXMAT00000008578	2351	2172.65	502	10.8302
ENSXMAT00000008591	3328	3149.65	664	9.88166
ENSXMAT00000008576	2157	1978.65	80	1.89516
ENSXMAT00000008565	636	458.184	69	7.05885
ENSXMAT00000008584	2094	1915.65	245	5.99479
ENSXMAT00000008567	2859	2680.65	389	6.80195
ENSXMAT00000008569	1713	1534.65	1	0.0305432
ENSXMAT00000008571	612	434.228	48	5.18141
ENSXMAT00000008575	705	526.839	2	0.177941
ENSXMAT00000008605	5391	5212.65	602.803	5.42052
ENSXMAT00000008590	4599	4420.65	17872	189.501
ENSXMAT00000008598	2238	2059.65	442	10.059
ENSXMAT00000008597	3192	3013.65	44	0.684359
ENSXMAT00000008612	6430	6251.65	2541.4	19.0547
ENSXMAT00000008594	4461	4282.65	2579.14	28.2284
ENSXMAT00000008579	441	267.177	5	0.877195
ENSXMAT00000008581	1845	1666.65	1029.17	28.9445
ENSXMAT00000008589	1446	1267.65	34	1.2572
ENSXMAT00000008585	2797	2618.65	6	0.107398
ENSXMAT00000008596	1137	958.653	4077	199.344
ENSXMAT00000008599	2379	2200.65	191	4.06824
ENSXMAT00000008588	5485	5306.65	2048.77	18.0966
ENSXMAT00000008592	3537	3358.65	26	0.362855
ENSXMAT00000008593	1191	1012.65	4	0.18515
ENSXMAT00000008609	1536	1357.65	3	0.103576
ENSXMAT00000008603	4743	4564.65	489	5.02141
ENSXMAT00000008604	2256	2077.65	800	18.0485
ENSXMAT00000008615	2978	2799.65	15	0.251138
ENSXMAT00000008610	1429	1250.65	2029	76.0449
ENSXMAT00000008600	2818	2639.65	1073	19.0536
ENSXMAT00000008607	852	673.721	142	9.87945
ENSXMAT00000008595	4034	3855.65	287.753	3.49822
ENSXMAT00000008638	7299	7120.65	1769	11.6448
ENSXMAT00000008642	3543	3364.65	4143	57.7164
ENSXMAT00000008608	636	458.184	419	42.8646
ENSXMAT00000008613	2170	1991.65	81	1.90632
ENSXMAT00000008606	1472	1293.65	194	7.02925
ENSXMAT00000008601	2113	1934.65	82	1.98671
ENSXMAT00000008619	2238	2059.65	1752	39.8717
ENSXMAT00000008637	4121	3942.65	218	2.59175
ENSXMAT00000008622	2736	2557.65	1274	23.3482
ENSXMAT00000008627	1581	1402.65	1225	40.9365
ENSXMAT00000008620	1242	1063.65	5	0.220341
ENSXMAT00000008618	1991	1812.65	37	0.956779
ENSXMAT00000008611	915	736.653	7	0.44541
ENSXMAT00000008623	3000	2821.65	5761	95.7016
ENSXMAT00000008617	3014	2835.65	1152	19.0425
ENSXMAT00000008653	3310	3131.65	204	3.05338
ENSXMAT00000008614	726	547.785	125	10.6961
ENSXMAT00000008616	684	505.943	185	17.1394
ENSXMAT00000008628	7278	7099.65	1660	10.9596
ENSXMAT00000008624	5948	5769.65	2829.7	22.9888
ENSXMAT00000008633	4151	3972.65	949	11.1972
ENSXMAT00000008682	3153	2974.65	697	10.983
ENSXMAT00000008631	5122	4943.65	157.72	1.49542
ENSXMAT00000008621	985	806.653	3639	211.456
ENSXMAT00000008643	7027	6848.65	297	2.03271
ENSXMAT00000008625	537	360.134	173	22.5168
ENSXMAT00000008645	2297	2118.65	384	8.49564
ENSXMAT00000008626	2883	2704.65	9183.92	159.163
ENSXMAT00000008630	2953	2774.65	624	10.5415
ENSXMAT00000008635	2647	2468.65	5	0.0949368
ENSXMAT00000008639	1930	1751.65	1644	43.9925
ENSXMAT00000008641	3880	3701.65	5635	71.3548
ENSXMAT00000008632	2760	2581.65	392.28	7.12234
ENSXMAT00000008646	2104	1925.65	410	9.98
ENSXMAT00000008634	1593	1414.65	57	1.88864
ENSXMAT00000008648	4488	4309.65	3161	34.3801
ENSXMAT00000008650	2677	2498.65	2247	42.1524
ENSXMAT00000008666	2770	2591.65	934	16.8925
ENSXMAT00000008640	2247	2068.65	29	0.657106
ENSXMAT00000008644	678	499.943	8	0.750057
ENSXMAT00000008655	2110	1931.65	162	3.93107
ENSXMAT00000008651	2277	2098.65	772	17.2425
ENSXMAT00000008659	6891	6712.65	1765.05	12.325
ENSXMAT00000008649	3202	3023.65	82	1.27118
ENSXMAT00000008681	3533	3354.65	760	10.6192
ENSXMAT00000008657	6035	5856.65	296.273	2.37119
ENSXMAT00000008660	3112	2933.65	1594.59	25.4779
ENSXMAT00000008658	3404	3225.65	1020	14.822
ENSXMAT00000008670	1045	866.653	1473.81	79.7113
ENSXMAT00000008661	2907	2728.65	3683	63.2671
ENSXMAT00000008671	4005	3826.65	129	1.58014
ENSXMAT00000008656	2275	2096.65	730	16.32
ENSXMAT00000008692	1547	1368.65	579	19.8294
ENSXMAT00000008680	2394	2215.65	298.727	6.31972
ENSXMAT00000008663	1560	1381.65	4	0.135702
ENSXMAT00000008662	330	165.543	62	17.5552
ENSXMAT00000008672	6352	6173.65	1134.41	8.61298
ENSXMAT00000008664	5335	5156.65	307	2.79058
ENSXMAT00000008669	954	775.653	30	1.81292
ENSXMAT00000008677	3678	3499.65	225	3.01358
ENSXMAT00000008678	1765	1586.65	289	8.5377
ENSXMAT00000008667	1572	1393.65	1288	43.3198
ENSXMAT00000008674	1497	1318.65	332	11.8014
ENSXMAT00000008668	800	621.785	207	15.6047
ENSXMAT00000008689	813	634.721	117	8.64027
ENSXMAT00000008679	1502	1323.65	761	26.9485
ENSXMAT00000008675	7599	7420.65	2831.19	17.8835
ENSXMAT00000008688	843	664.721	16041	1131.14
ENSXMAT00000008676	2136	1957.65	4	0.0957743
ENSXMAT00000008710	3804	3625.65	89	1.15061
ENSXMAT00000008685	10060	9881.65	21	0.0996126
ENSXMAT00000008696	3247	3068.65	720	10.9979
ENSXMAT00000008700	2252	2073.65	11	0.248646
ENSXMAT00000008683	3817	3638.65	1	0.012882
ENSXMAT00000008684	1996	1817.65	187	4.82231
ENSXMAT00000008694	1335	1156.65	194	7.86183
ENSXMAT00000008707	3464	3285.65	86	1.22688
ENSXMAT00000008690	2859	2680.65	0	0
ENSXMAT00000008686	495	319.208	7	1.0279
ENSXMAT00000008691	1422	1243.65	553	20.8425
ENSXMAT00000008709	2670	2491.65	1841	34.6331
ENSXMAT00000008693	1093	914.653	267	13.683
ENSXMAT00000008697	3656	3477.65	113	1.52306
ENSXMAT00000008698	1379	1200.65	34	1.32735
ENSXMAT00000008722	2653	2474.65	631	11.952
ENSXMAT00000008706	3495	3316.65	232	3.27878
ENSXMAT00000008695	2243	2064.65	3315.08	75.2614
ENSXMAT00000008702	663	485.09	402	38.8444
ENSXMAT00000008703	3575	3396.65	956	13.1926
ENSXMAT00000008711	3706	3527.65	1349	17.9247
ENSXMAT00000008704	744	565.785	234	19.3861
ENSXMAT00000008717	1215	1036.65	1420	64.2066
ENSXMAT00000008705	2393	2214.65	1256	26.5833
ENSXMAT00000008708	480	304.771	121	18.6096
ENSXMAT00000008712	1004	825.653	78	4.42815
ENSXMAT00000008727	3310	3131.65	1090	16.3146
ENSXMAT00000008720	5657	5478.65	1540	13.1756
ENSXMAT00000008719	2591	2412.65	1297	25.1982
ENSXMAT00000008724	3426	3247.65	1032.49	14.9018
ENSXMAT00000008713	1793	1614.65	31	0.899927
ENSXMAT00000008718	4375	4196.65	1113	12.4313
ENSXMAT00000008714	1161	982.653	456	21.7515
ENSXMAT00000008716	5847	5668.65	3533.96	29.2218
ENSXMAT00000008715	1863	1684.65	21	0.584297
ENSXMAT00000008742	2862	2683.65	702	12.2613
ENSXMAT00000008733	1437	1258.65	174	6.4799
ENSXMAT00000008756	1605	1426.65	551	18.1033
ENSXMAT00000008728	1931	1752.65	37	0.989534
ENSXMAT00000008736	3375	3196.65	1538	22.552
ENSXMAT00000008721	249	99.5781	422	198.643
ENSXMAT00000008725	6078	5899.65	228	1.81148
ENSXMAT00000008726	372	202.649	39	9.02081
ENSXMAT00000008729	4623	4444.65	24.5142	0.258526
ENSXMAT00000008740	4178	3999.65	2447.63	28.6846
ENSXMAT00000008730	375	205.438	132	30.1174
ENSXMAT00000008735	1735	1556.65	349	10.5089
ENSXMAT00000008744	564	386.686	0	0
ENSXMAT00000008732	264	111.028	284	119.897
ENSXMAT00000008760	6870	6691.65	6073	42.5397
ENSXMAT00000008734	1666	1487.65	428	13.4855
ENSXMAT00000008739	675	496.943	34	3.20699
ENSXMAT00000008738	1310	1131.65	22	0.911243
ENSXMAT00000008751	4467	4288.65	6093	66.594
ENSXMAT00000008741	408	235.696	0	0
ENSXMAT00000008754	2922	2743.65	5026	85.8654
ENSXMAT00000008746	792	613.785	116.365	8.88652
ENSXMAT00000008743	399	227.381	0	0
ENSXMAT00000008745	504	327.981	477	68.1702
ENSXMAT00000008753	1450	1271.65	910	33.5427
ENSXMAT00000008749	1897	1718.65	77	2.10004
ENSXMAT00000008748	3747	3568.65	1299	17.062
ENSXMAT00000008752	6292	6113.65	1019	7.81265
ENSXMAT00000008766	5390	5211.65	1306	11.7461
ENSXMAT00000008759	2809	2630.65	14	0.249453
ENSXMAT00000008769	3423	3244.65	1203	17.3789
ENSXMAT00000008755	1820	1641.65	470	13.4197
ENSXMAT00000008762	2084	1905.65	131	3.2222
ENSXMAT00000008767	5683	5504.65	89	0.757853
ENSXMAT00000008757	2561	2382.65	29	0.570508
ENSXMAT00000008758	864	685.721	7	0.478492
ENSXMAT00000008765	5405	5226.65	1634	14.6539
ENSXMAT00000008817	2697	2518.65	1583	29.4603
ENSXMAT00000008768	1692	1513.65	823	25.4858
ENSXMAT00000008781	6611	6432.65	3908	28.4767
ENSXMAT00000008764	2085	1906.65	11	0.270424
ENSXMAT00000008771	2637	2458.65	81	1.54423
ENSXMAT00000008802	18465	18286.7	3069	7.86661
ENSXMAT00000008777	2615	2436.65	34	0.654049
ENSXMAT00000008797	3159	2980.65	584	9.18388
ENSXMAT00000008787	3801	3622.65	506	6.54709
ENSXMAT00000008770	204	68.3806	260	178.223
ENSXMAT00000008780	1149	970.653	1129	54.5199
ENSXMAT00000008825	6753	6574.65	1392.25	9.92591
ENSXMAT00000008775	1014	835.653	11	0.617009
ENSXMAT00000008776	890	711.653	7	0.461057
ENSXMAT00000008782	1564	1385.65	53	1.79286
ENSXMAT00000008812	5705	5526.65	354.707	3.00838
ENSXMAT00000008779	648	470.09	206	20.5405
ENSXMAT00000008813	3150	2971.65	74	1.16724
ENSXMAT00000008786	579	401.647	686	80.058
ENSXMAT00000008784	2117	1938.65	13	0.314317
ENSXMAT00000008783	2172	1993.65	691	16.2463
ENSXMAT00000008785	630	452.184	108	11.1952
ENSXMAT00000008788	252	101.906	0	0
ENSXMAT00000008814	2218	2039.65	3565	81.9272
ENSXMAT00000008794	1680	1501.65	166	5.18159
ENSXMAT00000008789	393	221.884	45	9.50627
ENSXMAT00000008810	2652	2473.65	382	7.23851
ENSXMAT00000008791	192	61.0205	30	23.0447
ENSXMAT00000008790	1637	1458.65	13	0.41775
ENSXMAT00000008792	1213	1034.65	4	0.181213
ENSXMAT00000008793	711	532.839	662	58.2353
ENSXMAT00000008807	1501	1322.65	291	10.3127
ENSXMAT00000008800	954	775.653	3347	202.261
ENSXMAT00000008796	5484	5305.65	826	7.29736
ENSXMAT00000008803	1182	1003.65	1	0.0467026
ENSXMAT00000008838	4947	4768.65	1087	10.6846
ENSXMAT00000008832	3345	3166.65	80	1.18417
ENSXMAT00000008804	1208	1029.65	196	8.92257
ENSXMAT00000008808	2704	2525.65	255	4.73251
ENSXMAT00000008805	520	343.377	15	2.0476
ENSXMAT00000008818	651	473.09	256	25.3642
ENSXMAT00000008806	1248	1069.65	69	3.02365
ENSXMAT00000008824	1824	1645.65	265	7.54801
ENSXMAT00000008815	2823	2644.65	173	3.06621
ENSXMAT00000008809	1074	895.653	72	3.76806
ENSXMAT00000008811	1300	1121.65	880	36.7747
ENSXMAT00000008821	2271	2092.65	86	1.92631
ENSXMAT00000008826	3415	3236.65	950.293	13.7621
ENSXMAT00000008823	1521	1342.65	56	1.95501
ENSXMAT00000008839	3017	2838.65	610	10.0726
ENSXMAT00000008816	549	371.915	41	5.16732
ENSXMAT00000008822	1848	1669.65	167	4.6883
ENSXMAT00000008849	5170	4991.65	539.889	5.06973
ENSXMAT00000008840	3133	2954.65	4192	66.5027
ENSXMAT00000008830	1170	991.653	60	2.83607
ENSXMAT00000008829	2443	2264.65	797	16.4961
ENSXMAT00000008841	2757	2578.65	552	10.0339
ENSXMAT00000008828	882	703.653	37.4326	2.49354
ENSXMAT00000008827	3684	3505.65	3259	43.5753
ENSXMAT00000008870	4288	4109.65	2339	26.6778
ENSXMAT00000008851	1818	1639.65	253	7.23258
ENSXMAT00000008873	2494	2315.65	443	8.96716
ENSXMAT00000008831	2401	2222.65	1097	23.1345
ENSXMAT00000008846	3003	2824.65	106.729	1.7711
ENSXMAT00000008852	2994	2815.65	60.2709	1.00335
ENSXMAT00000008833	3605	3426.65	523.752	7.16441
ENSXMAT00000008863	3081	2902.65	4991	80.5967
ENSXMAT00000008850	5407	5228.65	153.248	1.37382
ENSXMAT00000008837	483	307.709	0	0
ENSXMAT00000008842	513	336.615	0	0
ENSXMAT00000008855	1947	1768.65	327	8.66622
ENSXMAT00000008844	1333	1154.65	4739	192.38
ENSXMAT00000008843	822	643.721	45	3.27672
ENSXMAT00000008888	2832	2653.65	541	9.55604
ENSXMAT00000008845	402	230.194	0	0
ENSXMAT00000008860	6017	5838.65	250.366	2.00996
ENSXMAT00000008859	1770	1591.65	188	5.53649
ENSXMAT00000008847	2541	2362.65	68	1.34907
ENSXMAT00000008854	2742	2563.65	767	14.0236
ENSXMAT00000008884	4675	4496.65	1740	18.1378
ENSXMAT00000008853	802	623.785	216	16.2309
ENSXMAT00000008885	1990	1811.65	377	9.75419
ENSXMAT00000008867	2779	2600.65	1906	34.353
ENSXMAT00000008856	1676	1497.65	180	5.6336
ENSXMAT00000008890	1397	1218.65	1962	75.4647
ENSXMAT00000008865	3892	3713.65	68	0.858287
ENSXMAT00000008866	1308	1129.65	319	13.2364
ENSXMAT00000008857	378	208.161	1	0.225178
ENSXMAT00000008880	1842	1663.65	636	17.9192
ENSXMAT00000008862	4570	4391.65	745	7.95157
ENSXMAT00000008861	1242	1063.65	1	0.0440682
ENSXMAT00000008879	1443	1264.65	5	0.18532
ENSXMAT00000008869	1560	1381.65	9	0.305329
ENSXMAT00000008864	429	255.572	13	2.38427
ENSXMAT00000008906	3504	3325.65	2940	41.4377
ENSXMAT00000008876	585	407.566	1006	115.698
ENSXMAT00000008868	789	610.785	0	0
ENSXMAT00000008871	303	142.448	518	170.451
ENSXMAT00000008872	1314	1135.65	1	0.0412742
ENSXMAT00000008896	2379	2200.65	504	10.735
ENSXMAT00000008874	3605	3426.65	584	7.98854
ENSXMAT00000008878	2825	2646.65	2039	36.1115
ENSXMAT00000008875	771	592.785	0	0
ENSXMAT00000008887	2914	2735.65	6173	105.769
ENSXMAT00000008891	948	769.653	23158	1410.36
ENSXMAT00000008882	778	599.785	507	39.6221
ENSXMAT00000008883	1557	1378.65	149	5.06589
ENSXMAT00000008881	4290	4111.65	82	0.934807
