target_id	length	eff_length	est_counts	tpm
g19192.t1	795	589.322	21	2.05286
g19193.t1	270	95.9159	461	276.887
g19195.t1	1848	1642.13	1	0.035082
g19196.t1	8883	8677.13	327	2.17102
g19198.t1	1488	1282.13	10235.1	459.888
g19200.t1	2199	1993.13	13	0.375751
g19202.t1	3150	2944.13	114	2.23069
g19203.t1	2187	1981.13	158.94	4.6218
g19204.t1	1284	1078.13	169	9.03042
g19206.t1	894	688.129	14.5	1.21392
g19207.t1	2403	2197.13	35.5	0.930818
g19208.t1	3441	3235.13	43.5	0.774622
g19210.t1	1251	1045.13	2.5	0.137804
g19211.t1	738	532.546	3	0.324531
g19212.t1	1800	1594.13	21	0.758906
g19213.t1	477	275.487	69	14.4291
g19214.t1	891	685.129	124.405	10.4606
g19215.t1	1017	811.129	0	0
g19216.t1	4734	4528.13	0	0
g19217.t1	1629	1423.13	128	5.18152
g19218.t1	1194	988.129	276	16.0912
g19219.t1	1299	1093.13	0	0
g19220.t1	1851	1645.13	23.92	0.83763
g19221.t1	1446	1240.13	7.8125	0.362923
g19223.t1	2475	2269.13	16.7177	0.424433
g19224.t1	2100	1894.13	0	0
g19226.t1	330	142.849	0	0
g19227.t1	1305	1099.13	13.3309	0.69872
g19228.t1	1641	1435.13	0	0
g19229.t1	414	216.587	0	0
g19230.t1	597	392.168	0	0
g19231.t1	1689	1483.13	2	0.077686
g19232.t1	1821	1615.13	0	0
g19234.t1	1464	1258.13	3.5	0.160264
g19235.t1	984	778.129	14	1.0365
g19236.t1	264	91.9255	0	0
g19237.t1	429	230.578	0	0
g19239.t1	1491	1285.13	18.5947	0.833553
g19240.t1	1356	1150.13	8	0.400715
g19241.t1	1026	820.129	86.3135	6.06301
g19242.t1	3153	2947.13	5	0.0977378
g19245.t1	756	550.439	0	0
g19247.t1	663	457.793	0	0
g19248.t1	507	304.292	8.5	1.60924
g19249.t1	3810	3604.13	0	0
g19250.t1	3195	2989.13	499.5	9.62682
g19251.t1	12393	12187.1	8	0.0378164
g19252.t1	1095	889.129	89.5	5.79896
g19253.t1	573	368.588	17	2.65705
g19254.t1	909	703.129	0	0
g19255.t1	2877	2671.13	129.083	2.78397
g19256.t1	939	733.129	59.5	4.6755
g19257.t1	915	709.129	17.5	1.42169
g19259.t1	669	463.793	47	5.83802
g19260.t1	2403	2197.13	39	1.02259
g19261.t1	1494	1288.13	14	0.626124
g19262.t1	456	255.592	0	0
g19263.t1	3720	3514.13	245.5	4.02463
g19264.t1	879	673.129	60	5.13505
g19265.t1	549	345.156	27	4.50651
g19266.t1	540	336.396	464	79.462
g19267.t1	5658	5452.13	916.555	9.68466
g19269.t1	4989	4783.13	69.5	0.837076
g19270.t1	954	748.129	0	0
g19272.t1	1815	1609.13	0	0
g19273.t1	255	85.7386	0	0
g19274.t1	969	763.129	6.77107	0.511153
g19275.t1	3378	3172.13	56.5	1.0261
g19276.t1	420	222.226	12.5	3.24047
g19277.t1	4974	4768.13	0	0
g19278.t1	975	769.129	0	0
g19279.t1	498	295.594	17	3.31318
g19280.t1	1164	958.129	27.8302	1.67334
g19282.t1	1110	904.129	11.0389	0.703376
g19283.t1	414	216.587	13	3.45782
g19285.t1	726	520.546	1.5	0.166006
g19286.t1	349	158.645	0	0
g19287.t1	509	306.2	1.04542	0.196688
g19288.t1	3426	3220.13	11	0.196794
g19289.t1	807	601.322	514.653	49.306
g19290.t1	924	718.129	0	0
g19292.t1	2235	2029.13	124.5	3.53469
g19293.t1	592	387.325	0	0
g19294.t1	624	418.966	0	0
g19295.t1	337	148.554	0	0
g19296.t1	809	603.322	0	0
g19298.t1	387	192.196	0	0
g19299.t1	1371	1165.13	11.5	0.568612
g19300.t1	468	267.036	1.08131	0.233278
g19301.t1	202	53.4925	0	0
g19303.t1	458	257.436	1.97859	0.44277
g19304.t1	456	255.592	0	0
g19305.t1	470	268.874	0	0
g19306.t1	341	151.842	0	0
g19309.t1	331	143.6	0	0
g19311.t1	1004	798.129	0	0
g19312.t1	4085	3879.13	49	0.727702
g19313.t1	2352	2146.13	455.5	12.2271
g19316.t1	786	580.439	11	1.09176
g19317.t1	1041	835.129	830	57.2554
g19318.t1	984	778.129	129.897	9.61697
g19319.t1	504	301.384	6.5	1.24247
g19320.t1	627	421.966	4	0.546103
g19321.t1	1533	1327.13	4.88404	0.212011
g19323.t1	1185	979.129	35	2.0593
g19324.t1	1038	832.129	1325.4	91.7588
g19325.t1	1236	1030.13	25	1.39811
g19326.t1	1029	823.129	0	0
g19327.t1	3411	3205.13	13	0.233663
g19329.t1	2574	2368.13	0	0
g19331.t1	1101	895.129	0	0
g19332.t1	612	407.008	0	0
g19333.t1	1074	868.129	1.5	0.0995403
g19334.t1	375	181.361	0	0
g19336.t1	897	691.129	47	3.91769
g19337.t1	210	57.922	2	1.9892
g19338.t1	693	487.697	21.5	2.53969
g19339.t1	3480	3274.13	0.00985372	0.000173379
g19340.t1	2232	2026.13	39.5	1.12311
g19341.t1	1914	1708.13	413.5	13.9459
g19342.t1	1026	820.129	1227	86.1895
g19344.t1	11145	10939.1	14	0.0737288
g19346.t1	660	454.793	0	0
g19347.t1	3330	3124.13	66	1.21705
g19348.t1	1806	1600.13	0	0
g19349.t1	324	137.923	113	47.199
g19350.t1	1176	970.129	19.5	1.15797
g19351.t1	285	107.249	0	0
g19353.t1	1338	1132.13	28.5	1.45024
g19354.t1	1503	1297.13	0.5	0.0222064
g19355.t1	1428	1222.13	0	0
g19356.t1	1320	1114.13	14.9801	0.77459
g19357.t1	660	454.793	0	0
g19358.t1	1793	1587.13	0	0
g19359.t1	3990	3784.13	26.7897	0.407844
g19360.t1	3747	3541.13	83	1.35029
g19363.t1	979	773.129	9.5	0.707886
g19364.t1	1309	1103.13	4.9611	0.259086
g19365.t1	414	216.587	13	3.45782
g19366.t1	1791	1585.13	1	0.0363435
g19368.t1	1482	1276.13	11427	515.857
g19370.t1	535	331.462	0.5	0.0869016
g19371.t1	807	601.322	514.653	49.306
g19373.t1	357	165.478	0	0
g19374.t1	924	718.129	0	0
g19375.t1	396	200.302	0	0
g19376.t1	2235	2029.13	124.5	3.53469
g19377.t1	996	790.129	0	0
g19379.t1	423	224.951	0	0
g19380.t1	323	137.12	0	0
g19381.t1	729	523.546	3380.5	371.978
g19382.t1	1527	1321.13	73	3.18324
g19383.t1	296	115.536	4	1.9945
g19385.t1	134	24.8516	0.0613528	0.142223
g19386.t1	353	161.964	5.5	1.9563
g19387.t1	525	321.791	10.5	1.87978
g19388.t1	201	53.0179	0.5	0.5433
g19389.t1	341	151.842	0	0
g19390.t1	345	155.217	0	0
g19392.t1	370	176.982	0	0
g19393.t1	336	147.778	0	0
g19394.t1	1395	1189.13	8.33956	0.404023
g19395.t1	380	185.727	0	0
g19398.t1	331	143.6	0	0
g19399.t1	4085	3879.13	49	0.727702
g19400.t1	2352	2146.13	455.5	12.2271
g19403.t1	786	580.439	11	1.09176
g19404.t1	1041	835.129	830	57.2554
g19405.t1	915	709.129	103.103	8.37605
g19406.t1	504	301.384	6.5	1.24247
g19407.t1	627	421.966	4	0.546103
g19408.t1	1581	1375.13	73.116	3.0631
g19410.t1	1185	979.129	0	0
g19411.t1	1074	868.129	18.6016	1.23441
g19412.t1	1236	1030.13	25	1.39811
g19413.t1	1029	823.129	37	2.58956
g19414.t1	3396	3190.13	0	0
g19415.t1	2802	2596.13	1	0.0221904
g19417.t1	1101	895.129	0	0
g19418.t1	612	407.008	0	0
g19419.t1	1074	868.129	1.5	0.0995403
g19420.t1	375	181.361	0	0
g19422.t1	897	691.129	0	0
g19423.t1	210	57.922	2	1.9892
g19424.t1	693	487.697	21.5	2.53969
g19425.t1	3480	3274.13	190.99	3.36052
g19426.t1	2232	2026.13	39.5	1.12311
g19427.t1	1914	1708.13	413.5	13.9459
g19428.t1	1026	820.129	1227	86.1895
g19430.t1	11145	10939.1	0	0
g19432.t1	750	544.439	18	1.90465
g19433.t1	3330	3124.13	66	1.21705
g19434.t1	1806	1600.13	5	0.180014
g19435.t1	324	137.923	113	47.199
g19436.t1	1176	970.129	19.5	1.15797
g19437.t1	285	107.249	0	0
g19439.t1	1338	1132.13	28.5	1.45024
g19440.t1	1503	1297.13	0.5	0.0222064
g19441.t1	1443	1237.13	74	3.44595
g19442.t1	1869	1663.13	70.1895	2.4313
g19443.t1	1673	1467.13	22	0.863866
g19444.t1	618	413.008	0	0
g19445.t1	3714	3508.13	0.210312	0.00345366
g19446.t1	3747	3541.13	0	0
g19449.t1	979	773.129	9.5	0.707886
g19450.t1	549	345.156	0	0
g19451.t1	1374	1168.13	0.25	0.0123294
g19452.t1	1170	964.129	1	0.0597526
g19453.t1	1791	1585.13	1	0.0363435
g19455.t1	796	590.322	4.15058	0.405053
g19456.t1	535	331.462	0.5	0.0869016
g19457.t1	1236	1030.13	10.7091	0.598899
g19458.t1	1365	1159.13	0	0
g19459.t1	822	616.322	0	0
g19461.t1	748	542.439	0	0
g19463.t1	1014	808.129	17.9164	1.27721
g19464.t1	403	206.463	0	0
g19465.t1	2124	1918.13	3.18751	0.0957337
g19467.t1	423	224.951	0	0
g19469.t1	1625	1419.13	0	0
g19471.t1	264	91.9255	2	1.25339
g19472.t1	599	394.168	5	0.730769
g19473.t1	1159	953.129	12	0.725306
g19474.t1	296	115.536	4	1.9945
g19476.t1	526	322.791	30.5	5.4434
g19477.t1	134	24.8516	0.0613528	0.142223
g19478.t1	449	249.208	0	0
g19479.t1	525	321.791	10.5	1.87978
g19480.t1	345	155.217	0	0
g19481.t1	336	147.778	0	0
g19482.t1	379	184.863	0	0
g19483.t1	153	31.4513	0	0
g19485.t1	380	185.727	0	0
g19487.t1	536	332.396	12.073	2.09243
g19488.t1	207	56.2808	0	0
g19491.t1	498	295.594	14	2.7285
g19492.t1	738	532.546	0	0
g19493.t1	849	643.196	344.5	30.8559
g19494.t1	1641	1435.13	0	0
g19495.t1	849	643.196	29	2.59745
g19496.t1	1482	1276.13	109.5	4.94324
g19497.t1	2091	1885.13	28	0.855675
g19498.t1	297	116.31	0	0
g19499.t1	423	224.951	101	25.8658
g19500.t1	5220	5014.13	59.8601	0.687755
g19501.t1	705	499.598	0	0
g19502.t1	4488	4282.13	164.537	2.21359
g19503.t1	771	565.439	17.5	1.78297
g19505.t1	3912	3706.13	0	0
g19506.t1	3177	2971.13	5.98712	0.116088
g19507.t1	1047	841.129	0.5	0.0342452
g19508.t1	648	442.838	167.5	21.7902
g19509.t1	1647	1441.13	0	0
g19511.t1	1371	1165.13	0	0
g19512.t1	384	189.454	80.5	24.4784
g19513.t1	2214	2008.13	9	0.258192
g19514.t1	1935	1729.13	35	1.16609
g19515.t1	1254	1048.13	100	5.49638
g19516.t1	1254	1048.13	121.5	6.67811
g19518.t1	6198	5992.13	363	3.48994
g19519.t1	3087	2881.13	0	0
g19521.t1	1047	841.129	3.5	0.239716
g19522.t1	423	224.951	0	0
g19523.t1	1230	1024.13	40	2.25008
g19524.t1	1680	1474.13	31.7647	1.24137
g19525.t1	513	310.014	0	0
g19526.t1	3363	3157.13	0.229824	0.00419368
g19527.t1	861	655.196	0	0
g19528.t1	534	330.496	4	0.697246
g19529.t1	1053	847.129	0	0
g19530.t1	2505	2299.13	10.3279	0.258785
g19531.t1	1260	1054.13	2.05006	0.112038
g19532.t1	1119	913.129	341	21.5136
g19533.t1	3075	2869.13	9.45319	0.189811
g19534.t1	1956	1750.13	148	4.87173
g19535.t1	2232	2026.13	0.5	0.0142166
g19536.t1	327	140.298	254	104.297
g19537.t1	1074	868.129	417.5	27.7054
g19538.t1	1584	1378.13	34.5	1.44219
g19539.t1	8289	8083.13	49.2472	0.350989
g19540.t1	1089	883.129	95.5	6.22976
g19541.t1	3132	2926.13	19.3282	0.38053
g19542.t1	2883	2677.13	52	1.11899
g19543.t1	435	236.148	111	27.0789
g19544.t1	543	339.294	172	29.2041
g19545.t1	1449	1243.13	3112.02	144.217
g19546.t1	345	155.217	0	0
g19547.t1	795	589.322	21	2.05286
g19548.t1	270	95.9159	461	276.887
g19550.t1	1848	1642.13	1	0.035082
g19551.t1	8883	8677.13	0	0
g19553.t1	1488	1282.13	10235.1	459.888
g19555.t1	2199	1993.13	13	0.375751
g19557.t1	3150	2944.13	114	2.23069
g19558.t1	2199	1993.13	21.0604	0.608729
g19559.t1	1284	1078.13	169	9.03042
g19561.t1	894	688.129	14.5	1.21392
g19562.t1	2403	2197.13	35.5	0.930818
g19563.t1	3441	3235.13	14.5	0.258207
g19565.t1	1251	1045.13	2.5	0.137804
g19566.t1	738	532.546	3	0.324531
g19567.t1	1800	1594.13	0	0
g19568.t1	477	275.487	0	0
g19569.t1	891	685.129	0	0
g19570.t1	1017	811.129	20.5948	1.46271
g19571.t1	4734	4528.13	17	0.216283
g19572.t1	1629	1423.13	0	0
g19573.t1	1194	988.129	276	16.0912
g19574.t1	1299	1093.13	661	34.8355
g19575.t1	1740	1534.13	12.08	0.453627
g19576.t1	1446	1240.13	742.188	34.4777
g19578.t1	2478	2272.13	5.28231	0.133932
g19579.t1	2100	1894.13	90	2.73732
g19581.t1	330	142.849	0	0
g19582.t1	1362	1156.13	14.6691	0.730952
g19583.t1	1641	1435.13	4	0.160569
g19584.t1	1665	1459.13	0	0
g19585.t1	978	772.129	0	0
g19586.t1	831	625.322	0	0
g19587.t1	549	345.156	0	0
g19588.t1	1374	1168.13	0.25	0.0123294
g19590.t1	2103	1897.13	4.16201	0.126386
g19591.t1	771	565.439	0	0
g19592.t1	642	436.838	0	0
g19593.t1	815	609.322	0.589775	0.0557611
g19595.t1	3441	3235.13	3.088	0.0549892
g19596.t1	915	709.129	37.7656	3.06805
g19597.t1	522	318.855	0	0
g19598.t1	382	187.513	8.5	2.61143
g19599.t1	222	64.6207	0	0
g19601.t1	352	161.033	0	0
g19602.t1	383	188.474	2	0.611323
g19603.t1	942	736.129	24	1.87823
g19604.t1	331	143.6	0	0
g19605.t1	452	252.056	0	0
g19606.t1	228	68.1632	7	5.91616
g19607.t1	526	322.791	30.5	5.4434
g19609.t1	708	502.598	345.192	39.5669
g19610.t1	607	402.089	0	0
g19611.t1	783	577.439	3.70689	0.369824
g19613.t1	449	249.208	0	0
g19614.t1	201	53.0179	0.5	0.5433
g19615.t1	423	224.951	11.5	2.94511
g19616.t1	492	289.831	0	0
g19618.t1	1686	1480.13	0	0
g19619.t1	1821	1615.13	128	4.56557
g19620.t1	1464	1258.13	3.5	0.160264
g19621.t1	984	778.129	0	0
g19622.t1	264	91.9255	0	0
g19623.t1	1899	1693.13	3.55092	0.120821
g19624.t1	1356	1150.13	0	0
g19625.t1	1023	817.129	58.6865	4.13751
g19626.t1	3153	2947.13	5	0.0977378
g19629.t1	819	613.322	0	0
g19632.t1	663	457.793	0	0
g19633.t1	507	304.292	8.5	1.60924
g19634.t1	3810	3604.13	218	3.48456
g19635.t1	3195	2989.13	499.5	9.62682
g19636.t1	12780	12574.1	0	0
g19637.t1	1095	889.129	89.5	5.79896
g19638.t1	573	368.588	17	2.65705
g19639.t1	924	718.129	4	0.320885
g19640.t1	2904	2698.13	42.9174	0.916353
g19641.t1	939	733.129	59.5	4.6755
g19642.t1	915	709.129	17.5	1.42169
g19644.t1	669	463.793	47	5.83802
g19645.t1	2403	2197.13	39	1.02259
g19646.t1	1494	1288.13	0	0
g19647.t1	552	348.052	1	0.165519
g19648.t1	3720	3514.13	245.5	4.02463
g19649.t1	879	673.129	60	5.13505
g19650.t1	549	345.156	27	4.50651
g19651.t1	540	336.396	464	79.462
g19652.t1	5802	5596.13	16.4447	0.169289
g19654.t1	4989	4783.13	69.5	0.837076
g19655.t1	954	748.129	0	0
g19656.t1	525	321.791	0	0
g19657.t1	1815	1609.13	11	0.393816
g19658.t1	255	85.7386	0	0
g19659.t1	969	763.129	6.77107	0.511153
g19660.t1	3378	3172.13	56.5	1.0261
g19661.t1	420	222.226	12.5	3.24047
g19662.t1	4974	4768.13	63	0.761175
g19663.t1	975	769.129	64	4.79372
g19664.t1	498	295.594	17	3.31318
g19665.t1	4671	4465.13	1.16985	0.0150934
g19667.t1	750	544.439	0	0
g19668.t1	1374	1168.13	0.25	0.0123294
g19669.t1	363	170.784	2	0.674643
g19670.t1	426	227.788	2	0.505813
g19671.t1	1617	1411.13	0	0
g19672.t1	1017	811.129	0	0
g19673.t1	312	128.186	0.5	0.22471
g19675.t1	1081	875.129	174.407	11.4811
g19676.t1	474	272.709	26	5.49244
g19677.t1	355	163.688	0	0
g19678.t1	299	117.789	0	0
g19679.t1	1488	1282.13	0	0
g19680.t1	976	770.129	0	0
g19683.t1	222	64.6207	0	0
g19684.t1	1620	1414.13	32.9502	1.34233
g19685.t1	420	222.226	1	0.259237
g19686.t1	331	143.6	0	0
g19687.t1	264	91.9255	2	1.25339
g19690.t1	257	87.0758	0	0
g19691.t1	704	498.648	1.04459	0.120683
g19692.t1	459	258.357	0	0
g19694.t1	588	383.363	0	0
g19695.t1	238	74.4239	1	0.774069
g19696.t1	492	289.831	0	0
g19697.t1	1416	1210.13	0	0
g19698.t1	1365	1159.13	16	0.795207
g19699.t1	414	216.587	0	0
g19700.t1	498	295.594	0	0
g19701.t1	1431	1225.13	1	0.047023
g19702.t1	1014	808.129	115	8.19802
g19703.t1	3480	3274.13	1	0.0175953
g19704.t1	906	700.129	100	8.22837
g19705.t1	1761	1555.13	135	5.00103
g19706.t1	2190	1984.13	17.4596	0.506941
g19707.t1	831	625.322	62	5.71189
g19708.t1	867	661.196	72.6153	6.32688
g19709.t1	1548	1342.13	130	5.58009
g19710.t1	687	481.746	423	50.5841
g19711.t1	3279	3073.13	87	1.63091
g19712.t1	681	475.746	0	0
g19714.t1	3285	3079.13	7	0.130967
g19715.t1	2265	2059.13	243	6.79852
g19716.t1	4878	4672.13	133	1.63994
g19717.t1	1953	1747.13	10	0.329736
g19718.t1	1638	1432.13	9	0.362036
g19719.t1	1035	829.129	9	0.625334
g19721.t1	5724	5518.13	114	1.19016
g19722.t1	879	673.129	0	0
g19725.t1	2157	1951.13	156	4.60607
g19726.t1	1869	1663.13	8	0.277112
g19728.t1	1953	1747.13	164	5.40768
g19729.t1	699	493.697	3	0.350068
g19730.t1	729	523.546	2	0.220073
g19731.t1	2142	1936.13	152.593	4.54038
g19732.t1	1374	1168.13	15	0.739763
g19733.t1	3138	2932.13	494	9.7059
g19734.t1	1674	1468.13	262	10.2808
g19735.t1	1878	1672.13	53	1.82599
g19737.t1	1131	925.129	0	0
g19738.t1	2862	2656.13	3	0.0650675
g19740.t1	1422	1216.13	5	0.236855
g19741.t1	915	709.129	1	0.0812394
g19743.t1	1545	1339.13	93	4.00085
g19745.t1	1956	1750.13	492.721	16.2189
g19746.t1	2082	1876.13	96	2.94782
g19748.t1	5052	4846.13	38891	462.324
g19749.t1	1395	1189.13	12	0.581359
g19750.t1	3498	3292.13	94.1898	1.64823
g19752.t1	540	336.396	0	0
g19753.t1	654	448.793	5430	697.02
g19754.t1	3078	2872.13	139	2.78806
g19757.t1	2691	2485.13	538	12.4717
g19758.t1	801	595.322	57	5.51588
g19761.t1	2493	2287.13	341	8.58926
g19763.t1	3495	3289.13	41	0.718116
g19764.t1	321	135.465	238	101.214
g19765.t1	492	289.831	19	3.7766
g19766.t1	1044	838.129	9	0.618619
g19767.t1	645	439.838	2	0.261957
g19768.t1	1308	1102.13	5	0.261354
g19769.t1	1629	1423.13	119	4.8172
g19771.t1	786	580.439	22	2.18352
g19773.t1	897	691.129	312	26.0068
g19775.t1	792	586.381	124	12.1824
g19776.t1	1809	1603.13	123	4.42006
g19778.t1	612	407.008	32	4.52939
g19779.t1	1602	1396.13	1.00049	0.0412839
g19780.t1	825	619.322	0	0
g19781.t1	1920	1714.13	5	0.168042
g19782.t1	426	227.788	145	36.6715
g19783.t1	930	724.129	1477.41	117.537
g19784.t1	765	559.439	135	13.9019
g19786.t1	2154	1948.13	77	2.27701
g19787.t1	4677	4471.13	37	0.476734
g19788.t1	7242	7036.13	319	2.61185
g19789.t1	801	595.322	0	0
g19790.t1	702	496.697	0	0
g19791.t1	1299	1093.13	17.7287	0.934325
g19792.t1	540	336.396	1	0.171254
g19793.t1	1197	991.129	1	0.0581248
g19795.t1	1152	946.129	28.0074	1.70535
g19796.t1	858	652.196	100	8.83311
g19798.t1	867	661.196	0	0
g19799.t1	1362	1156.13	18	0.896929
g19801.t1	381	186.63	0	0
g19803.t1	729	523.546	4	0.440146
g19804.t1	1035	829.129	3	0.208445
g19810.t1	2715	2509.13	353	8.10482
g19811.t1	1140	934.129	28	1.7268
g19813.t1	2688	2482.13	119	2.76194
g19814.t1	1989	1783.13	66	2.13232
g19815.t1	1533	1327.13	149	6.46793
g19819.t1	792	586.381	9	0.884209
g19820.t1	1479	1273.13	0	0
g19822.t1	954	748.129	1	0.0770044
g19824.t1	2283	2077.13	37	1.0262
g19825.t1	738	532.546	7	0.757238
g19826.t1	3837	3631.13	27	0.428365
g19828.t1	807	601.322	4	0.383217
g19829.t1	945	739.129	27	2.10443
g19830.t1	1275	1069.13	3396	182.991
g19831.t1	3264	3058.13	465	8.7597
g19832.t1	1383	1177.13	102	4.99192
g19833.t1	2034	1828.13	1159	36.5232
g19834.t1	3066	2860.13	88	1.77251
g19835.t1	1464	1258.13	286	13.0958
g19836.t1	1881	1675.13	19	0.653427
g19837.t1	861	655.196	0	0
g19839.t1	2946	2740.13	0	0
g19840.t1	528	324.693	0	0
g19842.t1	1227	1021.13	0	0
g19843.t1	1203	997.129	0	0
g19844.t1	1293	1087.13	2	0.105984
g19845.t1	798	592.322	32	3.11232
g19848.t1	987	781.129	56	4.13007
g19849.t1	1962	1756.13	94	3.08364
g19850.t1	606	401.089	5	0.718161
g19852.t1	2013	1807.13	1	0.0318789
g19854.t1	1110	904.129	1	0.0637179
g19856.t1	1869	1663.13	2	0.0692781
g19857.t1	726	520.546	12935	1431.52
g19858.t1	1209	1003.13	146	8.38471
g19860.t1	456	255.592	3.00809	0.67801
g19861.t1	450	250.132	0	0
g19862.t1	948	742.129	16	1.24203
g19863.t1	387	192.196	56	16.7855
g19864.t1	1074	868.129	67	4.44613
g19868.t1	3054	2848.13	21	0.424768
g19869.t1	954	748.129	1.5	0.115507
g19870.t1	2364	2158.13	29	0.774128
g19871.t1	2979	2773.13	337	7.00087
g19872.t1	4326	4120.13	128	1.78974
g19873.t1	1146	940.129	6688	409.827
g19874.t1	996	790.129	3	0.218733
g19875.t1	864	658.196	0	0
g19876.t1	2733	2527.13	40	0.911852
g19878.t1	3846	3640.13	2055	32.5227
g19879.t1	1626	1420.13	0	0
g19880.t1	882	676.129	0	0
g19881.t1	1407	1201.13	0	0
g19883.t1	486	284.15	0	0
g19884.t1	1044	838.129	1	0.0687355
g19885.t1	864	658.196	0	0
g19887.t1	4821	4615.13	767	9.57422
g19889.t1	3468	3262.13	651	11.4967
g19890.t1	1281	1075.13	1	0.0535835
g19892.t1	3501	3295.13	7	0.122382
g19893.t1	441	241.807	17	4.05015
g19894.t1	1884	1678.13	165	5.66436
g19895.t1	1194	988.129	284	16.5576
g19896.t1	1239	1033.13	270	15.0557
g19898.t1	675	469.793	38	4.65981
g19899.t1	363	170.784	5	1.68661
g19900.t1	1683	1477.13	206	8.03416
g19901.t1	1440	1234.13	41	1.91388
g19902.t1	1527	1321.13	13	0.566879
g19903.t1	2298	2092.13	133	3.66231
g19904.t1	1170	964.129	18	1.07555
g19905.t1	1287	1081.13	15	0.799292
g19906.t1	6558	6352.13	5	0.0453464
g19907.t1	1851	1645.13	0	0
g19908.t1	3675	3469.13	0	0
g19910.t1	4731	4525.13	404	5.14331
g19911.t1	333	145.27	123	48.7776
g19912.t1	288	109.426	0	0
g19913.t1	282	104.824	0	0
g19915.t1	10638	10432.1	179	0.988489
g19916.t1	1374	1168.13	62	3.05769
g19917.t1	1563	1357.13	46	1.95267
g19919.t1	363	170.784	0	0
g19921.t1	1737	1531.13	27	1.01588
g19922.t1	2517	2311.13	0	0
g19923.t1	1392	1186.13	0	0
g19925.t1	687	481.746	0	0
g19926.t1	432	233.364	0	0
g19927.t1	678	472.793	0	0
g19928.t1	510	307.2	0	0
g19929.t1	2172	1966.13	30	0.879025
g19930.t1	1527	1321.13	109	4.75306
g19936.t1	870	664.196	2	0.17347
g19944.t1	945	739.129	32	2.49414
g19945.t1	3279	3073.13	173	3.24308
g19946.t1	1770	1564.13	1	0.0368315
g19947.t1	534	330.496	0	0
g19948.t1	402	205.57	0	0
g19949.t1	1020	814.129	1	0.0707618
g19950.t1	11916	11710.1	6	0.0295176
g19951.t1	972	766.129	106	7.97069
g19952.t1	1608	1402.13	516	21.2009
g19953.t1	264	91.9255	8	5.01355
g19954.t1	1158	952.129	209	12.6457
g19955.t1	1416	1210.13	4582	218.13
g19956.t1	813	607.322	15	1.42287
g19957.t1	2367	2161.13	0	0
g19958.t1	819	613.322	674	63.3087
g19959.t1	570	365.662	63	9.92551
g19960.t1	2250	2044.13	16	0.450924
g19961.t1	2187	1981.13	91	2.64619
g19962.t1	1167	961.129	101	6.05385
g19963.t1	651	445.793	3	0.387686
g19964.t1	2784	2578.13	310	6.92706
g19965.t1	1113	907.129	72	4.57252
g19966.t1	705	499.598	0	0
g19967.t1	1446	1240.13	1	0.0464542
g19968.t1	606	401.089	7	1.00542
g19969.t1	4038	3832.13	99	1.48829
g19970.t1	3012	2806.13	3	0.0615893
g19971.t1	2235	2029.13	23	0.652995
g19972.t1	1572	1366.13	95	4.00612
g19973.t1	2454	2248.13	0	0
g19974.t1	1431	1225.13	8	0.376184
g19975.t1	981	775.129	43	3.19585
g19976.t1	3081	2875.13	67	1.34248
g19979.t1	564	359.698	2	0.32032
g19980.t1	1080	874.129	11989	790.131
g19981.t1	1365	1159.13	0	0
g19982.t1	915	709.129	1	0.0812394
g19983.t1	666	460.793	912	114.02
g19984.t1	1788	1582.13	1	0.0364125
g19986.t1	789	583.439	0	0
g19987.t1	948	742.129	123	9.54811
g19988.t1	2706	2500.13	908	20.9226
g19989.t1	564	359.698	150	24.024
g19990.t1	1515	1309.13	5	0.220029
g19991.t1	1269	1063.13	109	5.90653
g19992.t1	1008	802.129	62	4.45286
g19993.t1	2898	2692.13	1	0.0213991
g19994.t1	4329	4123.13	3	0.0419166
g19995.t1	1392	1186.13	252	12.2394
g19996.t1	1005	799.129	48	3.46032
g19997.t1	621	415.966	0	0
g19998.t1	597	392.168	56	8.22635
g19999.t1	1338	1132.13	3	0.152657
g20001.t1	1956	1750.13	70	2.3042
g20002.t1	624	418.966	13	1.78754
g20003.t1	1914	1708.13	92	3.10284
g20004.t1	1548	1342.13	74	3.17636
g20005.t1	648	442.838	0	0
g20006.t1	657	451.793	0	0
g20007.t1	267	93.8686	16	9.81955
g20008.t1	2778	2572.13	35	0.783912
g20009.t1	1884	1678.13	6	0.205977
g20010.t1	1239	1033.13	82	4.57247
g20013.t1	756	550.439	55	5.75632
g20014.t1	2388	2182.13	41	1.08242
g20015.t1	516	312.983	43	7.9148
g20016.t1	798	592.322	105	10.2123
g20017.t1	4671	4465.13	33	0.425767
g20018.t1	2442	2236.13	0	0
g20019.t1	345	155.217	0	0
g20021.t1	213	59.51	0	0
g20022.t1	3669	3463.13	2	0.03327
g20023.t1	2271	2065.13	1	0.0278962
g20024.t1	4656	4450.13	65	0.841458
g20025.t1	1263	1057.13	51	2.77929
g20026.t1	7476	7270.13	107	0.847878
g20028.t1	555	350.982	0	0
g20029.t1	1878	1672.13	50	1.72263
g20030.t1	261	89.778	1	0.641685
g20031.t1	1626	1420.13	133	5.3953
g20032.t1	3582	3376.13	0	0
g20033.t1	1665	1459.13	6	0.236891
g20034.t1	936	730.129	0	0
g20035.t1	1287	1081.13	0	0
g20036.t1	4614	4408.13	4	0.0522754
