target_id	length	eff_length	est_counts	tpm
ENSXMAT00000009715	1473	1330.96	39	5.76898
ENSXMAT00000009712	2907	2764.96	57	4.05869
ENSXMAT00000009706	1243	1100.96	3	0.536475
ENSXMAT00000009721	4640	4497.96	2	0.0875416
ENSXMAT00000009710	4519	4376.96	0	0
ENSXMAT00000009711	2955	2812.96	1	0.06999
ENSXMAT00000009755	5496	5353.96	59	2.16959
ENSXMAT00000009759	1932	1789.96	0	0
ENSXMAT00000009749	4172	4029.96	20	0.977078
ENSXMAT00000009716	2029	1886.96	0	0
ENSXMAT00000009720	3015	2872.96	35	2.39849
ENSXMAT00000009724	4215	4072.96	6	0.290029
ENSXMAT00000009728	1630	1487.96	4	0.529259
ENSXMAT00000009714	1632	1489.96	1211	160.018
ENSXMAT00000009713	1636	1493.96	0	0
ENSXMAT00000009719	2370	2227.96	30	2.65102
ENSXMAT00000009738	2091	1948.96	16	1.61628
ENSXMAT00000009718	2029	1886.96	33	3.44311
ENSXMAT00000009717	1002	859.96	0	0
ENSXMAT00000009743	969	826.96	0	0
ENSXMAT00000009726	4638	4495.96	41	1.7954
ENSXMAT00000009746	2376	2233.96	138	12.162
ENSXMAT00000009722	2597	2454.96	14	1.12275
ENSXMAT00000009764	7984	7841.96	90	2.25953
ENSXMAT00000009723	4336	4193.96	165	7.74568
ENSXMAT00000009725	3545	3402.96	71	4.10772
ENSXMAT00000009727	348	209.021	222	209.104
ENSXMAT00000009737	993	850.96	27	6.24675
ENSXMAT00000009732	4484	4341.96	85.5387	3.87861
ENSXMAT00000009729	1059	916.96	0	0
ENSXMAT00000009730	825	682.96	0	0
ENSXMAT00000009736	738	595.96	1	0.330356
ENSXMAT00000009745	1332	1189.96	8	1.3236
ENSXMAT00000009739	3747	3604.96	30	1.6384
ENSXMAT00000009806	1791	1648.96	41	4.89523
ENSXMAT00000009765	2379	2236.96	426	37.4931
ENSXMAT00000009747	2133	1990.96	49	4.84544
ENSXMAT00000009750	2447	2304.96	1881.51	160.71
ENSXMAT00000009754	1705	1562.96	0	0
ENSXMAT00000009741	1680	1537.96	3	0.38404
ENSXMAT00000009742	4748	4605.96	52	2.22271
ENSXMAT00000009744	1551	1408.96	0	0
ENSXMAT00000009826	13372	13230	194	2.88698
ENSXMAT00000009751	1534	1391.96	0	0
ENSXMAT00000009752	1026	883.96	20	4.45448
ENSXMAT00000009748	2307	2164.96	1	0.090939
ENSXMAT00000009763	1617	1474.96	5	0.667405
ENSXMAT00000009761	5067	4924.96	35	1.39915
ENSXMAT00000009756	1263	1120.96	7	1.22944
ENSXMAT00000009762	720	577.96	0	0
ENSXMAT00000009757	2057	1914.96	1.14431	0.117647
ENSXMAT00000009758	2965	2822.96	0	0
ENSXMAT00000009789	2300	2157.96	0	0
ENSXMAT00000009769	5705	5562.96	11	0.389302
ENSXMAT00000009760	1902	1759.96	66	7.38314
ENSXMAT00000009773	5070	4927.96	1105	44.1464
ENSXMAT00000009784	7487	7344.96	86.8557	2.32814
ENSXMAT00000009776	5123	4980.96	56	2.21348
ENSXMAT00000009780	3541	3398.96	21	1.21639
ENSXMAT00000009766	1633	1490.96	264	34.8608
ENSXMAT00000009768	2724	2581.96	131	9.98899
ENSXMAT00000009772	627	484.96	0	0
ENSXMAT00000009770	776	633.96	0	0
ENSXMAT00000009771	2665	2522.96	959	74.8356
ENSXMAT00000009767	1733	1590.96	99	12.2511
ENSXMAT00000009782	1626	1483.96	2	0.265343
ENSXMAT00000009778	2145	2002.96	45	4.42324
ENSXMAT00000009804	2127	1984.96	0	0
ENSXMAT00000009787	1960	1817.96	412	44.6183
ENSXMAT00000009774	4127	3984.96	1	0.0494056
ENSXMAT00000009812	5145	5002.96	76	2.99079
ENSXMAT00000009799	4523	4380.96	482	21.661
ENSXMAT00000009785	2469	2326.96	0	0
ENSXMAT00000009775	741	598.96	0	0
ENSXMAT00000009777	5591	5448.96	42	1.51752
ENSXMAT00000009792	1773	1630.96	0	0
ENSXMAT00000009779	3346	3203.96	0	0
ENSXMAT00000009786	2226	2083.96	0	0
ENSXMAT00000009788	4262	4119.96	20	0.955734
ENSXMAT00000009781	2904	2761.96	78	5.56003
ENSXMAT00000009783	333	194.771	0	0
ENSXMAT00000009798	2198	2055.96	4	0.383041
ENSXMAT00000009793	2460	2317.96	6	0.509618
ENSXMAT00000009829	6645	6502.96	0	0
ENSXMAT00000009795	2144	2001.96	38	3.73704
ENSXMAT00000009794	1089	946.96	1	0.207907
ENSXMAT00000009802	1830	1687.96	3	0.349912
ENSXMAT00000009790	760	617.96	4	1.27438
ENSXMAT00000009791	867	724.96	0	0
ENSXMAT00000009808	3018	2875.96	2	0.136914
ENSXMAT00000009816	2451	2308.96	38	3.24016
ENSXMAT00000009796	966	823.96	0	0
ENSXMAT00000009807	2413	2270.96	11	0.953637
ENSXMAT00000009797	1412	1269.96	0	0
ENSXMAT00000009813	2097	1954.96	48	4.83396
ENSXMAT00000009820	1965	1822.96	37	3.99599
ENSXMAT00000009800	4047	3904.96	270	13.6128
ENSXMAT00000009801	2331	2188.96	1	0.0899419
ENSXMAT00000009809	1137	994.96	4	0.791506
ENSXMAT00000009803	186	67.5439	18	52.467
ENSXMAT00000009847	3852	3709.96	67	3.55554
ENSXMAT00000009849	4156	4013.96	64.1796	3.14792
ENSXMAT00000009805	1507	1364.96	2	0.288476
ENSXMAT00000009821	1025	882.96	33	7.35822
ENSXMAT00000009824	4326	4183.96	106	4.98791
ENSXMAT00000009822	1715	1572.96	53	6.63373
ENSXMAT00000009810	3763	3620.96	0	0
ENSXMAT00000009811	2578	2435.96	0	0
ENSXMAT00000009832	8397	8254.96	0	0
ENSXMAT00000009819	1566	1423.96	18	2.48871
ENSXMAT00000009838	2713	2570.96	134	10.2615
ENSXMAT00000009814	4047	3904.96	1	0.0504177
ENSXMAT00000009815	645	502.96	0	0
ENSXMAT00000009869	5997	5854.96	0	0
ENSXMAT00000009817	2178	2035.96	0	0
ENSXMAT00000009818	3681	3538.96	5	0.27816
ENSXMAT00000009830	3993	3850.96	0	0
ENSXMAT00000009831	2130	1987.96	44	4.35757
ENSXMAT00000009825	1600	1457.96	0	0
ENSXMAT00000009833	1683	1540.96	1	0.127764
ENSXMAT00000009823	1377	1234.96	12	1.91306
ENSXMAT00000009835	5187	5044.96	19	0.741474
ENSXMAT00000009839	6110	5967.96	100	3.29894
ENSXMAT00000009836	4906	4763.96	444	18.3491
ENSXMAT00000009827	912	769.96	0	0
ENSXMAT00000009828	993	850.96	16	3.70178
ENSXMAT00000009842	1845	1702.96	0	0
ENSXMAT00000009855	4222	4079.96	68	3.28135
ENSXMAT00000009845	2770	2627.96	30	2.24751
ENSXMAT00000009840	996	853.96	79	18.2133
ENSXMAT00000009844	2380	2237.96	51	4.4866
ENSXMAT00000009858	8734	8591.96	80	1.83315
ENSXMAT00000009852	2754	2611.96	310	23.3666
ENSXMAT00000009837	399	258.422	0	0
ENSXMAT00000009866	2613	2470.96	12	0.956126
ENSXMAT00000009841	1755	1612.96	5	0.610304
ENSXMAT00000009885	4606	4463.96	9	0.396937
ENSXMAT00000009843	942	799.96	0	0
ENSXMAT00000009846	779	636.96	1	0.309092
ENSXMAT00000009865	3051	2908.96	0	0
ENSXMAT00000009848	825	682.96	0	0
ENSXMAT00000009927	3589	3446.96	118	6.73978
ENSXMAT00000009853	519	377.128	0	0
ENSXMAT00000009850	843	700.96	18	5.05567
ENSXMAT00000009851	3186	3043.96	2	0.129357
ENSXMAT00000009854	1052	909.96	123	26.6123
ENSXMAT00000009856	3841	3698.96	4	0.212902
ENSXMAT00000009859	4892	4749.96	64	2.65271
ENSXMAT00000009857	780	637.96	24	7.40657
ENSXMAT00000009875	3500	3357.96	4	0.234522
ENSXMAT00000009862	4385	4242.96	43.7529	2.0302
ENSXMAT00000009876	3530	3387.96	721.843	41.9473
ENSXMAT00000009861	11614	11472	144	2.4713
ENSXMAT00000009902	3025	2882.96	50	3.41453
ENSXMAT00000009860	1156	1013.96	75	14.5626
ENSXMAT00000009870	3104	2961.96	9410.34	625.498
ENSXMAT00000009879	3123	2980.96	11	0.726501
ENSXMAT00000009872	2312	2169.96	96	8.71002
ENSXMAT00000009863	672	529.96	18	6.68696
ENSXMAT00000009867	4944	4801.96	44.2471	1.81412
ENSXMAT00000009864	822	679.96	13	3.76409
ENSXMAT00000009868	2642	2499.96	12	0.945035
ENSXMAT00000009886	1296	1153.96	662	112.945
ENSXMAT00000009871	2919	2776.96	1	0.0708974
ENSXMAT00000009874	840	697.96	9	2.5387
ENSXMAT00000009877	1749	1606.96	0	0
ENSXMAT00000009899	2251	2108.96	197	18.3907
ENSXMAT00000009897	4657	4514.96	7	0.305242
ENSXMAT00000009883	4323	4180.96	90.6636	4.2693
ENSXMAT00000009873	615	472.96	0	0
ENSXMAT00000009890	2295	2152.96	7	0.640121
ENSXMAT00000009878	6990	6847.96	40.6065	1.16744
ENSXMAT00000009891	3544	3401.96	1037	60.0136
ENSXMAT00000009881	501	359.273	0	0
ENSXMAT00000009880	642	499.96	0	0
ENSXMAT00000009928	2127	1984.96	0	0
ENSXMAT00000009898	1946	1803.96	50	5.45686
ENSXMAT00000009903	954	811.96	0	0
ENSXMAT00000009882	747	604.96	0	0
ENSXMAT00000009894	3481	3338.96	25.3981	1.49758
ENSXMAT00000009888	3264	3121.96	0	0
ENSXMAT00000009889	3967	3824.96	30	1.54417
ENSXMAT00000009910	2761	2618.96	6	0.451047
ENSXMAT00000009908	948	805.96	0	0
ENSXMAT00000009896	3600	3457.96	112.896	6.42774
ENSXMAT00000009895	1458	1315.96	119	17.8034
ENSXMAT00000009900	3342	3199.96	0	0
ENSXMAT00000009919	1887	1744.96	8	0.902619
ENSXMAT00000009893	306	169.246	5	5.81637
ENSXMAT00000009901	651	508.96	0	0
ENSXMAT00000009904	1473	1330.96	91.6019	13.55
ENSXMAT00000009956	5720	5577.96	69	2.43542
ENSXMAT00000009916	3224	3081.96	75.1041	4.79774
ENSXMAT00000009905	3281	3138.96	249.342	15.639
ENSXMAT00000009924	1215	1072.96	2	0.366983
ENSXMAT00000009906	5154	5011.96	122.659	4.81829
ENSXMAT00000009922	2266	2123.96	8	0.741555
ENSXMAT00000009909	6675	6532.96	70	2.10954
ENSXMAT00000009925	1488	1345.96	42	6.14351
ENSXMAT00000009912	483	341.273	4712	2718.34
ENSXMAT00000009930	1636	1493.96	16	2.10853
ENSXMAT00000009959	3525	3382.96	69	4.01562
ENSXMAT00000009907	321	183.211	39.6577	42.6163
ENSXMAT00000009999	4646	4503.96	288.341	12.6041
ENSXMAT00000009965	8547	8404.96	438	10.2598
ENSXMAT00000009911	546	404.05	0	0
ENSXMAT00000009917	3219	3076.96	14	0.89579
ENSXMAT00000009913	813	670.96	8	2.34743
ENSXMAT00000009915	2211	2068.96	3	0.285476
ENSXMAT00000009931	1119	976.96	29	5.84414
ENSXMAT00000009914	2965	2822.96	1	0.0697421
ENSXMAT00000009918	2295	2152.96	21	1.92036
ENSXMAT00000009935	994	851.96	68	15.7141
ENSXMAT00000009920	2687	2544.96	1	0.0773604
ENSXMAT00000009939	756	613.96	959	307.523
ENSXMAT00000009926	1595	1452.96	0	0
ENSXMAT00000009921	3083	2940.96	6	0.401663
ENSXMAT00000009923	6465	6322.96	71	2.21074
ENSXMAT00000009934	1356	1213.96	432	70.0614
ENSXMAT00000009933	1173	1030.96	6	1.1458
ENSXMAT00000009932	4505	4362.96	86.6629	3.91068
ENSXMAT00000009938	6453	6310.96	153	4.77305
ENSXMAT00000009929	5433	5290.96	0	0
ENSXMAT00000010053	6175	6032.96	2	0.0652679
ENSXMAT00000009945	1620	1477.96	0	0
ENSXMAT00000009937	4316	4173.96	6	0.283011
ENSXMAT00000009943	1567	1424.96	53	7.32273
ENSXMAT00000009944	4075	3932.96	229.337	11.4803
ENSXMAT00000009941	1341	1198.96	1	0.164208
ENSXMAT00000009936	779	636.96	1	0.309092
ENSXMAT00000009953	1560	1417.96	11	1.52731
ENSXMAT00000009970	3352	3209.96	0	0
ENSXMAT00000009940	1937	1794.96	9	0.98716
ENSXMAT00000009946	5577	5434.96	239.143	8.66285
ENSXMAT00000009942	495	353.273	0	0
ENSXMAT00000009949	2669	2526.96	1	0.0779115
ENSXMAT00000009952	3192	3049.96	217	14.0077
ENSXMAT00000009975	2524	2381.96	17	1.40512
ENSXMAT00000009955	2139	1996.96	37	3.64781
ENSXMAT00000009969	1887	1744.96	78	8.80053
ENSXMAT00000009983	666	523.96	198.857	74.721
ENSXMAT00000010005	6809	6666.96	4	0.118122
ENSXMAT00000009963	1434	1291.96	810	123.434
ENSXMAT00000009951	924	781.96	57	14.3513
ENSXMAT00000009957	1107	964.96	1	0.204028
ENSXMAT00000009962	1176	1033.96	8	1.5233
ENSXMAT00000009964	1152	1009.96	1	0.194938
ENSXMAT00000009973	1825	1682.96	17762	2077.87
ENSXMAT00000009978	2257	2114.96	81	7.5402
ENSXMAT00000009968	4104	3961.96	52	2.584
ENSXMAT00000009967	1929	1786.96	10	1.10175
ENSXMAT00000009960	578	436.05	2	0.903013
ENSXMAT00000009985	1084	941.96	2751	574.987
ENSXMAT00000009984	1369	1226.96	0	0
ENSXMAT00000010014	1440	1297.96	11	1.66852
ENSXMAT00000009966	660	517.96	18.4675	7.01958
ENSXMAT00000009993	8067	7924.96	102.533	2.54721
ENSXMAT00000009979	853	710.96	19	5.26148
ENSXMAT00000009989	6410	6267.96	34.0669	1.07006
ENSXMAT00000010004	2019	1876.96	0	0
ENSXMAT00000009998	1056	913.96	0	0
ENSXMAT00000009982	6823	6680.96	55.3973	1.63249
ENSXMAT00000009971	426	284.988	0	0
ENSXMAT00000009972	7296	7153.96	0	0
ENSXMAT00000009977	4511	4368.96	47	2.11797
ENSXMAT00000009991	1798	1655.96	1	0.118891
ENSXMAT00000009981	1353	1210.96	0	0
ENSXMAT00000009980	4320	4177.96	58	2.73315
ENSXMAT00000009987	3894	3751.96	13	0.682158
ENSXMAT00000009997	2285	2142.96	41	3.76677
ENSXMAT00000010057	4951	4808.96	760.645	31.1409
ENSXMAT00000009992	1065	922.96	8	1.7065
ENSXMAT00000010071	6514	6371.96	60.6027	1.87249
ENSXMAT00000009986	1103	960.96	850	174.146
ENSXMAT00000010009	5567	5424.96	129	4.68159
ENSXMAT00000009990	2004	1861.96	2	0.211475
ENSXMAT00000010023	2932	2789.96	1	0.070567
ENSXMAT00000009988	7419	7276.96	3	0.0811654
ENSXMAT00000009994	570	428.05	74	34.0359
ENSXMAT00000010034	2235	2092.96	41.9331	3.94453
ENSXMAT00000009996	492	350.273	0	0
ENSXMAT00000010066	4920	4777.96	14	0.57688
ENSXMAT00000010029	2850	2707.96	291	21.1568
ENSXMAT00000009995	1396	1253.96	0	0
ENSXMAT00000010010	2104	1961.96	210	21.0731
ENSXMAT00000010000	1311	1168.96	1	0.168422
ENSXMAT00000010007	4805	4662.96	314	13.2577
ENSXMAT00000010022	4105	3962.96	84	4.17311
ENSXMAT00000010008	6488	6345.96	6	0.186146
ENSXMAT00000010001	4031	3888.96	148	7.49252
ENSXMAT00000010006	4003	3860.96	0	0
ENSXMAT00000010003	1776	1633.96	0	0
ENSXMAT00000010035	1749	1606.96	3	0.36755
ENSXMAT00000010039	3599	3456.96	43	2.44892
ENSXMAT00000010028	1752	1609.96	0	0
ENSXMAT00000010017	6403	6260.96	41.1258	1.29322
ENSXMAT00000010032	3318	3175.96	104	6.44701
ENSXMAT00000010012	2617	2474.96	18	1.43187
ENSXMAT00000010018	675	532.96	10	3.69407
ENSXMAT00000010031	4219	4076.96	12	0.579488
ENSXMAT00000010011	384	243.777	0	0
ENSXMAT00000010075	4545	4402.96	15	0.670728
ENSXMAT00000010013	2843	2700.96	0	0
ENSXMAT00000010030	3635	3492.96	2	0.112729
ENSXMAT00000010015	2765	2622.96	2	0.15012
ENSXMAT00000010016	1007	864.96	0	0
ENSXMAT00000010019	1819	1676.96	0	0
ENSXMAT00000010040	1506	1363.96	22.8742	3.30175
ENSXMAT00000010026	3392	3249.96	1	0.060579
ENSXMAT00000010024	4671	4528.96	0	0
ENSXMAT00000010025	435	293.844	15	10.0502
ENSXMAT00000010042	2696	2553.96	0	0
ENSXMAT00000010045	4503	4360.96	0	0
ENSXMAT00000010043	3768	3625.96	62	3.36642
ENSXMAT00000010041	4922	4779.96	58	2.38893
ENSXMAT00000010033	1362	1219.96	4	0.645527
ENSXMAT00000010036	2154	2011.96	0	0
ENSXMAT00000010038	2301	2158.96	16	1.45907
ENSXMAT00000010037	3050	2907.96	10	0.677035
ENSXMAT00000010046	2637	2494.96	13	1.02584
ENSXMAT00000010049	2098	1955.96	53	5.33477
ENSXMAT00000010050	1290	1147.96	32	5.48811
ENSXMAT00000010054	1712	1569.96	213	26.711
ENSXMAT00000010048	2998	2855.96	92	6.34214
ENSXMAT00000010047	1113	970.96	0	0
ENSXMAT00000010068	3648	3505.96	59	3.31318
ENSXMAT00000010044	964	821.96	39	9.34144
ENSXMAT00000010062	3153	3010.96	7	0.457713
ENSXMAT00000010074	1677	1534.96	2	0.256527
ENSXMAT00000010052	2438	2295.96	0	0
ENSXMAT00000010058	5129	4986.96	0	0
ENSXMAT00000010051	588	446.006	0	0
ENSXMAT00000010065	6364	6221.96	141	4.46161
ENSXMAT00000010055	2061	1918.96	159	16.3129
ENSXMAT00000010082	6869	6726.96	33	0.965817
ENSXMAT00000010067	6091	5948.96	0	0
ENSXMAT00000010091	3598	3455.96	143	8.14643
ENSXMAT00000010063	1571	1428.96	11	1.51556
ENSXMAT00000010060	1621	1478.96	0	0
ENSXMAT00000010059	3930	3787.96	0	0
ENSXMAT00000010061	3619	3476.96	2	0.113248
ENSXMAT00000010080	1725	1582.96	0	0
ENSXMAT00000010079	4228	4085.96	8	0.385475
ENSXMAT00000010064	336	197.533	0	0
ENSXMAT00000010088	2759	2616.96	0	0
ENSXMAT00000010069	783	640.96	0	0
ENSXMAT00000010076	4770	4627.96	0	0
ENSXMAT00000010078	1479	1336.96	8	1.17807
ENSXMAT00000010070	10792	10650	73	1.34951
ENSXMAT00000010072	1008	865.96	0	0
ENSXMAT00000010093	4996	4853.96	74	3.00148
ENSXMAT00000010073	1321	1178.96	2	0.333988
ENSXMAT00000010083	2537	2394.96	567	46.6106
ENSXMAT00000010086	2119	1976.96	8	0.796695
ENSXMAT00000010077	1368	1225.96	0	0
ENSXMAT00000010090	4596	4453.96	0	0
ENSXMAT00000010124	4838	4695.96	1	0.0419252
ENSXMAT00000010084	2586	2443.96	200	16.1115
ENSXMAT00000010109	4638	4495.96	7	0.306532
ENSXMAT00000010087	1344	1201.96	20	3.27597
ENSXMAT00000010081	7773	7630.96	42	1.0836
ENSXMAT00000010102	1312	1169.96	105	17.6692
ENSXMAT00000010085	2178	2035.96	105	10.1536
ENSXMAT00000010103	3685	3542.96	172	9.55789
ENSXMAT00000010098	6017	5874.96	67	2.24528
ENSXMAT00000010099	2880	2737.96	79	5.68067
ENSXMAT00000010094	1479	1336.96	22	3.23969
ENSXMAT00000010128	10386	10244	62	1.19158
ENSXMAT00000010121	2004	1861.96	1	0.105738
ENSXMAT00000010089	765	622.96	0	0
ENSXMAT00000010096	1113	970.96	33	6.69133
ENSXMAT00000010092	570	428.05	19	8.73895
ENSXMAT00000010104	1551	1408.96	49	6.84695
ENSXMAT00000010097	549	407.05	8	3.86939
ENSXMAT00000010101	519	377.128	0	0
ENSXMAT00000010105	1445	1302.96	9	1.35991
ENSXMAT00000010095	1286	1143.96	2	0.344206
ENSXMAT00000010160	3150	3007.96	27	1.76722
ENSXMAT00000010100	1237	1094.96	13	2.33746
ENSXMAT00000010117	3315	3172.96	87	5.39827
ENSXMAT00000010106	2103	1960.96	31	3.11238
ENSXMAT00000010120	1314	1171.96	6773	1137.81
ENSXMAT00000010107	738	595.96	17	5.61606
ENSXMAT00000010110	2781	2638.96	3	0.223815
ENSXMAT00000010115	2949	2806.96	291	20.4106
ENSXMAT00000010108	2135	1992.96	1	0.0987873
ENSXMAT00000010118	3285	3142.96	61	3.82112
ENSXMAT00000010114	5357	5214.96	0	0
ENSXMAT00000010111	5040	4897.96	258	10.3706
ENSXMAT00000010112	1718	1575.96	1	0.124927
ENSXMAT00000010125	3501	3358.96	43	2.52037
ENSXMAT00000010113	3957	3814.96	2	0.103214
ENSXMAT00000010149	3914	3771.96	93	4.85418
ENSXMAT00000010146	3058	2915.96	1	0.0675178
ENSXMAT00000010116	2027	1884.96	11	1.14892
ENSXMAT00000010119	5073	4930.96	1	0.0399272
ENSXMAT00000010122	3158	3015.96	5	0.326396
ENSXMAT00000010138	4312	4169.96	6	0.283282
ENSXMAT00000010123	2537	2394.96	32	2.63058
ENSXMAT00000010130	2169	2026.96	999	97.0331
ENSXMAT00000010127	2619	2476.96	0	0
ENSXMAT00000010126	450	308.694	1	0.637781
ENSXMAT00000010132	2153	2010.96	24	2.34967
ENSXMAT00000010139	2101	1958.96	85	8.54266
ENSXMAT00000010141	1504	1361.96	179	25.8755
ENSXMAT00000010131	4202	4059.96	24	1.16383
ENSXMAT00000010129	1218	1075.96	63	11.5277
ENSXMAT00000010133	495	353.273	48	26.7504
ENSXMAT00000010135	468	326.506	622	375.059
ENSXMAT00000010142	3156	3013.96	1	0.0653224
ENSXMAT00000010134	817	674.96	2	0.58338
ENSXMAT00000010136	1163	1020.96	171	32.9752
ENSXMAT00000010137	525	383.128	177	90.9556
ENSXMAT00000010150	2518	2375.96	53	4.39174
ENSXMAT00000010156	2935	2792.96	0	0
ENSXMAT00000010166	8068	7925.96	25	0.620995
ENSXMAT00000010140	5866	5723.96	5	0.171978
ENSXMAT00000010162	2365	2222.96	35	3.09982
ENSXMAT00000010145	3499	3356.96	2	0.117296
ENSXMAT00000010219	2449	2306.96	32	2.73092
ENSXMAT00000010143	3133	2990.96	64	4.21278
ENSXMAT00000010144	306	169.246	3	3.48982
ENSXMAT00000010148	303	166.4	77	91.1041
ENSXMAT00000010152	1524	1381.96	16	2.27942
ENSXMAT00000010147	1440	1297.96	0	0
ENSXMAT00000010157	5174	5031.96	25	0.978144
ENSXMAT00000010154	1883	1740.96	0	0
ENSXMAT00000010155	5352	5209.96	1	0.037789
ENSXMAT00000010151	507	365.165	11	5.93067
ENSXMAT00000010168	5213	5070.96	75	2.91186
ENSXMAT00000010153	816	673.96	10	2.92123
ENSXMAT00000010165	1645	1502.96	9	1.17895
ENSXMAT00000010164	2265	2122.96	1	0.0927381
ENSXMAT00000010163	1455	1312.96	7	1.04965
ENSXMAT00000010208	7182	7039.96	7	0.195762
ENSXMAT00000010167	2070	1927.96	266	27.1634
ENSXMAT00000010158	273	138.987	43	60.9108
ENSXMAT00000010174	4768	4625.96	0	0
ENSXMAT00000010159	222	95.1683	0	0
ENSXMAT00000010182	3927	3784.96	31	1.6125
ENSXMAT00000010203	2579	2436.96	19	1.53499
ENSXMAT00000010172	1634	1491.96	1367	180.389
ENSXMAT00000010180	2434	2291.96	63	5.4117
ENSXMAT00000010171	7343	7200.96	213.762	5.8444
ENSXMAT00000010184	3153	3010.96	1	0.0653875
ENSXMAT00000010251	6016	5873.96	29	0.972001
ENSXMAT00000010170	1161	1018.96	0	0
ENSXMAT00000010177	1728	1585.96	0	0
ENSXMAT00000010176	1668	1525.96	8	1.03216
ENSXMAT00000010194	4496	4353.96	309	13.9725
ENSXMAT00000010175	1411	1268.96	0	0
ENSXMAT00000010187	1583	1440.96	49	6.6949
ENSXMAT00000010181	1750	1607.96	126.238	15.4566
ENSXMAT00000010210	11136	10994	219	3.92184
ENSXMAT00000010173	1855	1712.96	0	0
ENSXMAT00000010190	960	817.96	6	1.44417
ENSXMAT00000010188	660	517.96	57	21.666
ENSXMAT00000010178	930	787.96	0	0
ENSXMAT00000010185	1329	1186.96	37	6.13713
ENSXMAT00000010179	4399	4256.96	14	0.647483
ENSXMAT00000010199	1080	937.96	4	0.839606
ENSXMAT00000010183	5366	5223.96	5.14691	0.193975
ENSXMAT00000010230	2824	2681.96	53	3.89066
ENSXMAT00000010207	1536	1393.96	18	2.54227
ENSXMAT00000010186	1397	1254.96	0	0
ENSXMAT00000010189	1188	1045.96	2	0.376456
ENSXMAT00000010200	1125	982.96	17	3.40497
ENSXMAT00000010216	2784	2641.96	1	0.0745201
ENSXMAT00000010197	2334	2191.96	104	9.34115
ENSXMAT00000010191	2960	2817.96	1	0.0698659
ENSXMAT00000010202	6099	5956.96	3	0.0991508
ENSXMAT00000010193	921	778.96	10	2.52746
ENSXMAT00000010196	1590	1447.96	0	0
ENSXMAT00000010201	1460	1317.96	3	0.448145
ENSXMAT00000010198	1685	1542.96	1	0.127598
ENSXMAT00000010206	1456	1313.96	0	0
ENSXMAT00000010205	2535	2392.96	15	1.23412
ENSXMAT00000010239	3102	2959.96	0	0
ENSXMAT00000010204	1813	1670.96	0	0
ENSXMAT00000010209	594	452.006	38	16.5516
ENSXMAT00000010226	8716	8573.96	2	0.0459249
ENSXMAT00000010406	4317	4174.96	44	2.07491
ENSXMAT00000010215	1269	1126.96	1	0.174699
ENSXMAT00000010220	3420	3277.96	1	0.0600615
ENSXMAT00000010212	1803	1660.96	25	2.96333
ENSXMAT00000010223	6292	6149.96	4	0.128052
ENSXMAT00000010213	1090	947.96	13	2.69993
ENSXMAT00000010253	3678	3535.96	0	0
ENSXMAT00000010218	1059	916.96	73	15.6737
ENSXMAT00000010211	1592	1449.96	0	0
ENSXMAT00000010243	2349	2206.96	7	0.624458
ENSXMAT00000010214	1612	1469.96	0	0
ENSXMAT00000010221	3951	3808.96	1	0.0516884
ENSXMAT00000010217	1585	1442.96	0	0
ENSXMAT00000010229	5572	5429.96	47.2071	1.71163
ENSXMAT00000010222	1335	1192.96	0	0
ENSXMAT00000010266	6936	6793.96	152	4.40474
ENSXMAT00000010225	1098	955.96	4128	850.158
ENSXMAT00000010224	1224	1081.96	4	0.727861
ENSXMAT00000010240	3099	2956.96	1	0.0665816
ENSXMAT00000010228	1832	1689.96	1	0.116499
ENSXMAT00000010227	1903	1760.96	116	12.9691
ENSXMAT00000010252	7508	7365.96	1	0.0267282
ENSXMAT00000010235	2761	2618.96	20	1.50349
ENSXMAT00000010233	1515	1372.96	129	18.4983
ENSXMAT00000010254	5955	5812.96	24	0.812856
ENSXMAT00000010237	483	341.273	0	0
ENSXMAT00000010231	375	235.018	3	2.51316
ENSXMAT00000010232	2061	1918.96	12	1.23116
ENSXMAT00000010234	5730	5587.96	0	0
ENSXMAT00000010236	629	486.96	0	0
ENSXMAT00000010271	4608	4465.96	423	18.6477
ENSXMAT00000010256	1188	1045.96	1	0.188228
ENSXMAT00000010238	3324	3181.96	2	0.123747
ENSXMAT00000010257	2069	1926.96	96	9.8084
ENSXMAT00000010247	2145	2002.96	306	30.078
ENSXMAT00000010241	3166	3023.96	22	1.43234
ENSXMAT00000010319	1692	1549.96	0	0
ENSXMAT00000010255	1224	1081.96	0	0
ENSXMAT00000010242	3794	3651.96	0	0
ENSXMAT00000010248	9936	9793.96	15	0.301532
ENSXMAT00000010259	3079	2936.96	33	2.21216
ENSXMAT00000010244	1256	1113.96	219	38.7056
ENSXMAT00000010245	5904	5761.96	1866	63.759
ENSXMAT00000010246	684	541.96	71	25.7923
ENSXMAT00000010260	1969	1826.96	1374	148.067
ENSXMAT00000010250	2540	2397.96	48	3.94093
ENSXMAT00000010262	2470	2327.96	138	11.6709
ENSXMAT00000010258	1377	1234.96	352	56.1164
ENSXMAT00000010269	4592	4449.96	0	0
ENSXMAT00000010278	3134	2991.96	0	0
ENSXMAT00000010270	3094	2951.96	138	9.20383
ENSXMAT00000010265	1050	907.96	7	1.51786
ENSXMAT00000010268	1461	1318.96	496	74.0372
ENSXMAT00000010277	1437	1294.96	0	0
