target_id	length	eff_length	est_counts	tpm
g13850.t1	561	360.782	97	34.5829
g13851.t1	381	192.495	0	0
g13853.t1	1257	1054.77	1163	141.826
g13854.t1	678	476.48	32.5793	8.79491
g13855.t1	1572	1369.77	39	3.66227
g13857.t1	591	390.112	75	24.729
g13858.t1	498	299.737	2988	1282.26
g13859.t1	1023	820.773	208	32.5968
g13860.t1	2505	2302.77	329	18.3772
g13863.t1	2652	2449.77	457	23.9952
g13864.t1	3276	3073.77	87	3.64067
g13865.t1	231	76.8115	81	135.642
g13866.t1	1194	991.773	12	1.55634
g13868.t1	1176	973.773	303	40.0239
g13869.t1	954	751.773	336	57.4893
g13871.t1	465	268.637	3	1.43645
g13874.t1	453	257.253	18	9.00008
g13875.t1	612	410.831	11	3.44401
g13877.t1	1104	901.773	117	16.6887
g13878.t1	330	149.407	179	154.105
g13884.t1	975	772.773	6	0.998697
g13890.t1	1482	1279.77	152	15.2772
g13891.t1	981	778.773	33	5.45051
g13892.t1	7074	6871.77	382	7.15038
g13893.t1	2055	1852.77	204	14.1626
g13894.t1	1023	820.773	105	16.4551
g13895.t1	5214	5011.77	128	3.28513
g13898.t1	2946	2743.77	128	6.00062
g13900.t1	561	360.782	8	2.8522
g13901.t1	4473	4270.77	91	2.74075
g13902.t1	564	363.637	0	0
g13907.t1	843	640.838	314	63.0255
g13909.t1	981	778.773	44	7.26735
g13918.t1	621	419.831	12	3.67656
g13920.t1	570	369.49	51	17.7542
g13921.t1	3363	3160.77	180	7.3251
g13922.t1	2928	2725.77	382	18.0264
g13923.t1	1365	1162.77	258	28.5403
g13924.t1	1734	1531.77	285	23.9323
g13925.t1	1221	1018.77	373	47.094
g13926.t1	546	346.137	30	11.1483
g13933.t1	870	667.773	0	0
g13934.t1	408	216.626	1	0.593778
g13935.t1	1623	1420.77	496	44.9047
g13936.t1	858	655.773	48	9.41504
g13937.t1	855	652.773	23	4.53211
g13939.t1	738	536.134	29	6.9576
g13940.t1	327	146.946	12	10.5041
g13941.t1	11439	11236.8	1160	13.2786
g13942.t1	738	536.134	36.4936	8.75543
g13943.t1	357	171.877	0	0
g13944.t1	780	578.078	3	0.667527
g13945.t1	3351	3148.77	6	0.245101
g13946.t1	1374	1171.77	1	0.109772
g13948.t1	954	751.773	3	0.513297
g13949.t1	1341	1138.77	14	1.58134
g13950.t1	471	274.334	0	0
g13952.t1	816	613.901	6	1.25715
g13953.t1	855	652.773	73	14.3845
g13954.t1	1341	1138.77	14	1.58134
g13955.t1	507	308.37	206	85.9271
g13957.t1	816	613.901	6	1.25715
g13958.t1	855	652.773	73	14.3845
g13959.t1	849	646.773	3	0.596628
g13961.t1	339	156.885	0	0
g13962.t1	278	108.761	0	0
g13964.t1	1812	1609.77	0	0
g13965.t1	211	64.2472	0.185421	0.371227
g13966.t1	1881	1678.77	7.14357	0.54734
g13967.t1	487	289.513	6.79837	3.02045
g13968.t1	2613	2410.77	0	0
g13971.t1	597	395.993	867	281.622
g13974.t1	879	676.773	1	0.19006
g13975.t1	681	479.432	0	0
g13976.t1	538	338.24	42	15.972
g13977.t1	317	138.851	13	12.0429
g13978.t1	257	93.6902	4.38811	6.02445
g13979.t1	413	221.059	0.5	0.290935
g13980.t1	1076	873.773	4.66778	0.687141
g13981.t1	1073	870.773	23.4833	3.46888
g13982.t1	521	321.735	0	0
g13983.t1	380	191.576	0.25	0.167855
g13984.t1	220	69.8375	0	0
g13985.t1	233	78.0235	9	14.8372
g13987.t1	1689	1486.77	1294	111.95
g13988.t1	882	679.773	23	4.35209
g13989.t1	318	139.664	32	29.4714
g13990.t1	258	94.3908	61	83.1255
g13992.t1	1443	1240.77	5	0.518337
g13993.t1	2871	2668.77	310.816	14.9805
g13994.t1	1065	862.773	20	2.98173
g13995.t1	627	425.789	98	29.6051
g13996.t1	990	787.773	487	79.5174
g13997.t1	867	664.773	196	37.9243
g13998.t1	1980	1777.77	279	20.1866
g13999.t1	1122	919.773	0	0
g14000.t1	10860	10657.8	1	0.0120689
g14001.t1	519	319.864	2	0.804264
g14002.t1	900	697.773	4	0.737361
g14003.t1	840	637.838	184	37.1058
g14004.t1	1221	1018.77	64	8.08048
g14005.t1	843	640.838	880	176.632
g14008.t1	798	595.961	4	0.863329
g14010.t1	915	712.773	0	0
g14013.t1	2601	2398.77	416.532	22.3354
g14014.t1	888	685.773	91	17.0685
g14016.t1	1110	907.773	26	3.68409
g14017.t1	1218	1015.77	109	13.8027
g14018.t1	1152	949.773	45	6.09435
g14020.t1	2457	2254.77	180	10.2684
g14021.t1	1836	1633.77	320	25.1937
g14022.t1	2586	2383.77	2030	109.538
g14023.t1	2925	2722.77	29	1.37
g14024.t1	1512	1309.77	156	15.3201
g14026.t1	1296	1093.77	289	33.9864
g14027.t1	654	452.526	31	8.81155
g14028.t1	1305	1102.77	8	0.933122
g14029.t1	4881	4678.77	240.219	6.60404
g14030.t1	327	146.946	0	0
g14031.t1	1224	1021.77	0	0
g14032.t1	1560	1357.77	0	0
g14034.t1	570	369.49	552	192.164
g14035.t1	735	533.134	177	42.7043
g14036.t1	1230	1027.77	0	0
g14037.t1	1194	991.773	0	0
g14039.t1	1260	1057.77	0	0
g14041.t1	579	378.303	0	0
g14042.t1	552	352.032	0	0
g14043.t1	657	455.526	0	0
g14044.t1	1128	925.773	1	0.138941
g14045.t1	2796	2593.77	0	0
g14046.t1	3177	2974.77	212	9.16677
g14047.t1	1269	1066.77	204	24.5976
g14048.t1	1017	814.773	0	0
g14049.t1	654	452.526	67	19.0443
g14050.t1	4095	3892.77	1520	50.2249
g14051.t1	1758	1555.77	172	14.2206
g14054.t1	684	482.432	232	61.8566
g14055.t1	2919	2716.77	108	5.11334
g14057.t1	1197	994.773	9	1.16373
g14059.t1	603	401.953	1	0.320007
g14061.t1	243	84.5088	2	3.04413
g14062.t1	16209	16006.8	16	0.128573
g14063.t1	624	422.789	0	0
g14064.t1	2229	2026.77	1	0.0634643
g14065.t1	888	685.773	1	0.187566
g14066.t1	261	96.4853	4	5.33253
g14067.t1	1320	1117.77	15.3412	1.76538
g14068.t1	3294	3091.77	131	5.45002
g14070.t1	1188	985.773	249	32.4905
g14071.t1	2913	2710.77	4	0.189802
g14074.t1	1239	1036.77	115	14.2675
g14076.t1	2052	1849.77	413	28.7188
g14079.t1	3246	3043.77	573	24.2146
g14085.t1	2313	2110.77	229	13.955
g14089.t1	6543	6340.77	510	10.3458
g14093.t1	1407	1204.77	15	1.60148
g14094.t1	360	174.506	5	3.68548
g14095.t1	1536	1333.77	52	5.01483
g14100.t1	4818	4615.77	309	8.6109
g14112.t1	780	578.078	32	7.12029
g14113.t1	1632	1429.77	399	35.8955
g14114.t1	1041	838.773	3	0.460057
g14115.t1	1209	1006.77	30	3.83287
g14116.t1	2967	2764.77	39.9934	1.86064
g14117.t1	849	646.773	2.88628	0.574012
g14120.t1	1437	1234.77	6.00664	0.625719
g14121.t1	1368	1165.77	206.114	22.7419
g14129.t1	615	413.831	468	145.465
g14130.t1	2457	2254.77	421	24.0167
g14132.t1	3297	3094.77	618	25.6859
g14142.t1	999	796.773	10	1.61436
g14144.t1	3273	3070.77	32	1.34041
g14145.t1	249	88.4413	3	4.36315
g14146.t1	2238	2035.77	522	32.9819
g14147.t1	753	551.134	119	27.7731
g14148.t1	1023	820.773	202	31.6565
g14149.t1	1275	1072.77	10	1.19902
g14150.t1	747	545.134	0	0
g14151.t1	2295	2092.77	62	3.81069
g14167.t1	891	688.773	51	9.5242
g14174.t1	2520	2317.77	3121	173.204
g14183.t1	1443	1240.77	45	4.66503
g14186.t1	1500	1297.77	79	7.83002
g14187.t1	1587	1384.77	193	17.9272
g14188.t1	858	655.773	129	25.3029
g14189.t1	1671	1468.77	337	29.5127
g14190.t1	1674	1471.77	147	12.8473
g14191.t1	1626	1423.77	115	10.3894
g14192.t1	1011	808.773	105	16.6993
g14193.t1	2886	2683.77	474	22.7178
g14194.t1	219	69.2138	8	14.8673
g14195.t1	480	282.686	5	2.2751
g14196.t1	1068	865.773	48	7.13135
g14197.t1	2754	2551.77	10.1053	0.509378
g14198.t1	291	118.596	0	0
g14199.t1	567	366.563	12.7886	4.48755
g14200.t1	1356	1153.77	493	54.9618
g14201.t1	771	569.078	1	0.226028
g14202.t1	1152	949.773	26.7462	3.62223
g14203.t1	855	652.773	6.25385	1.23231
g14204.t1	1245	1042.77	24	2.96044
g14205.t1	1956	1753.77	6	0.44006
g14209.t1	534	334.307	2	0.769518
g14210.t1	2784	2581.77	47	2.34161
g14211.t1	564	363.637	3359	1188.17
g14212.t1	2343	2140.77	14	0.841186
g14213.t1	786	584.02	0	0
g14214.t1	2127	1924.77	139	9.28902
g14215.t1	1473	1270.77	70	7.0854
g14216.t1	2610	2407.77	86	4.59428
g14217.t1	12321	12118.8	239	2.53673
g14218.t1	4218	4015.77	319	10.2178
g14219.t1	6999	6796.77	18	0.340647
g14220.t1	465	268.637	17	8.13988
g14223.t1	1374	1171.77	238	26.1257
g14225.t1	3681	3478.77	10	0.36975
g14226.t1	2202	1999.77	0	0
g14227.t1	1605	1402.77	159	14.5796
g14229.t1	1215	1012.77	160	20.3209
g14232.t1	708	506.238	6	1.52451
g14233.t1	486	288.513	20	8.91659
g14235.t1	984	781.773	34	5.59413
g14238.t1	243	84.5088	4	6.08825
g14240.t1	1173	970.773	43	5.69751
g14241.t1	3627	3424.77	182	6.83556
g14243.t1	2097	1894.77	172	11.6763
g14244.t1	2013	1810.77	64	4.54622
g14245.t1	870	667.773	250	48.1555
g14246.t1	609	407.872	298	93.9782
g14247.t1	1914	1711.77	56	4.20801
g14248.t1	891	688.773	58	10.8314
g14249.t1	2736	2533.77	444	22.5398
g14250.t1	4791	4588.77	6	0.168186
g14254.t1	2013	1810.77	829	58.8877
g14257.t1	501	302.585	543	230.828
g14258.t1	1296	1093.77	0	0
g14259.t1	258	94.3908	0	0
g14261.t1	432	238.128	100	54.0163
g14262.t1	3639	3436.77	696	26.0491
g14263.t1	3171	2968.77	6	0.259961
g14265.t1	1743	1540.77	305	25.4622
g14266.t1	645	443.571	1	0.289982
g14267.t1	960	757.773	103	17.4837
g14268.t1	885	682.773	1268	238.879
g14269.t1	4764	4561.77	496	13.9856
g14270.t1	687	485.335	77	20.4072
g14271.t1	1659	1456.77	210	18.5422
g14272.t1	960	757.773	0	0
g14273.t1	753	551.134	277	64.6483
g14274.t1	2184	1981.77	63	4.08904
g14275.t1	438	243.608	1	0.52801
g14276.t1	4524	4321.77	336	10.0003
g14277.t1	351	166.967	902	694.879
g14278.t1	366	179.619	1	0.716115
g14279.t1	1143	940.773	166	22.6964
g14281.t1	1785	1582.77	126	10.2397
g14282.t1	1242	1039.77	0	0
g14284.t1	3273	3070.77	218.895	9.169
g14285.t1	456	260.121	0	0
g14286.t1	1722	1519.77	32	2.70836
g14287.t1	570	369.49	392	136.464
g14288.t1	930	727.773	39	6.89292
g14289.t1	573	372.416	6	2.07232
g14291.t1	1140	937.773	4	0.548652
g14292.t1	1755	1552.77	144	11.9286
g14293.t1	336	154.293	0	0
g14294.t1	264	98.5451	0	0
g14295.t1	339	156.885	0	0
g14296.t1	465	268.637	128	61.2885
g14298.t1	519	319.864	287	115.412
g14301.t1	1296	1093.77	108	12.7008
g14306.t1	360	174.506	0	0
g14307.t1	3348	3145.77	1	0.0408891
g14309.t1	1365	1162.77	251	27.766
g14310.t1	390	200.341	340	218.294
g14311.t1	2043	1840.77	51	3.56373
g14312.t1	972	769.773	1	0.167098
g14313.t1	543	343.172	15	5.6223
g14314.t1	3939	3736.77	124	4.26834
g14315.t1	825	622.901	107	22.0953
g14316.t1	1563	1360.77	24	2.26861
g14317.t1	1197	994.773	191	24.697
g14318.t1	483	285.571	8	3.60338
g14320.t1	3606	3403.77	509	19.235
g14321.t1	315	137.346	166	155.463
g14322.t1	1602	1399.77	23	2.11351
g14323.t1	678	476.48	11	2.96949
g14324.t1	1722	1519.77	77	6.51698
g14325.t1	1974	1771.77	365	26.4984
g14326.t1	2334	2131.77	585	35.2979
g14327.t1	849	646.773	10	1.98876
g14329.t1	11280	11077.8	859	9.97413
g14330.t1	984	781.773	32	5.26507
g14331.t1	219	69.2138	0	0
g14332.t1	1368	1165.77	0	0
g14333.t1	921	718.773	9	1.61059
g14334.t1	2802	2599.77	78	3.85917
g14335.t1	3546	3343.77	460	17.6952
g14336.t1	1965	1762.77	6	0.437814
g14337.t1	1023	820.773	6	0.940292
g14338.t1	1284	1081.77	326	38.7629
g14339.t1	759	557.078	76	17.5482
g14340.t1	2046	1843.77	201	14.0224
g14342.t1	1932	1729.77	489	36.3625
g14343.t1	573	372.416	6841	2362.8
g14344.t1	663	461.48	8	2.22983
g14345.t1	573	372.416	71	24.5225
g14346.t1	2445	2242.77	9	0.516169
g14347.t1	1332	1129.77	141	16.0532
g14348.t1	1566	1363.77	9.9	0.933743
g14349.t1	1566	1363.77	1.1	0.103749
g14350.t1	1038	835.773	110	16.9293
g14351.t1	1056	853.773	197	29.6796
g14354.t1	3318	3115.77	207	8.54553
g14355.t1	2685	2482.77	36	1.86509
g14356.t1	8763	8560.77	4	0.060101
g14357.t1	873	670.773	2	0.383521
g14358.t1	699	497.238	83	21.4708
g14359.t1	888	685.773	140	26.2592
g14360.t1	1125	922.773	107	14.915
g14361.t1	663	461.48	168	46.8264
g14362.t1	2001	1798.77	49	3.50392
g14363.t1	519	319.864	1185	476.526
g14364.t1	4689	4486.77	12	0.344018
g14365.t1	2877	2674.77	32	1.53885
g14366.t1	2847	2644.77	7	0.340443
g14367.t1	5883	5680.77	9	0.203784
g14368.t1	5907	5704.77	166	3.74286
g14369.t1	1284	1081.77	60	7.13427
g14371.t1	942	739.773	484	84.1553
g14372.t1	1659	1456.77	62	5.47437
g14373.t1	1314	1111.77	28	3.23949
g14374.t1	894	691.773	30	5.57817
g14375.t1	1209	1006.77	2	0.255525
g14376.t1	2214	2011.77	89	5.69043
g14377.t1	729	527.134	18	4.39224
g14378.t1	1218	1015.77	1	0.12663
g14379.t1	4320	4117.77	475	14.8377
g14380.t1	2022	1819.77	24	1.6964
g14381.t1	363	177.037	18	13.0781
g14383.t1	2109	1906.77	379	25.5667
g14384.t1	1386	1183.77	28	3.04245
g14385.t1	540	340.206	111	41.9678
g14386.t1	738	536.134	617	148.029
g14387.t1	810	607.901	99	20.9477
g14388.t1	702	500.238	3	0.771399
g14389.t1	816	613.901	38	7.96195
g14390.t1	1533	1330.77	80	7.73251
g14392.t1	5475	5272.77	3	0.0731841
g14393.t1	1677	1474.77	110	9.59405
g14394.t1	3795	3592.77	3	0.107405
g14395.t1	2415	2212.77	178	10.3471
g14396.t1	387	197.757	91	59.1893
g14397.t1	2712	2509.77	151	7.73886
g14398.t1	3417	3214.77	14	0.56016
g14399.t1	2025	1822.77	2225	157.012
g14400.t1	1566	1363.77	1718	162.037
g14401.t1	957	754.773	1668	284.259
g14402.t1	3246	3043.77	195	8.24056
g14403.t1	963	760.773	0	0
g14404.t1	2493	2290.77	96	5.39043
g14405.t1	1479	1276.77	193	19.4437
g14406.t1	1170	967.773	48	6.37973
g14407.t1	3744	3541.77	716	26.0032
g14410.t1	807	604.901	56	11.908
g14411.t1	828	625.901	164	33.7033
g14412.t1	1041	838.773	54	8.28102
g14413.t1	1056	853.773	0	0
g14414.t1	942	739.773	0	0
g14415.t1	3045	2842.77	113	5.11294
g14416.t1	984	781.773	123	20.2376
g14417.t1	1434	1231.77	62	6.47434
g14418.t1	450	254.487	5	2.52719
g14419.t1	5919	5716.77	501	11.2725
g14420.t1	3909	3706.77	108	3.74768
g14421.t1	1203	1000.77	249	32.0036
g14422.t1	1638	1435.77	53	4.74815
g14423.t1	1185	982.773	18	2.35588
g14424.t1	732	530.134	23	5.58055
g14425.t1	2919	2716.77	904	42.8006
g14426.t1	1299	1096.77	27	3.16651
g14427.t1	2400	2197.77	1219	71.3436
g14428.t1	1512	1309.77	491	48.2192
g14429.t1	1635	1432.77	8	0.718203
g14430.t1	1305	1102.77	119	13.8802
g14431.t1	1164	961.773	0	0
g14432.t1	2208	2005.77	60	3.84772
g14433.t1	687	485.335	206	54.5959
g14437.t1	1653	1450.77	213	18.8849
g14438.t1	1326	1123.77	1801	206.143
g14440.t1	1251	1048.77	1	0.122646
g14441.t1	975	772.773	355	59.0896
g14442.t1	1086	883.773	341	49.6304
g14443.t1	1185	982.773	100	13.0882
g14444.t1	1320	1117.77	677	77.9057
g14445.t1	1188	985.773	78	10.1778
g14446.t1	819	616.901	2	0.417012
g14447.t1	1839	1636.77	595	46.7588
g14453.t1	1074	871.773	0	0
g14454.t1	1623	1420.77	0	0
g14455.t1	1605	1402.77	0	0
g14456.t1	1599	1396.77	0	0
g14457.t1	1608	1405.77	226	20.6789
g14458.t1	867	664.773	70	13.5444
g14459.t1	1566	1363.77	125	11.7897
g14460.t1	1842	1639.77	78	6.1185
g14461.t1	5214	5011.77	277	7.10923
g14462.t1	2328	2125.77	169	10.226
g14463.t1	2538	2335.77	1	0.0550686
g14464.t1	807	604.901	173	36.7871
g14465.t1	1584	1381.77	0	0
g14466.t1	2199	1996.77	682	43.9329
g14467.t1	1587	1384.77	0	0
g14468.t1	1839	1636.77	3	0.235758
g14469.t1	2331	2128.77	101	6.10276
g14472.t1	4149	3946.77	1152	37.5444
g14473.t1	915	712.773	91	16.4219
g14474.t1	1257	1054.77	11	1.34143
g14475.t1	4143	3940.77	166	5.41828
g14476.t1	1827	1624.77	456	36.0999
g14477.t1	492	294.277	198	86.5453
g14478.t1	432	238.128	32	17.2852
g14479.t1	318	139.664	2	1.84196
g14480.t1	5937	5734.77	640	14.3548
g14481.t1	2406	2203.77	8	0.466936
g14482.t1	1005	802.773	443	70.9815
g14484.t1	969	766.773	16	2.68403
g14485.t1	666	464.48	15	4.15392
g14486.t1	2043	1840.77	7	0.489139
g14487.t1	1461	1258.77	377	38.5237
g14488.t1	2289	2086.77	4	0.246558
g14489.t1	555	354.925	25	9.06019
g14490.t1	1110	907.773	251	35.5657
g14491.t1	531	331.341	228	88.5104
g14492.t1	1110	907.773	14	1.98374
g14493.t1	1500	1297.77	64	6.34331
g14494.t1	978	775.773	45	7.46126
g14495.t1	900	697.773	113	20.8305
g14497.t1	1371	1168.77	404	44.4617
g14500.t1	1812	1609.77	207	16.5402
g14501.t1	873	670.773	211	40.4614
g14502.t1	600	398.953	255	82.2154
g14503.t1	1095	892.773	0	0
g14504.t1	3810	3607.77	180	6.41753
g14505.t1	2517	2314.77	1	0.0555682
g14506.t1	2751	2548.77	4	0.201866
g14507.t1	3813	3610.77	315	11.2213
g14508.t1	2379	2176.77	239	14.1227
g14509.t1	717	515.186	4	0.998688
g14510.t1	768	566.078	1	0.227226
g14511.t1	459	262.961	104	50.8716
g14512.t1	2286	2083.77	293	18.0864
g14513.t1	975	772.773	0	0
g14515.t1	483	285.571	3179	1431.89
g14516.t1	1074	871.773	386	56.9532
g14517.t1	1224	1021.77	33	4.15426
g14518.t1	1608	1405.77	484	44.2858
g14519.t1	1395	1192.77	208	22.4306
g14520.t1	2151	1948.77	165	10.8907
g14522.t1	3729	3526.77	1043	38.0401
g14523.t1	846	643.838	6	1.1987
g14524.t1	2232	2029.77	45	2.85167
g14527.t1	3414	3211.77	161	6.44786
g14528.t1	6753	6550.77	243.959	4.79025
g14529.t1	534	334.307	131	50.4034
g14530.t1	4002	3799.77	4306	145.764
g14531.t1	1278	1075.77	26	3.10876
g14532.t1	2622	2419.77	16	0.850511
g14533.t1	1257	1054.77	81	9.8778
g14534.t1	1551	1348.77	57	5.43589
g14535.t1	525	325.638	213	84.1355
g14536.t1	306	130.01	92	91.0217
g14537.t1	300	125.444	425	435.787
g14538.t1	1344	1141.77	7	0.788593
g14539.t1	4776	4573.77	161	4.52778
g14541.t1	1890	1687.77	72	5.48723
g14542.t1	3648	3445.77	82	3.06099
g14543.t1	2646	2443.77	148	7.78996
g14545.t1	1818	1615.77	0	0
g14546.t1	4551	4348.77	268	7.92688
g14548.t1	1113	910.773	169	23.8677
g14549.t1	1173	970.773	2	0.265001
g14554.t1	1848	1645.77	37	2.89179
g14556.t1	492	294.277	0	0
g14557.t1	3354	3151.77	13	0.530546
g14559.t1	741	539.134	11	2.6244
g14560.t1	2028	1825.77	54	3.80436
g14561.t1	1104	901.773	11	1.56903
g14562.t1	786	584.02	10	2.20245
g14563.t1	657	455.526	82	23.1545
g14564.t1	738	536.134	4896	1174.63
g14565.t1	1023	820.773	92	14.4178
g14566.t1	2010	1807.77	1215	86.4504
g14567.t1	447	251.771	122	62.3288
g14568.t1	339	156.885	607	497.67
g14569.t1	2016	1813.77	399	28.296
g14571.t1	1089	886.773	347	50.3328
g14572.t1	777	575.078	26	5.81542
g14573.t1	1554	1351.77	2	0.19031
g14574.t1	261	96.4853	15	19.997
g14575.t1	999	796.773	74	11.9462
g14576.t1	1158	955.773	183	24.6281
g14577.t1	6744	6541.77	73	1.43536
g14578.t1	1743	1540.77	78	6.51164
g14579.t1	606	404.912	657	208.708
g14580.t1	1359	1156.77	13	1.44554
g14581.t1	543	343.172	33	12.3691
g14582.t1	1212	1009.77	63	8.02511
g14583.t1	729	527.134	163	39.7742
g14584.t1	534	334.307	62	23.855
g14585.t1	3237	3034.77	594	25.1765
g14587.t1	2013	1810.77	87	6.18002
g14588.t1	1626	1423.77	2133	192.701
g14589.t1	735	533.134	0	0
g14590.t1	2838	2635.77	7.08107	0.345562
g14591.t1	1182	979.773	1	0.131283
g14592.t1	285	114.086	5	5.6373
g14593.t1	1413	1210.77	5	0.53118
g14594.t1	3903	3700.77	29	1.00795
g14597.t1	5376	5173.77	492	12.2319
g14598.t1	1317	1114.77	18	2.07692
g14599.t1	288	116.257	51	56.427
g14600.t1	447	251.771	7	3.57624
g14601.t1	504	305.462	5	2.10546
g14602.t1	948	745.773	3	0.517427
g14603.t1	291	118.596	48	52.0603
g14604.t1	435	240.98	1	0.533769
g14605.t1	339	156.885	1	0.819885
g14606.t1	585	384.112	4	1.33948
g14607.t1	1695	1492.77	134	11.5464
g14608.t1	843	640.838	11	2.2079
g14609.t1	210	63.7539	0	0
g14610.t1	2076	1873.77	268	18.3972
g14611.t1	1272	1069.77	76	9.13811
g14612.t1	3474	3271.77	320	12.5806
g14613.t1	738	536.134	141	33.8283
g14614.t1	276	107.309	100	119.867
g14615.t1	1881	1678.77	148	11.3398
g14616.t1	1950	1747.77	114	8.38985
g14617.t1	4182	3979.77	0	0
g14620.t1	1188	985.773	65	8.48146
g14621.t1	2400	2197.77	104	6.08674
g14626.t1	2037	1834.77	6.24476	0.437792
g14630.t1	465	268.637	6	2.8729
g14631.t1	3396	3193.77	107.879	4.34477
g14633.t1	789	587.02	0	0
g14634.t1	1668	1465.77	106	9.30194
g14635.t1	2454	2251.77	225	12.8526
g14640.t1	534	334.307	0	0
g14645.t1	2340	2137.77	429	25.8125
g14647.t1	2613	2410.77	144	7.68317
g14651.t1	2388	2185.77	311	18.3016
g14652.t1	2526	2323.77	450	24.9088
g14654.t1	3627	3424.77	65	2.44127
g14655.t1	858	655.773	62	12.1611
g14656.t1	2412	2209.77	766	44.5877
g14660.t1	636	434.703	5	1.47949
g14662.t1	3720	3517.77	6	0.219391
g14663.t1	2928	2725.77	138	6.51214
g14664.t1	2349	2146.77	20	1.19834
g14665.t1	1494	1291.77	91	9.06128
g14666.t1	531	331.341	28	10.8697
g14667.t1	1833	1630.77	6	0.473252
g14668.t1	3066	2863.77	1156	51.9223
g14670.t1	588	387.112	11	3.65503
g14671.t1	594	393.112	2	0.654408
g14672.t1	453	257.253	5	2.50002
g14673.t1	4065	3862.77	10	0.332993
g14674.t1	1863	1660.77	229	17.7362
g14675.t1	2259	2056.77	179	11.1944
g14676.t1	3489	3286.77	595	23.2853
g14677.t1	1191	988.773	10	1.30088
g14678.t1	1896	1693.77	44	3.34143
g14679.t1	399	208.51	3	1.85067
g14680.t1	549	349.067	5	1.84245
g14681.t1	5685	5482.77	764	17.9237
g14683.t1	684	482.432	60	15.9974
g14684.t1	759	557.078	16	3.69435
g14685.t1	2175	1972.77	42	2.73846
g14686.t1	2550	2347.77	5	0.273936
g14688.t1	4008	3805.77	221	7.46937
g14690.t1	801	598.901	0	0
g14691.t1	894	691.773	6	1.11563
g14692.t1	3174	2971.77	50	2.16416
g14693.t1	621	419.831	212	64.9525
g14694.t1	4233	4030.77	464	14.8069
g14696.t1	483	285.571	64	28.827
g14697.t1	822	619.901	483	100.221
g14698.t1	1344	1141.77	0	0
g14699.t1	492	294.277	90	39.3388
g14700.t1	783	581.02	1353	299.53
g14702.t1	897	694.773	44	8.146
g14703.t1	4398	4195.77	14	0.429191
g14704.t1	2415	2212.77	0	0
g14705.t1	2169	1966.77	296	19.3585
g14706.t1	2439	2236.77	18	1.03511
g14707.t1	1395	1192.77	589	63.5173
g14708.t1	1557	1354.77	177	16.8051
g14709.t1	1230	1027.77	55	6.88335
g14710.t1	2001	1798.77	47	3.3609
g14711.t1	2730	2527.77	33	1.67923
g14712.t1	1758	1555.77	1629	134.682
g14713.t1	5496	5293.77	43	1.04481
g14714.t1	1047	844.773	154	23.4485
g14715.t1	951	748.773	1516	260.425
g14716.t1	831	628.901	42	8.59016
g14717.t1	861	658.773	0	0
g14718.t1	840	637.838	187	37.7108
g14719.t1	852	649.773	1	0.197958
g14720.t1	495	297.038	10	4.33035
g14721.t1	2343	2140.77	67	4.02567
g14722.t1	2409	2206.77	129	7.51911
g14723.t1	2964	2761.77	238	11.0847
g14724.t1	1353	1150.77	306	34.2032
g14725.t1	861	658.773	76	14.8393
g14726.t1	3045	2842.77	814	36.8313
g14727.t1	4737	4534.77	120	3.40377
g14728.t1	693	491.238	18	4.71319
g14729.t1	1068	865.773	15	2.22855
g14730.t1	897	694.773	156	28.8813
g14731.t1	6771	6568.77	623	12.1994
g14732.t1	4539	4336.77	102	3.0253
g14733.t1	1686	1483.77	232	20.112
g14734.t1	708	506.238	302	76.7338
g14735.t1	270	102.936	5	6.24792
g14737.t1	1752	1549.77	1023	84.9067
g14738.t1	1701	1498.77	1744	149.674
g14739.t1	6099	5896.77	446	9.7287
g14740.t1	438	243.608	953	503.194
g14741.t1	606	404.912	224	71.1576
g14742.t1	3678	3475.77	141	5.21798
g14743.t1	2754	2551.77	241	12.1481
g14744.t1	1824	1621.77	691	54.8053
g14745.t1	2292	2089.77	148	9.10955
g14746.t1	1554	1351.77	472	44.9131
g14748.t1	3192	2989.77	247	10.6266
g14749.t1	333	151.729	69	58.4946
g14750.t1	3705	3502.77	2035	74.7286
g14751.t1	1374	1171.77	8	0.878175
g14754.t1	1245	1042.77	188	23.1901
g14758.t1	1302	1099.77	268	31.3448
g14759.t1	1470	1267.77	607	61.5859
g14760.t1	2049	1846.77	100	6.965
g14761.t1	639	437.659	42	12.3438
g14762.t1	1989	1786.77	34	2.44762
g14763.t1	2565	2362.77	1143	62.2241
g14764.t1	7713	7510.77	675	11.5599
g14765.t1	3618	3415.77	1	0.037657
g14766.t1	1215	1012.77	66	8.38236
g14768.t1	1104	901.773	0	0
g14769.t1	891	688.773	259	48.368
g14770.t1	252	90.5996	6	8.51842
g14771.t1	1926	1723.77	452	33.7282
g14772.t1	1476	1273.77	381	38.474
g14773.t1	1707	1504.77	21	1.79508
g14774.t1	1803	1600.77	13	1.0446
g14775.t1	3939	3736.77	269	9.25955
g14776.t1	2118	1915.77	149	10.0041
g14777.t1	369	182.197	29	20.4735
g14778.t1	3318	3115.77	184	7.59603
g14779.t1	546	346.137	46	17.094
g14780.t1	801	598.901	39	8.37614
g14781.t1	384	195.149	372	245.195
g14782.t1	1332	1129.77	29	3.30173
g14784.t1	1404	1201.77	124	13.2719
g14785.t1	4593	4390.77	105	3.07597
