target_id	length	eff_length	est_counts	tpm
ENSXMAT00000011187	6333	6168.34	864	8.77381
ENSXMAT00000011071	2319	2154.34	3	0.0872267
ENSXMAT00000011093	3648	3483.34	989	17.7846
ENSXMAT00000011081	3249	3084.34	611	12.4086
ENSXMAT00000011113	3450	3285.34	46	0.877041
ENSXMAT00000011074	1901	1736.34	130	4.68976
ENSXMAT00000011084	884	719.416	569	49.5422
ENSXMAT00000011078	944	779.344	62	4.98317
ENSXMAT00000011097	2724	2559.34	1	0.0244745
ENSXMAT00000011082	2961	2796.34	187	4.18884
ENSXMAT00000011087	4374	4209.34	61	0.907734
ENSXMAT00000011095	3085	2920.34	2052	44.0136
ENSXMAT00000011083	1342	1177.34	241	12.822
ENSXMAT00000011085	690	525.478	605	72.1181
ENSXMAT00000011091	2284	2119.34	12	0.354669
ENSXMAT00000011108	5891	5726.34	967	10.5777
ENSXMAT00000011092	1973	1808.34	123	4.26057
ENSXMAT00000011100	3230	3065.34	998	20.3936
ENSXMAT00000011103	4968	4803.34	32	0.417301
ENSXMAT00000011104	4341	4176.34	715	10.7239
ENSXMAT00000011121	3316	3151.34	1587	31.5445
ENSXMAT00000011094	1906	1741.34	597	21.475
ENSXMAT00000011111	1383	1218.34	26	1.33674
ENSXMAT00000011101	1728	1563.34	370	14.8249
ENSXMAT00000011106	1420	1255.34	130	6.4867
ENSXMAT00000011096	1056	891.344	9	0.632471
ENSXMAT00000011098	447	285.468	0	0
ENSXMAT00000011099	624	459.676	0	0
ENSXMAT00000011105	1269	1104.34	392	22.2344
ENSXMAT00000011124	3401	3236.34	499	9.65804
ENSXMAT00000011102	1533	1368.34	364	16.6628
ENSXMAT00000011117	1479	1314.34	526	25.068
ENSXMAT00000011120	1023	858.344	7	0.510834
ENSXMAT00000011110	2202	2037.34	589	18.109
ENSXMAT00000011107	1185	1020.34	3	0.18417
ENSXMAT00000011119	1450	1285.34	96	4.67837
ENSXMAT00000011109	2867	2702.34	1004	23.2721
ENSXMAT00000011114	2656	2491.34	0	0
ENSXMAT00000011112	1482	1317.34	0	0
ENSXMAT00000011136	5977	5812.34	1840	19.8294
ENSXMAT00000011126	3201	3036.34	997	20.5678
ENSXMAT00000011130	2279	2114.34	397	11.7614
ENSXMAT00000011123	6606	6441.34	511.191	4.97107
ENSXMAT00000011116	2542	2377.34	984.923	25.951
ENSXMAT00000011145	2743	2578.34	147	3.57124
ENSXMAT00000011115	1019	854.344	7	0.513226
ENSXMAT00000011147	1851	1686.34	124	4.60594
ENSXMAT00000011118	5258	5093.34	1312	16.1352
ENSXMAT00000011218	3364	3199.34	322	6.30432
ENSXMAT00000011135	4418	4253.34	2533.11	37.305
ENSXMAT00000011125	1835	1670.34	324	12.1502
ENSXMAT00000011122	4468	4303.34	299	4.35219
ENSXMAT00000011155	2211	2046.34	63	1.92844
ENSXMAT00000011134	2106	1941.34	161	5.19477
ENSXMAT00000011146	2139	1974.34	0	0
ENSXMAT00000011183	14115	13950.3	9495	42.6337
ENSXMAT00000011128	5327	5162.34	68.91	0.836138
ENSXMAT00000011162	7672	7507.34	289.09	2.41207
ENSXMAT00000011132	6688	6523.34	1682.95	16.1601
ENSXMAT00000011133	855	690.416	122	11.0686
ENSXMAT00000011141	735	570.478	102.463	11.2505
ENSXMAT00000011152	1738	1573.34	168	6.6885
ENSXMAT00000011138	438	276.722	4	0.905439
ENSXMAT00000011166	17684	17519.3	1572	5.62054
ENSXMAT00000011144	4691	4526.34	4968.89	68.763
ENSXMAT00000011140	1094	929.344	0	0
ENSXMAT00000011154	3037	2872.34	225	4.9067
ENSXMAT00000011151	2340	2175.34	32	0.921436
ENSXMAT00000011157	2217	2052.34	179	5.46319
ENSXMAT00000011156	486	323.233	178	34.4943
ENSXMAT00000011149	387	227.976	194	53.3036
ENSXMAT00000011174	2389	2224.34	2296	64.6566
ENSXMAT00000011159	2355	2190.34	0	0
ENSXMAT00000011153	1562	1397.34	252	11.2964
ENSXMAT00000011170	807	642.416	0	0
ENSXMAT00000011191	11023	10858.3	1557	8.9819
ENSXMAT00000011164	1023	858.344	4	0.291905
ENSXMAT00000011161	1308	1143.34	20	1.09571
ENSXMAT00000011160	903	738.344	90	7.63531
ENSXMAT00000011179	3371	3206.34	80	1.56287
ENSXMAT00000011163	1117	952.344	306	20.1266
ENSXMAT00000011165	917	752.344	0	0
ENSXMAT00000011184	1545	1380.34	2159	97.9735
ENSXMAT00000011167	1215	1050.34	20	1.19273
ENSXMAT00000011168	405	245.038	95	24.2847
ENSXMAT00000011169	2357	2192.34	6	0.17143
ENSXMAT00000011190	3292	3127.34	1333.37	26.7066
ENSXMAT00000011172	792	627.416	2	0.199672
ENSXMAT00000011188	4923	4758.34	131.434	1.7302
ENSXMAT00000011173	1259	1094.34	0	0
ENSXMAT00000011178	900	735.344	407	34.6695
ENSXMAT00000011189	1930	1765.34	176	6.24491
ENSXMAT00000011195	7747	7582.34	665	5.49365
ENSXMAT00000011175	2367	2202.34	176	5.00577
ENSXMAT00000011176	766	601.478	15	1.56212
ENSXMAT00000011177	4637	4472.34	18	0.252104
ENSXMAT00000011217	3396	3231.34	83	1.60893
ENSXMAT00000011182	2106	1941.34	18	0.580782
ENSXMAT00000011180	3851	3686.34	2327	39.5406
ENSXMAT00000011181	910	745.344	14	1.17656
ENSXMAT00000011193	6488	6323.34	23	0.227837
ENSXMAT00000011186	7500	7335.34	619	5.28583
ENSXMAT00000011194	1800	1635.34	10	0.383031
ENSXMAT00000011203	4450	4285.34	2602	38.0334
ENSXMAT00000011192	1014	849.344	0	0
ENSXMAT00000011197	3808	3643.34	146	2.51013
ENSXMAT00000011201	1136	971.344	14	0.902814
ENSXMAT00000011221	7511	7346.34	19828	169.064
ENSXMAT00000011202	1662	1497.34	100	4.18332
ENSXMAT00000011200	626	461.676	449	60.9189
ENSXMAT00000011205	2848	2683.34	612	14.2862
ENSXMAT00000011199	1350	1185.34	97	5.1259
ENSXMAT00000011211	2686	2521.34	415	10.31
ENSXMAT00000011196	867	702.416	1390.57	124.006
ENSXMAT00000011198	243	103.149	1	0.607265
ENSXMAT00000011223	3315	3150.34	971	19.3065
ENSXMAT00000011222	2557	2392.34	145	3.79654
ENSXMAT00000011208	4643	4478.34	1498	20.9526
ENSXMAT00000011204	2086	1921.34	146	4.75982
ENSXMAT00000011209	3549	3384.34	27	0.499727
ENSXMAT00000011210	4210	4045.34	2619	40.553
ENSXMAT00000011228	2107	1942.34	227	7.32054
ENSXMAT00000011206	1824	1659.34	205	7.73857
ENSXMAT00000011207	2683	2518.34	336	8.35733
ENSXMAT00000011215	2893	2728.34	743	17.0582
ENSXMAT00000011216	1759	1594.34	171	6.71827
ENSXMAT00000011212	1733	1568.34	7	0.279576
ENSXMAT00000011214	2698	2533.34	29.0405	0.718047
ENSXMAT00000011274	1977	1812.34	66	2.28111
ENSXMAT00000011213	2976	2811.34	7045	156.968
ENSXMAT00000011239	5149	4984.34	664	8.34456
ENSXMAT00000011225	8351	8186.34	706.719	5.40754
ENSXMAT00000011224	3227	3062.34	24786	506.986
ENSXMAT00000011219	2295	2130.34	2	0.0588062
ENSXMAT00000011278	3656	3491.34	315	5.65147
ENSXMAT00000011220	1484	1319.34	4	0.189909
ENSXMAT00000011235	1647	1482.34	245	10.3529
ENSXMAT00000011226	1968	1803.34	33	1.14625
ENSXMAT00000011231	1386	1221.34	100	5.12867
ENSXMAT00000011244	4114	3949.34	29.329	0.465174
ENSXMAT00000011229	1261	1096.34	210	11.9982
ENSXMAT00000011227	1537	1372.34	68	3.10377
ENSXMAT00000011346	16465	16300.3	20	0.0768557
ENSXMAT00000011243	1641	1476.34	1	0.0424283
ENSXMAT00000011230	7148	6983.34	1253.72	11.2455
ENSXMAT00000011285	8196	8031.34	107	0.834524
ENSXMAT00000011234	1737	1572.34	94	3.74476
ENSXMAT00000011232	2518	2353.34	18	0.479104
ENSXMAT00000011240	1934	1769.34	4975	176.126
ENSXMAT00000011233	1259	1094.34	736	42.1276
ENSXMAT00000011238	2196	2031.34	1254	38.6685
ENSXMAT00000011237	756	591.478	114	12.0728
ENSXMAT00000011236	1904	1739.34	129	4.64566
ENSXMAT00000011246	2917	2752.34	273	6.21302
ENSXMAT00000011242	1056	891.344	38	2.67043
ENSXMAT00000011247	4466	4301.34	1139	16.5868
ENSXMAT00000011256	2495	2330.34	375	10.0799
ENSXMAT00000011241	3074	2909.34	342.784	7.38021
ENSXMAT00000011249	4768	4603.34	3402	46.2918
ENSXMAT00000011245	504	340.835	51	9.37279
ENSXMAT00000011251	3560	3395.34	27	0.498108
ENSXMAT00000011250	4093	3928.34	2.67103	0.0425904
ENSXMAT00000011254	1957	1792.34	415	14.5034
ENSXMAT00000011265	5063	4898.34	211	2.69821
ENSXMAT00000011255	4398	4233.34	723	10.6979
ENSXMAT00000011248	231	93.9167	1	0.666961
ENSXMAT00000011252	3045	2880.34	6674	145.139
ENSXMAT00000011260	1239	1074.34	3531	205.872
ENSXMAT00000011277	3135	2970.34	347	7.31755
ENSXMAT00000011253	2964	2799.34	449	10.0469
ENSXMAT00000011261	2103	1938.34	579	18.7107
ENSXMAT00000011257	663	498.581	683	85.8081
ENSXMAT00000011263	3704	3539.34	417	7.38
ENSXMAT00000011276	3717	3552.34	1685	29.7117
ENSXMAT00000011262	2557	2392.34	419	10.9707
ENSXMAT00000011282	6087	5922.34	350	3.70184
ENSXMAT00000011272	741	576.478	886	96.2707
ENSXMAT00000011273	1062	897.344	13	0.90746
ENSXMAT00000011264	2710	2545.34	414	10.1882
ENSXMAT00000011339	2982	2817.34	482	10.7164
ENSXMAT00000011317	3263	3098.34	80	1.61735
ENSXMAT00000011271	2547	2382.34	152	3.99652
ENSXMAT00000011268	1433	1268.34	993	49.0406
ENSXMAT00000011266	267	121.69	7622	3923.36
ENSXMAT00000011270	6067	5902.34	16145	171.339
ENSXMAT00000011312	4792	4627.34	3997	54.106
ENSXMAT00000011286	1509	1344.34	185	8.61994
ENSXMAT00000011320	3399	3234.34	149	2.88565
ENSXMAT00000011275	2160	1995.34	231	7.25166
ENSXMAT00000011280	1496	1331.34	94	4.42263
ENSXMAT00000011279	789	624.416	87	8.72747
ENSXMAT00000011297	3707	3542.34	940	16.6219
ENSXMAT00000011298	3312	3147.34	183	3.64208
ENSXMAT00000011304	4123	3958.34	512	8.10214
ENSXMAT00000011288	2855	2690.34	668	15.5529
ENSXMAT00000011281	3411	3246.34	180	3.47313
ENSXMAT00000011291	5086	4921.34	1260	16.0373
ENSXMAT00000011293	3771	3606.34	21	0.36475
ENSXMAT00000011283	2417	2252.34	3	0.0834314
ENSXMAT00000011306	4709	4544.34	577	7.95331
ENSXMAT00000011296	3638	3473.34	3628	65.4278
ENSXMAT00000011287	777	612.478	21	2.14769
ENSXMAT00000011299	3909	3744.34	505.734	8.46038
ENSXMAT00000011309	848	683.416	312	28.5965
ENSXMAT00000011290	1119	954.344	274	17.9841
ENSXMAT00000011289	1949	1784.34	10	0.351046
ENSXMAT00000011300	6361	6196.34	450.852	4.55766
ENSXMAT00000011294	852	687.416	109.108	9.94219
ENSXMAT00000011292	900	735.344	77	6.55909
ENSXMAT00000011303	936	771.344	192	15.5918
ENSXMAT00000011383	7080	6915.34	2868	25.9782
ENSXMAT00000011295	6127	5962.34	602.892	6.33381
ENSXMAT00000011337	3705	3540.34	291	5.14862
ENSXMAT00000011307	6308	6143.34	696	7.09655
ENSXMAT00000011301	1395	1230.34	21	1.06914
ENSXMAT00000011457	14392	14227.3	5273	23.2154
ENSXMAT00000011302	600	435.766	17	2.44365
ENSXMAT00000011332	1896	1731.34	330	11.9392
ENSXMAT00000011363	3079	2914.34	227	4.87897
ENSXMAT00000011314	486	323.233	767	148.636
ENSXMAT00000011313	2096	1931.34	487	15.7947
ENSXMAT00000011327	3549	3384.34	47	0.869894
ENSXMAT00000011310	6532	6367.34	1576	15.5039
ENSXMAT00000011311	4788	4623.34	117.598	1.59326
ENSXMAT00000011322	3664	3499.34	193	3.45473
ENSXMAT00000011321	2286	2121.34	997	29.4393
ENSXMAT00000011325	2740	2575.34	826.402	20.1002
ENSXMAT00000011315	333	177.771	391	137.771
ENSXMAT00000011334	3984	3819.34	117	1.91885
ENSXMAT00000011335	1455	1290.34	394	19.1264
ENSXMAT00000011316	1587	1422.34	1	0.0440391
ENSXMAT00000011324	948	783.344	63	5.03769
ENSXMAT00000011330	2294	2129.34	72	2.11802
ENSXMAT00000011344	7155	6990.34	268	2.40148
ENSXMAT00000011323	489	326.167	99	19.0124
ENSXMAT00000011326	6704	6539.34	952	9.11897
ENSXMAT00000011328	3508	3343.34	2209	41.3864
ENSXMAT00000011329	1044	879.344	214	15.244
ENSXMAT00000011354	2934	2769.34	482	10.9022
ENSXMAT00000011333	1894	1729.34	24	0.869307
ENSXMAT00000011341	3314	3149.34	127	2.52596
ENSXMAT00000011336	4372	4207.34	1524	22.6892
ENSXMAT00000011351	1422	1257.34	0	0
ENSXMAT00000011340	826	661.416	227	21.4978
ENSXMAT00000011331	543	379.123	0	0
ENSXMAT00000011345	1512	1347.34	284	13.2033
ENSXMAT00000011402	5180	5015.34	74	0.924217
ENSXMAT00000011347	6527	6362.34	189.575	1.86641
ENSXMAT00000011374	4607	4442.34	888	12.5211
ENSXMAT00000011357	2106	1941.34	160	5.16251
ENSXMAT00000011352	1846	1681.34	4	0.149021
ENSXMAT00000011350	2626	2461.34	10	0.25449
ENSXMAT00000011338	279	131.679	0	0
ENSXMAT00000011368	1302	1137.34	62	3.41462
ENSXMAT00000011371	16063	15898.3	6854	27.0045
ENSXMAT00000011342	2847	2682.34	171	3.99323
ENSXMAT00000011358	465	303.085	501	103.542
ENSXMAT00000011343	300	149.457	2	0.83822
ENSXMAT00000011453	7473	7308.34	229	1.96273
ENSXMAT00000011348	1197	1032.34	70	4.24734
ENSXMAT00000011376	5077	4912.34	1174	14.97
ENSXMAT00000011349	829	664.416	51	4.8081
ENSXMAT00000011353	696	531.478	0	0
ENSXMAT00000011389	4727	4562.34	1921	26.3744
ENSXMAT00000011359	7074	6909.34	2453	22.2384
ENSXMAT00000011375	5307	5142.34	156	1.90023
ENSXMAT00000011372	1208	1043.34	1407.12	84.4786
ENSXMAT00000011356	2964	2799.34	471	10.5392
ENSXMAT00000011355	3066	2901.34	100.93	2.17903
ENSXMAT00000011381	2884	2719.34	88	2.02704
ENSXMAT00000011360	3609	3444.34	23.2565	0.422942
ENSXMAT00000011362	666	501.581	0	0
ENSXMAT00000011361	1615	1450.34	54	2.3322
ENSXMAT00000011365	2219	2054.34	1	0.0304909
ENSXMAT00000011395	6996	6831.34	781	7.16124
ENSXMAT00000011364	399	239.381	0	0
ENSXMAT00000011423	4881	4716.34	2463	32.7116
ENSXMAT00000011426	6303	6138.34	626	6.38802
ENSXMAT00000011367	660	495.581	0	0
ENSXMAT00000011396	10474	10309.3	2420	14.7037
ENSXMAT00000011369	633	468.63	0	0
ENSXMAT00000011370	642	477.63	111	14.5571
ENSXMAT00000011373	840	675.416	0	0
ENSXMAT00000011388	1764	1599.34	410.807	16.0894
ENSXMAT00000011451	3555	3390.34	176	3.25171
ENSXMAT00000011378	5931	5766.34	1762.88	19.1499
ENSXMAT00000011377	951	786.344	1	0.0796582
ENSXMAT00000011387	3155	2990.34	1138	23.8377
ENSXMAT00000011379	1637	1472.34	101	4.2969
ENSXMAT00000011380	1053	888.344	0	0
ENSXMAT00000011391	2113	1948.34	13	0.417947
ENSXMAT00000011386	1026	861.344	1	0.0727221
ENSXMAT00000011382	609	444.766	411	57.8833
ENSXMAT00000011384	264	119.279	172	90.3248
ENSXMAT00000011385	2160	1995.34	174	5.46229
ENSXMAT00000011399	3752	3587.34	8	0.139688
ENSXMAT00000011400	417	256.505	505	123.322
ENSXMAT00000011420	3091	2926.34	565	12.0939
ENSXMAT00000011408	2279	2114.34	892	26.4261
ENSXMAT00000011390	2718	2553.34	7.1934	0.176469
ENSXMAT00000011393	468	305.993	218	44.626
ENSXMAT00000011392	3121	2956.34	3	0.0635637
ENSXMAT00000011394	1888	1723.34	29	1.05407
ENSXMAT00000011414	3082	2917.34	733	15.7384
ENSXMAT00000011411	8699	8534.34	864	6.34142
ENSXMAT00000011412	3471	3306.34	979	18.5472
ENSXMAT00000011397	846	681.416	16	1.47079
ENSXMAT00000011424	2238	2073.34	142	4.29003
ENSXMAT00000011398	2701	2536.34	310	7.65591
ENSXMAT00000011406	6357	6192.34	3071	31.0648
ENSXMAT00000011401	927	762.344	128	10.5172
ENSXMAT00000011405	1862	1697.34	800	29.5232
ENSXMAT00000011403	2838	2673.34	551	12.9104
ENSXMAT00000011404	3035	2870.34	42.7713	0.933387
ENSXMAT00000011434	2100	1935.34	20	0.647314
ENSXMAT00000011410	6335	6170.34	252	2.5582
ENSXMAT00000011430	5354	5189.34	311.229	3.75673
ENSXMAT00000011409	4931	4766.34	7043	92.5583
ENSXMAT00000011407	716	551.478	55	6.24709
ENSXMAT00000011416	447	285.468	2042	448.066
ENSXMAT00000011511	7402	7237.34	14639	126.7
ENSXMAT00000011415	764	599.478	18	1.8808
ENSXMAT00000011439	2025	1860.34	398	13.4009
ENSXMAT00000011433	7292	7127.34	305.964	2.68897
ENSXMAT00000011413	2171	2006.34	951	29.6906
ENSXMAT00000011432	5796	5631.34	399	4.43817
ENSXMAT00000011419	7230	7065.34	1277	11.3214
ENSXMAT00000011418	354	196.837	30	9.54681
ENSXMAT00000011417	4143	3978.34	469	7.38437
ENSXMAT00000011421	2772	2607.34	69	1.65765
ENSXMAT00000011422	2091	1926.34	228	7.41386
ENSXMAT00000011425	3482	3317.34	200	3.77644
ENSXMAT00000011427	684	519.478	327	39.4297
ENSXMAT00000011455	4486	4321.34	12	0.173942
ENSXMAT00000011479	3396	3231.34	639	12.3868
ENSXMAT00000011429	4938	4773.34	1224	16.0621
ENSXMAT00000011428	2094	1929.34	397.243	12.897
ENSXMAT00000011431	1575	1410.34	99	4.39697
ENSXMAT00000011462	2214	2049.34	148.757	4.5468
ENSXMAT00000011436	666	501.581	290	36.216
ENSXMAT00000011442	2787	2622.34	156	3.7263
ENSXMAT00000011435	1437	1272.34	7	0.344617
ENSXMAT00000011450	1982	1817.34	143	4.92881
ENSXMAT00000011440	1296	1131.34	169	9.35697
ENSXMAT00000011438	1109	944.344	416	27.5935
ENSXMAT00000011437	1255	1090.34	175	10.0535
ENSXMAT00000011441	810	645.416	43	4.17322
ENSXMAT00000011458	4121	3956.34	378	5.98468
ENSXMAT00000011477	6125	5960.34	1489	15.6483
ENSXMAT00000011443	369	210.838	1110	329.775
ENSXMAT00000011448	2721	2556.34	1010	24.7483
ENSXMAT00000011447	7665	7500.34	2735	22.8412
ENSXMAT00000011444	593	428.766	348	50.8396
ENSXMAT00000011445	2464	2299.34	11	0.299662
ENSXMAT00000011446	714	549.478	1	0.113997
ENSXMAT00000011452	3221	3056.34	378	7.74698
ENSXMAT00000011449	944	779.344	2	0.160747
ENSXMAT00000011475	1752	1587.34	403	15.9029
ENSXMAT00000011469	984	819.344	1848	141.279
ENSXMAT00000011470	2921	2756.34	1353	30.7473
ENSXMAT00000011501	4666	4501.34	9	0.12524
ENSXMAT00000011456	465	303.085	1	0.206671
ENSXMAT00000011454	1656	1491.34	20	0.840031
ENSXMAT00000011459	1171	1006.34	160	9.95902
ENSXMAT00000011473	4447	4282.34	781	11.4239
ENSXMAT00000011465	1677	1512.34	440	18.2241
ENSXMAT00000011460	2193	2028.34	56	1.72938
ENSXMAT00000011461	948	783.344	4	0.319853
ENSXMAT00000011478	699	534.478	625	73.2476
ENSXMAT00000011468	3008	2843.34	788.905	17.3795
ENSXMAT00000011476	1502	1337.34	51	2.38875
ENSXMAT00000011463	1550	1385.34	32	1.44689
ENSXMAT00000011464	2475	2310.34	77	2.08765
ENSXMAT00000011466	1456	1291.34	29	1.40669
ENSXMAT00000011486	1002	837.344	246	18.4024
ENSXMAT00000011467	2093	1928.34	170	5.52214
ENSXMAT00000011472	2177	2012.34	1114	34.6758
ENSXMAT00000011515	3779	3614.34	3544	61.4197
ENSXMAT00000011474	2167	2002.34	285	8.91557
ENSXMAT00000011471	6068	5903.34	1133	12.022
ENSXMAT00000011490	4860	4695.34	1563	20.8514
ENSXMAT00000011481	5771	5606.34	755.283	8.43865
ENSXMAT00000011545	3412	3247.34	11664	224.99
ENSXMAT00000011491	708	543.478	209	24.0884
ENSXMAT00000011482	2893	2728.34	112	2.57135
ENSXMAT00000011483	1500	1335.34	104	4.87847
ENSXMAT00000011492	2027	1862.34	719	24.1831
ENSXMAT00000011480	7778	7613.34	815	6.70541
ENSXMAT00000011485	1356	1191.34	120.717	6.34709
ENSXMAT00000011504	2469	2304.34	188	5.11039
ENSXMAT00000011484	1063	898.344	153.071	10.6732
ENSXMAT00000011487	2095	1930.34	466	15.1215
ENSXMAT00000011495	900	735.344	4081	347.632
ENSXMAT00000011508	6322	6157.34	909.846	9.25588
ENSXMAT00000011493	1623	1458.34	151	6.48575
ENSXMAT00000011488	387	227.976	2172	596.78
ENSXMAT00000011489	858	693.416	44	3.97468
ENSXMAT00000011518	5162	4997.34	409	5.12657
ENSXMAT00000011494	6365	6200.34	619	6.25343
ENSXMAT00000011512	2862	2697.34	279.781	6.49717
ENSXMAT00000011502	2331	2166.34	60	1.73487
ENSXMAT00000011507	3411	3246.34	616	11.8858
ENSXMAT00000011496	576	411.85	512	77.8708
ENSXMAT00000011498	6100	5935.34	518.261	5.46948
ENSXMAT00000011497	1392	1227.34	159	8.11473
ENSXMAT00000011519	6873	6708.34	1275	11.9052
ENSXMAT00000011500	2969	2804.34	200	4.46727
ENSXMAT00000011499	2859	2694.34	1545.74	35.9357
ENSXMAT00000011505	741	576.478	101.002	10.9747
ENSXMAT00000011503	921	756.344	0	0
ENSXMAT00000011506	1739	1574.34	925	36.8032
ENSXMAT00000011578	2865	2700.34	1852	42.9601
ENSXMAT00000011510	1506	1341.34	437	20.4072
ENSXMAT00000011509	2368	2203.34	429	12.196
ENSXMAT00000011516	1950	1785.34	552	19.3669
ENSXMAT00000011513	3809	3644.34	402.083	6.91097
ENSXMAT00000011562	1830	1665.34	563	21.1762
ENSXMAT00000011523	5276	5111.34	1943	23.8112
ENSXMAT00000011549	5123	4958.34	1672	21.1224
ENSXMAT00000011521	3682	3517.34	92.2195	1.64229
ENSXMAT00000011514	1863	1698.34	20	0.737645
ENSXMAT00000011520	1626	1461.34	68	2.91474
ENSXMAT00000011522	1162	997.344	8409	528.132
ENSXMAT00000011517	1401	1236.34	74	3.74917
ENSXMAT00000011566	2259	2094.34	5	0.149543
ENSXMAT00000011538	2745	2580.34	322	7.81666
ENSXMAT00000011571	3419	3254.34	449	8.64223
ENSXMAT00000011570	4937	4772.34	2208	28.9808
ENSXMAT00000011530	4780	4615.34	3691	50.0937
ENSXMAT00000011558	5794	5629.34	1738.31	19.3425
ENSXMAT00000011525	897	732.344	234	20.0145
ENSXMAT00000011535	4501	4336.34	153.271	2.214
ENSXMAT00000011528	708	543.478	3	0.345766
ENSXMAT00000011534	2277	2112.34	52	1.54199
ENSXMAT00000011555	1749	1584.34	43	1.70005
ENSXMAT00000011536	2370	2205.34	139	3.94804
ENSXMAT00000011539	228	91.7309	20.7295	14.1552
ENSXMAT00000011542	2334	2169.34	286	8.25811
ENSXMAT00000011553	798	633.416	278	27.4915
ENSXMAT00000011541	375	216.403	30	8.68364
ENSXMAT00000011546	3085	2920.34	226	4.8475
ENSXMAT00000011581	3250	3085.34	880.926	17.8846
ENSXMAT00000011557	4908	4743.34	93	1.22812
ENSXMAT00000011544	4062	3897.34	27	0.433948
ENSXMAT00000011565	2565	2400.34	278	7.25462
ENSXMAT00000011550	888	723.344	32	2.77108
ENSXMAT00000011556	793	628.416	209.408	20.8732
ENSXMAT00000011584	1958	1793.34	592	20.6777
ENSXMAT00000011559	1167	1002.34	2	0.124985
ENSXMAT00000011554	663	498.581	12	1.50761
ENSXMAT00000011563	1989	1824.34	179	6.14596
ENSXMAT00000011634	2634	2469.34	1268.57	32.1792
ENSXMAT00000011560	7294	7129.34	97.5919	0.857447
ENSXMAT00000011573	5007	4842.34	519	6.71359
ENSXMAT00000011588	3119	2954.34	700	14.8416
ENSXMAT00000011564	1575	1410.34	107	4.75228
ENSXMAT00000011567	3809	3644.34	74	1.27191
ENSXMAT00000011576	4850	4685.34	1530	20.4547
ENSXMAT00000011574	633	468.63	256	34.2179
ENSXMAT00000011572	3305	3140.34	730	14.5609
ENSXMAT00000011597	4639	4474.34	199.917	2.79874
ENSXMAT00000011569	706	541.478	0	0
ENSXMAT00000011590	657	492.63	118	15.0039
ENSXMAT00000011616	7156	6991.34	203.619	1.82432
ENSXMAT00000011595	5103	4938.34	727.12	9.22291
ENSXMAT00000011587	723	558.478	168	18.8428
ENSXMAT00000011577	2956	2791.34	339	7.60728
ENSXMAT00000011606	3183	3018.34	6834	141.824
ENSXMAT00000011579	6452	6287.34	3109	30.974
ENSXMAT00000011582	2004	1839.34	1043	35.5193
ENSXMAT00000011618	4060	3895.34	28	0.450252
ENSXMAT00000011586	1119	954.344	6	0.393812
ENSXMAT00000011607	2896	2731.34	30.0743	0.689702
ENSXMAT00000011585	3875	3710.34	52	0.877874
ENSXMAT00000011635	5162	4997.34	3354	42.0404
ENSXMAT00000011589	2829	2664.34	260	6.1126
ENSXMAT00000011591	702	537.478	8	0.932336
ENSXMAT00000011594	1179	1014.34	184	11.3625
ENSXMAT00000011601	2874	2709.34	220	5.0863
ENSXMAT00000011596	2059	1894.34	0	0
ENSXMAT00000011593	552	388.047	305	49.2333
ENSXMAT00000011592	974	809.344	24	1.85747
ENSXMAT00000011611	2400	2235.34	92	2.57802
ENSXMAT00000011600	1157	992.344	1032	65.1419
ENSXMAT00000011599	1086	921.344	275.799	18.7505
ENSXMAT00000011608	4535	4370.34	112	1.60526
ENSXMAT00000011602	5084	4919.34	1604	20.424
ENSXMAT00000011598	517	353.385	0	0
ENSXMAT00000011605	3786	3621.34	193	3.33834
ENSXMAT00000011603	1572	1407.34	286	12.7294
ENSXMAT00000011630	9479	9314.34	310.201	2.0861
ENSXMAT00000011612	5119	4954.34	6	0.0758592
ENSXMAT00000011604	759	594.478	9	0.948309
ENSXMAT00000011636	3422	3257.34	8155	156.821
ENSXMAT00000011609	1813	1648.34	1548	58.8256
ENSXMAT00000011637	3192	3027.34	1	0.020691
ENSXMAT00000011638	3536	3371.34	3	0.0557393
ENSXMAT00000011610	404	244.063	293	75.1985
ENSXMAT00000011614	2094	1929.34	79	2.56484
ENSXMAT00000011621	3877	3712.34	469	7.91348
ENSXMAT00000011620	4545	4380.34	88	1.2584
ENSXMAT00000011649	5554	5389.34	1251	14.54
ENSXMAT00000011615	7436	7271.34	5881	50.6617
ENSXMAT00000011613	285	136.512	209	95.9001
ENSXMAT00000011632	1615	1450.34	1612	69.6205
ENSXMAT00000011617	2610	2445.34	0	0
ENSXMAT00000011625	4331	4166.34	326	4.90124
ENSXMAT00000011619	2548	2383.34	9.38117	0.246555
ENSXMAT00000011624	1071	906.344	92	6.35825
ENSXMAT00000011688	7860	7695.34	45	0.366292
ENSXMAT00000011629	3597	3432.34	176	3.21192
ENSXMAT00000011677	4799	4634.34	328	4.43332
ENSXMAT00000011622	960	795.344	288	22.682
ENSXMAT00000011623	3030	2865.34	125.958	2.75354
ENSXMAT00000011665	5782	5617.34	267	2.97731
ENSXMAT00000011626	576	411.85	62	9.42966
ENSXMAT00000011653	2809	2644.34	525	12.4361
ENSXMAT00000011627	795	630.416	0	0
ENSXMAT00000011633	3474	3309.34	319	6.03798
ENSXMAT00000011628	5516	5351.34	36.9609	0.432637
ENSXMAT00000011650	4946	4781.34	106.039	1.38918
