target_id	length	eff_length	est_counts	tpm
ENSXMAT00000009449	1032	867.356	0	0
ENSXMAT00000009448	693	528.479	7	0.769505
ENSXMAT00000009450	1332	1167.36	170	8.46032
ENSXMAT00000009452	972	807.356	239	17.1979
ENSXMAT00000009453	5435	5270.36	0	0
ENSXMAT00000009454	1548	1383.36	4	0.167984
ENSXMAT00000009548	8055	7890.36	113	0.832
ENSXMAT00000009465	4468	4303.36	196	2.646
ENSXMAT00000009461	2706	2541.36	201	4.59486
ENSXMAT00000009456	4019	3854.36	274	4.12991
ENSXMAT00000009469	1587	1422.36	1	0.0408445
ENSXMAT00000009457	1245	1080.36	2	0.107549
ENSXMAT00000009460	1302	1137.36	0	0
ENSXMAT00000009459	441	278.665	11	2.29325
ENSXMAT00000009462	854	689.356	311	26.2095
ENSXMAT00000009526	6082	5917.36	2	0.0196356
ENSXMAT00000009466	2213	2048.36	62	1.75844
ENSXMAT00000009476	6678	6513.36	229.422	2.04631
ENSXMAT00000009478	4510	4345.36	3	0.0401086
ENSXMAT00000009468	1008	843.356	1	0.0688859
ENSXMAT00000009467	1329	1164.36	55	2.74422
ENSXMAT00000009499	1074	909.356	132	8.43299
ENSXMAT00000009493	6291	6126.36	372	3.52762
ENSXMAT00000009486	6975	6810.36	189	1.61225
ENSXMAT00000009472	3685	3520.36	99	1.63377
ENSXMAT00000009495	3261	3096.36	546	10.2443
ENSXMAT00000009487	1848	1683.36	1	0.0345116
ENSXMAT00000009483	2863	2698.36	233	5.01647
ENSXMAT00000009473	1014	849.356	2	0.136799
ENSXMAT00000009477	1029	864.356	1	0.0672123
ENSXMAT00000009519	2386	2221.36	271	7.08749
ENSXMAT00000009481	1008	843.356	0	0
ENSXMAT00000009491	1378	1213.36	58.5782	2.80472
ENSXMAT00000009480	1860	1695.36	52	1.7819
ENSXMAT00000009482	2561	2396.36	80	1.93946
ENSXMAT00000009490	2604	2439.36	114	2.71501
ENSXMAT00000009484	3157	2992.36	84.2897	1.63645
ENSXMAT00000009500	1884	1719.36	33	1.11504
ENSXMAT00000009522	5179	5014.36	1853	21.4685
ENSXMAT00000009506	3945	3780.36	52	0.79912
ENSXMAT00000009503	1860	1695.36	15	0.51401
ENSXMAT00000009489	504	340.402	98	16.7254
ENSXMAT00000009492	609	444.573	153	19.9935
ENSXMAT00000009502	1056	891.356	0	0
ENSXMAT00000009510	2523	2358.36	208	5.12384
ENSXMAT00000009496	4095	3930.36	8	0.11825
ENSXMAT00000009494	2176	2011.36	0	0
ENSXMAT00000009497	696	531.479	6	0.655853
ENSXMAT00000009544	8235	8070.36	8	0.0575889
ENSXMAT00000009531	3411	3246.36	40	0.715822
ENSXMAT00000009549	4560	4395.36	1265	16.7201
ENSXMAT00000009504	1206	1041.36	1621	90.4326
ENSXMAT00000009509	916	751.356	110	8.50528
ENSXMAT00000009513	1245	1080.36	0	0
ENSXMAT00000009511	3855	3690.36	2	0.031485
ENSXMAT00000009529	5069	4904.36	297	3.51816
ENSXMAT00000009507	543	378.973	49	7.51154
ENSXMAT00000009547	3245	3080.36	95	1.79169
ENSXMAT00000009517	603	438.618	82	10.861
ENSXMAT00000009512	1310	1145.36	30	1.52168
ENSXMAT00000009514	1050	885.356	1	0.0656181
ENSXMAT00000009518	4328	4163.36	96.3922	1.34505
ENSXMAT00000009516	4211	4046.36	9.69473	0.139192
ENSXMAT00000009528	2226	2061.36	1	0.0281831
ENSXMAT00000009525	814	649.423	79	7.0671
ENSXMAT00000009536	4576	4411.36	22	0.289729
ENSXMAT00000009524	3036	2871.36	242	4.89632
ENSXMAT00000009521	3082	2917.36	69.9786	1.39353
ENSXMAT00000009535	1104	939.356	217	13.4206
ENSXMAT00000009541	1965	1800.36	64.6078	2.08482
ENSXMAT00000009562	2060	1895.36	6	0.183909
ENSXMAT00000009530	2305	2140.36	60	1.62857
ENSXMAT00000009533	2739	2574.36	43	0.970379
ENSXMAT00000009576	2244	2079.36	3	0.0838173
ENSXMAT00000009559	3882	3717.36	1022	15.972
ENSXMAT00000009554	7848	7683.36	61	0.461233
ENSXMAT00000009556	1257	1092.36	49	2.60599
ENSXMAT00000009538	3119	2954.36	65	1.27818
ENSXMAT00000009532	2220	2055.36	1	0.0282653
ENSXMAT00000009534	2151	1986.36	20	0.584944
ENSXMAT00000009550	4197	4032.36	544	7.83757
ENSXMAT00000009553	1555	1390.36	98	4.09488
ENSXMAT00000009540	873	708.356	166	13.6144
ENSXMAT00000009539	2560	2395.36	76	1.84325
ENSXMAT00000009537	1413	1248.36	4	0.18615
ENSXMAT00000009584	4904	4739.36	2641	32.3736
ENSXMAT00000009579	1651	1486.36	1	0.0390858
ENSXMAT00000009558	1467	1302.36	2	0.0892158
ENSXMAT00000009542	7234	7069.36	0	0
ENSXMAT00000009543	450	287.38	124	25.0673
ENSXMAT00000009573	5270	5105.36	326	3.70965
ENSXMAT00000009545	981	816.356	2	0.142329
ENSXMAT00000009571	2421	2256.36	136	3.50165
ENSXMAT00000009552	1459	1294.36	0	0
ENSXMAT00000009551	2107	1942.36	33	0.987021
ENSXMAT00000009563	1137	972.356	9	0.537723
ENSXMAT00000009560	1492	1327.36	225	9.84774
ENSXMAT00000009561	1991	1826.36	0	0
ENSXMAT00000009555	1125	960.356	0	0
ENSXMAT00000009557	777	612.423	1	0.0948615
ENSXMAT00000009623	2067	1902.36	3	0.0916159
ENSXMAT00000009565	4695	4530.36	0	0
ENSXMAT00000009567	2024	1859.36	19	0.593653
ENSXMAT00000009564	4811	4646.36	106.63	1.33324
ENSXMAT00000009574	1681	1516.36	107	4.09944
ENSXMAT00000009582	3836	3671.36	515	8.14933
ENSXMAT00000009578	2095	1930.36	806	24.2571
ENSXMAT00000009590	1257	1092.36	316	16.806
ENSXMAT00000009566	2999	2834.36	1356	27.7937
ENSXMAT00000009568	3592	3427.36	2	0.033901
ENSXMAT00000009585	2031	1866.36	857	26.6764
ENSXMAT00000009570	1014	849.356	8	0.547194
ENSXMAT00000009569	3267	3102.36	282	5.28079
ENSXMAT00000009575	3627	3462.36	1	0.0167791
ENSXMAT00000009572	1836	1671.36	45	1.56417
ENSXMAT00000009577	1612	1447.36	0	0
ENSXMAT00000009580	1549	1384.36	0	0
ENSXMAT00000009595	2920	2755.36	807	17.0152
ENSXMAT00000009598	2765	2600.36	311	6.94815
ENSXMAT00000009599	7057	6892.36	7	0.0590027
ENSXMAT00000009587	3006	2841.36	596	12.186
ENSXMAT00000009597	4179	4014.36	55.872	0.808575
ENSXMAT00000009589	1056	891.356	0	0
ENSXMAT00000009586	1561	1396.36	45	1.87222
ENSXMAT00000009581	4036	3871.36	76	1.14049
ENSXMAT00000009583	780	615.423	0	0
ENSXMAT00000009606	6378	6213.36	810.624	7.57939
ENSXMAT00000009591	1287	1122.36	2	0.103524
ENSXMAT00000009593	2350	2185.36	2	0.0531679
ENSXMAT00000009588	2586	2421.36	11	0.263922
ENSXMAT00000009611	1413	1248.36	6	0.279225
ENSXMAT00000009600	6359	6194.36	528	4.95198
ENSXMAT00000009596	3018	2853.36	432	8.79567
ENSXMAT00000009592	402	241.465	0	0
ENSXMAT00000009594	4791	4626.36	1	0.0125575
ENSXMAT00000009621	2574	2409.36	2	0.0482248
ENSXMAT00000009603	2997	2832.36	131	2.68698
ENSXMAT00000009604	786	621.423	1181	110.409
ENSXMAT00000009618	8504	8339.36	150.128	1.04585
ENSXMAT00000009602	3878	3713.36	352	5.50703
ENSXMAT00000009609	2033	1868.36	139	4.32212
ENSXMAT00000009605	726	561.479	1	0.103468
ENSXMAT00000009636	3337	3172.36	178	3.25971
ENSXMAT00000009607	1004	839.356	1	0.0692142
ENSXMAT00000009610	2323	2158.36	13	0.349914
ENSXMAT00000009608	547	382.935	190.376	28.8821
ENSXMAT00000009617	1574	1409.36	58	2.39083
ENSXMAT00000009624	5118	4953.36	274	3.2136
ENSXMAT00000009614	3535	3370.36	75	1.29279
ENSXMAT00000009612	4141	3976.36	24	0.350645
ENSXMAT00000009622	3421	3256.36	73	1.30236
ENSXMAT00000009613	3213	3048.36	16	0.304927
ENSXMAT00000009620	5694	5529.36	364	3.82444
ENSXMAT00000009616	1189	1024.36	58	3.28941
ENSXMAT00000009619	2445	2280.36	99	2.52217
ENSXMAT00000009657	7006	6841.36	399	3.38822
ENSXMAT00000009626	579	414.618	26198	3670.81
ENSXMAT00000009627	1173	1008.36	2	0.115228
ENSXMAT00000009631	4021	3856.36	23	0.346491
ENSXMAT00000009652	2592	2427.36	47	1.12488
ENSXMAT00000009628	5461	5296.36	4	0.0438757
ENSXMAT00000009625	897	732.356	13	1.03125
ENSXMAT00000009638	1647	1482.36	56	2.19471
ENSXMAT00000009632	1644	1479.36	7	0.274895
ENSXMAT00000009634	3587	3422.36	159.099	2.70075
ENSXMAT00000009629	1964	1799.36	110	3.55154
ENSXMAT00000009648	4596	4431.36	198	2.59579
ENSXMAT00000009630	2343	2178.36	119	3.17365
ENSXMAT00000009665	2369	2204.36	325	8.56531
ENSXMAT00000009635	3816	3651.36	217	3.45261
ENSXMAT00000009633	5314	5149.36	53	0.597949
ENSXMAT00000009637	1128	963.356	0	0
ENSXMAT00000009643	3667	3502.36	1300.16	21.5664
ENSXMAT00000009642	3183	3018.36	59	1.13559
ENSXMAT00000009644	1134	969.356	55	3.29626
ENSXMAT00000009639	1293	1128.36	1	0.0514867
ENSXMAT00000009640	547	382.935	108	16.3848
ENSXMAT00000009641	1008	843.356	6	0.413316
ENSXMAT00000009647	3321	3156.36	52	0.957103
ENSXMAT00000009660	5139	4974.36	146	1.70513
ENSXMAT00000009651	1878	1713.36	0	0
ENSXMAT00000009645	3862	3697.36	16	0.251403
ENSXMAT00000009682	3294	3129.36	276	5.12384
ENSXMAT00000009646	315	162.019	279	100.041
ENSXMAT00000009649	603	438.618	95	12.5828
ENSXMAT00000009650	1059	894.356	37	2.40344
ENSXMAT00000009696	3909	3744.36	262	4.06505
ENSXMAT00000009653	1300	1135.36	6	0.307016
ENSXMAT00000009659	4938	4773.36	149	1.81344
ENSXMAT00000009663	4989	4824.36	2	0.0240842
ENSXMAT00000009655	2678	2513.36	1	0.0231147
ENSXMAT00000009654	1946	1781.36	1	0.032613
ENSXMAT00000009666	633	468.527	388	48.1104
ENSXMAT00000009656	1999	1834.36	23	0.728426
ENSXMAT00000009658	1566	1401.36	0	0
ENSXMAT00000009661	366	207.999	0	0
ENSXMAT00000009678	1602	1437.36	747	30.1924
ENSXMAT00000009689	2097	1932.36	526	15.8139
ENSXMAT00000009683	1868	1703.36	630	21.487
ENSXMAT00000009662	630	465.573	0	0
ENSXMAT00000009664	954	789.356	0	0
ENSXMAT00000009685	1032	867.356	473	31.6815
ENSXMAT00000009667	1237	1072.36	229	12.4062
ENSXMAT00000009668	2730	2565.36	5	0.113231
ENSXMAT00000009709	2034	1869.36	144	4.47519
ENSXMAT00000009671	1982	1817.36	0	0
ENSXMAT00000009672	3819	3654.36	31	0.492824
ENSXMAT00000009681	5057	4892.36	2	0.0237494
ENSXMAT00000009674	823	658.423	9	0.794107
ENSXMAT00000009702	3549	3384.36	3105	53.3
ENSXMAT00000009680	4979	4814.36	101	1.21878
ENSXMAT00000009673	597	432.618	5	0.67144
ENSXMAT00000009733	3326	3161.36	275	5.0536
ENSXMAT00000009677	2085	1920.36	176	5.32442
ENSXMAT00000009676	198	71.3845	56	45.5748
ENSXMAT00000009684	1353	1188.36	52	2.54213
ENSXMAT00000009679	531	367.085	75	11.8696
ENSXMAT00000009687	1108	943.356	1	0.0615837
ENSXMAT00000009686	1841	1676.36	39	1.35157
ENSXMAT00000009693	1092	927.356	488	30.5714
ENSXMAT00000009704	2222	2057.36	29	0.818898
ENSXMAT00000009740	2040	1875.36	2	0.0619566
ENSXMAT00000009698	1948	1783.36	314	10.229
ENSXMAT00000009692	2209	2044.36	0	0
ENSXMAT00000009690	1206	1041.36	10	0.557882
ENSXMAT00000009703	2282	2117.36	54	1.48164
ENSXMAT00000009694	6801	6636.36	0	0
ENSXMAT00000009688	528	364.121	1	0.159549
ENSXMAT00000009697	2105	1940.36	2	0.0598811
ENSXMAT00000009707	9581	9416.36	1	0.00616962
ENSXMAT00000009701	1902	1737.36	101	3.37733
ENSXMAT00000009695	835	670.356	0	0
ENSXMAT00000009753	3628	3463.36	232	3.89164
ENSXMAT00000009705	873	708.356	233	19.1093
ENSXMAT00000009700	1655	1490.36	83	3.23541
ENSXMAT00000009699	2442	2277.36	0	0
ENSXMAT00000009708	6161	5996.36	134	1.29825
ENSXMAT00000009715	1473	1308.36	32	1.42091
ENSXMAT00000009712	2907	2742.36	152	3.22004
ENSXMAT00000009706	1243	1078.36	9	0.484866
ENSXMAT00000009721	4640	4475.36	34	0.44136
ENSXMAT00000009710	4519	4354.36	44	0.587043
ENSXMAT00000009711	2955	2790.36	1	0.02082
ENSXMAT00000009755	5496	5331.36	229	2.49539
ENSXMAT00000009759	1932	1767.36	0	0
ENSXMAT00000009749	4172	4007.36	127	1.84114
ENSXMAT00000009716	2029	1864.36	1	0.0311611
ENSXMAT00000009720	3015	2850.36	86	1.75283
ENSXMAT00000009724	4215	4050.36	8	0.114746
ENSXMAT00000009728	1630	1465.36	20	0.792918
ENSXMAT00000009714	1632	1467.36	554	21.9339
ENSXMAT00000009713	1636	1471.36	0	0
ENSXMAT00000009719	2370	2205.36	146	3.84606
ENSXMAT00000009738	2091	1926.36	67	2.0206
ENSXMAT00000009718	2029	1864.36	82	2.55521
ENSXMAT00000009717	1002	837.356	0	0
ENSXMAT00000009743	969	804.356	0	0
ENSXMAT00000009726	4638	4473.36	196	2.54545
ENSXMAT00000009746	2376	2211.36	599	15.7366
ENSXMAT00000009722	2597	2432.36	151	3.60654
ENSXMAT00000009764	7984	7819.36	274	2.03573
ENSXMAT00000009723	4336	4171.36	896	12.4788
ENSXMAT00000009725	3545	3380.36	204	3.50598
ENSXMAT00000009727	348	191.555	640	194.101
ENSXMAT00000009737	993	828.356	74	5.18987
ENSXMAT00000009732	4484	4319.36	305.955	4.1151
ENSXMAT00000009729	1059	894.356	2	0.129916
ENSXMAT00000009730	825	660.423	3	0.263901
ENSXMAT00000009736	738	573.423	0	0
ENSXMAT00000009745	1332	1167.36	35	1.74183
ENSXMAT00000009739	3747	3582.36	140	2.27039
ENSXMAT00000009806	1791	1626.36	165	5.89399
ENSXMAT00000009765	2379	2214.36	471	12.3571
ENSXMAT00000009747	2133	1968.36	248	7.31963
ENSXMAT00000009750	2447	2282.36	3749.87	95.4496
ENSXMAT00000009754	1705	1540.36	1	0.0377155
ENSXMAT00000009741	1680	1515.36	0	0
ENSXMAT00000009742	4748	4583.36	588	7.45307
ENSXMAT00000009744	1551	1386.36	21	0.880007
ENSXMAT00000009826	13372	13207.4	813	3.57615
ENSXMAT00000009751	1534	1369.36	0	0
ENSXMAT00000009752	1026	861.356	37	2.49552
ENSXMAT00000009748	2307	2142.36	0	0
ENSXMAT00000009763	1617	1452.36	28.5545	1.1422
ENSXMAT00000009761	5067	4902.36	130	1.54056
ENSXMAT00000009756	1263	1098.36	35	1.85126
ENSXMAT00000009762	720	555.479	0	0
ENSXMAT00000009757	2057	1892.36	3.40692	0.104593
ENSXMAT00000009758	2965	2800.36	0	0
ENSXMAT00000009789	2300	2135.36	8	0.217651
ENSXMAT00000009769	5705	5540.36	25	0.262146
ENSXMAT00000009760	1902	1737.36	411	13.7434
ENSXMAT00000009773	5070	4905.36	1746	20.6783
ENSXMAT00000009784	7487	7322.36	213.593	1.69464
ENSXMAT00000009776	5123	4958.36	324	3.7962
ENSXMAT00000009780	3541	3376.36	26	0.44737
ENSXMAT00000009766	1633	1468.36	874	34.5797
ENSXMAT00000009768	2724	2559.36	211	4.78953
ENSXMAT00000009772	627	462.573	0	0
ENSXMAT00000009770	776	611.423	3.44555	0.327384
ENSXMAT00000009771	2665	2500.36	2269	52.7198
ENSXMAT00000009767	1733	1568.36	120	4.44506
ENSXMAT00000009782	1626	1461.36	38	1.51067
ENSXMAT00000009778	2145	1980.36	444	13.0251
ENSXMAT00000009804	2127	1962.36	2	0.0592098
ENSXMAT00000009787	1960	1795.36	685	22.1657
ENSXMAT00000009774	4127	3962.36	4	0.0586473
ENSXMAT00000009812	5145	4980.36	209	2.43796
ENSXMAT00000009799	4523	4358.36	1080	14.396
ENSXMAT00000009785	2469	2304.36	1	0.0252111
ENSXMAT00000009775	741	576.423	0	0
ENSXMAT00000009777	5591	5426.36	216	2.31253
ENSXMAT00000009792	1773	1608.36	0	0
ENSXMAT00000009779	3346	3181.36	0	0
ENSXMAT00000009786	2226	2061.36	1	0.0281831
ENSXMAT00000009788	4262	4097.36	95	1.34698
ENSXMAT00000009781	2904	2739.36	366	7.76201
ENSXMAT00000009783	333	178.026	1	0.326332
ENSXMAT00000009798	2198	2033.36	5	0.142856
ENSXMAT00000009793	2460	2295.36	52	1.31612
ENSXMAT00000009829	6645	6480.36	2	0.0179297
ENSXMAT00000009795	2144	1979.36	98	2.87636
ENSXMAT00000009794	1089	924.356	0	0
ENSXMAT00000009802	1830	1665.36	0	0
ENSXMAT00000009790	760	595.423	3	0.29271
ENSXMAT00000009791	867	702.356	13	1.07529
ENSXMAT00000009808	3018	2853.36	5.44671	0.110897
ENSXMAT00000009816	2451	2286.36	207	5.25978
ENSXMAT00000009796	966	801.356	0	0
ENSXMAT00000009807	2413	2248.36	21	0.54262
ENSXMAT00000009797	1412	1247.36	0	0
ENSXMAT00000009813	2097	1932.36	161	4.84039
ENSXMAT00000009820	1965	1800.36	367	11.8427
ENSXMAT00000009800	4047	3882.36	589	8.81376
ENSXMAT00000009801	2331	2166.36	1	0.0268171
ENSXMAT00000009809	1137	972.356	53	3.16659
ENSXMAT00000009803	186	63.6801	41	37.4043
ENSXMAT00000009847	3852	3687.36	82	1.29193
ENSXMAT00000009849	4156	3991.36	102.738	1.49539
ENSXMAT00000009805	1507	1342.36	13	0.562622
ENSXMAT00000009821	1025	860.356	116	7.83288
ENSXMAT00000009824	4326	4161.36	229	3.197
ENSXMAT00000009822	1715	1550.36	292	10.9419
ENSXMAT00000009810	3763	3598.36	1.55329	0.0250778
ENSXMAT00000009811	2578	2413.36	2	0.0481449
ENSXMAT00000009832	8397	8232.36	0	0
ENSXMAT00000009819	1566	1401.36	49	2.03137
ENSXMAT00000009838	2713	2548.36	269	6.13244
ENSXMAT00000009814	4047	3882.36	12	0.179567
ENSXMAT00000009815	645	480.479	0	0
ENSXMAT00000009869	5997	5832.36	0	0
ENSXMAT00000009817	2178	2013.36	1	0.028855
ENSXMAT00000009818	3681	3516.36	45	0.743466
ENSXMAT00000009830	3993	3828.36	0	0
ENSXMAT00000009831	2130	1965.36	104	3.07421
ENSXMAT00000009825	1600	1435.36	0	0
ENSXMAT00000009833	1683	1518.36	1	0.038262
ENSXMAT00000009823	1377	1212.36	32	1.53342
ENSXMAT00000009835	5187	5022.36	62	0.717176
ENSXMAT00000009839	6110	5945.36	276	2.69695
ENSXMAT00000009836	4906	4741.36	1147	14.0541
ENSXMAT00000009827	912	747.356	0	0
ENSXMAT00000009828	993	828.356	64	4.48853
ENSXMAT00000009842	1845	1680.36	0	0
ENSXMAT00000009855	4222	4057.36	283	4.05214
ENSXMAT00000009845	2770	2605.36	105	2.34134
ENSXMAT00000009840	996	831.356	256	17.8893
ENSXMAT00000009844	2380	2215.36	230	6.0315
ENSXMAT00000009858	8734	8569.36	277	1.8779
ENSXMAT00000009852	2754	2589.36	963	21.6061
ENSXMAT00000009837	399	238.611	0	0
ENSXMAT00000009866	2613	2448.36	76	1.80335
ENSXMAT00000009841	1755	1590.36	21	0.767125
ENSXMAT00000009885	4606	4441.36	57	0.745591
ENSXMAT00000009843	942	777.356	0	0
ENSXMAT00000009846	779	614.423	40	3.78211
ENSXMAT00000009865	3051	2886.36	89	1.79135
ENSXMAT00000009848	825	660.423	0	0
ENSXMAT00000009927	3589	3424.36	68	1.15364
ENSXMAT00000009853	519	355.194	0	0
ENSXMAT00000009850	843	678.356	58	4.9672
ENSXMAT00000009851	3186	3021.36	79	1.51903
ENSXMAT00000009854	1052	887.356	157	10.2788
ENSXMAT00000009856	3841	3676.36	41	0.6479
ENSXMAT00000009859	4892	4727.36	243	2.98627
ENSXMAT00000009857	780	615.423	46	4.34236
ENSXMAT00000009875	3500	3335.36	160	2.78689
ENSXMAT00000009862	4385	4220.36	162.781	2.24076
ENSXMAT00000009876	3530	3365.36	1489.13	25.7065
ENSXMAT00000009861	11614	11449.4	448	2.2732
ENSXMAT00000009902	3025	2860.36	197	4.00117
ENSXMAT00000009860	1156	991.356	191	11.193
ENSXMAT00000009870	3104	2939.36	47155.2	932.005
ENSXMAT00000009879	3123	2958.36	24	0.471305
ENSXMAT00000009872	2312	2147.36	391	10.5783
ENSXMAT00000009863	672	507.479	64	7.32661
ENSXMAT00000009867	4944	4779.36	227.219	2.76196
ENSXMAT00000009864	822	657.423	47	4.15331
ENSXMAT00000009868	2642	2477.36	79	1.85259
ENSXMAT00000009886	1296	1131.36	2032	104.344
ENSXMAT00000009871	2919	2754.36	0	0
ENSXMAT00000009874	840	675.356	16	1.37635
ENSXMAT00000009877	1749	1584.36	0	0
ENSXMAT00000009899	2251	2086.36	928	25.8405
ENSXMAT00000009897	4657	4492.36	64	0.827651
ENSXMAT00000009883	4323	4158.36	1094.85	15.2958
ENSXMAT00000009873	615	450.573	18	2.32086
ENSXMAT00000009890	2295	2130.36	19	0.518135
ENSXMAT00000009878	6990	6825.36	178.357	1.51812
ENSXMAT00000009891	3544	3379.36	4309	74.0771
ENSXMAT00000009881	501	337.436	0	0
ENSXMAT00000009880	642	477.479	0	0
ENSXMAT00000009928	2127	1962.36	0	0
ENSXMAT00000009898	1946	1781.36	206	6.71828
ENSXMAT00000009903	954	789.356	1	0.0735984
ENSXMAT00000009882	747	582.423	0	0
ENSXMAT00000009894	3481	3316.36	106.665	1.86855
ENSXMAT00000009888	3264	3099.36	2	0.0374887
ENSXMAT00000009889	3967	3802.36	43	0.656987
ENSXMAT00000009910	2761	2596.36	31	0.693648
ENSXMAT00000009908	948	783.356	0	0
ENSXMAT00000009896	3600	3435.36	982.59	16.6166
ENSXMAT00000009895	1458	1293.36	99	4.44691
ENSXMAT00000009900	3342	3177.36	6	0.109705
ENSXMAT00000009919	1887	1722.36	19	0.640873
ENSXMAT00000009893	306	154.105	43	16.2103
ENSXMAT00000009901	651	486.479	2	0.23884
ENSXMAT00000009904	1473	1308.36	185.335	8.22947
ENSXMAT00000009956	5720	5555.36	290	3.03269
ENSXMAT00000009916	3224	3059.36	487.41	9.25562
ENSXMAT00000009905	3281	3116.36	722.75	13.4736
ENSXMAT00000009924	1215	1050.36	13	0.719032
ENSXMAT00000009906	5154	4989.36	536.088	6.24213
ENSXMAT00000009922	2266	2101.36	31	0.857045
ENSXMAT00000009909	6675	6510.36	660	5.88953
ENSXMAT00000009925	1488	1323.36	129	5.6631
ENSXMAT00000009912	483	319.862	15272	2773.8
ENSXMAT00000009930	1636	1471.36	48	1.89524
ENSXMAT00000009959	3525	3360.36	119	2.05733
ENSXMAT00000009907	321	167.191	102.25	35.5299
ENSXMAT00000009999	4646	4481.36	1389.91	18.0185
ENSXMAT00000009965	8547	8382.36	1235	8.55938
ENSXMAT00000009911	546	381.935	2	0.304216
ENSXMAT00000009917	3219	3054.36	56	1.06515
ENSXMAT00000009913	813	648.423	39	3.4942
ENSXMAT00000009915	2211	2046.36	6	0.170338
ENSXMAT00000009931	1119	954.356	103	6.27001
ENSXMAT00000009914	2965	2800.36	10	0.207457
ENSXMAT00000009918	2295	2130.36	103	2.80884
ENSXMAT00000009935	994	829.356	280	19.6137
ENSXMAT00000009920	2687	2522.36	13	0.299418
ENSXMAT00000009939	756	591.423	2341	229.956
ENSXMAT00000009926	1595	1430.36	0	0
ENSXMAT00000009921	3083	2918.36	74	1.47311
ENSXMAT00000009923	6465	6300.36	463.56	4.27447
ENSXMAT00000009934	1356	1191.36	354	17.2625
ENSXMAT00000009933	1173	1008.36	48	2.76547
ENSXMAT00000009932	4505	4340.36	290.971	3.89463
ENSXMAT00000009938	6453	6288.36	476	4.39755
ENSXMAT00000009929	5433	5268.36	6	0.0661633
ENSXMAT00000010053	6175	6010.36	3	0.0289976
ENSXMAT00000009945	1620	1455.36	1	0.0399183
ENSXMAT00000009937	4316	4151.36	3	0.0419829
ENSXMAT00000009943	1567	1402.36	51	2.11278
ENSXMAT00000009944	4075	3910.36	541.029	8.03795
ENSXMAT00000009941	1341	1176.36	11	0.543245
ENSXMAT00000009936	779	614.423	0	0
ENSXMAT00000009953	1560	1395.36	810	33.7242
ENSXMAT00000009970	3352	3187.36	7	0.127588
ENSXMAT00000009940	1937	1772.36	225	7.37519
ENSXMAT00000009946	5577	5412.36	531.72	5.7074
ENSXMAT00000009942	495	331.536	0	0
ENSXMAT00000009949	2669	2504.36	5	0.115989
ENSXMAT00000009952	3192	3027.36	268	5.14295
ENSXMAT00000009975	2524	2359.36	95	2.33922
ENSXMAT00000009955	2139	1974.36	363	10.6813
ENSXMAT00000009969	1887	1722.36	325	10.9623
ENSXMAT00000009983	666	501.479	380.28	44.0546
ENSXMAT00000010005	6809	6644.36	2	0.0174871
ENSXMAT00000009963	1434	1269.36	3200	146.456
ENSXMAT00000009951	924	759.356	144	11.0169
ENSXMAT00000009957	1107	942.356	4	0.246596
ENSXMAT00000009962	1176	1011.36	17	0.976532
ENSXMAT00000009964	1152	987.356	4	0.235357
ENSXMAT00000009973	1825	1660.36	81125	2838.54
ENSXMAT00000009978	2257	2092.36	204	5.66417
ENSXMAT00000009968	4104	3939.36	568.792	8.38821
ENSXMAT00000009967	1929	1764.36	26	0.856108
ENSXMAT00000009960	578	413.618	6	0.84274
ENSXMAT00000009985	1084	919.356	2408	152.165
ENSXMAT00000009984	1369	1204.36	8	0.385902
ENSXMAT00000010014	1440	1275.36	74	3.37087
ENSXMAT00000009966	660	495.479	30.0238	3.52032
ENSXMAT00000009993	8067	7902.36	230.976	1.69806
ENSXMAT00000009979	853	688.356	100	8.43973
ENSXMAT00000009989	6410	6245.36	211.723	1.96948
ENSXMAT00000010004	2019	1854.36	0	0
ENSXMAT00000009998	1056	891.356	10	0.651764
ENSXMAT00000009982	6823	6658.36	123.17	1.07468
ENSXMAT00000009971	426	264.594	0	0
ENSXMAT00000009972	7296	7131.36	1	0.00814647
ENSXMAT00000009977	4511	4346.36	587	7.84611
ENSXMAT00000009991	1798	1633.36	5	0.17784
ENSXMAT00000009981	1353	1188.36	0	0
ENSXMAT00000009980	4320	4155.36	73	1.0206
ENSXMAT00000009987	3894	3729.36	31	0.482913
ENSXMAT00000009997	2285	2120.36	144	3.94544
ENSXMAT00000010057	4951	4786.36	2639	32.0313
ENSXMAT00000009992	1065	900.356	48	3.09719
ENSXMAT00000010071	6514	6349.36	183.83	1.68201
ENSXMAT00000009986	1103	938.356	507	31.3893
ENSXMAT00000010009	5567	5402.36	189	2.03245
ENSXMAT00000009990	2004	1839.36	0	0
ENSXMAT00000010023	2932	2767.36	6	0.125959
ENSXMAT00000009988	7419	7254.36	13	0.104108
ENSXMAT00000009994	570	405.699	155	22.1957
ENSXMAT00000010034	2235	2070.36	93.2769	2.6174
ENSXMAT00000009996	492	328.536	0	0
ENSXMAT00000010066	4920	4755.36	85	1.03843
ENSXMAT00000010029	2850	2685.36	738	15.966
ENSXMAT00000009995	1396	1231.36	2	0.09436
ENSXMAT00000010010	2104	1939.36	322	9.64583
ENSXMAT00000010000	1311	1146.36	8	0.405426
ENSXMAT00000010007	4805	4640.36	423	5.29579
ENSXMAT00000010022	4105	3940.36	191	2.81604
ENSXMAT00000010008	6488	6323.36	17	0.156186
ENSXMAT00000010001	4031	3866.36	520	7.81345
