target_id	length	eff_length	est_counts	tpm
g17410.t1	5850	5651.86	2144	26.2691
g17411.t1	669	471.828	2	0.293534
g17412.t1	594	397.951	34	5.91644
g17413.t1	1323	1124.86	1865	114.814
g17414.t1	2856	2657.86	4918	128.135
g17415.t1	1047	848.856	2766	225.647
g17416.t1	1056	857.856	249	20.1
g17417.t1	1080	881.856	0	0
g17418.t1	663	465.969	1	0.148612
g17420.t1	3369	3170.86	198	4.32414
g17421.t1	1620	1421.86	70	3.40921
g17422.t1	1461	1262.86	1249	68.4888
g17423.t1	2616	2417.86	4	0.114562
g17424.t1	3414	3215.86	1427	30.7283
g17425.t1	1086	887.856	496	38.6857
g17426.t1	5787	5588.86	649	8.04143
g17427.t1	1071	872.856	10	0.793357
g17428.t1	3771	3572.86	50	0.969094
g17429.t1	756	558.167	6	0.744386
g17430.t1	4548	4349.86	964	15.3466
g17431.t1	4089	3890.86	1926	34.2786
g17432.t1	1401	1202.86	1942	111.801
g17433.t1	1374	1175.86	227	13.3685
g17434.t1	867	668.933	153.376	15.8776
g17435.t1	447	255.949	7	1.8939
g17436.t1	519	325.047	14	2.98259
g17437.t1	1593	1394.86	37.1922	1.84643
g17438.t1	2988	2789.86	204.868	5.08515
g17439.t1	2055	1856.86	73.7168	2.74916
g17440.t1	1858	1659.86	1029.5	42.9504
g17441.t1	811	612.933	2	0.225958
g17442.t1	990	791.856	0	0
g17443.t1	693	495.684	2	0.279407
g17444.t1	495	301.582	0	0
g17446.t1	598	401.871	11	1.89547
g17448.t1	1334	1135.86	7	0.426762
g17449.t1	675	477.733	0	0
g17450.t1	480	287.204	4	0.964453
g17451.t1	1188	989.856	20.853	1.45884
g17452.t1	579	383.225	0.459793	0.0830847
g17454.t1	611	414.668	0	0
g17455.t1	265	100.722	1	0.687522
g17456.t1	444	253.079	1.5	0.410437
g17460.t1	493	299.642	3.79813	0.877765
g17462.t1	5904	5705.86	1819	22.0761
g17463.t1	2124	1925.86	520	18.6978
g17464.t1	972	773.856	763	68.2772
g17465.t1	663	465.969	739	109.824
g17466.t1	2823	2624.86	95	2.50628
g17467.t1	2883	2684.86	1	0.0257923
g17469.t1	1593	1394.86	1942	96.412
g17470.t1	1218	1019.86	4	0.271602
g17471.t1	1938	1739.86	0	0
g17472.t1	714	516.378	29	3.88903
g17474.t1	5229	5030.86	1498	20.6196
g17475.t1	1371	1172.86	7	0.413299
g17476.t1	291	119.935	212	122.405
g17477.t1	3405	3206.86	731	15.7852
g17478.t1	897	698.933	8.03982	0.796566
g17480.t1	456	264.604	5	1.30853
g17481.t1	3615	3416.86	1970	39.9255
g17483.t1	555	359.638	530	102.052
g17484.t1	1797	1598.86	219	9.48519
g17486.t1	585	389.031	0	0
g17487.t1	513	319.144	0	0
g17488.t1	537	342.275	0	0
g17489.t1	846	647.933	10	1.06876
g17491.t1	1995	1796.86	256	9.86593
g17492.t1	1560	1361.86	3	0.152546
g17493.t1	1365	1166.86	9	0.534117
g17494.t1	681	483.733	7	1.00208
g17495.t1	987	788.856	13	1.14119
g17496.t1	603	406.75	0	0
g17497.t1	894	695.933	190	18.9059
g17498.t1	414	225.446	1	0.307163
g17499.t1	642	445.196	8	1.24437
g17500.t1	696	498.684	43	5.9711
g17501.t1	480	287.204	0	0
g17505.t1	1467	1268.86	327	17.8462
g17507.t1	1962	1763.86	916	35.962
g17508.t1	2832	2633.86	126	3.31276
g17509.t1	774	576.053	27	3.24573
g17511.t1	2418	2219.86	152	4.74166
g17513.t1	2100	1901.86	319	11.6151
g17514.t1	354	171.524	356	143.727
g17515.t1	1371	1172.86	370	21.8458
g17517.t1	2697	2498.86	1354	37.5222
g17518.t1	4833	4634.86	900	13.4468
g17520.t1	1239	1040.86	602	40.0513
g17521.t1	516	322.079	189	40.6359
g17522.t1	858	659.933	26	2.72825
g17525.t1	291	119.935	1	0.577384
g17533.t1	531	336.549	3563	733.127
g17534.t1	3054	2855.86	625	15.155
g17535.t1	1518	1319.86	727	38.1434
g17537.t1	4791	4592.86	2150	32.4166
g17538.t1	1848	1649.86	720	30.2202
g17539.t1	1092	893.856	23	1.78185
g17540.t1	2523	2324.86	972	28.9522
g17541.t1	2154	1955.86	148	5.24006
g17543.t1	2646	2447.86	196	5.54474
g17545.t1	906	707.933	466	45.5832
g17546.t1	2880	2681.86	113	2.91779
g17547.t1	2829	2630.86	28	0.737008
g17548.t1	1191	992.856	413	28.8055
g17549.t1	882	683.933	3261	330.178
g17556.t1	1452	1253.86	854	47.1652
g17568.t1	603	406.75	0	0
g17587.t1	966	767.933	3	0.270526
g17588.t1	978	779.856	44	3.90705
g17589.t1	420	230.859	0	0
g17603.t1	669	471.828	0	0
g17604.t1	411	222.561	0	0
g17605.t1	912	713.933	13	1.26095
g17612.t1	2763	2564.86	1272	34.3428
g17617.t1	1422	1223.86	163	9.22292
g17622.t1	1341	1142.86	939	56.8965
g17624.t1	1434	1235.86	434	24.3183
g17625.t1	1410	1211.86	323	18.4571
g17626.t1	1644	1445.86	622	29.7904
g17627.t1	903	704.933	101	9.92167
g17628.t1	2496	2297.86	463	13.9531
g17629.t1	891	692.933	446	44.5713
g17630.t1	1284	1085.86	104	6.63243
g17631.t1	4803	4604.86	965	14.5118
g17633.t1	1128	929.856	616	45.875
g17634.t1	1242	1043.86	3814.03	253.02
g17635.t1	435	244.713	57.7476	16.3413
g17636.t1	681	483.733	109	15.6039
g17637.t1	630	433.329	0	0
g17638.t1	1596	1397.86	111.439	5.52059
g17639.t1	1221	1022.86	0	0
g17643.t1	5592	5393.86	707	9.07677
g17644.t1	1647	1448.86	515	24.6146
g17645.t1	2709	2510.86	529	14.5897
g17646.t1	942	743.933	231	21.5025
g17647.t1	4041	3842.86	1422	25.6246
g17648.t1	1761	1562.86	7	0.310163
g17650.t1	1341	1142.86	660	39.9911
g17651.t1	1146	947.856	234	17.0956
g17652.t1	1356	1157.86	192	11.4831
g17653.t1	3330	3131.86	1004	22.1995
g17654.t1	849	650.933	4	0.425535
g17655.t1	942	743.933	0.5	0.0465423
g17656.t1	288	117.633	27	15.8945
g17657.t1	1434	1235.86	36	2.01719
g17658.t1	2064	1865.86	93	3.45157
g17659.t1	675	477.733	2078	301.212
g17660.t1	1656	1457.86	335	15.9126
g17661.t1	222	71.6686	1	0.966235
g17662.t1	1968	1769.86	308	12.051
g17663.t1	354	171.524	119	48.0434
g17664.t1	1812	1613.86	247	10.5985
g17665.t1	1635	1436.86	775	37.3508
g17666.t1	3639	3440.86	2824	56.8342
g17668.t1	651	454.061	90	13.7259
g17669.t1	591	395.031	34	5.96017
g17671.t1	8202	8003.86	627	5.42475
g17674.t1	639	442.196	13	2.03582
g17675.t1	1764	1565.86	69	3.05147
g17676.t1	7848	7649.86	1205	10.908
g17678.t1	1374	1175.86	121	7.12595
g17679.t1	2718	2519.86	82	2.25346
g17680.t1	1257	1058.86	626	40.9401
g17682.t1	924	725.933	27	2.5756
g17683.t1	1437	1238.86	43	2.40358
g17684.t1	1458	1259.86	15	0.824483
g17685.t1	2796	2597.86	88	2.34573
g17686.t1	795	597.053	78	9.04675
g17687.t1	909	710.933	79	7.69502
g17688.t1	1008	809.856	0	0
g17690.t1	2841	2642.86	441	11.5552
g17691.t1	1515	1316.86	76	3.99656
g17692.t1	1989	1790.86	55	2.12673
g17694.t1	1401	1202.86	145	8.34768
g17696.t1	1401	1202.86	885	50.9496
g17698.t1	4263	4064.86	951	16.2012
g17700.t1	1506	1307.86	9	0.476534
g17701.t1	2472	2273.86	212	6.45631
g17702.t1	1695	1496.86	42	1.94303
g17703.t1	576	380.263	0	0
g17704.t1	1677	1478.86	148	6.93022
g17707.t1	720	522.326	435	57.6711
g17708.t1	1977	1778.86	164	6.38432
g17711.t1	927	728.933	5	0.475
g17713.t1	360	176.712	1695	664.223
g17714.t1	303	129.246	388	207.886
g17715.t1	543	348.032	1338	266.225
g17716.t1	2274	2075.86	140	4.67027
g17717.t1	1812	1613.86	313	13.4305
g17718.t1	1569	1370.86	510	25.7626
g17719.t1	1458	1259.86	319	17.534
g17720.t1	1182	983.856	37	2.60424
g17721.t1	1344	1145.86	358	21.6354
g17724.t1	3534	3335.86	1654	34.3352
g17725.t1	480	287.204	526	126.826
g17727.t1	999	800.856	180	15.5643
g17728.t1	7107	6908.86	1036	10.384
g17729.t1	1416	1217.86	45	2.55875
g17730.t1	1761	1562.86	1606	71.1603
g17731.t1	669	471.828	311	45.6445
g17732.t1	1275	1076.86	204	13.1185
g17733.t1	1020	821.856	333	28.0582
g17734.t1	1407	1208.86	196	11.2278
g17736.t1	444	253.079	983	268.973
g17737.t1	3582	3383.86	1501	30.7171
g17738.t1	2454	2255.86	320	9.82313
g17739.t1	1443	1244.86	2243	124.773
g17740.t1	2256	2057.86	119	4.00445
g17742.t1	2094	1895.86	280	10.2274
g17743.t1	261	97.6594	373	264.488
g17744.t1	1299	1100.86	36	2.26456
g17745.t1	861	662.933	771	80.5371
g17746.t1	3048	2849.86	2384	57.9288
g17747.t1	1413	1214.86	102	5.81416
g17748.t1	831	632.933	421	46.0612
g17749.t1	1302	1103.86	119	7.46527
g17751.t1	657	460.015	8	1.20429
g17752.t1	315	139.072	5	2.48967
g17754.t1	2325	2126.86	35	1.13957
g17756.t1	1380	1181.86	74	4.33589
g17757.t1	1482	1283.86	94	5.07017
g17758.t1	978	779.856	135	11.9876
g17759.t1	1773	1574.86	2	0.0879428
g17760.t1	402	214.417	145	46.8295
g17761.t1	561	365.638	64	12.121
g17762.t1	3264	3065.86	322	7.27303
g17763.t1	3324	3125.86	258	5.7156
g17764.t1	2478	2279.86	546	16.5843
g17766.t1	1407	1208.86	211	12.087
g17767.t1	900	701.933	583	57.5154
g17768.t1	2775	2576.86	174	4.67596
g17769.t1	1656	1457.86	469	22.2777
g17770.t1	825	626.933	2	0.220912
g17771.t1	1236	1037.86	41	2.73563
g17772.t1	1878	1679.86	2165	89.2477
g17773.t1	1386	1187.86	4220	246.014
g17776.t1	1026	827.856	114	9.53589
g17777.t1	345	163.884	88	37.1841
g17778.t1	3270	3071.86	1677	37.8045
g17779.t1	462	270.224	4012	1028.13
g17782.t1	723	525.326	0	0
g17783.t1	723	525.326	0	0
g17784.t1	654	457.061	287	43.483
g17785.t1	2091	1892.86	293	10.7192
g17786.t1	3537	3338.86	946	19.6203
g17788.t1	375	190.288	23	8.37005
g17789.t1	1455	1256.86	187	10.3031
g17790.t1	2031	1832.86	21	0.793418
g17791.t1	894	695.933	15	1.49257
g17792.t1	1455	1256.86	270	14.8761
g17793.t1	3042	2843.86	169	4.1152
g17794.t1	486	292.882	3155	745.965
g17795.t1	1683	1484.86	884	41.2268
g17796.t1	1014	815.856	34.9613	2.96746
g17797.t1	366	182.031	2033	773.399
g17798.t1	507	313.304	1	0.221027
g17800.t1	2247	2048.86	183	6.18516
g17801.t1	1410	1211.86	198	11.3142
g17802.t1	1065	866.856	1485	118.629
g17803.t1	783	585.053	3	0.355089
g17804.t1	396	209.162	3	0.993229
g17805.t1	318	141.498	12	5.87276
g17807.t1	4317	4118.86	505	8.49036
g17810.t1	1686	1487.86	667	31.0439
g17811.t1	1131	932.856	1011	75.0495
g17812.t1	2439	2240.86	456	14.0917
g17813.t1	399	211.748	965	315.587
g17814.t1	2097	1898.86	493	17.979
g17816.t1	1296	1097.86	272	17.1567
g17818.t1	726	528.221	321	42.0824
g17819.t1	1329	1130.86	93	5.69491
g17820.t1	570	374.452	10	1.84934
g17821.t1	8409	8210.86	1380	11.6386
g17822.t1	1563	1364.86	204	10.3503
g17823.t1	390	203.482	656	223.248
g17824.t1	918	719.933	59	5.67507
g17825.t1	1023	824.856	42	3.526
g17826.t1	1194	995.856	52	3.61591
g17827.t1	5445	5246.86	345	4.55335
g17828.t1	441	250.258	152	42.0597
g17829.t1	1626	1427.86	178	8.6327
g17830.t1	378	192.927	103	36.9705
g17831.t1	2634	2435.86	1428	40.5964
g17832.t1	906	707.933	42	4.10836
g17833.t1	672	474.78	2	0.291708
g17834.t1	759	561.167	31	3.82543
g17836.t1	1275	1076.86	111	7.138
g17837.t1	741	543.167	104	13.259
g17838.t1	798	600.053	7	0.807829
g17839.t1	624	427.372	124	20.0922
g17840.t1	540	345.171	8	1.60497
g17841.t1	948	749.933	36	3.32423
g17842.t1	1851	1652.86	35	1.46637
g17843.t1	1509	1310.86	8	0.422616
g17844.t1	681	483.733	5229	748.556
g17845.t1	888	689.933	4	0.40148
g17846.t1	834	635.933	0	0
g17847.t1	351	168.994	0	0
g17848.t1	3696	3497.86	81	1.60359
g17849.t1	1149	950.856	443	32.2627
g17850.t1	3666	3467.86	415	8.28702
g17851.t1	750	552.167	43	5.39273
g17852.t1	627	430.329	221	35.5634
g17853.t1	2787	2588.86	94	2.51438
g17854.t1	2967	2768.86	27	0.675266
g17855.t1	1131	932.856	89	6.60673
g17856.t1	453	261.737	19	5.02689
g17857.t1	1275	1076.86	606	38.9696
g17858.t1	1329	1130.86	533	32.6386
g17859.t1	1728	1529.86	884	40.0141
g17860.t1	1230	1031.86	36	2.41599
g17862.t1	1497	1298.86	31	1.65277
g17864.t1	4341	4142.86	615	10.2798
g17865.t1	4083	3884.86	4078	72.6915
g17866.t1	3900	3701.86	270	5.05075
g17867.t1	1563	1364.86	687	34.8563
g17868.t1	1635	1436.86	51	2.45792
g17869.t1	2745	2546.86	637	17.3199
g17870.t1	2088	1889.86	25	0.916057
g17871.t1	1014	815.856	41	3.48002
g17872.t1	1770	1571.86	168	7.4013
g17874.t1	1140	941.856	0	0
g17875.t1	1044	845.856	3	0.245604
g17876.t1	1389	1190.86	991	57.627
g17877.t1	642	445.196	0	0
g17878.t1	516	322.079	1652	355.188
g17879.t1	684	486.733	508	72.2744
g17880.t1	2499	2300.86	21	0.632035
g17881.t1	1845	1646.86	345	14.5069
g17882.t1	3621	3422.86	982	19.8671
g17884.t1	993	794.856	668	58.1968
g17885.t1	753	555.167	6	0.748408
g17888.t1	933	734.933	840	79.1485
g17889.t1	3045	2846.86	2351	57.1871
g17890.t1	1848	1649.86	1394	58.5097
g17891.t1	1002	803.856	0	0
g17892.t1	2169	1970.86	7	0.245954
g17893.t1	3276	3077.86	217	4.88228
g17894.t1	834	635.933	748	81.4519
g17895.t1	14055	13856.9	5475	27.3609
g17896.t1	2967	2768.86	777	19.4326
g17897.t1	765	567.111	229	27.9627
g17899.t1	1218	1019.86	511	34.6971
g17900.t1	2445	2246.86	136	4.19155
g17901.t1	753	555.167	205	25.5706
g17902.t1	1752	1553.86	117	5.21418
g17903.t1	2565	2366.86	905	26.4782
g17904.t1	861	662.933	258	26.9502
g17905.t1	1203	1004.86	346	23.8442
g17906.t1	2568	2369.86	757	22.12
g17907.t1	1896	1697.86	90	3.67073
g17909.t1	711	513.43	42	5.66474
g17910.t1	270	104.206	1	0.664537
g17911.t1	6573	6374.86	1315	14.2846
g17912.t1	1887	1688.86	211	8.65169
g17913.t1	852	653.933	20	2.11791
g17914.t1	2436	2237.86	175	5.41523
g17915.t1	2142	1943.86	6	0.213746
g17916.t1	1167	968.856	315	22.5145
g17917.t1	1443	1244.86	589	32.7648
g17918.t1	522	327.882	574	121.229
g17921.t1	1503	1304.86	175	9.28724
g17923.t1	633	436.329	225	35.7092
g17924.t1	3729	3530.86	1073	21.0441
g17926.t1	1455	1256.86	319	17.5759
g17928.t1	1461	1262.86	347	19.0277
g17929.t1	2952	2753.86	1021	25.6741
g17930.t1	2274	2075.86	85	2.83552
g17931.t1	9477	9278.86	197	1.47022
g17932.t1	2790	2591.86	2238	59.7944
g17933.t1	981	782.856	204	18.0451
g17934.t1	3735	3536.86	3687	72.1883
g17936.t1	639	442.196	311	48.7031
g17937.t1	1005	806.856	505	43.3418
g17938.t1	951	752.933	96	8.8293
g17939.t1	4224	4025.86	1320.47	22.7134
g17940.t1	1794	1595.86	78	3.38464
g17941.t1	1656	1457.86	21	0.997507
g17942.t1	984	785.856	61	5.37524
g17943.t1	882	683.933	7	0.708754
g17944.t1	786	588.053	18	2.11966
g17945.t1	1869	1670.86	590	24.4526
g17949.t1	2142	1943.86	3824	136.228
g17952.t1	5886	5687.86	2096	25.5184
g17953.t1	1287	1088.86	2636	167.643
g17954.t1	2085	1886.86	167	6.12899
g17956.t1	1212	1013.86	555	37.9077
g17957.t1	420	230.859	51	15.298
g17958.t1	2541	2342.86	44	1.30052
g17961.t1	399	211.748	6	1.9622
g17962.t1	2292	2093.86	427	14.1219
g17964.t1	1032	833.856	44	3.65404
g17969.t1	1284	1085.86	21	1.33924
g17970.t1	576	380.263	0	0
g17971.t1	951	752.933	339	31.1785
g17972.t1	951	752.933	4	0.367887
g17973.t1	861	662.933	109	11.3859
g17974.t1	984	785.856	113	9.95742
g17975.t1	900	701.933	10	0.986542
g17976.t1	558	362.638	19	3.6282
g17977.t1	2199	2000.86	1175	40.6662
g17979.t1	4035	3836.86	2620	47.2865
g17981.t1	3123	2924.86	6133	145.204
g17982.t1	2460	2261.86	216	6.61302
g17983.t1	432	241.937	0	0
g17984.t1	1257	1058.86	158	10.3331
g17985.t1	561	365.638	374	70.8323
g17986.t1	663	465.969	254	37.7475
g17987.t1	1263	1064.86	221	14.3718
g17988.t1	3003	2804.86	505	12.4679
g17992.t1	2049	1850.86	264	9.8774
g17993.t1	810	611.933	17	1.92378
g17994.t1	771	573.111	297	35.8863
g17995.t1	678	480.733	4	0.576193
g17996.t1	1332	1133.86	330	20.1543
g17997.t1	1512	1313.86	884	46.5925
g17998.t1	3072	2873.86	50	1.2048
g17999.t1	693	495.684	9	1.25733
g18000.t1	2343	2144.86	45	1.45287
g18001.t1	1476	1277.86	853	46.2252
g18002.t1	720	522.326	50	6.62887
g18003.t1	2595	2396.86	121	3.49587
g18004.t1	660	463.015	15	2.2434
g18005.t1	2730	2531.86	682	18.6533
g18007.t1	855	656.933	134	14.1252
g18008.t1	450	258.896	17	4.5471
g18009.t1	1980	1781.86	876	34.0442
g18011.t1	1797	1598.86	848	36.728
g18012.t1	1275	1076.86	169.016	10.8688
g18013.t1	549	353.961	175	34.2368
g18014.t1	1434	1235.86	368	20.6201
g18015.t1	1704	1505.86	10	0.459862
g18016.t1	1755	1556.86	10	0.444798
g18017.t1	762	564.167	172	21.1121
g18018.t1	2325	2126.86	495	16.1168
g18019.t1	3678	3479.86	476	9.47233
g18020.t1	2214	2015.86	400	13.7408
g18021.t1	2751	2552.86	150	4.06889
g18022.t1	1497	1298.86	582	31.0294
g18023.t1	438	247.538	134	37.4865
g18024.t1	462	270.224	1236	316.742
g18025.t1	561	365.638	218	41.2873
g18026.t1	2310	2111.86	9	0.295114
g18027.t1	459	267.333	7	1.81324
g18029.t1	1302	1103.86	74	4.64227
g18031.t1	3900	3701.86	1220	22.8219
g18032.t1	2412	2213.86	386	12.0739
g18033.t1	3756	3557.86	590	11.4835
g18034.t1	402	214.417	116	37.4636
g18036.t1	2289	2090.86	1342	44.4467
g18037.t1	798	600.053	714.501	82.4564
g18038.t1	1794	1595.86	453	19.6569
g18039.t1	1302	1103.86	1562	97.9896
g18040.t1	2211	2012.86	176	6.05496
g18041.t1	2760	2561.86	262	7.08203
g18042.t1	1500	1301.86	344	18.2981
g18043.t1	546	350.961	1056	208.361
g18044.t1	8445	8246.86	382	3.20765
g18045.t1	1854	1655.86	11	0.460025
g18046.t1	4503	4304.86	2018	32.4619
g18047.t1	1104	905.856	0	0
g18049.t1	2577	2378.86	890	25.908
g18052.t1	1074	875.856	813	64.279
g18053.t1	1506	1307.86	264	13.9783
g18054.t1	4185	3986.86	397.381	6.90221
g18055.t1	2070	1871.86	302.619	11.1953
g18056.t1	249	89.2126	8	6.20976
g18057.t1	1965	1766.86	966	37.8606
g18058.t1	1902	1703.86	132	5.36479
g18059.t1	2214	2015.86	679	23.325
g18061.t1	4755	4556.86	1150	17.4761
g18062.t1	1695	1496.86	393	18.1813
g18063.t1	1488	1289.86	2	0.107374
g18064.t1	1425	1226.86	161	9.08748
g18065.t1	528	333.616	137	28.4371
g18066.t1	993	794.856	73	6.35983
g18067.t1	1251	1052.86	246	16.18
g18069.t1	3510	3311.86	134	2.80185
g18070.t1	5799	5600.86	356	4.40156
g18072.t1	1836	1637.86	492	20.8018
g18073.t1	1476	1277.86	1	0.0541913
g18075.t1	1026	827.856	1.48917	0.124567
g18076.t1	1641	1442.86	116	5.56732
g18077.t1	1656	1457.86	114	5.41504
g18081.t1	276	108.605	132	84.1658
g18082.t1	471	278.749	109	27.0785
g18087.t1	3726	3527.86	610	11.9738
g18088.t1	4023	3824.86	448	8.111
g18089.t1	1215	1016.86	62	4.22225
g18090.t1	1077	878.856	264	20.8016
g18092.t1	942	743.933	715	66.5554
g18096.t1	1587	1388.86	36	1.79497
g18097.t1	1836	1637.86	645	27.2706
g18098.t1	5202	5003.86	1189	16.4546
g18099.t1	1905	1706.86	742	30.1036
g18100.t1	3111	2912.86	591	14.0501
g18101.t1	981	782.856	4	0.353826
g18102.t1	3129	2930.86	699	16.5156
g18103.t1	2715	2516.86	50	1.3757
g18104.t1	1464	1265.86	331	18.1074
g18105.t1	1263	1064.86	57	3.70677
g18109.t1	1917	1718.86	664	26.751
g18110.t1	354	171.524	37	14.9379
g18111.t1	528	333.616	202	41.9291
g18113.t1	3288	3089.86	108	2.42045
g18114.t1	1734	1535.86	286	12.8952
g18115.t1	537	342.275	134	27.1107
g18117.t1	504	310.367	7	1.56183
g18118.t1	657	460.015	11	1.65589
g18119.t1	447	255.949	0	0
g18120.t1	2736	2537.86	312	8.51332
g18121.t1	1677	1478.86	222	10.3953
g18122.t1	1815	1616.86	1168	50.0245
g18123.t1	2520	2321.86	972	28.9896
g18124.t1	402	214.417	1	0.322962
g18125.t1	4287	4088.86	1154	19.5441
g18126.t1	2250	2051.86	1901	64.1574
g18127.t1	1497	1298.86	567.909	30.2781
g18128.t1	1257	1058.86	328	21.451
g18129.t1	1509	1310.86	290	15.3198
g18131.t1	837	638.933	96	10.4046
g18133.t1	984	785.856	295	25.995
g18134.t1	1782	1583.86	29	1.26793
g18135.t1	621	424.457	2	0.326293
g18136.t1	786	588.053	12	1.41311
g18137.t1	1152	953.856	339	24.6109
g18138.t1	3087	2888.86	4	0.0958838
g18139.t1	1848	1649.86	11	0.461698
g18140.t1	540	345.171	3	0.601864
g18141.t1	801	602.933	115	13.2081
g18142.t1	1242	1043.86	4357	289.04
g18143.t1	369	184.819	18	6.74432
g18144.t1	3180	2981.86	1405	32.6288
g18145.t1	1845	1646.86	1087	45.7073
g18146.t1	582	386.07	438	78.5632
g18147.t1	2382	2183.86	39	1.23666
g18148.t1	1008	809.856	58	4.95943
g18152.t1	2265	2066.86	56	1.87624
g18153.t1	5610	5411.86	803	10.275
g18154.t1	315	139.072	208	103.57
g18155.t1	303	129.246	26	13.9305
g18156.t1	612	415.626	51	8.49726
g18157.t1	861	662.933	123	12.8483
g18158.t1	357	174.194	37	14.7089
g18159.t1	693	495.684	82	11.4557
g18160.t1	933	734.933	1216	114.577
g18161.t1	2196	1997.86	204	7.07094
g18162.t1	1884	1685.86	99	4.06655
g18163.t1	879	680.933	4	0.406787
g18164.t1	801	602.933	522	59.9532
g18165.t1	441	250.258	0	0
g18166.t1	843	644.933	2	0.214747
g18167.t1	1716	1517.86	205	9.35265
g18168.t1	1686	1487.86	15	0.698139
g18169.t1	1203	1004.86	16	1.10262
g18170.t1	1464	1265.86	0	0
g18171.t1	207	62.2787	0	0
g18172.t1	1068	869.856	0	0
g18173.t1	1638	1439.86	0	0
g18174.t1	1569	1370.86	1	0.0505149
g18175.t1	285	115.335	0	0
g18176.t1	831	632.933	5	0.547046
g18177.t1	2151	1952.86	483	17.1273
g18178.t1	582	386.07	64	11.4796
g18179.t1	1632	1433.86	748	36.125
g18180.t1	1815	1616.86	108	4.62555
g18181.t1	1869	1670.86	86	3.56427
g18182.t1	987	788.856	1154.6	101.355
g18183.t1	1443	1244.86	998.635	55.5519
g18184.t1	471	278.749	637.77	158.439
g18185.t1	504	310.367	0	0
g18186.t1	3996	3797.86	920	16.7749
g18188.t1	5007	4808.86	1052	15.149
g18189.t1	2004	1805.86	65	2.49254
g18190.t1	1287	1088.86	135	8.58568
g18191.t1	498	304.429	39	8.87136
g18192.t1	648	451.151	292	44.82
g18193.t1	438	247.538	219	61.2653
g18194.t1	1386	1187.86	240	13.9913
g18195.t1	1977	1778.86	104	4.04859
g18196.t1	1938	1739.86	250	9.95034
g18197.t1	393	206.291	44	14.7701
g18198.t1	1935	1736.86	347	13.8349
g18199.t1	243	85.1779	233	189.426
g18200.t1	4296	4097.86	1825	30.8402
g18201.t1	1542	1343.86	101	5.20451
g18202.t1	3534	3335.86	298	6.18615
g18203.t1	3291	3092.86	1836	41.1078
g18204.t1	321	143.807	0	0
g18205.t1	915	716.933	7	0.676131
g18207.t1	1605	1406.86	586	28.8442
g18208.t1	1461	1262.86	1404	76.9883
g18209.t1	447	255.949	70	18.939
g18210.t1	657	460.015	311	46.8166
g18211.t1	1026	827.856	542	45.3373
g18212.t1	1308	1109.86	72	4.49239
g18213.t1	894	695.933	9	0.895543
g18214.t1	1791	1592.86	498	21.6503
g18215.t1	2613	2414.86	60	1.72057
g18216.t1	696	498.684	10	1.38863
g18217.t1	1002	803.856	850	73.2237
g18219.t1	1650	1451.86	1257	59.9547
g18220.t1	1410	1211.86	102	5.82855
g18221.t1	4395	4196.86	455	7.50756
g18222.t1	4566	4367.86	219.433	3.47893
g18223.t1	1731	1532.86	9	0.406586
g18224.t1	750	552.167	0	0
g18225.t1	1257	1058.86	1	0.0653995
g18226.t1	2556	2357.86	3.41412	0.10027
g18227.t1	2757	2558.86	5.62916	0.152338
g18228.t1	1980	1781.86	283	10.9983
g18229.t1	6726	6527.86	134	1.4215
g18230.t1	603	406.75	316	53.7986
g18231.t1	1023	824.856	301	25.2697
g18232.t1	945	746.933	251	23.2704
g18233.t1	846	647.933	210	22.444
g18235.t1	579	383.225	12	2.1684
g18236.t1	1893	1694.86	51.5235	2.10515
g18237.t1	1623	1424.86	60.8459	2.95714
g18239.t1	1518	1319.86	155	8.13236
g18242.t1	486	292.882	145	34.2836
g18246.t1	1494	1295.86	220	11.7565
g18249.t1	3321	3122.86	309	6.85201
g18251.t1	978	779.856	256	22.732
g18252.t1	1905	1706.86	509	20.6506
g18253.t1	1122	923.856	62	4.64728
g18254.t1	1086	887.856	599	46.7192
g18256.t1	2814	2615.86	0	0
g18257.t1	1428	1229.86	370	20.8333
g18258.t1	3009	2810.86	364	8.96756
g18259.t1	1407	1208.86	961	55.0503
g18260.t1	2772	2573.86	427	11.4883
g18261.t1	453	261.737	59	15.6098
g18262.t1	1713	1514.86	157	7.17694
g18263.t1	933	734.933	14	1.31914
g18265.t1	528	333.616	2	0.41514
g18267.t1	864	665.933	250	25.9968
g18268.t1	666	468.875	1019	150.497
g18271.t1	1101	902.856	472	36.2022
g18272.t1	2229	2030.86	412	14.0485
g18275.t1	783	585.053	136	16.0974
g18276.t1	1902	1703.86	55	2.23533
g18278.t1	843	644.933	148	15.8913
g18279.t1	2226	2027.86	2356	80.4543
g18280.t1	1128	929.856	124	9.23458
g18281.t1	1092	893.856	16	1.23955
g18282.t1	510	316.208	12	2.62796
g18283.t1	5829	5630.86	2600	31.975
g18284.t1	1314	1115.86	885	54.922
g18285.t1	1278	1079.86	156	10.0039
g18286.t1	3798	3599.86	60	1.15419
g18287.t1	837	638.933	170	18.4249
g18288.t1	1200	1001.86	359	24.8142
g18289.t1	564	368.602	226	42.4583
g18290.t1	2493	2294.86	662	19.9762
g18291.t1	2334	2135.86	457	14.8168
g18292.t1	228	75.5975	4.10298	3.7584
g18293.t1	693	495.684	8	1.11763
g18294.t1	1527	1328.86	413	21.522
g18295.t1	351	168.994	1936	793.314
