target_id	length	eff_length	est_counts	tpm
g15390.t1	546	370.876	225	40.3436
g15391.t1	2364	2187.89	313	9.51349
g15392.t1	1572	1395.89	442	21.0568
g15393.t1	1134	957.888	108	7.49772
g15394.t1	1074	897.888	46	3.40687
g15395.t1	768	592.024	509	57.174
g15397.t1	1041	864.888	272	20.9136
g15398.t1	1059	882.888	2489	187.473
g15399.t1	1287	1110.89	3	0.179586
g15400.t1	2445	2268.89	782	22.92
g15401.t1	2106	1929.89	1112	38.3171
g15402.t1	930	753.964	1	0.0882003
g15403.t1	849	672.964	0	0
g15404.t1	1617	1440.89	167	7.70738
g15406.t1	1599	1422.89	2052	95.9019
g15407.t1	2220	2043.89	5786	188.253
g15408.t1	2826	2649.89	606	15.2078
g15409.t1	2244	2067.89	861	27.6883
g15410.t1	435	262.737	398	100.735
g15411.t1	456	283.107	226	53.0857
g15412.t1	1608	1431.89	986	45.7919
g15413.t1	1950	1773.89	0	0
g15414.t1	3306	3129.89	690	14.6602
g15415.t1	954	777.888	169	14.4474
g15418.t1	1659	1482.89	450	20.1802
g15419.t1	1020	843.888	178	14.0267
g15420.t1	1059	882.888	5	0.376604
g15421.t1	462	288.849	2	0.460447
g15423.t1	642	466.349	228	32.512
g15424.t1	1755	1578.89	254	10.698
g15425.t1	807	630.964	176	18.5493
g15426.t1	594	418.48	49	7.7865
g15427.t1	228	85.7531	88	68.2423
g15428.t1	1914	1737.89	346	13.2396
g15429.t1	1599	1422.89	1307	61.0837
g15430.t1	2817	2640.89	1315	33.1128
g15431.t1	948	771.888	57	4.91067
g15432.t1	1377	1200.89	43	2.38115
g15433.t1	1578	1401.89	17	0.80641
g15434.t1	510	335.606	1	0.198149
g15435.t1	729	553.142	0	0
g15436.t1	261	109.909	852	515.498
g15437.t1	348	182.501	43	15.6684
g15438.t1	267	114.52	26	15.0978
g15439.t1	279	123.938	135	72.4355
g15440.t1	1167	990.888	3949	265.023
g15441.t1	1638	1461.89	305	13.8741
g15442.t1	1254	1077.89	10	0.616945
g15443.t1	918	741.964	237	21.2415
g15444.t1	1242	1065.89	1124	70.1254
g15445.t1	1617	1440.89	185.192	8.54696
g15447.t1	2346	2169.89	35	1.07263
g15448.t1	828	651.964	38	3.87597
g15449.t1	627	451.349	327	48.1788
g15451.t1	570	394.683	170	28.6431
g15453.t1	1254	1077.89	82	5.05895
g15454.t1	1410	1233.89	74	3.98819
g15455.t1	5472	5295.89	1088	13.6619
g15456.t1	1239	1062.89	1038	64.9427
g15457.t1	738	562.142	2	0.236594
g15458.t1	1386	1209.89	60	3.29782
g15459.t1	1575	1398.89	252	11.9795
g15460.t1	2709	2532.89	73	1.91658
g15461.t1	2037	1860.89	206	7.36152
g15462.t1	591	415.48	0	0
g15463.t1	639	463.349	14	2.00928
g15464.t1	5010	4833.89	2148	29.55
g15465.t1	2205	2028.89	968	31.7276
g15466.t1	7104	6927.89	908	8.71576
g15467.t1	984	807.888	334	27.4926
g15469.t1	1074	897.888	34	2.51812
g15470.t1	2295	2118.89	1001	31.4157
g15471.t1	891	714.964	10	0.930114
g15472.t1	426	254.102	399	104.42
g15473.t1	2628	2451.89	396	10.7403
g15474.t1	855	678.964	169	16.5524
g15475.t1	1062	885.888	62	4.65407
g15476.t1	1593	1416.89	226	10.607
g15477.t1	1791	1614.89	25	1.02948
g15478.t1	2109	1932.89	839	28.8653
g15479.t1	1473	1296.89	7	0.358935
g15481.t1	1026	849.888	610	47.7297
g15482.t1	1296	1119.89	2298	136.457
g15483.t1	1740	1563.89	163	6.9311
g15484.t1	564	388.723	366	62.6126
g15485.t1	528	353.092	1	0.188336
g15486.t1	276	121.625	5	2.73381
g15487.t1	2049	1872.89	81	2.87603
g15488.t1	489	315.029	4845	1022.74
g15489.t1	273	119.166	27	15.0672
g15490.t1	3459	3282.89	90	1.82308
g15491.t1	327	164.237	71	28.7481
g15492.t1	2436	2259.89	183	5.38499
g15493.t1	609	433.394	9	1.38096
g15494.t1	1377	1200.89	110	6.09131
g15495.t1	1194	1017.89	63	4.11586
g15496.t1	996	819.888	109	8.84081
g15497.t1	1824	1647.89	944	38.0947
g15498.t1	1125	948.888	215	15.0676
g15499.t1	1095	918.888	262	18.9609
g15500.t1	1215	1038.89	160	10.2417
g15502.t1	3678	3501.89	17.6063	0.334339
g15503.t1	1566	1389.89	35	1.67459
g15504.t1	663	487.349	688	93.8791
g15505.t1	1095	918.888	249	18.0201
g15506.t1	1950	1773.89	599	22.4554
g15508.t1	1998	1821.89	203	7.4096
g15509.t1	1419	1242.89	465	24.8795
g15510.t1	696	520.25	204	26.0759
g15511.t1	1608	1431.89	727	33.7634
g15513.t1	588	412.562	105	16.9247
g15514.t1	537	361.95	823	151.207
g15515.t1	660	484.349	1	0.137297
g15516.t1	1668	1491.89	257	11.4556
g15517.t1	2988	2811.89	63	1.48992
g15518.t1	831	654.964	200	20.3064
g15520.t1	2028	1851.89	674	24.2028
g15521.t1	1068	891.888	533	39.7409
g15522.t1	621	445.394	1394	208.132
g15523.t1	1095	918.888	2379	172.168
g15524.t1	1122	945.888	936	65.8046
g15525.t1	489	315.029	249	52.5617
g15526.t1	1446	1269.89	49	2.56597
g15527.t1	1725	1548.89	29	1.24508
g15528.t1	6174	5997.89	2228	24.7023
g15530.t1	1335	1158.89	92	5.27918
g15532.t1	1224	1047.89	231	14.6594
g15533.t1	2175	1998.89	197	6.55388
g15534.t1	375	206.601	74	23.8188
g15536.t1	1149	972.888	4	0.273412
g15537.t1	2043	1866.89	441	15.7087
g15538.t1	1854	1677.89	149	5.90532
g15539.t1	1305	1128.89	326	19.2038
g15540.t1	3204	3027.89	37	0.81261
g15541.t1	1035	858.888	59	4.5681
g15542.t1	3249	3072.89	962	20.8185
g15544.t1	3975	3798.89	1386	24.262
g15545.t1	486	312.124	4	0.852224
g15546.t1	2394	2217.89	1938	58.1078
g15548.t1	1191	1014.89	1	0.0655243
g15549.t1	1269	1092.89	0	0
g15550.t1	279	123.938	73	39.1688
g15551.t1	1374	1197.89	1061	58.9006
g15552.t1	750	574.142	2	0.231649
g15553.t1	204	69.5378	95	90.8497
g15554.t1	930	753.964	563	49.6567
g15555.t1	2052	1875.89	12	0.425397
g15556.t1	1326	1149.89	89	5.14701
g15557.t1	1302	1125.89	1	0.0590643
g15558.t1	1845	1668.89	316	12.5916
g15559.t1	5211	5034.89	910	12.0191
g15564.t1	2457	2280.89	334	9.73785
g15565.t1	1233	1056.89	0	0
g15566.t1	3750	3573.89	201	3.74003
g15567.t1	792	615.964	40	4.31842
g15568.t1	2529	2352.89	2374	67.0965
g15569.t1	3567	3390.89	45	0.88251
g15570.t1	624	448.394	237	35.1487
g15571.t1	870	693.964	82.6667	7.92162
g15572.t1	1107	930.888	4	0.285748
g15573.t1	2433	2256.89	1004	29.5831
g15574.t1	1644	1467.89	218	9.87607
g15575.t1	1032	855.888	5	0.388484
g15576.t1	1635	1458.89	778	35.4632
g15577.t1	414	242.7	10	2.74
g15579.t1	318	156.45	0	0
g15580.t1	474	300.432	0	0
g15581.t1	4572	4395.89	743	11.2399
g15582.t1	732	556.142	372	44.4813
g15583.t1	2496	2319.89	633	18.145
g15584.t1	696	520.25	95	12.1432
g15585.t1	1098	921.888	652	47.0316
g15586.t1	1089	912.888	8	0.582764
g15587.t1	591	415.48	454	72.6652
g15588.t1	474	300.432	5	1.10674
g15589.t1	459	285.907	128	29.7718
g15590.t1	405	234.427	80	22.6936
g15591.t1	3285	3108.89	273	5.83953
g15592.t1	5085	4908.89	186	2.51971
g15593.t1	2730	2553.89	639	16.6387
g15594.t1	1125	948.888	66	4.6254
g15595.t1	318	156.45	127	53.9819
g15596.t1	1755	1578.89	1459	61.4503
g15597.t1	1842	1665.89	374	14.9295
g15598.t1	855	678.964	4	0.391772
g15599.t1	384	214.824	3	0.928664
g15600.t1	1734	1557.89	10	0.426859
g15601.t1	1218	1041.89	37	2.36157
g15602.t1	4221	4044.89	1310	21.537
g15603.t1	576	400.644	86	14.2745
g15604.t1	3885	3708.89	1934	34.6763
g15605.t1	4503	4326.89	380	5.84021
g15606.t1	642	466.349	40	5.70387
g15607.t1	3486	3309.89	1841	36.988
g15608.t1	321	159.164	32	13.3698
g15609.t1	2274	2097.89	122	3.86721
g15610.t1	1824	1647.89	0	0
g15611.t1	1971	1794.89	0	0
g15612.t1	840	663.964	90	9.01402
g15614.t1	2952	2775.89	959	22.974
g15615.t1	7860	7683.89	378	3.27138
g15616.t1	987	810.888	0	0
g15617.t1	2925	2748.89	61	1.47568
g15618.t1	4248	4071.89	5123	83.666
g15619.t1	1578	1401.89	309	14.6577
g15620.t1	1353	1176.89	329	18.5901
g15621.t1	1890	1713.89	125	4.85007
g15622.t1	26583	26406.9	5919	14.9057
g15623.t1	603	427.437	41	6.3787
g15624.t1	1980	1803.89	451	16.626
g15625.t1	216	77.4933	243	208.527
g15626.t1	342	177.404	70	26.2394
g15627.t1	1590	1413.89	1174	55.2171
g15628.t1	5238	5061.89	958	12.5856
g15629.t1	558	382.839	238	41.3411
g15630.t1	567	391.683	335	56.8761
g15631.t1	450	277.249	1	0.239856
g15632.t1	2694	2517.89	18	0.475397
g15633.t1	882	705.964	5	0.470986
g15634.t1	510	335.606	498	98.678
g15635.t1	1422	1245.89	171	9.1272
g15636.t1	384	214.824	28	8.66753
g15637.t1	1467	1290.89	2268	116.836
g15638.t1	2481	2304.89	83	2.39469
g15639.t1	1491	1314.89	1515	76.6204
g15640.t1	825	648.964	505	51.7477
g15641.t1	1506	1329.89	48	2.4002
g15642.t1	489	315.029	568	119.9
g15643.t1	1191	1014.89	141	9.23892
g15645.t1	732	556.142	0	0
g15646.t1	942	765.888	504	43.7608
g15647.t1	222	81.4932	14	11.4242
g15648.t1	6147	5970.89	1447	16.1157
g15649.t1	444	271.441	0	0
g15650.t1	5448	5271.89	84	1.05958
g15651.t1	678	502.25	1209	160.076
g15652.t1	1266	1089.89	1222	74.5606
g15653.t1	1188	1011.89	446	29.3105
g15654.t1	1677	1500.89	4298	190.431
g15655.t1	4701	4524.89	1502	22.0741
g15656.t1	540	364.95	68	12.3907
g15657.t1	2568	2391.89	20	0.556045
g15658.t1	315	153.913	665	287.32
g15659.t1	2457	2280.89	1479	43.1206
g15662.t1	1587	1410.89	473	22.2941
g15663.t1	948	771.888	0	0
g15664.t1	852	675.964	470	46.2375
g15665.t1	1422	1245.89	21	1.12088
g15666.t1	1656	1479.89	38	1.70756
g15667.t1	1110	933.888	31	2.20743
g15668.t1	1911	1734.89	575	22.0403
g15669.t1	2352	2175.89	5	0.152811
g15670.t1	2226	2049.89	593	19.2373
g15671.t1	900	723.964	8	0.734841
g15672.t1	2742	2565.89	1499	38.8494
g15673.t1	738	562.142	2	0.236594
g15674.t1	2286	2109.89	30	0.945545
g15675.t1	357	190.648	3	1.04643
g15676.t1	681	505.25	168	22.1118
g15677.t1	7092	6915.89	406	3.9039
g15678.t1	1134	957.888	449	31.1711
g15680.t1	2889	2712.89	220	5.39276
g15681.t1	4419	4242.89	120	1.88079
g15682.t1	1857	1680.89	13	0.51431
g15683.t1	1725	1548.89	419	17.9893
g15684.t1	1323	1146.89	831	48.1837
g15685.t1	582	406.603	963	157.498
g15686.t1	1224	1047.89	6	0.380765
g15687.t1	870	693.964	4	0.383304
g15688.t1	4884	4707.89	51	0.720385
g15689.t1	1518	1341.89	31	1.53626
g15690.t1	2805	2628.89	3	0.0758874
g15691.t1	2721	2544.89	1	0.0261307
g15692.t1	444	271.441	19	4.65477
g15693.t1	1080	903.888	8	0.588567
g15694.t1	1281	1104.89	5016	301.898
g15695.t1	4263	4086.89	1784	29.0284
g15696.t1	639	463.349	159	22.8197
g15697.t1	9981	9804.89	51	0.345898
g15698.t1	3270	3093.89	405	8.70504
g15699.t1	2868	2691.89	1800	44.4668
g15700.t1	339	174.736	279	106.18
g15701.t1	4059	3882.89	327	5.60033
g15702.t1	2304	2127.89	65	2.03135
g15703.t1	1605	1428.89	882	41.0479
g15704.t1	1953	1776.89	485	18.1511
g15705.t1	279	123.938	8	4.29247
g15706.t1	1311	1134.89	234	13.7114
g15707.t1	519	344.231	174	33.6139
g15708.t1	648	472.349	126	17.7389
g15709.t1	1419	1242.89	388	20.7597
g15710.t1	1323	1146.89	17	0.985708
g15711.t1	1119	942.888	388	27.3648
g15712.t1	2883	2706.89	285	7.00156
g15713.t1	1947	1770.89	5	0.187758
g15714.t1	1545	1368.89	506	24.5812
g15715.t1	2595	2418.89	685	18.8319
g15716.t1	969	792.888	226	18.9547
g15717.t1	1749	1572.89	446	18.8563
g15718.t1	1518	1341.89	60	2.97341
g15719.t1	2484	2307.89	114	3.28481
g15720.t1	1308	1131.89	41	2.4088
g15721.t1	1137	960.888	212	14.6718
g15722.t1	1188	1011.89	66	4.33742
g15724.t1	1419	1242.89	236	12.627
g15725.t1	1272	1095.89	200	12.1362
g15726.t1	5325	5148.89	1346	17.3841
g15727.t1	915	738.964	664	59.7538
g15729.t1	1473	1296.89	414	21.2284
g15730.t1	1389	1212.89	38	2.08345
g15731.t1	1527	1350.89	106	5.21803
g15732.t1	432	259.842	45	11.5166
g15733.t1	558	382.839	65	11.2906
g15734.t1	1296	1119.89	361	21.4365
g15735.t1	2220	2043.89	38014	1236.82
g15736.t1	2478	2301.89	1589	45.905
g15737.t1	948	771.888	1139	98.1273
g15738.t1	747	571.142	2578	300.165
g15739.t1	1953	1776.89	36	1.3473
g15740.t1	1422	1245.89	1329	70.9359
g15741.t1	1074	897.888	5	0.370312
g15742.t1	1065	888.888	508	38.0047
g15743.t1	543	367.913	16	2.89198
g15746.t1	1752	1575.89	1187	50.0894
g15750.t1	972	795.888	159	13.2851
g15751.t1	1782	1605.89	1509	62.4877
g15752.t1	2364	2187.89	742	22.5527
g15753.t1	1665	1488.89	178	7.95021
g15754.t1	2748	2571.89	1164	30.0969
g15755.t1	2310	2133.89	329	10.2529
g15756.t1	240	94.609	9	6.32602
g15757.t1	1086	909.888	109	7.96634
g15758.t1	3015	2838.89	1148	26.8914
g15759.t1	972	795.888	206	17.2122
g15760.t1	2322	2145.89	86	2.66509
g15761.t1	1812	1635.89	572	23.2521
g15762.t1	1560	1383.89	2246	107.927
g15763.t1	540	364.95	336	61.2247
g15764.t1	1740	1563.89	223	9.48243
g15765.t1	1023	846.888	304	23.8709
g15766.t1	363	195.95	284	96.3816
g15767.t1	1977	1800.89	0	0
g15768.t1	1002	825.888	319	25.6856
g15769.t1	513	338.471	77	15.1283
g15770.t1	408	237.212	421	118.023
g15771.t1	1659	1482.89	305	13.6777
g15773.t1	4071	3894.89	828	14.137
g15774.t1	4377	4200.89	3062	48.4713
g15775.t1	516	341.369	119	23.1816
g15776.t1	1941	1764.89	22	0.828945
g15777.t1	2163	1986.89	27	0.903672
g15778.t1	7356	7179.89	202	1.87092
g15779.t1	1608	1431.89	571	26.5184
g15780.t1	5508	5331.89	3766	46.9699
g15782.t1	642	466.349	587	83.7042
g15783.t1	1299	1122.89	317	18.7734
g15784.t1	471	297.612	577	128.927
g15785.t1	1050	873.888	2	0.152193
g15786.t1	909	732.964	3522	319.541
g15787.t1	1149	972.888	965	65.9606
g15788.t1	1722	1545.89	144	6.19448
g15789.t1	3525	3348.89	176	3.49488
g15791.t1	933	756.888	150	13.1789
g15792.t1	735	559.142	1547	183.988
g15793.t1	1365	1188.89	167	9.34105
g15794.t1	432	259.842	32	8.18957
g15795.t1	585	409.562	87	14.126
g15796.t1	14781	14604.9	502	2.28574
g15797.t1	4080	3903.89	41	0.698404
g15798.t1	564	388.723	3	0.513218
g15799.t1	669	493.349	2847	383.755
g15800.t1	1050	873.888	0	0
g15801.t1	1302	1125.89	54	3.18947
g15802.t1	2097	1920.89	35	1.21168
g15803.t1	1935	1758.89	97	3.66736
g15804.t1	1371	1194.89	20552	1143.79
g15805.t1	2460	2283.89	315	9.17183
g15806.t1	282	126.227	31	16.3316
g15807.t1	1659	1482.89	427	19.1487
g15808.t1	849	672.964	100	9.88163
g15809.t1	1713	1536.89	0	0
g15810.t1	6333	6156.89	35	0.378031
g15811.t1	612	436.394	17	2.59054
g15814.t1	402	231.664	5	1.43526
g15815.t1	861	684.964	1	0.0970851
g15816.t1	1347	1170.89	35	1.9878
g15817.t1	2298	2121.89	164	5.13975
g15818.t1	5214	5037.89	20	0.263999
g15819.t1	813	636.964	204	21.2979
g15821.t1	3069	2892.89	762	17.5164
g15823.t1	2856	2679.89	695	17.246
g15824.t1	2145	1968.89	850	28.709
g15825.t1	597	421.48	213	33.6065
g15826.t1	264	112.129	128	75.9123
g15827.t1	1125	948.888	686	48.0761
g15829.t1	213	75.4595	8	7.05012
g15830.t1	882	705.964	19	1.78975
g15831.t1	2316	2139.89	31	0.963365
g15832.t1	2493	2316.89	97	2.78411
g15833.t1	2718	2541.89	1324	34.6379
g15834.t1	1503	1326.89	8278	414.87
g15835.t1	1095	918.888	193	13.9674
g15836.t1	294	135.951	48	23.4789
g15837.t1	762	586.142	16	1.81526
g15838.t1	501	326.739	78	15.875
g15839.t1	1440	1263.89	768	40.4085
g15840.t1	1869	1692.89	689	27.0652
g15841.t1	1608	1431.89	489	22.7102
g15844.t1	3459	3282.89	2418	48.9802
g15846.t1	906	729.964	327	29.7897
g15847.t1	585	409.562	8642	1403.18
g15848.t1	273	119.166	24	13.3931
g15849.t1	1218	1041.89	260	16.5948
g15850.t1	2640	2463.89	109	2.94189
g15852.t1	1443	1266.89	27	1.41725
g15853.t1	1326	1149.89	83	4.80002
g15855.t1	3057	2880.89	789	18.2126
g15856.t1	696	520.25	175	22.369
g15857.t1	627	451.349	3	0.442007
g15859.t1	1407	1230.89	3	0.162078
g15860.t1	2904	2727.89	1365	33.2757
g15863.t1	774	598.024	27	3.00238
g15866.t1	1428	1251.89	15	0.796794
g15867.t1	3732	3555.89	39	0.729352
g15868.t1	651	475.349	128	17.9068
g15869.t1	1620	1443.89	388	17.8698
g15870.t1	654	478.349	680	94.5332
g15871.t1	4662	4485.89	4	0.0592969
g15872.t1	669	493.349	0	0
g15875.t1	8493	8316.89	159	1.27133
g15878.t1	2439	2262.89	8	0.235097
g15880.t1	240	94.609	1295	910.244
g15881.t1	1119	942.888	2018	142.325
g15882.t1	3456	3279.89	330	6.69076
g15883.t1	1389	1212.89	14	0.767587
g15886.t1	1305	1128.89	27	1.5905
g15887.t1	462	288.849	29	6.67648
g15888.t1	561	385.839	2	0.344703
g15889.t1	954	777.888	176	15.0458
g15890.t1	1041	864.888	106	8.15016
g15892.t1	3420	3243.89	85	1.7425
g15893.t1	1908	1731.89	1096	42.0834
g15896.t1	3213	3036.89	1052	23.036
g15897.t1	816	639.964	0	0
g15898.t1	2205	2028.89	21	0.688306
g15899.t1	1653	1476.89	1069	48.1338
g15900.t1	345	179.993	156	57.6354
g15901.t1	798	621.964	422	45.1199
g15902.t1	753	577.142	166	19.127
g15903.t1	348	182.501	86	31.3367
g15904.t1	630	454.349	141	20.6372
g15906.t1	1083	906.888	405	29.6976
g15907.t1	561	385.839	99	17.0628
g15908.t1	987	810.888	1126	92.3417
g15910.t1	753	577.142	7	0.806559
g15917.t1	6873	6696.89	3810	37.8331
g15920.t1	1173	996.888	33	2.20134
g15921.t1	1545	1368.89	678	32.9369
g15923.t1	1152	975.888	52	3.54343
g15924.t1	5895	5718.89	2423	28.1749
g15925.t1	402	231.664	18	5.16695
g15926.t1	1077	900.888	1	0.0738158
g15928.t1	1665	1488.89	34015	1519.25
g15929.t1	2145	1968.89	568	19.1844
g15930.t1	2391	2214.89	3109	93.3446
g15931.t1	453	280.164	175	41.538
g15932.t1	5628	5451.89	2256	27.5177
g15933.t1	3978	3801.89	75	1.31184
g15935.t1	4206	4029.89	547	9.0264
g15937.t1	1491	1314.89	200	10.1149
g15938.t1	1965	1788.89	35	1.30108
g15939.t1	2157	1980.89	8	0.268566
g15940.t1	1386	1209.89	6	0.329782
g15941.t1	636	460.349	43	6.21157
g15942.t1	522	347.197	6	1.1492
g15943.t1	2577	2400.89	311	8.61408
g15944.t1	1503	1326.89	138	6.91616
g15946.t1	1353	1176.89	217	12.2615
g15947.t1	1197	1020.89	45	2.93126
g15950.t1	534	358.95	1	0.185262
g15951.t1	1188	1011.89	2	0.131437
g15954.t1	4755	4578.89	329	4.77811
g15956.t1	522	347.197	1	0.191534
g15957.t1	660	484.349	2	0.274595
g15958.t1	951	774.888	652	55.9537
g15959.t1	543	367.913	3	0.542246
g15962.t1	915	738.964	0	0
g15963.t1	621	445.394	2.25765	0.337079
g15964.t1	1122	945.888	15	1.05456
g15965.t1	1239	1062.89	138	8.634
g15966.t1	1212	1035.89	11	0.706155
g15967.t1	1482	1305.89	286	14.564
g15968.t1	1518	1341.89	684	33.8969
g15969.t1	5214	5037.89	12093	159.627
g15971.t1	1419	1242.89	171.212	9.1606
g15974.t1	1200	1023.89	1	0.0649483
g15975.t1	543	367.913	6	1.08449
g15976.t1	1842	1665.89	25	0.997963
g15977.t1	3003	2826.89	215	5.05767
g15978.t1	2061	1884.89	472	16.6524
g15979.t1	2202	2025.89	38	1.24735
g15980.t1	285	128.606	4	2.06832
g15981.t1	1773	1596.89	137	5.70514
g15983.t1	1299	1122.89	195	11.5483
g15984.t1	228	85.7531	1	0.775481
g15985.t1	846	669.964	323	32.0606
g15986.t1	1158	981.888	175	11.8521
g15987.t1	1503	1326.89	161	8.06886
g15988.t1	624	448.394	235	34.8521
g15989.t1	5637	5460.89	1209	14.7226
g15990.t1	1344	1167.89	6	0.341641
g15991.t1	900	723.964	0	0
g15992.t1	948	771.888	24	2.06765
g15994.t1	1791	1614.89	26	1.07066
g15995.t1	2889	2712.89	32	0.784402
g15997.t1	702	526.25	1	0.126366
g15998.t1	450	277.249	0	0
g15999.t1	1050	873.888	212	16.1325
g16000.t1	804	627.964	45	4.76539
g16001.t1	7167	6990.89	292	2.77761
g16002.t1	963	786.888	623	52.6496
g16003.t1	618	442.394	9	1.35286
g16004.t1	1188	1011.89	99	6.50614
g16005.t1	471	297.612	0	0
g16006.t1	1254	1077.89	15.7424	0.971217
g16007.t1	657	481.349	0	0
g16008.t1	843	666.964	0	0
g16009.t1	969	792.888	0	0
g16010.t1	2922	2745.89	12	0.290616
g16011.t1	420	248.254	1	0.26787
g16012.t1	1026	849.888	8	0.625963
g16013.t1	1104	927.888	308	22.0737
g16014.t1	2082	1905.89	373	13.0146
g16015.t1	1467	1290.89	207	10.6636
g16016.t1	771	595.024	13	1.45288
g16017.t1	417	245.454	46	12.4626
g16018.t1	693	517.25	613	78.8099
g16019.t1	1842	1665.89	557	22.2346
g16020.t1	270	116.954	0	0
g16021.t1	453	280.164	0	0
g16022.t1	729	553.142	351	42.1979
g16023.t1	612	436.394	1174	178.9
g16024.t1	897	720.964	0	0
g16025.t1	462	288.849	17	3.9138
g16026.t1	450	277.249	440.036	105.545
g16027.t1	411	239.945	0	0
g16028.t1	399	228.804	19044	5534.96
g16029.t1	1326	1149.89	136	7.86509
g16031.t1	1089	912.888	518	37.734
g16033.t1	3936	3759.89	37	0.654406
g16034.t1	699	523.25	3	0.38127
g16035.t1	582	406.603	4	0.654199
g16036.t1	2688	2511.89	859	22.7412
g16037.t1	2799	2622.89	297	7.53004
g16038.t1	1203	1026.89	47	3.04365
g16039.t1	1641	1464.89	249	11.3036
g16040.t1	999	822.888	336	27.1531
g16041.t1	6705	6528.89	514	5.23533
g16042.t1	630	454.349	242	35.4198
g16044.t1	5244	5067.89	636	8.34547
g16045.t1	1047	870.888	545.667	41.6663
g16046.t1	1038	861.888	9	0.694404
g16047.t1	1110	933.888	8	0.56966
g16048.t1	1725	1548.89	0	0
g16049.t1	9150	8973.89	985	7.29921
g16050.t1	1650	1473.89	138	6.22637
g16051.t1	732	556.142	4	0.478294
g16052.t1	2397	2220.89	32	0.958173
g16053.t1	1230	1053.89	8	0.504796
g16054.t1	2925	2748.89	5	0.120958
g16055.t1	5859	5682.89	0	0
g16056.t1	5763	5586.89	1791	21.318
g16057.t1	468	294.642	46	10.3821
g16058.t1	1401	1224.89	1	0.0542905
g16059.t1	4332	4155.89	541	8.65673
g16061.t1	381	212.108	176	55.1794
g16062.t1	2022	1845.89	663	23.8852
g16063.t1	1749	1572.89	16.2167	0.685623
g16064.t1	1419	1242.89	514	27.5012
g16066.t1	231	87.934	43	32.5186
g16067.t1	1863	1686.89	280	11.038
g16069.t1	3897	3720.89	371	6.63052
g16070.t1	942	765.888	260	22.575
g16071.t1	699	523.25	10	1.2709
g16072.t1	951	774.888	39	3.34692
g16073.t1	783	606.964	13	1.4243
g16074.t1	1068	891.888	1412	105.28
g16075.t1	744	568.142	67	7.84221
g16076.t1	816	639.964	42	4.3643
g16077.t1	2481	2304.89	563	16.2435
g16078.t1	723	547.142	78	9.48015
g16079.t1	522	347.197	98	18.7703
g16081.t1	1614	1437.89	232	10.7296
g16082.t1	2058	1881.89	967	34.1706
g16083.t1	2412	2235.89	302	8.98209
g16084.t1	738	562.142	181	21.4118
g16085.t1	2112	1935.89	228	7.83204
g16086.t1	1461	1284.89	112	5.7966
g16087.t1	348	182.501	2	0.728761
g16088.t1	336	172.174	1	0.386237
g16089.t1	417	245.454	6	1.62556
g16090.t1	537	361.95	26	4.7769
g16091.t1	630	454.349	38	5.56179
g16092.t1	300	140.987	11	5.1884
g16094.t1	1470	1293.89	94	4.83116
g16096.t1	282	126.227	2	1.05365
g16097.t1	1494	1317.89	81	4.08721
g16098.t1	1011	834.888	12	0.955814
g16099.t1	1956	1779.89	39	1.45711
g16100.t1	624	448.394	191	28.3266
g16101.t1	2049	1872.89	733	26.0263
g16102.t1	474	300.432	824	182.39
g16103.t1	2778	2601.89	3381	86.4126
g16104.t1	4833	4656.89	1088	15.5365
g16105.t1	1023	846.888	0	0
g16108.t1	2205	2028.89	2706	88.6932
g16109.t1	606	430.394	1820	281.207
g16110.t1	3252	3075.89	188	4.06451
g16111.t1	1113	936.888	155	11.0018
g16112.t1	810	633.964	1484	155.665
g16113.t1	1698	1521.89	1622	70.8743
g16114.t1	4110	3933.89	1791	30.2757
g16118.t1	1374	1197.89	281	15.5995
g16119.t1	1566	1389.89	94	4.49747
g16123.t1	1422	1245.89	1715	91.5389
g16124.t1	2142	1965.89	410	13.869
g16125.t1	20955	20778.9	223	0.713679
g16126.t1	1653	1476.89	63	2.8367
g16128.t1	3642	3465.89	1105	21.2016
g16129.t1	774	598.024	236	26.243
g16131.t1	969	792.888	0	0
g16132.t1	2658	2481.89	296	7.93104
g16133.t1	1704	1527.89	387.992	16.887
g16134.t1	1155	978.888	39	2.64943
g16135.t1	2988	2811.89	227.944	5.39077
g16136.t1	1368	1191.89	8	0.446349
g16137.t1	750	574.142	41	4.74881
g16138.t1	673	497.3	0	0
g16139.t1	996	819.888	2.60895	0.211608
g16140.t1	412	240.848	3	0.828322
g16141.t1	1443	1266.89	18	0.944832
g16143.t1	237	92.3518	1.5	1.08011
g16144.t1	1041	864.888	0	0
g16145.t1	1334	1157.89	5.5	0.315876
g16146.t1	296	137.653	0	0
g16147.t1	226	84.3463	33.5	26.4119
g16149.t1	1740	1563.89	139.011	5.91105
g16150.t1	516	341.369	7.5	1.46103
g16151.t1	1126	949.888	2	0.140016
g16152.t1	862	685.964	10	0.969436
g16153.t1	249	100.871	5.83044	3.84374
g16154.t1	1390	1213.89	11	0.602607
g16155.t1	468	294.642	0	0
g16156.t1	314	153.012	7.28614	3.1666
g16157.t1	229	86.5031	0	0
g16159.t1	201	67.7167	0	0
g16160.t1	153	40.4708	3	4.92947
g16162.t1	231	87.934	0	0
g16163.t1	1446	1269.89	1	0.0523667
g16164.t1	1485	1308.89	8	0.406451
g16165.t1	1515	1338.89	2	0.0993359
g16166.t1	1011	834.888	0	0
