target_id	length	eff_length	est_counts	tpm
ENSXMAT00000011853	1625	1395.89	257	13.7563
ENSXMAT00000011827	2972	2742.89	1046.02	28.4941
ENSXMAT00000011836	5862	5632.89	450	5.96902
ENSXMAT00000011851	2040	1810.89	433	17.8656
ENSXMAT00000011867	3811	3581.89	429	8.94883
ENSXMAT00000011843	4949	4719.89	1281	20.2786
ENSXMAT00000011840	1308	1078.89	136	9.41851
ENSXMAT00000011834	895	665.968	3165	355.093
ENSXMAT00000011847	874	644.968	53	6.13987
ENSXMAT00000011860	6546	6316.89	586	6.93132
ENSXMAT00000011838	7451	7221.89	1148	11.8772
ENSXMAT00000011839	1086	856.893	15	1.30794
ENSXMAT00000011883	4252	4022.89	422	7.83783
ENSXMAT00000011877	1251	1021.89	1501	109.748
ENSXMAT00000011842	3122	2892.89	603.595	15.5896
ENSXMAT00000011872	1692	1462.89	682	34.8332
ENSXMAT00000011844	447	227.085	369	121.412
ENSXMAT00000011846	531	305.728	157.405	38.4684
ENSXMAT00000011848	993	763.893	43	4.20589
ENSXMAT00000011849	348	142.828	303	158.508
ENSXMAT00000011857	837	608.155	0	0
ENSXMAT00000011850	399	184.426	17	6.88731
ENSXMAT00000011863	2133	1903.89	14	0.549423
ENSXMAT00000011852	366	157.065	414	196.944
ENSXMAT00000011882	5946	5716.89	46.0924	0.602409
ENSXMAT00000011884	3752	3522.89	248	5.25986
ENSXMAT00000011856	1120	890.893	769	64.4945
ENSXMAT00000011861	2133	1903.89	345	13.5394
ENSXMAT00000011865	1895	1665.89	74	3.31899
ENSXMAT00000011858	1666	1436.89	487	25.3236
ENSXMAT00000011859	2885	2655.89	13.0362	0.366745
ENSXMAT00000011910	1923	1693.89	231	10.1894
ENSXMAT00000011874	1156	926.893	120.964	9.75096
ENSXMAT00000011900	1497	1267.89	272	16.0291
ENSXMAT00000011873	1815	1585.89	182	8.57471
ENSXMAT00000011868	1326	1096.89	122	8.31031
ENSXMAT00000011864	3208	2978.89	17	0.426399
ENSXMAT00000011866	996	766.893	189	18.414
ENSXMAT00000011911	4815	4585.89	690	11.2421
ENSXMAT00000011933	3606	3376.89	1007	22.281
ENSXMAT00000011901	2052	1822.89	23	0.942732
ENSXMAT00000011881	2440	2210.89	411	13.8898
ENSXMAT00000011876	981	751.893	490	48.6924
ENSXMAT00000011895	2018	1788.89	547	22.8468
ENSXMAT00000011875	2462	2232.89	132	4.417
ENSXMAT00000011888	4212	3982.89	4914.74	92.1984
ENSXMAT00000011878	1051	821.893	87	7.90907
ENSXMAT00000011903	6761	6531.89	446.811	5.11101
ENSXMAT00000011880	1372	1142.89	42	2.74578
ENSXMAT00000011890	1891	1661.89	976	43.8802
ENSXMAT00000011893	6539	6309.89	793.466	9.39568
ENSXMAT00000011897	4563	4333.89	1015	17.4989
ENSXMAT00000011929	2334	2104.89	19	0.674443
ENSXMAT00000011899	4118	3888.89	3053	58.6574
ENSXMAT00000011885	3452	3222.89	62.9076	1.45841
ENSXMAT00000011886	1577	1347.89	0	0
ENSXMAT00000011887	2435	2205.89	2804	94.9763
ENSXMAT00000011965	3990	3760.89	2	0.0397339
ENSXMAT00000011905	3374	3144.89	228	5.4169
ENSXMAT00000011898	3548	3318.89	857.262	19.2993
ENSXMAT00000011891	1137	907.893	6	0.493785
ENSXMAT00000011892	1806	1576.89	256	12.13
ENSXMAT00000011896	3745	3515.89	346	7.35296
ENSXMAT00000011894	4812	4582.89	724	11.8038
ENSXMAT00000011904	1356	1126.89	45.1383	2.99285
ENSXMAT00000011902	3489	3259.89	68	1.55857
ENSXMAT00000011912	2589	2359.89	206	6.52224
ENSXMAT00000011909	7415	7185.89	495.795	5.15517
ENSXMAT00000011995	2403	2173.89	361	12.4077
ENSXMAT00000011914	1416	1186.89	210	13.2199
ENSXMAT00000011922	2744	2514.89	53	1.57463
ENSXMAT00000011918	856	627.032	169	20.1381
ENSXMAT00000011906	468	246.208	81	24.5813
ENSXMAT00000011916	6949	6719.89	737.862	8.20416
ENSXMAT00000011907	2522	2292.89	8	0.260692
ENSXMAT00000011908	1704	1474.89	134	6.78838
ENSXMAT00000011919	4219	3989.89	180	3.3708
ENSXMAT00000011920	1362	1132.89	184	12.1353
ENSXMAT00000011915	6293	6063.89	53.2052	0.655578
ENSXMAT00000011927	2561	2331.89	1522	48.7672
ENSXMAT00000011913	1314	1084.89	54	3.71902
ENSXMAT00000011945	2127	1897.89	1147	45.1558
ENSXMAT00000011917	564	337.537	5	1.1068
ENSXMAT00000011926	2061	1831.89	39	1.59069
ENSXMAT00000011931	1431	1201.89	7	0.435165
ENSXMAT00000011923	2071	1841.89	350	14.1979
ENSXMAT00000011924	1136	906.893	269	22.1625
ENSXMAT00000011934	2697	2467.89	73	2.21013
ENSXMAT00000011937	2067	1837.89	23	0.935038
ENSXMAT00000011921	2987	2757.89	333	9.0217
ENSXMAT00000011925	636	408.37	0	0
ENSXMAT00000011961	5457	5227.89	133	1.90085
ENSXMAT00000011960	4544	4314.89	4243.81	73.4865
ENSXMAT00000011932	621	393.41	309	58.686
ENSXMAT00000011938	1586	1356.89	639	35.1866
ENSXMAT00000011930	4293	4063.89	1012	18.6063
ENSXMAT00000011928	2114	1884.89	27	1.07028
ENSXMAT00000011944	1318	1088.89	157	10.773
ENSXMAT00000011968	5575	5345.89	483	6.7507
ENSXMAT00000011950	1013	783.893	11	1.04847
ENSXMAT00000011940	4269	4039.89	69	1.27615
ENSXMAT00000011935	864	634.968	129	15.1796
ENSXMAT00000011936	2073	1843.89	227	9.19839
ENSXMAT00000011949	1885	1655.89	1173	52.9282
ENSXMAT00000011954	883	653.968	357	40.7881
ENSXMAT00000011939	1428	1198.89	9	0.560898
ENSXMAT00000011947	7010	6780.89	1321.63	14.5627
ENSXMAT00000011941	273	88.2605	46	38.9416
ENSXMAT00000011957	6476	6246.89	5071	60.6529
ENSXMAT00000011943	1646	1416.89	3	0.1582
ENSXMAT00000011953	2030	1800.89	98	4.06593
ENSXMAT00000011942	888	658.968	15	1.70078
ENSXMAT00000011948	2404	2174.89	333	11.4401
ENSXMAT00000011946	1587	1357.89	258	14.1963
ENSXMAT00000011966	2904	2674.89	167	4.66479
ENSXMAT00000011952	1371	1141.89	198	12.9557
ENSXMAT00000011955	1560	1330.89	168	9.43165
ENSXMAT00000011958	1315	1085.89	5	0.344037
ENSXMAT00000011951	5076	4846.89	183	2.82104
ENSXMAT00000011962	975	745.968	76	7.61228
ENSXMAT00000011956	1080	850.893	20	1.75621
ENSXMAT00000011985	5241	5011.89	495	7.37947
ENSXMAT00000011981	1121	891.893	22.2925	1.86753
ENSXMAT00000011969	624	396.41	141	26.5764
ENSXMAT00000011959	1145	915.893	42	3.42631
ENSXMAT00000011963	1074	844.893	172	15.2107
ENSXMAT00000012084	6699	6469.89	2177	25.141
ENSXMAT00000011976	600	372.754	517.483	103.728
ENSXMAT00000011974	3509	3279.89	1530.19	34.8584
ENSXMAT00000011972	4230	4000.89	43	0.803033
ENSXMAT00000011967	2406	2176.89	361	12.3906
ENSXMAT00000011964	822	593.215	44	5.54195
ENSXMAT00000011984	3988	3758.89	282	5.60546
ENSXMAT00000011988	1556	1326.89	549	30.9142
ENSXMAT00000011990	7597	7367.89	190	1.92678
ENSXMAT00000012069	8102	7872.89	2267	21.5149
ENSXMAT00000012065	3900	3670.89	2276	46.3257
ENSXMAT00000011979	507	282.822	149	39.3636
ENSXMAT00000011971	669	441.075	0	0
ENSXMAT00000011977	3223	2993.89	132	3.29427
ENSXMAT00000011989	1148	918.893	275	22.3609
ENSXMAT00000011993	744	515.329	121	17.5437
ENSXMAT00000011986	2052	1822.89	63	2.58227
ENSXMAT00000011991	801	572.273	1	0.130563
ENSXMAT00000011982	3297	3067.89	447.708	10.9038
ENSXMAT00000012009	930	700.968	3	0.319775
ENSXMAT00000012008	3255	3025.89	224	5.53116
ENSXMAT00000012014	1619	1389.89	20	1.07515
ENSXMAT00000011987	1593	1363.89	878	48.099
ENSXMAT00000012027	3215	2985.89	1064	26.625
ENSXMAT00000011992	3338	3108.89	480	11.5361
ENSXMAT00000012003	969	739.968	1	0.100974
ENSXMAT00000011994	3453	3223.89	561	13.0018
ENSXMAT00000011998	1440	1210.89	5	0.308522
ENSXMAT00000011996	705	476.575	1	0.15678
ENSXMAT00000011999	1179	949.893	291	22.8897
ENSXMAT00000012033	2612	2382.89	465	14.5804
ENSXMAT00000012001	2004	1774.89	8791	370.073
ENSXMAT00000012026	3106	2876.89	39	1.01289
ENSXMAT00000012040	2715	2485.89	161	4.83911
ENSXMAT00000012002	6554	6324.89	155	1.83105
ENSXMAT00000012011	4446	4216.89	382	6.7685
ENSXMAT00000012007	2407	2177.89	8	0.274458
ENSXMAT00000012006	2003	1773.89	740	31.1692
ENSXMAT00000012010	2831	2601.89	309	8.87341
ENSXMAT00000012005	237	67.391	2	2.21743
ENSXMAT00000012015	1668	1438.89	20	1.03854
ENSXMAT00000012016	2922	2692.89	7	0.194223
ENSXMAT00000012029	885	655.968	5	0.56952
ENSXMAT00000012024	4206	3976.89	131	2.46121
ENSXMAT00000012023	1310	1080.89	1052	72.7201
ENSXMAT00000012019	4104	3874.89	3212	61.9352
ENSXMAT00000012018	3903	3673.89	552	11.2262
ENSXMAT00000012017	2293	2063.89	28	1.01366
ENSXMAT00000012070	4128	3898.89	810	15.5226
ENSXMAT00000012041	933	703.968	5	0.530687
ENSXMAT00000012059	1188	958.893	844	65.7649
ENSXMAT00000012022	3812	3582.89	60.1904	1.25521
ENSXMAT00000012028	2595	2365.89	9	0.284229
ENSXMAT00000012021	3066	2836.89	184.144	4.84995
ENSXMAT00000012030	4953	4723.89	157.404	2.48964
ENSXMAT00000012038	471	248.98	0	0
ENSXMAT00000012062	3276	3046.89	415	10.1768
ENSXMAT00000012053	3051	2821.89	203	5.37498
ENSXMAT00000012025	927	697.968	15	1.60575
ENSXMAT00000012031	933	703.968	47	4.98846
ENSXMAT00000012034	1896	1666.89	118	5.28927
ENSXMAT00000012048	1308	1078.89	156	10.8036
ENSXMAT00000012032	1729	1499.89	45	2.24168
ENSXMAT00000012042	1575	1345.89	200	11.103
ENSXMAT00000012061	5336	5106.89	501	7.32998
ENSXMAT00000012047	1422	1192.89	104	6.51409
ENSXMAT00000012050	1182	952.893	593	46.4978
ENSXMAT00000012036	3265	3035.89	350	8.61397
ENSXMAT00000012039	2276	2046.89	1	0.0365028
ENSXMAT00000012037	336	133.338	1211	678.599
ENSXMAT00000012035	3353	3123.89	85	2.03303
ENSXMAT00000012045	2903	2673.89	1429	39.931
ENSXMAT00000012044	531	305.728	40	9.77567
ENSXMAT00000012057	3537	3307.89	361.175	8.15808
ENSXMAT00000012058	1440	1210.89	815	50.2891
ENSXMAT00000012043	2420	2190.89	336	11.4588
ENSXMAT00000012060	6300	6070.89	169	2.07996
ENSXMAT00000012056	2454	2224.89	286	9.60459
ENSXMAT00000012078	2390	2160.89	1341	46.3679
ENSXMAT00000012117	3549	3319.89	88	1.98053
ENSXMAT00000012046	441	221.476	36	12.145
ENSXMAT00000012049	1269	1039.89	2	0.143702
ENSXMAT00000012096	2118	1888.89	9264	366.448
ENSXMAT00000012052	825	596.215	9	1.12788
ENSXMAT00000012064	1786	1556.89	66	3.16743
ENSXMAT00000012055	2889	2659.89	160	4.49446
ENSXMAT00000012116	12350	12120.9	364	2.24382
ENSXMAT00000012054	3714	3484.89	576	12.3497
ENSXMAT00000012140	3561	3331.89	459.502	10.3043
ENSXMAT00000012094	3699	3469.89	23	0.49526
ENSXMAT00000012101	2334	2104.89	418	14.8377
ENSXMAT00000012067	792	563.273	69	9.15276
ENSXMAT00000012086	4691	4461.89	626.825	10.4966
ENSXMAT00000012063	3054	2824.89	2186	57.8189
ENSXMAT00000012066	1275	1045.89	0	0
ENSXMAT00000012072	1059	829.893	266	23.9487
ENSXMAT00000012074	6160	5930.89	302	3.8046
ENSXMAT00000012079	1972	1742.89	20	0.857395
ENSXMAT00000012076	1170	940.893	23	1.82646
ENSXMAT00000012100	3738	3508.89	2756	58.6855
ENSXMAT00000012090	9486	9256.89	623	5.02857
ENSXMAT00000012093	3471	3241.89	1323	30.4918
ENSXMAT00000012089	6486	6256.89	1383	16.5153
ENSXMAT00000012073	7764	7534.89	17	0.168575
ENSXMAT00000012075	3122	2892.89	5216	134.718
ENSXMAT00000012105	1909	1679.89	1	0.0444775
ENSXMAT00000012077	1449	1219.89	137	8.39113
ENSXMAT00000012080	1017	787.893	433	41.0622
ENSXMAT00000012088	2139	1909.89	5393	210.981
ENSXMAT00000012087	668	440.075	661	112.227
ENSXMAT00000012125	6683	6453.89	893	10.3384
ENSXMAT00000012130	4382	4152.89	150	2.69875
ENSXMAT00000012095	1638	1408.89	974	51.6538
ENSXMAT00000012081	813	584.215	0	0
ENSXMAT00000012082	3492	3262.89	1546	35.4021
ENSXMAT00000012083	4449	4219.89	1064	18.8392
ENSXMAT00000012085	1263	1033.89	1999	144.464
ENSXMAT00000012092	720	491.478	113	17.1789
ENSXMAT00000012103	4264	4034.89	87.1563	1.61394
ENSXMAT00000012120	4509	4279.89	43	0.750684
ENSXMAT00000012113	4209	3979.89	586.095	11.0032
ENSXMAT00000012091	6355	6125.89	282	3.43955
ENSXMAT00000012126	3259	3029.89	383	9.44481
ENSXMAT00000012098	4964	4734.89	297	4.68671
ENSXMAT00000012097	810	581.215	78	10.0272
ENSXMAT00000012112	4362	4132.89	302	5.45977
ENSXMAT00000012099	1251	1021.89	1	0.0731166
ENSXMAT00000012106	1311	1081.89	893	61.6721
ENSXMAT00000012114	1359	1129.89	157	10.3821
ENSXMAT00000012121	1736	1506.89	2084	103.333
ENSXMAT00000012102	3667	3437.89	163	3.54256
ENSXMAT00000012122	4385	4155.89	351	6.31051
ENSXMAT00000012115	1623	1393.89	0	0
ENSXMAT00000012135	1809	1579.89	391	18.4914
ENSXMAT00000012107	1802	1572.89	1368	64.9843
ENSXMAT00000012104	3075	2845.89	15.6984	0.412154
ENSXMAT00000012108	2200	1970.89	614	23.277
ENSXMAT00000012131	6117	5887.89	69	0.875611
ENSXMAT00000012133	3272	3042.89	1214	29.8094
ENSXMAT00000012144	5237	5007.89	2199	32.8089
ENSXMAT00000012109	1347	1117.89	160	10.694
ENSXMAT00000012110	495	271.666	85	23.3779
ENSXMAT00000012111	1446	1216.89	84	5.15761
ENSXMAT00000012280	4782	4552.89	72	1.18159
ENSXMAT00000012118	954	724.968	0	0
ENSXMAT00000012163	4275	4045.89	86.3089	1.59391
ENSXMAT00000012124	732	503.38	521	77.3328
ENSXMAT00000012132	4041	3811.89	27	0.52923
ENSXMAT00000012177	2502	2272.89	310	10.1907
ENSXMAT00000012119	726	497.38	81	12.168
ENSXMAT00000012129	1294	1064.89	111	7.78823
ENSXMAT00000012156	4237	4007.89	235	4.381
ENSXMAT00000012127	498	274.584	1	0.272112
ENSXMAT00000012123	2801	2571.89	143	4.15437
ENSXMAT00000012139	2780	2550.89	359	10.5154
ENSXMAT00000012143	2903	2673.89	323	9.02569
ENSXMAT00000012142	2962	2732.89	1489	40.7093
ENSXMAT00000012134	2082	1852.89	2	0.0806494
ENSXMAT00000012128	1296	1066.89	194	13.5863
ENSXMAT00000012164	4326	4096.89	1821	33.2106
ENSXMAT00000012145	1689	1459.89	1	0.05118
ENSXMAT00000012137	1047	817.893	404	36.9068
ENSXMAT00000012169	4458	4228.89	1200	21.202
ENSXMAT00000012168	1725	1495.89	81	4.04582
ENSXMAT00000012136	1180	950.893	392.892	30.8719
ENSXMAT00000012146	2153	1923.89	757	29.3993
ENSXMAT00000012138	5215	4985.89	149	2.23288
ENSXMAT00000012162	6698	6468.89	366.108	4.22864
ENSXMAT00000012150	684	455.715	366	60.0081
ENSXMAT00000012261	4209	3979.89	168	3.15399
ENSXMAT00000012141	513	288.389	132	34.1993
ENSXMAT00000012180	5525	5295.89	728.498	10.2781
ENSXMAT00000012152	3096	2866.89	278	7.24528
ENSXMAT00000012172	13931	13701.9	2558	13.949
ENSXMAT00000012154	5321	5091.89	852	12.5021
ENSXMAT00000012190	2661	2431.89	56	1.72054
ENSXMAT00000012149	675	447.03	0	0
ENSXMAT00000012147	3240	3010.89	66.845	1.6588
ENSXMAT00000012151	2788	2558.89	988	28.8487
ENSXMAT00000012148	270	86.3119	7.15504	6.19389
ENSXMAT00000012165	1870	1640.89	384	17.4853
ENSXMAT00000012160	687	458.715	8	1.30307
ENSXMAT00000012159	2619	2389.89	347	10.8486
ENSXMAT00000012155	1182	952.893	294	23.0529
ENSXMAT00000012153	348	142.828	28	14.6476
ENSXMAT00000012158	3672	3442.89	1898	41.1903
ENSXMAT00000012157	2214	1984.89	385	14.4926
ENSXMAT00000012211	5271	5041.89	203	3.00832
ENSXMAT00000012173	1152	922.893	0	0
ENSXMAT00000012167	1311	1081.89	631	43.5779
ENSXMAT00000012161	1762	1532.89	2880	140.379
ENSXMAT00000012198	2222	1992.89	1	0.0374919
ENSXMAT00000012188	3059	2829.89	247.739	6.54102
ENSXMAT00000012203	5277	5047.89	134	1.98343
ENSXMAT00000012166	4299	4069.89	310	5.69116
ENSXMAT00000012176	2190	1960.89	281	10.7072
ENSXMAT00000012171	1317	1087.89	101	6.93676
ENSXMAT00000012170	3061	2831.89	765	20.184
ENSXMAT00000012183	2309	2079.89	614	22.0571
ENSXMAT00000012174	2473	2243.89	543	18.0809
ENSXMAT00000012238	3381	3151.89	96.2675	2.28208
ENSXMAT00000012197	1507	1277.89	544	31.8072
ENSXMAT00000012258	15344	15114.9	1111	5.492
ENSXMAT00000012204	1717	1487.89	1792	89.9887
ENSXMAT00000012192	4182	3952.89	135.658	2.5642
ENSXMAT00000012178	4593	4363.89	155.012	2.65407
ENSXMAT00000012185	4368	4138.89	929	16.7708
ENSXMAT00000012191	1308	1078.89	335	23.2
ENSXMAT00000012250	4568	4338.89	401.594	6.9156
ENSXMAT00000012205	1953	1723.89	60	2.60053
ENSXMAT00000012179	432	213.437	202	70.7137
ENSXMAT00000012187	957	727.968	18	1.84749
ENSXMAT00000012184	3603	3373.89	5782.94	128.068
ENSXMAT00000012182	588	361.013	0	0
ENSXMAT00000012208	3760	3530.89	49	1.03689
ENSXMAT00000012336	5718	5488.89	961	13.0816
ENSXMAT00000012213	1323	1093.89	523	35.723
ENSXMAT00000012194	2913	2683.89	1	0.0278392
ENSXMAT00000012193	3614	3384.89	139	3.06826
ENSXMAT00000012245	3615	3385.89	1037	22.8838
ENSXMAT00000012186	6630	6400.89	5693	66.4542
ENSXMAT00000012201	2266	2036.89	203.261	7.45605
ENSXMAT00000012196	753	524.329	49	6.98255
ENSXMAT00000012195	930	700.968	43	4.58344
ENSXMAT00000012202	693	464.669	22	3.53754
ENSXMAT00000012268	4944	4714.89	680.582	10.7853
ENSXMAT00000012214	3419	3189.89	116.188	2.7215
ENSXMAT00000012243	1581	1351.89	151	8.34558
ENSXMAT00000012237	4288	4058.89	1774	32.6564
ENSXMAT00000012200	791	562.273	286	38.005
ENSXMAT00000012212	698	469.622	3238	515.17
ENSXMAT00000012226	1779	1549.89	152	7.32763
ENSXMAT00000012209	5066	4836.89	41	0.633343
ENSXMAT00000012406	5858	5628.89	536	7.11481
ENSXMAT00000012223	1884	1654.89	459	20.7236
ENSXMAT00000012207	4347	4117.89	316.858	5.74924
ENSXMAT00000012227	4289	4059.89	107.297	1.97467
ENSXMAT00000012225	1102	872.893	4	0.34239
ENSXMAT00000012235	1407	1177.89	1	0.0634331
ENSXMAT00000012210	384	171.704	178	77.4572
ENSXMAT00000012246	1041	811.893	418	38.468
ENSXMAT00000012215	2447	2217.89	366	12.33
ENSXMAT00000012307	3126	2896.89	132	3.40458
ENSXMAT00000012269	2268	2038.89	630	23.087
ENSXMAT00000012236	1824	1594.89	131	6.13708
ENSXMAT00000012217	279	92.2656	10	8.09808
ENSXMAT00000012216	2123	1893.89	195	7.69309
ENSXMAT00000012222	1191	961.893	99	7.69007
ENSXMAT00000012234	1429	1199.89	73	4.54571
ENSXMAT00000012224	1920	1690.89	242	10.6935
ENSXMAT00000012220	1012	782.893	274	26.1499
ENSXMAT00000012221	2165	1935.89	72	2.7789
ENSXMAT00000012242	4109	3879.89	290.711	5.59839
ENSXMAT00000012230	438	218.657	0	0
ENSXMAT00000012239	782	553.329	654	88.3112
ENSXMAT00000012333	4602	4372.89	234	3.99824
ENSXMAT00000012241	546	320.13	120	28.0076
ENSXMAT00000012232	816	587.215	74	9.41578
ENSXMAT00000012228	909	679.968	39	4.28546
ENSXMAT00000012271	1467	1237.89	191	11.5285
ENSXMAT00000012229	4400	4170.89	11.7029	0.209646
ENSXMAT00000012231	804	575.273	0	0
ENSXMAT00000012252	5526	5296.89	279	3.93554
ENSXMAT00000012260	3175	2945.89	526	13.3411
ENSXMAT00000012240	1895	1665.89	35	1.56979
ENSXMAT00000012266	3297	3067.89	595	14.491
ENSXMAT00000012287	1848	1618.89	3	0.13846
ENSXMAT00000012340	5292	5062.89	1419	20.9414
ENSXMAT00000012257	1602	1372.89	0	0
ENSXMAT00000012253	995	765.893	1568	152.968
ENSXMAT00000012254	558	331.739	3917	882.225
ENSXMAT00000012244	954	724.968	117	12.0584
ENSXMAT00000012262	3586	3356.89	1303	29.002
ENSXMAT00000012249	5335	5105.89	764	11.18
ENSXMAT00000012247	576	349.263	311	66.5319
ENSXMAT00000012305	1503	1273.89	669	39.2387
ENSXMAT00000012256	426	208.201	15	5.38307
ENSXMAT00000012248	720	491.478	0	0
ENSXMAT00000012251	2512	2282.89	29	0.949149
ENSXMAT00000012326	4493	4263.89	543.076	9.51647
ENSXMAT00000012263	1760	1530.89	482	23.5247
ENSXMAT00000012267	821	592.215	171	21.5744
ENSXMAT00000012278	1529	1299.89	549	31.5563
ENSXMAT00000012265	10329	10099.9	3765	27.8529
ENSXMAT00000012255	285	96.3653	235	182.209
ENSXMAT00000012259	1756	1526.89	1	0.0489343
ENSXMAT00000012281	579	352.192	31	6.57664
ENSXMAT00000012294	1873	1643.89	20	0.90903
ENSXMAT00000012284	2700	2470.89	176	5.32207
ENSXMAT00000012277	1479	1249.89	238	14.2274
ENSXMAT00000012264	1379	1149.89	25	1.62444
ENSXMAT00000012296	1368	1138.89	225	14.7612
ENSXMAT00000012286	2369	2139.89	859	29.9932
ENSXMAT00000012370	11599	11369.9	1566	10.291
ENSXMAT00000012270	3109	2879.89	1589.85	41.2478
ENSXMAT00000012272	1495	1265.89	82	4.83992
ENSXMAT00000012331	1629	1399.89	613.967	32.7697
ENSXMAT00000012364	5795	5565.89	77	1.03366
ENSXMAT00000012279	2475	2245.89	615	20.4601
ENSXMAT00000012273	2522	2292.89	5	0.162933
ENSXMAT00000012301	1130	900.893	373	30.9355
ENSXMAT00000012303	1946	1716.89	64	2.78521
ENSXMAT00000012276	6534	6304.89	5	0.0592535
ENSXMAT00000012299	1086	856.893	3	0.261587
ENSXMAT00000012275	1599	1369.89	25	1.36356
ENSXMAT00000012290	2233	2003.89	236	8.79952
ENSXMAT00000012298	4732	4502.89	838	13.9051
ENSXMAT00000012311	3899	3669.89	6845	139.361
ENSXMAT00000012350	2547	2317.89	36	1.16046
ENSXMAT00000012282	1076	846.893	178	15.7041
ENSXMAT00000012283	933	703.968	53	5.62528
ENSXMAT00000012285	1306	1076.89	6	0.416294
ENSXMAT00000012300	2667	2437.89	2214	67.8554
ENSXMAT00000012306	4553	4323.89	254.407	4.39618
ENSXMAT00000012359	7563	7333.89	2407	24.5224
ENSXMAT00000012292	2164	1934.89	310	11.9709
ENSXMAT00000012314	3020	2790.89	900.424	24.106
ENSXMAT00000012293	954	724.968	128	13.1921
ENSXMAT00000012295	2249	2019.89	582	21.5286
ENSXMAT00000012318	4929	4699.89	879	13.9741
ENSXMAT00000012304	834	605.155	123	15.1866
ENSXMAT00000012297	1863	1633.89	61	2.78951
ENSXMAT00000012328	2229	1999.89	635	23.724
ENSXMAT00000012327	2475	2245.89	854	28.4113
ENSXMAT00000012377	2463	2233.89	1904	63.6834
ENSXMAT00000012329	2115	1885.89	235	9.31049
ENSXMAT00000012310	1478	1248.89	808	48.3401
ENSXMAT00000012320	3579	3349.89	233	5.19693
ENSXMAT00000012345	6174	5944.89	284.846	3.58004
ENSXMAT00000012337	3232	3002.89	468	11.6447
ENSXMAT00000012315	2407	2177.89	444	15.2324
ENSXMAT00000012324	2556	2326.89	196	6.29363
ENSXMAT00000012334	6315	6085.89	1245	15.285
ENSXMAT00000012319	6405	6175.89	162	1.95991
ENSXMAT00000012317	360	152.317	252.576	123.899
ENSXMAT00000012348	3054	2824.89	676	17.88
ENSXMAT00000012363	3754	3524.89	14	0.296759
ENSXMAT00000012322	600	372.754	111	22.2496
ENSXMAT00000012321	1296	1066.89	4	0.280131
ENSXMAT00000012325	171	37.2722	228	457.059
ENSXMAT00000012332	2011	1781.89	287	12.0343
ENSXMAT00000012344	1623	1393.89	553	29.6427
ENSXMAT00000012330	1124	894.893	114	9.51821
ENSXMAT00000012339	1111	881.893	1843	156.146
ENSXMAT00000012353	2544	2314.89	71	2.29165
ENSXMAT00000012347	2892	2662.89	324	9.09103
ENSXMAT00000012355	1993	1763.89	262	11.0982
ENSXMAT00000012346	3731	3501.89	17.0329	0.363419
ENSXMAT00000012349	6894	6664.89	193	2.16364
ENSXMAT00000012335	3141	2911.89	8	0.205275
ENSXMAT00000012416	6981	6751.89	672	7.43645
ENSXMAT00000012338	306	110.949	138	92.9343
ENSXMAT00000012372	2439	2209.89	1225	41.4178
ENSXMAT00000012351	7531	7301.89	572.798	5.86121
ENSXMAT00000012341	489	265.776	26	7.30935
ENSXMAT00000012381	1994	1764.89	279	11.8116
ENSXMAT00000012342	642	414.288	3	0.541055
ENSXMAT00000012343	1195	965.893	2	0.154712
ENSXMAT00000012407	1653	1423.89	92	4.82761
ENSXMAT00000012361	2011	1781.89	455	19.0788
ENSXMAT00000012357	2113	1883.89	9	0.356951
ENSXMAT00000012435	6285	6055.89	25.1539	0.310348
ENSXMAT00000012379	5947	5717.89	138.074	1.80426
ENSXMAT00000012366	3088	2858.89	520	13.5902
ENSXMAT00000012368	1932	1702.89	314	13.7773
ENSXMAT00000012352	3327	3097.89	232.426	5.60583
ENSXMAT00000012396	4334	4104.89	721	13.1237
ENSXMAT00000012356	4634	4404.89	148	2.51043
ENSXMAT00000012354	2514	2284.89	279.282	9.13269
ENSXMAT00000012362	1956	1726.89	12	0.519203
ENSXMAT00000012360	2740	2510.89	296	8.80816
ENSXMAT00000012371	4088	3858.89	29	0.561509
ENSXMAT00000012358	498	274.584	1	0.272112
ENSXMAT00000012404	5396	5166.89	1490	21.5466
ENSXMAT00000012391	798	569.273	0	0
ENSXMAT00000012373	2658	2428.89	258	7.93657
ENSXMAT00000012382	4989	4759.89	293	4.5993
ENSXMAT00000012398	6468	6238.89	88	1.05389
ENSXMAT00000012469	1755	1525.89	20	0.979327
ENSXMAT00000012365	4237	4007.89	177	3.29973
ENSXMAT00000012367	1300	1070.89	35	2.44199
ENSXMAT00000012399	1056	826.893	478	43.1917
ENSXMAT00000012408	5195	4965.89	26.1228	0.393046
ENSXMAT00000012369	2204	1974.89	955	36.1311
ENSXMAT00000012378	750	521.329	654	93.7319
ENSXMAT00000012394	5012	4782.89	212	3.31182
ENSXMAT00000012375	198	48.5678	5	7.69208
ENSXMAT00000012374	2410	2180.89	11	0.37686
ENSXMAT00000012405	1481	1251.89	287	17.1292
ENSXMAT00000012376	399	184.426	5	2.02568
ENSXMAT00000012380	4486	4256.89	15	0.263281
ENSXMAT00000012392	2049	1819.89	30	1.23168
ENSXMAT00000012402	3059	2829.89	1	0.0264029
ENSXMAT00000012384	4447	4217.89	91	1.61201
ENSXMAT00000012387	3747	3517.89	11	0.233632
