target_id	length	eff_length	est_counts	tpm
g12330.t1	255	99.6492	2686	2401.2
g12331.t1	1227	1029.96	22	1.90282
g12332.t1	1293	1095.96	611	49.6641
g12334.t1	1659	1461.96	4	0.243736
g12335.t1	885	687.962	219	28.358
g12336.t1	2736	2538.96	1	0.0350865
g12337.t1	3945	3747.96	142	3.37512
g12340.t1	996	798.962	172	19.1778
g12341.t1	513	319.752	2	0.557202
g12342.t1	756	559.079	19	3.02745
g12343.t1	993	795.962	148	16.564
g12344.t1	1725	1527.96	32	1.86567
g12345.t1	360	180.174	415	205.188
g12346.t1	1443	1245.96	57	4.07537
g12347.t1	2118	1920.96	0	0
g12348.t1	1578	1380.96	4	0.258033
g12349.t1	822	624.962	13	1.85305
g12350.t1	1158	960.962	251	23.2683
g12351.t1	978	780.962	1315	150
g12352.t1	2976	2778.96	4	0.128225
g12353.t1	1170	972.962	178	16.2975
g12354.t1	1908	1710.96	161	8.38266
g12355.t1	2067	1869.96	169	8.05101
g12356.t1	3114	2916.96	511	15.6058
g12358.t1	1143	945.962	415	39.0815
g12359.t1	840	642.962	0	0
g12360.t1	411	224.475	151	59.9245
g12361.t1	684	487.383	366	66.8972
g12362.t1	1884	1686.96	42	2.21789
g12363.t1	834	636.962	192	26.8525
g12364.t1	909	711.962	622	77.827
g12365.t1	1452	1254.96	254	18.0302
g12367.t1	1338	1140.96	357	27.8736
g12368.t1	3759	3561.96	908	22.7087
g12369.t1	2115	1917.96	9.96128	0.46267
g12370.t1	753	556.079	3	0.480597
g12371.t1	1044	846.962	135	14.1993
g12372.t1	1770	1572.96	2	0.113268
g12373.t1	1395	1197.96	3	0.223087
g12374.t1	2793	2595.96	2776	95.2616
g12375.t1	1182	984.962	221	19.988
g12376.t1	2385	2187.96	94	3.82723
g12377.t1	6150	5952.96	196	2.93305
g12378.t1	2703	2505.96	713	25.3461
g12379.t1	951	753.962	2	0.236307
g12380.t1	1146	948.962	32	3.00398
g12381.t1	2796	2598.96	33.0787	1.13382
g12382.t1	1737	1539.96	74.689	4.32059
g12383.t1	1347	1149.96	5	0.387332
g12384.t1	504	311.135	9	2.57686
g12385.t1	3213	3015.96	342	10.1018
g12386.t1	921	723.962	9	1.10745
g12387.t1	1287	1089.96	9	0.735576
g12388.t1	960	762.962	7	0.817319
g12389.t1	1659	1461.96	0	0
g12390.t1	831	633.962	9	1.26467
g12391.t1	1656	1458.96	7	0.427416
g12393.t1	2088	1890.96	11	0.518211
g12394.t1	1506	1308.96	84	5.71674
g12395.t1	8199	8001.96	2963	32.9862
g12396.t1	2604	2406.96	1456	53.8876
g12397.t1	2352	2154.96	1040	42.9923
g12398.t1	744	547.079	250	40.7086
g12399.t1	1443	1245.96	107	7.65025
g12400.t1	1275	1077.96	16	1.32225
g12401.t1	525	331.095	306.868	82.5649
g12402.t1	1014	816.962	19	2.0718
g12403.t1	1098	900.962	92	9.09657
g12404.t1	390	206.118	66	28.5249
g12405.t1	1122	924.962	111	10.6904
g12408.t1	1836	1638.96	694	37.7213
g12409.t1	1566	1368.96	7	0.455516
g12410.t1	615	419.016	9	1.91341
g12411.t1	387	203.418	19	8.3207
g12412.t1	2340	2142.96	20	0.831404
g12413.t1	624	427.888	4	0.832772
g12414.t1	1020	822.962	14.812	1.60335
g12415.t1	801	604.023	8.00389	1.18044
g12416.t1	867	669.962	209	27.7903
g12417.t1	4212	4014.96	270	5.99072
g12418.t1	606	410.139	1.04195	0.226314
g12419.t1	1098	900.962	0	0
g12420.t1	684	487.383	2	0.365558
g12421.t1	726	529.079	15	2.52561
g12422.t1	3384	3186.96	66	1.84486
g12423.t1	1254	1056.96	8	0.67426
g12425.t1	2214	2016.96	2499	110.374
g12426.t1	957	759.962	260	30.4774
g12427.t1	1116	918.962	43	4.16838
g12428.t1	3900	3702.96	1345	32.3571
g12430.t1	2310	2112.96	505	21.291
g12431.t1	1512	1314.96	2	0.135492
g12432.t1	1296	1098.96	0	0
g12433.t1	1290	1092.96	10	0.815064
g12434.t1	3726	3528.96	179	4.51859
g12436.t1	705	508.182	30	5.25894
g12440.t1	3633	3435.96	218	5.65203
g12443.t1	852	654.962	71	9.65692
g12445.t1	1896	1698.96	58	3.04117
g12447.t1	2430	2232.96	37	1.4761
g12448.t1	456	265.781	18.6472	6.25008
g12449.t1	1704	1506.96	337	19.9216
g12450.t1	462	271.289	1860	610.77
g12451.t1	807	609.962	152	22.1992
g12452.t1	1200	1002.96	7	0.621742
g12453.t1	1317	1119.96	114	9.06772
g12454.t1	1434	1236.96	142	10.2265
g12455.t1	1887	1689.96	22	1.15969
g12456.t1	687	490.383	236	42.872
g12457.t1	6546	6348.96	3095	43.4265
g12458.t1	2199	2001.96	32	1.42394
g12466.t1	828	630.962	810	114.361
g12467.t1	1368	1170.96	388	29.5179
g12469.t1	942	744.962	17	2.03288
g12470.t1	2022	1824.96	91	4.44206
g12471.t1	771	574.023	93	14.4328
g12472.t1	2451	2253.96	61	2.4109
g12473.t1	2475	2277.96	175	6.84366
g12474.t1	2772	2574.96	940	32.5202
g12476.t1	903	705.962	38	4.79511
g12477.t1	1353	1155.96	118	9.09358
g12478.t1	1299	1101.96	179	14.4705
g12481.t1	2772	2574.96	188	6.50405
g12482.t1	3405	3207.96	117	3.24903
g12483.t1	5532	5334.96	184	3.07244
g12484.t1	1878	1680.96	126	6.67743
g12485.t1	996	798.962	621	69.2408
g12486.t1	732	535.079	16	2.66378
g12488.t1	1119	921.962	76	7.3434
g12489.t1	693	496.333	28	5.02552
g12490.t1	2352	2154.96	294	12.1536
g12491.t1	1830	1632.96	53	2.89132
g12492.t1	906	708.962	85	10.6805
g12493.t1	408	221.707	91	36.5645
g12494.t1	246	93.1104	18	17.2215
g12495.t1	1167	969.962	1	0.0918421
g12496.t1	1068	870.962	7	0.715971
g12497.t1	513	319.752	17	4.73622
g12498.t1	822	624.962	281	40.0543
g12499.t1	873	675.962	150	19.7681
g12500.t1	1677	1479.96	776	46.7098
g12501.t1	885	687.962	422	54.6443
g12502.t1	477	285.582	655	204.318
g12503.t1	1371	1173.96	60	4.55296
g12504.t1	756	559.079	76	12.1098
g12505.t1	1173	975.962	611	55.7705
g12506.t1	3021	2823.96	1357	42.8073
g12507.t1	507	314.04	111	31.4872
g12508.t1	3396	3198.96	253	7.04544
g12509.t1	1914	1716.96	172.586	8.95451
g12510.t1	2238	2040.96	80	3.49182
g12511.t1	1164	966.962	67	6.17251
g12513.t1	5448	5250.96	1566	26.5674
g12514.t1	2325	2127.96	125	5.2329
g12516.t1	783	586.023	10.5438	1.60281
g12517.t1	1719	1521.96	121	7.08236
g12518.t1	1104	906.962	2	0.196443
g12519.t1	1509	1311.96	20	1.35802
g12520.t1	555	360.019	13	3.21673
g12521.t1	1977	1779.96	129	6.45618
g12522.t1	2493	2295.96	216	8.3808
g12523.t1	957	759.962	86	10.081
g12524.t1	366	185.22	72	34.6292
g12525.t1	3342	3144.96	76	2.15276
g12526.t1	921	723.962	321	39.499
g12527.t1	1644	1446.96	9	0.554092
g12528.t1	378	195.506	76	34.6298
g12529.t1	453	262.943	125	42.3492
g12530.t1	2133	1935.96	200	9.20301
g12531.t1	1107	909.962	39	3.81802
g12533.t1	1158	960.962	85	7.87969
g12534.t1	5838	5640.96	788	12.4443
g12536.t1	1305	1107.96	1387	111.519
g12537.t1	1641	1443.96	379	23.3819
g12538.t1	477	285.582	108	33.6891
g12540.t1	408	221.707	233	93.6211
g12541.t1	1035	837.962	2	0.212619
g12542.t1	1902	1704.96	1076	56.2204
g12543.t1	1119	921.962	302	29.1803
g12544.t1	420	232.65	0	0
g12545.t1	540	345.551	0	0
g12547.t1	1854	1656.96	121	6.50533
g12548.t1	1521	1323.96	127	8.54525
g12554.t1	1701	1503.96	213	12.6165
g12556.t1	699	502.283	94	16.6715
g12557.t1	942	744.962	71	8.49025
g12558.t1	687	490.383	6	1.08997
g12559.t1	2679	2481.96	195	6.999
g12560.t1	3357	3159.96	412	11.6148
g12562.t1	744	547.079	6	0.977007
g12564.t1	489	296.961	286	85.7952
g12565.t1	1665	1467.96	20.0619	1.21746
g12568.t1	1425	1227.96	0	0
g12569.t1	2970	2772.96	59	1.89542
g12570.t1	426	238.092	28	10.4764
g12571.t1	444	254.657	0	0
g12573.t1	432	243.548	0	0
g12574.t1	774	577.023	4	0.617538
g12575.t1	978	780.962	506	57.7188
g12577.t1	1050	852.962	6	0.62664
g12579.t1	1554	1356.96	2	0.131298
g12580.t1	981	783.962	165	18.7493
g12581.t1	645	448.712	10	1.98531
g12582.t1	939	741.962	151	18.1297
g12583.t1	1047	849.962	148	15.5117
g12584.t1	1188	990.962	33	2.96656
g12585.t1	3732	3534.96	1813	45.6888
g12586.t1	2355	2157.96	293	12.0954
g12590.t1	732	535.079	8	1.33189
g12591.t1	870	672.962	1	0.132375
g12593.t1	1848	1650.96	0	0
g12595.t1	1407	1209.96	19	1.39887
g12597.t1	879	681.962	159	20.7699
g12598.t1	858	660.962	188	25.3383
g12599.t1	1569	1371.96	574	37.2706
g12600.t1	963	765.962	4	0.46521
g12601.t1	1734	1536.96	142	8.23042
g12604.t1	1572	1374.96	148.879	9.64581
g12607.t1	3495	3297.96	212	5.72647
g12608.t1	1542	1344.96	27	1.78834
g12609.t1	7539	7341.96	189	2.29322
g12610.t1	1302	1104.96	22	1.77367
g12611.t1	924	726.962	6	0.735252
g12612.t1	1791	1593.96	28	1.56486
g12615.t1	1869	1671.96	23	1.22546
g12619.t1	633	436.801	0	0
g12622.t1	3288	3090.96	274.433	7.90934
g12624.t1	981	783.962	75	8.52242
g12625.t1	2043	1845.96	20	0.96517
g12626.t1	2031	1833.96	831	40.3652
g12627.t1	2946	2748.96	453	14.68
g12628.t1	2127	1929.96	94	4.33886
g12629.t1	473	281.755	16.9902	5.37186
g12630.t1	759	562.079	1	0.158489
g12631.t1	561	365.947	0	0
g12633.t1	2124	1926.96	4.59413	0.212387
g12634.t1	771	574.023	0	0
g12635.t1	1470	1272.96	394	27.5726
g12636.t1	392	207.836	0	0
g12638.t1	630	433.845	0	0
g12639.t1	345	167.704	0	0
g12640.t1	329	154.494	0.545919	0.314785
g12643.t1	1056	858.962	11.95	1.23934
g12645.t1	384	200.652	11.134	4.94319
g12646.t1	621	424.931	0	0
g12647.t1	484	292.23	1.36929	0.417415
g12648.t1	876	678.962	5	0.656026
g12650.t1	621	424.931	18.5	3.87838
g12651.t1	226	80.3656	27.5	30.4831
g12652.t1	691	494.333	0	0
g12653.t1	384	200.652	18	7.99147
g12654.t1	883	685.962	1	0.129866
g12655.t1	888	690.962	1.5	0.19339
g12656.t1	471	279.869	0	0
g12657.t1	1358	1160.96	18.1572	1.39324
g12659.t1	337	161.141	2	1.10565
g12661.t1	1557	1359.96	54.0915	3.54323
g12662.t1	3318	3120.96	645	18.4106
g12663.t1	384	200.652	6.73115	2.98843
g12664.t1	705	508.182	1	0.175298
g12665.t1	3474	3276.96	79	2.14759
g12666.t1	636	439.801	52	10.5328
g12667.t1	264	105.727	102	85.9429
g12668.t1	1026	828.962	22	2.3642
g12669.t1	1191	993.962	126	11.2927
g12670.t1	4074	3876.96	25	0.574441
g12671.t1	912	714.962	6	0.747592
g12672.t1	1815	1617.96	3	0.165177
g12673.t1	1122	924.962	182	17.5285
g12674.t1	2397	2199.96	2322	94.0251
g12675.t1	465	274.178	129	41.9135
g12676.t1	1257	1059.96	74	6.21925
g12677.t1	1443	1245.96	1012	72.3556
g12679.t1	1209	1011.96	15.6627	1.37879
g12680.t1	798	601.023	687	101.827
g12681.t1	675	478.479	159	29.6026
g12682.t1	711	514.131	9.07387	1.57223
g12683.t1	708	511.131	61.6375	10.7426
g12684.t1	1863	1665.96	40	2.1389
g12685.t1	2124	1926.96	443	20.4799
g12686.t1	1731	1533.96	118	6.85274
g12688.t1	1821	1623.96	63	3.4559
g12689.t1	1404	1206.96	303	22.3638
g12690.t1	1278	1080.96	440	36.2609
g12691.t1	627	430.888	469	96.9627
g12692.t1	3207	3009.96	264	7.81339
g12693.t1	780	583.023	166	25.3641
g12694.t1	1860	1662.96	388	20.7848
g12695.t1	909	711.962	152	19.0188
g12696.t1	906	708.962	588	73.8841
g12697.t1	855	657.962	59	7.98818
g12698.t1	750	553.079	4	0.644272
g12699.t1	591	395.18	56	12.6238
g12700.t1	2952	2754.96	1472	47.598
g12702.t1	612	416.016	23	4.9251
g12703.t1	558	362.983	0	0
g12704.t1	870	672.962	0	0
g12705.t1	747	550.079	4	0.647786
g12707.t1	603	407.139	127	27.788
g12709.t1	879	681.962	142	18.5492
g12712.t1	801	604.023	34	5.01444
g12713.t1	861	663.962	1139	152.819
g12714.t1	966	768.962	3	0.347546
g12715.t1	891	693.962	34.9877	4.49135
g12716.t1	1617	1419.96	2	0.125473
g12717.t1	1125	927.962	1	0.0959989
g12718.t1	1542	1344.96	219	14.5054
g12719.t1	936	738.962	259	31.223
g12720.t1	927	729.962	710	86.6472
g12721.t1	4611	4413.96	0	0
g12722.t1	855	657.962	363	49.1476
g12723.t1	573	377.687	621	146.473
g12724.t1	2400	2202.96	172	6.95533
g12726.t1	6033	5835.96	523	7.98336
g12727.t1	1581	1383.96	38	2.446
g12728.t1	996	798.962	71	7.91642
g12729.t1	1968	1770.96	170	8.55138
g12730.t1	1209	1011.96	18	1.58455
g12731.t1	3159	2961.96	6	0.180455
g12732.t1	2058	1860.96	7	0.335087
g12733.t1	909	711.962	285	35.6603
g12734.t1	2010	1812.96	4	0.196548
g12735.t1	2307	2109.96	190	8.02187
g12737.t1	720	523.079	2265	385.742
g12738.t1	1461	1263.96	1	0.0704795
g12739.t1	2832	2634.96	75	2.53562
g12740.t1	624	427.888	49	10.2015
g12741.t1	504	311.135	64	18.3243
g12742.t1	816	618.962	0	0
g12743.t1	1302	1104.96	30	2.41864
g12750.t1	2340	2142.96	381	15.8382
g12754.t1	2142	1944.96	419	19.1911
g12755.t1	219	75.9394	59	69.2121
g12756.t1	378	195.506	0	0
g12757.t1	579	383.573	0	0
g12758.t1	4617	4419.96	388	7.82006
g12766.t1	3390	3192.96	126	3.51539
g12767.t1	426	238.092	30	11.2247
g12768.t1	2265	2067.96	324	13.9572
g12769.t1	7887	7689.96	276	3.19729
g12771.t1	1101	903.962	17	1.67531
g12773.t1	2634	2436.96	693	25.3327
g12774.t1	1476	1278.96	225	15.6719
g12777.t1	1965	1767.96	134	6.75194
g12778.t1	1380	1182.96	1	0.0753053
g12779.t1	3957	3759.96	0	0
g12780.t1	1338	1140.96	5	0.390387
g12781.t1	1734	1536.96	12	0.695528
g12782.t1	333	157.841	1	0.564388
g12783.t1	741	544.079	0	0
g12784.t1	1569	1371.96	46	2.98684
g12785.t1	3849	3651.96	52	1.26845
g12787.t1	990	792.962	0	0
g12789.t1	1296	1098.96	11.1197	0.901379
g12790.t1	459	268.563	0	0
g12795.t1	2046	1848.96	404	19.4648
g12798.t1	462	271.289	27	8.86602
g12801.t1	462	271.289	47	15.4334
g12805.t1	840	642.962	4.49365	0.622601
g12807.t1	735	538.079	94	15.5625
g12808.t1	1083	885.962	601	60.4305
g12809.t1	1947	1749.96	132	6.71958
g12810.t1	975	777.962	869	99.508
g12811.t1	507	314.04	0	0
g12812.t1	3246	3048.96	1389	40.5833
g12813.t1	1800	1602.96	1294	71.913
g12814.t1	1908	1710.96	1153	60.0324
g12815.t1	1296	1098.96	1153	93.4637
g12816.t1	2391	2193.96	280	11.3691
g12817.t1	1617	1419.96	457	28.6706
g12818.t1	2067	1869.96	80	3.81113
g12819.t1	1956	1758.96	20	1.01291
g12820.t1	729	532.079	26	4.35305
g12821.t1	426	238.092	7.76215	2.90425
g12822.t1	4179	3981.96	77.7605	1.73964
g12823.t1	276	114.5	0	0
g12824.t1	4245	4047.96	71.2395	1.56777
g12825.t1	306	136.692	7.23785	4.71697
g12826.t1	1413	1215.96	36	2.63742
g12827.t1	2559	2361.96	43	1.62178
g12830.t1	1317	1119.96	101	8.03368
g12831.t1	1179	981.962	1	0.0907198
g12832.t1	2103	1905.96	380	17.7609
g12833.t1	729	532.079	0	0
g12834.t1	1281	1083.96	23	1.89021
g12835.t1	543	348.412	772	197.388
g12836.t1	5004	4806.96	1313	24.3327
g12837.t1	1863	1665.96	103	5.50768
g12838.t1	1503	1305.96	39	2.6603
g12839.t1	5340	5142.96	712	12.3328
g12841.t1	735	538.079	231	38.2439
g12842.t1	2649	2451.96	238	8.64689
g12843.t1	633	436.801	435	88.716
g12844.t1	2088	1890.96	1	0.0471101
g12845.t1	915	717.962	30.3752	3.7689
g12847.t1	7818	7620.96	314	3.67043
g12852.t1	948	750.962	0	0
g12853.t1	1116	918.962	296	28.694
g12855.t1	1278	1080.96	224	18.4601
g12859.t1	231	83.5921	7	7.45984
g12862.t1	900	702.962	69	8.74407
g12867.t1	858	660.962	165	22.2384
g12868.t1	1365	1167.96	24	1.83054
g12869.t1	2148	1950.96	462	21.0955
g12872.t1	2514	2316.96	162	6.22863
g12873.t1	468	276.982	912	293.319
g12875.t1	1806	1608.96	107	5.92427
g12876.t1	1635	1437.96	37	2.29219
g12877.t1	1404	1206.96	60	4.42848
g12878.t1	1917	1719.96	838	43.4032
g12879.t1	6165	5967.96	620	9.2547
g12880.t1	360	180.174	47	23.2382
g12881.t1	651	454.712	197	38.5946
g12882.t1	1188	990.962	64	5.75333
g12883.t1	5535	5337.96	4052	67.6224
g12884.t1	354	175.24	659	335.002
g12885.t1	3528	3330.96	1035	27.6801
g12886.t1	1248	1050.96	52	4.40771
g12892.t1	6498	6300.96	1868	26.4099
g12894.t1	3837	3639.96	118	2.8879
g12896.t1	690	493.383	122	22.0279
g12898.t1	1659	1461.96	102	6.21528
g12900.t1	387	203.418	187	81.8932
g12902.t1	669	472.574	30.1502	5.6835
g12903.t1	930	732.962	448	54.4494
g12905.t1	225	79.6995	26	29.0613
g12906.t1	843	645.962	54	7.44703
g12907.t1	1140	942.962	339	32.026
g12908.t1	786	589.023	838	126.738
g12910.t1	600	404.18	112	24.6854
g12911.t1	252	97.4901	0	0
g12912.t1	1518	1320.96	187	12.611
g12913.t1	405	218.98	818	332.771
g12914.t1	1380	1182.96	308	23.194
g12915.t1	1539	1341.96	310	20.5787
g12916.t1	4449	4251.96	314	6.57865
g12917.t1	933	735.962	14	1.69461
g12923.t1	1749	1551.96	484	27.7818
g12924.t1	1029	831.962	89	9.52978
g12925.t1	7923	7725.96	751	8.65932
g12926.t1	1002	804.962	63	6.97207
g12928.t1	4866	4668.96	729	13.9093
g12929.t1	840	642.962	109	15.1021
g12931.t1	1734	1536.96	281	16.287
g12932.t1	1533	1335.96	81	5.40117
g12933.t1	900	702.962	53	6.71646
g12934.t1	462	271.289	7	2.2986
g12935.t1	5253	5055.96	27	0.475726
g12936.t1	510	316.881	1	0.281126
g12937.t1	1236	1038.96	87	7.45961
g12938.t1	4002	3804.96	20	0.468248
g12939.t1	1752	1554.96	1023	58.6074
g12940.t1	759	562.079	851	134.874
g12941.t1	1818	1620.96	139	7.63904
g12942.t1	1287	1089.96	1	0.0817307
g12943.t1	2907	2709.96	27	0.887559
g12944.t1	1326	1128.96	2	0.157815
g12946.t1	2295	2097.96	318	13.5029
g12950.t1	4071	3873.96	310	7.12858
g12951.t1	972	774.962	787	90.4671
g12952.t1	1125	927.962	20	1.91998
g12954.t1	2118	1920.96	121	5.6113
g12956.t1	2205	2007.96	36	1.59714
g12958.t1	1308	1110.96	254	20.3672
g12959.t1	1278	1080.96	188	15.4933
g12961.t1	1575	1377.96	13	0.840432
g12963.t1	522	328.294	309	83.8478
g12964.t1	909	711.962	85	10.6355
g12965.t1	939	741.962	11	1.32071
g12966.t1	1296	1098.96	386	31.2897
g12967.t1	1434	1236.96	2802	201.794
g12968.t1	804	606.962	175	25.6846
g12969.t1	621	424.931	3307	693.286
g12970.t1	513	319.752	182	50.7054
g12971.t1	1383	1185.96	74	5.5585
g12972.t1	258	101.746	176.962	154.937
g12973.t1	240	89.1168	3.03845	3.03731
g12974.t1	2247	2049.96	173	7.51791
g12975.t1	3216	3018.96	85	2.50818
g12976.t1	996	798.962	92	10.2579
g12977.t1	603	407.139	11	2.40683
g12979.t1	1332	1134.96	800	62.7921
g12980.t1	3291	3093.96	1093	31.4704
g12981.t1	1752	1554.96	73	4.18215
g12982.t1	6051	5853.96	137	2.08481
g12983.t1	510	316.881	153	43.0123
g12984.t1	3129	2931.96	28	0.850739
g12985.t1	507	314.04	45	12.7651
g12986.t1	1665	1467.96	1603	97.2781
g12987.t1	1470	1272.96	1	0.0699812
g12988.t1	1131	933.962	40	3.81529
g12989.t1	3330	3132.96	722	20.5295
g12992.t1	1053	855.962	67	6.97295
g12993.t1	462	271.289	25	8.20928
g12995.t1	9426	9228.96	6092	58.8036
g12997.t1	924	726.962	20	2.45084
g12999.t1	1554	1356.96	0	0
g13000.t1	858	660.962	255	34.3685
g13001.t1	1461	1263.96	3963	279.31
g13002.t1	648	451.712	449	88.5485
g13003.t1	1041	843.962	791	83.493
g13005.t1	1902	1704.96	774	40.4411
g13007.t1	2265	2067.96	2086	89.8604
g13008.t1	1752	1554.96	4	0.229159
g13009.t1	3240	3042.96	1542	45.1424
g13010.t1	2031	1833.96	3	0.145723
g13011.t1	1734	1536.96	120	6.95528
g13012.t1	1869	1671.96	63	3.35669
g13013.t1	1272	1074.96	8	0.662969
g13014.t1	2538	2340.96	465	17.6952
g13016.t1	1710	1512.96	871	51.2846
g13017.t1	1875	1677.96	13	0.690173
g13018.t1	2355	2157.96	246	10.1552
g13019.t1	1062	864.962	292	30.0734
g13020.t1	360	180.174	329	162.667
g13021.t1	1455	1257.96	865	61.2555
g13022.t1	1137	939.962	51	4.83344
g13023.t1	1800	1602.96	311	17.2836
g13024.t1	648	451.712	785	154.812
g13025.t1	3651	3453.96	1605	41.3956
g13026.t1	2010	1812.96	49	2.40771
g13027.t1	2166	1968.96	50	2.26219
g13028.t1	297	129.762	0	0
g13029.t1	696	499.283	8	1.42738
g13030.t1	3384	3186.96	1476	41.2578
g13032.t1	2052	1854.96	290	13.9271
g13033.t1	4662	4464.96	433	8.63907
g13034.t1	375	192.977	7	3.23138
g13035.t1	2427	2229.96	7	0.279639
g13036.t1	1050	852.962	56	5.84864
g13037.t1	1764	1566.96	2	0.113702
g13038.t1	912	714.962	45	5.60694
g13039.t1	1158	960.962	88	8.1578
g13040.t1	1056	858.962	4	0.414842
g13041.t1	1287	1089.96	7	0.572115
g13042.t1	2160	1962.96	206	9.34872
g13043.t1	1572	1374.96	41	2.65638
g13044.t1	1482	1284.96	71	4.92226
g13045.t1	1587	1389.96	32	2.0509
g13046.t1	330	155.306	6	3.44159
g13047.t1	831	633.962	3	0.421555
g13048.t1	3897	3699.96	33	0.794535
g13049.t1	1617	1419.96	12	0.752837
g13050.t1	528	334.029	526	140.281
g13051.t1	918	720.962	367	45.3472
g13053.t1	1053	855.962	0	0
g13054.t1	1977	1779.96	111	5.55532
g13055.t1	7341	7143.96	318	3.96538
g13056.t1	933	735.962	590	71.4156
g13057.t1	1116	918.962	376	36.4491
g13058.t1	2343	2145.96	5	0.20756
g13059.t1	4467	4269.96	158	3.29632
g13060.t1	5226	5028.96	510	9.03417
g13061.t1	2391	2193.96	479	19.4493
g13062.t1	7332	7134.96	1614	20.1516
g13063.t1	1485	1287.96	143	9.89076
g13064.t1	5637	5439.96	1315	21.5341
g13065.t1	864	666.962	244	32.5901
g13066.t1	1032	834.962	317.409	33.8648
g13067.t1	2352	2154.96	465	19.2225
g13068.t1	1626	1428.96	1280	79.7969
g13069.t1	3027	2829.96	762	23.9867
g13070.t1	2535	2337.96	24	0.914472
g13071.t1	1107	909.962	65	6.36336
g13074.t1	3174	2976.96	608	18.1939
g13076.t1	618	421.973	90	19
g13078.t1	2664	2466.96	50	1.80553
g13079.t1	2361	2163.96	299	12.3089
g13080.t1	3525	3327.96	18	0.481827
g13081.t1	375	192.977	11	5.07789
g13083.t1	2094	1896.96	549	25.7816
g13084.t1	870	672.962	18.3333	2.42687
g13087.t1	1449	1251.96	2	0.14231
g13088.t1	1449	1251.96	2	0.14231
g13089.t1	1998	1800.96	469	23.1988
g13090.t1	2676	2478.96	387	13.9071
g13091.t1	2394	2196.96	510	20.6797
g13092.t1	1236	1038.96	815	69.8803
g13094.t1	543	348.412	16	4.09095
g13096.t1	1080	882.962	5	0.504457
g13097.t1	921	723.962	64	7.87518
g13098.t1	2025	1827.96	111	5.40944
g13099.t1	1692	1494.96	3	0.178767
g13100.t1	1062	864.962	12	1.23589
g13101.t1	1953	1755.96	321	16.285
g13102.t1	2031	1833.96	453	22.0041
g13103.t1	3147	2949.96	262	7.91191
g13104.t1	3840	3642.96	391	9.56134
g13105.t1	1746	1548.96	22	1.26526
g13106.t1	930	732.962	1	0.121539
g13107.t1	3309	3111.96	159	4.55155
g13108.t1	1224	1026.96	155	13.4454
g13109.t1	1422	1224.96	198	14.3992
g13110.t1	450	260.236	77	26.3584
g13111.t1	777	580.023	547	84.0115
g13112.t1	858	660.962	54	7.27803
g13113.t1	1122	924.962	17	1.63727
g13114.t1	987	789.962	1	0.112769
g13115.t1	1560	1362.96	19	1.24184
g13117.t1	384	200.652	7	3.10779
g13118.t1	1443	1245.96	103	7.36426
g13119.t1	552	357.128	24	5.98666
g13120.t1	3867	3669.96	27	0.655389
g13121.t1	855	657.962	263	35.6083
g13122.t1	1791	1593.96	146	8.15965
g13123.t1	558	362.983	448	109.948
g13124.t1	2970	2772.96	480	15.4203
g13126.t1	1362	1164.96	63	4.81754
g13127.t1	426	238.092	1221	456.844
g13128.t1	930	732.962	348	42.2955
g13129.t1	2499	2301.96	0	0
g13130.t1	789	592.023	1	0.150473
g13131.t1	1599	1401.96	508	32.2793
g13132.t1	1827	1629.96	910	49.7348
g13133.t1	1470	1272.96	413	28.9022
g13134.t1	627	430.888	41.8896	8.66041
g13135.t1	516	322.655	23	6.35018
g13136.t1	450	260.236	21	7.18866
g13137.t1	1575	1377.96	45	2.90919
g13138.t1	420	232.65	224	85.7711
g13139.t1	792	595.023	786	117.675
g13140.t1	2610	2412.96	175	6.46077
g13141.t1	540	345.551	12	3.09361
g13144.t1	1770	1572.96	130	7.36244
g13146.t1	2460	2262.96	8	0.314927
g13147.t1	2457	2259.96	433	17.068
g13148.t1	8478	8280.96	3397	36.5436
g13150.t1	1875	1677.96	59	3.13232
g13151.t1	1272	1074.96	0	0
g13152.t1	987	789.962	0	0
g13153.t1	909	711.962	7	0.875866
g13154.t1	1758	1560.96	5	0.285348
g13155.t1	1200	1002.96	121	10.7473
g13156.t1	3282	3084.96	2	0.0577533
g13157.t1	1083	885.962	492	49.4705
g13158.t1	2106	1908.96	374	17.453
g13159.t1	516	322.655	138	38.1011
g13160.t1	696	499.283	14342	2558.94
g13161.t1	351	172.803	2113	1089.29
g13162.t1	606	410.139	234	50.8254
g13163.t1	915	717.962	676	83.8768
g13165.t1	2730	2532.96	46	1.6178
g13166.t1	1224	1026.96	81	7.02631
g13168.t1	393	208.575	18	7.68787
g13169.t1	2742	2544.96	214	7.49082
g13170.t1	3819	3621.96	15	0.36893
g13171.t1	795	598.023	125	18.6204
g13172.t1	1143	945.962	206	19.3995
g13173.t1	1152	954.962	573	53.4521
g13174.t1	1443	1245.96	1	0.0714976
g13175.t1	1725	1527.96	1724	100.513
g13176.t1	2760	2562.96	510	17.7266
g13177.t1	2298	2100.96	75	3.18009
g13178.t1	3468	3270.96	19	0.517458
g13179.t1	723	526.079	851	144.104
g13180.t1	5712	5514.96	1	0.016153
g13181.t1	1431	1233.96	409	29.5269
g13182.t1	1434	1236.96	1123	80.8761
g13183.t1	2265	2067.96	300	12.9234
g13184.t1	300	132.066	18	12.1417
g13185.t1	5118	4920.96	1470	26.6112
