target_id	length	eff_length	est_counts	tpm
g12168.t1	567	340.44	0	0
g12169.t1	558	331.744	0	0
g12170.t1	555	328.811	0	0
g12171.t1	1305	1076.11	230	21.4826
g12172.t1	1023	794.112	1226	155.176
g12173.t1	774	545.551	185	34.0842
g12174.t1	1653	1424.11	146	10.3045
g12177.t1	4161	3932.11	874	22.341
g12178.t1	5889	5660.11	378	6.71249
g12179.t1	1467	1238.11	1223	99.2849
g12180.t1	798	569.439	30	5.2953
g12181.t1	573	346.267	127	36.8645
g12182.t1	3207	2978.11	590	19.9126
g12186.t1	4212	3983.11	472	11.9107
g12187.t1	1254	1025.11	9	0.882445
g12188.t1	813	584.439	5	0.859899
g12189.t1	3678	3449.11	84	2.44787
g12190.t1	2601	2372.11	481	20.381
g12191.t1	1137	908.112	10	1.10682
g12192.t1	522	297.19	84	28.4094
g12193.t1	867	638.255	33	5.19681
g12194.t1	597	369.841	53	14.4038
g12195.t1	1200	971.112	887	91.806
g12196.t1	507	282.863	106	37.6658
g12197.t1	1065	836.112	183	21.999
g12198.t1	327	126.753	350	277.542
g12199.t1	747	518.551	1005	194.801
g12200.t1	1104	875.112	372	42.7264
g12201.t1	1104	875.112	466	53.5228
g12202.t1	3666	3437.11	994	29.0676
g12203.t1	609	381.765	894	235.373
g12204.t1	393	179.245	0	0
g12205.t1	879	650.255	161	24.8862
g12206.t1	1365	1136.11	14.1866	1.25509
g12207.t1	1164	935.112	61	6.55666
g12212.t1	1296	1067.11	30	2.82571
g12213.t1	1047	818.112	1751	215.125
g12214.t1	2589	2360.11	360	15.3316
g12215.t1	1680	1451.11	0	0
g12216.t1	1956	1727.11	10	0.581964
g12217.t1	882	653.255	56	8.61632
g12218.t1	1638	1409.11	60	4.27979
g12219.t1	2019	1790.11	267	14.9916
g12220.t1	1212	983.112	3.8034	0.388853
g12221.t1	2367	2138.11	280	13.1627
g12222.t1	1239	1010.11	223	22.1897
g12223.t1	690	461.939	262	57.0077
g12225.t1	330	128.954	122	95.0912
g12228.t1	519	294.309	176	60.107
g12231.t1	1518	1289.11	1229	95.8248
g12234.t1	528	302.888	0	0
g12235.t1	528	302.888	0	0
g12236.t1	2337	2108.11	0	0
g12237.t1	825	596.379	4	0.674146
g12238.t1	510	285.69	170	59.8095
g12239.t1	1329	1100.11	1298	118.592
g12241.t1	5400	5171.11	486	9.44646
g12242.t1	1251	1022.11	95	9.34204
g12243.t1	594	366.878	677	185.474
g12244.t1	2457	2228.11	570	25.7131
g12245.t1	1329	1100.11	36	3.28914
g12246.t1	1758	1529.11	148	9.72835
g12247.t1	3561	3332.11	142	4.28337
g12248.t1	264	83.1725	7	8.45931
g12249.t1	666	438.119	351	80.5252
g12251.t1	1770	1541.11	278	18.1312
g12252.t1	1491	1262.11	559	44.5175
g12253.t1	3276	3047.11	650	21.4408
g12254.t1	2127	1898.11	89	4.71286
g12255.t1	558	331.744	36	10.9073
g12256.t1	1707	1478.11	239	16.252
g12257.t1	1182	953.112	8	0.843651
g12258.t1	2316	2087.11	346	16.6628
g12259.t1	3453	3224.11	59	1.83932
g12260.t1	477	254.781	0	0
g12261.t1	816	587.439	26	4.44864
g12262.t1	1317	1088.11	330	30.4829
g12263.t1	921	692.255	52	7.55012
g12264.t1	4032	3803.11	89	2.35216
g12265.t1	1347	1118.11	537	48.2731
g12266.t1	2280	2051.11	465	22.7866
g12267.t1	2379	2150.11	97	4.53448
g12268.t1	1296	1067.11	625	58.869
g12269.t1	2604	2375.11	201	8.50606
g12270.t1	1842	1613.11	50	3.11546
g12272.t1	2694	2465.11	260	10.6012
g12273.t1	5385	5156.11	7	0.136456
g12274.t1	963	734.112	13	1.77991
g12275.t1	1353	1124.11	1	0.0894143
g12276.t1	2688	2459.11	158	6.45796
g12277.t1	2151	1922.11	66	3.45129
g12278.t1	1428	1199.11	129	10.813
g12279.t1	2973	2744.11	355	13.003
g12280.t1	3630	3401.11	1	0.0295526
g12281.t1	2346	2117.11	7	0.332331
g12282.t1	2364	2135.11	130	6.11983
g12283.t1	1362	1133.11	10	0.887041
g12284.t1	357	150.214	8	5.35298
g12285.t1	4173	3944.11	1006	25.6369
g12286.t1	1422	1193.11	140	11.7941
g12288.t1	945	716.184	201	28.209
g12289.t1	576	349.163	3	0.863594
g12290.t1	1275	1046.11	429	41.2188
g12291.t1	1683	1454.11	7	0.483857
g12292.t1	600	372.841	5528	1490.26
g12293.t1	2562	2333.11	6	0.258483
g12294.t1	999	770.112	232	30.2796
g12295.t1	1767	1538.11	902	58.9434
g12296.t1	1254	1025.11	41	4.02003
g12297.t1	6909	6680.11	98	1.47455
g12298.t1	2427	2198.11	76	3.4752
g12299.t1	5964	5735.11	199	3.48761
g12301.t1	552	325.909	0	0
g12302.t1	1392	1163.11	31	2.6789
g12303.t1	4446	4217.11	197	4.69535
g12304.t1	1554	1325.11	184	13.9567
g12305.t1	2508	2279.11	159	7.0121
g12306.t1	561	334.644	0	0
g12307.t1	435	215.953	0	0
g12308.t1	462	240.769	0	0
g12309.t1	762	533.551	0	0
g12310.t1	339	135.909	0	0
g12311.t1	846	617.318	0	0
g12312.t1	13860	13631.1	1	0.0073737
g12313.t1	2355	2126.11	211	9.975
g12314.t1	1221	992.112	1023	103.641
g12315.t1	1497	1268.11	115	9.115
g12316.t1	687	458.939	461	100.963
g12317.t1	1266	1037.11	149	14.4403
g12318.t1	1374	1145.11	157	13.7806
g12319.t1	2595	2366.11	1	0.0424797
g12320.t1	1299	1070.11	16	1.50282
g12321.t1	1062	833.112	2	0.241292
g12322.t1	1695	1466.11	11	0.754123
g12323.t1	2592	2363.11	11	0.46787
g12324.t1	1140	911.112	12	1.32381
g12325.t1	1923	1694.11	183	10.8574
g12327.t1	789	560.495	11	1.97259
g12328.t1	1125	896.112	188	21.0869
g12329.t1	2484	2255.11	20	0.891412
g12330.t1	255	77.7795	1515	1957.78
g12331.t1	1227	998.112	22	2.21544
g12332.t1	1293	1064.11	663	62.6243
g12334.t1	1659	1430.11	2	0.140565
g12335.t1	885	656.255	155	23.7397
g12336.t1	2736	2507.11	0	0
g12337.t1	3945	3716.11	158	4.27351
g12340.t1	996	767.112	206	26.9914
g12341.t1	513	288.574	7	2.43814
g12342.t1	756	527.551	17	3.23893
g12343.t1	993	764.112	124	16.311
g12344.t1	1725	1496.11	76	5.10583
g12345.t1	360	152.512	405	266.912
g12346.t1	1443	1214.11	70	5.79503
g12347.t1	2118	1889.11	0	0
g12348.t1	1578	1349.11	1	0.0745021
g12349.t1	822	593.379	0	0
g12350.t1	1158	929.112	177	19.1479
g12351.t1	978	749.112	1113	149.336
g12352.t1	2976	2747.11	79	2.89046
g12353.t1	1170	941.112	57	6.08766
g12354.t1	1908	1679.11	153	9.15858
g12355.t1	2067	1838.11	133	7.27271
g12356.t1	3114	2885.11	411	14.3184
g12358.t1	1143	914.112	324	35.6256
g12359.t1	840	611.379	1	0.164401
g12360.t1	411	195.004	160	82.4696
g12361.t1	684	455.939	331	72.9689
g12362.t1	1884	1655.11	28	1.70038
g12363.t1	834	605.379	166	27.5611
g12364.t1	909	680.255	666	98.4055
g12365.t1	1452	1223.11	323	26.5432
g12367.t1	1338	1109.11	376.538	34.1232
g12368.t1	3759	3530.11	944	26.8782
g12369.t1	2115	1886.11	4.41284	0.235162
g12370.t1	753	524.551	2	0.38323
g12371.t1	1044	815.112	111	13.6874
g12372.t1	1770	1541.11	19	1.23918
g12373.t1	1395	1166.11	0	0
g12374.t1	2793	2564.11	2352	92.197
g12375.t1	1182	953.112	303	31.9533
g12376.t1	2385	2156.11	43	2.00454
g12377.t1	6150	5921.11	284	4.82094
g12378.t1	2703	2474.11	519	21.0846
g12379.t1	951	722.184	1	0.139177
g12380.t1	1146	917.112	79	8.65807
g12381.t1	2796	2567.11	24.4955	0.959087
g12382.t1	1737	1508.11	146.546	9.76693
g12383.t1	1347	1118.11	4	0.359576
g12384.t1	504	280.119	12	4.30582
g12385.t1	3213	2984.11	246	8.28584
g12386.t1	921	692.255	22	3.19428
g12387.t1	1287	1058.11	4	0.379966
g12388.t1	960	731.112	16	2.19965
g12389.t1	1659	1430.11	0	0
g12390.t1	831	602.379	9	1.50172
g12391.t1	1656	1427.11	14	0.986022
g12393.t1	2088	1859.11	16	0.86503
g12394.t1	1506	1277.11	23	1.81015
g12395.t1	8199	7970.11	3026	38.1611
g12396.t1	2604	2375.11	1315	55.6491
g12397.t1	2352	2123.11	585	27.6949
g12398.t1	744	515.551	107	20.8607
g12399.t1	1443	1214.11	96	7.94747
g12400.t1	1275	1046.11	9	0.864731
g12401.t1	525	299.948	163.496	54.787
g12402.t1	1014	785.112	19	2.43242
g12403.t1	1098	869.112	71	8.21106
g12404.t1	390	176.66	32	18.2066
g12405.t1	1122	893.112	42	4.72672
g12408.t1	1836	1607.11	851	53.2231
g12409.t1	1566	1337.11	9	0.676537
g12410.t1	615	387.611	7	1.81518
g12411.t1	387	173.995	7	4.04369
g12412.t1	2340	2111.11	29	1.38071
g12413.t1	624	396.533	12	3.04172
g12414.t1	1020	791.112	9.10591	1.15692
g12415.t1	801	572.439	15.1802	2.66541
g12416.t1	867	638.255	153	24.0943
g12417.t1	4212	3983.11	283	7.14135
g12418.t1	606	378.803	2	0.53068
g12419.t1	1098	869.112	4	0.462595
g12420.t1	684	455.939	2	0.4409
g12421.t1	726	497.601	3	0.605978
g12422.t1	3384	3155.11	42	1.33798
g12423.t1	1254	1025.11	7	0.686346
g12425.t1	2214	1985.11	2530	128.101
g12426.t1	957	728.112	213	29.4034
g12427.t1	1116	887.112	43	4.87199
g12428.t1	3900	3671.11	1318	36.0856
g12430.t1	2310	2081.11	473	22.8445
g12431.t1	1512	1283.11	2	0.156669
g12432.t1	1296	1067.11	1	0.0941904
g12433.t1	1290	1061.11	5	0.473615
g12434.t1	3726	3497.11	185	5.31715
g12436.t1	705	476.845	22	4.63727
g12440.t1	3633	3404.11	132	3.8975
g12443.t1	852	623.318	57.0075	9.19261
g12445.t1	1896	1667.11	92	5.54676
g12447.t1	2430	2201.11	45	2.05488
g12448.t1	456	235.377	5.72419	2.44437
g12449.t1	1704	1475.11	476	32.4339
g12450.t1	462	240.769	1446	603.648
g12451.t1	807	578.439	94	16.3338
g12452.t1	1200	971.112	9.47287	0.980457
g12453.t1	1317	1088.11	93	8.59065
g12454.t1	1434	1205.11	178	14.846
g12455.t1	1887	1658.11	14	0.848654
g12456.t1	687	458.939	223	48.839
g12457.t1	6546	6317.11	2467	39.2525
g12458.t1	2199	1970.11	88	4.48961
g12466.t1	828	599.379	821	137.676
g12467.t1	1368	1139.11	315	27.7946
g12469.t1	942	713.184	22	3.10054
g12470.t1	2022	1793.11	78	4.37224
g12471.t1	771	542.551	64	11.8565
g12472.t1	2451	2222.11	73	3.30197
g12473.t1	2475	2246.11	131	5.86214
g12474.t1	2772	2543.11	796	31.4604
g12476.t1	903	674.255	31	4.62119
g12477.t1	1353	1124.11	111	9.92499
g12478.t1	1299	1070.11	136	12.774
g12481.t1	2772	2543.11	178	7.03511
g12482.t1	3405	3176.11	145	4.58869
g12483.t1	5532	5303.11	100	1.89533
g12484.t1	1878	1649.11	140	8.53286
g12485.t1	996	767.112	660	86.4772
g12486.t1	732	503.601	18	3.59255
g12488.t1	1119	890.112	53	5.98477
g12489.t1	693	464.939	14	3.02656
g12490.t1	2352	2123.11	237	11.22
g12491.t1	1830	1601.11	26	1.63218
g12492.t1	906	677.255	78	11.576
g12493.t1	408	192.349	51	26.65
g12494.t1	246	72.4222	5	6.93928
g12495.t1	1167	938.112	1	0.107143
g12496.t1	1068	839.112	10	1.19783
g12497.t1	513	288.574	19	6.6178
g12498.t1	822	593.379	187	31.6757
g12499.t1	873	644.255	149	23.2458
g12500.t1	1677	1448.11	810	56.2211
g12501.t1	885	656.255	357	54.678
g12502.t1	477	254.781	509	200.802
g12503.t1	1371	1142.11	14	1.23207
g12504.t1	756	527.551	27	5.14418
g12505.t1	1173	944.112	425	45.2462
g12506.t1	3021	2792.11	891	32.0746
g12507.t1	507	282.863	68	24.163
g12508.t1	3396	3167.11	219	6.9502
g12509.t1	1914	1685.11	131	7.81374
g12510.t1	2238	2009.11	25	1.2507
g12511.t1	1164	935.112	60	6.44918
g12513.t1	5448	5219.11	1911	36.8028
g12514.t1	2325	2096.11	149	7.14477
g12516.t1	783	554.495	4.07916	0.739418
g12517.t1	1719	1490.11	171	11.5344
g12518.t1	1104	875.112	3	0.344567
g12519.t1	1509	1280.11	9	0.706661
g12520.t1	555	328.811	11	3.36251
g12521.t1	1977	1748.11	151	8.68209
g12522.t1	2493	2264.11	183	8.124
g12523.t1	957	728.112	82	11.3196
g12524.t1	366	157.307	38	24.2801
g12525.t1	3342	3113.11	29	0.93631
g12526.t1	921	692.255	380	55.174
g12527.t1	1644	1415.11	50	3.55137
g12528.t1	378	166.727	40	24.114
g12529.t1	453	232.617	120	51.8508
g12530.t1	2133	1904.11	107	5.64817
g12531.t1	1107	878.112	41	4.693
g12533.t1	1158	929.112	27	2.92087
g12534.t1	5838	5609.11	675	12.0956
g12536.t1	1305	1076.11	1523	142.252
g12537.t1	1641	1412.11	311	22.1364
g12538.t1	477	254.781	69	27.2207
g12540.t1	408	192.349	191	99.807
g12541.t1	1035	806.112	5	0.623435
g12542.t1	1902	1673.11	702	42.1724
g12543.t1	1119	890.112	208	23.4874
g12544.t1	420	202.799	0	0
g12545.t1	540	314.36	1	0.319734
g12547.t1	1854	1625.11	94	5.81381
g12548.t1	1521	1292.11	90	7.00098
g12554.t1	1701	1472.11	233	15.9086
g12556.t1	699	470.845	124	26.4704
g12557.t1	942	713.184	50	7.04668
g12558.t1	687	458.939	7	1.53306
g12559.t1	2679	2450.11	105	4.30745
g12560.t1	3357	3128.11	420	13.4953
g12562.t1	744	515.551	6	1.16976
g12564.t1	489	266.038	220	83.1181
g12565.t1	1665	1436.11	66.0101	4.61996
g12568.t1	1425	1196.11	3	0.252096
g12569.t1	2970	2741.11	31	1.13671
g12570.t1	426	208.201	18	8.68973
g12571.t1	444	224.25	0	0
g12573.t1	432	213.263	0	0
g12574.t1	774	545.551	1	0.184239
g12575.t1	978	749.112	370	49.6445
g12577.t1	1050	821.112	3	0.367228
g12579.t1	1554	1325.11	2	0.151703
g12580.t1	981	752.112	161	21.5159
g12581.t1	645	417.246	38	9.15394
g12582.t1	939	710.184	82	11.6054
g12583.t1	1047	818.112	118	14.4973
g12584.t1	1188	959.112	45	4.71585
g12585.t1	3732	3503.11	1353	38.8204
g12586.t1	2355	2126.11	326	15.4116
g12590.t1	732	503.601	47	9.38054
g12591.t1	870	641.255	1	0.156742
g12593.t1	1848	1619.11	2	0.124157
g12595.t1	1407	1178.11	13	1.10911
g12597.t1	879	650.255	102	15.7664
g12598.t1	858	629.318	144	22.999
g12599.t1	1569	1340.11	512	38.4013
g12600.t1	963	734.112	2	0.273832
g12601.t1	1734	1505.11	129	8.61465
g12604.t1	1572	1343.11	101.08	7.56432
g12607.t1	3495	3266.11	239	7.35501
g12608.t1	1542	1313.11	17	1.30126
g12609.t1	7539	7310.11	195	2.68119
g12610.t1	1302	1073.11	40	3.74655
g12611.t1	924	695.255	6	0.867409
g12612.t1	1791	1562.11	53	3.4102
g12615.t1	1869	1640.11	27	1.65465
g12619.t1	633	405.492	0	0
g12622.t1	3288	3059.11	236.63	7.77482
g12624.t1	981	752.112	74	9.8893
g12625.t1	2043	1814.11	17	0.941893
g12626.t1	2031	1802.11	881	49.1372
g12627.t1	2946	2717.11	344	12.7253
g12628.t1	2127	1898.11	76	4.02447
g12629.t1	473	251.116	16.9902	6.80052
g12630.t1	759	530.551	3	0.568344
g12631.t1	561	334.644	0	0
g12633.t1	2124	1895.11	7.06725	0.374828
g12634.t1	771	542.551	1.4696	0.272255
g12635.t1	1470	1241.11	1	0.0809852
g12636.t1	392	178.34	0	0
g12638.t1	630	402.492	0	0
g12639.t1	345	140.74	0	0
g12640.t1	329	128.221	2.63668	2.06687
g12643.t1	1056	827.112	7.95557	0.966771
g12645.t1	384	171.584	14.5118	8.50083
g12646.t1	621	393.533	2.46856	0.630491
g12647.t1	484	261.387	1	0.384533
g12648.t1	876	647.255	4.5	0.698802
g12650.t1	621	393.533	51	13.0258
g12651.t1	226	62.1429	13.5	21.8353
g12652.t1	691	462.939	24	5.2108
g12653.t1	384	171.584	7	4.1005
g12654.t1	883	654.255	8.48098	1.30291
g12655.t1	888	659.255	3	0.457388
g12656.t1	471	249.269	0	0
g12657.t1	1358	1129.11	24.1334	2.14831
g12659.t1	337	134.324	2	1.49656
g12661.t1	1557	1328.11	28.6975	2.17183
g12662.t1	3318	3089.11	538	17.5051
g12663.t1	384	171.584	5.9658	3.49468
g12664.t1	705	476.845	2	0.42157
g12665.t1	3474	3245.11	61	1.88937
g12666.t1	636	408.37	57	14.0293
g12667.t1	264	83.1725	95	114.805
g12668.t1	1026	797.112	23	2.90018
g12669.t1	1191	962.112	107	11.1783
g12670.t1	4074	3845.11	178	4.65294
g12671.t1	912	683.255	1	0.147107
g12672.t1	1815	1586.11	3	0.19011
g12673.t1	1122	893.112	129	14.5178
g12674.t1	2397	2168.11	1857	86.0888
g12675.t1	465	243.546	102	42.0954
g12676.t1	1257	1028.11	121	11.8294
g12677.t1	1443	1214.11	1076	89.0779
g12679.t1	1209	980.112	8	0.82041
g12680.t1	798	569.439	747	131.853
g12681.t1	675	447.119	136	30.5726
g12682.t1	711	482.797	8	1.66549
g12683.t1	708	479.797	11.5454	2.41861
g12684.t1	1863	1634.11	28	1.72224
g12685.t1	2124	1895.11	364	19.3056
g12686.t1	1731	1502.11	152	10.1709
g12688.t1	1821	1592.11	102	6.43937
g12689.t1	1404	1175.11	201	17.1923
g12690.t1	1278	1049.11	333	31.9035
g12691.t1	627	399.533	417	104.906
g12692.t1	3207	2978.11	211	7.12128
g12693.t1	780	551.551	152	27.6997
g12694.t1	1860	1631.11	349	21.5059
g12695.t1	909	680.255	136	20.0948
g12696.t1	906	677.255	425	63.0744
g12697.t1	855	626.318	146	23.4301
g12698.t1	750	521.551	4	0.770868
g12699.t1	591	363.878	37	10.2203
g12700.t1	2952	2723.11	1399	51.6379
g12702.t1	612	384.765	12	3.13474
g12703.t1	558	331.744	0	0
g12704.t1	870	641.255	0	0
g12705.t1	747	518.551	4	0.775328
g12707.t1	603	375.803	85	22.7339
g12709.t1	879	650.255	133	20.5582
g12712.t1	801	572.439	42	7.37457
g12713.t1	861	632.255	880	139.897
g12714.t1	966	737.112	10	1.36359
g12715.t1	891	662.255	28.2832	4.2926
g12716.t1	1617	1388.11	0	0
g12717.t1	1125	896.112	4	0.448657
g12718.t1	1542	1313.11	173	13.2422
g12719.t1	936	707.184	154	21.8879
g12720.t1	927	698.255	505	72.6932
g12721.t1	4611	4382.11	0	0
g12722.t1	855	626.318	215	34.5033
g12723.t1	573	346.267	478	138.75
g12724.t1	2400	2171.11	167	7.73127
g12726.t1	6033	5804.11	558	9.66307
g12727.t1	1581	1352.11	129	9.58945
g12728.t1	996	767.112	52	6.81336
g12729.t1	1968	1739.11	94	5.43271
g12730.t1	1209	980.112	20	2.05102
g12731.t1	3159	2930.11	12	0.411636
g12732.t1	2058	1829.11	6	0.329707
g12733.t1	909	680.255	228	33.6884
g12734.t1	2010	1781.11	12	0.677184
g12735.t1	2307	2078.11	197	9.52827
g12737.t1	720	491.65	1734	354.494
g12738.t1	1461	1232.11	1	0.0815767
g12739.t1	2832	2603.11	88	3.39787
g12740.t1	624	396.533	39	9.88558
g12741.t1	504	280.119	22	7.894
g12742.t1	816	587.439	0	0
g12743.t1	1302	1073.11	21	1.96694
g12750.t1	2340	2111.11	427	20.3298
g12754.t1	2142	1913.11	382	20.0696
g12755.t1	219	58.7765	43	73.5328
g12756.t1	378	166.727	0	0
g12757.t1	579	352.092	0	0
g12758.t1	4617	4388.11	457	10.4678
g12766.t1	3390	3161.11	149	4.73765
g12767.t1	426	208.201	37	17.8622
g12768.t1	2265	2036.11	290	14.3157
g12769.t1	7887	7658.11	403	5.28932
g12771.t1	1101	872.112	33	3.80328
g12773.t1	2634	2405.11	813	33.976
g12774.t1	1476	1247.11	196	15.7967
g12777.t1	1965	1736.11	217	12.5632
g12778.t1	1380	1151.11	0	0
g12779.t1	3957	3728.11	2	0.053921
g12780.t1	1338	1109.11	8	0.724989
g12781.t1	1734	1505.11	19	1.26882
g12782.t1	333	131.355	0	0
g12783.t1	741	512.551	3	0.588303
g12784.t1	1569	1340.11	26	1.95006
g12785.t1	3849	3620.11	59	1.63812
g12787.t1	990	761.112	0	0
g12789.t1	1296	1067.11	2.64483	0.249117
g12790.t1	459	237.989	1	0.422337
g12795.t1	2046	1817.11	332	18.3642
g12798.t1	462	240.769	27	11.2714
g12801.t1	462	240.769	31	12.9413
g12805.t1	840	611.379	2.03439	0.334456
g12807.t1	735	506.551	55	10.9133
g12808.t1	1083	854.112	504	59.3106
g12809.t1	1947	1718.11	133	7.78067
g12810.t1	975	746.112	499	67.2223
g12811.t1	507	282.863	0	0
g12812.t1	3246	3017.11	1248	41.5757
g12813.t1	1800	1571.11	1294	82.7835
g12814.t1	1908	1679.11	1061	63.5115
g12815.t1	1296	1067.11	857	80.7212
g12816.t1	2391	2162.11	332	15.4339
g12817.t1	1617	1388.11	456	33.0185
g12818.t1	2067	1838.11	66	3.60901
g12819.t1	1956	1727.11	21	1.22212
g12820.t1	729	500.601	35	7.02737
g12821.t1	426	208.201	4.89232	2.36183
g12822.t1	4179	3950.11	18.8013	0.478405
g12823.t1	276	90.6329	0	0
g12824.t1	4245	4016.11	86.2004	2.15735
g12825.t1	306	111.291	9.10768	8.22551
g12826.t1	1413	1184.11	31	2.63139
g12827.t1	2559	2330.11	26	1.12154
g12830.t1	1317	1088.11	121	11.1771
g12831.t1	1179	950.112	0	0
g12832.t1	2103	1874.11	401	21.5063
g12833.t1	729	500.601	0	0
g12834.t1	1281	1052.11	20	1.91067
g12835.t1	543	317.201	585	185.369
g12836.t1	5004	4775.11	1225	25.7851
g12837.t1	1863	1634.11	71	4.3671
g12838.t1	1503	1274.11	62	4.89103
g12839.t1	5340	5111.11	884	17.3841
g12841.t1	735	506.551	171	33.9305
g12842.t1	2649	2420.11	259	10.7567
g12843.t1	633	405.492	283	70.1488
g12844.t1	2088	1859.11	1	0.0540644
g12845.t1	915	686.255	0	0
g12847.t1	7818	7589.11	308	4.07921
g12852.t1	948	719.184	0.637582	0.0891071
g12853.t1	1116	887.112	316	35.8035
g12855.t1	1278	1049.11	265	25.3887
g12859.t1	231	64.5851	8	12.4501
g12862.t1	900	671.255	105	15.7224
g12867.t1	858	629.318	97	15.4924
g12868.t1	1365	1136.11	38	3.36186
g12869.t1	2148	1919.11	501	26.2394
g12872.t1	2514	2285.11	179	7.8734
g12873.t1	468	246.497	475	193.687
g12875.t1	1806	1577.11	90	5.73583
g12876.t1	1635	1406.11	44	3.14521
g12877.t1	1404	1175.11	70	5.98736
g12878.t1	1917	1688.11	652	38.8207
g12879.t1	6165	5936.11	639	10.8197
g12880.t1	360	152.512	59	38.8835
g12881.t1	651	423.204	112	26.6002
g12882.t1	1188	959.112	53	5.55422
g12883.t1	5535	5306.11	4029	76.3198
g12884.t1	354	147.808	541	367.888
g12885.t1	3528	3299.11	943	28.7297
g12886.t1	1248	1019.11	39	3.84644
g12892.t1	6498	6269.11	1789	28.6828
g12894.t1	3837	3608.11	112	3.12
g12896.t1	690	461.939	89	19.3652
g12898.t1	1659	1430.11	198	13.9159
g12900.t1	387	173.995	134	77.4077
g12902.t1	669	441.119	21.0122	4.78775
g12903.t1	930	701.255	331	47.4426
g12905.t1	225	61.7972	28	45.5413
g12906.t1	843	614.379	53	8.67073
g12907.t1	1140	911.112	295	32.5437
g12908.t1	786	557.495	570	102.766
g12910.t1	600	372.841	89	23.9929
g12911.t1	252	75.9705	0	0
g12912.t1	1518	1289.11	133	10.37
g12913.t1	405	189.77	569	301.371
g12914.t1	1380	1151.11	418	36.4985
g12915.t1	1539	1310.11	224	17.1853
g12916.t1	4449	4220.11	374	8.90767
g12917.t1	933	704.184	18	2.56923
g12923.t1	1749	1520.11	348	23.0102
g12924.t1	1029	800.112	117	14.6978
g12925.t1	7923	7694.11	648	8.46512
g12926.t1	1002	773.112	72	9.36066
g12928.t1	4866	4637.11	795	17.232
g12929.t1	840	611.379	96	15.7825
g12931.t1	1734	1505.11	237	15.8269
g12932.t1	1533	1304.11	105	8.09265
g12933.t1	900	671.255	35	5.2408
g12934.t1	462	240.769	12	5.00953
g12935.t1	5253	5024.11	41	0.82024
g12936.t1	510	285.69	2	0.703642
g12937.t1	1236	1007.11	55	5.4891
g12938.t1	4002	3773.11	13.2328	0.352507
g12939.t1	1752	1523.11	866	57.1482
g12940.t1	759	530.551	726	137.539
g12941.t1	1818	1589.11	173	10.9423
g12942.t1	1287	1058.11	1	0.0949915
g12943.t1	2907	2678.11	16	0.600493
g12944.t1	1326	1097.11	1	0.0916148
g12946.t1	2295	2066.11	314	15.2754
g12950.t1	4071	3842.11	218	5.703
g12951.t1	972	743.112	666	90.0817
g12952.t1	1125	896.112	20	2.24328
g12954.t1	2118	1889.11	140	7.44881
g12956.t1	2205	1976.11	29	1.47504
g12958.t1	1308	1079.11	167	15.5549
g12959.t1	1278	1049.11	205	19.6403
g12961.t1	1575	1346.11	39	2.91206
g12963.t1	522	297.19	198	66.965
g12964.t1	909	680.255	84	12.4115
g12965.t1	939	710.184	5	0.707645
g12966.t1	1296	1067.11	264	24.8663
g12967.t1	1434	1205.11	1884	157.134
g12968.t1	804	575.439	146	25.5018
g12969.t1	621	393.533	3136	800.962
g12970.t1	513	288.574	123	42.8415
g12971.t1	1383	1154.11	69	6.00921
g12972.t1	258	79.5323	154	194.623
g12973.t1	240	69.274	1	1.45093
g12974.t1	2247	2018.11	140	6.97267
g12975.t1	3216	2987.11	98	3.29755
g12976.t1	996	767.112	80	10.4821
g12977.t1	603	375.803	5	1.33729
g12979.t1	1332	1103.11	517	47.1072
g12980.t1	3291	3062.11	1081	35.4831
g12981.t1	1752	1523.11	27	1.78176
g12982.t1	6051	5822.11	248	4.28142
g12983.t1	510	285.69	102	35.8857
g12984.t1	3129	2900.11	13	0.450552
g12985.t1	507	282.863	34	12.0815
g12986.t1	1665	1436.11	1033	72.2984
g12987.t1	1470	1241.11	3	0.242956
g12988.t1	1131	902.112	62	6.90793
g12989.t1	3330	3101.11	718	23.2715
g12992.t1	1053	824.112	22	2.6832
g12993.t1	462	240.769	12	5.00953
g12995.t1	9426	9197.11	5660	61.856
g12997.t1	924	695.255	49	7.08384
g12999.t1	1554	1325.11	0	0
g13000.t1	858	629.318	204	32.5819
g13001.t1	1461	1232.11	2964	241.793
g13002.t1	648	420.204	368	88.0246
g13003.t1	1041	812.112	668	82.6756
g13005.t1	1902	1673.11	607	36.4653
g13007.t1	2265	2036.11	1920	94.7799
g13008.t1	1752	1523.11	0	0
g13009.t1	3240	3011.11	1423	47.5001
g13010.t1	2031	1802.11	1	0.0557744
g13011.t1	1734	1505.11	129	8.61465
g13012.t1	1869	1640.11	64	3.92214
g13013.t1	1272	1043.11	12	1.15629
g13014.t1	2538	2309.11	519	22.5912
g13016.t1	1710	1481.11	584	39.6316
g13017.t1	1875	1646.11	10	0.610601
g13018.t1	2355	2126.11	248	11.7242
g13019.t1	1062	833.112	260	31.368
g13020.t1	360	152.512	234	154.216
g13021.t1	1455	1226.11	708	58.039
g13022.t1	1137	908.112	26	2.87773
g13023.t1	1800	1571.11	221	14.1384
g13024.t1	648	420.204	645	154.282
g13025.t1	3651	3422.11	1122	32.9545
g13026.t1	2010	1781.11	50	2.8216
g13027.t1	2166	1937.11	66	3.42457
g13028.t1	297	104.985	0	0
