target_id	length	eff_length	est_counts	tpm
ENSXMAT00000012025	927	767.66	6	0.391714
ENSXMAT00000012031	933	773.66	21	1.36037
ENSXMAT00000012034	1896	1736.66	0	0
ENSXMAT00000012048	1308	1148.66	0	0
ENSXMAT00000012032	1729	1569.66	114	3.63987
ENSXMAT00000012042	1575	1415.66	4	0.141608
ENSXMAT00000012061	5336	5176.66	148	1.43284
ENSXMAT00000012047	1422	1262.66	74	2.93719
ENSXMAT00000012050	1182	1022.66	0	0
ENSXMAT00000012036	3265	3105.66	222	3.5825
ENSXMAT00000012039	2276	2116.66	2	0.047355
ENSXMAT00000012037	336	183.74	23135	6310.34
ENSXMAT00000012035	3353	3193.66	0	0
ENSXMAT00000012045	2903	2743.66	3	0.0547997
ENSXMAT00000012044	531	372.068	12	1.61639
ENSXMAT00000012057	3537	3377.66	367.174	5.44807
ENSXMAT00000012058	1440	1280.66	280	10.9575
ENSXMAT00000012043	2420	2260.66	10	0.221693
ENSXMAT00000012060	6300	6140.66	48	0.391754
ENSXMAT00000012056	2454	2294.66	236	5.15443
ENSXMAT00000012078	2390	2230.66	2143	48.1477
ENSXMAT00000012117	3549	3389.66	22	0.325277
ENSXMAT00000012046	441	283.4	2	0.353686
ENSXMAT00000012049	1269	1109.66	0	0
ENSXMAT00000012096	2118	1958.66	289	7.39479
ENSXMAT00000012052	825	665.66	0	0
ENSXMAT00000012064	1786	1626.66	25	0.770247
ENSXMAT00000012055	2889	2729.66	0	0
ENSXMAT00000012116	12350	12190.7	43	0.176778
ENSXMAT00000012054	3714	3554.66	147	2.07256
ENSXMAT00000012140	3561	3401.66	19.4022	0.285855
ENSXMAT00000012094	3699	3539.66	13	0.184064
ENSXMAT00000012101	2334	2174.66	73	1.68236
ENSXMAT00000012067	792	632.66	15	1.18825
ENSXMAT00000012086	4691	4531.66	136.826	1.51321
ENSXMAT00000012063	3054	2894.66	524	9.07237
ENSXMAT00000012066	1275	1115.66	0	0
ENSXMAT00000012072	1059	899.66	178	9.91582
ENSXMAT00000012074	6160	6000.66	10	0.0835195
ENSXMAT00000012079	1972	1812.66	118	3.26252
ENSXMAT00000012076	1170	1010.66	106	5.25639
ENSXMAT00000012100	3738	3578.66	11	0.154049
ENSXMAT00000012090	9486	9326.66	250	1.34339
ENSXMAT00000012093	3471	3311.66	425	6.43176
ENSXMAT00000012089	6486	6326.66	381	3.01813
ENSXMAT00000012073	7764	7604.66	1	0.00659033
ENSXMAT00000012075	3122	2962.66	17110	289.438
ENSXMAT00000012105	1909	1749.66	0	0
ENSXMAT00000012077	1449	1289.66	60	2.33165
ENSXMAT00000012080	1017	857.66	25	1.46087
ENSXMAT00000012088	2139	1979.66	3	0.0759482
ENSXMAT00000012087	668	508.66	2834	279.228
ENSXMAT00000012125	6683	6523.66	183	1.40588
ENSXMAT00000012130	4382	4222.66	16	0.189898
ENSXMAT00000012095	1638	1478.66	2	0.0677873
ENSXMAT00000012081	813	653.66	0	0
ENSXMAT00000012082	3492	3332.66	980	14.7374
ENSXMAT00000012083	4449	4289.66	187	2.18477
ENSXMAT00000012085	1263	1103.66	1	0.04541
ENSXMAT00000012092	720	560.66	31	2.77108
ENSXMAT00000012103	4264	4104.66	1.05595	0.012893
ENSXMAT00000012120	4509	4349.66	729	8.39961
ENSXMAT00000012113	4209	4049.66	130.493	1.61493
ENSXMAT00000012091	6355	6195.66	2	0.0161782
ENSXMAT00000012126	3259	3099.66	2146	34.6979
ENSXMAT00000012098	4964	4804.66	214	2.23223
ENSXMAT00000012097	810	650.66	43	3.31208
ENSXMAT00000012112	4362	4202.66	228	2.71893
ENSXMAT00000012099	1251	1091.66	2	0.0918183
ENSXMAT00000012106	1311	1151.66	152	6.61464
ENSXMAT00000012114	1359	1199.66	89	3.71808
ENSXMAT00000012121	1736	1576.66	9	0.286083
ENSXMAT00000012102	3667	3507.66	26	0.371486
ENSXMAT00000012122	4385	4225.66	247	2.92947
ENSXMAT00000012115	1623	1463.66	3	0.102723
ENSXMAT00000012135	1809	1649.66	5	0.151902
ENSXMAT00000012107	1802	1642.66	578	17.6347
ENSXMAT00000012104	3075	2915.66	2.02294	0.0347723
ENSXMAT00000012108	2200	2040.66	199	4.8873
ENSXMAT00000012131	6117	5957.66	0	0
ENSXMAT00000012133	3272	3112.66	406	6.53704
ENSXMAT00000012144	5237	5077.66	1125	11.1039
ENSXMAT00000012109	1347	1187.66	75	3.16487
ENSXMAT00000012110	495	336.356	51	7.59904
ENSXMAT00000012111	1446	1286.66	1	0.0389514
ENSXMAT00000012280	4782	4622.66	0	0
ENSXMAT00000012118	954	794.66	0	0
ENSXMAT00000012163	4275	4115.66	11	0.133949
ENSXMAT00000012124	732	572.66	203	17.7659
ENSXMAT00000012132	4041	3881.66	237	3.05997
ENSXMAT00000012177	2502	2342.66	69	1.47614
ENSXMAT00000012119	726	566.66	84	7.42923
ENSXMAT00000012129	1294	1134.66	10	0.441694
ENSXMAT00000012156	4237	4077.66	144	1.76986
ENSXMAT00000012127	498	339.322	0	0
ENSXMAT00000012123	2801	2641.66	71	1.347
ENSXMAT00000012139	2780	2620.66	176	3.3658
ENSXMAT00000012143	2903	2743.66	2	0.0365331
ENSXMAT00000012142	2962	2802.66	2832	50.6419
ENSXMAT00000012134	2082	1922.66	3	0.0781998
ENSXMAT00000012128	1296	1136.66	52	2.29277
ENSXMAT00000012164	4326	4166.66	1	0.0120282
ENSXMAT00000012145	1689	1529.66	0	0
ENSXMAT00000012137	1047	887.66	1097	61.9365
ENSXMAT00000012169	4458	4298.66	8	0.0932704
ENSXMAT00000012168	1725	1565.66	10	0.320103
ENSXMAT00000012136	1180	1020.66	184.113	9.04044
ENSXMAT00000012146	2153	1993.66	455	11.4379
ENSXMAT00000012138	5215	5055.66	130	1.2887
ENSXMAT00000012162	6698	6538.66	164.887	1.26382
ENSXMAT00000012150	684	524.66	30	2.8657
ENSXMAT00000012261	4209	4049.66	406	5.02452
ENSXMAT00000012141	513	354.253	64	9.05428
ENSXMAT00000012180	5525	5365.66	121.598	1.13577
ENSXMAT00000012152	3096	2936.66	244	4.16412
ENSXMAT00000012172	13931	13771.7	15	0.0545873
ENSXMAT00000012154	5321	5161.66	895	8.69002
ENSXMAT00000012190	2661	2501.66	30	0.601008
ENSXMAT00000012149	675	515.66	0	0
ENSXMAT00000012147	3240	3080.66	24.6234	0.400581
ENSXMAT00000012151	2788	2628.66	208	3.96566
ENSXMAT00000012148	270	125.977	18.3766	7.31074
ENSXMAT00000012165	1870	1710.66	48	1.40626
ENSXMAT00000012160	687	527.66	36	3.41928
ENSXMAT00000012159	2619	2459.66	145	2.95447
ENSXMAT00000012155	1182	1022.66	1	0.0490067
ENSXMAT00000012153	348	194.865	65	16.7173
ENSXMAT00000012158	3672	3512.66	1232	17.5777
ENSXMAT00000012157	2214	2054.66	59	1.43913
ENSXMAT00000012211	5271	5111.66	77	0.754946
ENSXMAT00000012173	1152	992.66	0	0
ENSXMAT00000012167	1311	1151.66	370	16.1014
ENSXMAT00000012161	1762	1602.66	313	9.78791
ENSXMAT00000012198	2222	2062.66	2	0.0485947
ENSXMAT00000012188	3059	2899.66	160.923	2.78136
ENSXMAT00000012203	5277	5117.66	70	0.68551
ENSXMAT00000012166	4299	4139.66	129	1.56175
ENSXMAT00000012176	2190	2030.66	0	0
ENSXMAT00000012171	1317	1157.66	0	0
ENSXMAT00000012170	3061	2901.66	303	5.23339
ENSXMAT00000012183	2309	2149.66	410	9.55875
ENSXMAT00000012174	2473	2313.66	145	3.14091
ENSXMAT00000012238	3381	3221.66	137.175	2.13393
ENSXMAT00000012197	1507	1347.66	163	6.0617
ENSXMAT00000012258	15344	15184.7	695	2.29386
ENSXMAT00000012204	1717	1557.66	0	0
ENSXMAT00000012192	4182	4022.66	124.138	1.5466
ENSXMAT00000012178	4593	4433.66	2	0.0226076
ENSXMAT00000012185	4368	4208.66	1	0.0119081
ENSXMAT00000012191	1308	1148.66	310	13.5256
ENSXMAT00000012250	4568	4408.66	7.43739	0.0845475
ENSXMAT00000012205	1953	1793.66	73	2.03972
ENSXMAT00000012179	432	274.708	124	22.6223
ENSXMAT00000012187	957	797.66	0	0
ENSXMAT00000012184	3603	3443.66	545	7.93164
ENSXMAT00000012182	588	428.948	0	0
ENSXMAT00000012208	3760	3600.66	44	0.612431
ENSXMAT00000012336	5718	5558.66	88	0.793413
ENSXMAT00000012213	1323	1163.66	10	0.430686
ENSXMAT00000012194	2913	2753.66	1	0.0182002
ENSXMAT00000012193	3614	3454.66	44	0.638314
ENSXMAT00000012245	3615	3455.66	0	0
ENSXMAT00000012186	6630	6470.66	950	7.35804
ENSXMAT00000012201	2266	2106.66	123.077	2.92799
ENSXMAT00000012196	753	593.66	34	2.8703
ENSXMAT00000012195	930	770.66	23	1.49573
ENSXMAT00000012202	693	533.66	61	5.72865
ENSXMAT00000012268	4944	4784.66	205.046	2.14777
ENSXMAT00000012214	3419	3259.66	10.1731	0.156412
ENSXMAT00000012243	1581	1421.66	30	1.05758
ENSXMAT00000012237	4288	4128.66	234	2.84049
ENSXMAT00000012200	791	631.66	92	7.29947
ENSXMAT00000012212	698	538.66	16099	1497.86
ENSXMAT00000012226	1779	1619.66	110	3.40373
ENSXMAT00000012209	5066	4906.66	22	0.224711
ENSXMAT00000012406	5858	5698.66	190	1.67097
ENSXMAT00000012223	1884	1724.66	0	0
ENSXMAT00000012207	4347	4187.66	240.588	2.87932
ENSXMAT00000012227	4289	4129.66	88.2852	1.07142
ENSXMAT00000012225	1102	942.66	0	0
ENSXMAT00000012235	1407	1247.66	0	0
ENSXMAT00000012210	384	228.833	0	0
ENSXMAT00000012246	1041	881.66	1374	78.1039
ENSXMAT00000012215	2447	2287.66	147	3.22042
ENSXMAT00000012307	3126	2966.66	8	0.135148
ENSXMAT00000012269	2268	2108.66	16	0.380277
ENSXMAT00000012236	1824	1664.66	28	0.842984
ENSXMAT00000012217	279	133.829	150	56.1731
ENSXMAT00000012216	2123	1963.66	28	0.714626
ENSXMAT00000012222	1191	1031.66	353	17.1485
ENSXMAT00000012234	1429	1269.66	954	37.6572
ENSXMAT00000012224	1920	1760.66	60	1.7079
ENSXMAT00000012220	1012	852.66	133	7.8174
ENSXMAT00000012221	2165	2005.66	8	0.199903
ENSXMAT00000012242	4109	3949.66	71.2566	0.904175
ENSXMAT00000012230	438	280.485	0	0
ENSXMAT00000012239	782	622.66	536	43.142
ENSXMAT00000012333	4602	4442.66	207	2.33515
ENSXMAT00000012241	546	387.03	377	48.8185
ENSXMAT00000012232	816	656.66	73	5.57146
ENSXMAT00000012228	909	749.66	16	1.06965
ENSXMAT00000012271	1467	1307.66	69	2.64449
ENSXMAT00000012229	4400	4240.66	128.715	1.52119
ENSXMAT00000012231	804	644.66	0	0
ENSXMAT00000012252	5526	5366.66	51	0.47627
ENSXMAT00000012260	3175	3015.66	7	0.116333
ENSXMAT00000012240	1895	1735.66	9	0.259875
ENSXMAT00000012266	3297	3137.66	1017	16.2443
ENSXMAT00000012287	1848	1688.66	96	2.84915
ENSXMAT00000012340	5292	5132.66	720	7.03035
ENSXMAT00000012257	1602	1442.66	0	0
ENSXMAT00000012253	995	835.66	650	38.9826
ENSXMAT00000012254	558	398.99	15856	1991.67
ENSXMAT00000012244	954	794.66	155	9.77546
ENSXMAT00000012262	3586	3426.66	3276	47.9137
ENSXMAT00000012249	5335	5175.66	346	3.3504
ENSXMAT00000012247	576	416.99	829	99.6358
ENSXMAT00000012305	1503	1343.66	872	32.5248
ENSXMAT00000012256	426	268.817	30	5.59308
ENSXMAT00000012248	720	560.66	0	0
ENSXMAT00000012251	2512	2352.66	3	0.0639071
ENSXMAT00000012326	4493	4333.66	82	0.9483
ENSXMAT00000012263	1760	1600.66	253	7.92152
ENSXMAT00000012267	821	661.66	3	0.227234
ENSXMAT00000012278	1529	1369.66	184	6.73274
ENSXMAT00000012265	10329	10169.7	505	2.4887
ENSXMAT00000012255	285	138.925	67	24.1703
ENSXMAT00000012259	1756	1596.66	4	0.125555
ENSXMAT00000012281	579	419.99	15	1.78994
ENSXMAT00000012294	1873	1713.66	0	0
ENSXMAT00000012284	2700	2540.66	68	1.34137
ENSXMAT00000012277	1479	1319.66	135	5.12694
ENSXMAT00000012264	1379	1219.66	4	0.164365
ENSXMAT00000012296	1368	1208.66	80	3.31721
ENSXMAT00000012286	2369	2209.66	968	21.9552
ENSXMAT00000012370	11599	11439.7	490	2.14669
ENSXMAT00000012270	3109	2949.66	1171	19.8963
ENSXMAT00000012272	1495	1335.66	0	0
ENSXMAT00000012331	1629	1469.66	402.877	13.7386
ENSXMAT00000012364	5795	5635.66	46	0.409072
ENSXMAT00000012279	2475	2315.66	223	4.82633
ENSXMAT00000012273	2522	2362.66	4	0.0848488
ENSXMAT00000012301	1130	970.66	1131	58.3959
ENSXMAT00000012303	1946	1786.66	67	1.8794
ENSXMAT00000012276	6534	6374.66	26	0.204411
ENSXMAT00000012299	1086	926.66	17	0.919423
ENSXMAT00000012275	1599	1439.66	1	0.0348118
ENSXMAT00000012290	2233	2073.66	82	1.98182
ENSXMAT00000012298	4732	4572.66	0	0
ENSXMAT00000012311	3899	3739.66	4	0.0536062
ENSXMAT00000012350	2547	2387.66	0	0
ENSXMAT00000012282	1076	916.66	69.9509	3.82448
ENSXMAT00000012283	933	773.66	3.04911	0.197519
ENSXMAT00000012285	1306	1146.66	2	0.0874142
ENSXMAT00000012300	2667	2507.66	2	0.0399713
ENSXMAT00000012306	4553	4393.66	75.7942	0.864563
ENSXMAT00000012359	7563	7403.66	18	0.121846
ENSXMAT00000012292	2164	2004.66	77	1.92503
ENSXMAT00000012314	3020	2860.66	272.046	4.76611
ENSXMAT00000012293	954	794.66	3	0.189202
ENSXMAT00000012295	2249	2089.66	207	4.96457
ENSXMAT00000012318	4929	4769.66	326	3.42545
ENSXMAT00000012304	834	674.66	17	1.26285
ENSXMAT00000012297	1863	1703.66	69	2.0298
ENSXMAT00000012328	2229	2069.66	15	0.363228
ENSXMAT00000012327	2475	2315.66	482	10.4318
ENSXMAT00000012377	2463	2303.66	1	0.0217555
ENSXMAT00000012329	2115	1955.66	2330	59.7103
ENSXMAT00000012310	1478	1318.66	1260	47.8878
ENSXMAT00000012320	3579	3419.66	94	1.37763
ENSXMAT00000012345	6174	6014.66	42.9019	0.357481
ENSXMAT00000012337	3232	3072.66	517	8.43263
ENSXMAT00000012315	2407	2247.66	157	3.50071
ENSXMAT00000012324	2556	2396.66	68	1.42197
ENSXMAT00000012334	6315	6155.66	111	0.903723
ENSXMAT00000012319	6405	6245.66	437	3.50663
ENSXMAT00000012317	360	205.984	203.954	49.6232
ENSXMAT00000012348	3054	2894.66	278	4.8132
ENSXMAT00000012363	3754	3594.66	25	0.348553
ENSXMAT00000012322	600	440.948	60	6.81948
ENSXMAT00000012321	1296	1136.66	73	3.21869
ENSXMAT00000012325	171	54.1757	248	229.421
ENSXMAT00000012332	2011	1851.66	117	3.16673
ENSXMAT00000012344	1623	1463.66	0	0
ENSXMAT00000012330	1124	964.66	0	0
ENSXMAT00000012339	1111	951.66	0	0
ENSXMAT00000012353	2544	2384.66	105	2.20673
ENSXMAT00000012347	2892	2732.66	0	0
ENSXMAT00000012355	1993	1833.66	73	1.99522
ENSXMAT00000012346	3731	3571.66	7.12278	0.0999462
ENSXMAT00000012349	6894	6734.66	82	0.610218
ENSXMAT00000012335	3141	2981.66	1	0.0168085
ENSXMAT00000012416	6981	6821.66	337	2.47586
ENSXMAT00000012338	306	156.863	6	1.91699
ENSXMAT00000012372	2439	2279.66	1	0.0219845
ENSXMAT00000012351	7531	7371.66	162.404	1.10413
ENSXMAT00000012341	489	330.356	0	0
ENSXMAT00000012381	1994	1834.66	161	4.39802
ENSXMAT00000012342	642	482.81	68	7.05862
ENSXMAT00000012343	1195	1035.66	10	0.483916
ENSXMAT00000012407	1653	1493.66	253	8.48898
ENSXMAT00000012361	2011	1851.66	48	1.29917
ENSXMAT00000012357	2113	1953.66	0	0
ENSXMAT00000012435	6285	6125.66	1.09806	0.00898379
ENSXMAT00000012379	5947	5787.66	50.8722	0.440519
ENSXMAT00000012366	3088	2928.66	132	2.25887
ENSXMAT00000012368	1932	1772.66	166	4.69321
ENSXMAT00000012352	3327	3167.66	30	0.474646
ENSXMAT00000012396	4334	4174.66	1213	14.5622
ENSXMAT00000012356	4634	4474.66	165	1.84804
ENSXMAT00000012354	2514	2354.66	122.144	2.59974
ENSXMAT00000012362	1956	1796.66	1	0.0278947
ENSXMAT00000012360	2740	2580.66	0	0
ENSXMAT00000012371	4088	3928.66	2	0.0255136
ENSXMAT00000012358	498	339.322	0	0
ENSXMAT00000012404	5396	5236.66	199	1.90452
ENSXMAT00000012391	798	638.66	0	0
ENSXMAT00000012373	2658	2498.66	779	15.6249
ENSXMAT00000012382	4989	4829.66	76	0.788649
ENSXMAT00000012398	6468	6308.66	1	0.00794419
ENSXMAT00000012469	1755	1595.66	16	0.502535
ENSXMAT00000012365	4237	4077.66	6	0.0737441
ENSXMAT00000012367	1300	1140.66	0	0
ENSXMAT00000012399	1056	896.66	1	0.0558932
ENSXMAT00000012408	5195	5035.66	2	0.0199049
ENSXMAT00000012369	2204	2044.66	513	12.5743
ENSXMAT00000012378	750	590.66	3	0.254548
ENSXMAT00000012394	5012	4852.66	145	1.49753
ENSXMAT00000012375	198	71.3527	16	11.2382
ENSXMAT00000012374	2410	2250.66	5	0.111339
ENSXMAT00000012405	1481	1321.66	1042	39.5125
ENSXMAT00000012376	399	242.999	1	0.206244
ENSXMAT00000012380	4486	4326.66	9	0.10425
ENSXMAT00000012392	2049	1889.66	3	0.0795654
ENSXMAT00000012402	3059	2899.66	0	0
ENSXMAT00000012384	4447	4287.66	11	0.128576
ENSXMAT00000012387	3747	3587.66	0	0
ENSXMAT00000012390	2755	2595.66	9	0.173773
ENSXMAT00000012383	4248	4088.66	156	1.91219
ENSXMAT00000012393	975	815.66	283	17.3886
ENSXMAT00000012385	1287	1127.66	68	3.02216
ENSXMAT00000012389	2007	1847.66	12	0.325496
ENSXMAT00000012386	4276	4116.66	15	0.182614
ENSXMAT00000012401	456	297.932	10103	1699.5
ENSXMAT00000012424	4020	3860.66	4	0.0519261
ENSXMAT00000012388	2892	2732.66	4	0.0733603
ENSXMAT00000012395	1151	991.66	2	0.101077
ENSXMAT00000012446	6077	5917.66	90	0.762218
ENSXMAT00000012415	2257	2097.66	889	21.24
ENSXMAT00000012403	2620	2460.66	318	6.47683
ENSXMAT00000012400	528	369.179	9	1.22178
ENSXMAT00000012397	1106	946.66	2	0.105882
ENSXMAT00000012410	6384	6224.66	0	0
ENSXMAT00000012450	1098	938.66	34	1.81534
ENSXMAT00000012411	1756	1596.66	38	1.19277
ENSXMAT00000012413	5931	5771.66	275	2.38792
ENSXMAT00000012419	1728	1568.66	728.864	23.2865
ENSXMAT00000012442	6786	6626.66	348	2.63191
ENSXMAT00000012427	1880	1720.66	1	0.0291267
ENSXMAT00000012409	2268	2108.66	1089	25.8826
ENSXMAT00000012423	1758	1598.66	102	3.19765
ENSXMAT00000012422	711	551.66	563	51.1474
ENSXMAT00000012431	1475	1315.66	0	0
ENSXMAT00000012577	5137	4977.66	247	2.4869
ENSXMAT00000012421	2727	2567.66	246	4.80158
ENSXMAT00000012417	1689	1529.66	311	10.1895
ENSXMAT00000012414	2678	2518.66	14	0.278577
ENSXMAT00000012412	705	545.66	1688	155.038
ENSXMAT00000012420	576	416.99	45	5.40846
ENSXMAT00000012477	4980	4820.66	26340	273.84
ENSXMAT00000012418	552	393.03	47	5.99321
ENSXMAT00000012441	3427	3267.66	223	3.42023
ENSXMAT00000012445	4326	4166.66	126	1.51555
ENSXMAT00000012428	3099	2939.66	94	1.60257
ENSXMAT00000012444	3803	3643.66	430	5.91449
ENSXMAT00000012425	2606	2446.66	812	16.633
ENSXMAT00000012439	6072	5912.66	50.1364	0.424969
ENSXMAT00000012438	1890	1730.66	108	3.12751
ENSXMAT00000012429	795	635.66	0	0
ENSXMAT00000012426	564	404.99	17912	2216.59
ENSXMAT00000012430	1821	1661.66	0	0
ENSXMAT00000012440	1248	1088.66	11	0.506393
ENSXMAT00000012432	528	369.179	0	0
ENSXMAT00000012436	1798	1638.66	60	1.83506
ENSXMAT00000012467	5869	5709.66	314	2.75617
ENSXMAT00000012433	654	494.761	4	0.405183
ENSXMAT00000012448	5880	5720.66	48	0.420516
ENSXMAT00000012434	2225	2065.66	96	2.32916
ENSXMAT00000012630	9307	9147.66	73	0.399945
ENSXMAT00000012443	669	509.66	39	3.83505
ENSXMAT00000012437	606	446.904	0	0
ENSXMAT00000012474	4461	4301.66	7	0.0815547
ENSXMAT00000012472	3657	3497.66	125	1.7911
ENSXMAT00000012451	4136	3976.66	0	0
ENSXMAT00000012459	1347	1187.66	2114	89.2072
ENSXMAT00000012462	2768	2608.66	2064.1	39.6552
ENSXMAT00000012452	2811	2651.66	288.469	5.45215
ENSXMAT00000012447	582	422.99	24	2.84359
ENSXMAT00000012454	6575	6415.66	57	0.445267
ENSXMAT00000012449	4105	3945.66	73	0.927236
ENSXMAT00000012455	6665	6505.66	29	0.223405
ENSXMAT00000012465	3102	2942.66	43	0.732344
ENSXMAT00000012453	633	473.81	10835	1146.07
ENSXMAT00000012456	4151	3991.66	134	1.68243
ENSXMAT00000012458	3752	3592.66	76	1.06019
ENSXMAT00000012457	354	200.481	66.5312	16.6318
ENSXMAT00000012468	5009	4849.66	229	2.36653
ENSXMAT00000012529	6185	6025.66	182343	1516.6
ENSXMAT00000012461	933	773.66	160	10.3647
ENSXMAT00000012460	840	680.66	1219	89.7553
ENSXMAT00000012473	3997	3837.66	186	2.42903
ENSXMAT00000012470	4142	3982.66	0	0
ENSXMAT00000012475	5515	5355.66	67	0.626973
ENSXMAT00000012563	5424	5264.66	7	0.0666369
ENSXMAT00000012466	2809	2649.66	3	0.0567437
ENSXMAT00000012463	5157	4997.66	1131.54	11.3472
ENSXMAT00000012464	1158	998.66	130.366	6.54233
ENSXMAT00000012478	1689	1529.66	136	4.45585
ENSXMAT00000012491	1653	1493.66	3	0.10066
ENSXMAT00000012471	2309	2149.66	1	0.023314
ENSXMAT00000012540	3696	3536.66	343	4.86058
ENSXMAT00000012495	2148	1988.66	9993	251.839
ENSXMAT00000012483	1197	1037.66	1	0.0482983
ENSXMAT00000012484	1440	1280.66	0	0
ENSXMAT00000012481	4173	4013.66	76	0.948986
ENSXMAT00000012489	6610	6450.66	39	0.303003
ENSXMAT00000012482	1230	1070.66	1	0.0468096
ENSXMAT00000012476	297	149.199	0	0
ENSXMAT00000012498	2856	2696.66	14	0.260189
ENSXMAT00000012503	4744	4584.66	4	0.043726
ENSXMAT00000012505	4733	4573.66	1.25119e+06	13710.3
ENSXMAT00000012479	1683	1523.66	65	2.13802
ENSXMAT00000012480	2019	1859.66	65	1.75173
ENSXMAT00000012492	2866	2706.66	476	8.81374
ENSXMAT00000012487	2184	2024.66	3072	76.0424
ENSXMAT00000012488	876	716.66	75	5.24487
ENSXMAT00000012496	2412	2252.66	1295	28.8112
ENSXMAT00000012485	618	458.904	0	0
ENSXMAT00000012486	2017	1857.66	30	0.80936
ENSXMAT00000012501	4609	4449.66	55	0.619474
ENSXMAT00000012494	7663	7503.66	1	0.00667904
ENSXMAT00000012493	1758	1598.66	47	1.47343
ENSXMAT00000012490	2010	1850.66	1	0.0270807
ENSXMAT00000012507	3660	3500.66	203	2.90625
ENSXMAT00000012504	1203	1043.66	59	2.83322
ENSXMAT00000012500	3838	3678.66	299	4.07351
ENSXMAT00000012509	3454	3294.66	271	4.12236
ENSXMAT00000012506	5917	5757.66	103	0.896558
ENSXMAT00000012497	2767	2607.66	171	3.28649
ENSXMAT00000012538	2160	2000.66	83	2.07918
ENSXMAT00000012510	4485	4325.66	435	5.03992
ENSXMAT00000012499	807	647.66	2	0.154764
ENSXMAT00000012534	3120	2960.66	703	11.9002
ENSXMAT00000012502	1002	842.66	0	0
ENSXMAT00000012586	2478	2318.66	1	0.0216147
ENSXMAT00000012514	5164	5004.66	185.35	1.85612
ENSXMAT00000012592	7811	7651.66	1901	12.4513
ENSXMAT00000012508	3257	3097.66	0	0
ENSXMAT00000012522	1818	1658.66	28	0.846034
ENSXMAT00000012526	5350	5190.66	120	1.15863
ENSXMAT00000012511	780	620.66	0	0
ENSXMAT00000012531	1236	1076.66	27	1.25682
ENSXMAT00000012512	1929	1769.66	15	0.424804
ENSXMAT00000012513	840	680.66	0	0
ENSXMAT00000012519	1989	1829.66	77	2.10915
ENSXMAT00000012515	844	684.66	2	0.1464
ENSXMAT00000012537	1353	1193.66	68.6497	2.88234
ENSXMAT00000012520	1192	1032.66	0	0
ENSXMAT00000012523	561	401.99	37	4.61289
ENSXMAT00000012521	1350	1190.66	0	0
ENSXMAT00000012569	937	777.66	5	0.322231
ENSXMAT00000012524	1052	892.66	7	0.393006
ENSXMAT00000012532	1440	1280.66	0	0
ENSXMAT00000012551	1014	854.66	27	1.58328
ENSXMAT00000012525	276	131.185	10	3.82035
ENSXMAT00000012533	582	422.99	147	17.417
ENSXMAT00000012558	2235	2075.66	1658	40.0327
ENSXMAT00000012528	1812	1652.66	6	0.181951
ENSXMAT00000012599	6586	6426.66	1.0098	0.00787476
ENSXMAT00000012567	5718	5558.66	793	7.14974
ENSXMAT00000012530	9077	8917.66	929	5.22098
ENSXMAT00000012543	3037	2877.66	128	2.22924
ENSXMAT00000012535	588	428.948	4	0.46735
ENSXMAT00000012548	6744	6584.66	643	4.89401
ENSXMAT00000012549	523	364.216	0	0
ENSXMAT00000012536	2161	2001.66	132	3.30499
ENSXMAT00000012554	1188	1028.66	151	7.35685
ENSXMAT00000012544	1780	1620.66	4	0.123696
ENSXMAT00000012545	2439	2279.66	27	0.593582
ENSXMAT00000012541	606	446.904	488	54.7259
ENSXMAT00000012546	933	773.66	1	0.0647794
ENSXMAT00000012555	3749	3589.66	114	1.59162
ENSXMAT00000012575	2406	2246.66	317	7.07146
ENSXMAT00000012557	1476	1316.66	0	0
ENSXMAT00000012547	1001	841.66	14	0.833639
ENSXMAT00000012574	1496	1336.66	11682	438.009
ENSXMAT00000012556	6004	5844.66	5	0.0428744
ENSXMAT00000012552	1499	1339.66	161	6.02307
ENSXMAT00000012634	2643	2483.66	4	0.0807151
ENSXMAT00000012550	1472	1312.66	0	0
ENSXMAT00000012595	3328	3168.66	499	7.89245
ENSXMAT00000012553	3775	3615.66	16	0.221778
ENSXMAT00000012561	1251	1091.66	36	1.65273
ENSXMAT00000012560	2761	2601.66	265	5.10484
ENSXMAT00000012594	1303	1143.66	60	2.62931
ENSXMAT00000012559	2664	2504.66	204	4.08196
ENSXMAT00000012591	7599	7439.66	68	0.458082
ENSXMAT00000012580	918	758.66	22	1.45332
ENSXMAT00000012613	6231	6071.66	257	2.12135
ENSXMAT00000012565	2048	1888.66	51	1.35333
ENSXMAT00000012564	8495	8335.66	1	0.00601239
ENSXMAT00000012566	807	647.66	231	17.8752
ENSXMAT00000012576	1581	1421.66	46	1.62162
ENSXMAT00000012568	2316	2156.66	114	2.64917
ENSXMAT00000012571	930	770.66	23	1.49573
ENSXMAT00000012573	1236	1076.66	0	0
ENSXMAT00000012590	3521	3361.66	0	0
ENSXMAT00000012570	1309	1149.66	0	0
ENSXMAT00000012585	5571	5411.66	47.6594	0.441372
ENSXMAT00000012572	540	381.068	18	2.36732
ENSXMAT00000012582	1587	1427.66	95	3.33492
ENSXMAT00000012598	5256	5096.66	274	2.69434
ENSXMAT00000012578	1278	1118.66	11	0.492812
ENSXMAT00000012627	5776	5616.66	108.303	0.966379
ENSXMAT00000012584	2774	2614.66	662	12.6891
ENSXMAT00000012583	1038	878.66	15	0.855573
