target_id	length	eff_length	est_counts	tpm
ENSXMAT00000012134	2082	1879.03	1	0.0337407
ENSXMAT00000012128	1296	1093.03	215	12.4708
ENSXMAT00000012164	4326	4123.03	2120	32.5992
ENSXMAT00000012145	1689	1486.03	7	0.298647
ENSXMAT00000012137	1047	844.028	419	31.4735
ENSXMAT00000012169	4458	4255.03	1215	18.1034
ENSXMAT00000012168	1725	1522.03	113	4.70699
ENSXMAT00000012136	1180	977.028	480.749	31.196
ENSXMAT00000012146	2153	1950.03	910	29.5861
ENSXMAT00000012138	5215	5012.03	222	2.80819
ENSXMAT00000012162	6698	6495.03	494.251	4.82451
ENSXMAT00000012150	684	481.422	433	57.0229
ENSXMAT00000012261	4209	4006.03	334	5.28591
ENSXMAT00000012141	513	313.501	131	26.4923
ENSXMAT00000012180	5525	5322.03	921.736	10.9804
ENSXMAT00000012152	3096	2893.03	256	5.61015
ENSXMAT00000012172	13931	13728	2791	12.8896
ENSXMAT00000012154	5321	5118.03	1556	19.275
ENSXMAT00000012190	2661	2458.03	88	2.26978
ENSXMAT00000012149	675	472.517	0	0
ENSXMAT00000012147	3240	3037.03	205.33	4.28637
ENSXMAT00000012151	2788	2585.03	1094	26.8312
ENSXMAT00000012148	270	100.927	13.6705	8.58738
ENSXMAT00000012165	1870	1667.03	459	17.4565
ENSXMAT00000012160	687	484.422	5	0.654385
ENSXMAT00000012159	2619	2416.03	389	10.2079
ENSXMAT00000012155	1182	979.028	451	29.2058
ENSXMAT00000012153	348	162.135	33	12.904
ENSXMAT00000012158	3672	3469.03	2028	37.0636
ENSXMAT00000012157	2214	2011.03	396	12.4843
ENSXMAT00000012211	5271	5068.03	223	2.78967
ENSXMAT00000012173	1152	949.028	5	0.334024
ENSXMAT00000012167	1311	1108.03	807	46.1753
ENSXMAT00000012161	1762	1559.03	3360	136.638
ENSXMAT00000012198	2222	2019.03	3	0.0942033
ENSXMAT00000012188	3059	2856.03	352.311	7.82079
ENSXMAT00000012203	5277	5074.03	151	1.88674
ENSXMAT00000012166	4299	4096.03	283	4.38037
ENSXMAT00000012176	2190	1987.03	327	10.4335
ENSXMAT00000012171	1317	1114.03	106	6.0325
ENSXMAT00000012170	3061	2858.03	952	21.1182
ENSXMAT00000012183	2309	2106.03	670	20.1696
ENSXMAT00000012174	2473	2270.03	642	17.9304
ENSXMAT00000012238	3381	3178.03	103.242	2.05961
ENSXMAT00000012197	1507	1304.03	607	29.5113
ENSXMAT00000012258	15344	15141	1117	4.67719
ENSXMAT00000012204	1717	1514.03	2046	85.676
ENSXMAT00000012192	4182	3979.03	159.282	2.53791
ENSXMAT00000012178	4593	4390.03	223.444	3.22692
ENSXMAT00000012185	4368	4165.03	1042	15.8612
ENSXMAT00000012191	1308	1105.03	407	23.3512
ENSXMAT00000012250	4568	4365.03	456.547	6.6311
ENSXMAT00000012205	1953	1750.03	74	2.68086
ENSXMAT00000012179	432	236.313	238	63.8522
ENSXMAT00000012187	957	754.028	13	1.09306
ENSXMAT00000012184	3603	3400.03	6893	128.533
ENSXMAT00000012182	588	386.236	0	0
ENSXMAT00000012208	3760	3557.03	59	1.0516
ENSXMAT00000012336	5718	5515.03	992	11.4038
ENSXMAT00000012213	1323	1120.03	588	33.284
ENSXMAT00000012194	2913	2710.03	5	0.116972
ENSXMAT00000012193	3614	3411.03	176	3.27126
ENSXMAT00000012245	3615	3412.03	1032	19.1758
ENSXMAT00000012186	6630	6427.03	5710	56.3265
ENSXMAT00000012201	2266	2063.03	206.689	6.35184
ENSXMAT00000012196	753	550.165	65	7.49044
ENSXMAT00000012195	930	727.028	49	4.27299
ENSXMAT00000012202	693	490.373	24	3.10293
ENSXMAT00000012268	4944	4741.03	784.009	10.4842
ENSXMAT00000012214	3419	3216.03	137.171	2.70414
ENSXMAT00000012243	1581	1378.03	169	7.77528
ENSXMAT00000012237	4288	4085.03	1877	29.1311
ENSXMAT00000012200	791	588.165	316	34.0624
ENSXMAT00000012212	698	495.373	4046	517.822
ENSXMAT00000012226	1779	1576.03	174	6.99959
ENSXMAT00000012209	5066	4863.03	27	0.352001
ENSXMAT00000012406	5858	5655.03	568	6.36797
ENSXMAT00000012223	1884	1681.03	545	20.5546
ENSXMAT00000012207	4347	4144.03	327.717	5.01376
ENSXMAT00000012227	4289	4086.03	143.023	2.21917
ENSXMAT00000012225	1102	899.028	3	0.211561
ENSXMAT00000012235	1407	1204.03	3	0.157969
ENSXMAT00000012210	384	192.803	207	68.0681
ENSXMAT00000012246	1041	838.028	498	37.6754
ENSXMAT00000012215	2447	2244.03	400	11.3011
ENSXMAT00000012307	3126	2923.03	275	5.96468
ENSXMAT00000012269	2268	2065.03	713	21.8903
ENSXMAT00000012236	1824	1621.03	157	6.1404
ENSXMAT00000012217	279	107.402	17	10.0351
ENSXMAT00000012216	2123	1920.03	211	6.96726
ENSXMAT00000012222	1191	988.028	96	6.16012
ENSXMAT00000012234	1429	1226.03	111	5.73997
ENSXMAT00000012224	1920	1717.03	343	12.665
ENSXMAT00000012220	1012	809.028	300	23.5096
ENSXMAT00000012221	2165	1962.03	69	2.22962
ENSXMAT00000012242	4109	3906.03	374.255	6.07462
ENSXMAT00000012230	438	241.972	0	0
ENSXMAT00000012239	782	579.165	651	71.2633
ENSXMAT00000012333	4602	4399.03	297	4.28043
ENSXMAT00000012241	546	345.298	180	33.0496
ENSXMAT00000012232	816	613.165	59	6.10045
ENSXMAT00000012228	909	706.1	9	0.808097
ENSXMAT00000012271	1467	1264.03	193	9.68028
ENSXMAT00000012229	4400	4197.03	12.9771	0.19603
ENSXMAT00000012231	804	601.165	0	0
ENSXMAT00000012252	5526	5323.03	282	3.35875
ENSXMAT00000012260	3175	2972.03	563	12.01
ENSXMAT00000012240	1895	1692.03	48	1.79854
ENSXMAT00000012266	3297	3094.03	599	12.2741
ENSXMAT00000012287	1848	1645.03	3	0.115621
ENSXMAT00000012340	5292	5089.03	1863	23.2095
ENSXMAT00000012257	1602	1399.03	0	0
ENSXMAT00000012253	995	792.028	1965	157.293
ENSXMAT00000012254	558	356.982	4467	793.335
ENSXMAT00000012244	954	751.028	123	10.3833
ENSXMAT00000012262	3586	3383.03	1573	29.4788
ENSXMAT00000012249	5335	5132.03	841	10.3895
ENSXMAT00000012247	576	374.579	266	45.022
ENSXMAT00000012305	1503	1300.03	719	35.0642
ENSXMAT00000012256	426	230.695	27	7.42015
ENSXMAT00000012248	720	517.272	0	0
ENSXMAT00000012251	2512	2309.03	34	0.933549
ENSXMAT00000012326	4493	4290.03	601.119	8.88357
ENSXMAT00000012263	1760	1557.03	587	23.9017
ENSXMAT00000012267	821	618.165	228	23.3839
ENSXMAT00000012278	1529	1326.03	578	27.6352
ENSXMAT00000012265	10329	10126	4293	26.8787
ENSXMAT00000012255	285	111.801	214	121.354
ENSXMAT00000012259	1756	1553.03	0	0
ENSXMAT00000012281	579	377.466	24	4.03107
ENSXMAT00000012294	1873	1670.03	32	1.21482
ENSXMAT00000012284	2700	2497.03	195	4.95106
ENSXMAT00000012277	1479	1276.03	247	12.2722
ENSXMAT00000012264	1379	1176.03	24	1.29384
ENSXMAT00000012296	1368	1165.03	234	12.7341
ENSXMAT00000012286	2369	2166.03	1261	36.9095
ENSXMAT00000012370	11599	11396	1991	11.0766
ENSXMAT00000012270	3109	2906.03	1932.84	42.1681
ENSXMAT00000012272	1495	1292.03	95	4.66164
ENSXMAT00000012331	1629	1426.03	601.668	26.7495
ENSXMAT00000012364	5795	5592.03	91	1.03171
ENSXMAT00000012279	2475	2272.03	630	17.5798
ENSXMAT00000012273	2522	2319.03	7	0.191372
ENSXMAT00000012301	1130	927.028	452	30.9124
ENSXMAT00000012303	1946	1743.03	53	1.92779
ENSXMAT00000012276	6534	6331.03	0	0
ENSXMAT00000012299	1086	883.028	5	0.35899
ENSXMAT00000012275	1599	1396.03	24	1.08994
ENSXMAT00000012290	2233	2030.03	1545	48.2518
ENSXMAT00000012298	4732	4529.03	1046	14.6425
ENSXMAT00000012311	3899	3696.03	6832	117.193
ENSXMAT00000012350	2547	2344.03	31	0.838467
ENSXMAT00000012282	1076	873.028	235	17.0658
ENSXMAT00000012283	933	730.028	81	7.03449
ENSXMAT00000012285	1306	1103.03	7	0.402345
ENSXMAT00000012300	2667	2464.03	3030	77.9622
ENSXMAT00000012306	4553	4350.03	374.101	5.45235
ENSXMAT00000012359	7563	7360.03	1912	16.4701
ENSXMAT00000012292	2164	1961.03	408	13.1906
ENSXMAT00000012314	3020	2817.03	1005.39	22.6271
ENSXMAT00000012293	954	751.028	112	9.45473
ENSXMAT00000012295	2249	2046.03	699	21.6597
ENSXMAT00000012318	4929	4726.03	957	12.8382
ENSXMAT00000012304	834	631.165	129	12.9579
ENSXMAT00000012297	1863	1660.03	48	1.83321
ENSXMAT00000012328	2229	2026.03	705	22.0613
ENSXMAT00000012327	2475	2272.03	892	24.8908
ENSXMAT00000012377	2463	2260.03	2133	59.8362
ENSXMAT00000012329	2115	1912.03	426	14.1255
ENSXMAT00000012310	1478	1275.03	931	46.2932
ENSXMAT00000012320	3579	3376.03	268	5.03287
ENSXMAT00000012345	6174	5971.03	342.044	3.63178
ENSXMAT00000012337	3232	3029.03	521	10.9049
ENSXMAT00000012315	2407	2204.03	722	20.7686
ENSXMAT00000012324	2556	2353.03	192	5.17322
ENSXMAT00000012334	6315	6112.03	1271	13.184
ENSXMAT00000012319	6405	6202.03	149	1.52314
ENSXMAT00000012317	360	171.883	255.614	94.2839
ENSXMAT00000012348	3054	2851.03	719	15.9888
ENSXMAT00000012363	3754	3551.03	17	0.303516
ENSXMAT00000012322	600	398.119	146	23.2502
ENSXMAT00000012321	1296	1093.03	4	0.232015
ENSXMAT00000012325	171	40.101	267	422.127
ENSXMAT00000012332	2011	1808.03	290	10.169
ENSXMAT00000012344	1623	1420.03	462	20.6268
ENSXMAT00000012330	1124	921.028	132	9.08633
ENSXMAT00000012339	1111	908.028	1641	114.577
ENSXMAT00000012353	2544	2341.03	119	3.22276
ENSXMAT00000012347	2892	2689.03	380	8.95933
ENSXMAT00000012355	1993	1790.03	331	11.7234
ENSXMAT00000012346	3731	3528.03	42.3318	0.760715
ENSXMAT00000012349	6894	6691.03	233	2.20775
ENSXMAT00000012335	3141	2938.03	16	0.345264
ENSXMAT00000012416	6981	6778.03	854	7.98807
ENSXMAT00000012338	306	127.904	104	51.551
ENSXMAT00000012372	2439	2236.03	1169	33.1455
ENSXMAT00000012351	7531	7328.03	754.766	6.52999
ENSXMAT00000012341	489	290.265	37	8.08153
ENSXMAT00000012381	1994	1791.03	270	9.5576
ENSXMAT00000012342	642	439.748	0	0
ENSXMAT00000012343	1195	992.028	6	0.383455
ENSXMAT00000012407	1653	1450.03	117	5.1156
ENSXMAT00000012361	2011	1808.03	436	15.2886
ENSXMAT00000012357	2113	1910.03	35	1.16176
ENSXMAT00000012435	6285	6082.03	21.9564	0.228876
ENSXMAT00000012379	5947	5744.03	113.228	1.24975
ENSXMAT00000012366	3088	2885.03	596	13.0974
ENSXMAT00000012368	1932	1729.03	317	11.6237
ENSXMAT00000012352	3327	3124.03	205	4.16031
ENSXMAT00000012396	4334	4131.03	958	14.7026
ENSXMAT00000012356	4634	4431.03	114	1.63113
ENSXMAT00000012354	2514	2311.03	287.083	7.8757
ENSXMAT00000012362	1956	1753.03	22	0.795648
ENSXMAT00000012360	2740	2537.03	413	10.3208
ENSXMAT00000012371	4088	3885.03	16	0.261104
ENSXMAT00000012358	498	299.058	0	0
ENSXMAT00000012404	5396	5193.03	1623	19.8146
ENSXMAT00000012391	798	595.165	0	0
ENSXMAT00000012373	2658	2455.03	186	4.80334
ENSXMAT00000012382	4989	4786.03	335	4.43769
ENSXMAT00000012398	6468	6265.03	5	0.0505981
ENSXMAT00000012469	1755	1552.03	16	0.653593
ENSXMAT00000012365	4237	4034.03	180	2.82892
ENSXMAT00000012367	1300	1097.03	37	2.13831
ENSXMAT00000012399	1056	853.028	486	36.121
ENSXMAT00000012408	5195	4992.03	24.5204	0.311414
ENSXMAT00000012369	2204	2001.03	1231	39.0025
ENSXMAT00000012378	750	547.165	632	73.2295
ENSXMAT00000012394	5012	4809.03	249	3.28269
ENSXMAT00000012375	198	54.1206	8	9.37163
ENSXMAT00000012374	2410	2207.03	19	0.545799
ENSXMAT00000012405	1481	1278.03	313	15.5271
ENSXMAT00000012376	399	205.886	8	2.46349
ENSXMAT00000012380	4486	4283.03	10	0.148025
ENSXMAT00000012392	2049	1846.03	15	0.515158
ENSXMAT00000012402	3059	2856.03	0	0
ENSXMAT00000012384	4447	4244.03	114	1.703
ENSXMAT00000012387	3747	3544.03	26	0.465118
ENSXMAT00000012390	2755	2552.03	390	9.68872
ENSXMAT00000012383	4248	4045.03	709	11.1125
ENSXMAT00000012393	975	772.028	31	2.54575
ENSXMAT00000012385	1287	1084.03	806	47.1392
ENSXMAT00000012389	2007	1804.03	185	6.50153
ENSXMAT00000012386	4276	4073.03	386	6.00838
ENSXMAT00000012401	456	258.673	2648	649.015
ENSXMAT00000012424	4020	3817.03	564	9.36787
ENSXMAT00000012388	2892	2689.03	291	6.86096
ENSXMAT00000012395	1151	948.028	10	0.668754
ENSXMAT00000012446	6077	5874.03	1567	16.913
ENSXMAT00000012415	2257	2054.03	1226	37.8418
ENSXMAT00000012403	2620	2417.03	261	6.84614
ENSXMAT00000012400	528	328.113	2320	448.282
ENSXMAT00000012397	1106	903.028	6	0.421247
ENSXMAT00000012410	6384	6181.03	122	1.25137
ENSXMAT00000012450	1098	895.028	0	0
ENSXMAT00000012411	1756	1553.03	231	9.43018
ENSXMAT00000012413	5931	5728.03	913	10.1054
ENSXMAT00000012419	1728	1525.03	898.248	37.3427
ENSXMAT00000012442	6786	6583.03	992	9.55373
ENSXMAT00000012427	1880	1677.03	764	28.8829
ENSXMAT00000012409	2268	2065.03	176	5.40349
ENSXMAT00000012423	1758	1555.03	238	9.70345
ENSXMAT00000012422	711	508.323	473	58.9941
ENSXMAT00000012431	1475	1272.03	2	0.0996829
ENSXMAT00000012577	5137	4934.03	688	8.84044
ENSXMAT00000012421	2727	2524.03	978	24.5659
ENSXMAT00000012417	1689	1486.03	265	11.3059
ENSXMAT00000012414	2678	2475.03	284	7.27487
ENSXMAT00000012412	705	502.323	4	0.504852
ENSXMAT00000012420	576	374.579	307	51.9615
ENSXMAT00000012477	4980	4777.03	25	0.331795
ENSXMAT00000012418	552	351.089	7	1.26406
ENSXMAT00000012441	3427	3224.03	475	9.34076
ENSXMAT00000012445	4326	4123.03	149	2.29117
ENSXMAT00000012428	3099	2896.03	308	6.74272
ENSXMAT00000012444	3803	3600.03	984	17.3291
ENSXMAT00000012425	2606	2403.03	188	4.96005
ENSXMAT00000012439	6072	5869.03	106.752	1.15317
ENSXMAT00000012438	1890	1687.03	261	9.80856
ENSXMAT00000012429	795	592.165	368	39.3996
ENSXMAT00000012426	564	362.874	4453	778.007
ENSXMAT00000012430	1821	1618.03	56	2.19427
ENSXMAT00000012440	1248	1045.03	514	31.1833
ENSXMAT00000012432	528	328.113	0	0
ENSXMAT00000012436	1798	1595.03	321	12.7592
ENSXMAT00000012467	5869	5666.03	1067	11.9391
ENSXMAT00000012433	654	451.748	3	0.421029
ENSXMAT00000012448	5880	5677.03	1407	15.713
ENSXMAT00000012434	2225	2022.03	271	8.49707
ENSXMAT00000012630	9307	9104.03	1799	12.5281
ENSXMAT00000012443	669	466.564	17	2.31007
ENSXMAT00000012437	606	403.958	144	22.6002
ENSXMAT00000012474	4461	4258.03	1428	21.2621
ENSXMAT00000012472	3657	3454.03	4610	84.6179
ENSXMAT00000012451	4136	3933.03	0	0
ENSXMAT00000012459	1347	1144.03	972	53.8663
ENSXMAT00000012462	2768	2565.03	659.781	16.3078
ENSXMAT00000012452	2811	2608.03	429.653	10.4446
ENSXMAT00000012447	582	380.39	118	19.6671
ENSXMAT00000012454	6575	6372.03	696	6.92498
ENSXMAT00000012449	4105	3902.03	439	7.13282
ENSXMAT00000012455	6665	6462.03	1610	15.7959
ENSXMAT00000012465	3102	2899.03	963	21.0601
ENSXMAT00000012453	633	430.792	3208	472.122
ENSXMAT00000012456	4151	3948.03	949	15.2396
ENSXMAT00000012458	3752	3549.03	168	3.00115
ENSXMAT00000012457	354	167.129	122.347	46.4118
ENSXMAT00000012468	5009	4806.03	1246	16.4369
ENSXMAT00000012529	6185	5982.03	79	0.837271
ENSXMAT00000012461	933	730.028	160	13.8953
ENSXMAT00000012460	840	637.165	906	90.1495
ENSXMAT00000012473	3997	3794.03	698	11.6639
ENSXMAT00000012470	4142	3939.03	184	2.96153
ENSXMAT00000012475	5515	5312.03	1175	14.0238
ENSXMAT00000012563	5424	5221.03	108	1.31146
ENSXMAT00000012466	2809	2606.03	1125	27.3691
ENSXMAT00000012463	5157	4954.03	270.219	3.45816
ENSXMAT00000012464	1158	955.028	6	0.398311
ENSXMAT00000012478	1689	1486.03	222	9.47138
ENSXMAT00000012491	1653	1450.03	461	20.1563
ENSXMAT00000012471	2309	2106.03	51	1.5353
ENSXMAT00000012540	3696	3493.03	1037	18.8219
ENSXMAT00000012495	2148	1945.03	2	0.0651916
ENSXMAT00000012483	1197	994.028	0	0
ENSXMAT00000012484	1440	1237.03	0	0
ENSXMAT00000012481	4173	3970.03	515	8.22434
ENSXMAT00000012489	6610	6407.03	587	5.80856
ENSXMAT00000012482	1230	1027.03	18	1.11116
ENSXMAT00000012476	297	120.994	214	112.134
ENSXMAT00000012498	2856	2653.03	136	3.25001
ENSXMAT00000012503	4744	4541.03	6682	93.2909
ENSXMAT00000012505	4733	4530.03	444	6.21397
ENSXMAT00000012479	1683	1480.03	222	9.50978
ENSXMAT00000012480	2019	1816.03	269	9.39111
ENSXMAT00000012492	2866	2663.03	299	7.1184
ENSXMAT00000012487	2184	1981.03	7390	236.505
ENSXMAT00000012488	876	673.1	171	16.1066
ENSXMAT00000012496	2412	2209.03	743.763	21.3462
ENSXMAT00000012485	618	415.876	4	0.609794
ENSXMAT00000012486	2017	1814.03	155	5.4172
ENSXMAT00000012501	4609	4406.03	368.954	5.30899
ENSXMAT00000012494	7663	7460.03	135	1.14731
ENSXMAT00000012493	1758	1555.03	3	0.122312
ENSXMAT00000012490	2010	1807.03	0	0
ENSXMAT00000012507	3660	3457.03	119	2.18238
ENSXMAT00000012504	1203	1000.03	199	12.6162
ENSXMAT00000012500	3838	3635.03	923	16.0983
ENSXMAT00000012509	3454	3251.03	222	4.32932
ENSXMAT00000012506	5917	5714.03	267	2.96248
ENSXMAT00000012497	2767	2564.03	293	7.24489
ENSXMAT00000012538	2160	1957.03	204.237	6.61643
ENSXMAT00000012510	4485	4282.03	1221	18.0781
ENSXMAT00000012499	807	604.165	6	0.629626
ENSXMAT00000012534	3120	2917.03	296	6.43337
ENSXMAT00000012502	1002	799.028	1.04619	0.0830107
ENSXMAT00000012586	2478	2275.03	519	14.4633
ENSXMAT00000012514	5164	4961.03	843.719	10.7824
ENSXMAT00000012592	7811	7608.03	2509	20.9082
ENSXMAT00000012508	3257	3054.03	167	3.46682
ENSXMAT00000012522	1818	1615.03	66	2.5909
ENSXMAT00000012526	5350	5147.03	1050	12.9336
ENSXMAT00000012511	780	577.165	0	0
ENSXMAT00000012531	1236	1033.03	129	7.91708
ENSXMAT00000012512	1929	1726.03	43	1.57946
ENSXMAT00000012513	840	637.165	0	0
ENSXMAT00000012519	1989	1786.03	168	5.9636
ENSXMAT00000012515	844	641.165	0	0
ENSXMAT00000012537	1353	1150.03	76.2806	4.20526
ENSXMAT00000012520	1192	989.028	1	0.0641031
ENSXMAT00000012523	561	359.874	44	7.75156
ENSXMAT00000012521	1350	1147.03	44	2.43201
ENSXMAT00000012569	937	734.028	16	1.38196
ENSXMAT00000012524	1052	849.028	477	35.6192
ENSXMAT00000012532	1440	1237.03	48.1637	2.46847
ENSXMAT00000012551	1014	811.028	7351.9	574.713
ENSXMAT00000012525	276	105.156	27	16.2785
ENSXMAT00000012533	582	380.39	52	8.66685
ENSXMAT00000012558	2235	2032.03	309	9.64087
ENSXMAT00000012528	1812	1609.03	968	38.1416
ENSXMAT00000012599	6586	6383.03	2993.89	29.7369
ENSXMAT00000012567	5718	5515.03	1712	19.6808
ENSXMAT00000012530	9077	8874.03	831	5.93701
ENSXMAT00000012543	3037	2834.03	113	2.52791
ENSXMAT00000012535	588	386.236	26	4.26783
ENSXMAT00000012548	6744	6541.03	1933.84	18.7439
ENSXMAT00000012549	523	323.277	232	45.4988
ENSXMAT00000012536	2161	1958.03	211	6.83205
ENSXMAT00000012554	1188	985.028	249	16.0265
ENSXMAT00000012544	1780	1577.03	10	0.40202
ENSXMAT00000012545	2439	2236.03	367	10.4058
ENSXMAT00000012541	606	403.958	831	130.422
ENSXMAT00000012546	933	730.028	70	6.07919
ENSXMAT00000012555	3749	3546.03	78	1.39457
ENSXMAT00000012575	2406	2203.03	801	23.0515
ENSXMAT00000012557	1476	1273.03	7	0.348616
ENSXMAT00000012547	1001	798.028	73	5.79952
ENSXMAT00000012574	1496	1293.03	4	0.196128
ENSXMAT00000012556	6004	5801.03	4983	54.4594
ENSXMAT00000012552	1499	1296.03	158	7.72912
ENSXMAT00000012634	2643	2440.03	627	16.2915
ENSXMAT00000012550	1472	1269.03	2	0.0999185
ENSXMAT00000012595	3328	3125.03	127	2.57654
ENSXMAT00000012553	3775	3572.03	105	1.86364
ENSXMAT00000012561	1251	1048.03	72	4.35559
ENSXMAT00000012560	2761	2558.03	66	1.63578
ENSXMAT00000012594	1303	1100.03	312	17.982
ENSXMAT00000012559	2664	2461.03	1265	32.5883
ENSXMAT00000012591	7599	7396.03	1226	10.5094
ENSXMAT00000012580	918	715.1	30.7881	2.72963
ENSXMAT00000012613	6231	6028.03	885	9.30798
ENSXMAT00000012565	2048	1845.03	172	5.91034
ENSXMAT00000012564	8495	8292.03	5	0.0382293
ENSXMAT00000012566	807	604.165	31	3.25307
ENSXMAT00000012576	1581	1378.03	65	2.99049
ENSXMAT00000012568	2316	2113.03	565	16.9524
ENSXMAT00000012571	930	727.028	42	3.66257
ENSXMAT00000012573	1236	1033.03	512	31.4228
ENSXMAT00000012590	3521	3318.03	0	0
ENSXMAT00000012570	1309	1106.03	5	0.28661
ENSXMAT00000012585	5571	5368.03	911.656	10.7672
ENSXMAT00000012572	540	339.676	164	30.6102
ENSXMAT00000012582	1587	1384.03	269	12.3224
ENSXMAT00000012598	5256	5053.03	673	8.44405
ENSXMAT00000012578	1278	1075.03	94	5.54364
ENSXMAT00000012627	5776	5573.03	400.185	4.55257
ENSXMAT00000012584	2774	2571.03	620	15.2888
ENSXMAT00000012583	1038	835.028	92	6.98512
ENSXMAT00000012579	3069	2866.03	1319	29.1777
ENSXMAT00000012588	2380	2177.03	2055	59.846
ENSXMAT00000012610	6393	6190.03	860	8.80832
ENSXMAT00000012589	1500	1297.03	227.577	11.1241
ENSXMAT00000012596	2823	2620.03	420	10.1632
ENSXMAT00000012597	3967	3764.03	1299	21.8798
ENSXMAT00000012629	4245	4042.03	173	2.71353
ENSXMAT00000012587	4951	4748.03	552.344	7.37536
ENSXMAT00000012601	962	759.028	116	9.68919
ENSXMAT00000012606	5029	4826.03	1372	18.024
ENSXMAT00000012612	2442	2239.03	183	5.18178
ENSXMAT00000012600	3154	2951.03	223	4.79092
ENSXMAT00000012633	2601	2398.03	2080	54.9916
ENSXMAT00000012608	1497	1294.03	851	41.694
ENSXMAT00000012593	2401	2198.03	77	2.22098
ENSXMAT00000012632	4370	4167.03	275	4.18402
ENSXMAT00000012609	2813	2610.03	9	0.218617
ENSXMAT00000012604	3742	3539.03	808	14.4749
ENSXMAT00000012621	864	661.1	239	22.9202
ENSXMAT00000012620	3237	3034.03	572	11.9526
ENSXMAT00000012603	854	651.165	67	6.52335
ENSXMAT00000012640	1434	1231.03	1798	92.5996
ENSXMAT00000012614	867	664.1	54	5.15523
ENSXMAT00000012605	784	581.165	77	8.39998
ENSXMAT00000012607	1973	1770.03	592	21.2045
ENSXMAT00000012616	2560	2357.03	2135	57.4276
ENSXMAT00000012619	1038	835.028	3	0.227776
ENSXMAT00000012624	474	275.752	64	14.7146
ENSXMAT00000012615	1588	1385.03	63	2.88383
ENSXMAT00000012638	2661	2458.03	774	19.9637
ENSXMAT00000012687	5899	5696.03	276	3.07202
ENSXMAT00000012618	2406	2203.03	153	4.4031
ENSXMAT00000012617	2199	1996.03	105	3.33511
ENSXMAT00000012626	1834	1631.03	15	0.583065
ENSXMAT00000012643	1074	871.028	240	17.4689
ENSXMAT00000012642	5764	5561.03	271	3.08959
ENSXMAT00000012645	4050	3847.03	1164.35	19.1887
ENSXMAT00000012622	3804	3601.03	66.414	1.16929
ENSXMAT00000012623	1931	1728.03	53	1.94452
ENSXMAT00000012625	975	772.028	253	20.7766
ENSXMAT00000012668	6807	6604.03	880.133	8.44942
ENSXMAT00000012628	2406	2203.03	34	0.978467
ENSXMAT00000012631	2971	2768.03	79.7698	1.82707
ENSXMAT00000012655	9279	9076.03	60.8152	0.424819
ENSXMAT00000012636	1872	1669.03	345	13.1052
ENSXMAT00000012635	2031	1828.03	504	17.4797
ENSXMAT00000012639	2072	1869.03	693	23.5074
ENSXMAT00000012648	1179	976.028	5	0.324784
ENSXMAT00000012650	1971	1768.03	392	14.0567
ENSXMAT00000012654	1933	1730.03	20	0.732933
ENSXMAT00000012647	2046	1843.03	39	1.34159
ENSXMAT00000012646	4468	4265.03	521	7.74467
ENSXMAT00000012653	1545	1342.03	52	2.45657
ENSXMAT00000012659	2679	2476.03	532	13.6221
ENSXMAT00000012649	2309	2106.03	259	7.79692
ENSXMAT00000012641	4749	4546.03	4424	61.6979
ENSXMAT00000012680	1626	1423.03	2530	112.718
ENSXMAT00000012651	4884	4681.03	304.781	4.12794
ENSXMAT00000012663	2489	2286.03	24	0.665606
ENSXMAT00000012644	453	255.882	116	28.7413
ENSXMAT00000012657	4814	4611.03	22	0.302491
ENSXMAT00000012658	2283	2080.03	1540	46.9395
ENSXMAT00000012660	2738	2535.03	165	4.12656
ENSXMAT00000012673	1881	1678.03	578	21.8382
ENSXMAT00000012652	1050	847.028	0	0
ENSXMAT00000012702	2043	1840.03	1695	58.4026
ENSXMAT00000012694	3272	3069.03	557.895	11.5249
ENSXMAT00000012665	3416	3213.03	129.219	2.54977
ENSXMAT00000012672	3550	3347.03	723	13.6951
ENSXMAT00000012664	882	679.1	78	7.28196
ENSXMAT00000012671	4166	3963.03	66	1.05585
ENSXMAT00000012685	5214	5011.03	640	8.0973
ENSXMAT00000012661	891	688.1	73	6.72603
ENSXMAT00000012667	2019	1816.03	131	4.57337
ENSXMAT00000012669	3182	2979.03	250	5.3205
ENSXMAT00000012678	2583	2380.03	19442	517.9
ENSXMAT00000012677	4812	4609.03	310	4.26422
ENSXMAT00000012666	1975	1772.03	28	1.00179
ENSXMAT00000012701	4470	4267.03	1050	15.6009
ENSXMAT00000012688	3780	3577.03	73	1.29386
ENSXMAT00000012670	1197	994.028	279	17.7948
ENSXMAT00000012676	2388	2185.03	56	1.62487
ENSXMAT00000012691	6807	6604.03	218	2.09283
ENSXMAT00000012675	4426	4223.03	244	3.66314
ENSXMAT00000012681	1955	1752.03	2	0.0723729
ENSXMAT00000012684	1476	1273.03	1	0.0498023
ENSXMAT00000012674	1486	1283.03	268	13.243
ENSXMAT00000012682	1005	802.028	276	21.8176
ENSXMAT00000012690	1389	1186.03	315	16.8385
ENSXMAT00000012679	228	71.6148	3	2.65586
ENSXMAT00000012696	2113	1910.03	361	11.9827
ENSXMAT00000012705	2194	1991.03	15	0.47764
ENSXMAT00000012683	854	651.165	73	7.10753
ENSXMAT00000012703	921	718.1	243	21.454
ENSXMAT00000012686	381	190.284	1	0.333185
