target_id	length	eff_length	est_counts	tpm
g18496.t1	1059	852.287	27	2.94572
g18497.t1	1086	879.287	7	0.740254
g18498.t1	3867	3660.29	6	0.152423
g18499.t1	1338	1131.29	300	24.6582
g18500.t1	2745	2538.29	256	9.37805
g18501.t1	1113	906.287	0	0
g18502.t1	5424	5217.29	17	0.302982
g18503.t1	1677	1470.29	55	3.47835
g18504.t1	2088	1881.29	9	0.444837
g18505.t1	2364	2157.29	642	27.672
g18506.t1	2064	1857.29	610	30.5396
g18507.t1	1143	936.287	371	36.845
g18509.t1	1620	1413.29	204	13.4219
g18543.t1	783	576.501	5	0.80646
g18544.t1	1257	1050.29	628	55.5987
g18545.t1	681	475.018	97	18.9878
g18546.t1	5580	5373.29	405	7.00855
g18549.t1	693	486.825	2	0.382006
g18553.t1	408	212.613	0	0
g18555.t1	1050	843.287	165	18.1937
g18556.t1	2148	1941.29	351	16.8124
g18558.t1	11025	10818.3	3054.02	26.2498
g18559.t1	4305	4098.29	2247	50.9816
g18564.t1	1332	1125.29	434.383	35.8941
g18565.t1	1332	1125.29	303.617	25.0886
g18566.t1	2109	1902.29	221	10.8026
g18567.t1	582	377.417	16.0225	3.94749
g18568.t1	1953	1746.29	1451	77.2618
g18574.t1	1512	1305.29	61	4.34547
g18575.t1	972	765.287	7	0.850525
g18577.t1	2472	2265.29	70	2.87335
g18579.t1	597	392.033	8	1.89749
g18585.t1	426	228.993	0	0
g18586.t1	822	615.501	0	0
g18587.t1	1227	1020.29	101	9.20475
g18592.t1	1200	993.287	257	24.0587
g18593.t1	657	451.292	50	10.3021
g18594.t1	1026	819.287	277	31.4381
g18595.t1	384	191.359	87	42.2751
g18596.t1	4686	4479.29	1578	32.7575
g18598.t1	747	540.614	153	26.3158
g18599.t1	999	792.287	545	63.9628
g18600.t1	3597	3390.29	315	8.63947
g18602.t1	1158	951.287	14	1.36845
g18603.t1	1044	837.287	88	9.77286
g18604.t1	489	288.007	1	0.322857
g18605.t1	9801	9594.29	5386	52.1995
g18606.t1	783	576.501	255	41.1295
g18607.t1	6615	6408.29	16	0.232162
g18610.t1	3072	2865.29	307.047	9.96437
g18612.t1	282	109.098	1189	1013.39
g18613.t1	2919	2712.29	14310	490.587
g18616.t1	2655	2448.29	413	15.6856
g18622.t1	576	371.605	393	98.3386
g18623.t1	2946	2739.29	55	1.86697
g18624.t1	3102	2895.29	260	8.35016
g18625.t1	951	744.437	33	4.12191
g18626.t1	1206	999.287	4	0.372206
g18627.t1	1953	1746.29	34	1.81041
g18628.t1	552	348.292	80	21.3579
g18629.t1	1608	1401.29	0	0
g18630.t1	774	567.501	97	15.8934
g18631.t1	891	684.437	107	14.5366
g18632.t1	1437	1230.29	388	29.325
g18633.t1	1326	1119.29	112	9.30443
g18634.t1	828	621.501	15	2.2442
g18635.t1	411	215.369	1234	532.777
g18636.t1	1836	1629.29	203	11.5854
g18637.t1	864	657.437	10	1.41436
g18638.t1	537	334.045	3	0.835082
g18639.t1	1815	1608.29	3	0.173449
g18640.t1	273	102.598	179	162.228
g18641.t1	879	672.437	364	50.3342
g18642.t1	1659	1452.29	357	22.8575
g18643.t1	948	741.437	1363	170.936
g18644.t1	1386	1179.29	18	1.41927
g18645.t1	654	448.337	24	4.97759
g18647.t1	1293	1086.29	1139	97.4972
g18649.t1	903	696.437	754	100.671
g18651.t1	1863	1656.29	6	0.336844
g18652.t1	2688	2481.29	677	25.3702
g18653.t1	1920	1713.29	2	0.108546
g18654.t1	1647	1440.29	7	0.451921
g18655.t1	1011	804.287	25	2.89029
g18656.t1	1017	810.287	3	0.344267
g18657.t1	531	328.179	0	0
g18659.t1	1794	1587.29	232	13.5908
g18660.t1	489	288.007	0.369579	0.119321
g18661.t1	2853	2646.29	269	9.4521
g18663.t1	1308	1101.29	104	8.78104
g18664.t1	1038	831.287	104	11.6331
g18665.t1	4140	3933.29	909	21.4893
g18667.t1	2658	2451.29	231	8.76256
g18668.t1	1116	909.287	66	6.74926
g18669.t1	1077	870.287	48	5.12852
g18670.t1	561	357.046	17	4.42729
g18671.t1	3603	3396.29	1365	37.3716
g18672.t1	3633	3426.29	71	1.92685
g18673.t1	2499	2292.29	3	0.121693
g18674.t1	996	789.287	0	0
g18675.t1	528	325.31	0	0
g18676.t1	522	319.538	0	0
g18677.t1	555	351.081	0	0
g18678.t1	537	334.045	0	0
g18679.t1	528	325.31	0	0
g18680.t1	522	319.538	0	0
g18681.t1	2025	1818.29	337	17.2338
g18682.t1	1881	1674.29	649	36.0436
g18683.t1	3279	3072.29	268	8.11122
g18684.t1	2154	1947.29	575	27.4569
g18685.t1	1116	909.287	458	46.8358
g18686.t1	1605	1398.29	784	52.1354
g18687.t1	1041	834.287	43	4.79254
g18688.t1	1476	1269.29	113	8.27812
g18689.t1	594	389.033	0	0
g18690.t1	2196	1989.29	1697	79.3227
g18691.t1	774	567.501	97	15.8934
g18692.t1	954	747.437	15	1.86608
g18693.t1	2826	2619.29	43	1.52651
g18694.t1	2550	2343.29	307	12.1822
g18696.t1	1212	1005.29	167	15.4468
g18699.t1	3609	3402.29	540	14.7583
g18700.t1	2718	2511.29	460	17.0323
g18701.t1	1743	1536.29	17	1.02894
g18702.t1	756	549.614	87	14.7189
g18703.t1	885	678.437	16	2.19292
g18704.t1	1596	1389.29	128	8.56705
g18705.t1	1533	1326.29	107	7.50169
g18706.t1	1005	798.287	682	79.4399
g18707.t1	3666	3459.29	978	26.2885
g18708.t1	1746	1539.29	251	15.1624
g18709.t1	2799	2592.29	389	13.9534
g18711.t1	4416	4209.29	891	19.6826
g18712.t1	1086	879.287	218	23.0536
g18713.t1	5712	5505.29	4505	76.0901
g18714.t1	1308	1101.29	2	0.168866
g18715.t1	1473	1266.29	203	14.9065
g18716.t1	4506	4299.29	1229	26.5808
g18717.t1	675	469.018	28	5.55113
g18718.t1	1998	1791.29	190	9.86283
g18719.t1	1398	1191.29	86	6.71267
g18720.t1	1698	1491.29	689	42.9607
g18721.t1	1011	804.287	29	3.35274
g18722.t1	1293	1086.29	352	30.1308
g18723.t1	2589	2382.29	563	21.9749
g18724.t1	459	259.708	99	35.4456
g18725.t1	2655	2448.29	631	23.9651
g18727.t1	3807	3600.29	68	1.75624
g18728.t1	633	427.427	0	0
g18729.t1	498	296.564	0	0
g18730.t1	2058	1851.29	0	0
g18731.t1	1395	1188.29	400	31.3005
g18732.t1	552	348.292	95	25.3625
g18733.t1	1008	801.287	287	33.3048
g18734.t1	942	735.437	256	32.3674
g18735.t1	324	141.527	871	572.259
g18736.t1	2967	2760.29	4275	144.011
g18737.t1	1131	924.287	159	15.9957
g18738.t1	462	262.575	470	166.44
g18739.t1	729	522.773	209	37.1746
g18740.t1	5850	5643.29	372	6.12948
g18741.t1	1158	951.287	8	0.781973
g18742.t1	2613	2406.29	359	13.8727
g18743.t1	1359	1152.29	623	50.2737
g18744.t1	1266	1059.29	192	16.8539
g18745.t1	3186	2979.29	1203	37.5462
g18746.t1	2895	2688.29	120	4.15067
g18748.t1	1158	951.287	134	13.098
g18750.t1	1365	1158.29	160	12.8445
g18751.t1	1071	864.287	6	0.645515
g18752.t1	2373	2166.29	9	0.386313
g18753.t1	3042	2835.29	638	20.9236
g18754.t1	1290	1083.29	116	9.95698
g18755.t1	8334	8127.29	785	8.98126
g18756.t1	939	732.437	12	1.52344
g18757.t1	498	296.564	223	69.9197
g18758.t1	2886	2679.29	187	6.48986
g18759.t1	1545	1338.29	223	15.4942
g18760.t1	564	359.974	20	5.16621
g18761.t1	906	699.437	262	34.831
g18762.t1	855	648.437	321	46.031
g18763.t1	1455	1248.29	40	2.9796
g18764.t1	3015	2808.29	6096	201.844
g18765.t1	864	657.437	287	40.592
g18766.t1	3336	3129.29	93	2.76344
g18767.t1	1788	1581.29	302	17.7586
g18768.t1	1065	858.287	105	11.3755
g18769.t1	2226	2019.29	705	32.4642
g18770.t1	1065	858.287	97	10.5088
g18771.t1	279	106.882	0	0
g18772.t1	1368	1161.29	95	7.60672
g18773.t1	1740	1533.29	87	5.27605
g18774.t1	1800	1593.29	97	5.66097
g18775.t1	7224	7017.29	122	1.6166
g18776.t1	927	720.437	6	0.774405
g18780.t1	855	648.437	207	29.6835
g18781.t1	1077	870.287	25	2.6711
g18782.t1	1461	1254.29	35	2.59468
g18783.t1	261	93.6679	21	20.8469
g18784.t1	1407	1200.29	32	2.47901
g18785.t1	2430	2223.29	35	1.46381
g18787.t1	1467	1260.29	99	7.3043
g18788.t1	1356	1149.29	403	32.6054
g18789.t1	1827	1620.29	1236	70.9316
g18790.t1	894	687.437	1355	183.282
g18792.t1	1218	1011.29	201	18.4814
g18798.t1	2235	2028.29	1237	56.7092
g18799.t1	2526	2319.29	393	15.7562
g18802.t1	2685	2478.29	1845	69.2242
g18804.t1	2064	1857.29	244	12.2159
g18805.t1	2160	1953.29	102	4.85565
g18806.t1	687	480.874	1	0.193367
g18807.t1	1647	1440.29	510	32.9256
g18808.t1	432	234.469	3	1.18973
g18809.t1	5322	5115.29	390	7.08937
g18810.t1	792	585.501	5	0.794063
g18812.t1	834	627.501	101	14.9665
g18813.t1	1653	1446.29	170	10.9297
g18814.t1	2421	2214.29	1226	51.4837
g18815.t1	1158	951.287	29	2.83465
g18816.t1	519	316.634	149	43.7564
g18817.t1	1095	888.287	28	2.93101
g18818.t1	483	282.297	824	271.415
g18819.t1	4371	4164.29	679	15.1615
g18825.t1	1536	1329.29	42	2.93794
g18827.t1	2868	2661.29	150	5.24098
g18828.t1	2838	2631.29	52	1.83759
g18829.t1	609	403.634	8.82249	2.03243
g18830.t1	393	199.194	254.614	118.855
g18831.t1	1470	1263.29	1	0.0736056
g18832.t1	1293	1086.29	28	2.39677
g18833.t1	1629	1422.29	1	0.0653771
g18838.t1	432	234.469	25	9.91441
g18840.t1	1584	1377.29	60	4.05079
g18841.t1	1233	1026.29	1010	91.5094
g18842.t1	1158	951.287	106	10.3611
g18843.t1	921	714.437	151	19.6529
g18845.t1	3951	3744.29	84.8101	2.10616
g18846.t1	666	460.156	59.9394	12.1121
g18847.t1	3327	3120.29	237.65	7.082
g18848.t1	588	383.226	28.8308	6.99544
g18849.t1	2340	2133.29	26.5333	1.15652
g18852.t1	2376	2169.29	1475	63.2249
g18856.t1	1206	999.287	352	32.7541
g18857.t1	1107	900.287	192	19.8305
g18858.t1	4092	3885.29	1245	29.7961
g18860.t1	1491	1284.29	1878	135.971
g18861.t1	369	178.299	4	2.08605
g18862.t1	939	732.437	2	0.253906
g18863.t1	933	726.437	2	0.256003
g18864.t1	825	618.501	219	32.9243
g18865.t1	909	702.437	0	0
g18866.t1	2943	2736.29	36	1.22336
g18867.t1	987	780.287	61	7.26923
g18868.t1	840	633.501	18	2.64203
g18869.t1	660	454.247	1700	347.992
g18871.t1	3396	3189.29	1150	33.5287
g18872.t1	642	436.427	18.9044	4.02777
g18873.t1	237	77.2823	4	4.81275
g18874.t1	1917	1710.29	13.1997	0.71764
g18875.t1	2856	2649.29	11138.9	390.955
g18877.t1	4230	4023.29	434	10.0305
g18878.t1	399	204.5	19	8.63919
g18879.t1	1305	1098.29	174	14.7315
g18880.t1	1566	1359.29	318	21.7535
g18891.t1	342	156.22	7	4.16654
g18902.t1	3984	3777.29	2674	65.8255
g18916.t1	777	570.501	0	0
g18921.t1	582	377.417	13	3.20284
g18923.t1	1476	1269.29	5.58925	0.409456
g18924.t1	1536	1329.29	6	0.419706
g18926.t1	6348	6141.29	5	0.0757048
g18927.t1	552	348.292	4	1.0679
g18928.t1	5286	5079.29	1991	36.4487
g18929.t1	675	469.018	135	26.7644
g18930.t1	2883	2676.29	314	10.9096
g18931.t1	459	259.708	15699	5620.82
g18932.t1	462	262.575	36	12.7486
g18933.t1	4326	4119.29	74.2111	1.67517
g18934.t1	603	397.874	31	7.24484
g18938.t1	2721	2514.29	208	7.69239
g18940.t1	2484	2277.29	52	2.12324
g18941.t1	1479	1272.29	0	0
g18942.t1	2475	2268.29	172	7.05088
g18943.t1	276	104.605	17	15.1115
g18944.t1	672	466.018	0	0
g18947.t1	1521	1314.29	449	31.7665
g18949.t1	1854	1647.29	1643	92.7431
g18950.t1	399	204.5	0	0
g18951.t1	3432	3225.29	882.726	25.449
g18952.t1	1083	876.287	167	17.7208
g18953.t1	540	336.91	2	0.551987
g18954.t1	1173	966.287	1	0.0962292
g18955.t1	609	403.634	1129	260.087
g18956.t1	420	223.553	3.03365	1.26182
g18957.t1	2784	2577.29	11	0.396865
g18958.t1	2745	2538.29	142.326	5.21382
g18959.t1	9099	8892.29	1457	15.2356
g18960.t1	267	98.1999	19	17.991
g18961.t1	3543	3336.29	1403	39.1028
g18962.t1	1134	927.287	46	4.61272
g18963.t1	2400	2193.29	71	3.01007
g18964.t1	510	308.014	2	0.603771
g18966.t1	1548	1341.29	19	1.31718
g18967.t1	1455	1248.29	12	0.893881
g18968.t1	438	239.983	1	0.387466
g18970.t1	5283	5076.29	745	13.6466
g18971.t1	1455	1248.29	197	14.6746
g18972.t1	1425	1218.29	135	10.3038
g18974.t1	615	409.552	310	70.3826
g18975.t1	1785	1578.29	174	10.2512
g18976.t1	1179	972.287	280	26.7779
g18977.t1	1293	1086.29	6	0.513594
g18978.t1	1344	1137.29	1	0.0817604
g18979.t1	3063	2856.29	26	0.846417
g18980.t1	1104	897.287	3	0.310887
g18981.t1	1518	1311.29	2	0.141823
g18982.t1	1212	1005.29	132	12.2095
g18983.t1	1290	1083.29	6	0.515016
g18984.t1	492	290.831	7	2.23805
g18985.t1	735	528.721	9	1.58281
g18986.t1	2007	1800.29	84	4.33861
g18987.t1	1854	1647.29	47	2.65303
g18988.t1	1473	1266.29	0	0
g18989.t1	1134	927.287	42	4.21161
g18990.t1	3252	3045.29	442	13.4961
g18991.t1	1167	960.287	48	4.64786
g18992.t1	2505	2298.29	965	39.0424
g18993.t1	1602	1395.29	249	16.5939
g18994.t1	639	433.427	6	1.28721
g18995.t1	519	316.634	2	0.587334
g18996.t1	3087	2880.29	2889	93.2663
g18997.t1	1704	1497.29	20	1.24205
g18998.t1	2646	2439.29	378	14.4093
g18999.t1	2190	1983.29	98	4.59466
g19000.t1	3171	2964.29	652	20.4522
g19001.t1	450	251.152	292	108.108
g19002.t1	1107	900.287	5	0.516419
g19003.t1	678	472.018	9	1.77295
g19004.t1	567	362.937	3299	845.208
g19005.t1	867	660.437	1921	270.464
g19006.t1	2358	2151.29	213	9.2065
g19008.t1	9483	9276.29	94	0.942251
g19011.t1	2493	2286.29	18	0.732074
g19015.t1	2994	2787.29	19	0.633848
g19016.t1	1620	1413.29	8	0.526348
g19018.t1	558	354.081	5	1.31305
g19019.t1	855	648.437	3	0.430196
g19020.t1	759	552.614	13.6067	2.28951
g19021.t1	480	279.411	13	4.32627
g19022.t1	483	282.297	647	213.114
g19023.t1	732	525.773	8.39333	1.48439
g19025.t1	6036	5829.29	871	13.8936
g19027.t1	684	478.018	114	22.1755
g19028.t1	4860	4653.29	60	1.19896
g19029.t1	3675	3468.29	23	0.616632
g19030.t1	822	615.501	494	74.6296
g19031.t1	2232	2025.29	1813.27	83.2511
g19032.t1	1260	1053.29	97	8.56324
g19034.t1	4137	3930.29	472	11.1669
g19037.t1	462	262.575	0	0
g19038.t1	3999	3792.29	60	1.47117
g19041.t1	873	666.437	3	0.418577
g19053.t1	1185	978.287	68	6.46332
g19055.t1	774	567.501	105	17.2042
g19056.t1	546	342.5	18	4.8868
g19057.t1	822	615.501	115	17.3733
g19060.t1	1632	1425.29	14	0.913353
g19062.t1	666	460.156	14	2.82902
g19063.t1	963	756.287	99	12.172
g19066.t1	1917	1710.29	117	6.36107
g19068.t1	480	279.411	43	14.31
g19069.t1	1383	1176.29	15	1.18574
g19071.t1	1272	1065.29	12216	1066.29
g19072.t1	252	87.303	54	57.5145
g19073.t1	687	480.874	108	20.8836
g19076.t1	1098	891.287	416	43.3999
g19077.t1	1515	1308.29	28	1.99007
g19078.t1	1425	1218.29	239	18.2415
g19079.t1	2484	2277.29	2608	106.489
g19080.t1	1350	1143.29	2204.31	179.28
g19081.t1	4026	3819.29	49	1.19296
g19083.t1	687	480.874	20	3.86733
g19084.t1	798	591.501	98	15.4058
g19085.t1	345	158.791	186	108.918
g19086.t1	1698	1491.29	261	16.2739
g19088.t1	3573	3366.29	134	3.70141
g19089.t1	441	242.76	10	3.83033
g19090.t1	1197	990.287	65	6.10331
g19091.t1	654	448.337	52	10.7848
g19092.t1	1671	1464.29	157	9.9698
g19094.t1	2079	1872.29	169	8.3932
g19095.t1	582	377.417	352	86.723
g19096.t1	4845	4638.29	34	0.681607
g19097.t1	1173	966.287	68	6.54359
g19098.t1	633	427.427	3.32709	0.723795
g19100.t1	969	762.287	16	1.95171
g19101.t1	2658	2451.29	147.5	5.59514
g19102.t1	1527	1320.29	0	0
g19103.t1	726	519.825	8	1.43102
g19104.t1	609	403.634	26.6389	6.13679
g19105.t1	839	632.501	220.784	32.4579
g19106.t1	860	653.437	281.183	40.0127
g19107.t1	636	430.427	0	0
g19108.t1	2581	2374.29	0	0
g19109.t1	444	245.66	5	1.89256
g19111.t1	613	407.552	25.532	5.82525
g19112.t1	729	522.773	0.5	0.0889344
g19113.t1	504	302.291	52	15.9952
g19114.t1	1159	952.287	16	1.5623
g19115.t1	353	165.215	0	0
g19116.t1	1371	1164.29	8.94472	0.714364
g19117.t1	611	405.634	0	0
g19118.t1	708	501.825	1.5	0.27794
g19119.t1	1011	804.287	0	0
g19120.t1	353	165.215	0.5	0.281407
g19122.t1	432	234.469	14.5455	5.76838
g19123.t1	633	427.427	0	0
g19126.t1	423	226.298	50	20.5448
g19127.t1	486	285.182	1	0.326056
g19128.t1	244	81.9656	2	2.26888
g19129.t1	536	333.045	2.66435	0.743876
g19130.t1	409	213.547	0	0
g19131.t1	93	16.3285	0	0
g19133.t1	498	296.564	94	29.4729
g19134.t1	738	531.668	53.5	9.35678
g19135.t1	849	642.501	924	133.725
g19136.t1	1641	1434.29	6	0.388981
g19137.t1	849	642.501	57	8.24924
g19138.t1	1482	1275.29	463	33.7587
g19139.t1	2091	1884.29	0	0
g19140.t1	297	120.542	0	0
g19141.t1	423	226.298	171.5	70.4688
g19142.t1	1749	1542.29	68.5528	4.13307
g19143.t1	2046	1839.29	0	0
g19144.t1	705	498.825	124	23.1146
g19145.t1	3522	3315.29	306.456	8.59529
g19146.t1	1785	1578.29	382.352	22.5263
g19147.t1	771	564.501	99.5	16.3897
g19149.t1	3957	3750.29	10.6634	0.26439
g19150.t1	3198	2991.29	42.8798	1.33293
g19151.t1	1047	840.287	254	28.1073
g19152.t1	648	442.427	80.5	16.9187
g19153.t1	1647	1440.29	10.5	0.677881
g19155.t1	1371	1164.29	64.5	5.15125
g19156.t1	384	191.359	210.5	102.286
g19157.t1	2214	2007.29	92	4.26178
g19158.t1	1935	1728.29	130.5	7.02114
g19159.t1	1254	1047.29	84.5373	7.50578
g19160.t1	1254	1047.29	0	0
g19162.t1	6198	5991.29	0	0
g19163.t1	3087	2880.29	0	0
g19165.t1	1047	840.287	99	10.9552
g19166.t1	477	276.778	0	0
g19167.t1	423	226.298	0	0
g19168.t1	1230	1023.29	464	42.1632
g19169.t1	1680	1473.29	38.5714	2.4344
g19170.t1	513	310.952	5.5	1.64469
g19171.t1	3354	3147.29	12.0256	0.35529
g19172.t1	861	654.437	342	48.5927
g19173.t1	534	331.112	120.5	33.8396
g19174.t1	1053	846.287	102	11.2072
g19175.t1	2514	2307.29	57.9226	2.33432
g19176.t1	1314	1107.29	453.973	38.1227
g19177.t1	1119	912.287	0	0
g19178.t1	3060	2853.29	79.1723	2.58013
g19179.t1	2025	1818.29	151.569	7.75103
g19180.t1	2232	2025.29	3	0.137736
g19181.t1	327	144.033	0	0
g19182.t1	1074	867.287	756	81.0536
g19183.t1	1584	1377.29	57	3.84825
g19184.t1	8244	8037.29	275.266	3.18461
g19185.t1	1089	882.287	1324	139.538
g19186.t1	3144	2937.29	19.8755	0.629194
g19187.t1	2883	2676.29	1.49533e-08	5.19536e-10
g19188.t1	435	237.228	172.5	67.6141
g19189.t1	543	339.603	305	83.5104
g19190.t1	1449	1242.29	18.375	1.37537
g19191.t1	345	158.791	0	0
g19192.t1	795	588.501	60	9.48019
g19193.t1	270	100.441	751	695.249
g19195.t1	1848	1641.29	105	5.94864
g19196.t1	8883	8676.29	1158.39	12.4146
g19198.t1	1488	1281.29	24301.1	1763.57
g19200.t1	2199	1992.29	671	31.3173
g19202.t1	3150	2943.29	131.5	4.15438
g19203.t1	2187	1980.29	238.331	11.1909
g19204.t1	1284	1077.29	398.5	34.3962
g19206.t1	894	687.437	13.5	1.82606
g19207.t1	2403	2196.29	87	3.68335
g19208.t1	3441	3234.29	81.9054	2.35476
g19210.t1	1251	1044.29	64	5.69867
g19211.t1	738	531.668	5.66667	0.991061
g19212.t1	1800	1593.29	29.4545	1.71898
g19213.t1	477	276.778	206.613	69.4127
g19214.t1	891	684.437	55.2812	7.51029
g19215.t1	1017	810.287	36.7188	4.21369
g19216.t1	4734	4527.29	52	1.06802
g19217.t1	1629	1422.29	285	18.6325
g19218.t1	1194	987.287	298	28.0664
g19219.t1	1299	1092.29	0	0
g19220.t1	1851	1644.29	507.358	28.6913
g19221.t1	1446	1239.29	138.961	10.4264
g19223.t1	2475	2268.29	111.738	4.58052
g19224.t1	2100	1893.29	14.2857	0.701615
g19226.t1	330	146.468	0	0
g19227.t1	1305	1098.29	2.05052	0.173605
g19228.t1	1641	1434.29	286.682	18.5857
g19229.t1	414	218.009	0	0
g19230.t1	597	392.033	0	0
g19231.t1	1689	1482.29	0	0
g19232.t1	1821	1614.29	142.404	8.20267
g19234.t1	1464	1257.29	67	4.95511
g19235.t1	984	777.287	0	0
g19236.t1	264	95.9212	2	1.93878
g19237.t1	429	231.733	1.37157	0.550356
g19239.t1	1491	1284.29	107.47	7.78106
g19240.t1	1356	1149.29	20.3077	1.64303
g19241.t1	1026	819.287	247.851	28.1298
g19242.t1	3153	2946.29	28	0.883682
g19245.t1	756	549.614	37.0608	6.27004
g19247.t1	663	457.156	30.5	6.20367
g19248.t1	507	305.107	269	81.981
g19249.t1	3810	3603.29	0	0
g19250.t1	3195	2988.29	858.5	26.7135
g19251.t1	12393	12186.3	0	0
g19252.t1	1095	888.287	129.5	13.5559
g19253.t1	573	368.717	54.5	13.7441
g19254.t1	909	702.437	0	0
g19255.t1	2877	2670.29	311.101	10.8332
g19256.t1	939	732.437	78.5	9.96581
g19257.t1	915	708.437	67.5	8.85963
g19259.t1	669	463.018	199.5	40.0644
g19260.t1	2403	2196.29	296.5	12.553
g19261.t1	1494	1287.29	6	0.4334
g19262.t1	456	256.814	1.6115	0.58348
g19263.t1	3720	3513.29	945.5	25.0242
g19264.t1	879	672.437	135	18.6679
g19265.t1	549	345.327	179.5	48.3333
g19266.t1	540	336.91	545.5	150.555
g19267.t1	5658	5451.29	715.138	12.1984
g19269.t1	4989	4782.29	60.5	1.17634
g19270.t1	954	747.437	40.5	5.03841
g19272.t1	1815	1608.29	0	0
g19273.t1	255	89.5286	46.5484	48.3455
g19274.t1	969	762.287	16.5397	2.01753
g19275.t1	3378	3171.29	285.5	8.37112
g19276.t1	420	223.553	62.5	25.9964
g19277.t1	4974	4767.29	93.5	1.8237
g19278.t1	975	768.287	0	0
g19279.t1	498	296.564	17.5	5.48697
g19280.t1	1164	957.287	69.1049	6.71244
g19282.t1	1110	903.287	188.557	19.4102
g19283.t1	414	218.009	32.5	13.8619
g19285.t1	726	519.825	8	1.43102
g19286.t1	349	161.762	0	0
g19287.t1	509	307.076	3.95344	1.19713
g19288.t1	3426	3219.29	301	8.694
g19289.t1	807	600.501	5.33333	0.825844
g19290.t1	924	717.437	0	0
g19292.t1	2235	2028.29	243.5	11.163
g19293.t1	592	387.033	0	0
g19294.t1	624	418.511	15	3.33271
g19295.t1	337	152.166	0	0
g19296.t1	809	602.501	1	0.154332
g19298.t1	387	193.893	1	0.479568
g19299.t1	1371	1164.29	8.94472	0.714364
g19300.t1	468	268.276	21.4036	7.41854
g19301.t1	202	56.5982	0	0
g19303.t1	458	258.761	0	0
g19304.t1	456	256.814	1	0.362072
g19305.t1	470	270.112	1.13067	0.389229
g19306.t1	341	155.356	0	0
g19309.t1	331	147.223	0	0
g19311.t1	1004	797.287	6	0.699761
g19312.t1	4085	3878.29	51	1.22277
g19313.t1	2352	2145.29	1792	77.6722
g19316.t1	786	579.501	6	0.962742
g19317.t1	1041	834.287	22	2.452
g19318.t1	984	777.287	0	0
g19319.t1	504	302.291	54.5	16.7642
g19320.t1	627	421.469	7.5	1.65466
g19321.t1	1533	1326.29	29.5163	2.06937
g19323.t1	1185	978.287	31	2.94651
g19324.t1	1038	831.287	2190.08	244.975
g19325.t1	1236	1029.29	129	11.6538
g19326.t1	1029	822.287	46.8	5.29219
g19327.t1	3411	3204.29	402.574	11.6823
g19329.t1	2574	2367.29	386.458	15.1798
g19331.t1	1101	894.287	687	71.432
g19332.t1	612	406.634	53	12.1195
g19333.t1	1074	867.287	10.5	1.12574
g19334.t1	375	183.666	0	0
g19336.t1	897	690.437	30.3333	4.08516
g19337.t1	210	61.0329	2	3.04705
g19338.t1	693	486.825	40.5	7.73561
g19339.t1	3480	3273.29	0.0011527	3.27451e-05
g19340.t1	2232	2025.29	107	4.91259
g19341.t1	1914	1707.29	1257	68.4608
g19342.t1	1026	819.287	539	61.1739
g19344.t1	11145	10938.3	854.995	7.2682
g19346.t1	660	454.247	1	0.204701
g19347.t1	3330	3123.29	370.5	11.0304
g19348.t1	1806	1599.29	52.7083	3.06454
g19349.t1	324	141.527	150	98.5521
g19350.t1	1176	969.287	70.5	6.76316
g19351.t1	285	111.423	0	0
g19353.t1	1338	1131.29	44	3.61654
g19354.t1	1503	1296.29	48	3.44313
g19355.t1	1428	1221.29	0	0
g19356.t1	1320	1113.29	113.563	9.48513
g19357.t1	660	454.247	5.95564	1.21913
g19358.t1	1793	1586.29	13.2191	0.774875
g19359.t1	3990	3783.29	129.653	3.1866
g19360.t1	3747	3540.29	0	0
g19363.t1	979	772.287	28	3.37126
g19364.t1	1309	1102.29	149.443	12.6065
g19365.t1	414	218.009	32.5	13.8619
g19366.t1	1791	1584.29	55.5	3.25741
g19368.t1	1482	1275.29	5	0.364565
g19370.t1	535	332.045	8.5	2.38032
g19371.t1	807	600.501	5.33333	0.825844
g19373.t1	357	168.388	0	0
g19374.t1	924	717.437	0	0
g19375.t1	396	201.796	0	0
g19376.t1	2235	2028.29	243.5	11.163
g19377.t1	996	789.287	0	0
g19379.t1	423	226.298	1.1558	0.474915
g19380.t1	323	140.763	0	0
g19381.t1	729	522.773	0.5	0.0889344
g19382.t1	1527	1320.29	228	16.0576
g19383.t1	296	119.739	0	0
g19385.t1	134	26.2153	0	0
g19386.t1	353	165.215	0.5	0.281407
g19387.t1	525	322.408	25.5	7.3544
g19388.t1	201	56.0385	14	23.2303
g19389.t1	341	155.356	0	0
g19390.t1	345	158.791	14.5	8.49092
g19392.t1	370	179.204	0	0
g19393.t1	336	151.333	0	0
g19394.t1	1395	1188.29	17	1.33027
g19395.t1	380	188.077	0.25	0.123599
g19398.t1	331	147.223	0	0
g19399.t1	4085	3878.29	51	1.22277
g19400.t1	2352	2145.29	1792	77.6722
g19403.t1	786	579.501	6	0.962742
g19404.t1	1041	834.287	22	2.452
g19405.t1	915	708.437	0	0
g19406.t1	504	302.291	54.5	16.7642
g19407.t1	627	421.469	7.5	1.65466
g19408.t1	1581	1374.29	84.4837	5.71622
g19410.t1	1185	978.287	0	0
g19411.t1	1074	867.287	2.91875	0.31293
g19412.t1	1236	1029.29	129	11.6538
g19413.t1	1029	822.287	31.2	3.52813
g19414.t1	3396	3189.29	456.426	13.3073
