target_id	length	eff_length	est_counts	tpm
g15003.t1	2808	2617.55	0	0
g15005.t1	876	685.551	3.5	0.630228
g15007.t1	621	431.638	34.5	9.86664
g15008.t1	219	77.6679	3.70617	5.89053
g15009.t1	439	255.086	1.21562	0.588275
g15010.t1	472	286.559	23.8752	10.285
g15012.t1	757	566.746	124.581	27.1352
g15013.t1	435	251.447	0	0
g15014.t1	516	329.118	5	1.87538
g15015.t1	298	133.692	1	0.923346
g15016.t1	338	165.802	0	0
g15017.t1	783	592.746	2	0.416516
g15018.t1	488	302.145	178.754	73.0315
g15019.t1	990	799.551	1	0.154392
g15020.t1	362	185.916	78.7194	52.268
g15021.t1	888	697.551	1.67247	0.295974
g15022.t1	229	84.1294	0.613753	0.900567
g15023.t1	287	125.133	0	0
g15024.t1	294	130.415	0	0
g15025.t1	201	66.4791	2.69231	4.9993
g15026.t1	510	323.447	1	0.381651
g15027.t1	1116	925.551	21	2.80084
g15029.t1	984	793.551	210	32.6674
g15030.t1	906	715.551	235	40.5412
g15031.t1	1155	964.551	102	13.054
g15033.t1	534	346.374	46	16.3939
g15034.t1	2808	2617.55	27.5974	1.30149
g15035.t1	1896	1705.55	4.86464	0.352092
g15036.t1	1776	1585.55	171.698	13.3677
g15038.t1	1971	1780.55	0	0
g15039.t1	546	357.808	141	48.645
g15040.t1	1479	1288.55	2	0.191601
g15042.t1	3039	2848.55	160	6.93371
g15043.t1	573	384.285	0	0
g15044.t1	1803	1612.55	310	23.7311
g15047.t1	2457	2266.55	84	4.57492
g15048.t1	525	337.684	0	0
g15049.t1	5667	5476.55	206	4.64333
g15050.t1	16509	16318.6	420	3.17715
g15051.t1	264	108.24	61	69.5684
g15052.t1	2439	2248.55	417	22.893
g15053.t1	1518	1327.55	108.125	10.0542
g15054.t1	984	793.551	99	15.4003
g15055.t1	1011	820.551	25	3.76101
g15056.t1	1455	1264.55	738	72.0427
g15057.t1	4764	4573.55	91	2.45617
g15058.t1	1881	1690.55	37	2.70174
g15059.t1	1560	1369.55	11	0.99148
g15060.t1	288	125.784	98	96.1765
g15061.t1	7725	7534.55	738	12.0912
g15062.t1	1170	979.551	711	89.6009
g15063.t1	213	73.7812	37	61.905
g15064.t1	936	745.551	184	30.4656
g15065.t1	867	676.62	157	28.6434
g15066.t1	1473	1282.55	7815	752.184
g15067.t1	516	329.118	0	0
g15068.t1	1314	1123.55	458	50.3202
g15069.t1	2346	2155.55	609	34.8762
g15071.t1	2850	2659.55	45	2.08869
g15072.t1	1608	1417.55	17	1.4804
g15073.t1	1566	1375.55	2	0.179483
g15074.t1	1227	1036.55	0	0
g15081.t1	1038	847.551	57	8.30192
g15082.t1	1470	1279.55	273	26.3375
g15083.t1	780	589.746	1811	379.073
g15087.t1	6105	5914.55	506	10.5608
g15088.t1	1425	1234.55	54	5.39951
g15089.t1	1458	1267.55	39	3.79812
g15091.t1	1575	1384.55	4	0.356632
g15094.t1	1773	1582.55	386	30.1092
g15095.t1	1089	898.551	1	0.137381
g15096.t1	1245	1054.55	7	0.819408
g15098.t1	9051	8860.55	664	9.25075
g15099.t1	1785	1594.55	158	12.2317
g15100.t1	1488	1297.55	49	4.66167
g15101.t1	918	727.551	167	28.335
g15102.t1	1008	817.551	1080	163.072
g15103.t1	1482	1291.55	121	11.5649
g15105.t1	2223	2032.55	119	7.22729
g15106.t1	1623	1432.55	31	2.67129
g15108.t1	1419	1228.55	232	23.3112
g15109.t1	1077	886.551	688	95.7975
g15110.t1	531	343.512	19	6.8278
g15111.t1	1869	1678.55	107	7.86899
g15112.t1	2118	1927.55	203	13.0005
g15113.t1	516	329.118	48	18.0036
g15115.t1	261	106.171	71	82.551
g15116.t1	1533	1342.55	203	18.6653
g15118.t1	720	529.854	2	0.465955
g15120.t1	1944	1753.55	340	23.9348
g15121.t1	744	553.746	238	53.0562
g15123.t1	1074	883.551	1	0.139713
g15127.t1	486	300.176	115	47.2925
g15131.t1	2715	2524.55	60	2.93384
g15132.t1	1137	946.551	10	1.30414
g15133.t1	414	232.172	17	9.03876
g15134.t1	2013	1822.55	125	8.46642
g15137.t1	2073	1882.55	315	20.6554
g15139.t1	1134	943.551	0	0
g15140.t1	2418	2227.55	1	0.0554169
g15141.t1	1200	1009.55	0	0
g15142.t1	3015	2824.55	0	0
g15143.t1	3168	2977.55	2	0.0829164
g15144.t1	546	357.808	0	0
g15145.t1	1281	1090.55	94	10.6402
g15146.t1	4311	4120.55	0	0
g15147.t1	438	254.164	0	0
g15148.t1	1155	964.551	0	0
g15149.t1	1686	1495.55	0	0
g15150.t1	2877	2686.55	0	0
g15151.t1	3660	3469.55	12	0.426951
g15152.t1	525	337.684	0	0
g15153.t1	1233	1042.55	490	58.0188
g15154.t1	1365	1174.55	24	2.52237
g15157.t1	1803	1612.55	34	2.60277
g15158.t1	4425	4234.55	45	1.31182
g15159.t1	4734	4543.55	211	5.73267
g15162.t1	1530	1339.55	170	15.666
g15163.t1	6390	6199.55	129	2.56862
g15165.t1	1662	1471.55	96	8.05315
g15166.t1	1218	1027.55	12	1.44161
g15167.t1	1383	1192.55	245	25.3606
g15168.t1	1296	1105.55	680	75.9276
g15170.t1	459	274.04	3	1.35138
g15171.t1	1458	1267.55	23	2.23992
g15172.t1	2451	2260.55	131	7.15363
g15173.t1	474	288.413	3	1.28403
g15174.t1	567	378.438	1337.75	436.363
g15177.t1	3687	3496.55	86.5171	3.05444
g15178.t1	2349	2158.55	43	2.4591
g15180.t1	615	425.681	18507	5366.88
g15182.t1	1155	964.551	101	12.9261
g15183.t1	5799	5608.55	139	3.05938
g15184.t1	2454	2263.55	1219	66.4788
g15185.t1	1086	895.551	3	0.413524
g15187.t1	5409	5218.55	1021	24.1516
g15188.t1	2202	2011.55	155	9.51197
g15189.t1	771	580.746	5	1.06281
g15190.t1	384	205.471	7	4.2055
g15191.t1	993	802.551	134	20.6111
g15194.t1	2763	2572.55	7	0.335895
g15195.t1	684	493.953	4819.56	1204.46
g15196.t1	378	200.081	378	233.214
g15197.t1	6126	5935.55	0	0
g15198.t1	1353	1162.55	253	26.8645
g15199.t1	516	329.118	35	13.1276
g15200.t1	1488	1297.55	85	8.08657
g15201.t1	471	285.617	96	41.4914
g15202.t1	618	428.638	135	38.8788
g15203.t1	2415	2224.55	76	4.21736
g15204.t1	858	667.686	0	0
g15216.t1	2754	2563.55	91	4.38197
g15218.t1	1035	844.551	0	0
g15219.t1	855	664.686	0	0
g15222.t1	732	541.746	361	82.2586
g15225.t1	741	550.746	468	104.897
g15226.t1	891	700.551	273	48.1053
g15227.t1	678	487.953	265	67.0405
g15228.t1	336	164.194	153	115.028
g15231.t1	450	265.423	6340	2948.63
g15233.t1	1323	1132.55	1077	117.389
g15234.t1	291	128.185	3	2.88904
g15235.t1	1542	1351.55	28	2.55738
g15241.t1	267	110.166	0	0
g15244.t1	1452	1261.55	224	21.9186
g15245.t1	1092	901.551	365	49.9772
g15246.t1	2397	2206.55	17	0.951053
g15247.t1	3165	2974.55	123	5.1045
g15248.t1	1704	1513.55	326.324	26.6147
g15250.t1	495	308.991	7	2.79655
g15251.t1	378	200.081	16	9.8715
g15256.t1	1305	1114.55	77	8.52826
g15257.t1	1539	1348.55	79	7.23152
g15260.t1	849	658.686	31	5.80969
g15263.t1	1611	1420.55	483	41.972
g15264.t1	1695	1504.55	269	22.0706
g15265.t1	1404	1213.55	15	1.52582
g15266.t1	1413	1222.55	51	5.14959
g15267.t1	1524	1333.55	187	17.3102
g15268.t1	1152	961.551	119	15.2772
g15269.t1	519	331.852	88	32.7347
g15270.t1	1626	1435.55	246	21.1537
g15271.t1	2826	2635.55	372	17.4237
g15273.t1	597	407.93	0	0
g15283.t1	324	153.99	2	1.60328
g15284.t1	2901	2710.55	526	23.9551
g15285.t1	258	103.806	269	319.889
g15286.t1	1158	967.551	56	7.1447
g15287.t1	2547	2356.55	1	0.0523833
g15288.t1	1779	1588.55	68	5.28418
g15292.t1	717	526.854	28	6.56051
g15293.t1	693	502.854	12	2.94584
g15294.t1	5493	5302.55	405	9.42844
g15295.t1	687	496.953	669	166.181
g15296.t1	1476	1285.55	295	28.3271
g15297.t1	1305	1114.55	8	0.886053
g15299.t1	1353	1162.55	14	1.48657
g15303.t1	786	595.686	0	0
g15307.t1	1017	826.551	5	0.746741
g15308.t1	2265	2074.55	774	46.056
g15309.t1	327	156.532	482	380.114
g15310.t1	2232	2041.55	20	1.20932
g15311.t1	1545	1354.55	171	15.5837
g15313.t1	786	595.686	250	51.8074
g15314.t1	5148	4957.55	122	3.03782
g15316.t1	2625	2434.55	289	14.6537
g15319.t1	1035	844.551	215	31.4255
g15321.t1	2445	2254.55	240	13.1408
g15322.t1	891	700.551	878	154.712
g15323.t1	2025	1834.55	1502	101.067
g15324.t1	1821	1630.55	3	0.227121
g15325.t1	2106	1915.55	4311	277.814
g15326.t1	1458	1267.55	166	16.1664
g15327.t1	2001	1810.55	9	0.613623
g15328.t1	1251	1060.55	6	0.698376
g15329.t1	3738	3547.55	723	25.1582
g15331.t1	5109	4918.55	1035	25.976
g15332.t1	834	643.686	751	144.024
g15333.t1	2319	2128.55	407	23.6037
g15334.t1	1227	1036.55	19	2.26273
g15335.t1	4500	4309.55	25	0.716107
g15336.t1	6279	6088.55	30	0.608243
g15337.t1	1293	1102.55	0	0
g15339.t1	2664	2473.55	147	7.33612
g15340.t1	282	121.295	0	0
g15341.t1	921	730.551	2	0.337947
g15343.t1	1254	1063.55	392	45.4985
g15344.t1	1122	931.551	699	92.6276
g15345.t1	2406	2215.55	301	16.7708
g15347.t1	435	251.447	2	0.981867
g15348.t1	1581	1390.55	142	12.6058
g15349.t1	1290	1099.55	164	18.4119
g15350.t1	1353	1162.55	108	11.4678
g15351.t1	1137	946.551	92	11.9981
g15353.t1	633	443.463	23	6.40235
g15354.t1	1254	1063.55	1148	133.246
g15355.t1	1716	1525.55	511	41.3489
g15356.t1	1134	943.551	77	10.0738
g15358.t1	909	718.551	79	13.5719
g15361.t1	1287	1096.55	28	3.15209
g15362.t1	528	340.581	112	40.5945
g15363.t1	2526	2335.55	663	35.0424
g15364.t1	402	221.268	2307	1287.06
g15365.t1	663	473.05	633	165.183
g15368.t1	2898	2707.55	250	11.3981
g15372.t1	1329	1138.55	300	32.5266
g15373.t1	1878	1687.55	203	14.8494
g15374.t1	2262	2071.55	8.00774	0.477182
g15375.t1	2349	2158.55	3225.99	184.489
g15376.t1	1878	1687.55	355	25.9682
g15377.t1	744	553.746	11	2.45218
g15378.t1	912	721.551	264	45.1655
g15379.t1	870	679.62	0	0
g15380.t1	879	688.551	22	3.94418
g15381.t1	2250	2059.55	0	0
g15382.t1	822	631.686	175	34.1984
g15384.t1	240	91.701	1	1.34616
g15385.t1	2064	1873.55	168	11.0691
g15386.t1	591	401.971	1304	400.454
g15387.t1	4773	4582.55	317	8.53929
g15388.t1	2949	2758.55	511	22.867
g15389.t1	711	520.854	2	0.474006
g15390.t1	546	357.808	140	48.3
g15391.t1	2364	2173.55	179	10.1661
g15392.t1	1572	1381.55	229	20.4615
g15393.t1	1134	943.551	41	5.36399
g15394.t1	1074	883.551	15	2.0957
g15395.t1	768	577.746	245	52.3479
g15397.t1	1041	850.551	147	21.3347
g15398.t1	1059	868.551	1692	240.478
g15399.t1	1287	1096.55	1	0.112575
g15400.t1	2445	2254.55	381	20.861
g15401.t1	2106	1915.55	402	25.9061
g15402.t1	930	739.551	2	0.333835
g15403.t1	849	658.686	0	0
g15404.t1	1617	1426.55	70	6.05732
g15406.t1	1599	1408.55	567	49.6913
g15407.t1	2220	2029.55	1361	82.7805
g15408.t1	2826	2635.55	272	12.7399
g15409.t1	2244	2053.55	386	23.2034
g15410.t1	435	251.447	99	48.6024
g15411.t1	456	271.206	110	50.0683
g15412.t1	1608	1417.55	359	31.2626
g15413.t1	1950	1759.55	0	0
g15414.t1	3306	3115.55	246	9.74698
g15415.t1	954	763.551	85	13.742
g15418.t1	1659	1468.55	255	21.4349
g15419.t1	1020	829.551	167	24.851
g15420.t1	1059	868.551	2	0.284253
g15421.t1	462	276.901	3	1.33742
g15423.t1	642	452.418	88	24.0111
g15424.t1	1755	1564.55	131	10.336
g15425.t1	807	616.686	89	17.8154
g15426.t1	594	404.971	23	7.01091
g15427.t1	228	83.5775	59	87.143
g15428.t1	1914	1723.55	148	10.6
g15429.t1	1599	1408.55	536	46.9745
g15430.t1	2817	2626.55	506	23.7812
g15431.t1	948	757.551	28	4.56264
g15432.t1	1377	1186.55	36	3.74529
g15433.t1	1578	1387.55	4	0.355861
g15434.t1	510	323.447	0	0
g15435.t1	729	538.8	0	0
g15436.t1	261	106.171	317	368.573
g15437.t1	348	174.036	17	12.0581
g15438.t1	267	110.166	17	19.0489
g15439.t1	279	119.055	33	34.2165
g15440.t1	1167	976.551	1507	190.497
g15441.t1	1638	1447.55	106	9.03944
g15442.t1	1254	1063.55	6	0.696406
g15443.t1	918	727.551	133	22.5662
g15444.t1	1242	1051.55	346	40.6177
g15445.t1	1617	1426.55	93	8.04758
g15447.t1	2346	2155.55	35	2.00438
g15448.t1	828	637.686	67	12.9699
g15449.t1	627	437.508	196	55.3019
g15451.t1	570	381.362	133	43.0511
g15453.t1	1254	1063.55	63	7.31226
g15454.t1	1410	1219.55	50	5.06104
g15455.t1	5472	5281.55	481	11.2423
g15456.t1	1239	1048.55	354	41.6757
g15457.t1	738	547.746	0	0
g15458.t1	1386	1195.55	25	2.58132
g15459.t1	1575	1384.55	163	14.5328
g15460.t1	2709	2518.55	55	2.69576
g15461.t1	2037	1846.55	161	10.763
g15462.t1	591	401.971	0	0
g15463.t1	639	449.463	3	0.823942
g15464.t1	5010	4819.55	719	18.4159
g15465.t1	2205	2014.55	587	35.9691
g15466.t1	7104	6913.55	357	6.37436
g15467.t1	984	793.551	204	31.734
g15469.t1	1074	883.551	19	2.65455
g15470.t1	2295	2104.55	398	23.345
g15471.t1	891	700.551	6	1.05726
g15472.t1	426	243.129	155	78.6981
g15473.t1	2628	2437.55	145	7.34318
g15474.t1	855	664.686	115	21.3575
g15475.t1	1062	871.551	35	4.9573
g15476.t1	1593	1402.55	110	9.68152
g15477.t1	1791	1600.55	10	0.771259
g15478.t1	2109	1918.55	389	25.0291
g15479.t1	1473	1282.55	14	1.34748
g15481.t1	1026	835.551	243	35.9007
g15482.t1	1296	1105.55	1055	117.799
g15483.t1	1740	1549.55	103	8.20542
g15484.t1	564	375.552	186	61.1382
g15485.t1	528	340.581	1	0.362451
g15486.t1	276	116.904	7	7.39161
g15487.t1	2049	1858.55	46	3.05529
g15488.t1	489	303.145	2875	1170.73
g15489.t1	273	114.604	5	5.38566
g15490.t1	3459	3268.55	99	3.73895
g15491.t1	327	156.532	53	41.7967
g15492.t1	2436	2245.55	109	5.99202
g15493.t1	609	419.723	3	0.882324
g15494.t1	1377	1186.55	72	7.49059
g15495.t1	1194	1003.55	30	3.69021
g15496.t1	996	805.551	28	4.29076
g15497.t1	1824	1633.55	385	29.0936
g15498.t1	1125	934.551	211	27.8708
g15499.t1	1095	904.551	194	26.4751
g15500.t1	1215	1024.55	80	9.63887
g15502.t1	3678	3487.55	4.01278	0.142035
g15503.t1	1566	1375.55	28	2.51276
g15504.t1	663	473.05	336	87.6803
g15505.t1	1095	904.551	76	10.3717
g15506.t1	1950	1759.55	292	20.4857
g15508.t1	1998	1807.55	85	5.80494
g15509.t1	1419	1228.55	257	25.8232
g15510.t1	696	505.854	87	21.2307
g15511.t1	1608	1417.55	300	26.1248
g15513.t1	588	398.971	64	19.802
g15514.t1	537	349.199	363	128.323
g15515.t1	660	470.05	3	0.787856
g15516.t1	1668	1477.55	147	12.2813
g15517.t1	2988	2797.55	119	5.25096
g15518.t1	831	640.686	75	14.4506
g15520.t1	2028	1837.55	310	20.8253
g15521.t1	1068	877.551	284	39.9499
g15522.t1	621	431.638	634	181.317
g15523.t1	1095	904.551	143	19.5152
g15524.t1	1122	931.551	243	32.201
g15525.t1	489	303.145	101	41.1283
g15526.t1	1446	1255.55	10	0.983185
g15527.t1	1725	1534.55	23	1.85019
g15528.t1	6174	5983.55	1020	21.0432
g15530.t1	1335	1144.55	41	4.422
g15532.t1	1224	1033.55	84	10.0327
g15533.t1	2175	1984.55	107	6.65566
g15534.t1	375	197.289	38	23.7766
g15536.t1	1149	958.551	6	0.772691
g15537.t1	2043	1852.55	313	20.8566
g15538.t1	1854	1663.55	66	4.89753
g15539.t1	1305	1114.55	124	13.7338
g15540.t1	3204	3013.55	20	0.819259
g15541.t1	1035	844.551	53	7.74675
g15542.t1	3249	3058.55	454	18.3236
g15544.t1	3975	3784.55	562	18.3312
g15545.t1	486	300.176	2	0.822478
g15546.t1	2394	2203.55	936	52.4351
g15548.t1	1191	1000.55	2	0.246752
g15549.t1	1269	1078.55	0	0
g15550.t1	279	119.055	21	21.7742
g15551.t1	1374	1183.55	420	43.8058
g15552.t1	750	559.746	0	0
g15553.t1	204	68.2116	45	81.4374
g15554.t1	930	739.551	229	38.2241
g15555.t1	2052	1861.55	11	0.729436
g15556.t1	1326	1135.55	45	4.89188
g15557.t1	1302	1111.55	1	0.111056
g15558.t1	1845	1654.55	176	13.1311
g15559.t1	5211	5020.55	309	7.59761
g15564.t1	2457	2266.55	133	7.24362
g15565.t1	1233	1042.55	0	0
g15566.t1	3750	3559.55	133	4.61239
g15567.t1	792	601.686	15	3.07745
g15568.t1	2529	2338.55	1031	54.4229
g15569.t1	3567	3376.55	48	1.75484
g15570.t1	624	434.551	81	23.0098
g15571.t1	870	679.62	4	0.726547
g15572.t1	1107	916.551	4	0.538732
g15573.t1	2433	2242.55	408	22.4589
g15574.t1	1644	1453.55	118	10.0212
g15575.t1	1032	841.551	2	0.293372
g15576.t1	1635	1444.55	343	29.311
g15577.t1	414	232.172	6	3.19015
g15579.t1	318	149.421	0	0
g15580.t1	474	288.413	0	0
g15581.t1	4572	4381.55	401	11.2976
g15582.t1	732	541.746	291	66.3082
g15583.t1	2496	2305.55	327	17.5082
g15584.t1	696	505.854	46	11.2254
g15585.t1	1098	907.551	424	57.6719
g15586.t1	1089	898.551	38	5.22048
g15587.t1	591	401.971	296	90.9007
g15588.t1	474	288.413	4	1.71204
g15589.t1	459	274.04	87	39.1899
g15590.t1	405	223.947	42	23.1512
g15591.t1	3285	3094.55	225	8.97542
g15592.t1	5085	4894.55	132	3.32913
g15593.t1	2730	2539.55	308	14.9714
g15594.t1	1125	934.551	33	4.35894
g15595.t1	318	149.421	63	52.0473
g15596.t1	1755	1564.55	711	56.0983
g15597.t1	1842	1651.55	211	15.771
g15598.t1	855	664.686	4	0.74287
g15599.t1	384	205.471	1	0.600785
g15600.t1	1734	1543.55	6	0.479844
g15601.t1	1218	1027.55	18	2.16241
g15602.t1	4221	4030.55	544	16.6611
g15603.t1	576	387.247	20	6.37547
g15604.t1	3885	3694.55	745	24.8923
g15605.t1	4503	4312.55	210	6.01111
g15606.t1	642	452.418	35	9.54987
g15607.t1	3486	3295.55	635	23.7857
g15608.t1	321	151.759	36	29.2832
g15609.t1	2274	2083.55	75	4.44352
g15610.t1	1824	1633.55	0	0
g15611.t1	1971	1780.55	1	0.0693291
g15612.t1	840	649.686	25	4.75014
g15614.t1	2952	2761.55	402	17.9698
g15615.t1	7860	7669.55	157	2.52697
g15616.t1	987	796.551	0	0
g15617.t1	2925	2734.55	12	0.541708
g15618.t1	4248	4057.55	2584	78.6137
g15619.t1	1578	1387.55	164	14.5903
g15620.t1	1353	1162.55	147	15.609
g15621.t1	1890	1699.55	126	9.15179
g15622.t1	26583	26392.6	2335	10.9213
g15623.t1	603	413.807	19	5.66795
g15624.t1	1980	1789.55	258	17.7969
g15625.t1	216	75.7793	175	285.074
g15626.t1	342	169.081	76	55.4865
g15627.t1	1590	1399.55	585	51.5985
g15628.t1	5238	5047.55	440	10.7607
g15629.t1	558	369.589	160	53.4405
g15630.t1	567	378.438	275	89.7031
g15631.t1	450	265.423	1	0.465084
g15632.t1	2694	2503.55	9	0.443768
g15633.t1	882	691.551	5	0.892515
g15634.t1	510	323.447	150	57.2476
g15635.t1	1422	1231.55	104	10.4244
g15636.t1	384	205.471	24	14.4188
g15637.t1	1467	1276.55	1940	187.6
g15638.t1	2481	2290.55	38	2.04792
g15639.t1	1491	1300.55	651	61.7907
g15640.t1	825	634.686	199	38.7047
g15641.t1	1506	1315.55	41	3.84721
g15642.t1	489	303.145	400	162.884
g15643.t1	1191	1000.55	92	11.3506
g15645.t1	732	541.746	0	0
g15646.t1	942	751.551	323	53.0535
g15647.t1	222	79.6534	15	23.2464
g15648.t1	6147	5956.55	823	17.0559
g15649.t1	444	259.824	0	0
g15650.t1	5448	5257.55	35	0.821778
g15651.t1	678	487.953	708	179.112
g15652.t1	1266	1075.55	707	81.1443
g15653.t1	1188	997.551	153	18.9333
g15654.t1	1677	1486.55	1926	159.936
g15655.t1	4701	4510.55	651	17.8164
g15656.t1	540	352.129	53	18.5799
g15657.t1	2568	2377.55	6	0.311524
g15658.t1	315	147.043	435	365.186
g15659.t1	2457	2266.55	744	40.5207
g15662.t1	1587	1396.55	242	21.3909
g15663.t1	948	757.551	0	0
g15664.t1	852	661.686	298	55.5948
g15665.t1	1422	1231.55	9	0.902111
g15666.t1	1656	1465.55	49	4.12729
g15667.t1	1110	919.551	17	2.28214
g15668.t1	1911	1720.55	214	15.3538
g15669.t1	2352	2161.55	8	0.456872
g15670.t1	2226	2035.55	252	15.2823
g15671.t1	900	709.551	4	0.695899
g15672.t1	2742	2551.55	685	33.1403
g15673.t1	738	547.746	3	0.676102
g15674.t1	2286	2095.55	29	1.70832
g15675.t1	357	181.751	0	0
g15676.t1	681	490.953	71	17.852
g15677.t1	7092	6901.55	60	1.07318
g15678.t1	1134	943.551	292	38.2021
g15680.t1	2889	2698.55	96	4.39147
g15681.t1	4419	4228.55	42	1.2261
g15682.t1	1857	1666.55	6	0.444429
g15683.t1	1725	1534.55	142	11.4229
g15684.t1	1323	1132.55	410	44.6885
g15685.t1	582	393.13	483	151.664
g15686.t1	1224	1033.55	0	0
g15687.t1	870	679.62	0	0
g15688.t1	4884	4693.55	17	0.447113
g15689.t1	1518	1327.55	10	0.929862
g15690.t1	2805	2614.55	0	0
g15691.t1	2721	2530.55	0	0
g15692.t1	444	259.824	35	16.6287
g15693.t1	1080	889.551	3	0.416313
g15694.t1	1281	1090.55	2126	240.651
g15695.t1	4263	4072.55	631	19.1264
g15696.t1	639	449.463	53	14.5563
g15697.t1	9981	9790.55	34	0.428688
g15698.t1	3270	3079.55	293	11.7449
g15699.t1	2868	2677.55	777	35.8223
g15700.t1	339	166.677	142	105.168
g15701.t1	4059	3868.55	179	5.71182
g15702.t1	2304	2113.55	15	0.876089
g15703.t1	1605	1414.55	418	36.4777
g15704.t1	1953	1762.55	182	12.7467
g15705.t1	279	119.055	1	1.03686
g15706.t1	1311	1120.55	77	8.4826
g15707.t1	519	331.852	104	38.6865
g15708.t1	648	458.282	80	21.549
g15709.t1	1419	1228.55	194	19.493
g15710.t1	1323	1132.55	8	0.871971
g15711.t1	1119	928.551	167	22.2014
g15712.t1	2883	2692.55	154	7.06035
g15713.t1	1947	1756.55	7	0.491934
g15714.t1	1545	1354.55	240	21.8719
g15715.t1	2595	2404.55	421	21.6131
g15716.t1	969	778.551	149	23.6248
g15717.t1	1749	1558.55	271	21.4644
g15718.t1	1518	1327.55	43	3.99841
g15719.t1	2484	2293.55	78	4.19813
g15720.t1	1308	1117.55	23	2.54056
g15721.t1	1137	946.551	104	13.5631
g15722.t1	1188	997.551	68	8.41479
g15724.t1	1419	1228.55	79	7.93786
g15725.t1	1272	1081.55	106	12.0984
g15726.t1	5325	5134.55	668	16.0599
g15727.t1	915	724.551	274	46.6822
g15729.t1	1473	1282.55	325	31.2808
g15730.t1	1389	1198.55	27	2.78085
g15731.t1	1527	1336.55	54	4.98744
g15732.t1	432	248.703	42	20.8468
g15733.t1	558	369.589	52	17.3682
g15734.t1	1296	1105.55	171	19.0936
g15735.t1	2220	2029.55	22616	1375.58
g15736.t1	2478	2287.55	1010	54.503
g15737.t1	948	757.551	816	132.968
g15738.t1	747	556.746	1350	299.327
g15739.t1	1953	1762.55	22	1.54082
g15740.t1	1422	1231.55	613	61.4438
g15741.t1	1074	883.551	6	0.83828
g15742.t1	1065	874.551	208	29.3594
g15743.t1	543	354.88	0	0
g15746.t1	1752	1561.55	412	32.5695
g15750.t1	972	781.551	71	11.2143
g15751.t1	1782	1591.55	708	54.9139
g15752.t1	2364	2173.55	352	19.9914
g15753.t1	1665	1474.55	55	4.6044
g15754.t1	2748	2557.55	474	22.8783
g15755.t1	2310	2119.55	173	10.0756
g15756.t1	240	91.701	9	12.1154
g15757.t1	1086	895.551	71	9.78673
g15758.t1	3015	2824.55	420	18.3556
g15759.t1	972	781.551	63	9.95068
g15760.t1	2322	2131.55	76	4.40137
g15761.t1	1812	1621.55	257	19.5647
g15762.t1	1560	1369.55	1113	100.32
g15763.t1	540	352.129	141	49.4296
g15764.t1	1740	1549.55	134	10.675
g15765.t1	1023	832.551	180	26.6889
g15766.t1	363	186.778	153	101.12
g15767.t1	1977	1786.55	3	0.207289
g15768.t1	1002	811.551	172	26.1627
g15769.t1	513	326.316	59	22.3194
g15770.t1	408	226.761	225	122.485
g15771.t1	1659	1468.55	171	14.374
g15773.t1	4071	3880.55	233	7.41195
g15774.t1	4377	4186.55	1142	33.6728
g15775.t1	516	329.118	40	15.003
g15776.t1	1941	1750.55	6	0.423103
g15777.t1	2163	1972.55	39	2.44065
g15778.t1	7356	7165.55	246	4.23794
g15779.t1	1608	1417.55	214	18.6357
g15780.t1	5508	5317.55	1147	26.627
g15782.t1	642	452.418	381	103.957
g15783.t1	1299	1108.55	164	18.2624
g15784.t1	471	285.617	331	143.059
g15785.t1	1050	859.551	3	0.430843
g15786.t1	909	718.551	2532	434.986
g15787.t1	1149	958.551	359	46.2327
g15788.t1	1722	1531.55	62	4.99724
g15789.t1	3525	3334.55	63	2.33224
g15791.t1	933	742.551	73	12.1357
g15792.t1	735	544.746	874	198.056
g15793.t1	1365	1174.55	62	6.51613
g15794.t1	432	248.703	7	3.47446
g15795.t1	585	396.09	26	8.10306
g15796.t1	14781	14590.6	225	1.90362
g15797.t1	4080	3889.55	34	1.07907
g15798.t1	564	375.552	0	0
g15799.t1	669	479.05	1066	274.692
g15800.t1	1050	859.551	0	0
g15801.t1	1302	1111.55	18	1.999
g15802.t1	2097	1906.55	29	1.87767
g15803.t1	1935	1744.55	69	4.88242
g15804.t1	1371	1180.55	13520	1413.71
g15805.t1	2460	2269.55	146	7.94114
g15806.t1	282	121.295	23	23.4075
g15807.t1	1659	1468.55	226	18.9972
g15808.t1	849	658.686	58	10.8697
g15809.t1	1713	1522.55	1	0.081077
g15810.t1	6333	6142.55	23	0.46222
g15811.t1	612	422.723	4	1.16808
g15814.t1	402	221.268	0	0
g15815.t1	861	670.62	0	0
g15816.t1	1347	1156.55	12	1.28081
g15817.t1	2298	2107.55	44	2.57718
g15818.t1	5214	5023.55	9	0.221157
g15819.t1	813	622.686	91	18.0402
g15821.t1	3069	2878.55	320	13.7229
g15823.t1	2856	2665.55	344	15.9309
g15824.t1	2145	1954.55	395	24.9471
g15825.t1	597	407.93	161	48.7203
g15826.t1	264	108.24	83	94.6586
g15827.t1	1125	934.551	413	54.5528
g15829.t1	213	73.7812	16	26.7697
g15830.t1	882	691.551	10	1.78503
g15831.t1	2316	2125.55	25	1.4519
g15832.t1	2493	2302.55	44	2.35892
g15833.t1	2718	2527.55	708	34.5783
g15834.t1	1503	1312.55	3140	295.313
g15835.t1	1095	904.551	60	8.18819
g15836.t1	294	130.415	17	16.0913
g15837.t1	762	571.746	10	2.15907
