target_id	length	eff_length	est_counts	tpm
ENSXMAT00000009991	1798	1599.76	3	0.0983671
ENSXMAT00000009981	1353	1154.76	0	0
ENSXMAT00000009980	4320	4121.76	86	1.09446
ENSXMAT00000009987	3894	3695.76	260	3.69023
ENSXMAT00000009997	2285	2086.76	147	3.69512
ENSXMAT00000010057	4951	4752.76	2163	23.8723
ENSXMAT00000009992	1065	866.762	41	2.48123
ENSXMAT00000010071	6514	6315.76	251.748	2.09085
ENSXMAT00000009986	1103	904.762	2239	129.809
ENSXMAT00000010009	5567	5368.76	143	1.39716
ENSXMAT00000009990	2004	1805.76	2	0.0580969
ENSXMAT00000010023	2932	2733.76	2	0.0383754
ENSXMAT00000009988	7419	7220.76	20	0.145288
ENSXMAT00000009994	570	373.772	143	20.0684
ENSXMAT00000010034	2235	2036.76	98.9776	2.54906
ENSXMAT00000009996	492	297.942	0	0
ENSXMAT00000010066	4920	4721.76	104	1.15535
ENSXMAT00000010029	2850	2651.76	955	18.8909
ENSXMAT00000009995	1396	1197.76	3	0.131382
ENSXMAT00000010010	2104	1905.76	408	11.2299
ENSXMAT00000010000	1311	1112.76	7	0.329974
ENSXMAT00000010007	4805	4606.76	414	4.71399
ENSXMAT00000010022	4105	3906.76	167	2.24225
ENSXMAT00000010008	6488	6289.76	9	0.0750571
ENSXMAT00000010001	4031	3832.76	440	6.02178
ENSXMAT00000010006	4003	3804.76	0	0
ENSXMAT00000010003	1776	1577.76	3	0.0997387
ENSXMAT00000010035	1749	1550.76	3.11873	0.105491
ENSXMAT00000010039	3599	3400.76	256	3.94864
ENSXMAT00000010028	1752	1553.76	0	0
ENSXMAT00000010017	6403	6204.76	104.38	0.882425
ENSXMAT00000010032	3318	3119.76	272	4.57332
ENSXMAT00000010012	2617	2418.76	77	1.66986
ENSXMAT00000010018	675	477.292	35	3.84652
ENSXMAT00000010031	4219	4020.76	72	0.939308
ENSXMAT00000010011	384	198.562	4	1.05669
ENSXMAT00000010075	4545	4346.76	42	0.506836
ENSXMAT00000010013	2843	2644.76	0	0
ENSXMAT00000010030	3635	3436.76	23	0.351044
ENSXMAT00000010015	2765	2566.76	33	0.674392
ENSXMAT00000010016	1007	808.762	0	0
ENSXMAT00000010019	1819	1620.76	0	0
ENSXMAT00000010040	1506	1307.76	73.6195	2.9529
ENSXMAT00000010026	3392	3193.76	0	0
ENSXMAT00000010024	4671	4472.76	1	0.0117276
ENSXMAT00000010025	435	244.935	5	1.07079
ENSXMAT00000010042	2696	2497.76	0	0
ENSXMAT00000010045	4503	4304.76	17	0.207149
ENSXMAT00000010043	3768	3569.76	183	2.68903
ENSXMAT00000010041	4922	4723.76	187	2.07653
ENSXMAT00000010033	1362	1163.76	13	0.585953
ENSXMAT00000010036	2154	1955.76	8	0.214564
ENSXMAT00000010038	2301	2102.76	111	2.76896
ENSXMAT00000010037	3050	2851.76	60	1.10363
ENSXMAT00000010046	2637	2438.76	62	1.33354
ENSXMAT00000010049	2098	1899.76	166	4.58345
ENSXMAT00000010050	1290	1091.76	96	4.6124
ENSXMAT00000010054	1712	1513.76	310	10.7421
ENSXMAT00000010048	2998	2799.76	195	3.6534
ENSXMAT00000010047	1113	914.762	0	0
ENSXMAT00000010068	3648	3449.76	39	0.593006
ENSXMAT00000010044	964	765.762	984	67.4039
ENSXMAT00000010062	3153	2954.76	53	0.940886
ENSXMAT00000010074	1677	1478.76	14	0.496608
ENSXMAT00000010052	2438	2239.76	0	0
ENSXMAT00000010058	5129	4930.76	2	0.0212765
ENSXMAT00000010051	588	391.349	3	0.402106
ENSXMAT00000010065	6364	6165.76	849	7.22278
ENSXMAT00000010055	2061	1862.76	351	9.88402
ENSXMAT00000010082	6869	6670.76	224	1.76139
ENSXMAT00000010067	6091	5892.76	0	0
ENSXMAT00000010091	3598	3399.76	459	7.08187
ENSXMAT00000010063	1571	1372.76	60	2.29266
ENSXMAT00000010060	1621	1422.76	37	1.36412
ENSXMAT00000010059	3930	3731.76	0	0
ENSXMAT00000010061	3619	3420.76	17	0.260681
ENSXMAT00000010080	1725	1526.76	0	0
ENSXMAT00000010079	4228	4029.76	173	2.25191
ENSXMAT00000010064	336	157.579	0	0
ENSXMAT00000010088	2759	2560.76	0	0
ENSXMAT00000010069	783	584.88	0	0
ENSXMAT00000010076	4770	4571.76	1	0.0114736
ENSXMAT00000010078	1479	1280.76	36	1.47441
ENSXMAT00000010070	10792	10593.8	316	1.56466
ENSXMAT00000010072	1008	809.762	0	0
ENSXMAT00000010093	4996	4797.76	379	4.14366
ENSXMAT00000010073	1321	1122.76	14	0.65407
ENSXMAT00000010083	2537	2338.76	3564	79.9347
ENSXMAT00000010086	2119	1920.76	106	2.89478
ENSXMAT00000010077	1368	1169.76	0	0
ENSXMAT00000010090	4596	4397.76	0	0
ENSXMAT00000010124	4838	4639.76	23	0.260025
ENSXMAT00000010084	2586	2387.76	485	10.6545
ENSXMAT00000010109	4638	4439.76	72	0.850661
ENSXMAT00000010087	1344	1145.76	67	3.06736
ENSXMAT00000010081	7773	7574.76	135	0.934864
ENSXMAT00000010102	1312	1113.76	192	9.04259
ENSXMAT00000010085	2178	1979.76	334	8.84947
ENSXMAT00000010103	3685	3486.76	473	7.11578
ENSXMAT00000010098	6017	5818.76	334	3.01092
ENSXMAT00000010099	2880	2681.76	226	4.42051
ENSXMAT00000010094	1479	1280.76	313	12.8192
ENSXMAT00000010128	10386	10187.8	179	0.921633
ENSXMAT00000010121	2004	1805.76	35	1.0167
ENSXMAT00000010089	765	566.938	0	0
ENSXMAT00000010096	1113	914.762	92	5.2755
ENSXMAT00000010092	570	373.772	66	9.26234
ENSXMAT00000010104	1551	1352.76	406	15.743
ENSXMAT00000010097	549	353.101	39.242	5.82956
ENSXMAT00000010101	519	323.879	19.758	3.19995
ENSXMAT00000010105	1445	1246.76	98	4.12312
ENSXMAT00000010095	1286	1087.76	2	0.096445
ENSXMAT00000010160	3150	2951.76	89	1.58158
ENSXMAT00000010100	1237	1038.76	45	2.27238
ENSXMAT00000010117	3315	3116.76	165	2.77692
ENSXMAT00000010106	2103	1904.76	114	3.13941
ENSXMAT00000010120	1314	1115.76	19145	900.052
ENSXMAT00000010107	738	539.938	19	1.84584
ENSXMAT00000010110	2781	2582.76	33	0.670214
ENSXMAT00000010115	2949	2750.76	629	11.9945
ENSXMAT00000010108	2135	1936.76	1	0.0270837
ENSXMAT00000010118	3285	3086.76	178	3.02483
ENSXMAT00000010114	5357	5158.76	5	0.0508403
ENSXMAT00000010111	5040	4841.76	1131	12.253
ENSXMAT00000010112	1718	1519.76	8	0.27612
ENSXMAT00000010125	3501	3302.76	377	5.98753
ENSXMAT00000010113	3957	3758.76	46	0.641943
ENSXMAT00000010149	3914	3715.76	292	4.1221
ENSXMAT00000010146	3058	2859.76	0	0
ENSXMAT00000010116	2027	1828.76	36	1.03259
ENSXMAT00000010119	5073	4874.76	26	0.279772
ENSXMAT00000010122	3158	2959.76	61	1.08108
ENSXMAT00000010138	4312	4113.76	10	0.12751
ENSXMAT00000010123	2537	2338.76	774	17.3596
ENSXMAT00000010130	2169	1970.76	1158	30.8218
ENSXMAT00000010127	2619	2420.76	0	0
ENSXMAT00000010126	450	258.624	4	0.811288
ENSXMAT00000010132	2153	1954.76	7811	209.603
ENSXMAT00000010139	2101	1902.76	62	1.70919
ENSXMAT00000010141	1504	1305.76	708	28.4415
ENSXMAT00000010131	4202	4003.76	48	0.628864
ENSXMAT00000010129	1218	1019.76	215	11.0592
ENSXMAT00000010133	495	300.821	128	22.3195
ENSXMAT00000010135	468	275.593	2786	530.27
ENSXMAT00000010142	3156	2957.76	5	0.0886728
ENSXMAT00000010134	817	618.762	8	0.678188
ENSXMAT00000010136	1163	964.762	757	41.1585
ENSXMAT00000010137	525	329.682	318	50.5959
ENSXMAT00000010150	2518	2319.76	347	7.84639
ENSXMAT00000010156	2935	2736.76	0	0
ENSXMAT00000010166	8068	7869.76	111	0.739852
ENSXMAT00000010140	5866	5667.76	19	0.175843
ENSXMAT00000010162	2365	2166.76	113	2.73559
ENSXMAT00000010145	3499	3300.76	41	0.651558
ENSXMAT00000010219	2449	2250.76	93	2.16739
ENSXMAT00000010143	3133	2934.76	258	4.61138
ENSXMAT00000010144	306	133.584	26	10.2094
ENSXMAT00000010148	303	131.278	317	126.664
ENSXMAT00000010152	1524	1325.76	56	2.21568
ENSXMAT00000010147	1440	1241.76	0	0
ENSXMAT00000010157	5174	4975.76	240	2.53009
ENSXMAT00000010154	1883	1684.76	0	0
ENSXMAT00000010155	5352	5153.76	0	0
ENSXMAT00000010151	507	312.265	16	2.6877
ENSXMAT00000010168	5213	5014.76	279	2.91835
ENSXMAT00000010153	816	617.762	56	4.755
ENSXMAT00000010165	1645	1446.76	47	1.70406
ENSXMAT00000010164	2265	2066.76	0	0
ENSXMAT00000010163	1455	1256.76	70	2.92165
ENSXMAT00000010208	7182	6983.76	31	0.232839
ENSXMAT00000010167	2070	1871.76	702	19.673
ENSXMAT00000010158	273	108.845	106	51.0835
ENSXMAT00000010174	4768	4569.76	0	0
ENSXMAT00000010159	222	74.4765	1	0.704311
ENSXMAT00000010182	3927	3728.76	165	2.32115
ENSXMAT00000010203	2579	2380.76	68	1.49822
ENSXMAT00000010172	1634	1435.76	2395	87.4998
ENSXMAT00000010180	2434	2235.76	134	3.14386
ENSXMAT00000010171	7343	7144.76	271.663	1.99447
ENSXMAT00000010184	3153	2954.76	4	0.0710103
ENSXMAT00000010251	6016	5817.76	148	1.33441
ENSXMAT00000010170	1161	962.762	0	0
ENSXMAT00000010177	1728	1529.76	13	0.445762
ENSXMAT00000010176	1668	1469.76	19	0.678095
ENSXMAT00000010194	4496	4297.76	1068	13.035
ENSXMAT00000010175	1411	1212.76	1	0.0432522
ENSXMAT00000010187	1583	1384.76	124	4.69711
ENSXMAT00000010181	1750	1551.76	295.337	9.98335
ENSXMAT00000010210	11136	10937.8	366	1.75524
ENSXMAT00000010173	1855	1656.76	6	0.189966
ENSXMAT00000010190	960	761.762	18	1.23947
ENSXMAT00000010188	660	462.479	119	13.497
ENSXMAT00000010178	930	731.762	0	0
ENSXMAT00000010185	1329	1130.76	292	13.5455
ENSXMAT00000010179	4399	4200.76	24	0.299686
ENSXMAT00000010199	1080	881.762	10	0.594884
ENSXMAT00000010183	5366	5167.76	11.2673	0.114367
ENSXMAT00000010230	2824	2625.76	217	4.33499
ENSXMAT00000010207	1536	1337.76	92	3.60739
ENSXMAT00000010186	1397	1198.76	0	0
ENSXMAT00000010189	1188	989.762	1	0.0529972
ENSXMAT00000010200	1125	926.762	74	4.18839
ENSXMAT00000010216	2784	2585.76	16	0.324575
ENSXMAT00000010197	2334	2135.76	596	14.6378
ENSXMAT00000010191	2960	2761.76	12	0.227918
ENSXMAT00000010202	6099	5900.76	12	0.106674
ENSXMAT00000010193	921	722.762	21	1.52408
ENSXMAT00000010196	1590	1391.76	1	0.0376894
ENSXMAT00000010201	1460	1261.76	5	0.207863
ENSXMAT00000010198	1685	1486.76	0	0
ENSXMAT00000010206	1456	1257.76	3	0.125114
ENSXMAT00000010205	2535	2336.76	36	0.808112
ENSXMAT00000010239	3102	2903.76	26	0.469674
ENSXMAT00000010204	1813	1614.76	0	0
ENSXMAT00000010209	594	397.27	93	12.2795
ENSXMAT00000010226	8716	8517.76	0	0
ENSXMAT00000010406	4317	4118.76	42	0.534892
ENSXMAT00000010215	1269	1070.76	6	0.293929
ENSXMAT00000010220	3420	3221.76	1	0.0162813
ENSXMAT00000010212	1803	1604.76	96	3.13794
ENSXMAT00000010223	6292	6093.76	33	0.284061
ENSXMAT00000010213	1090	891.762	59	3.47046
ENSXMAT00000010253	3678	3479.76	2	0.0301484
ENSXMAT00000010218	1059	860.762	158	9.62848
ENSXMAT00000010211	1592	1393.76	0	0
ENSXMAT00000010243	2349	2150.76	8	0.195111
ENSXMAT00000010214	1612	1413.76	0	0
ENSXMAT00000010221	3951	3752.76	15	0.209664
ENSXMAT00000010217	1585	1386.76	0	0
ENSXMAT00000010229	5572	5373.76	310.94	3.03516
ENSXMAT00000010222	1335	1136.76	0	0
ENSXMAT00000010266	6936	6737.76	211	1.64267
ENSXMAT00000010225	1098	899.762	36773	2143.8
ENSXMAT00000010224	1224	1025.76	27	1.38071
ENSXMAT00000010240	3099	2900.76	0	0
ENSXMAT00000010228	1832	1633.76	11	0.353173
ENSXMAT00000010227	1903	1704.76	318	9.78469
ENSXMAT00000010252	7508	7309.76	2	0.0143519
ENSXMAT00000010235	2761	2562.76	116	2.37429
ENSXMAT00000010233	1515	1316.76	319	12.7077
ENSXMAT00000010254	5955	5756.76	222	2.02283
ENSXMAT00000010237	483	289.477	14	2.53687
ENSXMAT00000010231	375	190.761	6	1.64985
ENSXMAT00000010232	2061	1862.76	22	0.619511
ENSXMAT00000010234	5730	5531.76	2	0.0189649
ENSXMAT00000010236	629	431.614	0	0
ENSXMAT00000010271	4608	4409.76	754	8.96892
ENSXMAT00000010256	1188	989.762	0	0
ENSXMAT00000010238	3324	3125.76	21	0.352409
ENSXMAT00000010257	2069	1870.76	158	4.43019
ENSXMAT00000010247	2145	1946.76	1512	40.7402
ENSXMAT00000010241	3166	2967.76	95	1.67911
ENSXMAT00000010319	1692	1493.76	0	0
ENSXMAT00000010255	1224	1025.76	3	0.153412
ENSXMAT00000010242	3794	3595.76	5	0.0729395
ENSXMAT00000010248	9936	9737.76	77	0.414778
ENSXMAT00000010259	3079	2880.76	85	1.54773
ENSXMAT00000010244	1256	1057.76	2070	102.652
ENSXMAT00000010245	5904	5705.76	3171	29.1519
ENSXMAT00000010246	684	486.244	6	0.647263
ENSXMAT00000010260	1969	1770.76	1731	51.2768
ENSXMAT00000010250	2540	2341.76	183	4.09913
ENSXMAT00000010262	2470	2271.76	580	13.3921
ENSXMAT00000010258	1377	1178.76	778	34.6208
ENSXMAT00000010269	4592	4393.76	4.04597	0.0483025
ENSXMAT00000010278	3134	2935.76	0	0
ENSXMAT00000010270	3094	2895.76	276	4.99954
ENSXMAT00000010265	1050	851.762	33	2.03226
ENSXMAT00000010268	1461	1262.76	1443	59.9416
ENSXMAT00000010277	1437	1238.76	15	0.635166
ENSXMAT00000010261	396	209.395	48	12.0243
ENSXMAT00000010290	2924	2725.76	670	12.8935
ENSXMAT00000010263	3158	2959.76	35	0.62029
ENSXMAT00000010264	4036	3837.76	1	0.013668
ENSXMAT00000010273	1203	1004.76	145	7.56987
ENSXMAT00000010267	1930	1731.76	111	3.36216
ENSXMAT00000010281	2983	2784.76	0	0
ENSXMAT00000010330	2822	2623.76	0	0
ENSXMAT00000010272	4093	3894.76	10	0.13468
ENSXMAT00000010291	2225	2026.76	4	0.103524
ENSXMAT00000010275	2330	2131.76	153	3.76475
ENSXMAT00000010274	3363	3164.76	63.954	1.06001
ENSXMAT00000010276	875	676.762	136	10.5411
ENSXMAT00000010288	2975	2776.76	163	3.07916
ENSXMAT00000010282	3351	3152.76	3.57357	0.0594559
ENSXMAT00000010289	2616	2417.76	52	1.12817
ENSXMAT00000010306	2724	2525.76	2683	55.7201
ENSXMAT00000010280	1724	1525.76	0	0
ENSXMAT00000010293	3289	3090.76	149	2.52874
ENSXMAT00000010296	4679	4480.76	17	0.199013
ENSXMAT00000010279	1500	1301.76	0	0
ENSXMAT00000010300	4101	3902.76	76	1.02147
ENSXMAT00000010283	975	776.762	127	8.57629
ENSXMAT00000010285	753	554.938	0	0
ENSXMAT00000010304	4555	4356.76	141.426	1.70275
ENSXMAT00000010284	3725	3526.76	45.0236	0.66965
ENSXMAT00000010294	1254	1055.76	324	16.0977
ENSXMAT00000010286	2723	2524.76	20	0.415521
ENSXMAT00000010287	483	289.477	0	0
ENSXMAT00000010301	2742	2543.76	8	0.164967
ENSXMAT00000010298	5119	4920.76	4	0.0426394
ENSXMAT00000010303	2631	2432.76	0	0
ENSXMAT00000010295	1326	1127.76	0	0
ENSXMAT00000010292	3731	3532.76	1390	20.6388
ENSXMAT00000010315	2106	1907.76	974	26.7805
ENSXMAT00000010297	4798	4599.76	35	0.399132
ENSXMAT00000010308	3341	3142.76	106	1.7692
ENSXMAT00000010305	3241	3042.76	554	9.55049
ENSXMAT00000010299	1932	1733.76	0	0
ENSXMAT00000010317	2061	1862.76	642	18.0785
ENSXMAT00000010309	5774	5575.76	65	0.611495
ENSXMAT00000010302	5207	5008.76	40	0.418903
ENSXMAT00000010310	855	656.762	2	0.159737
ENSXMAT00000010363	4021	3822.76	0	0
ENSXMAT00000010307	879	680.762	0	0
ENSXMAT00000010322	879	680.762	25	1.92632
ENSXMAT00000010326	585	388.349	24	3.2417
ENSXMAT00000010311	1158	959.762	2	0.109308
ENSXMAT00000010312	1512	1313.76	0	0
ENSXMAT00000010313	934	735.762	257	18.3223
ENSXMAT00000010323	624	426.614	55	6.76256
ENSXMAT00000010352	2626	2427.76	7	0.151243
ENSXMAT00000010325	1554	1355.76	706	27.3152
ENSXMAT00000010321	1846	1647.76	13081	416.419
ENSXMAT00000010314	1263	1064.76	0	0
ENSXMAT00000010318	1290	1091.76	225	10.8103
ENSXMAT00000010316	3256	3057.76	1	0.0171546
ENSXMAT00000010335	3478	3279.76	151	2.41501
ENSXMAT00000010328	783	584.88	0	0
ENSXMAT00000010333	6907	6708.76	86.9033	0.679482
ENSXMAT00000010349	7662	7463.76	269	1.89051
ENSXMAT00000010320	729	530.938	0	0
ENSXMAT00000010345	1935	1736.76	151	4.56058
ENSXMAT00000010343	1338	1139.76	9	0.414202
ENSXMAT00000010338	1992	1793.76	0	0
ENSXMAT00000010324	285	117.445	46	20.5451
ENSXMAT00000010351	4032	3833.76	0	0
ENSXMAT00000010327	624	426.614	6	0.737734
ENSXMAT00000010348	6007	5808.76	343	3.09738
ENSXMAT00000010331	489	295.152	2	0.355441
ENSXMAT00000010329	465	272.704	0	0
ENSXMAT00000010339	1064	865.762	80	4.84703
ENSXMAT00000010332	303	131.278	0	0
ENSXMAT00000010334	1885	1686.76	23	0.71525
ENSXMAT00000010340	5086	4887.76	64	0.686837
ENSXMAT00000010417	5424	5225.76	77915	782.087
ENSXMAT00000010337	1062	863.762	0	0
ENSXMAT00000010336	1266	1067.76	48	2.35804
ENSXMAT00000010354	3597	3398.76	15915	245.623
ENSXMAT00000010346	4129	3930.76	2138.51	28.5377
ENSXMAT00000010356	3822	3623.76	14	0.202653
ENSXMAT00000010355	2082	1883.76	910	25.3396
ENSXMAT00000010341	976	777.762	113	7.62106
ENSXMAT00000010353	1284	1085.76	1	0.0483113
ENSXMAT00000010344	4124	3925.76	176	2.35165
ENSXMAT00000010390	5085	4886.76	1522	16.3372
ENSXMAT00000010374	4264	4065.76	39	0.50316
ENSXMAT00000010359	3026	2827.76	116	2.15179
ENSXMAT00000010385	2338	2139.76	196	4.80479
ENSXMAT00000010347	303	131.278	184.488	73.716
ENSXMAT00000010361	3337	3138.76	99	1.65448
ENSXMAT00000010350	949	750.762	13	0.908291
ENSXMAT00000010357	7296	7097.76	279	2.06189
ENSXMAT00000010404	1358	1159.76	31	1.40209
ENSXMAT00000010395	3573	3374.76	117	1.81856
ENSXMAT00000010358	5224	5025.76	442	4.61322
ENSXMAT00000010368	1663	1464.76	1078	38.6043
ENSXMAT00000010365	4600	4401.76	71	0.846088
ENSXMAT00000010393	1104	905.762	22	1.27407
ENSXMAT00000010360	890	691.762	19	1.44072
ENSXMAT00000010381	2359	2160.76	146	3.54429
ENSXMAT00000010362	6457	6258.76	6	0.0502859
ENSXMAT00000010382	2304	2105.76	44	1.09604
ENSXMAT00000010364	279	112.963	0	0
ENSXMAT00000010403	1924	1725.76	175	5.31913
ENSXMAT00000010429	3378	3179.76	0	0
ENSXMAT00000010407	1539	1340.76	2	0.078246
ENSXMAT00000010371	5535	5336.76	314	3.08628
ENSXMAT00000010432	2187	1988.76	405	10.6821
ENSXMAT00000010405	5940	5741.76	7	0.0639494
ENSXMAT00000010377	1059	860.762	0	0
ENSXMAT00000010373	465	272.704	0	0
ENSXMAT00000010379	8877	8678.76	1	0.00604402
ENSXMAT00000010386	4849	4650.76	1049	11.8314
ENSXMAT00000010378	1236	1037.76	1	0.0505459
ENSXMAT00000010380	4292	4093.76	7	0.0896931
ENSXMAT00000010383	897	698.762	0	0
ENSXMAT00000010397	1708	1509.76	2	0.0694873
ENSXMAT00000010412	5296	5097.76	600	6.17384
ENSXMAT00000010433	5086	4887.76	11	0.11805
ENSXMAT00000010384	468	275.593	5	0.951669
ENSXMAT00000010389	897	698.762	5	0.37534
ENSXMAT00000010413	2640	2441.76	7	0.150376
ENSXMAT00000010388	1200	1001.76	2	0.104725
ENSXMAT00000010430	4045	3846.76	18	0.245449
ENSXMAT00000010387	396	209.395	0	0
ENSXMAT00000010392	4310	4111.76	566	7.22058
ENSXMAT00000010399	939	740.762	2	0.141623
ENSXMAT00000010419	3953	3754.76	313	4.37266
ENSXMAT00000010394	666	468.339	7	0.784009
ENSXMAT00000010396	1418	1219.76	28	1.20411
ENSXMAT00000010414	2757	2558.76	0	0
ENSXMAT00000010398	2628	2429.76	0	0
ENSXMAT00000010408	2772	2573.76	1	0.0203805
ENSXMAT00000010400	1062	863.762	444	26.9633
ENSXMAT00000010409	1080	881.762	19	1.13028
ENSXMAT00000010421	8377	8178.76	421	2.70009
ENSXMAT00000010441	5744	5545.76	115	1.08773
ENSXMAT00000010401	4484	4285.76	50.0176	0.612179
ENSXMAT00000010422	1128	929.762	2861	161.41
ENSXMAT00000010415	3233	3034.76	833	14.3981
ENSXMAT00000010426	2089	1890.76	93	2.58006
ENSXMAT00000010410	3066	2867.76	41	0.749937
ENSXMAT00000010493	2016	1817.76	31	0.894558
ENSXMAT00000010500	3181	2982.76	19	0.334133
ENSXMAT00000010411	2304	2105.76	37	0.921672
ENSXMAT00000010434	3098	2899.76	7	0.126625
ENSXMAT00000010427	3393	3194.76	331	5.43467
ENSXMAT00000010492	11230	11031.8	5	0.0237744
ENSXMAT00000010416	1122	923.762	1	0.0567837
ENSXMAT00000010442	2992	2793.76	196	3.68002
ENSXMAT00000010423	3330	3131.76	229	3.83558
ENSXMAT00000010418	645	447.57	0	0
ENSXMAT00000010425	4311	4112.76	59	0.752493
ENSXMAT00000010420	826	627.762	3	0.250674
ENSXMAT00000010447	2355	2156.76	1	0.024321
ENSXMAT00000010455	2160	1961.76	478	12.781
ENSXMAT00000010465	2094	1895.76	5	0.138347
ENSXMAT00000010428	1059	860.762	5	0.304699
ENSXMAT00000010451	2354	2155.76	3	0.0729969
ENSXMAT00000010458	4269	4070.76	465	5.99185
ENSXMAT00000010440	4165	3966.76	143	1.89097
ENSXMAT00000010437	5052	4853.76	35	0.378245
ENSXMAT00000010435	728	529.938	0	0
ENSXMAT00000010431	2364	2165.76	3	0.0726598
ENSXMAT00000010456	4900	4701.76	120	1.33876
ENSXMAT00000010436	765	566.938	0	0
ENSXMAT00000010463	5697	5498.76	182	1.73616
ENSXMAT00000010449	1134	935.762	242	13.5654
ENSXMAT00000010438	402	214.801	0	0
ENSXMAT00000010446	738	539.938	27849	2705.51
ENSXMAT00000010491	3944	3745.76	0	0
ENSXMAT00000010439	555	359.066	0	0
ENSXMAT00000010460	3624	3425.76	2056	31.4811
ENSXMAT00000010444	2434	2235.76	68	1.59539
ENSXMAT00000010464	3682	3483.76	250	3.76422
ENSXMAT00000010476	1644	1445.76	0	0
ENSXMAT00000010445	1928	1729.76	0	0
ENSXMAT00000010466	6141	5942.76	27	0.238319
ENSXMAT00000010454	3162	2963.76	35	0.619453
ENSXMAT00000010448	1600	1401.76	2075	77.6475
ENSXMAT00000010453	1150	951.762	148	8.15675
ENSXMAT00000010450	2337	2138.76	53	1.29986
ENSXMAT00000010457	1749	1550.76	0	0
ENSXMAT00000010452	1119	920.762	137	7.80471
ENSXMAT00000010484	2623	2424.76	1776	38.42
ENSXMAT00000010467	3728	3529.76	865	12.8545
ENSXMAT00000010459	2044	1845.76	53	1.5062
ENSXMAT00000010462	2394	2195.76	0	0
ENSXMAT00000010485	4849	4650.76	8	0.0902297
ENSXMAT00000010461	204	63.4493	10	8.26718
ENSXMAT00000010471	2823	2624.76	211	4.21673
ENSXMAT00000010469	2824	2625.76	3	0.0599307
ENSXMAT00000010472	651	453.525	17369	2008.9
ENSXMAT00000010477	1370	1171.76	348	15.5784
ENSXMAT00000010480	2235	2036.76	76	1.9573
ENSXMAT00000010468	888	689.762	137	10.4185
ENSXMAT00000010473	2731	2532.76	180	3.72788
ENSXMAT00000010470	624	426.614	7	0.860689
ENSXMAT00000010482	8943	8744.76	1	0.0059984
ENSXMAT00000010475	4731	4532.76	147	1.70113
ENSXMAT00000010504	4895	4696.76	38	0.424394
ENSXMAT00000010478	2105	1906.76	88	2.42086
ENSXMAT00000010474	2152	1953.76	400.71	10.7583
ENSXMAT00000010483	2199	2000.76	23	0.602998
ENSXMAT00000010487	2709	2510.76	392	8.18963
ENSXMAT00000010560	4092	3893.76	1822	24.545
ENSXMAT00000010479	576	379.697	47	6.49299
ENSXMAT00000010481	1059	860.762	11	0.670337
ENSXMAT00000010505	1968	1769.76	229	6.78741
ENSXMAT00000010494	1908	1709.76	0	0
ENSXMAT00000010495	4136	3937.76	0	0
ENSXMAT00000010486	1083	884.762	1	0.0592867
ENSXMAT00000010503	4470	4271.76	88.9888	1.09273
ENSXMAT00000010488	1311	1112.76	70	3.29974
ENSXMAT00000010489	2244	2045.76	1	0.0256406
ENSXMAT00000010490	825	626.762	3	0.251074
ENSXMAT00000010506	1587	1388.76	5	0.188854
ENSXMAT00000010502	1071	872.762	190	11.4194
ENSXMAT00000010530	2979	2780.76	4	0.0754536
ENSXMAT00000010510	4835	4636.76	16	0.181004
ENSXMAT00000010496	3202	3003.76	2	0.034926
ENSXMAT00000010497	1763	1564.76	0	0
ENSXMAT00000010499	921	722.762	349	25.3288
ENSXMAT00000010524	2289	2090.76	67	1.68095
ENSXMAT00000010498	990	791.762	0	0
ENSXMAT00000010507	1237	1038.76	0	0
ENSXMAT00000010501	435	244.935	42	8.99462
ENSXMAT00000010529	1775	1576.76	42	1.39723
ENSXMAT00000010521	3768	3569.76	100	1.46942
ENSXMAT00000010522	5173	4974.76	799	8.42477
ENSXMAT00000010512	3608	3409.76	101	1.55375
ENSXMAT00000010511	4190	3991.76	6.01123	0.0789919
ENSXMAT00000010509	1788	1589.76	42	1.3858
ENSXMAT00000010525	6347	6148.76	88.5436	0.755359
ENSXMAT00000010515	6206	6007.76	6	0.0523868
ENSXMAT00000010508	135	28.8025	1	1.82119
ENSXMAT00000010538	2709	2510.76	0	0
ENSXMAT00000010528	2884	2685.76	190	3.71082
ENSXMAT00000010533	2194	1995.76	5	0.131415
ENSXMAT00000010513	267	104.634	3	1.50395
ENSXMAT00000010514	5118	4919.76	44.0174	0.469314
ENSXMAT00000010518	2145	1946.76	30	0.808336
ENSXMAT00000010516	2017	1818.76	136	3.92235
ENSXMAT00000010517	1077	878.762	2	0.119383
ENSXMAT00000010520	1979	1780.76	6	0.176738
ENSXMAT00000010536	6863	6664.76	40	0.314818
ENSXMAT00000010519	345	165.17	126	40.015
ENSXMAT00000010527	2167	1968.76	160	4.26295
ENSXMAT00000010523	1389	1190.76	94	4.14082
ENSXMAT00000010526	3175	2976.76	39	0.687233
ENSXMAT00000010532	2490	2291.76	2	0.0457767
ENSXMAT00000010662	6114	5915.76	32	0.283742
ENSXMAT00000010549	2487	2288.76	23	0.527122
ENSXMAT00000010544	2886	2687.76	0	0
ENSXMAT00000010552	6518	6319.76	13.9826	0.116057
ENSXMAT00000010534	4457	4258.76	975	12.0089
ENSXMAT00000010531	1689	1490.76	188	6.61505
ENSXMAT00000010558	4816	4617.76	105	1.19273
ENSXMAT00000010551	3405	3206.76	21	0.343508
